X,frankfurt_urban_n_vehicles.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
45.862291658137,1008,1000
45.882127951077,1008,1000
45.889164106475,1008,1000
45.924509185182,1008,1000
45.931489271052,1008,1000
45.963602497202,1008,1000
45.973558583072,1008,1000
46.003959497433,1008,1000
46.033063849019,1008,1000
46.057483499211,1008,1000
46.063221614355,1008,1000
46.087000981001,1008,1000
46.098448944991,1008,1000
46.125223310329,1008,1000
46.145515757173,1008,1000
46.170403204017,1008,1000
46.184901787315,1008,1000
46.189973931327,1008,1000
46.194895149665,1008,1000
46.199728293677,1008,1000
46.211116515128,1008,1000
46.21804074353,1008,1000
46.220518208042,1008,1000
46.23108420794,1008,1000
46.238560380426,1008,1000
46.260730844938,1008,1000
46.277626017424,1008,1000
46.29147518991,1008,1000
46.298066584812,1008,1000
46.320185169793,1008,1000
46.330237370305,1008,1000
46.331449852265,1008,1000
46.350393288745,1008,1000
46.361602044929,1008,1000
46.368749245441,1008,1000
46.387921610243,1008,1000
46.430480629369,1008,1000
46.435590321719,1008,1000
46.436820820771,1008,1000
46.441537048781,1008,1000
46.472310276791,1008,1000
46.483490504801,1008,1000
46.490970732811,1008,1000
46.498189960821,1008,1000
46.504216206742,1008,1000
46.513083223764,1008,1000
46.51961870501,1008,1000
46.52600821851,1008,1000
46.543417471258,1008,1000
46.562590724006,1008,1000
46.566995237506,1008,1000
46.568081751006,1008,1000
46.574671003754,1008,1000
46.59478105303,1008,1000
46.600472108977,1008,1000
46.629362772061,1008,1000
46.674682515861,1008,1000
46.681770795543,1008,1000
46.713788549292,1008,1000
46.73775085582,1008,1000
46.742611162348,1008,1000
46.749825781458,1008,1000
46.770529552006,1008,1000
46.777266858534,1008,1000
46.79833154484,1008,1000
46.803416866675,1008,1000
46.813652200103,1008,1000
46.820731533531,1008,1000
46.840391866959,1008,1000
46.845297200387,1008,1000
46.846770764433,1008,1000
46.857087864543,1008,1000
46.867998197971,1008,1000
46.925140886945,1008,1000
46.939640247363,1008,1000
46.946916828369,1008,1000
46.958170188787,1008,1000
46.963188549205,1008,1000
47.000991194731,1008,1000
47.006373582285,1008,1000
47.013489969839,1008,1000
47.025859357393,1008,1000
47.069487112915,1008,1000
47.101866739631,1008,1000
47.125135154311,1008,1000
47.133232568991,1008,1000
47.138902983671,1008,1000
47.145292135259,1008,1000
47.164673549939,1008,1000
47.178249964619,1008,1000
47.205754635149,1008,1000
47.254895076933,1008,1000
47.271153747205,1008,1000
47.276965652653,1008,1000
47.286076094437,1008,1000
47.319841785416,1008,1000
47.329344254366,1008,1000
47.332183951804,1008,1000
47.33912565588,1008,1000
47.34580912483,1008,1000
47.35637759378,1008,1000
47.37795506273,1008,1000
47.385236176576,1008,1000
47.389534874014,1008,1000
47.390945523678,1008,1000
47.41635266262,1008,1000
47.441008387184,1008,1000
47.46333911834,1008,1000
47.477267614416,1008,1000
47.482857110492,1008,1000
47.504552787907,1008,1000
47.506135818197,1008,1000
47.518820569483,1008,1000
47.564562789737,1008,1000
47.578296312537,1008,1000
47.582359835337,1008,1000
47.592402586623,1008,1000
47.596859337909,1008,1000
47.612132880626,1008,1000
47.62145442962,1008,1000
47.628070978614,1008,1000
47.635444527608,1008,1000
47.666078764476,1008,1000
47.66887522983,1008,1000
47.674991778824,1008,1000
47.686208327818,1008,1000
47.692684876812,1008,1000
47.698527425806,1008,1000
47.70149490126,1008,1000
47.725461925966,1008,1000
47.73422172912,1008,1000
47.738144217282,1008,1000
47.74565679195,1008,1000
47.758058793036,1008,1000
47.780032904248,1008,1000
47.796358713886,1008,1000
47.811996542603,1008,1000
47.823709142517,1008,1000
47.858241077349,1008,1000
47.871654677263,1008,1000
47.882872277177,1008,1000
47.905556895621,1008,1000
47.920185520143,1008,1000
47.926984608059,1008,1000
47.966231467491,1008,1000
47.972574092013,1008,1000
47.981346716535,1008,1000
47.984775341057,1008,1000
47.988712965579,1008,1000
48.010953836745,1008,1000
48.024817485405,1008,1000
48.036956134065,1008,1000
48.041577782725,1008,1000
48.050778431385,1008,1000
48.060978379099,1008,1000
48.093840720123,1008,1000
48.123931711498,1008,1000
48.153912287398,1008,1000
48.156699830888,1008,1000
48.167364145894,1008,1000
48.192143689384,1008,1000
48.211248168036,1008,1000
48.2239098635,1008,1000
48.247819743524,1008,1000
48.269773536436,1008,1000
48.273674329348,1008,1000
48.295824024812,1008,1000
48.301904728804,1008,1000
48.327879446918,1008,1000
48.341775165032,1008,1000
48.366476883146,1008,1000
48.39189360126,1008,1000
48.398528319374,1008,1000
48.411393054015,1008,1000
48.433861794301,1008,1000
48.440103534587,1008,1000
48.446405503355,1008,1000
48.487538330385,1008,1000
48.495180982719,1008,1000
48.515952959549,1008,1000
48.538868949925,1008,1000
48.543937940301,1008,1000
48.565180244571,1008,1000
48.600158234947,1008,1000
48.604933159679,1008,1000
48.612838171245,1008,1000
48.614420019281,1008,1000
48.618553632537,1008,1000
48.636530496157,1008,1000
48.653877507723,1008,1000
48.659718682819,1008,1000
48.661566530855,1008,1000
48.672951542421,1008,1000
48.705329105613,1008,1000
48.708757966629,1008,1000
48.715208998839,1008,1000
48.722007031049,1008,1000
48.727805063259,1008,1000
48.729949924275,1008,1000
48.754741956485,1008,1000
48.758459988695,1008,1000
48.788004106977,1008,1000
48.800152910705,1008,1000
48.808999321179,1008,1000
48.815104960135,1008,1000
48.839081784061,1008,1000
48.857774328517,1008,1000
48.866710615683,1008,1000
48.903246910098,1008,1000
48.913324753882,1008,1000
48.941727826148,1008,1000
48.996627898414,1008,1000
49.007115756431,1008,1000
49.031480619605,1008,1000
49.039686482779,1008,1000
49.052489381107,1008,1000
49.055917279435,1008,1000
49.082911377347,1008,1000
49.097733240521,1008,1000
49.101279114061,1008,1000
