X,frankfurt_urban_n_vehicles.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
35.8493814149,1008,1000
35.8573644149,1008,1000
35.8683774149,1008,1000
35.8764234149,1008,1000
35.8941744149,1008,1000
35.8972924149,1008,1000
35.908491108985,1008,1000
35.916986408759,1008,1000
35.928512408759,1008,1000
35.945092203907,1008,1000
35.947603999055,1008,1000
35.957085408759,1008,1000
35.966423408759,1008,1000
35.976423408759,1008,1000
35.988877408759,1008,1000
35.996423408759,1008,1000
36.00642340255,1008,1000
36.01810740255,1008,1000
36.03984940255,1008,1000
36.05063318528,1008,1000
36.05133896801,1008,1000
36.05979540255,1008,1000
36.067875909506,1008,1000
36.07642340255,1008,1000
36.08751740255,1008,1000
36.09719340255,1008,1000
36.12356639629,1008,1000
36.1242361665,1008,1000
36.12642339629,1008,1000
36.14288339629,1008,1000
36.14738239629,1008,1000
36.17423739629,1008,1000
36.1760821665,1008,1000
36.17688693671,1008,1000
36.18642339629,1008,1000
36.19808939629,1008,1000
36.213526389991,1008,1000
36.217346389991,1008,1000
36.228017389991,1008,1000
36.236423389991,1008,1000
36.248296389991,1008,1000
36.256423389991,1008,1000
36.266423389991,1008,1000
36.282536389991,1008,1000
36.303451128535,1008,1000
36.309112873435,1008,1000
36.312039618335,1008,1000
36.317193383635,1008,1000
36.326423383635,1008,1000
36.337535383635,1008,1000
36.346423383635,1008,1000
36.357828383635,1008,1000
36.366423383635,1008,1000
36.376423383635,1008,1000
36.386423383635,1008,1000
36.396423383635,1008,1000
36.408807377221,1008,1000
36.417391377221,1008,1000
36.427049377221,1008,1000
36.437436377221,1008,1000
36.453805377221,1008,1000
36.457828377221,1008,1000
36.466423377221,1008,1000
36.476423377221,1008,1000
36.488296377221,1008,1000
36.496423377221,1008,1000
36.507373370741,1008,1000
36.518296370741,1008,1000
36.527499370741,1008,1000
36.553067370741,1008,1000
36.556423370741,1008,1000
36.568008370741,1008,1000
36.591904370741,1008,1000
36.598800370741,1008,1000
36.606423364206,1008,1000
36.616423364206,1008,1000
36.628791364206,1008,1000
36.637022364206,1008,1000
36.647409364206,1008,1000
36.657319364206,1008,1000
36.667022364206,1008,1000
36.678359364206,1008,1000
36.692041364206,1008,1000
36.697418364206,1008,1000
36.706764732814,1008,1000
36.71707635761,1008,1000
36.72642335761,1008,1000
36.73722935761,1008,1000
36.74735535761,1008,1000
36.75642335761,1008,1000
36.77272535761,1008,1000
36.77775605046,1008,1000
36.78642335761,1008,1000
36.798807451651,1008,1000
36.806423350955,1008,1000
36.816423350955,1008,1000
36.830551350955,1008,1000
36.837558350955,1008,1000
36.846423350955,1008,1000
36.859660350955,1008,1000
36.867112350955,1008,1000
36.877067350955,1008,1000
