X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/endToEndDelay:vector
45.862291658137,0.363984
45.882127951077,0.373821
45.889164106475,0.370857
45.924509185182,0.396202
45.931489271052,0.393182
45.963602497202,0.405295
45.973558583072,0.405251
46.003959497433,0.425652
46.033063849019,0.444757
46.057483499211,0.439176
46.063221614355,0.434914
46.087000981001,0.438694
46.098448944991,0.440142
46.125223310329,0.456916
46.145515757173,0.467208
46.170403204017,0.472096
46.184901787315,0.436594
46.189973931327,0.431667
46.194895149665,0.426588
46.199728293677,0.411421
46.211116515128,0.412809
46.21804074353,0.399733
46.220518208042,0.392211
46.23108420794,0.382777
46.238560380426,0.380253
46.260730844938,0.372424
46.277626017424,0.379319
46.29147518991,0.383168
46.298066584812,0.369759
46.320185169793,0.381878
46.330237370305,0.38193
46.331449852265,0.363143
46.350393288745,0.362086
46.361602044929,0.333295
46.368749245441,0.330442
46.387921610243,0.319614
46.430480629369,0.312173
46.435590321719,0.297283
46.436820820771,0.288514
46.441537048781,0.28323
46.472310276791,0.304003
46.483490504801,0.305183
46.490970732811,0.302663
46.498189960821,0.299883
46.504216206742,0.295909
46.513083223764,0.284776
46.51961870501,0.271311
46.52600821851,0.267701
46.543417471258,0.27511
46.562590724006,0.284283
46.566995237506,0.278688
46.568081751006,0.269774
46.574671003754,0.266364
46.59478105303,0.276474
46.600472108977,0.272165
46.629362772061,0.291055
46.674682515861,0.326375
46.681770795543,0.323463
46.713788549292,0.315481
46.73775085582,0.329444
46.742611162348,0.324304
46.749825781458,0.311518
46.770529552006,0.322222
46.777266858534,0.31896
46.79833154484,0.330024
46.803416866675,0.32511
46.813652200103,0.325345
46.820731533531,0.322424
46.840391866959,0.332085
46.845297200387,0.32699
46.846770764433,0.318463
46.857087864543,0.318781
46.867998197971,0.319691
46.925140886945,0.356834
46.939640247363,0.361333
46.946916828369,0.30861
46.958170188787,0.309863
46.963188549205,0.304881
47.000991194731,0.292684
47.006373582285,0.288066
47.013489969839,0.285183
47.025859357393,0.287552
47.069487112915,0.32118
47.101866739631,0.333559
47.125135154311,0.346828
47.133232568991,0.344925
47.138902983671,0.340596
47.145292135259,0.336985
47.164673549939,0.346366
47.178249964619,0.349943
47.205754635149,0.367447
47.254895076933,0.376588
47.271153747205,0.372846
47.276965652653,0.368658
47.286076094437,0.367769
47.319841785416,0.391534
47.329344254366,0.391037
47.332183951804,0.373877
47.33912565588,0.370818
47.34580912483,0.367502
47.35637759378,0.36807
47.37795506273,0.379648
47.385236176576,0.346929
47.389534874014,0.331228
47.390945523678,0.322638
47.41635266262,0.318045
47.441008387184,0.332701
47.46333911834,0.345032
47.477267614416,0.34896
47.482857110492,0.34455
47.504552787907,0.356245
47.506135818197,0.337828
47.518820569483,0.340513
47.564562789737,0.346255
47.578296312537,0.339989
47.582359835337,0.334053
47.592402586623,0.334095
47.596859337909,0.308552
47.612132880626,0.313826
47.62145442962,0.313147
47.628070978614,0.309764
47.635444527608,0.307137
47.666078764476,0.327771
47.66887522983,0.320568
47.674991778824,0.316684
47.686208327818,0.317901
47.692684876812,0.314378
47.698527425806,0.31022
47.70149490126,0.293188
47.725461925966,0.297155
47.73422172912,0.295914
47.738144217282,0.289837
47.74565679195,0.287349
47.758058793036,0.269751
47.780032904248,0.241726
47.796358713886,0.248051
47.811996542603,0.253689
47.823709142517,0.255402
47.858241077349,0.279934
47.871654677263,0.283347
47.882872277177,0.284565
47.905556895621,0.29725
47.920185520143,0.301878
47.926984608059,0.288677
47.966231467491,0.317924
47.972574092013,0.314267
47.981346716535,0.313039
47.984775341057,0.306468
47.988712965579,0.300406
48.010953836745,0.312647
48.024817485405,0.31651
48.036956134065,0.318649
48.041577782725,0.31327
48.050778431385,0.312471
48.060978379099,0.312671
48.093840720123,0.315533
48.123931711498,0.335624
48.153912287398,0.345605
48.156699830888,0.328393
48.167364145894,0.329057
48.192143689384,0.343836
48.211248168036,0.332941
48.2239098635,0.335603
48.247819743524,0.349512
48.269773536436,0.351466
48.273674329348,0.335367
48.295824024812,0.347517
48.301904728804,0.343597
48.327879446918,0.359572
48.341775165032,0.363468
48.366476883146,0.37817
48.39189360126,0.393586
48.398528319374,0.390221
48.411393054015,0.393086
48.433861794301,0.405554
48.440103534587,0.401796
48.446405503355,0.398098
48.487538330385,0.409231
48.495180982719,0.376874
48.515952959549,0.387646
48.538868949925,0.400562
48.543937940301,0.385631
48.565180244571,0.396873
48.600158234947,0.421851
48.604933159679,0.416626
48.612838171245,0.414531
48.614420019281,0.396113
48.618553632537,0.380246
48.636530496157,0.368223
48.653877507723,0.37557
48.659718682819,0.361411
48.661566530855,0.353259
48.672951542421,0.354644
48.705329105613,0.367022
48.708757966629,0.350451
48.715208998839,0.346902
48.722007031049,0.3437
48.727805063259,0.339498
48.729949924275,0.331643
48.754741956485,0.346435
48.758459988695,0.340153
48.788004106977,0.329697
48.800152910705,0.331846
48.808999321179,0.320692
48.815104960135,0.306798
48.839081784061,0.320774
48.857774328517,0.319467
48.866710615683,0.318403
48.903246910098,0.32494
48.913324753882,0.325017
48.941727826148,0.343421
48.996627898414,0.388321
49.007115756431,0.378808
49.031480619605,0.393173
49.039686482779,0.391379
49.052489381107,0.394182
49.055917279435,0.37761
49.082911377347,0.394604
49.097733240521,0.399426
49.101279114061,0.392972
49.105401090999,0.387094
49.113828201641,0.385521
49.122282083801,0.383975
49.135137965961,0.386831
49.140559876219,0.382253
49.146802758379,0.378495
49.168283941949,0.389977
49.214615038079,0.406308
49.237063259771,0.418756
49.257171623741,0.428864
49.260148310985,0.421841
49.278728354027,0.400421
49.292190047513,0.383883
49.303642259674,0.345335
49.325286178576,0.356979
49.329293877212,0.350987
49.334531575848,0.346224
49.350833509202,0.352526
49.370715428104,0.362408
49.376205424932,0.357898
49.380173123568,0.351866
49.38479750567,0.33649
49.405511437341,0.347204
49.411509147077,0.343202
49.417558083591,0.339251
49.453503020105,0.365196
49.466861956619,0.368555
49.474397893133,0.366091
49.507630131172,0.389323
49.529201024234,0.390894
49.53261474482,0.374307
49.535196760844,0.356889
49.556394122264,0.328087
49.561989076058,0.323682
49.573557258332,0.32525
49.583453213624,0.325146
49.601083467541,0.332776
49.616908148781,0.318601
49.637739053735,0.319432
49.660357556457,0.33205
49.663214522361,0.324907
49.666700253563,0.318393
49.674267224233,0.31596
49.696465129187,0.318158
49.708052111714,0.319745
49.718005098878,0.319698
49.744213323656,0.305906
49.76385831082,0.315551
49.77663424882,0.278327
49.788005235984,0.279698
49.795914223148,0.277607
49.808116221838,0.279809
49.83541651694,0.297109
49.844474520138,0.296167
49.870787523336,0.30248
49.882792755014,0.304485
49.893658758212,0.305351
49.89852876141,0.290221
49.929178581069,0.310871
49.932161577435,0.303854
49.937176824781,0.29887
49.965934078337,0.317627
49.994834097203,0.336527
49.997956093569,0.329649
50.004334123321,0.326027
50.031549385929,0.343242
50.049612420057,0.351305
50.059980682665,0.341673
50.063056454035,0.334749
50.102166955615,0.36386
50.112350004695,0.364043
50.117837053775,0.35953
50.134384102855,0.366077
50.145737151935,0.36743
50.157320704287,0.369013
50.185599981847,0.377293
50.208330041269,0.390023
50.217464333395,0.379157
50.218884411759,0.370577
50.234644475405,0.376337
50.265652767531,0.397345
50.273587542875,0.37528
50.291079606521,0.382772
50.316205923716,0.387899
50.319879230034,0.381572
50.327043263792,0.368736
50.34201157011,0.373704
50.366744882626,0.388438
50.395045969294,0.396739
50.420476291601,0.402169
50.428633383315,0.400326
50.459851188123,0.411544
50.462167230729,0.39386
50.470772273335,0.392465
50.482625365049,0.394318
50.494932456763,0.396625
50.510884557988,0.402577
50.531473891716,0.413167
50.537624460118,0.399317
50.543963793846,0.385656
50.552743362248,0.374436
50.563961467496,0.375654
50.577676572744,0.379369
50.611489625274,0.383182
50.618237972184,0.379931
50.626462090614,0.378155
50.63079515034,0.372488
50.640093790626,0.351786
50.655582909056,0.357276
50.658695968782,0.350389
50.66477585254,0.326469
50.690602148414,0.302295
50.716727275777,0.31842
50.731913648221,0.303606
50.738426779451,0.300119
50.763512424347,0.315205
50.776455807239,0.308148
50.783506640549,0.305199
50.790058708531,0.291751
50.794379839761,0.286073
50.808905979686,0.290599
50.813695123388,0.285388
50.822632753888,0.274325
50.827323025774,0.249016
50.838465169476,0.250158
50.851108313178,0.252801
50.87370945688,0.265402
50.890498600582,0.272191
50.938862987372,0.310556
50.943269143216,0.304962
50.955431014762,0.297124
50.95762114826,0.279314
50.971754232128,0.283447
50.979879387972,0.281572
50.984312543816,0.276005
50.99541769966,0.26711
51.014489863658,0.276183
51.025056031262,0.276749
51.049328198866,0.291021
51.06608959495,0.297782
51.082334762554,0.304027
51.105263166571,0.316956
51.114177345649,0.31587
51.137569524727,0.329262
51.146715703805,0.328408
51.161817882883,0.333511
51.170865061961,0.332558
51.175361241039,0.317054
51.205826926532,0.29752
51.242095345284,0.323788
51.256365535556,0.328058
51.286863725828,0.348556
51.309630923559,0.361324
51.344423407649,0.386116
51.365634608823,0.397327
51.372620809997,0.394313
51.376636239651,0.388329
51.386774440825,0.368467
51.40186015672,0.373553
51.403959042338,0.365652
51.423080999818,0.374774
51.45606030292,0.377753
51.492044279948,0.393737
51.49548140023,0.387174
51.509502843765,0.391196
51.528375294105,0.400068
51.552608744445,0.414301
51.558027966305,0.409721
51.559957093313,0.39165
51.574845798101,0.366538
51.595024019961,0.376717
51.601128473491,0.352821
51.617602607101,0.359295
51.642016223863,0.363709
51.647384122811,0.359077
51.664834815325,0.346527
51.679595251131,0.341288
51.695124480503,0.346817
51.715084716805,0.356777
51.727850956351,0.359544
51.741112195897,0.362805
51.750120254285,0.351813
51.762756722311,0.354449
51.774501117485,0.316194
51.788405357031,0.320098
51.797566596577,0.319259
51.80373784322,0.305431
51.809388527134,0.291081
51.814555777068,0.286248
51.819696027002,0.281389
51.849618505416,0.301311
51.85454275535,0.296235
51.862817233764,0.29451
51.871068483698,0.282761
51.873928396092,0.265621
51.883255646026,0.264948
51.921491674765,0.273184
51.937887163835,0.27958
51.968036169221,0.299729
51.972419323175,0.294112
51.975883046907,0.287576
51.988565737719,0.290258
51.990799461451,0.282492
52.013197729547,0.29489
52.041892001087,0.313585
52.049829698933,0.311522
52.074570205133,0.326263
52.090352242013,0.322045
52.110032521211,0.331725
52.130144803935,0.341837
52.148186086659,0.349879
52.152903369383,0.344596
52.158433302889,0.340126
52.223148655135,0.384841
52.240721949313,0.392415
52.277752471971,0.419445
52.297516484889,0.409209
52.342022505982,0.433715
52.400608712893,0.452301
52.406514030673,0.448207
52.426457476733,0.44815
52.454389438511,0.466082
52.486509394109,0.478202
52.490342349707,0.472035
52.499307305305,0.461
52.519839094151,0.471532
52.540571423421,0.482264
52.548023105261,0.469716
52.559192787101,0.460885
52.571244116371,0.462937
52.585309360155,0.467002
52.601429692954,0.473122
52.632027200454,0.44372
52.641097540862,0.44279
52.646217510652,0.43791
52.649212480442,0.410905
52.651830684892,0.403523
52.6665600253,0.398253
52.710174972182,0.411868
52.71811822958,0.409811
52.741041977678,0.402735
52.74428356348,0.375976
52.789198143102,0.410891
52.807257501368,0.41895
52.8235622038,0.405255
52.836103513064,0.377796
52.842770874604,0.374464
52.857188629312,0.368881
52.920063994008,0.411757
52.92746036553,0.409153
52.935519965532,0.407213
52.964593470446,0.426286
52.980028452412,0.421721
52.99340021349,0.425093
53.015570742437,0.417263
53.032496123661,0.424189
53.065365739543,0.447058
53.090973355425,0.462666
53.117823739649,0.469516
53.133994512887,0.455687
53.141499286125,0.453192
53.166038568439,0.457731
53.193914341623,0.435607
53.204614454532,0.426307
53.229721696712,0.441414
53.237523096244,0.439216
53.26277158721,0.454464
53.295711215222,0.477404
53.32015005038,0.451843
53.323569298194,0.435262
53.332181934912,0.433875
53.33737234315,0.429065
53.353068088256,0.404761
53.364272872932,0.405966
53.379878645904,0.381571
53.416863887667,0.358557
53.421725304211,0.353418
53.432337094295,0.34403
53.437935164861,0.339628
53.451336816063,0.343029
53.487872834627,0.349566
53.489955087849,0.341648
53.524816281254,0.356509
53.539454705748,0.361147
53.57763731293,0.36933
53.583910571402,0.355603
53.593156995896,0.33485
53.602214651406,0.333907
53.617132803072,0.328825
53.64993483193,0.351628
53.656957264018,0.34865
53.665615064396,0.347308
53.684714731142,0.356407
53.69334416323,0.355037
53.699164595318,0.350857
53.715799032293,0.357492
53.727754837527,0.359448
53.740348386295,0.362041
53.764385191529,0.376078
53.785093630919,0.386786
53.807032353003,0.398725
53.817095391335,0.398788
53.877517117993,0.41921
53.886890927845,0.408584
53.921381265249,0.413074
53.944667181263,0.39636
53.953359634139,0.395052
53.974740087015,0.406433
53.988456259537,0.400149
54.033719179725,0.415412
54.056324638907,0.428017
54.069824817755,0.421517
54.089545276937,0.431238
54.097143736119,0.428836
54.102811199265,0.424504
54.131224127609,0.442917
54.139266413467,0.440959
54.144661699325,0.436354
54.150272802363,0.421965
54.166424496049,0.418117
54.172066189735,0.413759
54.180017012455,0.40171
54.194473833651,0.346167
54.215074302611,0.356767
54.265942423973,0.377635
54.269492713795,0.361185
54.277547413209,0.35924
54.297479603841,0.359172
54.312303305138,0.363996
54.317643135574,0.359336
54.339448120678,0.361141
54.355637779864,0.33733
54.35868683878,0.33038
54.370216315116,0.331909
54.407154027921,0.348847
54.414055509485,0.345748
54.421698991049,0.343392
54.425329053575,0.327022
54.433613887621,0.325307
54.446187950147,0.327881
54.456585151435,0.318278
54.474964861479,0.326658
54.50327869724,0.344971
54.52361741836,0.35531
54.535015904822,0.356709
54.571208574158,0.362901
54.5842402891,0.355933
54.5884822387,0.350175
54.595085725162,0.346778
54.621387307658,0.36308
54.639478376872,0.371171
54.647364867974,0.369058
54.655341359076,0.367034
54.67198419981,0.363677
54.674597434304,0.35629
54.683787388544,0.35548
54.694230879646,0.355924
54.715065562099,0.336758
54.739129057631,0.350822
54.746070553163,0.347763
54.773206277175,0.364899
54.794981185427,0.376674
54.818460962705,0.390154
54.821819809609,0.383512
54.828888772469,0.380581
