X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/endToEndDelay:vector
39.048840900413,0.0414692
39.053726161047,0.0363545
39.061912250319,0.0345406
39.072754250319,0.0353826
39.081912250319,0.0345406
39.104977030808,0.0476054
39.120956314144,0.0535846
39.13556859748,0.0581969
39.156194135928,0.0688225
39.163631419264,0.0662597
39.1739987026,0.066627
39.202496248119,0.0851246
39.231893553667,0.104522
39.250412112349,0.11304
39.252258417897,0.104887
39.284733723445,0.127362
39.303807457449,0.136436
39.306477784699,0.129106
39.310314111949,0.122942
39.317658439199,0.120287
39.320193766449,0.112822
39.332483093699,0.115111
39.336526420949,0.109155
39.339484748199,0.102113
39.354286326653,0.106915
39.369637653903,0.112266
39.372316981153,0.104945
39.386745559607,0.109374
39.389532886857,0.102161
39.392212214107,0.0948405
39.397529541357,0.0901579
39.404625877217,0.0872542
39.418262475217,0.0908908
39.423174823747,0.0858032
39.427511172277,0.0801395
39.441804928713,0.0844333
39.454608277243,0.0872366
39.460605625773,0.083234
39.490908974303,0.103537
39.501493331275,0.104122
39.507980700587,0.100609
39.512821069899,0.0954494
39.521298439211,0.0939268
39.539438808523,0.102067
39.544244177835,0.0968725
39.552523547147,0.0951519
39.564804916459,0.0974332
39.570329285771,0.0929576
39.574575655083,0.087204
39.579254024395,0.0818824
39.584976393707,0.0776047
39.597334763019,0.0799631
39.602711140651,0.0753395
39.605723530447,0.0683519
39.620660166477,0.0732885
39.640280556273,0.0829089
39.646651946069,0.0792803
39.656831335865,0.0794597
39.659420725661,0.0720491
39.676295115457,0.0789234
39.680978505253,0.0736068
39.683193895049,0.0658222
39.686796284845,0.0594246
39.691019674641,0.053648
39.710906072489,0.0635344
39.719496482289,0.0621248
39.723666892089,0.0562952
39.727827301889,0.0504556
39.748449103289,0.0610774
39.751700513089,0.0543288
39.768616922889,0.0612453
39.775898332689,0.0585267
39.780562742489,0.0531911
39.796961152289,0.0595895
39.800356568656,0.0529849
39.803044998054,0.0456733
39.809195427452,0.0418238
39.81258685685,0.0352152
39.822491703588,0.03512
39.831912305084,0.0345406
39.849702703588,0.042331
39.868188132986,0.0508165
39.877242562384,0.0498709
39.879498991782,0.0421273
39.88230442118,0.0349328
39.891912305084,0.0345406
39.902646311557,0.0352746
39.912779716277,0.035408
39.930774958463,0.0434033
39.939274407023,0.0419027
39.963051097769,0.0556794
39.967068546329,0.0496969
39.971503994889,0.0441323
39.976533443449,0.0391618
40.000787140575,0.0534155
40.005785607957,0.0484139
40.008456075339,0.0410844
40.013566542721,0.0361949
40.024010317937,0.0366386
40.031912317937,0.0345406
40.041912317937,0.0345406
40.063313105355,0.0459414
40.066928572737,0.0395569
40.086446040119,0.0490744
40.110017514849,0.0626458
40.129346000531,0.0719743
40.144318486213,0.0769468
40.152764971895,0.0753933
40.163429457577,0.0760578
40.166725943259,0.0693543
40.178444428941,0.0710728
40.20215992635,0.0847883
40.20810342996,0.0807318
40.21473593357,0.0773643
40.22027443718,0.0729028
40.22852294079,0.0711513
40.2370504444,0.0696788
40.24149894801,0.0641273
40.24493445162,0.0575628
40.25097695523,0.0536053
40.25454345884,0.0471718
40.25795696245,0.0405853
40.26476946606,0.0373978
40.27785196967,0.0404803
40.28209847328,0.0347268
40.29191233041,0.0345407
40.301912336533,0.0345407
40.311912336533,0.0345407
40.336839763881,0.0494681
40.342058285021,0.0446866
40.355944806161,0.0485731
40.377911327301,0.0605397
40.396051848441,0.0686802
40.400586375628,0.0632147
40.420211913984,0.0728402
40.44105745234,0.0836858
40.447720990696,0.0803493
40.470115529052,0.0927439
40.491609304606,0.104238
40.500641848901,0.10327
40.509560404043,0.102189
40.521646959185,0.104275
40.523682514327,0.0963108
40.526614069469,0.0892424
40.537171624611,0.0898
40.543782179753,0.0864105
40.546731734895,0.0793601
40.563586290037,0.0862146
40.566688845179,0.0793172
40.570885400321,0.0735137
40.574077955463,0.0667063
40.578211510605,0.0608398
40.582899065747,0.0555274
40.589828620889,0.052457
40.593066176031,0.0456945
40.599693731173,0.0423221
40.619193296844,0.0518216
40.625770868386,0.0483992
40.643228439928,0.0558568
40.670375247152,0.0730036
40.675805818694,0.0684341
40.690292390236,0.0729207
40.697783961778,0.0704123
40.704411539446,0.0670399
40.712417124852,0.0650455
40.716960710258,0.059589
40.718897295664,0.0515256
40.73092688107,0.0535552
