X,frankfurt_urban_n_vehicles_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.169818139885,1032,1024
30.170536374275,1032,1024
30.175457474617,1032,1024
30.180954709007,1032,1024
30.181735943397,1032,1024
30.182976177787,1032,1024
30.183532412177,1032,1024
30.185551646567,1032,1024
30.187727880957,1032,1024
30.190156115347,1032,1024
30.190730349737,1032,1024
30.192857584127,1032,1024
30.199743240227,1032,1024
30.202711483595,1032,1024
30.207015510529,1032,1024
30.216338808475,1032,1024
30.226374808475,1032,1024
30.236563808475,1032,1024
30.246467214815,1032,1024
30.256022808475,1032,1024
30.266022817453,1032,1024
30.275708817453,1032,1024
30.286314258183,1032,1024
30.296743817453,1032,1024
30.306716826464,1032,1024
30.3231973672,1032,1024
30.32895763808,1032,1024
30.336913603685,1032,1024
30.348012826464,1032,1024
30.355708826464,1032,1024
30.365708835475,1032,1024
30.377619276205,1032,1024
30.386069196838,1032,1024
30.396530276205,1032,1024
30.405708844459,1032,1024
30.416518844459,1032,1024
30.425708844459,1032,1024
30.436419844459,1032,1024
30.445708844459,1032,1024
30.460622844459,1032,1024
30.466356853443,1032,1024
30.475708853443,1032,1024
30.487985853443,1032,1024
30.495708853443,1032,1024
30.505708862435,1032,1024
30.516653862435,1032,1024
30.526022862435,1032,1024
30.535708862435,1032,1024
30.547085862435,1032,1024
30.555708862435,1032,1024
30.566311871427,1032,1024
30.576608871427,1032,1024
30.587438181334,1032,1024
30.596701312157,1032,1024
30.607967880427,1032,1024
30.615708880427,1032,1024
30.626863330157,1032,1024
30.637193880427,1032,1024
30.647112880427,1032,1024
30.655708880427,1032,1024
30.667229889427,1032,1024
30.676691604643,1032,1024
30.687625889427,1032,1024
30.697373889427,1032,1024
30.706455898413,1032,1024
30.716770898413,1032,1024
30.727958898413,1032,1024
30.736293898413,1032,1024
30.745708898413,1032,1024
30.757472898413,1032,1024
30.766464907399,1032,1024
30.779290907399,1032,1024
30.787292907399,1032,1024
30.795708907399,1032,1024
30.809182916429,1032,1024
30.816818366189,1032,1024
30.827699708497,1032,1024
30.836383916429,1032,1024
30.845708916429,1032,1024
30.855708916429,1032,1024
30.866455925459,1032,1024
30.878399925459,1032,1024
30.885708925459,1032,1024
30.900028925459,1032,1024
30.905708934478,1032,1024
30.915708934478,1032,1024
30.925708934478,1032,1024
30.935708934478,1032,1024
30.945708934478,1032,1024
30.956797934478,1032,1024
30.965708943497,1032,1024
30.976341384227,1032,1024
30.986689943497,1032,1024
31.015152402275,1032,1024
31.016374952521,1032,1024
31.025708952521,1032,1024
31.044738402275,1032,1024
31.047967952521,1032,1024
31.055708952521,1032,1024
31.067371961545,1032,1024
31.076377402275,1032,1024
31.090496961545,1032,1024
31.095708961545,1032,1024
31.106967970426,1032,1024
31.116329970426,1032,1024
31.127670970426,1032,1024
31.139056970426,1032,1024
31.152368970426,1032,1024
31.168147834237,1032,1024
31.170522248437,1032,1024
31.177281420037,1032,1024
31.188068738515,1032,1024
31.197619420037,1032,1024
31.206743988044,1032,1024
31.218124437511,1032,1024
31.226022988044,1032,1024
31.242070402244,1032,1024
31.247247869185,1032,1024
31.259083988044,1032,1024
31.265708996781,1032,1024
31.280424996781,1032,1024
31.286962437511,1032,1024
31.297364996781,1032,1024
31.309884005375,1032,1024
31.315709005375,1032,1024
31.325709005375,1032,1024
31.335709005375,1032,1024
31.347797005375,1032,1024
31.356456005375,1032,1024
31.372126820538,1032,1024
31.376771013969,1032,1024
31.387043454699,1032,1024
31.397300013969,1032,1024
31.407689022418,1032,1024
31.415709022418,1032,1024
31.426215471597,1032,1024
31.436663022418,1032,1024
31.448929062949,1032,1024
31.46128803055,1032,1024
31.465709030867,1032,1024
31.476825030867,1032,1024
31.487761030867,1032,1024
31.495709030867,1032,1024
31.509048039173,1032,1024
31.518292039173,1032,1024
31.531127039173,1032,1024
31.539867039173,1032,1024
31.548110039173,1032,1024
31.555709039173,1032,1024
31.567556488209,1032,1024
31.580065047479,1032,1024
31.587229616451,1032,1024
31.597464508519,1032,1024
31.611891088977,1032,1024
31.631659504533,1032,1024
31.640354504533,1032,1024
31.641614003229,1032,1024
31.648130055641,1032,1024
31.656654055641,1032,1024
31.667219063803,1032,1024
31.683025063803,1032,1024
31.686580559891,1032,1024
31.696959557283,1032,1024
31.706023071821,1032,1024
31.715709071821,1032,1024
31.733241129787,1032,1024
31.736807071821,1032,1024
31.756409625875,1032,1024
31.768434035301,1032,1024
31.771537550033,1032,1024
31.776997094229,1032,1024
31.788205594571,1032,1024
31.80548974214,1032,1024
31.817627850911,1032,1024
31.818765381389,1032,1024
31.858428536315,1032,1024
31.860992066793,1032,1024
31.878802066793,1032,1024
31.879376597271,1032,1024
31.880689127749,1032,1024
31.903070246144,1032,1024
31.909166792078,1032,1024
31.910911338012,1032,1024
31.916023103313,1032,1024
31.927597103313,1032,1024
31.936593551771,1032,1024
31.958543551771,1032,1024
31.962098097705,1032,1024
31.971027351348,1032,1024
31.976303111041,1032,1024
31.986023111041,1032,1024
32.000410664558,1032,1024
32.006600118624,1032,1024
32.021934118624,1032,1024
32.041102593249,1032,1024
32.041875154349,1032,1024
32.059311784928,1032,1024
