X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
42.476096371413,1032,1024
42.478095474029,1032,1024
42.478669525337,1032,1024
42.482288411946,1032,1024
42.484875562482,1032,1024
42.48562961379,1032,1024
42.486977665098,1032,1024
42.487668716406,1032,1024
42.541366468836,1032,1024
42.549149307982,1032,1024
42.57241866993,1032,1024
42.585028351484,1032,1024
42.588957848285,1032,1024
42.593746961343,1032,1024
42.630043960243,1032,1024
42.676205439289,1032,1024
42.682645680493,1032,1024
42.683318757413,1032,1024
42.699843884395,1032,1024
42.703660684864,1032,1024
42.716124560562,1032,1024
42.722457428869,1032,1024
42.726325575357,1032,1024
42.727616362979,1032,1024
42.728208452417,1032,1024
42.731477321775,1032,1024
42.773311666337,1032,1024
42.813904383695,1032,1024
42.832936089185,1032,1024
42.83419987686,1032,1024
42.864348656702,1032,1024
42.890162147831,1032,1024
42.930220006385,1032,1024
42.945564325959,1032,1024
42.952401780253,1032,1024
42.979165654794,1032,1024
43.007002011278,1032,1024
43.013100105679,1032,1024
43.04664871963,1032,1024
43.058361577054,1032,1024
43.062719342047,1032,1024
43.082956124233,1032,1024
43.14005467537,1032,1024
43.142652541632,1032,1024
43.144401459528,1032,1024
43.151326844805,1032,1024
43.190230509054,1032,1024
43.193568025475,1032,1024
43.200163459792,1032,1024
43.207103071258,1032,1024
43.241785843796,1032,1024
43.24333199311,1032,1024
43.2752988565,1032,1024
43.276710005814,1032,1024
43.288916762634,1032,1024
43.293633423302,1032,1024
43.297634765844,1032,1024
43.318161075036,1032,1024
43.322766329763,1032,1024
43.331737733422,1032,1024
43.335835894254,1032,1024
43.340212808428,1032,1024
43.347344169436,1032,1024
43.347900330268,1032,1024
43.352014004822,1032,1024
43.352642165654,1032,1024
43.358565477228,1032,1024
43.36400719872,1032,1024
43.36949472056,1032,1024
43.371435661722,1032,1024
43.372701602884,1032,1024
43.374058763716,1032,1024
43.381396127545,1032,1024
43.416096356722,1032,1024
43.424116386839,1032,1024
43.424825558983,1032,1024
43.444337819778,1032,1024
43.445572471944,1032,1024
43.446929644088,1032,1024
43.449198030733,1032,1024
43.506443007277,1032,1024
43.507685097498,1032,1024
43.534836762949,1032,1024
43.536065976646,1032,1024
43.564501864485,1032,1024
43.615977042506,1032,1024
43.619065725227,1032,1024
43.627631108466,1032,1024
43.675857425559,1032,1024
43.754069501814,1032,1024
43.770275611172,1032,1024
43.773904827308,1032,1024
43.774587032358,1032,1024
43.77870554904,1032,1024
43.808666129974,1032,1024
43.920798642002,1032,1024
43.936646246332,1032,1024
43.943198890405,1032,1024
43.943800116653,1032,1024
43.984621165641,1032,1024
43.990408899173,1032,1024
43.991109125421,1032,1024
43.992529351669,1032,1024
43.995824322419,1032,1024
43.996506548667,1032,1024
44.047613150822,1032,1024
44.04895338744,1032,1024
44.147327720144,1032,1024
44.156673203188,1032,1024
44.181554052216,1032,1024
44.182718808467,1032,1024
44.187028363853,1032,1024
44.189460391309,1032,1024
44.199906199383,1032,1024
44.220150864241,1032,1024
44.241679668328,1032,1024
44.25340345411,1032,1024
44.260808668328,1032,1024
44.261382925244,1032,1024
44.348268961622,1032,1024
44.349734228402,1032,1024
44.351037495182,1032,1024
44.352301283901,1032,1024
44.3559123394,1032,1024
44.35652260618,1032,1024
44.35706987296,1032,1024
44.399850622275,1032,1024
44.443089186899,1032,1024
44.443897463411,1032,1024
44.451292298859,1032,1024
44.45398986834,1032,1024
44.456088676392,1032,1024
44.458097741729,1032,1024
44.504755817095,1032,1024
44.508017200254,1032,1024
44.53005068467,1032,1024
44.53239675139,1032,1024
44.634172594955,1032,1024
44.636527643193,1032,1024
44.691505937329,1032,1024
44.708690993272,1032,1024
44.732131699468,1032,1024
44.778066615478,1032,1024
44.780714673858,1032,1024
44.784762767705,1032,1024
44.788026166224,1032,1024
44.789203470896,1032,1024
44.800799900912,1032,1024
44.831506688057,1032,1024
44.840099843329,1032,1024
44.924217669147,1032,1024
44.925499458588,1032,1024
44.926655248029,1032,1024
44.927211570827,1032,1024
44.941178423455,1032,1024
44.941770746253,1032,1024
44.958277992246,1032,1024
44.966659460592,1032,1024
44.96809778339,1032,1024
44.998023743234,1032,1024
45.000075066032,1032,1024
45.053716755736,1032,1024
45.056583275727,1032,1024
45.058311039786,1032,1024
45.090831642184,1032,1024
45.108455677137,1032,1024
45.114376287025,1032,1024
45.118510470889,1032,1024
45.122787600883,1032,1024
45.135646881027,1032,1024
45.175216878149,1032,1024
45.176016218411,1032,1024
45.177981254466,1032,1024
45.245287969061,1032,1024
45.280737120111,1032,1024
45.293936697172,1032,1024
45.299487893361,1032,1024
45.357513671444,1032,1024
45.371073343493,1032,1024
45.375920838483,1032,1024
45.394425267839,1032,1024
45.399602461863,1032,1024
45.42775727952,1032,1024
45.428403644836,1032,1024
45.433210571664,1032,1024
45.434728717736,1032,1024
45.440952102874,1032,1024
45.481532102798,1032,1024
45.4847572262,1032,1024
45.488887349602,1032,1024
45.490153495674,1032,1024
45.502773359044,1032,1024
45.568318319428,1032,1024
45.568856692782,1032,1024
45.572762220252,1032,1024
45.606207057456,1032,1024
45.608065824123,1032,1024
45.639858917046,1032,1024
45.646692574988,1032,1024
45.661438057624,1032,1024
45.666620611585,1032,1024
45.672812710531,1032,1024
45.674017091773,1032,1024
45.675392473015,1032,1024
45.67792864483,1032,1024
45.719375368127,1032,1024
45.719958757065,1032,1024
45.720695146003,1032,1024
45.726157834223,1032,1024
45.766583256916,1032,1024
45.77114240511,1032,1024
45.775275449147,1032,1024
45.779491860608,1032,1024
45.780147249546,1032,1024
45.781332419254,1032,1024
45.784844588962,1032,1024
45.786101737156,1032,1024
