X,frankfurt_urban_n_vehicles_mipv6.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
34.560085206014,1032,1024
34.560776262034,1032,1024
34.561350318054,1032,1024
34.562851374074,1032,1024
34.564195862769,1032,1024
34.564814918789,1032,1024
34.565415974809,1032,1024
34.610235329587,1032,1024
34.612589358887,1032,1024
34.618720828988,1032,1024
34.621244858288,1032,1024
34.653321484774,1032,1024
34.664263596616,1032,1024
34.675852827724,1032,1024
34.679404970588,1032,1024
34.684941550254,1032,1024
34.690147239621,1032,1024
34.740944147051,1032,1024
34.743734700473,1032,1024
34.746000787011,1032,1024
34.755692260028,1032,1024
34.756230346566,1032,1024
34.78640381817,1032,1024
34.795760689715,1032,1024
34.799160287044,1032,1024
34.807966380126,1032,1024
34.82769044246,1032,1024
34.832329867516,1032,1024
34.841868481862,1032,1024
34.848346003218,1032,1024
34.860437587897,1032,1024
34.861227689401,1032,1024
34.863273790905,1032,1024
34.864090892409,1032,1024
34.871905107474,1032,1024
34.883098686617,1032,1024
34.946318466117,1032,1024
34.948407698537,1032,1024
34.982597775099,1032,1024
35.014346055372,1032,1024
35.018698951392,1032,1024
35.020075082114,1032,1024
35.022139212836,1032,1024
35.035299404992,1032,1024
35.036107535714,1032,1024
35.040449344294,1032,1024
35.043417995296,1032,1024
35.044010126018,1032,1024
35.058648929624,1032,1024
35.096639841928,1032,1024
35.129852080574,1032,1024
35.135129651778,1032,1024
35.13570379679,1032,1024
35.142291939086,1032,1024
35.146779584224,1032,1024
35.148735066813,1032,1024
35.164160317924,1032,1024
35.167758423634,1032,1024
35.188655423634,1032,1024
35.193100576856,1032,1024
35.194483251944,1032,1024
35.196330356876,1032,1024
35.197503501888,1032,1024
35.199189984477,1032,1024
35.206755417961,1032,1024
35.207946577111,1032,1024
35.220533588238,1032,1024
35.222489747388,1032,1024
35.229723938684,1032,1024
35.269442437772,1032,1024
35.321412426238,1032,1024
35.321968599292,1032,1024
35.324828719681,1032,1024
35.326212892735,1032,1024
35.330390426238,1032,1024
35.38252854384,1032,1024
35.420736525612,1032,1024
35.42364425838,1032,1024
35.424416445082,1032,1024
35.459176464753,1032,1024
35.459840651455,1032,1024
