X,frankfurt_urban_n_vehicles_mipv6.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
33.102669425782,1008,1000
33.103455667084,1008,1000
33.107631908386,1008,1000
33.108842149688,1008,1000
33.11010139099,1008,1000
33.110716632292,1008,1000
33.119175822646,1008,1000
33.131201822646,1008,1000
33.139175822646,1008,1000
33.149175822646,1008,1000
33.159175822646,1008,1000
33.169175822646,1008,1000
33.179379023734,1008,1000
33.190197822646,1008,1000
33.200089822646,1008,1000
33.21021583007,1008,1000
33.21917583007,1008,1000
33.24202183007,1008,1000
33.24488808622,1008,1000
33.24917583007,1008,1000
33.25917583007,1008,1000
33.26917583007,1008,1000
33.27917583007,1008,1000
33.28917583007,1008,1000
33.29970970834,1008,1000
33.310125837366,1008,1000
33.319864837366,1008,1000
33.329175837366,1008,1000
33.339990837366,1008,1000
33.349175837366,1008,1000
33.359792837366,1008,1000
33.369175837366,1008,1000
33.379175837366,1008,1000
33.391048837366,1008,1000
33.402988844564,1008,1000
33.409175844564,1008,1000
33.420242844564,1008,1000
33.429175844564,1008,1000
33.439175844564,1008,1000
33.449855844564,1008,1000
33.459175844564,1008,1000
33.469175844564,1008,1000
33.479175844564,1008,1000
33.491318844564,1008,1000
33.499175844564,1008,1000
33.509175851644,1008,1000
33.523924851644,1008,1000
33.529175851644,1008,1000
33.539175851644,1008,1000
33.551678851644,1008,1000
33.559954851644,1008,1000
33.569837851644,1008,1000
33.580017851644,1008,1000
33.590657414632,1008,1000
33.600769858588,1008,1000
33.609175858588,1008,1000
33.619175858588,1008,1000
33.631201858588,1008,1000
33.639909858588,1008,1000
33.649175858588,1008,1000
33.660197858588,1008,1000
33.669175858588,1008,1000
33.679175858588,1008,1000
33.689175858588,1008,1000
33.700008858588,1008,1000
33.709175865415,1008,1000
33.719972865415,1008,1000
33.734568865415,1008,1000
33.739765865415,1008,1000
33.749175865415,1008,1000
33.759175865415,1008,1000
33.769175865415,1008,1000
33.779175865415,1008,1000
33.789175865415,1008,1000
33.80231387212,1008,1000
33.80917587212,1008,1000
33.82012587212,1008,1000
33.82917587212,1008,1000
33.83917587212,1008,1000
33.84917587212,1008,1000
33.85917587212,1008,1000
33.87122887212,1008,1000
33.882208119826,1008,1000
33.89000887212,1008,1000
33.90008987212,1008,1000
33.909175878715,1008,1000
33.919175878715,1008,1000
33.929175878715,1008,1000
33.939175878715,1008,1000
33.949175878715,1008,1000
33.961147878715,1008,1000
33.969175878715,1008,1000
33.979791512689,1008,1000
33.989175878715,1008,1000
33.999810878715,1008,1000
34.013011885199,1008,1000
34.019175885199,1008,1000
34.029175885199,1008,1000
34.040224885199,1008,1000
34.051453885199,1008,1000
34.060017885199,1008,1000
34.069175885199,1008,1000
34.080107885199,1008,1000
34.089175885199,1008,1000
34.099175885199,1008,1000
34.110017891554,1008,1000
34.120008891554,1008,1000
34.130098891554,1008,1000
34.139175891554,1008,1000
34.149175891554,1008,1000
34.165765891554,1008,1000
34.169765891554,1008,1000
34.180427891554,1008,1000
34.189175891554,1008,1000
34.199175891554,1008,1000
34.210215897795,1008,1000
34.221318897795,1008,1000
34.229175897795,1008,1000
34.239175897795,1008,1000
34.249175897795,1008,1000
34.262250897795,1008,1000
34.269175897795,1008,1000
34.280026897795,1008,1000
34.289175897795,1008,1000
34.299846897795,1008,1000
34.309175903897,1008,1000
34.319175903897,1008,1000
34.330278903897,1008,1000
34.339175903897,1008,1000
34.349175903897,1008,1000
34.359175903897,1008,1000
34.369175903897,1008,1000
34.380260903897,1008,1000
34.389175903897,1008,1000
34.399175903897,1008,1000
34.409828909903,1008,1000
34.419801909903,1008,1000
34.429175909903,1008,1000
34.440017909903,1008,1000
34.449175909903,1008,1000
34.459864909903,1008,1000
34.469175909903,1008,1000
34.479175909903,1008,1000
34.489774909903,1008,1000
34.499175909903,1008,1000
34.509175915789,1008,1000
34.521354915789,1008,1000
34.529747915789,1008,1000
34.542763915789,1008,1000
34.551003915789,1008,1000
34.567079915789,1008,1000
34.569175915789,1008,1000
34.579175915789,1008,1000
34.590008915789,1008,1000
34.599175915789,1008,1000
34.609738921548,1008,1000
34.621435921548,1008,1000
34.629175921548,1008,1000
34.641624921548,1008,1000
34.649175921548,1008,1000
34.659175921548,1008,1000
34.669175921548,1008,1000
34.684311921548,1008,1000
34.689175921548,1008,1000
34.699175921548,1008,1000
34.709175927164,1008,1000
34.719175927164,1008,1000
34.730098927164,1008,1000
34.740161927164,1008,1000
34.749175927164,1008,1000
34.767489927164,1008,1000
34.769343377502,1008,1000
34.780206927164,1008,1000
34.790287927164,1008,1000
34.800017927164,1008,1000
34.811147932691,1008,1000
34.821935932691,1008,1000
34.830287932691,1008,1000
34.839810932691,1008,1000
34.849819932691,1008,1000
34.860152932691,1008,1000
34.871219932691,1008,1000
34.879175932691,1008,1000
34.890230902814,1008,1000
34.899175932691,1008,1000
34.909175938107,1008,1000
34.920089938107,1008,1000
34.930161938107,1008,1000
34.939175938107,1008,1000
34.964618938107,1008,1000
34.969954938107,1008,1000
34.979175938107,1008,1000
34.989175938107,1008,1000
34.999918938107,1008,1000
35.009175943377,1008,1000
35.023276943377,1008,1000
35.031129943377,1008,1000
35.052754943377,1008,1000
35.059656364071,1008,1000
35.060895784765,1008,1000
35.069175943377,1008,1000
35.079175943377,1008,1000
35.091498943377,1008,1000
35.099175943377,1008,1000
35.10974794856,1008,1000
35.11917594856,1008,1000
35.12987394856,1008,1000
35.13993694856,1008,1000
35.15105794856,1008,1000
35.15994594856,1008,1000
35.17216994856,1008,1000
35.17917594856,1008,1000
35.18990994856,1008,1000
35.20015294856,1008,1000
35.213185116112,1008,1000
35.220179953622,1008,1000
35.230053953622,1008,1000
35.243803953622,1008,1000
35.249175953622,1008,1000
35.259175953622,1008,1000
35.284326953622,1008,1000
35.289175953622,1008,1000
35.302133958545,1008,1000
35.309175958545,1008,1000
35.319882958545,1008,1000
35.329891958545,1008,1000
35.339175958545,1008,1000
35.350080958545,1008,1000
35.360008958545,1008,1000
35.369175958545,1008,1000
35.379175958545,1008,1000
35.389175958545,1008,1000
35.399175958545,1008,1000
35.409175963348,1008,1000
35.419175963348,1008,1000
35.435702963348,1008,1000
35.439175963348,1008,1000
35.449963963348,1008,1000
35.460215963348,1008,1000
35.469175963348,1008,1000
35.479175963348,1008,1000
35.489747963348,1008,1000
35.50030033369,1008,1000
35.509175968062,1008,1000
35.522214968062,1008,1000
35.529175968062,1008,1000
35.540035968062,1008,1000
35.549175968062,1008,1000
35.560589968062,1008,1000
35.573492968062,1008,1000
35.579175968062,1008,1000
35.589175968062,1008,1000
35.606773972656,1008,1000
35.611953972656,1008,1000
35.619175972656,1008,1000
35.629175972656,1008,1000
35.639175972656,1008,1000
35.650143972656,1008,1000
35.660958972656,1008,1000
35.671643276123,1008,1000
35.680251972656,1008,1000
35.690170972656,1008,1000
35.70151697712,1008,1000
35.71385797712,1008,1000
35.71997297712,1008,1000
35.73641397712,1008,1000
35.73917597712,1008,1000
35.74917597712,1008,1000
35.75917597712,1008,1000
35.77250297712,1008,1000
35.78135497712,1008,1000
35.79110297712,1008,1000
35.800895981474,1008,1000
35.811282981474,1008,1000
35.819729981474,1008,1000
35.829756981474,1008,1000
35.842079981474,1008,1000
35.850976981474,1008,1000
35.859175981474,1008,1000
35.870089981474,1008,1000
35.880152981474,1008,1000
35.893402981474,1008,1000
35.899900981474,1008,1000
35.909175985714,1008,1000
35.919810985714,1008,1000
35.930287985714,1008,1000
35.939175985714,1008,1000
35.949175985714,1008,1000
35.965250973899,1008,1000
35.969175985714,1008,1000
35.979175985714,1008,1000
35.990598985714,1008,1000
36.001309989847,1008,1000
36.014014989847,1008,1000
36.019810989847,1008,1000
36.029175989847,1008,1000
36.051629989847,1008,1000
36.052182565551,1008,1000
36.077434989847,1008,1000
36.078131565551,1008,1000
36.089136141255,1008,1000
36.090863716959,1008,1000
36.101210993894,1008,1000
36.110224993894,1008,1000
36.119175993894,1008,1000
36.129891993894,1008,1000
36.139175993894,1008,1000
36.149175993894,1008,1000
36.162538993894,1008,1000
36.170287993894,1008,1000
36.180224993894,1008,1000
36.189175993894,1008,1000
36.199175993894,1008,1000
36.209990997825,1008,1000
36.221075997825,1008,1000
36.231363997825,1008,1000
36.240224997825,1008,1000
36.250355670728,1008,1000
36.259175997825,1008,1000
36.274487997825,1008,1000
36.282709997825,1008,1000
36.289963997825,1008,1000
36.299175997825,1008,1000
36.309176001662,1008,1000
36.319176001662,1008,1000
36.329982001662,1008,1000
36.339176001662,1008,1000
36.349176001662,1008,1000
36.359176001662,1008,1000
36.38822893167,1008,1000
36.391305461012,1008,1000
36.399176001662,1008,1000
36.410225005356,1008,1000
36.439753005356,1008,1000
36.442473557528,1008,1000
36.4447131097,1008,1000
36.449176005356,1008,1000
36.459176005356,1008,1000
36.469176005356,1008,1000
36.479919005356,1008,1000
36.489176005356,1008,1000
36.499176005356,1008,1000
36.510824008951,1008,1000
36.519176008951,1008,1000
36.532395008951,1008,1000
36.540223335623,1008,1000
36.549176008951,1008,1000
36.560936205903,1008,1000
36.570117008951,1008,1000
36.581796008951,1008,1000
36.592554335623,1008,1000
36.604677012466,1008,1000
36.610743012466,1008,1000
36.619176012466,1008,1000
36.629176012466,1008,1000
36.639176012466,1008,1000
36.650225012466,1008,1000
36.660207012466,1008,1000
36.671220012466,1008,1000
36.679176012466,1008,1000
36.689176012466,1008,1000
36.699176012466,1008,1000
36.709176015901,1008,1000
36.720270015901,1008,1000
36.732917015901,1008,1000
36.739176015901,1008,1000
36.750860015901,1008,1000
36.759688430204,1008,1000
36.770761015901,1008,1000
36.780331634375,1008,1000
36.792782015901,1008,1000
36.799838015901,1008,1000
36.81498065913,1008,1000
36.81917601925,1008,1000
36.829914061589,1008,1000
36.84860101925,1008,1000
36.85007465913,1008,1000
36.86125601925,1008,1000
36.87166101925,1008,1000
36.880836009042,1008,1000
36.89001801925,1008,1000
36.89991901925,1008,1000
36.910198022467,1008,1000
36.919176022467,1008,1000
36.930243022467,1008,1000
36.939176022467,1008,1000
36.949176022467,1008,1000
36.959176022467,1008,1000
36.971049022467,1008,1000
36.979176022467,1008,1000
36.990995022467,1008,1000
36.999176022467,1008,1000
37.036143059879,1008,1000
37.059616775647,1008,1000
37.081169491415,1008,1000
37.085826172911,1008,1000
37.090311854407,1008,1000
37.092861535903,1008,1000
37.099176025607,1008,1000
37.109176028644,1008,1000
37.120054028644,1008,1000
37.131211028644,1008,1000
37.139176028644,1008,1000
37.149892028644,1008,1000
37.165784028644,1008,1000
37.171706730412,1008,1000
37.193376028644,1008,1000
37.195682730412,1008,1000
37.199847028644,1008,1000
37.209176031547,1008,1000
37.220261031547,1008,1000
37.230914031547,1008,1000
37.252926031547,1008,1000
37.256466753153,1008,1000
37.276931031547,1008,1000
37.281196753153,1008,1000
37.283098474759,1008,1000
37.289176031547,1008,1000
37.300288034371,1008,1000
37.311490034371,1008,1000
37.319766034371,1008,1000
37.329176034371,1008,1000
37.339176034371,1008,1000
37.351472034371,1008,1000
37.360374034371,1008,1000
37.369811034371,1008,1000
37.380896034371,1008,1000
37.390072034371,1008,1000
37.402688037083,1008,1000
37.422092797199,1008,1000
37.423539557315,1008,1000
37.429176037083,1008,1000
37.455536037083,1008,1000
37.464671797199,1008,1000
37.468703557315,1008,1000
37.471924317431,1008,1000
37.479928037083,1008,1000
37.5118410397,1008,1000
37.522250818464,1008,1000
37.523562597228,1008,1000
37.524847375992,1008,1000
37.5297480397,1008,1000
37.5398110397,1008,1000
37.5491760397,1008,1000
37.5591760397,1008,1000
37.5821430397,1008,1000
37.584895818464,1008,1000
37.5891760397,1008,1000
37.5991760397,1008,1000
37.610500042221,1008,1000
37.621373042221,1008,1000
37.636383042221,1008,1000
37.639176042221,1008,1000
37.653467524731,1008,1000
37.659176042221,1008,1000
37.671554524731,1008,1000
37.679176042221,1008,1000
37.689176042221,1008,1000
37.71642317423,1008,1000
37.720968044658,1008,1000
37.731226540214,1008,1000
37.741810044658,1008,1000
37.751567044658,1008,1000
37.759176044658,1008,1000
37.771247044658,1008,1000
37.785847044658,1008,1000
37.790572044658,1008,1000
37.799739044658,1008,1000
37.815235046976,1008,1000
37.819176046976,1008,1000
37.832899046976,1008,1000
37.839793046976,1008,1000
37.849176046976,1008,1000
37.859176046976,1008,1000
37.869176046976,1008,1000
37.898277046976,1008,1000
37.901079881633,1008,1000
37.902873731253,1008,1000
37.909176049207,1008,1000
37.921661049207,1008,1000
37.929176049207,1008,1000
37.942667330059,1008,1000
37.957985049207,1008,1000
37.961538898827,1008,1000
37.971684049207,1008,1000
37.979326570387,1008,1000
37.989176049207,1008,1000
38.001819051368,1008,1000
38.013754051368,1008,1000
38.019176051368,1008,1000
38.030000051368,1008,1000
38.039176051368,1008,1000
38.051409051368,1008,1000
38.059176051368,1008,1000
38.080973051368,1008,1000
38.093163917798,1008,1000
38.099907085482,1008,1000
38.101826966333,1008,1000
38.109730053407,1008,1000
38.119721053407,1008,1000
38.129176053407,1008,1000
38.139176053407,1008,1000
38.158489053407,1008,1000
38.159692936297,1008,1000
38.169176053407,1008,1000
38.179991053407,1008,1000
38.189829053407,1008,1000
38.199176053407,1008,1000
38.209176055372,1008,1000
38.219176055372,1008,1000
38.234430613632,1008,1000
38.239176055372,1008,1000
38.249176055372,1008,1000
38.259176055372,1008,1000
38.279409613632,1008,1000
38.282698512662,1008,1000
38.295874055372,1008,1000
38.311378261606,1008,1000
38.319176057264,1008,1000
38.333943057264,1008,1000
38.339176057264,1008,1000
38.370991261606,1008,1000
38.374662176486,1008,1000
38.387737091366,1008,1000
38.389176057264,1008,1000
38.399176057264,1008,1000
38.422080059045,1008,1000
38.424521989317,1008,1000
38.430097919589,1008,1000
38.450361059045,1008,1000
38.451717989317,1008,1000
38.459176059045,1008,1000
38.469176059045,1008,1000
38.479176059045,1008,1000
38.490153059045,1008,1000
38.503089654589,1008,1000
38.511337060753,1008,1000
38.520099060753,1008,1000
38.544537060753,1008,1000
38.548312006121,1008,1000
38.569511762653,1008,1000
38.584757569125,1008,1000
38.586846375597,1008,1000
38.589176060753,1008,1000
38.599176060753,1008,1000
38.623087177915,1008,1000
38.628197014207,1008,1000
38.630168850499,1008,1000
38.642962062367,1008,1000
38.649176062367,1008,1000
38.659176062367,1008,1000
38.67966013796,1008,1000
38.689194974252,1008,1000
38.691103810544,1008,1000
38.699176062367,1008,1000
38.709176063918,1008,1000
38.719176063918,1008,1000
38.729176063918,1008,1000
38.755905063918,1008,1000
38.778220929518,1008,1000
38.782196795118,1008,1000
38.785055660718,1008,1000
38.792384526318,1008,1000
38.796517391918,1008,1000
38.804314270194,1008,1000
38.809176065392,1008,1000
38.819176065392,1008,1000
38.829964065392,1008,1000
38.846855065392,1008,1000
38.853067959888,1008,1000
38.860527065392,1008,1000
38.875607233094,1008,1000
38.88143312759,1008,1000
38.890948022086,1008,1000
38.910820066797,1008,1000
38.917902989839,1008,1000
38.919757912881,1008,1000
38.931733066797,1008,1000
38.943445989839,1008,1000
38.952404066797,1008,1000
38.962989066797,1008,1000
38.969176066797,1008,1000
38.979176066797,1008,1000
38.990572066797,1008,1000
39.000527068108,1008,1000
39.011659964632,1008,1000
39.020527068108,1008,1000
39.033916068108,1008,1000
39.042721019134,1008,1000
39.074709224504,1008,1000
39.08910417553,1008,1000
39.093453126556,1008,1000
39.118117322619,1008,1000
39.120017301145,1008,1000
39.125208279671,1008,1000
39.135121258197,1008,1000
39.139176069371,1008,1000
39.149176069371,1008,1000
39.160270069371,1008,1000
39.171229069371,1008,1000
39.180932069371,1008,1000
39.191990069371,1008,1000
39.206159076027,1008,1000
39.211206081521,1008,1000
39.222851057747,1008,1000
39.229838070533,1008,1000
39.241550057747,1008,1000
39.272004326165,1008,1000
39.277816331659,1008,1000
39.281337337153,1008,1000
39.289176070533,1008,1000
39.305010702499,1008,1000
39.310455071639,1008,1000
39.345413364415,1008,1000
39.349727396479,1008,1000
39.358982428543,1008,1000
39.364029460607,1008,1000
39.369176071639,1008,1000
39.386234071639,1008,1000
39.391085071639,1008,1000
39.404791094368,1008,1000
39.409934108208,1008,1000
39.449807389412,1008,1000
39.493845764246,1008,1000
39.497740822328,1008,1000
39.506168905976,1008,1000
39.519103246352,1008,1000
39.549493670376,1008,1000
39.551519754024,1008,1000
39.554810837672,1008,1000
39.56030392132,1008,1000
39.564869004968,1008,1000
39.571212088616,1008,1000
39.574062172264,1008,1000
39.580433255912,1008,1000
39.58479133956,1008,1000
39.595550073631,1008,1000
39.608130183289,1008,1000
39.611439292045,1008,1000
39.620779074533,1008,1000
39.635844157009,1008,1000
39.641662265765,1008,1000
39.655253074533,1008,1000
39.659785200018,1008,1000
39.676961157009,1008,1000
39.679793265765,1008,1000
39.693283157009,1008,1000
39.701067075396,1008,1000
39.709176075396,1008,1000
39.722413075396,1008,1000
39.729176075396,1008,1000
39.744524075396,1008,1000
39.752360180924,1008,1000
39.759988180924,1008,1000
39.792794462128,1008,1000
39.796675595662,1008,1000
