X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
35.985437595464,1008,1000
35.990824771624,1008,1000
36.024635521617,1008,1000
36.067207171329,1008,1000
36.112252591853,1008,1000
36.112904707275,1008,1000
36.144796746073,1008,1000
36.181392554027,1008,1000
36.205565969574,1008,1000
36.249553181578,1008,1000
36.260414109348,1008,1000
36.268775354638,1008,1000
36.269373484506,1008,1000
36.271691614374,1008,1000
36.285921121497,1008,1000
36.318338826499,1008,1000
36.329543403771,1008,1000
36.339385836725,1008,1000
36.363582558315,1008,1000
36.368100846951,1008,1000
36.369198991269,1008,1000
36.371242135587,1008,1000
36.376711279905,1008,1000
36.388761712859,1008,1000
36.440113968514,1008,1000
36.470841109055,1008,1000
36.54196444014,1008,1000
36.543836613312,1008,1000
36.545668786484,1008,1000
36.560928313694,1008,1000
36.595120002052,1008,1000
36.674588270711,1008,1000
36.680425645843,1008,1000
36.700987590877,1008,1000
36.702211792851,1008,1000
36.709231398773,1008,1000
36.710608600747,1008,1000
36.715885802721,1008,1000
36.716583004695,1008,1000
36.733813610617,1008,1000
36.734501812591,1008,1000
36.735280014565,1008,1000
36.739007216539,1008,1000
36.739803418513,1008,1000
36.792828936847,1008,1000
36.836291637505,1008,1000
36.848027286819,1008,1000
36.874429585447,1008,1000
36.985994548963,1008,1000
37.032957496851,1008,1000
37.046233613347,1008,1000
37.058543873391,1008,1000
37.093900311859,1008,1000
37.139607875658,1008,1000
37.170248669575,1008,1000
37.181512228135,1008,1000
37.206938089673,1008,1000
37.238711647524,1008,1000
37.253895249302,1008,1000
37.266219797634,1008,1000
37.288910238542,1008,1000
37.294853786874,1008,1000
37.29904906104,1008,1000
37.31991348004,1008,1000
37.363773247442,1008,1000
37.3869802676,1008,1000
37.410180147834,1008,1000
37.41636045088,1008,1000
37.421610360018,1008,1000
37.462343390478,1008,1000
37.486053905708,1008,1000
37.612504760027,1008,1000
37.630113968514,1008,1000
37.630758419917,1008,1000
37.635605083873,1008,1000
37.746654864717,1008,1000
37.784602107193,1008,1000
37.886576216152,1008,1000
37.887944577016,1008,1000
38.052128831274,1008,1000
38.054537221086,1008,1000
38.057900610898,1008,1000
38.06132600071,1008,1000
38.087403509018,1008,1000
38.091552678454,1008,1000
38.123451303529,1008,1000
38.158445729269,1008,1000
38.165294537849,1008,1000
38.167728942139,1008,1000
38.199687988474,1008,1000
38.228813724847,1008,1000
38.396631319213,1008,1000
38.472625704164,1008,1000
38.609452553349,1008,1000
38.610258030165,1008,1000
38.626979003733,1008,1000
38.635704480549,1008,1000
38.647418380586,1008,1000
38.760113968514,1008,1000
38.776675491393,1008,1000
38.966562509475,1008,1000
39.07451480834,1008,1000
39.103454684421,1008,1000
39.119791562892,1008,1000
39.122065112206,1008,1000
39.294929738654,1008,1000
39.307480215302,1008,1000
39.528010826632,1008,1000
39.545500248425,1008,1000
39.622834595928,1008,1000
39.694529125488,1008,1000
39.835297590007,1008,1000
39.870874542755,1008,1000
39.890926146419,1008,1000
40.347973770793,1008,1000
40.470886584659,1008,1000
40.905497689721,1008,1000
41.041132264575,1008,1000
41.538310799898,1008,1000
41.770946958042,1008,1000
75.37353964698,1008,1000
75.379156018409,1008,1000
75.389147635734,1008,1000
75.399890432216,1008,1000
75.409147643764,1008,1000
75.419147643764,1008,1000
75.430051643763,1008,1000
75.439147643764,1008,1000
75.451018643762,1008,1000
75.459890643764,1008,1000
75.469840798964,1008,1000
75.481219797208,1008,1000
75.489512270696,1008,1000
75.500020806994,1008,1000
75.509142815043,1008,1000
75.521004813306,1008,1000
75.530164815043,1008,1000
75.539142815043,1008,1000
75.549278490293,1008,1000
75.559273645493,1008,1000
75.570174035108,1008,1000
75.579142815043,1008,1000
75.589516661572,1008,1000
75.599142823092,1008,1000
75.609142831155,1008,1000
75.619561677684,1008,1000
75.629142831155,1008,1000
75.639142831155,1008,1000
75.650231831155,1008,1000
75.659588897749,1008,1000
75.669142831155,1008,1000
75.679142831155,1008,1000
75.689142839218,1008,1000
75.699142839218,1008,1000
75.711534845598,1008,1000
75.719142847301,1008,1000
75.729142847301,1008,1000
75.741049845598,1008,1000
75.749834637454,1008,1000
75.759907847301,1008,1000
75.769142847301,1008,1000
75.779142847301,1008,1000
75.789142855384,1008,1000
75.799456855384,1008,1000
75.809142863508,1008,1000
75.819142863508,1008,1000
75.829142863508,1008,1000
75.839267532448,1008,1000
75.849253185842,1008,1000
75.859142863508,1008,1000
75.869182088745,1008,1000
75.879142863508,1008,1000
75.891297764964,1008,1000
75.899142871632,1008,1000
75.909970879745,1008,1000
75.919705879745,1008,1000
75.931606878072,1008,1000
75.939142879745,1008,1000
75.949142879745,1008,1000
75.959142879745,1008,1000
75.969142879745,1008,1000
75.979552782863,1008,1000
75.989142887858,1008,1000
76.000906807225,1008,1000
76.009687895994,1008,1000
76.019456895994,1008,1000
76.029142895994,1008,1000
76.039694701915,1008,1000
76.049142895994,1008,1000
76.059142895994,1008,1000
76.072386821824,1008,1000
76.079853895994,1008,1000
76.08914290413,1008,1000
76.101318910702,1008,1000
76.109142912309,1008,1000
76.119142912309,1008,1000
76.129142912309,1008,1000
76.140227912309,1008,1000
76.149142912309,1008,1000
76.159529839789,1008,1000
76.169912839789,1008,1000
76.179283429258,1008,1000
76.189456920488,1008,1000
76.200150920488,1008,1000
76.209142928666,1008,1000
76.219142928666,1008,1000
76.229822872461,1008,1000
76.239988928666,1008,1000
76.249142928666,1008,1000
76.260113968514,1008,1000
76.270222928666,1008,1000
76.279142928666,1008,1000
76.289556888818,1008,1000
76.299142936844,1008,1000
76.311148943466,1008,1000
76.322699782491,1008,1000
76.3293769052,1008,1000
76.339142945048,1008,1000
76.350147776475,1008,1000
76.3596829052,1008,1000
76.36915282806,1008,1000
76.382056943466,1008,1000
76.389142953252,1008,1000
76.401544959908,1008,1000
76.410918800498,1008,1000
76.42015353213,1008,1000
76.430200961473,1008,1000
76.439580769434,1008,1000
76.451813713966,1008,1000
76.460209961473,1008,1000
76.469456961473,1008,1000
76.479142961473,1008,1000
76.493704961088,1008,1000
76.501372976392,1008,1000
76.509613541552,1008,1000
76.521883962289,1008,1000
76.529142977936,1008,1000
76.540622731994,1008,1000
76.550758970895,1008,1000
76.560195977936,1008,1000
76.570227977936,1008,1000
76.579762030186,1008,1000
76.589456986178,1008,1000
76.599142986178,1008,1000
76.609142994447,1008,1000
76.619645011747,1008,1000
76.630217757927,1008,1000
76.64111299293,1008,1000
76.650196003869,1008,1000
76.659598003869,1008,1000
76.669142994447,1008,1000
76.679142994447,1008,1000
76.689143002716,1008,1000
76.699143002716,1008,1000
76.710201011002,1008,1000
76.721005009502,1008,1000
76.729143011002,1008,1000
76.741149009502,1008,1000
76.749576250987,1008,1000
76.759143011002,1008,1000
76.769143011002,1008,1000
76.779143011002,1008,1000
76.789143019288,1008,1000
76.803336127652,1008,1000
76.809931027584,1008,1000
76.819143027584,1008,1000
76.829143027584,1008,1000
76.839143027584,1008,1000
76.849143027584,1008,1000
76.860113968514,1008,1000
76.869143027584,1008,1000
76.879143027584,1008,1000
76.890113968514,1008,1000
76.900113968514,1008,1000
76.909143044205,1008,1000
76.920687044205,1008,1000
76.934912118435,1008,1000
76.939769044205,1008,1000
76.949539103275,1008,1000
76.959143044205,1008,1000
76.969143044205,1008,1000
76.979513213129,1008,1000
76.989459178966,1008,1000
76.99991305253,1008,1000
77.012699199233,1008,1000
77.02057513655,1008,1000
77.029859060859,1008,1000
77.040214060859,1008,1000
77.049791060859,1008,1000
77.059985060859,1008,1000
77.069143060859,1008,1000
77.079143060859,1008,1000
77.090012153204,1008,1000
77.100013209019,1008,1000
77.111105245563,1008,1000
77.12159807608,1008,1000
77.132450277438,1008,1000
77.14373307608,1008,1000
77.150116169872,1008,1000
77.160115077527,1008,1000
77.170255077527,1008,1000
77.179428449447,1008,1000
77.190193326371,1008,1000
77.202049478851,1008,1000
77.210254094236,1008,1000
77.22443509282,1008,1000
77.229143094236,1008,1000
77.239522295594,1008,1000
77.249620203249,1008,1000
77.262982327555,1008,1000
77.270348094236,1008,1000
77.280441452093,1008,1000
77.289143102606,1008,1000
77.301473109592,1008,1000
77.309143110992,1008,1000
77.323464110992,1008,1000
77.330034110992,1008,1000
77.339850341263,1008,1000
77.363894236714,1008,1000
77.365774377792,1008,1000
77.370113968514,1008,1000
77.383340109592,1008,1000
77.390906260456,1008,1000
77.40284312773,1008,1000
77.40914312773,1008,1000
77.421517126296,1008,1000
77.429624021077,1008,1000
77.44001212773,1008,1000
77.45012412773,1008,1000
77.470325284078,1008,1000
77.472951599642,1008,1000
77.47914312773,1008,1000
77.489143136082,1008,1000
77.501572142944,1008,1000
77.509457144406,1008,1000
77.521033144406,1008,1000
77.530897142944,1008,1000
77.539638303622,1008,1000
77.551266302188,1008,1000
77.560972617752,1008,1000
77.573148144406,1008,1000
77.581473318836,1008,1000
77.58977315273,1008,1000
77.601946343766,1008,1000
77.61227315955,1008,1000
77.62192315955,1008,1000
77.629143161033,1008,1000
77.64093315955,1008,1000
77.649994161033,1008,1000
77.659143161033,1008,1000
77.671347511355,1008,1000
77.679143161033,1008,1000
77.689688353552,1008,1000
77.699457169336,1008,1000
77.711347385359,1008,1000
77.719143177665,1008,1000
77.731469385359,1008,1000
77.739454370184,1008,1000
77.749143177665,1008,1000
77.759143177665,1008,1000
77.770570177665,1008,1000
77.782479176208,1008,1000
77.793171185994,1008,1000
77.799566395145,1008,1000
77.810259194346,1008,1000
77.821852611191,1008,1000
77.829143194346,1008,1000
77.840897192912,1008,1000
77.849143194346,1008,1000
77.860021403497,1008,1000
77.871095192912,1008,1000
77.880012194346,1008,1000
77.889143202698,1008,1000
77.900318436901,1008,1000
77.909143211069,1008,1000
77.920113968514,1008,1000
77.932246209654,1008,1000
77.939143211069,1008,1000
77.949985646052,1008,1000
77.959143211069,1008,1000
77.972802678041,1008,1000
77.980366669651,1008,1000
77.991086209654,1008,1000
78.002471484334,1008,1000
78.01025547038,1008,1000
78.019457227825,1008,1000
78.030113968514,1008,1000
78.039346905363,1008,1000
78.051509226424,1008,1000
78.060969226424,1008,1000
78.071067928962,1008,1000
78.080906226424,1008,1000
78.093390226424,1008,1000
78.102339021171,1008,1000
78.112450243214,1008,1000
78.119449503916,1008,1000
78.131379519305,1008,1000
78.139773244605,1008,1000
78.151563901896,1008,1000
78.160978243214,1008,1000
78.169967244605,1008,1000
78.182382243214,1008,1000
78.190540030957,1008,1000
78.204078260002,1008,1000
78.211050260002,1008,1000
78.219508537485,1008,1000
78.229967261394,1008,1000
78.239692920076,1008,1000
78.249796261394,1008,1000
78.261749537485,1008,1000
78.271590260002,1008,1000
78.28516555149,1008,1000
78.293997852764,1008,1000
78.299143269788,1008,1000
78.309143278216,1008,1000
78.320054016488,1008,1000
78.329746278216,1008,1000
78.339940278216,1008,1000
78.351940276858,1008,1000
78.359922278216,1008,1000
78.374046569704,1008,1000
78.381833276858,1008,1000
78.389143286644,1008,1000
78.403841295059,1008,1000
78.409487343033,1008,1000
78.420115295059,1008,1000
78.432570618862,1008,1000
78.439457295059,1008,1000
78.450264604761,1008,1000
78.459913295059,1008,1000
78.469863295059,1008,1000
78.480624295059,1008,1000
78.489143303474,1008,1000
78.499143303474,1008,1000
78.511788310566,1008,1000
78.521149310566,1008,1000
78.530052311913,1008,1000
78.54363094816,1008,1000
78.552342963632,1008,1000
78.559242638458,1008,1000
78.570113968514,1008,1000
78.579143311913,1008,1000
78.590250320352,1008,1000
78.604016012909,1008,1000
78.609143328805,1008,1000
78.619476672204,1008,1000
78.631220327472,1008,1000
78.639186586911,1008,1000
78.649872328805,1008,1000
78.661697327472,1008,1000
78.672163328805,1008,1000
78.681169851365,1008,1000
78.689143337258,1008,1000
78.699143337258,1008,1000
78.711725344382,1008,1000
78.719837450109,1008,1000
78.729143345713,1008,1000
78.739476706004,1008,1000
78.750353345713,1008,1000
78.760113968514,1008,1000
78.772562344382,1008,1000
78.779143345713,1008,1000
78.800519114398,1008,1000
78.80327190011,1008,1000
78.809225844257,1008,1000
78.819143362662,1008,1000
78.831947362662,1008,1000
78.842216739861,1008,1000
78.854260739861,1008,1000
78.86307573853,1008,1000
78.869827362662,1008,1000
78.882351124184,1008,1000
78.89293636137,1008,1000
78.901366379663,1008,1000
78.910034379663,1008,1000
78.919143379663,1008,1000
78.929809379663,1008,1000
78.942170378384,1008,1000
78.949778379663,1008,1000
78.962797773811,1008,1000
78.969143379663,1008,1000
78.987084609273,1008,1000
78.991382378384,1008,1000
78.999557799319,1008,1000
79.00914339668,1008,1000
79.021807234719,1008,1000
79.02945739668,1008,1000
79.04025039668,1008,1000
79.04969739668,1008,1000
79.060051217699,1008,1000
79.074219627569,1008,1000
79.081878395404,1008,1000
79.089802165061,1008,1000
79.102244413708,1008,1000
79.111276679913,1008,1000
79.121854421871,1008,1000
79.129827841874,1008,1000
79.139143413708,1008,1000
79.149466662893,1008,1000
79.16555641244,1008,1000
79.170016413708,1008,1000
79.180113968514,1008,1000
79.189143422226,1008,1000
79.201658883166,1008,1000
79.212461429454,1008,1000
79.222633890394,1008,1000
79.232558429454,1008,1000
79.240007430733,1008,1000
79.249143430733,1008,1000
79.261609336867,1008,1000
79.269646072474,1008,1000
79.279998430733,1008,1000
79.290238264974,1008,1000
79.303622908657,1008,1000
79.310879446408,1008,1000
79.322162925611,1008,1000
79.332658909936,1008,1000
79.339958447717,1008,1000
79.35060735513,1008,1000
79.360579447717,1008,1000
79.369512909936,1008,1000
79.382272222071,1008,1000
79.393903924302,1008,1000
79.399143456194,1008,1000
79.416444438662,1008,1000
79.420113968514,1008,1000
79.43239895813,1008,1000
79.444868329161,1008,1000
79.45651795813,1008,1000
79.460293452938,1008,1000
79.473009718208,1008,1000
79.485559898333,1008,1000
