X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
34.486371331876,1008,1000
34.487541073302,1008,1000
34.488719814728,1008,1000
34.49154759045,1008,1000
34.497476814728,1008,1000
34.503576055142,1008,1000
34.510404293436,1008,1000
34.525788372436,1008,1000
34.534102293436,1008,1000
34.539454293436,1008,1000
34.550044293436,1008,1000
34.567775055142,1008,1000
34.583260372436,1008,1000
34.588625000566,1008,1000
34.602408341321,1008,1000
34.603060123025,1008,1000
34.610021313575,1008,1000
34.624409757987,1008,1000
34.631433313575,1008,1000
34.643659301397,1008,1000
34.655801321395,1008,1000
34.663466655307,1008,1000
34.689965500756,1008,1000
34.695563379279,1008,1000
34.715499650446,1008,1000
34.721875136606,1008,1000
34.728675579688,1008,1000
34.748662451868,1008,1000
34.752610451868,1008,1000
34.766666800901,1008,1000
34.786838650446,1008,1000
34.789768451868,1008,1000
34.797513346113,1008,1000
34.809971647368,1008,1000
34.811573468226,1008,1000
34.825640669882,1008,1000
34.834143154432,1008,1000
34.844061669882,1008,1000
34.862357669882,1008,1000
34.864366440263,1008,1000
34.870972669882,1008,1000
34.90130932225,1008,1000
34.904383162262,1008,1000
34.906584002274,1008,1000
34.926079042346,1008,1000
34.931439689036,1008,1000
34.93529136906,1008,1000
34.942659689036,1008,1000
34.971727689036,1008,1000
34.973041529048,1008,1000
35.018969707906,1008,1000
35.019558566788,1008,1000
35.027537002316,1008,1000
35.031619707906,1008,1000
35.03589942567,1008,1000
35.040098849024,1008,1000
35.044295143434,1008,1000
35.051045896343,1008,1000
35.059768391317,1008,1000
35.070870391317,1008,1000
35.095149936307,1008,1000
35.096868795189,1008,1000
35.104516410046,1008,1000
35.114767704456,1008,1000
35.12520512781,1008,1000
35.134375726494,1008,1000
35.144118457365,1008,1000
35.163724357395,1008,1000
35.172677726494,1008,1000
35.180782603964,1008,1000
35.199888138169,1008,1000
35.205282712106,1008,1000
35.209454428491,1008,1000
35.235028432112,1008,1000
35.256201744796,1008,1000
35.257785640568,1008,1000
35.25837453634,1008,1000
35.285582119428,1008,1000
35.2883460152,1008,1000
35.291026744796,1008,1000
35.294738640568,1008,1000
35.301113446651,1008,1000
35.329487925511,1008,1000
35.332612606983,1008,1000
35.335431612827,1008,1000
35.339454446651,1008,1000
35.354047133967,1008,1000
35.360185029739,1008,1000
35.372751246483,1008,1000
35.422574780548,1008,1000
35.426272643596,1008,1000
35.42830257512,1008,1000
35.428963506644,1008,1000
35.455767027312,1008,1000
35.461322780548,1008,1000
35.463572712072,1008,1000
35.487271780548,1008,1000
35.491440643596,1008,1000
35.506537797996,1008,1000
35.51543569594,1008,1000
35.517145644912,1008,1000
35.541918883282,1008,1000
35.542588832254,1008,1000
35.543168781226,1008,1000
35.544874728882,1008,1000
35.561511797996,1008,1000
35.56887969594,1008,1000
35.581457491828,1008,1000
35.595476389772,1008,1000
35.601055397367,1008,1000
35.613048499423,1008,1000
35.638945379281,1008,1000
35.646243815158,1008,1000
35.648975781292,1008,1000
35.652989397367,1008,1000
35.696145988615,1008,1000
35.709063832034,1008,1000
35.709598815044,1008,1000
35.711650798054,1008,1000
35.715954499452,1008,1000
35.735308815044,1008,1000
35.738840798054,1008,1000
35.779249815044,1008,1000
35.783922781064,1008,1000
35.789836747084,1008,1000
35.808441848624,1008,1000
35.810164648941,1008,1000
35.813755648541,1008,1000
35.818148132633,1008,1000
35.838186481805,1008,1000
35.839824481405,1008,1000
35.841120481005,1008,1000
35.857657532775,1008,1000
35.869976515385,1008,1000
35.874185465215,1008,1000
35.882004430835,1008,1000
35.891046799349,1008,1000
35.905728349138,1008,1000
35.91634983283,1008,1000
35.922067182802,1008,1000
35.932508181602,1008,1000
35.957927216782,1008,1000
35.972842296292,1008,1000
35.973584312194,1008,1000
35.974939328096,1008,1000
35.995899880828,1008,1000
36.005321992484,1008,1000
36.014802120156,1008,1000
36.02275491286,1008,1000
36.043980898358,1008,1000
36.051750880942,1008,1000
36.095093424112,1008,1000
36.118800943332,1008,1000
36.119425990486,1008,1000
36.141155226256,1008,1000
36.146401226256,1008,1000
36.14705327341,1008,1000
36.148385320564,1008,1000
36.157079414872,1008,1000
36.16134950918,1008,1000
36.164242556334,1008,1000
36.165058964986,1008,1000
36.186618418183,1008,1000
36.191157512491,1008,1000
36.201831596249,1008,1000
36.204610741675,1008,1000
36.296736496125,1008,1000
36.314486994303,1008,1000
36.339512999012,1008,1000
36.36890152397,1008,1000
36.370283598964,1008,1000
36.382649048928,1008,1000
36.428902936824,1008,1000
36.434136024624,1008,1000
36.437616112424,1008,1000
36.440501200224,1008,1000
36.460375936824,1008,1000
36.461699024624,1008,1000
36.465858112424,1008,1000
36.478136060959,1008,1000
36.479639148759,1008,1000
36.492809024624,1008,1000
36.506792150566,1008,1000
36.56453775365,1008,1000
36.568386854164,1008,1000
36.571429055192,1008,1000
36.573837155706,1008,1000
36.57526825622,1008,1000
36.578063356734,1008,1000
36.585806457248,1008,1000
36.587318557762,1008,1000
36.595721843412,1008,1000
36.638470654425,1008,1000
36.640243769261,1008,1000
36.718816074328,1008,1000
36.742383978236,1008,1000
36.743036107448,1008,1000
36.746357365872,1008,1000
36.751936624296,1008,1000
36.754957746163,1008,1000
36.790936978236,1008,1000
36.792211107448,1008,1000
36.79288123666,1008,1000
36.815864992628,1008,1000
36.818120136232,1008,1000
36.82501642344,1008,1000
36.852379572272,1008,1000
36.881453279836,1008,1000
36.88279042344,1008,1000
36.900239285064,1008,1000
36.918759759208,1008,1000
37.003058092626,1008,1000
37.049122644748,1008,1000
37.07110919687,1008,1000
37.08332405916,1008,1000
37.086866404076,1008,1000
37.090264576534,1008,1000
37.092001748992,1008,1000
37.09702092145,1008,1000
37.119458862852,1008,1000
37.123537049694,1008,1000
37.127498423378,1008,1000
37.135185170746,1008,1000
37.136913357588,1008,1000
37.16340347864,1008,1000
37.163974665482,1008,1000
37.186751226008,1008,1000
37.215802577198,1008,1000
37.217534979746,1008,1000
37.21956018102,1008,1000
37.25139219376,1008,1000
37.258928998856,1008,1000
37.29499165412,1008,1000
37.357396372447,1008,1000
37.358832588139,1008,1000
37.382471960751,1008,1000
37.386896392135,1008,1000
37.392721823519,1008,1000
37.394333039211,1008,1000
37.442795088664,1008,1000
37.448219318786,1008,1000
37.473313159762,1008,1000
37.480030389884,1008,1000
37.496480310372,1008,1000
37.499370540494,1008,1000
37.500585777816,1008,1000
37.502711022338,1008,1000
37.518525000426,1008,1000
37.561492198242,1008,1000
37.567427931808,1008,1000
37.56808917633,1008,1000
37.595828909896,1008,1000
37.624249491709,1008,1000
37.627220009621,1008,1000
37.74017750104,1008,1000
37.767130415022,1008,1000
37.768530688448,1008,1000
37.800718789361,1008,1000
37.801416077205,1008,1000
37.98164348417,1008,1000
38.0001784476,1008,1000
38.029743348424,1008,1000
38.053897150072,1008,1000
38.093522684504,1008,1000
38.09957595172,1008,1000
38.102313275742,1008,1000
38.150685000776,1008,1000
38.180203319456,1008,1000
38.185726650696,1008,1000
38.188647644416,1008,1000
38.238007395766,1008,1000
38.247070087226,1008,1000
38.301748243196,1008,1000
38.324183323646,1008,1000
38.351410484546,1008,1000
38.420738835202,1008,1000
38.515546137134,1008,1000
38.525581304248,1008,1000
38.577700194628,1008,1000
38.578514583666,1008,1000
38.76485944669,1008,1000
38.792723787143,1008,1000
38.832313367351,1008,1000
38.838043799793,1008,1000
38.844625232235,1008,1000
38.888256124213,1008,1000
40.336676078241,1008,1000
40.586362983976,1008,1000
40.61324561066,1008,1000
40.770268867448,1008,1000
40.93117687333,1008,1000
41.675742816678,1008,1000
57.303565040603,1008,1000
57.309672157001,1008,1000
57.319456937418,1008,1000
57.329456937418,1008,1000
57.339456937418,1008,1000
57.349456937418,1008,1000
57.359456937418,1008,1000
57.369456937418,1008,1000
57.379456937418,1008,1000
57.389856901713,1008,1000
57.399456935404,1008,1000
57.409452088692,1008,1000
57.419452088692,1008,1000
57.429452088692,1008,1000
57.439452088692,1008,1000
57.44991372582,1008,1000
57.459452088692,1008,1000
57.469452088692,1008,1000
57.479731141381,1008,1000
57.48945208678,1008,1000
57.50106939031,1008,1000
57.509452084968,1008,1000
57.51946143478,1008,1000
57.529452084968,1008,1000
57.539589961764,1008,1000
57.549452084968,1008,1000
57.559452084968,1008,1000
57.569452084968,1008,1000
57.579452084968,1008,1000
57.589452083156,1008,1000
57.599452083156,1008,1000
57.609452081434,1008,1000
57.619452081434,1008,1000
57.629452081434,1008,1000
57.639452081434,1008,1000
57.649452081434,1008,1000
57.660167087235,1008,1000
57.669452081434,1008,1000
57.679452081434,1008,1000
57.689452079712,1008,1000
57.699452079712,1008,1000
57.709452078103,1008,1000
57.719452078103,1008,1000
57.730105078103,1008,1000
57.739452078103,1008,1000
57.749843316314,1008,1000
57.759452078103,1008,1000
57.769452078103,1008,1000
57.779452078103,1008,1000
57.789452076494,1008,1000
57.799452076494,1008,1000
57.809452074979,1008,1000
57.820098849024,1008,1000
57.829452074979,1008,1000
57.839564542269,1008,1000
57.849903838682,1008,1000
57.859452074979,1008,1000
57.869452074979,1008,1000
57.879452074979,1008,1000
57.889452073464,1008,1000
57.899452073464,1008,1000
57.909808527095,1008,1000
57.919452072061,1008,1000
57.929452072061,1008,1000
57.939814061719,1008,1000
57.949452072061,1008,1000
57.959452072061,1008,1000
57.970943377812,1008,1000
57.979509221745,1008,1000
57.989452070658,1008,1000
57.999637748729,1008,1000
58.009452069362,1008,1000
58.019452069362,1008,1000
58.029508282057,1008,1000
58.039452069362,1008,1000
58.049452069362,1008,1000
58.059452069362,1008,1000
58.069452069362,1008,1000
58.079452069362,1008,1000
58.089452068066,1008,1000
58.099452068066,1008,1000
58.109452066878,1008,1000
58.119452066878,1008,1000
58.129452066878,1008,1000
58.139452066878,1008,1000
58.149452066878,1008,1000
58.159452066878,1008,1000
58.169452066878,1008,1000
58.179452066878,1008,1000
58.18945206569,1008,1000
58.19945206569,1008,1000
58.209452064609,1008,1000
58.219452064609,1008,1000
58.229452064609,1008,1000
58.239452064609,1008,1000
58.249452064609,1008,1000
58.259452064609,1008,1000
58.269452064609,1008,1000
58.279452064609,1008,1000
58.289452063528,1008,1000
58.299452063528,1008,1000
58.309452062566,1008,1000
58.319452062566,1008,1000
58.329452062566,1008,1000
58.339452062566,1008,1000
58.349452062566,1008,1000
58.359452062566,1008,1000
58.369452062566,1008,1000
58.38020814571,1008,1000
58.389813797766,1008,1000
58.399452061604,1008,1000
58.409452060755,1008,1000
58.419452060755,1008,1000
58.429483267047,1008,1000
58.439577308753,1008,1000
58.449611794031,1008,1000
58.459478482513,1008,1000
58.470028357441,1008,1000
58.479607009497,1008,1000
58.489452059906,1008,1000
58.499843053127,1008,1000
58.509452059165,1008,1000
58.519452059165,1008,1000
58.529452059165,1008,1000
58.539452059165,1008,1000
58.549452059165,1008,1000
58.559956567582,1008,1000
58.569452059165,1008,1000
58.579452059165,1008,1000
58.589519262527,1008,1000
58.599452058424,1008,1000
58.609452057804,1008,1000
58.619544808604,1008,1000
58.629452057804,1008,1000
58.639452057804,1008,1000
58.649758776362,1008,1000
58.659452057804,1008,1000
58.669452057804,1008,1000
58.679452057804,1008,1000
58.689452057184,1008,1000
58.699452057184,1008,1000
58.709452056677,1008,1000
58.719452056677,1008,1000
58.729452056677,1008,1000
58.739452056677,1008,1000
58.749452056677,1008,1000
58.759452056677,1008,1000
58.769452056677,1008,1000
58.779452056677,1008,1000
58.78945205617,1008,1000
58.79945205617,1008,1000
58.80945205578,1008,1000
58.81945205578,1008,1000
58.82945205578,1008,1000
58.840150019995,1008,1000
58.84945205578,1008,1000
58.85945205578,1008,1000
58.86945205578,1008,1000
58.880134712868,1008,1000
58.88945205539,1008,1000
58.89945205539,1008,1000
58.909452055118,1008,1000
58.919452055118,1008,1000
58.930042226089,1008,1000
58.939452055118,1008,1000
58.949452055118,1008,1000
58.959452055118,1008,1000
58.970008918962,1008,1000
58.979452055118,1008,1000
58.989452054846,1008,1000
58.999452054846,1008,1000
59.009452054692,1008,1000
59.019862431757,1008,1000
59.029452054692,1008,1000
59.039452054692,1008,1000
59.049452054692,1008,1000
59.059703686966,1008,1000
59.071095847093,1008,1000
59.079452054692,1008,1000
59.089452054538,1008,1000
59.101069361622,1008,1000
59.109718637236,1008,1000
59.119452054503,1008,1000
59.129452054503,1008,1000
59.139452054503,1008,1000
59.149452054503,1008,1000
59.159487539904,1008,1000
59.169452054503,1008,1000
59.179452054503,1008,1000
59.189452054468,1008,1000
59.199452054468,1008,1000
59.209452054551,1008,1000
59.219452054551,1008,1000
59.229452054551,1008,1000
59.239452054551,1008,1000
59.249452054551,1008,1000
59.259452054551,1008,1000
59.270997361788,1008,1000
59.279452054551,1008,1000
59.289452054634,1008,1000
59.299452054634,1008,1000
59.309452054834,1008,1000
59.319452054834,1008,1000
59.329452054834,1008,1000
59.339452054834,1008,1000
59.349452054834,1008,1000
59.359452054834,1008,1000
59.369452054834,1008,1000
59.37996867682,1008,1000
59.389452055034,1008,1000
59.399452055034,1008,1000
59.409452055351,1008,1000
59.419953368874,1008,1000
59.429452055351,1008,1000
59.439452055351,1008,1000
59.449710774325,1008,1000
59.459452055351,1008,1000
59.470979362822,1008,1000
59.479452055351,1008,1000
59.489452055668,1008,1000
59.499452055668,1008,1000
59.509899575955,1008,1000
59.519452056105,1008,1000
59.529452056105,1008,1000
59.539452056105,1008,1000
59.549452056105,1008,1000
59.559452056105,1008,1000
59.569452056105,1008,1000
59.579452056105,1008,1000
59.589452056542,1008,1000
59.599845783473,1008,1000
59.609452057096,1008,1000
59.619452057096,1008,1000
59.629452057096,1008,1000
59.639452057096,1008,1000
59.651335478955,1008,1000
59.659452057096,1008,1000
59.669474465115,1008,1000
59.679452057096,1008,1000
59.689602992099,1008,1000
59.69945205765,1008,1000
59.709452058321,1008,1000
59.719452058321,1008,1000
59.729452058321,1008,1000
59.739763172472,1008,1000
59.749452058321,1008,1000
59.759452058321,1008,1000
59.769452058321,1008,1000
59.779452058321,1008,1000
59.789452058992,1008,1000
59.799452058992,1008,1000
59.809452059773,1008,1000
59.819452059773,1008,1000
59.829452059773,1008,1000
59.839452059773,1008,1000
59.849452059773,1008,1000
59.859452059773,1008,1000
59.869452059773,1008,1000
59.879452059773,1008,1000
59.890952367708,1008,1000
59.899452060554,1008,1000
59.909452061454,1008,1000
59.919706337483,1008,1000
59.929452061454,1008,1000
59.939452061454,1008,1000
59.949452061454,1008,1000
59.960038790887,1008,1000
59.969452061454,1008,1000
59.979452061454,1008,1000
59.989452062354,1008,1000
59.999452062354,1008,1000
60.009452063367,1008,1000
60.019452063367,1008,1000
60.029452063367,1008,1000
60.039452063367,1008,1000
60.04981400523,1008,1000
60.059452063367,1008,1000
60.069452063367,1008,1000
60.080889371534,1008,1000
60.08945206438,1008,1000
60.09945206438,1008,1000
60.109452065501,1008,1000
60.119452065501,1008,1000
60.129452065501,1008,1000
60.139481221707,1008,1000
60.149452065501,1008,1000
60.159452065501,1008,1000
60.169452065501,1008,1000
60.179452065501,1008,1000
60.189452066622,1008,1000
60.199452066622,1008,1000
60.209452067854,1008,1000
60.219452067854,1008,1000
60.229452067854,1008,1000
60.239452067854,1008,1000
60.249452067854,1008,1000
60.259452067854,1008,1000
60.269452067854,1008,1000
60.279452067854,1008,1000
60.289452069086,1008,1000
60.299452069086,1008,1000
60.309452070426,1008,1000
60.319452070426,1008,1000
60.329452070426,1008,1000
60.339685289619,1008,1000
60.349452070426,1008,1000
60.359452070426,1008,1000
60.369452070426,1008,1000
60.379452070426,1008,1000
60.389452071766,1008,1000
60.399452071766,1008,1000
60.409452073204,1008,1000
60.419452073204,1008,1000
60.429452073204,1008,1000
60.439452073204,1008,1000
60.451033381796,1008,1000
60.45978600063,1008,1000
60.469452073204,1008,1000
60.479452073204,1008,1000
60.489452074642,1008,1000
60.499894831594,1008,1000
60.509452076183,1008,1000
60.519452076183,1008,1000
60.529459700805,1008,1000
60.539452076183,1008,1000
60.549588227789,1008,1000
60.559452076183,1008,1000
60.569452076183,1008,1000
60.579452076183,1008,1000
60.589580060294,1008,1000
60.599452077724,1008,1000
60.60945207937,1008,1000
60.61945207937,1008,1000
60.62945207937,1008,1000
60.63945207937,1008,1000
60.64945207937,1008,1000
60.65945207937,1008,1000
60.66945207937,1008,1000
60.67945207937,1008,1000
60.689452081016,1008,1000
60.699452081016,1008,1000
60.710204082763,1008,1000
60.719452082763,1008,1000
60.729452082763,1008,1000
60.739452082763,1008,1000
60.749452082763,1008,1000
60.759452082763,1008,1000
60.769452082763,1008,1000
60.779452082763,1008,1000
60.78945208451,1008,1000
60.799961318249,1008,1000
60.80945208635,1008,1000
60.81945208635,1008,1000
60.82945208635,1008,1000
60.83945208635,1008,1000
