X,frankfurt_urban.MA[0].udpApp[0]/rcvdPkLifetime:vector
71.818862135252,0.0888621
71.828862135252,0.0888621
71.838862135252,0.0888621
71.849119859582,0.0891199
71.858862135252,0.0888621
71.868862135252,0.0888621
71.879470875446,0.0894709
71.888862140946,0.0888621
71.898862140946,0.0888621
71.908862146657,0.0888621
71.918862146657,0.0888621
71.928862146657,0.0888621
71.938862146657,0.0888621
71.948862146657,0.0888621
71.958862146657,0.0888621
71.968862146657,0.0888621
71.978862146657,0.0888621
71.988862152368,0.0888622
71.998847928993,0.0888479
72.008862158353,0.0888622
72.018862158353,0.0888622
72.028862158353,0.0888622
72.038862158353,0.0888622
72.048862158353,0.0888622
72.058862158353,0.0888622
72.068862158353,0.0888622
72.078862158353,0.0888622
72.088862164338,0.0888622
72.098862164338,0.0888622
72.109830170392,0.0898302
72.118862170392,0.0888622
72.128862170392,0.0888622
72.138862170392,0.0888622
72.148919990745,0.08892
72.158862170392,0.0888622
72.168862170392,0.0888622
72.178862170392,0.0888622
72.188862176446,0.0888622
72.198956700874,0.0889567
72.208862182517,0.0888622
72.218862182517,0.0888622
72.228862182517,0.0888622
72.238862182517,0.0888622
72.248862182517,0.0888622
72.258862182517,0.0888622
72.269384839684,0.0893848
72.278862182517,0.0888622
72.288862188588,0.0888622
72.298862188588,0.0888622
72.308862194699,0.0888622
72.318862194699,0.0888622
72.328862194699,0.0888622
72.338862194699,0.0888622
72.348862194699,0.0888622
72.358862194699,0.0888622
72.368862194699,0.0888622
72.378862194699,0.0888622
72.38886220081,0.0888622
72.39886220081,0.0888622
72.408862207063,0.0888622
72.418862207063,0.0888622
72.428862207063,0.0888622
72.438862207063,0.0888622
72.448862207063,0.0888622
72.458862207063,0.0888622
72.468862207063,0.0888622
72.478862207063,0.0888622
72.488862213316,0.0888622
72.498862213316,0.0888622
72.508862219639,0.0888622
72.518862219639,0.0888622
72.528862219639,0.0888622
72.538862219639,0.0888622
72.548862219639,0.0888622
72.559753219639,0.0897532
72.568862219639,0.0888622
72.578862219639,0.0888622
72.588862225962,0.0888622
72.598862225962,0.0888622
72.608862232361,0.0888622
72.61951615904,0.0895162
72.628862232361,0.0888622
72.638862232361,0.0888622
72.649104806036,0.0891048
72.658862232361,0.0888622
72.668862232361,0.0888622
72.678862232361,0.0888622
72.68886223876,0.0888622
72.69886223876,0.0888622
72.708862245242,0.0888622
72.718862245242,0.0888622
72.729879245242,0.0898792
72.73980461963,0.0898046
72.748862245242,0.0888622
72.759555245242,0.0895552
72.768862245242,0.0888622
72.778862245242,0.0888622
72.788862251724,0.0888623
72.799165229768,0.0891652
72.808862258323,0.0888623
72.819203857601,0.0892039
72.829021231989,0.0890212
72.838862258323,0.0888623
72.848862258323,0.0888623
72.858862258323,0.0888623
72.868862258323,0.0888623
72.879351873476,0.0893519
72.888862264922,0.0888623
72.898862264922,0.0888623
72.908862271621,0.0888623
72.918862271621,0.0888623
72.928862271621,0.0888623
72.938862271621,0.0888623
72.948862271621,0.0888623
72.958862271621,0.0888623
72.968862271621,0.0888623
72.979411271621,0.0894113
72.990177023446,0.090177
72.99886227832,0.0888623
73.00886228509,0.0888623
73.01886228509,0.0888623
73.02886228509,0.0888623
73.03886228509,0.0888623
73.04886228509,0.0888623
73.05886228509,0.0888623
73.06886228509,0.0888623
73.079555662572,0.0895557
73.08886229186,0.0888623
73.09886229186,0.0888623
73.109569298699,0.0895693
73.118862298699,0.0888623
73.129591298699,0.0895913
73.138862298699,0.0888623
73.148862298699,0.0888623
73.158862298699,0.0888623
73.168862298699,0.0888623
73.179654485536,0.0896545
73.188862305538,0.0888623
73.198862305538,0.0888623
73.208862312315,0.0888623
73.218862312315,0.0888623
73.228862312315,0.0888623
73.238862312315,0.0888623
73.248862312315,0.0888623
73.258862312315,0.0888623
73.268862312315,0.0888623
73.278862312315,0.0888623
73.288862319092,0.0888623
73.298862319092,0.0888623
73.308862325938,0.0888623
73.318862325938,0.0888623
73.328862325938,0.0888623
73.338862325938,0.0888623
73.349978325938,0.0899783
73.358862325938,0.0888623
73.368862325938,0.0888623
73.378862325938,0.0888623
73.388862332784,0.0888623
73.398862332784,0.0888623
73.409107006399,0.089107
73.41961158887,0.0896116
73.428862339692,0.0888623
73.440055019666,0.090055
73.448862339692,0.0888623
73.459110019666,0.08911
73.468862339692,0.0888623
73.478862339692,0.0888623
73.4888623466,0.0888623
73.4988623466,0.0888623
73.508862353593,0.0888624
73.518862353593,0.0888624
73.529334727295,0.0893347
73.539560353593,0.0895604
73.549480123792,0.0894801
73.559870353593,0.0898704
73.568862353593,0.0888624
73.578862353593,0.0888624
73.588862360586,0.0888624
73.598862360586,0.0888624
73.608862367478,0.0888624
73.618862367478,0.0888624
73.629971562735,0.0899716
73.638862367478,0.0888624
73.649033075107,0.0890331
73.658862367478,0.0888624
73.668862367478,0.0888624
73.679915367478,0.0899154
73.68886237437,0.0888624
73.69886237437,0.0888624
73.708862381287,0.0888624
73.719260298058,0.0892603
73.728862381287,0.0888624
73.738862381287,0.0888624
73.748862381287,0.0888624
73.758862381287,0.0888624
73.76955451761,0.0895545
73.778862381287,0.0888624
73.79085916121,0.0908592
73.798862388204,0.0888624
73.808862395196,0.0888624
73.818862395196,0.0888624
73.828862395196,0.0888624
73.838862395196,0.0888624
73.848862395196,0.0888624
73.858862395196,0.0888624
73.868862395196,0.0888624
73.878862395196,0.0888624
73.889555402188,0.0895554
73.898862402188,0.0888624
73.911701189254,0.0917012
73.918862409218,0.0888624
73.928862409218,0.0888624
73.938862409218,0.0888624
73.950474409218,0.0904744
73.958862409218,0.0888624
73.968862409218,0.0888624
73.978862409218,0.0888624
73.988862416248,0.0888624
73.998862416248,0.0888624
74.008862423291,0.0888624
74.018862423291,0.0888624
74.028862423291,0.0888624
74.041860186545,0.0918602
74.049573908495,0.0895739
74.058862423291,0.0888624
74.068862423291,0.0888624
74.078862423291,0.0888624
74.088862430334,0.0888624
74.098862430334,0.0888624
74.108862443403,0.0888624
74.118862443403,0.0888624
74.130895229478,0.0908952
74.138862443403,0.0888624
74.149812443403,0.0898124
74.159336370952,0.0893364
74.168862443403,0.0888624
74.178862443403,0.0888624
74.190877229478,0.0908772
74.198862456472,0.0888625
74.208862463467,0.0888625
74.218862463467,0.0888625
74.229731463467,0.0897315
74.239128260906,0.0891283
74.249515463467,0.0895155
74.258862463467,0.0888625
74.268862463467,0.0888625
74.278862463467,0.0888625
74.288862470462,0.0888625
74.298862470462,0.0888625
74.310859257624,0.0908593
74.31886247754,0.0888625
74.32886247754,0.0888625
74.33886247754,0.0888625
74.34886247754,0.0888625
74.360958257624,0.0909583
74.36886247754,0.0888625
74.37886247754,0.0888625
74.388862484618,0.0888625
74.400004096278,0.0900041
74.408862491772,0.0888625
74.418862491772,0.0888625
74.428862491772,0.0888625
74.44011708493,0.0901171
74.448862491772,0.0888625
74.458862491772,0.0888625
74.468862491772,0.0888625
74.479695491772,0.0896955
74.48994994924,0.0899499
74.500532506164,0.0905325
74.508862506164,0.0888625
74.518862506164,0.0888625
74.53019394513,0.0901939
74.538862506164,0.0888625
74.548862506164,0.0888625
74.559803506164,0.0898035
74.569695506164,0.0896955
74.57911280944,0.0891128
74.591317286408,0.0913173
74.599582513402,0.0895825
74.609626764632,0.0896268
74.619536819876,0.0895368
74.62886252071,0.0888625
74.63886252071,0.0888625
74.64911938091,0.0891194
74.65996552071,0.0899655
74.66886252071,0.0888625
74.67917652071,0.0891765
74.688862528018,0.0888625
74.699893528018,0.0898935
74.708862535391,0.0888625
74.719429535391,0.0894295
74.728862535391,0.0888625
74.738862535391,0.0888625
74.750100410137,0.0901004
74.758862535391,0.0888625
74.768862535391,0.0888625
74.778862535391,0.0888625
74.79083231577,0.0908323
74.798862542764,0.0888625
74.809582550203,0.0895826
74.818862550203,0.0888626
74.829708550203,0.0897086
74.839353314376,0.0893533
74.848862550203,0.0888626
74.858862550203,0.0888626
74.869641550203,0.0896416
74.878862550203,0.0888626
74.888862557642,0.0888626
74.898862557642,0.0888626
74.908862565172,0.0888626
74.918862565172,0.0888626
74.928862565172,0.0888626
74.938862565172,0.0888626
74.948862565172,0.0888626
74.958904661578,0.0889047
74.968862565172,0.0888626
74.981734973975,0.091735
74.988862572702,0.0888626
74.998862572702,0.0888626
75.009781360449,0.0897814
75.018862580308,0.0888626
75.028862580308,0.0888626
75.038862580308,0.0888626
75.048862580308,0.0888626
75.058862580308,0.0888626
75.069924508831,0.0899245
75.079596580308,0.0895966
75.089618587914,0.0896186
75.099025302399,0.0890253
75.109186303811,0.0891863
75.118862595598,0.0888626
75.128862595598,0.0888626
75.138862595598,0.0888626
75.149328244898,0.0893282
75.159672086418,0.0896721
75.168862595598,0.0888626
75.178862595598,0.0888626
75.188862603282,0.0888626
75.202237356862,0.0922374
75.209848611034,0.0898486
75.218862611034,0.0888626
75.228862611034,0.0888626
75.239758611034,0.0897586
75.249461611034,0.0894616
75.259645611034,0.0896456
75.268862611034,0.0888626
75.279434611034,0.0894346
75.289862583856,0.0898626
75.299056583856,0.0890566
75.308862626611,0.0888626
75.318862626611,0.0888626
75.32922738658,0.0892274
75.339821626611,0.0898216
75.348862626611,0.0888626
75.358862626611,0.0888626
75.368862626611,0.0888626
75.379223564503,0.0892236
75.388862634436,0.0888626
75.399947634436,0.0899476
75.408862642355,0.0888626
75.418862642355,0.0888626
75.429065623002,0.0890656
75.438862642355,0.0888626
75.448862642355,0.0888626
75.458862642355,0.0888626
75.468862642355,0.0888626
75.479794642355,0.0897946
75.489182638746,0.0891826
75.498862650274,0.0888627
75.508862658266,0.0888627
75.518862658266,0.0888627
75.528862658266,0.0888627
75.538862658266,0.0888627
75.548862658266,0.0888627
75.558862658266,0.0888627
75.568984654657,0.0889847
75.578862658266,0.0888627
75.590841439264,0.0908414
75.598862666258,0.0888627
75.611777455394,0.0917775
75.618862674323,0.0888627
75.628862674323,0.0888627
75.639519674323,0.0895197
75.649965674323,0.0899657
75.658862674323,0.0888627
75.668862674323,0.0888627
75.679920674323,0.0899207
75.688862682388,0.0888627
75.699645682388,0.0896457
75.708862690481,0.0888627
75.718862690481,0.0888627
75.729578690481,0.0895787
75.74021371884,0.0902137
75.748862690481,0.0888627
75.758862690481,0.0888627
75.77234047158,0.0923405
75.78353247158,0.0935325
75.788862698574,0.0888627
75.798862698574,0.0888627
75.808862706704,0.0888627
75.818862706704,0.0888627
75.82944877958,0.0894488
75.838862706704,0.0888627
75.849447706704,0.0894477
75.859564706704,0.0895647
75.869176706704,0.0891767
75.879731706704,0.0897317
75.888862714834,0.0888627
75.898862714834,0.0888627
75.908862722953,0.0888627
75.919676698445,0.0896767
75.928862722953,0.0888627
75.938862722953,0.0888627
75.948862722953,0.0888627
75.958862722953,0.0888627
75.968862722953,0.0888627
75.978862722953,0.0888627
75.989508641818,0.0895086
75.998862731072,0.0888627
76.00886273923,0.0888627
76.01886273923,0.0888627
76.02948373923,0.0894837
76.03886273923,0.0888627
76.04886273923,0.0888627
76.05886273923,0.0888627
76.06886273923,0.0888627
