X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.599720830562,1008,1000
31.609390778377,1008,1000
31.620554484686,1008,1000
31.629444845069,1008,1000
31.642132127598,1008,1000
31.649999845069,1008,1000
31.659751845069,1008,1000
31.669130845069,1008,1000
31.680878966782,1008,1000
31.689130859576,1008,1000
31.70177215611,1008,1000
31.7100442543,1008,1000
31.719130873832,1008,1000
31.734745925724,1008,1000
31.739453614683,1008,1000
31.749130873832,1008,1000
31.759972873832,1008,1000
31.770935736396,1008,1000
31.781731873832,1008,1000
31.790313888088,1008,1000
31.801089183878,1008,1000
31.809130901972,1008,1000
31.819974671586,1008,1000
31.829130901972,1008,1000
31.839130901972,1008,1000
31.850927183878,1008,1000
31.859130901972,1008,1000
31.870170901972,1008,1000
31.879668685842,1008,1000
31.892234995516,1008,1000
31.899130915856,1008,1000
31.909419496914,1008,1000
31.919130929546,1008,1000
31.92967180696,1008,1000
31.939130929546,1008,1000
31.949130929546,1008,1000
31.9595167273,1008,1000
31.971277211258,1008,1000
31.980026929546,1008,1000
31.99113296956,1008,1000
31.999688335932,1008,1000
32.011241238398,1008,1000
32.019130956806,1008,1000
32.029130956806,1008,1000
32.039130956806,1008,1000
32.049904956806,1008,1000
32.059444956806,1008,1000
32.071107889174,1008,1000
32.079130956806,1008,1000
32.089130970376,1008,1000
32.099444970376,1008,1000
32.109130983824,1008,1000
32.120197983824,1008,1000
32.129864983824,1008,1000
32.139439836412,1008,1000
32.150117104218,1008,1000
32.160882265294,1008,1000
32.170021983824,1008,1000
32.180328156419,1008,1000
32.19344742637,1008,1000
32.199985997272,1008,1000
32.211241291944,1008,1000
32.219228890203,1008,1000
32.230162010597,1008,1000
32.243161890203,1008,1000
32.249131010597,1008,1000
32.260208051279,1008,1000
32.269890062798,1008,1000
32.284377332749,1008,1000
32.289367916976,1008,1000
32.299445023922,1008,1000
32.309131037122,1008,1000
32.320873318344,1008,1000
32.329131037122,1008,1000
32.339131037122,1008,1000
32.349652984183,1008,1000
32.359706885369,1008,1000
32.369131037122,1008,1000
32.379131037122,1008,1000
32.390193157752,1008,1000
32.403607584778,1008,1000
32.410117104218,1008,1000
32.422259996127,1008,1000
32.429131063399,1008,1000
32.439739063399,1008,1000
32.449131063399,1008,1000
32.461529344498,1008,1000
32.469131063399,1008,1000
32.479539116933,1008,1000
32.491207316756,1008,1000
32.499526035657,1008,1000
32.509131089426,1008,1000
32.519131089426,1008,1000
32.530175089426,1008,1000
32.539131089426,1008,1000
32.549445089426,1008,1000
32.559131089426,1008,1000
32.569905089426,1008,1000
32.584189301964,1008,1000
32.591799370398,1008,1000
32.599131102376,1008,1000
32.609131115199,1008,1000
32.619638100407,1008,1000
32.629194658731,1008,1000
32.641723115199,1008,1000
32.652248234264,1008,1000
32.660160100407,1008,1000
32.669131115199,1008,1000
32.679445115199,1008,1000
32.690243128022,1008,1000
32.705454421456,1008,1000
32.709131140728,1008,1000
32.719721140728,1008,1000
32.729131140728,1008,1000
32.739131140728,1008,1000
32.749650136917,1008,1000
32.759878140728,1008,1000
32.770549140728,1008,1000
32.779649886956,1008,1000
32.789445153434,1008,1000
32.800117104218,1008,1000
32.81017516601,1008,1000
32.81913116601,1008,1000
32.82987416601,1008,1000
32.83913116601,1008,1000
32.84992220252,1008,1000
32.86244220252,1008,1000
32.86913116601,1008,1000
32.88012616601,1008,1000
32.889652227802,1008,1000
32.899710240378,1008,1000
32.909131191031,1008,1000
32.920286308467,1008,1000
32.931107471498,1008,1000
32.939524525291,1008,1000
32.949131191031,1008,1000
32.961776558311,1008,1000
32.970296252823,1008,1000
32.989264925591,1008,1000
32.991220660151,1008,1000
32.999131203476,1008,1000
33.017566811947,1008,1000
33.01982021579,1008,1000
33.02913121579,1008,1000
33.03913121579,1008,1000
33.049764302603,1008,1000
33.066478756303,1008,1000
33.072346061791,1008,1000
33.082248496126,1008,1000
33.091403496126,1008,1000
33.102272972379,1008,1000
33.111834653829,1008,1000
33.137943462293,1008,1000
33.139878878565,1008,1000
33.140449294837,1008,1000
33.150932500463,1008,1000
33.16100852049,1008,1000
33.17342152049,1008,1000
33.18207852049,1008,1000
33.189891704357,1008,1000
33.201432814128,1008,1000
33.211899544588,1008,1000
33.222647544588,1008,1000
33.230963544588,1008,1000
33.241952660762,1008,1000
33.249811264517,1008,1000
33.259131264517,1008,1000
33.271430544588,1008,1000
33.280308864656,1008,1000
33.289131276566,1008,1000
33.301556568418,1008,1000
33.311466568418,1008,1000
33.319131288481,1008,1000
33.332860752681,1008,1000
33.339391221789,1008,1000
33.350180288481,1008,1000
33.360117104218,1008,1000
33.371890048919,1008,1000
33.380117104218,1008,1000
33.389445300396,1008,1000
33.399445300396,1008,1000
33.411255312176,1008,1000
33.423138960639,1008,1000
33.430527312176,1008,1000
33.439589496439,1008,1000
33.451143591978,1008,1000
33.462073256877,1008,1000
33.472532496439,1008,1000
33.479131312176,1008,1000
33.495613299476,1008,1000
33.499305289543,1008,1000
33.510333335634,1008,1000
33.521062615334,1008,1000
33.53232984675,1008,1000
33.539131335634,1008,1000
33.549506466777,1008,1000
33.559131335634,1008,1000
33.569131335634,1008,1000
33.585683554248,1008,1000
33.593819369544,1008,1000
33.603660590303,1008,1000
33.611547638484,1008,1000
33.620873638484,1008,1000
33.631309176522,1008,1000
33.639131358887,1008,1000
33.652902990104,1008,1000
33.659131358887,1008,1000
33.674880481532,1008,1000
33.681899638484,1008,1000
33.696021390813,1008,1000
33.699518755144,1008,1000
33.7102073819,1008,1000
33.7191313819,1008,1000
33.75041766136,1008,1000
33.753071775644,1008,1000
33.762307690682,1008,1000
33.76773293687,1008,1000
33.7699863819,1008,1000
33.7791313819,1008,1000
33.789131393338,1008,1000
33.802340263698,1008,1000
33.811931984377,1008,1000
33.820161404637,1008,1000
33.838415564117,1008,1000
33.840909683958,1008,1000
33.854494984377,1008,1000
33.871340683958,1008,1000
33.880193404637,1008,1000
33.893243554845,1008,1000
33.908160307256,1008,1000
33.921214727516,1008,1000
33.924078611422,1008,1000
33.929775427097,1008,1000
33.941555727516,1008,1000
33.949445427097,1008,1000
33.959445427097,1008,1000
33.970372727516,1008,1000
33.980137297984,1008,1000
33.990117104218,1008,1000
33.999901438258,1008,1000
34.010974072577,1008,1000
34.028156697487,1008,1000
34.029587321591,1008,1000
34.039445449279,1008,1000
34.051286728322,1008,1000
34.064259674639,1008,1000
34.073318267149,1008,1000
34.082363728322,1008,1000
34.091044728322,1008,1000
34.104126439541,1008,1000
34.118795064451,1008,1000
34.137756816243,1008,1000
34.139445471182,1008,1000
34.151228471182,1008,1000
34.166079395954,1008,1000
34.169788471182,1008,1000
34.182679908199,1008,1000
34.194660817387,1008,1000
34.20167414942,1008,1000
34.223941771574,1008,1000
34.22936943893,1008,1000
34.231523773642,1008,1000
34.240144492808,1008,1000
34.252157257741,1008,1000
34.284064108354,1008,1000
34.28459877571,1008,1000
34.287056443066,1008,1000
34.29259506779,1008,1000
34.305363049376,1008,1000
34.312836792782,1008,1000
34.334527792782,1008,1000
34.336507481346,1008,1000
34.34279520272,1008,1000
34.365860792782,1008,1000
34.36871418358,1008,1000
34.371934850936,1008,1000
34.379847514156,1008,1000
34.394153781354,1008,1000
34.418413523198,1008,1000
34.422052523198,1008,1000
34.422614232688,1008,1000
34.434369654651,1008,1000
34.440491535223,1008,1000
34.454073535223,1008,1000
34.490602976691,1008,1000
34.494806686181,1008,1000
34.495521395671,1008,1000
34.502917834352,1008,1000
34.511758995632,1008,1000
34.522033186034,1008,1000
34.533996834352,1008,1000
34.558635564486,1008,1000
34.586931564486,1008,1000
34.58899729462,1008,1000
34.589613024754,1008,1000
34.595192215156,1008,1000
34.601267467926,1008,1000
34.61328842919,1008,1000
34.62165532701,1008,1000
34.631517854716,1008,1000
34.641980854716,1008,1000
34.655242605214,1008,1000
34.659759576512,1008,1000
34.676784360592,1008,1000
34.685574957316,1008,1000
34.689246707814,1008,1000
34.705729884118,1008,1000
34.717022590101,1008,1000
34.723685874794,1008,1000
34.734993117807,1008,1000
34.754439069027,1008,1000
34.757494839603,1008,1000
34.759131596733,1008,1000
34.770018596733,1008,1000
34.779131596733,1008,1000
34.789955606772,1008,1000
34.820117104218,1008,1000
34.837417636822,1008,1000
34.844894684962,1008,1000
34.870447684962,1008,1000
34.871162475334,1008,1000
34.871760265706,1008,1000
34.87387961667,1008,1000
34.884159197414,1008,1000
34.893130626568,1008,1000
34.925184148245,1008,1000
34.945521387781,1008,1000
34.947047197665,1008,1000
34.96909195866,1008,1000
34.993404784099,1008,1000
34.998484549302,1008,1000
35.012855368799,1008,1000
35.049572420658,1008,1000
35.077746762438,1008,1000
35.079456591548,1008,1000
35.090574335574,1008,1000
35.091996164684,1008,1000
35.10652078741,1008,1000
35.107325635462,1008,1000
35.112229122792,1008,1000
35.116135970844,1008,1000
35.120546818896,1008,1000
35.122815515,1008,1000
35.124471363052,1008,1000
35.127248211104,1008,1000
35.14276295227,1008,1000
35.143486800322,1008,1000
35.150117104218,1008,1000
35.187844583295,1008,1000
35.190745431347,1008,1000
35.191591402934,1008,1000
35.199132006718,1008,1000
35.21894633093,1008,1000
35.219923693576,1008,1000
35.247808970926,1008,1000
35.256323704342,1008,1000
35.25874957105,1008,1000
35.260117104218,1008,1000
35.291376329492,1008,1000
35.314453874374,1008,1000
35.320672504258,1008,1000
35.326359159492,1008,1000
35.328109929648,1008,1000
35.330885712089,1008,1000
35.359666529608,1008,1000
35.366460184842,1008,1000
35.392908874374,1008,1000
35.394492759452,1008,1000
35.416383354016,1008,1000
35.421122338187,1008,1000
35.423008241349,1008,1000
35.46495900738,1008,1000
35.468513813704,1008,1000
35.472103620028,1008,1000
35.47446252319,1008,1000
35.480279615394,1008,1000
35.535338490188,1008,1000
35.539947411148,1008,1000
35.562971025178,1008,1000
35.563658946138,1008,1000
35.567872867098,1008,1000
35.572992259433,1008,1000
35.574288515627,1008,1000
35.577162065757,1008,1000
35.579105986717,1008,1000
35.620358485551,1008,1000
35.652156042688,1008,1000
35.656251981158,1008,1000
35.656867919628,1008,1000
35.657573858098,1008,1000
35.665322673508,1008,1000
35.674077042688,1008,1000
35.674647981158,1008,1000
35.713465059912,1008,1000
35.723510059912,1008,1000
35.729371015606,1008,1000
35.733977015606,1008,1000
35.7346829713,1008,1000
35.735415926994,1008,1000
35.739445783278,1008,1000
35.776980059912,1008,1000
35.804897076848,1008,1000
35.805666049478,1008,1000
35.826374939998,1008,1000
35.828579912628,1008,1000
35.829294885258,1008,1000
35.830117104218,1008,1000
35.864166076848,1008,1000
35.865746049478,1008,1000
35.869230022108,1008,1000
35.875164939998,1008,1000
35.910117104218,1008,1000
35.921134664638,1008,1000
35.922480653916,1008,1000
35.923051643194,1008,1000
35.934350600306,1008,1000
35.935565589584,1008,1000
35.93975981715,1008,1000
35.95112681715,1008,1000
35.985292072052,1008,1000
36.035047115494,1008,1000
36.035618121132,1008,1000
36.070467580414,1008,1000
36.071281586052,1008,1000
36.11176319105,1008,1000
36.112992212758,1008,1000
36.115679234466,1008,1000
36.116232256174,1008,1000
36.116974277882,1008,1000
36.12295629959,1008,1000
36.123725321298,1008,1000
36.134239451546,1008,1000
36.135738473254,1008,1000
36.152112125926,1008,1000
36.170780337341,1008,1000
36.207582258634,1008,1000
36.212798332634,1008,1000
36.235025215218,1008,1000
36.244905252218,1008,1000
36.245638289218,1008,1000
36.247141326218,1008,1000
36.255283511218,1008,1000
36.260821585218,1008,1000
36.261545622218,1008,1000
36.267712696218,1008,1000
36.315398212307,1008,1000
36.318295315311,1008,1000
36.332747624323,1008,1000
36.371685310226,1008,1000
36.375423310226,1008,1000
36.37752441323,1008,1000
36.39897767074,1008,1000
36.459557363978,1008,1000
36.464887493858,1008,1000
36.475363688678,1008,1000
36.476587753618,1008,1000
36.478472883498,1008,1000
36.539761856318,1008,1000
36.547096182018,1008,1000
36.555925337618,1008,1000
36.579374182018,1008,1000
36.580117104218,1008,1000
36.602477752154,1008,1000
36.628366375922,1008,1000
36.659945100466,1008,1000
36.677372285354,1008,1000
36.68644446649,1008,1000
36.694924285354,1008,1000
36.723645314002,1008,1000
36.74902673357,1008,1000
36.751771943354,1008,1000
36.757619153138,1008,1000
36.76612125803,1008,1000
36.77996778249,1008,1000
36.84789446234,1008,1000
36.875863342966,1008,1000
36.878658581714,1008,1000
36.881435701088,1008,1000
36.935924003368,1008,1000
36.954624404906,1008,1000
36.969333672598,1008,1000
36.970117104218,1008,1000
37.037238786782,1008,1000
37.051097528372,1008,1000
37.05315967669,1008,1000
37.056296825008,1008,1000
37.065735121644,1008,1000
37.098361456506,1008,1000
37.102298612054,1008,1000
37.105174774832,1008,1000
37.10656093761,1008,1000
37.157654216502,1008,1000
37.19366619317,1008,1000
37.194309355948,1008,1000
37.241707235079,1008,1000
37.243479235079,1008,1000
37.282250007839,1008,1000
37.282839185115,1008,1000
37.373335586333,1008,1000
37.384856969885,1008,1000
37.408777422235,1008,1000
37.418045601803,1008,1000
37.446564632963,1008,1000
37.489736282819,1008,1000
37.496825695283,1008,1000
37.544497232845,1008,1000
37.549309674213,1008,1000
37.556743115581,1008,1000
37.557440336265,1008,1000
37.561194556949,1008,1000
37.562958777633,1008,1000
37.563610998317,1008,1000
37.656561193335,1008,1000
37.743578116321,1008,1000
37.754723863647,1008,1000
37.807173867809,1008,1000
37.813065659971,1008,1000
37.816464924025,1008,1000
37.840117104218,1008,1000
37.860548564565,1008,1000
37.910840698705,1008,1000
37.923071534283,1008,1000
37.924498812809,1008,1000
37.925241091335,1008,1000
37.958318598069,1008,1000
37.984893990699,1008,1000
37.986253269225,1008,1000
38.040805569973,1008,1000
38.045850156041,1008,1000
38.047916449075,1008,1000
38.098958500313,1008,1000
38.162003568175,1008,1000
38.190660798215,1008,1000
38.193988105725,1008,1000
38.230177701307,1008,1000
38.235053023325,1008,1000
38.259169311397,1008,1000
38.270250955433,1008,1000
38.360757752526,1008,1000
38.386244434966,1008,1000
38.386779771454,1008,1000
38.389830955402,1008,1000
38.435260032378,1008,1000
38.454293138378,1008,1000
38.482417542378,1008,1000
38.533583788294,1008,1000
38.602352823136,1008,1000
38.860938094215,1008,1000
38.864778503175,1008,1000
39.18998972039,1008,1000
39.218423106754,1008,1000
39.249916839934,1008,1000
39.36613594091,1008,1000
39.366743422406,1008,1000
39.476847128653,1008,1000
39.549157883923,1008,1000
67.002997432036,1008,1000
67.00913450896,1008,1000
67.01913450896,1008,1000
67.02913450896,1008,1000
67.03913450896,1008,1000
67.04913450896,1008,1000
67.05913450896,1008,1000
67.06975150896,1008,1000
67.07913450896,1008,1000
67.089135946028,1008,1000
67.099134511566,1008,1000
67.109129669417,1008,1000
67.119129669417,1008,1000
67.129129669417,1008,1000
67.139129669417,1008,1000
67.149129669417,1008,1000
67.159129669417,1008,1000
67.169129669417,1008,1000
67.179129669417,1008,1000
67.189129672068,1008,1000
67.199129672068,1008,1000
67.209129674786,1008,1000
67.219852391596,1008,1000
67.229129674786,1008,1000
67.239210654484,1008,1000
67.250916945526,1008,1000
67.259129674786,1008,1000
67.269129674786,1008,1000
67.279129674786,1008,1000
67.28915189819,1008,1000
67.299129677504,1008,1000
67.309205967646,1008,1000
67.319129680268,1008,1000
67.329129680268,1008,1000
67.339129680268,1008,1000
67.349129680268,1008,1000
67.359129680268,1008,1000
67.369129680268,1008,1000
67.379129680268,1008,1000
67.391087951054,1008,1000
67.399129683032,1008,1000
67.409129685844,1008,1000
67.419129685844,1008,1000
67.429129685844,1008,1000
67.439129685844,1008,1000
67.449129685844,1008,1000
67.459129685844,1008,1000
67.469129685844,1008,1000
67.479129685844,1008,1000
67.489129688656,1008,1000
67.499129688656,1008,1000
67.509129691525,1008,1000
67.519129691525,1008,1000
67.529920125611,1008,1000
67.539129691525,1008,1000
67.549129691525,1008,1000
67.559129691525,1008,1000
67.569929125611,1008,1000
67.579129691525,1008,1000
67.589129694394,1008,1000
67.599466139899,1008,1000
67.609129697327,1008,1000
67.61930071872,1008,1000
67.629129697327,1008,1000
67.639129697327,1008,1000
67.649129697327,1008,1000
67.659262969795,1008,1000
67.669129697327,1008,1000
67.679129697327,1008,1000
67.689788362835,1008,1000
67.69912970026,1008,1000
67.709129703238,1008,1000
67.719129703238,1008,1000
67.729129703238,1008,1000
67.739129703238,1008,1000
67.749129703238,1008,1000
67.759129703238,1008,1000
67.769129703238,1008,1000
67.779129703238,1008,1000
67.790016592894,1008,1000
67.799129706216,1008,1000
67.809129709236,1008,1000
67.819129709236,1008,1000
67.829129709236,1008,1000
67.839129709236,1008,1000
67.849129709236,1008,1000
67.859747522071,1008,1000
67.869723427548,1008,1000
67.879406197912,1008,1000
67.889450656288,1008,1000
67.899129712256,1008,1000
67.909129715336,1008,1000
67.919129715336,1008,1000
67.929881715336,1008,1000
67.939129715336,1008,1000
67.949129715336,1008,1000
67.959129715336,1008,1000
67.969129715336,1008,1000
67.979129715336,1008,1000
67.989129718416,1008,1000
67.999129718416,1008,1000
68.009129721535,1008,1000
68.019262994003,1008,1000
68.02944740814,1008,1000
68.039129721535,1008,1000
68.050117104218,1008,1000
68.059129721535,1008,1000
68.069129721535,1008,1000
68.079129721535,1008,1000
68.089129724654,1008,1000
68.099129724654,1008,1000
68.109129727814,1008,1000
68.119129727814,1008,1000
68.129129727814,1008,1000
68.139586345131,1008,1000
68.149129727814,1008,1000
68.159129727814,1008,1000
68.169129727814,1008,1000
68.179129727814,1008,1000
68.189129730974,1008,1000
68.199129730974,1008,1000
68.209129734186,1008,1000
68.219129734186,1008,1000
68.229129734186,1008,1000
68.239129734186,1008,1000
68.24943925256,1008,1000
68.259129734186,1008,1000
68.269129734186,1008,1000
68.27981225572,1008,1000
68.289129737398,1008,1000
68.299129737398,1008,1000
68.309129740642,1008,1000
68.319129740642,1008,1000
68.329129740642,1008,1000
68.339129740642,1008,1000
68.349129740642,1008,1000
68.359129740642,1008,1000
68.369372892144,1008,1000
68.379129740642,1008,1000
68.389129743886,1008,1000
68.399129743886,1008,1000
68.409414744739,1008,1000
68.41912974718,1008,1000
68.42912974718,1008,1000
68.43912974718,1008,1000
68.44912974718,1008,1000
68.45912974718,1008,1000
68.46991774718,1008,1000
68.47912974718,1008,1000
68.489129750474,1008,1000
68.499129750474,1008,1000
68.509129753819,1008,1000
68.519129753819,1008,1000
68.529129753819,1008,1000
68.53938466317,1008,1000
68.549129753819,1008,1000
68.559263026287,1008,1000
68.569129753819,1008,1000
68.579129753819,1008,1000
68.589129757164,1008,1000
68.599129757164,1008,1000
68.609129760539,1008,1000
68.619129760539,1008,1000
68.629129760539,1008,1000
68.639129760539,1008,1000
68.649129760539,1008,1000
68.659129760539,1008,1000
68.669129760539,1008,1000
68.679129760539,1008,1000
68.689129763914,1008,1000
68.699129763914,1008,1000
68.709129767336,1008,1000
68.719129767336,1008,1000
68.729129767336,1008,1000
68.739129767336,1008,1000
68.749129767336,1008,1000
68.759129767336,1008,1000
68.769129767336,1008,1000
68.779129767336,1008,1000
68.789129770758,1008,1000
68.799129770758,1008,1000
68.809129774229,1008,1000
68.819129774229,1008,1000
68.829129774229,1008,1000
68.839129774229,1008,1000
68.849129774229,1008,1000
68.859129774229,1008,1000
68.869129774229,1008,1000
68.879129774229,1008,1000
68.8891297777,1008,1000
68.900944053032,1008,1000
68.910249377373,1008,1000
68.919129781355,1008,1000
68.929129781355,1008,1000
68.939129781355,1008,1000
68.949129781355,1008,1000
68.959129781355,1008,1000
68.969129781355,1008,1000
68.979129781355,1008,1000
68.98912978501,1008,1000
68.999684058165,1008,1000
69.00912978873,1008,1000
69.01912978873,1008,1000
69.02912978873,1008,1000
69.03912978873,1008,1000
69.04912978873,1008,1000
69.05912978873,1008,1000
69.06912978873,1008,1000
69.07912978873,1008,1000
69.08912979245,1008,1000
69.09912979245,1008,1000
69.109129796257,1008,1000
69.119129796257,1008,1000
69.129129796257,1008,1000
69.139129796257,1008,1000
69.149129796257,1008,1000
69.159129796257,1008,1000
69.169129796257,1008,1000
69.179129796257,1008,1000
69.189642669048,1008,1000
69.199129800064,1008,1000
69.209129804173,1008,1000
69.219129804173,1008,1000
69.229129804173,1008,1000
69.239129804173,1008,1000
69.249129804173,1008,1000
69.259129804173,1008,1000
69.269129804173,1008,1000
69.279129804173,1008,1000
69.289129808282,1008,1000
69.299129808282,1008,1000
69.309129812454,1008,1000
69.319911484495,1008,1000
69.329129812454,1008,1000
69.339129812454,1008,1000
69.349129812454,1008,1000
69.359129812454,1008,1000
69.369129812454,1008,1000
69.379776448515,1008,1000
69.389129816626,1008,1000
69.399129816626,1008,1000
69.409400200991,1008,1000
69.419129820714,1008,1000
69.429129820714,1008,1000
69.439129820714,1008,1000
69.449129820714,1008,1000
69.459129820714,1008,1000
69.469129820714,1008,1000
69.479129820714,1008,1000
69.489129824802,1008,1000
69.499129824802,1008,1000
69.509129828952,1008,1000
69.519129828952,1008,1000
69.529129828952,1008,1000
69.539129828952,1008,1000
69.549484534054,1008,1000
69.559129828952,1008,1000
69.569129828952,1008,1000
69.579129828952,1008,1000
69.589129833102,1008,1000
69.599129833102,1008,1000
69.609129836953,1008,1000
69.619129836953,1008,1000
69.629129836953,1008,1000
69.639129836953,1008,1000
69.649129836953,1008,1000
69.659129836953,1008,1000
69.669129836953,1008,1000
69.679129836953,1008,1000
69.690245840804,1008,1000
69.699129840804,1008,1000
69.709129844729,1008,1000
69.719129844729,1008,1000
69.729129844729,1008,1000
69.739129844729,1008,1000
69.749129844729,1008,1000
69.759129844729,1008,1000
69.769129844729,1008,1000
69.779734581315,1008,1000
69.789129848654,1008,1000
69.799129848654,1008,1000
69.809129861132,1008,1000
69.819129861132,1008,1000
69.829129861132,1008,1000
69.839693690249,1008,1000
69.849129861132,1008,1000
69.859129861132,1008,1000
69.869129861132,1008,1000
69.879848618026,1008,1000
69.88912987361,1008,1000
69.89912987361,1008,1000
69.909129877541,1008,1000
69.919129877541,1008,1000
69.929129877541,1008,1000
69.939129877541,1008,1000
69.949129877541,1008,1000
69.959129877541,1008,1000
69.969373391349,1008,1000
69.979129877541,1008,1000
69.989129881472,1008,1000
69.999129881472,1008,1000
70.009129885486,1008,1000
70.019129885486,1008,1000
70.029129885486,1008,1000
70.039129885486,1008,1000
70.049129885486,1008,1000
70.059129885486,1008,1000
70.069129885486,1008,1000
70.079129885486,1008,1000
70.0891298895,1008,1000
70.0991298895,1008,1000
70.109129893589,1008,1000
70.119129893589,1008,1000
70.129129893589,1008,1000
70.139129893589,1008,1000
70.149129893589,1008,1000
70.159129893589,1008,1000
70.169129893589,1008,1000
70.179129893589,1008,1000
70.189129897678,1008,1000
70.199446572588,1008,1000
70.210117104218,1008,1000
70.219129901861,1008,1000
70.230010752714,1008,1000
70.239129901861,1008,1000
70.249129901861,1008,1000
70.259129901861,1008,1000
70.269129901861,1008,1000
70.279129901861,1008,1000
70.289129906044,1008,1000
70.301200807452,1008,1000
70.309129910314,1008,1000
70.31961655881,1008,1000
70.329129910314,1008,1000
70.339129910314,1008,1000
70.349129910314,1008,1000
70.359129910314,1008,1000
70.369129910314,1008,1000
70.379129910314,1008,1000
70.38934153943,1008,1000
70.399129914584,1008,1000
70.409129918936,1008,1000
70.419129918936,1008,1000
70.429129918936,1008,1000
70.439129918936,1008,1000
70.449129918936,1008,1000
70.459129918936,1008,1000
70.469129918936,1008,1000
70.479129918936,1008,1000
70.489753699516,1008,1000
70.499129923288,1008,1000
70.509129927733,1008,1000
70.519129927733,1008,1000
70.529129927733,1008,1000
70.539938829543,1008,1000
70.549129927733,1008,1000
70.559129927733,1008,1000
70.569129927733,1008,1000
70.579129927733,1008,1000
70.589129932178,1008,1000
70.599129932178,1008,1000
70.609129936715,1008,1000
70.619129936715,1008,1000
70.62930166204,1008,1000
70.639992856212,1008,1000
70.649129936715,1008,1000
70.659129936715,1008,1000
70.669129936715,1008,1000
70.679129936715,1008,1000
70.689129941252,1008,1000
70.699291006788,1008,1000
70.709129945879,1008,1000
