X,frankfurt_urban.MA[0].udpApp[0]/rcvdPkLifetime:vector
33.542678809372,0.0926788
33.552463288028,0.0924633
33.56260254877,0.0926025
33.570815809372,0.0908158
33.58101154877,0.0910115
33.592971799379,0.0929718
33.599185958922,0.089186
33.610188969822,0.090189
33.622333592784,0.0923336
33.658202332182,0.108202
33.66349591123,0.103496
33.664845555992,0.0948456
33.669185969822,0.089186
33.683939831172,0.0939398
33.689185980722,0.089186
33.699843504808,0.0898435
33.711072991481,0.091073
33.719905991481,0.089906
33.729797991481,0.089798
33.756252005825,0.106252
33.756930672105,0.0969307
33.759185991481,0.089186
33.77141785269,0.0914179
33.782483657761,0.0924837
33.789446331397,0.0894463
33.802521873928,0.0925219
33.81029681793,0.0902968
33.82003581793,0.0900358
33.829186012859,0.089186
33.842617105184,0.0926171
33.854289192966,0.0942892
33.859500012859,0.0895
33.87119481793,0.0911948
33.879500012859,0.0895
33.892647873928,0.0926479
33.90231137395,0.0923114
33.909728665476,0.0897287
33.920001033956,0.090001
33.929803033956,0.089803
33.943319352994,0.0933194
33.949186033956,0.089186
33.975416860405,0.105417
33.976221568879,0.0962216
34.011570915558,0.121571
34.017266373854,0.117266
34.018062103002,0.108062
34.01975883215,0.0997588
34.025411019594,0.095411
34.034738950503,0.094739
34.055649915558,0.10565
34.059011644706,0.0990116
34.062525054771,0.0925251
34.081174915558,0.101175
34.088201888667,0.0982019
34.090050065108,0.0900501
34.109951450192,0.0999515
34.111148199732,0.0911482
34.134619568545,0.10462
34.14146293595,0.101463
34.14335268549,0.0933527
34.15272268549,0.0927227
34.167473323924,0.0974733
34.17278693595,0.0927869
34.180350954002,0.090351
34.1926760855,0.0926761
34.2025669569,0.092567
34.21112095606,0.091121
34.219740095555,0.0897401
34.229500095555,0.0895001
34.24554995606,0.09555
34.257427233069,0.0974272
34.265103845095,0.0951038
34.2902183368,0.100218
34.29636064575,0.0963606
34.306698885173,0.0966989
34.310099024668,0.090099
34.322238115523,0.0922381
34.342417059253,0.102417
34.343149848729,0.0931498
34.349186115523,0.0891861
34.386429554838,0.10643
34.387671344314,0.0976713
34.398083824199,0.0980838
34.402120995426,0.092121
34.467038422474,0.127038
34.46931123149,0.119311
34.473065040506,0.113065
34.48589027657,0.11589
34.493254512634,0.113255
34.49557232165,0.105572
34.515999014682,0.115999
34.521558199684,0.111558
34.526487197162,0.106487
34.528522435748,0.0985224
34.53078696362,0.090787
34.573198626732,0.123199
34.602543357098,0.132543
34.603920204342,0.12392
34.605459051586,0.115459
34.60779389883,0.107794
34.608391746074,0.0983917
34.611383173718,0.0913832
34.621740499937,0.0917405
34.635349020962,0.095349
34.642444868206,0.0924449
34.651427033654,0.091427
34.690492468754,0.110492
34.706899191271,0.116899
34.716495654991,0.116496
34.720457520921,0.110458
34.738484874343,0.108485
34.741689606203,0.10169
34.749735887035,0.0997359
34.764418600209,0.104419
34.779189179313,0.109189
34.799552938611,0.109553
34.849699515216,0.1397
34.857246839406,0.137247
34.862595492402,0.132595
34.866487145398,0.126487
34.870304088326,0.110304
34.881142069924,0.111142
34.883441801784,0.103442
34.884057686116,0.0940577
34.892449104624,0.0924491
34.909727229349,0.0997272
34.910960131795,0.0909601
34.939604088856,0.109604
34.946683796194,0.106684
34.950282766677,0.100283
34.976995729055,0.106996
34.977620631501,0.0976206
35.01446665457,0.124467
35.017415574844,0.117416
35.02952425594,0.119524
35.030230176214,0.11023
35.039852016762,0.109852
35.043559937036,0.10356
35.058974106684,0.108974
35.064877867506,0.104878
35.06590478778,0.0959048
35.096788963572,0.106789
35.097395883846,0.0973959
35.109544999858,0.099545
35.132781095357,0.102781
35.133733935905,0.0937339
35.140504265005,0.0905043
35.168043397485,0.108043
35.173449062042,0.103449
35.175262999858,0.095263
35.187135202821,0.0971352
35.195869140637,0.0958691
35.20939604049,0.099396
35.223582006682,0.103582
35.242240871886,0.112241
35.24473773709,0.104738
35.249097602294,0.0990976
35.255301467498,0.0953015
35.294399141478,0.114399
35.303199158444,0.113199
35.315497102512,0.115497
35.336331856157,0.116332
35.342994715395,0.112995
35.343619687429,0.10362
35.345473659463,0.0954737
35.349186299511,0.0891863
35.363074299511,0.0930743
35.372778243579,0.0927782
35.381822299511,0.0918223
35.421391175122,0.121391
35.424124069978,0.114124
35.452401163834,0.122401
35.475644096106,0.135644
35.48150807353,0.131508
35.496335039666,0.136335
35.497631028378,0.127631
35.49971101709,0.119711
35.50463803239,0.114638
35.50601503749,0.106015
35.50723904259,0.097239
35.510916332866,0.0909163
35.526091343066,0.0960913
35.530694332866,0.0906943
35.558301276426,0.108301
35.58634120171,0.116341
35.59325319151,0.113253
35.62722337131,0.127223
35.65201747731,0.142017
35.65414551971,0.124146
35.66281856211,0.122819
35.66356958331,0.11357
35.66525260451,0.105253
35.702321768232,0.122322
35.745397133452,0.135397
35.749868169974,0.129868
35.778704825321,0.128705
35.788503584614,0.128504
35.790237621136,0.120238
35.816102158709,0.136102
35.849165450885,0.159165
35.89859209694,0.188592
35.901850205776,0.18185
35.910862399324,0.180862
35.930721592872,0.190722
35.940987250926,0.190987
35.943605379958,0.173605
35.957679315442,0.177679
35.983286444474,0.183286
36.028349263798,0.188349
36.031000341186,0.181
36.08442696029,0.214427
36.085034037678,0.205034
36.086339115066,0.196339
36.094923579394,0.194924
36.10577336675,0.185773
36.10740245692,0.177402
36.10954863726,0.169549
36.14140927658,0.181409
36.14207036675,0.16207
36.16719327658,0.167193
36.16874136675,0.158741
36.17214654709,0.152147
36.19488290777,0.154883
36.19933999794,0.13934
36.21883661073,0.148837
36.219569715254,0.13957
36.240739028826,0.140739
36.24220213335,0.132202
36.278790969542,0.148791
36.281118074066,0.141118
36.286204387638,0.136204
36.307249924668,0.14725
36.308744043602,0.138744
36.393137558555,0.173138
36.399423796423,0.159424
36.406468665291,0.156469
36.452996499331,0.182996
36.454463632729,0.164464
36.53681259476,0.196813
64.183228200478,0.0932282
64.189188880914,0.0891889
64.199188880914,0.0891889
64.209188884085,0.0891889
64.219188884085,0.0891889
64.229188884085,0.0891889
64.239188884085,0.0891889
64.249202948359,0.0892029
64.259188884085,0.0891889
64.269265424273,0.0892654
64.279188884085,0.0891889
64.289184042456,0.089184
64.299184042456,0.089184
64.309184045667,0.089184
64.319184045667,0.089184
64.329570449838,0.0895704
64.339184045667,0.089184
64.349184045667,0.089184
64.360122990026,0.090123
64.369184045667,0.089184
64.379184045667,0.089184
64.389184048878,0.089184
64.399184048878,0.089184
64.409184051468,0.0891841
64.419184051468,0.0891841
64.429184051468,0.0891841
64.439184051468,0.0891841
64.449687855084,0.0896879
64.459184051468,0.0891841
64.469184051468,0.0891841
64.479184051468,0.0891841
64.489184054058,0.0891841
64.499184054058,0.0891841
64.509184056425,0.0891841
64.519184056425,0.0891841
64.529184056425,0.0891841
64.539184056425,0.0891841
64.549184056425,0.0891841
64.559184056425,0.0891841
64.569184056425,0.0891841
64.579184056425,0.0891841
64.589184058792,0.0891841
64.599184058792,0.0891841
64.609184061227,0.0891841
64.619184061227,0.0891841
64.629184061227,0.0891841
64.639184061227,0.0891841
64.649184061227,0.0891841
64.659184061227,0.0891841
64.670339525351,0.0903395
64.679184061227,0.0891841
64.689184063662,0.0891841
64.699184063662,0.0891841
64.709184066174,0.0891841
64.719184066174,0.0891841
64.729184066174,0.0891841
64.739184066174,0.0891841
64.749184066174,0.0891841
64.759868405115,0.0898684
64.769184066174,0.0891841
64.779184066174,0.0891841
64.789184542377,0.0891845
64.799615316628,0.0896153
64.809184071259,0.0891841
64.819184071259,0.0891841
64.829184071259,0.0891841
64.839184071259,0.0891841
64.849514289964,0.0895143
64.859184071259,0.0891841
64.869184071259,0.0891841
64.879184071259,0.0891841
64.889184073832,0.0891841
64.899184073832,0.0891841
64.909569699186,0.0895697
64.919184076465,0.0891841
64.929184076465,0.0891841
64.939184076465,0.0891841
64.949184076465,0.0891841
64.959184076465,0.0891841
64.969184076465,0.0891841
64.979184076465,0.0891841
64.989184079098,0.0891841
64.999184079098,0.0891841
65.010957934952,0.0909579
65.019524714993,0.0895247
65.0291840818,0.0891841
65.039843520432,0.0898435
65.0491840818,0.0891841
65.0591840818,0.0891841
65.0691840818,0.0891841
65.0791840818,0.0891841
65.089754118942,0.0897541
65.099184084502,0.0891841
65.109184087259,0.0891841
65.119184087259,0.0891841
65.129606421281,0.0896064
65.139184087259,0.0891841
65.149552215913,0.0895522
65.159184087259,0.0891841
65.169184087259,0.0891841
65.179355019791,0.089355
65.189184090016,0.0891841
65.199184090016,0.0891841
65.209184092831,0.0891841
65.219184092831,0.0891841
65.229184092831,0.0891841
65.239184092831,0.0891841
65.249184092831,0.0891841
65.259386911452,0.0893869
65.269184092831,0.0891841
65.279184092831,0.0891841
65.289184095646,0.0891841
65.299184095646,0.0891841
65.309184098521,0.0891841
65.319184098521,0.0891841
65.329385764628,0.0893858
65.339184098521,0.0891841
65.349184098521,0.0891841
65.359184098521,0.0891841
65.369184098521,0.0891841
65.379184098521,0.0891841
65.389184101396,0.0891841
65.399184101396,0.0891841
65.409184104335,0.0891841
65.419184104335,0.0891841
65.429184104335,0.0891841
65.439184104335,0.0891841
65.449184104335,0.0891841
65.459184104335,0.0891841
65.469184104335,0.0891841
65.479184104335,0.0891841
65.489184107274,0.0891841
65.499184107274,0.0891841
65.509184110255,0.0891841
65.519184110255,0.0891841
65.529184110255,0.0891841
65.539184110255,0.0891841
65.549184110255,0.0891841
65.559184110255,0.0891841
65.569184110255,0.0891841
65.579184110255,0.0891841
65.589184113236,0.0891841
65.599184113236,0.0891841
65.609184116279,0.0891841
65.619184116279,0.0891841
65.629184116279,0.0891841
65.639184116279,0.0891841
65.649184116279,0.0891841
65.659184116279,0.0891841
65.669564863041,0.0895649
65.679184116279,0.0891841
65.689184119322,0.0891841
65.699184119322,0.0891841
65.709184122421,0.0891841
65.719184122421,0.0891841
65.729184122421,0.0891841
65.739184122421,0.0891841
65.749184122421,0.0891841
65.759184122421,0.0891841
65.769184122421,0.0891841
65.779184122421,0.0891841
65.78918412552,0.0891841
65.79918412552,0.0891841
65.809184128126,0.0891841
65.819353164828,0.0893532
65.829184128126,0.0891841
65.839184128126,0.0891841
65.849184128126,0.0891841
65.859184128126,0.0891841
65.869184128126,0.0891841
65.879184128126,0.0891841
65.889184130732,0.0891841
65.899184130732,0.0891841
65.909184132986,0.0891841
65.919184132986,0.0891841
65.929954132986,0.0899541
65.939184132986,0.0891841
65.949184132986,0.0891841
65.959184132986,0.0891841
65.969184132986,0.0891841
65.979184132986,0.0891841
65.98918413524,0.0891841
65.99918413524,0.0891841
66.00918413755,0.0891841
66.019591084126,0.0895911
66.02918413755,0.0891841
66.03918413755,0.0891841
66.04918413755,0.0891841
66.05918413755,0.0891841
66.07092199031,0.090922
66.07918413755,0.0891841
66.08918413986,0.0891841
66.09918413986,0.0891841
66.109184142229,0.0891841
66.119184142229,0.0891841
66.131094104391,0.0910941
66.139184142229,0.0891841
66.149184142229,0.0891841
66.159184142229,0.0891841
66.169184142229,0.0891841
66.179184142229,0.0891841
66.189184144598,0.0891841
66.199184144598,0.0891841
66.20918414704,0.0891841
66.219446256383,0.0894463
66.22918414704,0.0891841
66.23918414704,0.0891841
66.24918414704,0.0891841
66.25918414704,0.0891841
66.26918414704,0.0891841
66.27918414704,0.0891841
66.289184149482,0.0891841
66.299184149482,0.0891841
66.309184151966,0.0891842
66.319184151966,0.0891842
66.329331926118,0.0893319
66.339184151966,0.0891842
66.349184151966,0.0891842
66.3608320049,0.090832
66.369184151966,0.0891842
66.379184151966,0.0891842
66.38918415445,0.0891842
66.39918415445,0.0891842
66.409184157004,0.0891842
66.419184157004,0.0891842
66.429184157004,0.0891842
66.439184157004,0.0891842
66.449608720889,0.0896087
66.459184157004,0.0891842
66.469184157004,0.0891842
66.479184157004,0.0891842
66.489184159558,0.0891842
66.499184159558,0.0891842
66.509592503492,0.0895925
66.519184162174,0.0891842
66.529184162174,0.0891842
66.539184162174,0.0891842
66.549184162174,0.0891842
66.559184162174,0.0891842
66.569184162174,0.0891842
66.579184162174,0.0891842
66.58918416479,0.0891842
66.59918416479,0.0891842
66.609871893386,0.0898719
66.619184167446,0.0891842
66.629184167446,0.0891842
66.639184167446,0.0891842
66.649184167446,0.0891842
66.659184167446,0.0891842
66.669184167446,0.0891842
66.679184167446,0.0891842
66.689184170102,0.0891842
66.699436877078,0.0894369
66.709184172825,0.0891842
66.719632988003,0.089633
66.729184172825,0.0891842
66.739184172825,0.0891842
66.749184172825,0.0891842
66.759184172825,0.0891842
66.769184172825,0.0891842
66.779184172825,0.0891842
66.789184175548,0.0891842
66.800120008336,0.09012
66.809184178312,0.0891842
66.819184178312,0.0891842
66.829489004315,0.089489
66.839184178312,0.0891842
66.849184178312,0.0891842
66.859184178312,0.0891842
66.869184178312,0.0891842
66.879184178312,0.0891842
66.889838003002,0.089838
66.899184181076,0.0891842
66.909184183911,0.0891842
66.919184183911,0.0891842
66.929184183911,0.0891842
66.939534020929,0.089534
66.949184183911,0.0891842
66.959772694224,0.0897727
66.969184183911,0.0891842
66.979385000503,0.089385
66.989184186746,0.0891842
66.999184186746,0.0891842
67.009825187117,0.0898252
67.019184189616,0.0891842
67.029184189616,0.0891842
67.039184189616,0.0891842
67.04939169743,0.0893917
67.059184189616,0.0891842
67.069616389818,0.0896164
67.079184189616,0.0891842
67.089184192486,0.0891842
67.099417193193,0.0894172
67.109184195415,0.0891842
67.119184195415,0.0891842
67.129184195415,0.0891842
67.139184195415,0.0891842
67.149184195415,0.0891842
67.159184195415,0.0891842
67.169184195415,0.0891842
67.179184195415,0.0891842
67.189184198344,0.0891842
67.199184198344,0.0891842
67.209184201329,0.0891842
67.219292580308,0.0892926
67.229184201329,0.0891842
67.239184201329,0.0891842
67.249184201329,0.0891842
67.259184201329,0.0891842
67.269184201329,0.0891842
67.279184201329,0.0891842
67.289184204314,0.0891842
67.299184204314,0.0891842
67.309184207349,0.0891842
67.319184207349,0.0891842
67.329494090622,0.0894941
67.339184207349,0.0891842
67.349184207349,0.0891842
67.359184207349,0.0891842
67.369184207349,0.0891842
67.379184207349,0.0891842
67.389184210384,0.0891842
67.399184210384,0.0891842
67.409958213453,0.0899582
67.419184213453,0.0891842
67.429184213453,0.0891842
67.439184213453,0.0891842
67.449184213453,0.0891842
67.459184213453,0.0891842
67.469184213453,0.0891842
67.479184213453,0.0891842
67.489184216522,0.0891842
67.499694243565,0.0896942
67.509184219656,0.0891842
67.519184219656,0.0891842
67.529184219656,0.0891842
67.539184219656,0.0891842
67.549184219656,0.0891842
67.559184219656,0.0891842
67.569184219656,0.0891842
67.579184219656,0.0891842
67.58918422279,0.0891842
67.59918422279,0.0891842
67.609184225958,0.0891842
67.619184225958,0.0891842
67.629184225958,0.0891842
67.639184225958,0.0891842
67.649184225958,0.0891842
67.659184225958,0.0891842
67.669184225958,0.0891842
67.679184225958,0.0891842
67.689184229126,0.0891842
67.700985085992,0.0909851
67.709184232334,0.0891842
67.719184232334,0.0891842
67.729184232334,0.0891842
67.740078165048,0.0900782
67.749184232334,0.0891842
67.759184232334,0.0891842
67.769184232334,0.0891842
67.779184232334,0.0891842
67.789184235542,0.0891842
67.799184235542,0.0891842
67.809184238805,0.0891842
67.819184238805,0.0891842
67.829724217443,0.0897242
67.839184238805,0.0891842
67.849184238805,0.0891842
67.860102868413,0.0901029
67.869184238805,0.0891842
67.879184238805,0.0891842
67.889184242068,0.0891842
67.899184242068,0.0891842
67.909184245382,0.0891842
67.919307276415,0.0893073
67.929184245382,0.0891842
67.939184245382,0.0891842
67.949847927385,0.0898479
67.959184245382,0.0891842
67.969184245382,0.0891842
67.979184245382,0.0891842
67.989184248696,0.0891842
67.999184248696,0.0891842
68.009184252044,0.0891843
68.019184252044,0.0891843
68.03028953919,0.0902895
68.039421993019,0.089422
68.049184252044,0.0891843
68.059184252044,0.0891843
68.069184252044,0.0891843
68.079184252044,0.0891843
68.089815099615,0.0898151
68.099805255392,0.0898053
68.10918425878,0.0891843
68.12001418641,0.0900142
68.12918425878,0.0891843
68.13918425878,0.0891843
68.14918425878,0.0891843
68.15918425878,0.0891843
68.16918425878,0.0891843
68.179479171985,0.0894792
68.189597503926,0.0895975
68.199184262168,0.0891843
68.209491690734,0.0894917
68.219184265584,0.0891843
68.229184265584,0.0891843
68.239184265584,0.0891843
68.249184265584,0.0891843
68.259184265584,0.0891843
68.269184265584,0.0891843
68.279184265584,0.0891843
68.289184269,0.0891843
68.299184269,0.0891843
68.309184272475,0.0891843
68.319184272475,0.0891843
68.329184272475,0.0891843
68.339184272475,0.0891843
68.349184272475,0.0891843
68.359184272475,0.0891843
68.369184272475,0.0891843
68.379184272475,0.0891843
68.38918427595,0.0891843
68.39918427595,0.0891843
68.409184279631,0.0891843
68.419943305686,0.0899433
68.429184279631,0.0891843
68.439184279631,0.0891843
68.449184279631,0.0891843
68.459184279631,0.0891843
68.469184279631,0.0891843
68.479184279631,0.0891843
68.490186312842,0.0901863
68.499184283312,0.0891843
68.509679406345,0.0896794
68.519184287069,0.0891843
68.52988219494,0.0898822
68.539184287069,0.0891843
68.549184287069,0.0891843
68.559184287069,0.0891843
68.569184287069,0.0891843
68.579688413501,0.0896884
68.589184290826,0.0891843
68.599184290826,0.0891843
68.609184294682,0.0891843
68.619465303212,0.0894653
68.629184294682,0.0891843
68.639615350207,0.0896154
68.649184294682,0.0891843
68.659184294682,0.0891843
68.669184294682,0.0891843
68.679184294682,0.0891843
68.689184298538,0.0891843
68.699184298538,0.0891843
68.709184302706,0.0891843
68.719184302706,0.0891843
68.729184302706,0.0891843
68.739184302706,0.0891843
68.749786373556,0.0897864
68.759184302706,0.0891843
68.769184302706,0.0891843
68.779184302706,0.0891843
68.789184306874,0.0891843
68.799184306874,0.0891843
68.809184311125,0.0891843
68.819184311125,0.0891843
68.829184311125,0.0891843
68.839486498271,0.0894865
68.849184311125,0.0891843
68.859696398335,0.0896964
68.869184311125,0.0891843
68.879791881209,0.0897919
68.889184315376,0.0891843
68.899184315376,0.0891843
68.909184319559,0.0891843
68.919184319559,0.0891843
68.929184319559,0.0891843
68.939184319559,0.0891843
68.949184319559,0.0891843
68.95992542369,0.0899254
68.969465014358,0.089465
68.979184319559,0.0891843
68.989338578116,0.0893386
69.000060444673,0.0900604
69.009184327951,0.0891843
69.019184327951,0.0891843
69.029184327951,0.0891843
69.039184327951,0.0891843
69.049688565231,0.0896886
69.059184327951,0.0891843
69.069184327951,0.0891843
69.079184327951,0.0891843
69.089616590423,0.0896166
69.099164275049,0.0891643
69.109184336081,0.0891843
69.119184336081,0.0891843
69.129184336081,0.0891843
69.139184336081,0.0891843
69.149184336081,0.0891843
69.159190193972,0.0891902
69.169184336081,0.0891843
69.179329963577,0.08933
69.189184340002,0.0891843
69.199184340002,0.0891843
69.209184344008,0.0891843
69.219184344008,0.0891843
69.229184344008,0.0891843
69.239184344008,0.0891843
69.249184344008,0.0891843
69.259184344008,0.0891843
69.269184344008,0.0891843
69.279184344008,0.0891843
69.289184348014,0.0891843
69.299184348014,0.0891843
69.30918436055,0.0891844
69.31918436055,0.0891844
69.329420518148,0.0894205
69.33975636055,0.0897564
69.34918436055,0.0891844
