X,frankfurt_urban.MA[0].udpApp[0]/rcvdPkLifetime:vector
30.98190998319,0.09191
30.99090598319,0.090906
30.999142992976,0.089143
31.009143007327,0.089143
31.019760007327,0.08976
31.030277017399,0.090277
31.039634017399,0.089634
31.049751007327,0.089751
31.059526017399,0.089526
31.069143007327,0.089143
31.079143007327,0.089143
31.089143021678,0.089143
31.099143021678,0.089143
31.10914303578,0.089143
31.120987040096,0.090987
31.12914303578,0.089143
31.141689996666,0.09169
31.14914303578,0.089143
31.16019203578,0.090192
31.16914303578,0.089143
31.179231853848,0.0892319
31.189143049882,0.089143
31.199143049882,0.089143
31.209143063591,0.0891431
31.219143063591,0.0891431
31.229783020161,0.089783
31.239143063591,0.0891431
31.249742130857,0.0897421
31.259143063591,0.0891431
31.270628067514,0.0906281
31.279143063591,0.0891431
31.2924591763,0.0924592
31.2991430773,0.0891431
31.309143090893,0.0891431
31.319143090893,0.0891431
31.332563411226,0.0925634
31.340138090893,0.0901381
31.349143090893,0.0891431
31.362356189893,0.0923562
31.369143090893,0.0891431
31.380201199679,0.0902012
31.391648131301,0.0916481
31.399967104486,0.0899671
31.409143117959,0.0891431
31.422126121646,0.0921261
31.431211121646,0.0912111
31.439143117959,0.0891431
31.449143117959,0.0891431
31.459143117959,0.0891431
31.470305349124,0.0903053
31.480373042659,0.090373
31.491059121646,0.0910591
31.499143131432,0.0891431
31.510113968514,0.090114
31.519457144785,0.0894571
31.529143144785,0.0891431
31.539143144785,0.0891431
31.549143144785,0.0891431
31.561149148352,0.0911491
31.56985121893,0.0898512
31.579143144785,0.0891431
31.589818158138,0.0898182
31.60196534764,0.0919653
31.609143171369,0.0891432
31.619143171369,0.0891432
31.631701733778,0.0917017
31.644564174814,0.0945642
31.649143171369,0.0891432
31.662443700003,0.0924437
31.669143171369,0.0891432
31.680030360993,0.0900304
31.6891431846,0.0891432
31.6991431846,0.0891432
31.709143197709,0.0891432
31.719730399147,0.0897304
31.729457197709,0.0894572
31.739143197709,0.0891432
31.752341201032,0.0923412
31.759143197709,0.0891432
31.771059201032,0.0910592
31.780611197709,0.0906112
31.789143210818,0.0891432
31.800007210818,0.0900072
31.810960227,0.0909602
31.819143223802,0.0891432
31.829688223802,0.0896882
31.839457223802,0.0894572
31.850924227,0.0909242
31.859143223802,0.0891432
31.872909227,0.0929092
31.879143223802,0.0891432
31.88956647909,0.0895665
31.899143236786,0.0891432
31.910870252718,0.0908703
31.919143249645,0.0891432
31.929143249645,0.0891432
31.939143249645,0.0891432
31.949143249645,0.0891432
31.965001252718,0.0950013
31.970113968514,0.090114
31.981418252718,0.0914183
31.990440530776,0.0904405
31.999143262504,0.0891433
32.009958275236,0.0899583
32.02502358785,0.0950236
32.034867584904,0.0948676
32.039143275236,0.0891433
32.049457275236,0.0894573
32.059454556367,0.0894546
32.07354755944,0.0935476
32.082698278182,0.0926983
32.089697287968,0.0896973
32.10098730339,0.0909873
32.11256230339,0.0925623
32.120480607294,0.0904806
32.129143300572,0.0891433
32.140192300572,0.0901923
32.150237300572,0.0902373
32.160237300572,0.0902373
32.17236230339,0.0923623
32.179850300572,0.0898503
32.189143313176,0.0891433
32.201914660529,0.0919147
32.213795324263,0.0937953
32.219160161121,0.0891602
32.231068328344,0.0910683
32.241292328344,0.0912923
32.262513328344,0.102513
32.263290688174,0.0932907
32.271880017541,0.09188
32.279143325653,0.0891433
32.28978233813,0.0897823
32.306482066055,0.0964821
32.310012350476,0.0900124
32.319877350476,0.0898774
32.331041353036,0.0910414
32.346889429966,0.0968894
32.349715350476,0.0897154
32.359901039673,0.089901
32.369598707615,0.0895987
32.379143350476,0.0891434
32.389143362822,0.0891434
32.399616744784,0.0896167
32.418513165957,0.0985132
32.420056574913,0.0900566
32.429742375039,0.0897424
32.441864759561,0.0918648
32.452327446198,0.0923274
32.461519375039,0.0915194
32.469687410085,0.0896874
32.482496375039,0.0924964
32.491455796212,0.0914558
32.501687187828,0.0916872
32.52612340164,0.106123
32.526720834766,0.0967208
32.529975267892,0.0899753
32.539814399341,0.0898144
32.549143399341,0.0891434
32.559143399341,0.0891434
32.58143640164,0.101436
32.584982267892,0.0949823
32.589143411426,0.0891434
32.600996460605,0.0909965
32.611849423379,0.0918494
32.621748722757,0.0917487
32.632716425546,0.0927164
32.646867423379,0.0968674
32.650476423379,0.0904764
32.661623854206,0.0916239
32.673548289631,0.0935483
32.682657425546,0.0926574
32.692922067265,0.0929221
32.703808449188,0.0938084
32.710210447153,0.0902104
32.724291927827,0.0942919
32.729832447153,0.0898324
32.741876382692,0.0918764
32.749143447153,0.0891434
32.760294768982,0.0902948
32.769881447153,0.0898814
32.779370098956,0.0893701
32.789457458974,0.0894575
32.800584949301,0.0905849
32.809688949301,0.0896889
32.819949949301,0.0899499
32.83740488484,0.0974049
32.841805472564,0.0918055
32.851310472564,0.0913105
32.860246949301,0.0902469
32.877621470662,0.0976215
32.887307391087,0.0973074
32.894398976614,0.094399
32.904423023034,0.094423
32.909293474742,0.0892935
32.927269023034,0.097269
32.929457493955,0.0894575
32.941806495774,0.0918065
32.964548495774,0.0945485
32.971373495774,0.0913735
32.983012023034,0.093012
32.992166495774,0.0921665
33.012117044297,0.092117
33.019913517037,0.0899135
33.031887518728,0.0918875
33.043298550525,0.0932986
33.055429571557,0.0954296
33.061761044297,0.091761
33.071032044297,0.091032
33.080286517037,0.0902865
33.092179528514,0.0921795
33.099593628942,0.0895936
33.112195661271,0.0921957
33.123472541408,0.0934725
33.130016539854,0.0900165
33.141244146474,0.0912441
33.149143539854,0.0891435
33.161914615637,0.0919146
33.186019099854,0.106019
33.192551541408,0.102552
33.194580114302,0.0945801
33.211050563812,0.101051
33.217953754408,0.0979538
33.219585133736,0.0895851
33.232515563812,0.0925156
33.240270208368,0.0902702
33.252084563812,0.0920846
33.259917562396,0.0899176
33.272474157694,0.0924742
33.290915563812,0.100916
33.309721585942,0.109722
33.330119585942,0.11012
33.336314751935,0.106315
33.336930369363,0.0969304
33.339457584663,0.0894576
33.373802585942,0.113803
33.37543120337,0.105431
33.376019820798,0.0960198
33.379143584663,0.0891436
33.389457595728,0.0894576
33.401267224082,0.0912672
33.409771606654,0.0897716
33.420174224082,0.0901742
33.439416524494,0.0994165
33.440140163774,0.0901402
33.451611411983,0.0916114
33.460915607794,0.0909156
33.470228606654,0.0902286
33.487394607794,0.0973946
33.48914361758,0.0891436
33.503822266508,0.0938223
33.512267544792,0.0922675
33.526042545068,0.0960425
33.533516408803,0.0935164
33.54594162937,0.0959416
33.553720267648,0.0937203
33.56311262937,0.0931126
33.57153262937,0.0915326
33.579998628368,0.0899986
33.593848960868,0.093849
33.606005956679,0.096006
33.609143649805,0.0891436
33.619143649805,0.0891436
33.633525332822,0.0935253
33.640192649805,0.0901926
33.649949649805,0.0899496
33.659143649805,0.0891436
33.673682332822,0.0936823
33.699671341745,0.109671
33.704310034408,0.10431
33.70610073758,0.0961007
33.709818670963,0.0898187
33.724864019364,0.094864
33.734860352254,0.0948604
33.742316034408,0.092316
33.749457670963,0.0894577
33.764842738443,0.0948427
33.769576441615,0.0895764
33.809127692424,0.109128
33.813002416334,0.103002
33.816403864154,0.0964039
33.819809691841,0.0898097
33.831563692424,0.0915637
33.842548692424,0.0925487
33.868142692424,0.108143
33.870487416334,0.100487
33.877956588064,0.0979566
33.883547395013,0.0935474
33.89205442612,0.0920544
33.904410884169,0.0944109
33.915423435766,0.0954234
33.93710245725,0.107102
33.937763201618,0.0977632
33.949436712439,0.0994367
33.952199201175,0.0921992
33.976583712882,0.106584
33.97795645725,0.0979565
33.988987125088,0.0989871
33.992986613824,0.0929866
34.01934073306,0.109341
34.019983497606,0.0999835
34.025297791244,0.0952978
34.041835497303,0.101835
34.049163965418,0.099164
34.052128497303,0.0921285
34.06087973306,0.0908797
34.079437889331,0.0994379
34.080026653877,0.0900267
34.094710036181,0.09471
34.099143742846,0.0891437
34.113890810978,0.0938908
34.14575042075,0.10575
34.147325205192,0.0973252
34.149814752794,0.0898148
34.160133752794,0.0901338
34.170288438157,0.0902884
34.189081537236,0.0990815
34.190629321678,0.0906293
34.199923835186,0.0899238
34.210113968514,0.090114
34.235380655901,0.105381
34.236059459957,0.0960595
34.239212556829,0.0892126
34.249621556829,0.0896216
34.287516854779,0.107517
34.297586061196,0.107586
34.30720161529,0.107202
34.315946791902,0.105947
34.322209791902,0.10221
34.32452761529,0.0945276
34.338248438678,0.0982484
34.339143792022,0.0891438
34.354893792022,0.0948938
34.378939791902,0.0989398
34.388766791902,0.0987668
34.418073455453,0.108073
34.421896810948,0.101897
34.439449281495,0.0994493
34.46963733825,0.109637
34.471927023118,0.101927
34.478389634599,0.0983896
34.498860780371,0.108861
34.516867552108,0.116868
34.52834669091,0.118347
34.529007552108,0.109008
34.529686413306,0.0996864
34.537687830116,0.0976878
34.539457830116,0.0894578
34.56658988472,0.10659
34.567895496201,0.0978955
34.571032830116,0.0910328
34.579796830116,0.0897968
34.608692848192,0.108693
34.60947072787,0.0994707
34.618375607548,0.0983756
34.63326871034,0.103269
34.633992590018,0.0939926
34.641468848738,0.0914688
34.67275272787,0.102753
34.690558848192,0.110559
34.718412866386,0.128413
34.72428566213,0.124286
34.728300560002,0.118301
34.741400674503,0.121401
34.743162626977,0.113163
34.746240386333,0.10624
34.767546866386,0.117547
34.768108764258,0.108109
34.77050766213,0.100508
34.772370560002,0.0923706
34.783689506109,0.0936895
34.802426884296,0.102427
34.804109800078,0.0941098
34.837046884296,0.107047
34.837716800078,0.0977168
34.851274884296,0.101275
34.853732800078,0.0937328
34.872547223961,0.102547
34.92672790192,0.126728
34.928356835326,0.118357
34.930113968514,0.110114
34.93395856895,0.103959
34.96176090192,0.121761
34.968576768732,0.118577
34.970113968514,0.110114
34.971492635544,0.101493
34.974966502356,0.0949665
34.994370006508,0.10437
35.003675997553,0.103676
35.006423948297,0.0964239
35.011437920375,0.0914379
35.039037387623,0.109037
35.042620321029,0.10262
35.055600124005,0.1056
35.095477978465,0.125478
35.098870879953,0.118871
35.106736807019,0.116737
35.115853742611,0.115854
35.116415710407,0.106416
35.123295613795,0.103296
35.130420549387,0.100421
35.141025240829,0.101025
35.152065144217,0.102065
35.16089593757,0.100896
35.163744905366,0.0937449
35.173931112341,0.0939311
35.209552664167,0.109553
35.233777953074,0.123778
35.256698249114,0.136698
35.273402406795,0.143402
35.275306374591,0.135306
35.330877329374,0.160877
35.337757334564,0.157757
35.344531335602,0.154531
35.373972969552,0.163973
35.37634097059,0.156341
35.376947971628,0.146948
35.382731969552,0.142732
35.38636897059,0.136369
35.410743985742,0.140744
35.418004054654,0.128004
35.42988400297,0.129884
35.447031985742,0.137032
35.458551037426,0.138551
35.482523158022,0.152523
35.48306717525,0.143067
35.509339001644,0.149339
35.533268167294,0.163268
35.534127167294,0.154127
35.541802200424,0.151802
35.543296233554,0.143296
35.549904299814,0.139904
35.551925332944,0.131925
35.555787366074,0.125787
35.558312399204,0.108312
35.571543597984,0.111544
35.572267631114,0.102268
35.590544763634,0.100545
35.633827247525,0.123827
35.680053064626,0.150053
35.68525025685,0.14525
35.739486514218,0.179487
35.740246576424,0.170247
35.75613203072,0.176132
35.792447466162,0.182447
35.815408954004,0.195409
35.81601602931,0.186016
35.816767104616,0.176767
35.818553255228,0.168553
35.84164404382,0.181644
35.847125194432,0.177125
35.848399269738,0.168399
35.850019345044,0.160019
35.864547646268,0.154548
35.898648022798,0.168648
35.909487274264,0.169487
35.910256362344,0.160256
35.913787538504,0.143788
35.976712243144,0.176712
35.985437595464,0.175438
35.990824771624,0.170825
36.024635521617,0.184636
36.067207171329,0.167207
36.112252591853,0.202253
36.112904707275,0.192905
36.144796746073,0.184797
36.181392554027,0.201393
36.205565969574,0.205566
36.249553181578,0.229553
36.260414109348,0.210414
36.268775354638,0.208775
36.269373484506,0.199373
36.271691614374,0.191692
36.285921121497,0.195921
36.318338826499,0.218339
36.329543403771,0.219543
36.339385836725,0.219386
36.363582558315,0.233583
36.368100846951,0.228101
36.369198991269,0.219199
36.371242135587,0.211242
36.376711279905,0.206711
36.388761712859,0.208762
36.440113968514,0.220114
36.470841109055,0.230841
36.54196444014,0.261964
36.543836613312,0.253837
36.545668786484,0.245669
36.560928313694,0.250928
36.595120002052,0.26512
36.674588270711,0.294588
36.680425645843,0.290426
36.700987590877,0.290988
36.702211792851,0.282212
36.709231398773,0.279231
36.710608600747,0.270609
36.715885802721,0.265886
36.716583004695,0.256583
36.733813610617,0.253814
36.734501812591,0.244502
36.735280014565,0.23528
36.739007216539,0.219007
36.739803418513,0.209803
36.792828936847,0.232829
36.836291637505,0.246292
36.848027286819,0.248027
36.874429585447,0.25443
36.985994548963,0.315995
37.032957496851,0.312957
37.046233613347,0.286234
37.058543873391,0.288544
37.093900311859,0.2939
37.139607875658,0.319608
37.170248669575,0.330249
37.181512228135,0.331512
37.206938089673,0.336938
37.238711647524,0.338712
37.253895249302,0.343895
37.266219797634,0.34622
37.288910238542,0.34891
37.294853786874,0.344854
37.29904906104,0.339049
37.31991348004,0.339913
37.363773247442,0.373773
37.3869802676,0.37698
37.410180147834,0.38018
37.41636045088,0.35636
37.421610360018,0.34161
37.462343390478,0.362343
37.486053905708,0.376054
37.612504760027,0.442505
37.630113968514,0.430114
37.630758419917,0.420758
37.635605083873,0.395605
37.746654864717,0.436655
37.784602107193,0.434602
37.886576216152,0.476576
37.887944577016,0.467945
38.052128831274,0.562129
38.054537221086,0.554537
38.057900610898,0.547901
38.06132600071,0.541326
38.087403509018,0.557404
38.091552678454,0.531553
38.123451303529,0.533451
38.158445729269,0.558446
38.165294537849,0.545295
38.167728942139,0.537729
38.199687988474,0.529688
38.228813724847,0.538814
38.396631319213,0.596631
38.472625704164,0.622626
38.609452553349,0.689453
38.610258030165,0.680258
38.626979003733,0.666979
38.635704480549,0.665704
38.647418380586,0.667418
38.760113968514,0.710114
38.776675491393,0.706675
38.966562509475,0.776563
39.07451480834,0.804515
39.103454684421,0.813455
39.119791562892,0.809792
39.122065112206,0.802065
39.294929738654,0.89493
39.307480215302,0.88748
39.528010826632,0.978011
39.545500248425,0.9755
39.622834595928,1.00283
39.694529125488,1.02453
39.835297590007,1.1053
39.870874542755,1.12087
39.890926146419,1.13093
40.347973770793,1.32797
40.470886584659,1.39089
40.905497689721,1.5555
41.041132264575,1.62113
41.538310799898,1.79831
41.770946958042,1.80095
75.37353964698,0.0935396
75.379156018409,0.089156
75.389147635734,0.0891476
75.399890432216,0.0898904
75.409147643764,0.0891476
75.419147643764,0.0891476
75.430051643763,0.0900516
75.439147643764,0.0891476
75.451018643762,0.0910186
75.459890643764,0.0898906
75.469840798964,0.0898408
75.481219797208,0.0912198
75.489512270696,0.0895123
75.500020806994,0.0900208
75.509142815043,0.0891428
75.521004813306,0.0910048
75.530164815043,0.0901648
75.539142815043,0.0891428
75.549278490293,0.0892785
75.559273645493,0.0892736
75.570174035108,0.090174
75.579142815043,0.0891428
75.589516661572,0.0895167
75.599142823092,0.0891428
75.609142831155,0.0891428
75.619561677684,0.0895617
75.629142831155,0.0891428
75.639142831155,0.0891428
75.650231831155,0.0902318
75.659588897749,0.0895889
75.669142831155,0.0891428
75.679142831155,0.0891428
75.689142839218,0.0891428
75.699142839218,0.0891428
75.711534845598,0.0915348
75.719142847301,0.0891428
75.729142847301,0.0891428
75.741049845598,0.0910498
75.749834637454,0.0898346
75.759907847301,0.0899078
75.769142847301,0.0891428
75.779142847301,0.0891428
75.789142855384,0.0891429
75.799456855384,0.0894569
75.809142863508,0.0891429
75.819142863508,0.0891429
75.829142863508,0.0891429
75.839267532448,0.0892675
75.849253185842,0.0892532
75.859142863508,0.0891429
75.869182088745,0.0891821
75.879142863508,0.0891429
75.891297764964,0.0912978
75.899142871632,0.0891429
75.909970879745,0.0899709
75.919705879745,0.0897059
75.931606878072,0.0916069
75.939142879745,0.0891429
75.949142879745,0.0891429
75.959142879745,0.0891429
75.969142879745,0.0891429
75.979552782863,0.0895528
75.989142887858,0.0891429
76.000906807225,0.0909068
76.009687895994,0.0896879
76.019456895994,0.0894569
76.029142895994,0.0891429
76.039694701915,0.0896947
76.049142895994,0.0891429
76.059142895994,0.0891429
76.072386821824,0.0923868
76.079853895994,0.0898539
76.08914290413,0.0891429
76.101318910702,0.0913189
76.109142912309,0.0891429
76.119142912309,0.0891429
76.129142912309,0.0891429
76.140227912309,0.0902279
76.149142912309,0.0891429
76.159529839789,0.0895298
76.169912839789,0.0899128
76.179283429258,0.0892834
76.189456920488,0.0894569
76.200150920488,0.0901509
76.209142928666,0.0891429
76.219142928666,0.0891429
76.229822872461,0.0898229
76.239988928666,0.0899889
76.249142928666,0.0891429
76.260113968514,0.090114
76.270222928666,0.0902229
76.279142928666,0.0891429
76.289556888818,0.0895569
76.299142936844,0.0891429
76.311148943466,0.0911489
76.322699782491,0.0926998
76.3293769052,0.0893769
76.339142945048,0.0891429
76.350147776475,0.0901478
76.3596829052,0.0896829
76.36915282806,0.0891528
76.382056943466,0.0920569
76.389142953252,0.089143
76.401544959908,0.091545
76.410918800498,0.0909188
76.42015353213,0.0901535
76.430200961473,0.090201
76.439580769434,0.0895808
76.451813713966,0.0918137
76.460209961473,0.09021
76.469456961473,0.089457
76.479142961473,0.089143
76.493704961088,0.093705
76.501372976392,0.091373
76.509613541552,0.0896135
76.521883962289,0.091884
76.529142977936,0.089143
76.540622731994,0.0906227
76.550758970895,0.090759
76.560195977936,0.090196
76.570227977936,0.090228
76.579762030186,0.089762
76.589456986178,0.089457
76.599142986178,0.089143
76.609142994447,0.089143
76.619645011747,0.089645
76.630217757927,0.0902178
76.64111299293,0.091113
76.650196003869,0.090196
76.659598003869,0.089598
76.669142994447,0.089143
76.679142994447,0.089143
76.689143002716,0.089143
76.699143002716,0.089143
76.710201011002,0.090201
76.721005009502,0.091005
76.729143011002,0.089143
76.741149009502,0.091149
76.749576250987,0.0895763
76.759143011002,0.089143
76.769143011002,0.089143
76.779143011002,0.089143
76.789143019288,0.089143
76.803336127652,0.0933361
76.809931027584,0.089931
76.819143027584,0.089143
76.829143027584,0.089143
76.839143027584,0.089143
76.849143027584,0.089143
76.860113968514,0.090114
76.869143027584,0.089143
76.879143027584,0.089143
76.890113968514,0.090114
76.900113968514,0.090114
76.909143044205,0.089143
76.920687044205,0.090687
76.934912118435,0.0949121
76.939769044205,0.089769
76.949539103275,0.0895391
76.959143044205,0.089143
76.969143044205,0.089143
76.979513213129,0.0895132
76.989459178966,0.0894592
76.99991305253,0.0899131
77.012699199233,0.0926992
77.02057513655,0.0905751
77.029859060859,0.0898591
77.040214060859,0.0902141
77.049791060859,0.0897911
77.059985060859,0.0899851
77.069143060859,0.0891431
77.079143060859,0.0891431
77.090012153204,0.0900122
77.100013209019,0.0900132
77.111105245563,0.0911052
77.12159807608,0.0915981
77.132450277438,0.0924503
77.14373307608,0.0937331
77.150116169872,0.0901162
77.160115077527,0.0901151
77.170255077527,0.0902551
77.179428449447,0.0894284
77.190193326371,0.0901933
77.202049478851,0.0920495
77.210254094236,0.0902541
77.22443509282,0.0944351
77.229143094236,0.0891431
77.239522295594,0.0895223
77.249620203249,0.0896202
77.262982327555,0.0929823
77.270348094236,0.0903481
77.280441452093,0.0904415
77.289143102606,0.0891431
77.301473109592,0.0914731
77.309143110992,0.0891431
77.323464110992,0.0934641
77.330034110992,0.0900341
77.339850341263,0.0898503
77.363894236714,0.103894
77.365774377792,0.0957744
77.370113968514,0.090114
77.383340109592,0.0933401
77.390906260456,0.0909063
77.40284312773,0.0928431
77.40914312773,0.0891431
77.421517126296,0.0915171
77.429624021077,0.089624
77.44001212773,0.0900121
77.45012412773,0.0901241
77.470325284078,0.100325
77.472951599642,0.0929516
77.47914312773,0.0891431
77.489143136082,0.0891431
77.501572142944,0.0915721
77.509457144406,0.0894571
77.521033144406,0.0910331
77.530897142944,0.0908971
77.539638303622,0.0896383
77.551266302188,0.0912663
77.560972617752,0.0909726
77.573148144406,0.0931481
77.581473318836,0.0914733
77.58977315273,0.0897732
77.601946343766,0.0919463
77.61227315955,0.0922732
77.62192315955,0.0919232
77.629143161033,0.0891432
77.64093315955,0.0909332
77.649994161033,0.0899942
77.659143161033,0.0891432
77.671347511355,0.0913475
77.679143161033,0.0891432
77.689688353552,0.0896884
77.699457169336,0.0894572
77.711347385359,0.0913474
77.719143177665,0.0891432
77.731469385359,0.0914694
77.739454370184,0.0894544
77.749143177665,0.0891432
77.759143177665,0.0891432
77.770570177665,0.0905702
77.782479176208,0.0924792
77.793171185994,0.0931712
77.799566395145,0.0895664
77.810259194346,0.0902592
77.821852611191,0.0918526
77.829143194346,0.0891432
77.840897192912,0.0908972
77.849143194346,0.0891432
77.860021403497,0.0900214
77.871095192912,0.0910952
77.880012194346,0.0900122
77.889143202698,0.0891432
77.900318436901,0.0903184
77.909143211069,0.0891432
77.920113968514,0.090114
77.932246209654,0.0922462
77.939143211069,0.0891432
77.949985646052,0.0899856
77.959143211069,0.0891432
77.972802678041,0.0928027
77.980366669651,0.0903667
77.991086209654,0.0910862
78.002471484334,0.0924715
78.01025547038,0.0902555
78.019457227825,0.0894572
78.030113968514,0.090114
78.039346905363,0.0893469
78.051509226424,0.0915092
78.060969226424,0.0909692
78.071067928962,0.0910679
78.080906226424,0.0909062
78.093390226424,0.0933902
78.102339021171,0.092339
78.112450243214,0.0924502
78.119449503916,0.0894495
78.131379519305,0.0913795
78.139773244605,0.0897732
78.151563901896,0.0915639
78.160978243214,0.0909782
78.169967244605,0.0899672
78.182382243214,0.0923822
78.190540030957,0.09054
78.204078260002,0.0940783
78.211050260002,0.0910503
78.219508537485,0.0895085
78.229967261394,0.0899673
78.239692920076,0.0896929
78.249796261394,0.0897963
78.261749537485,0.0917495
78.271590260002,0.0915903
78.28516555149,0.0951656
78.293997852764,0.0939979
78.299143269788,0.0891433
78.309143278216,0.0891433
78.320054016488,0.090054
78.329746278216,0.0897463
78.339940278216,0.0899403
78.351940276858,0.0919403
78.359922278216,0.0899223
78.374046569704,0.0940466
78.381833276858,0.0918333
78.389143286644,0.0891433
78.403841295059,0.0938413
78.409487343033,0.0894873
78.420115295059,0.0901153
78.432570618862,0.0925706
78.439457295059,0.0894573
78.450264604761,0.0902646
78.459913295059,0.0899133
78.469863295059,0.0898633
78.480624295059,0.0906243
78.489143303474,0.0891433
78.499143303474,0.0891433
78.511788310566,0.0917883
78.521149310566,0.0911493
78.530052311913,0.0900523
78.54363094816,0.0936309
78.552342963632,0.092343
78.559242638458,0.0892426
78.570113968514,0.090114
78.579143311913,0.0891433
78.590250320352,0.0902503
78.604016012909,0.094016
78.609143328805,0.0891433
78.619476672204,0.0894767
78.631220327472,0.0912203
78.639186586911,0.0891866
78.649872328805,0.0898723
78.661697327472,0.0916973
78.672163328805,0.0921633
78.681169851365,0.0911699
78.689143337258,0.0891433
78.699143337258,0.0891433
78.711725344382,0.0917253
78.719837450109,0.0898375
78.729143345713,0.0891433
78.739476706004,0.0894767
78.750353345713,0.0903533
78.760113968514,0.090114
78.772562344382,0.0925623
78.779143345713,0.0891433
78.800519114398,0.100519
78.80327190011,0.0932719
78.809225844257,0.0892258
78.819143362662,0.0891434
78.831947362662,0.0919474
78.842216739861,0.0922167
78.854260739861,0.0942607
78.86307573853,0.0930757
78.869827362662,0.0898274
78.882351124184,0.0923511
78.89293636137,0.0929364
78.901366379663,0.0913664
78.910034379663,0.0900344
78.919143379663,0.0891434
78.929809379663,0.0898094
78.942170378384,0.0921704
78.949778379663,0.0897784
78.962797773811,0.0927978
78.969143379663,0.0891434
78.987084609273,0.0970846
78.991382378384,0.0913824
78.999557799319,0.0895578
79.00914339668,0.0891434
79.021807234719,0.0918072
79.02945739668,0.0894574
79.04025039668,0.0902504
79.04969739668,0.0896974
79.060051217699,0.0900512
79.074219627569,0.0942196
79.081878395404,0.0918784
79.089802165061,0.0898022
79.102244413708,0.0922444
79.111276679913,0.0912767
79.121854421871,0.0918544
79.129827841874,0.0898278
79.139143413708,0.0891434
79.149466662893,0.0894667
79.16555641244,0.0955564
79.170016413708,0.0900164
79.180113968514,0.090114
79.189143422226,0.0891434
79.201658883166,0.0916589
79.212461429454,0.0924614
79.222633890394,0.0926339
79.232558429454,0.0925584
79.240007430733,0.0900074
79.249143430733,0.0891434
79.261609336867,0.0916093
79.269646072474,0.0896461
79.279998430733,0.0899984
79.290238264974,0.0902383
79.303622908657,0.0936229
79.310879446408,0.0908794
79.322162925611,0.0921629
79.332658909936,0.0926589
79.339958447717,0.0899584
79.35060735513,0.0906074
79.360579447717,0.0905794
79.369512909936,0.0895129
79.382272222071,0.0922722
79.393903924302,0.0939039
79.399143456194,0.0891435
79.416444438662,0.0964444
79.420113968514,0.090114
79.43239895813,0.092399
79.444868329161,0.0948683
79.45651795813,0.096518
79.460293452938,0.0902935
79.473009718208,0.0930097
79.485559898333,0.0955599
79.489146234469,0.0891462
79.501301480278,0.0913015
79.511586480278,0.0915865
79.519457481586,0.0894575
79.53360799335,0.093608
79.539773481586,0.0897735
79.55861346739,0.0986135
79.564680597476,0.0946806
79.576882480278,0.0968825
79.585994505114,0.0959945
79.603658497286,0.103658
79.604274026058,0.094274
79.609143498568,0.0891435
79.61972501164,0.089725
79.629143498568,0.0891435
79.642320934688,0.0923209
79.649143498568,0.0891435
79.659771498568,0.0897715
79.675680035168,0.09568
79.679143498568,0.0891435
79.692641035844,0.092641
79.701450312285,0.0914503
79.710025515594,0.0900255
79.719143515594,0.0891435
79.730476952996,0.090477
79.763804939679,0.113805
79.764537485495,0.104537
79.774067122943,0.104067
79.776946214575,0.0969462
79.78995951433,0.0999595
79.796109867887,0.0961099
79.801626430741,0.0916264
79.809143532635,0.0891435
79.824114094222,0.0941141
79.834936094222,0.0949361
79.86057608826,0.110576
