X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
32.490044108598,1008,1000
32.5016320422,1008,1000
32.510728204624,1008,1000
32.5209750422,1008,1000
32.529121121576,1008,1000
32.539656436942,1008,1000
32.549922121576,1008,1000
32.559538725981,1008,1000
32.569809739206,1008,1000
32.579673887051,1008,1000
32.592401396624,1008,1000
32.600849067904,1008,1000
32.609121147406,1008,1000
32.619886147406,1008,1000
32.629121147406,1008,1000
32.639372488852,1008,1000
32.649121147406,1008,1000
32.660030106482,1008,1000
32.669751147406,1008,1000
32.6826577639,1008,1000
32.689121160258,1008,1000
32.699900160258,1008,1000
32.710020540259,1008,1000
32.721654486207,1008,1000
32.730201172983,1008,1000
32.740026172983,1008,1000
32.754741499335,1008,1000
32.759121172983,1008,1000
32.769121172983,1008,1000
32.780867172983,1008,1000
32.789314565836,1008,1000
32.799623945837,1008,1000
32.812486929594,1008,1000
32.83084279542,1008,1000
32.83336047228,1008,1000
32.850515875171,1008,1000
32.851811213601,1008,1000
32.859765198311,1008,1000
32.869121198311,1008,1000
32.879819198311,1008,1000
32.891546549344,1008,1000
32.902675372852,1008,1000
32.936562143508,1008,1000
32.937213506886,1008,1000
32.939701870264,1008,1000
32.942296656859,1008,1000
32.949121223388,1008,1000
32.959121223388,1008,1000
32.969341641569,1008,1000
32.979782654172,1008,1000
32.994336143508,1008,1000
32.999121235862,1008,1000
33.011065168196,1008,1000
33.023073168196,1008,1000
33.029968644138,1008,1000
33.039121248206,1008,1000
33.049157442132,1008,1000
33.061430557993,1008,1000
33.073423122248,1008,1000
33.080151248206,1008,1000
33.08912126055,1008,1000
33.09912126055,1008,1000
33.109121272764,1008,1000
33.119518136772,1008,1000
33.131721685258,1008,1000
33.139149800234,1008,1000
33.152871050627,1008,1000
33.159886272764,1008,1000
33.17179774084,1008,1000
33.183841192624,1008,1000
33.191101192624,1008,1000
33.203531297061,1008,1000
33.209121297061,1008,1000
33.219597789695,1008,1000
33.229121297061,1008,1000
33.240023484317,1008,1000
33.257076873165,1008,1000
33.259121297061,1008,1000
33.269435297061,1008,1000
33.282734709555,1008,1000
33.291577745804,1008,1000
33.302627220309,1008,1000
33.311173321095,1008,1000
33.319121321095,1008,1000
33.33009278013,1008,1000
33.339756321095,1008,1000
33.351766240692,1008,1000
33.362050781657,1008,1000
33.370116321095,1008,1000
33.383549310671,1008,1000
33.390939240692,1008,1000
33.400033921828,1008,1000
33.424167264328,1008,1000
33.426029748526,1008,1000
33.431280264328,1008,1000
33.443466805426,1008,1000
33.450345885829,1008,1000
33.459575885829,1008,1000
33.469890414843,1008,1000
33.487772748526,1008,1000
33.492194716922,1008,1000
33.500475368367,1008,1000
33.513175875935,1008,1000
33.522521287698,1008,1000
33.531541287698,1008,1000
33.545979474066,1008,1000
33.550017368367,1008,1000
33.560966287698,1008,1000
33.569435368367,1008,1000
33.583985305159,1008,1000
33.589934968289,1008,1000
33.601821310918,1008,1000
33.61544289923,1008,1000
33.623316310918,1008,1000
33.629733391662,1008,1000
33.64015120871,1008,1000
33.656078453238,1008,1000
33.663979453238,1008,1000
33.672872841706,1008,1000
33.681925310918,1008,1000
33.69694193406,1008,1000
33.699121403272,1008,1000
33.722298333872,1008,1000
33.724286887614,1008,1000
33.730092843329,1008,1000
33.744585557069,1008,1000
33.752976557069,1008,1000
33.762946333872,1008,1000
33.775154522233,1008,1000
33.783435968491,1008,1000
33.789993426226,1008,1000
33.804831932978,1008,1000
33.809814598637,1008,1000
33.819669500766,1008,1000
33.838472356554,1008,1000
33.840244932978,1008,1000
33.857017298076,1008,1000
33.873094932978,1008,1000
33.885216083663,1008,1000
33.886002660087,1008,1000
33.90979897779,1008,1000
33.91478817545,1008,1000
33.919749460111,1008,1000
33.93009278013,1008,1000
33.942821657771,1008,1000
33.951164460111,1008,1000
33.978158340068,1008,1000
33.980422460111,1008,1000
33.993626668974,1008,1000
34.031943401092,1008,1000
34.032496022054,1008,1000
34.034025643016,1008,1000
34.049978022054,1008,1000
34.060369643016,1008,1000
34.06490948238,1008,1000
34.073326783323,1008,1000
34.081754772394,1008,1000
34.090197493446,1008,1000
34.126092422946,1008,1000
34.136301065762,1008,1000
34.137844708578,1008,1000
34.139698351394,1008,1000
34.142385746297,1008,1000
34.152219010075,1008,1000
34.160914886604,1008,1000
34.17037852942,1008,1000
34.185035838651,1008,1000
34.204845893147,1008,1000
34.209116535963,1008,1000
34.223516108914,1008,1000
34.245178444522,1008,1000
34.247834108914,1008,1000
34.252922437698,1008,1000
34.257682632562,1008,1000
34.261862444522,1008,1000
34.269121526088,1008,1000
34.279796526088,1008,1000
34.29338586566,1008,1000
34.299751536876,1008,1000
34.315158540702,1008,1000
34.329240869486,1008,1000
34.334161151514,1008,1000
34.343336205094,1008,1000
34.349891547526,1008,1000
34.360192547526,1008,1000
34.378859304272,1008,1000
34.380095968664,1008,1000
34.391253465822,1008,1000
34.408523264886,1008,1000
34.409192971596,1008,1000
34.424204254377,1008,1000
34.432806081217,1008,1000
34.44361190026,1008,1000
34.456133336081,1008,1000
34.459697568685,1008,1000
34.470257757219,1008,1000
34.480955254377,1008,1000
34.49011535724,1008,1000
34.516782179097,1008,1000
34.519656477231,1008,1000
34.527163890651,1008,1000
34.533143709694,1008,1000
34.539121589564,1008,1000
34.551930317014,1008,1000
34.572755063811,1008,1000
34.61801352804,1008,1000
34.62635477177,1008,1000
34.62708751968,1008,1000
34.62782026759,1008,1000
34.632739610164,1008,1000
34.644686874498,1008,1000
34.657453358074,1008,1000
34.659121610164,1008,1000
34.671291610164,1008,1000
34.683418085524,1008,1000
34.690667620394,1008,1000
34.704611398574,1008,1000
34.72313354822,1008,1000
34.72585831631,1008,1000
34.755918995938,1008,1000
34.759419532118,1008,1000
34.764054460518,1008,1000
34.772640187968,1008,1000
34.783119470748,1008,1000
34.790114490928,1008,1000
34.80887901448,1008,1000
34.818039186702,1008,1000
34.825728438508,1008,1000
34.829435650522,1008,1000
34.85037601448,1008,1000
34.868219568116,1008,1000
34.87379734114,1008,1000
34.91254139533,1008,1000
34.92167758773,1008,1000
34.935617692745,1008,1000
34.942757500345,1008,1000
34.95160558773,1008,1000
34.95314439533,1008,1000
34.96151458773,1008,1000
34.96366020293,1008,1000
34.98491458773,1008,1000
34.98975739533,1008,1000
35.019944607062,1008,1000
35.044872607062,1008,1000
35.049663607062,1008,1000
35.050903607062,1008,1000
35.051636433994,1008,1000
35.056011087858,1008,1000
35.074041607062,1008,1000
35.075985433994,1008,1000
35.078429260926,1008,1000
35.07912168975,1008,1000
35.098137524703,1008,1000
35.101925554923,1008,1000
35.111700208787,1008,1000
35.131770554923,1008,1000
35.132994400905,1008,1000
35.155220111611,1008,1000
35.159265649557,1008,1000
35.173439445493,1008,1000
35.174645291475,1008,1000
35.181490656834,1008,1000
35.233857137455,1008,1000
35.235477829419,1008,1000
35.236124675401,1008,1000
35.242286367365,1008,1000
35.283962644876,1008,1000
35.288643509622,1008,1000
35.289214374368,1008,1000
35.291433644876,1008,1000
35.294228509622,1008,1000
35.326645663356,1008,1000
35.353097663356,1008,1000
35.354330546582,1008,1000
35.355009429808,1008,1000
35.363499546582,1008,1000
35.366609429808,1008,1000
35.368162313034,1008,1000
35.36943574647,1008,1000
35.37943574647,1008,1000
35.399795488502,1008,1000
35.413993432682,1008,1000
35.431747869498,1008,1000
35.459600179452,1008,1000
35.461979681552,1008,1000
35.477495484396,1008,1000
35.478818385818,1008,1000
35.48061828724,1008,1000
35.521065668834,1008,1000
35.524683507498,1008,1000
35.558767942822,1008,1000
35.570750781486,1008,1000
35.571528700818,1008,1000
35.57469762015,1008,1000
35.577285539482,1008,1000
35.577838458814,1008,1000
35.603181931337,1008,1000
35.615859616127,1008,1000
35.635939303619,1008,1000
35.638698240577,1008,1000
35.657728736241,1008,1000
35.701089375327,1008,1000
35.735272176122,1008,1000
35.757093597314,1008,1000
35.75938055161,1008,1000
35.777580643018,1008,1000
35.778768597314,1008,1000
35.780608505906,1008,1000
35.79210147635,1008,1000
35.800854430503,1008,1000
35.802271384799,1008,1000
35.804427003028,1008,1000
35.832332802464,1008,1000
35.832939773812,1008,1000
35.853769573248,1008,1000
35.861979544596,1008,1000
35.88254345864,1008,1000
35.887800401336,1008,1000
35.897287344032,1008,1000
35.906494340529,1008,1000
35.907227328643,1008,1000
35.935776257327,1008,1000
35.949033197897,1008,1000
35.973122150353,1008,1000
35.974522138467,1008,1000
35.975273126581,1008,1000
36.008873393578,1008,1000
36.032873411946,1008,1000
36.036173416538,1008,1000
36.05361942113,1008,1000
36.054343425722,1008,1000
36.110854507803,1008,1000
36.158783232692,1008,1000
36.171011800912,1008,1000
36.173022842476,1008,1000
36.173701863258,1008,1000
36.194956821694,1008,1000
36.219509988796,1008,1000
36.222679025376,1008,1000
36.232175098536,1008,1000
36.269162427756,1008,1000
36.291055537496,1008,1000
36.301424618087,1008,1000
36.302999669529,1008,1000
36.303741720971,1008,1000
36.306788772413,1008,1000
36.330825132507,1008,1000
36.350776338275,1008,1000
36.353887389717,1008,1000
36.355588441159,1008,1000
36.357793492601,1008,1000
36.398605007021,1008,1000
36.405276327132,1008,1000
36.405955392552,1008,1000
36.435494785072,1008,1000
36.440378850492,1008,1000
36.462996112172,1008,1000
36.483870504692,1008,1000
36.553072484452,1008,1000
36.555431562802,1008,1000
36.559867641152,1008,1000
36.563351719502,1008,1000
36.565295797852,1008,1000
36.591133878121,1008,1000
36.624253412411,1008,1000
36.626594503599,1008,1000
36.643969324291,1008,1000
36.687234962607,1008,1000
36.691685144983,1008,1000
36.701947523139,1008,1000
