X,frankfurt_urban.MA[0].udpApp[0]/rcvdPkLifetime:vector
33.479223606133,0.0892236
33.489921617404,0.0899216
33.502549220812,0.0925492
33.511169060918,0.0911691
33.519223628536,0.0892236
33.532167628536,0.0921676
33.555749664326,0.10575
33.562522664326,0.102523
33.566252871142,0.0962529
33.569537628536,0.0895376
33.582906664326,0.0929067
33.590951799562,0.0909518
33.602689175518,0.0926892
33.61361565066,0.0936157
33.623895425094,0.0938954
33.63518986071,0.0951899
33.642539276052,0.0925393
33.662054821686,0.102055
33.663781425094,0.0937814
33.687118992712,0.107119
33.695183082902,0.105183
33.695978708294,0.0959787
33.700006661652,0.0900067
33.711768604156,0.0917686
33.738423391607,0.0984234
33.739777672505,0.0897777
33.749223672505,0.0892237
33.759223672505,0.0892237
33.773112751706,0.0931128
33.781566104608,0.0915661
33.7922098875,0.0922099
33.799223683358,0.0892237
33.818960333972,0.0989603
33.845526126034,0.105526
33.846339794558,0.0963398
33.852737064708,0.0927371
33.861364341169,0.0913643
33.882410126034,0.10241
33.883773794558,0.0937738
33.895592704784,0.0955927
33.90419814718,0.0941981
33.913076405027,0.0930764
33.927149166913,0.0971492
33.93094514718,0.0909451
33.94095414718,0.0909541
33.950020715357,0.0900207
33.961329405027,0.0913294
33.97532514718,0.0953251
33.97982835726,0.0898284
33.99715010527,0.0971501
33.999842983777,0.089843
34.012639429951,0.0926394
34.025870115702,0.0958701
34.043140168044,0.10314
34.046826878578,0.0968269
34.051709683879,0.0917097
34.059894736362,0.0898947
34.074390636112,0.0943906
34.087444384122,0.0974444
34.090865983595,0.090866
34.099860008701,0.08986
34.114047488201,0.0940475
34.143214919742,0.113215
34.145963650858,0.105964
34.147345381974,0.0973454
34.173916377337,0.113916
34.174595108453,0.104595
34.175818839569,0.0958188
34.18272228317,0.0927223
34.190357318567,0.0903573
34.2017220771,0.0917221
34.215015508641,0.0950155
34.263726208924,0.123726
34.264422960338,0.114423
34.269014711752,0.109015
34.269711463166,0.0997115
34.272258960338,0.092259
34.287997960338,0.097998
34.297884407264,0.0978844
34.299612158678,0.0896122
34.33184122894,0.101841
34.33323600037,0.093236
34.344766549096,0.0947665
34.350486797682,0.0904868
34.3671676148,0.0971676
34.37544215766,0.0954422
34.38410247195,0.0941025
34.38922380769,0.0892238
34.401728248672,0.0917282
34.413442248672,0.0934422
34.447373929158,0.117374
34.44815172032,0.108152
34.455678660556,0.105679
34.469647517706,0.0996475
34.476600831996,0.0966008
34.489127588986,0.0991276
34.494391618584,0.0943916
34.499223827422,0.0892238
34.511338837146,0.0913388
34.519223837146,0.0892238
34.53151007873,0.0915101
34.539537837146,0.0895378
34.550792837146,0.0907928
34.604344259824,0.134344
34.637212946832,0.147213
34.640521776606,0.140522
34.64345660638,0.133457
34.644243436154,0.124243
34.646313265928,0.106313
34.647654095702,0.0976541
34.655766856452,0.0957669
34.668379117058,0.0983791
34.687233018382,0.107233
34.697915498122,0.107915
34.716389094141,0.116389
34.750488306162,0.130488
34.753251003466,0.123251
34.755541852118,0.115542
34.75625670077,0.106257
34.756845549422,0.0968455
34.762948154814,0.0929482
34.769223875473,0.0892239
34.780150875473,0.0901509
34.825595191998,0.115595
34.826130059242,0.10613
34.826880926486,0.0968809
34.835614761452,0.0956148
34.842795471982,0.0927955
34.85126274286,0.0912627
34.859577312171,0.0895773
34.872156324754,0.0921563
34.906821201151,0.116821
34.932546400001,0.132546
34.934036285551,0.124036
34.960242369951,0.140242
34.962407255501,0.132407
34.963014141051,0.123014
34.98336634306,0.123366
34.98571622861,0.115716
34.98772311416,0.107723
35.026429361078,0.126429
35.027189264646,0.117189
35.03299552996,0.112996
35.03841718661,0.108417
35.059973264646,0.109973
35.060526168214,0.100526
35.063578071782,0.0935781
35.070172930819,0.0901729
35.087119930819,0.0971199
35.093492746964,0.0934927
35.107559589568,0.0975596
35.110796948695,0.0907969
35.12094197431,0.090942
35.155553378812,0.105553
35.162271300114,0.102271
35.164800142718,0.0948001
35.183390352315,0.10339
35.213405483084,0.113405
35.221490396256,0.11149
35.238966396256,0.108966
35.239636335002,0.0996363
35.248418335002,0.0984183
35.284804396256,0.124804
35.287482335002,0.117482
35.288026273748,0.108026
35.296189335002,0.106189
35.323227369318,0.113227
35.330583325222,0.110583
35.338323192934,0.108323
35.35059901655,0.110599
35.353469928358,0.10347
35.381794745947,0.111795
35.382410701851,0.102411
35.404247658812,0.114248
35.412185577134,0.112186
35.415870522682,0.105871
35.447179277648,0.117179
35.450289250422,0.110289
35.521981148816,0.151981
35.527236127524,0.147236
35.528789116878,0.138789
35.544187074294,0.144187
35.545951063648,0.135951
35.554580010418,0.13458
35.581932957188,0.151933
35.583350946542,0.143351
35.587527935896,0.137528
35.591567903958,0.131568
35.592917893312,0.122918
35.593488882666,0.113489
35.598010861374,0.108011
35.639349618607,0.11935
35.640726607961,0.110727
35.676670527961,0.136671
35.695893512797,0.145894
35.697684518445,0.127685
35.702629532094,0.12263
35.706091575394,0.116092
35.719358421133,0.119358
35.74773122201,0.137731
35.75299724366,0.132997
35.75729828696,0.127298
35.76253839521,0.122538
35.76643941686,0.116439
35.789276110844,0.119276
35.864389494368,0.174389
35.869389568084,0.16939
35.883600494368,0.1736
35.905922649013,0.165923
35.966641213137,0.196641
35.970755264421,0.190755
36.010829534207,0.21083
36.012999598857,0.203
36.022974986757,0.202975
36.042172180707,0.202172
36.066518633257,0.206519
36.086955891857,0.216956
36.090889956507,0.21089
36.095149085807,0.195149
36.098768150457,0.188768
36.100388221503,0.170388
36.133698558421,0.183699
36.136471635863,0.176472
36.226319246353,0.226319
36.239822017197,0.229822
36.263837736397,0.243838
36.284693367363,0.254693
36.289904547639,0.249905
36.293946637777,0.243947
36.296448818053,0.236449
36.355158147301,0.255158
36.358136356205,0.248136
36.359738460657,0.239738
36.368900774013,0.238901
36.378946087369,0.238946
36.381525191821,0.231525
36.384485400725,0.224485
36.385299505177,0.2053
36.390151609629,0.200152
36.399318027437,0.199318
36.402861369757,0.192861
36.404297488691,0.184297
36.408819726559,0.17882
36.457864620111,0.217865
36.485593508976,0.225594
36.506800013632,0.2368
36.520752698261,0.230753
36.580450168769,0.27045
36.606416124172,0.266416
36.633167011116,0.283167
36.707791095094,0.287791
36.780785268957,0.310785
36.803003167884,0.303003
36.837447415958,0.327447
36.845632910321,0.325633
36.853502440571,0.323502
36.873038970821,0.333039
36.874547147571,0.324547
36.875825324321,0.315825
36.877328501071,0.307329
36.886171208071,0.306171
36.905919118203,0.305919
36.922553074403,0.312553
36.925218265643,0.305218
36.926775456883,0.296775
36.948641203316,0.298641
36.987740938458,0.317741
37.001392093863,0.321392
37.040846980521,0.330847
37.042152186191,0.322152
37.060736597531,0.330737
37.066393538853,0.326394
37.081670715663,0.321671
37.120966130502,0.330966
37.19010716262,0.370107
37.193050602976,0.363051
37.222458768999,0.382459
37.224732003651,0.374732
37.232037238303,0.372037
37.235517472955,0.365517
37.257939646215,0.36794
37.282596288779,0.372596
37.308722194871,0.378722
37.309722443961,0.369722
37.313160942141,0.363161
37.348241934861,0.388242
37.395747678491,0.415748
37.400872183913,0.400872
37.464230401097,0.44423
37.467138664671,0.427139
37.469597191819,0.419597
37.495644246115,0.425644
37.499493509689,0.399494
37.528624448593,0.398624
37.530442726611,0.390443
37.536176282647,0.386176
37.536873560665,0.376874
37.576166485844,0.386166
37.600240883192,0.400241
37.603622175726,0.393622
37.67747885927,0.417479
37.712374513814,0.442375
37.754100970022,0.464101
37.758153584074,0.448154
37.7597018911,0.439702
37.79231842623,0.432318
37.794019733256,0.41402
37.796958040282,0.406958
37.835874597752,0.425875
37.838602919244,0.408603
37.934364162779,0.454364
37.936137498805,0.446137
37.99404221336,0.474042
38.081842799341,0.511843
38.117249720668,0.52725
38.11780308567,0.517803
38.119135450672,0.509135
38.14943391068,0.529434
38.20500384533,0.545004
38.20574622482,0.535746
38.237897215235,0.537897
38.31903766188,0.579038
38.369295410288,0.599295
38.443295735166,0.633296
38.462711777706,0.642712
38.465593186214,0.625593
38.494241820246,0.624242
38.499485228754,0.619485
38.797574431013,0.717574
38.92473004257,0.77473
38.943295237192,0.763295
39.067641233846,0.817641
39.332922036824,0.912922
39.362319365707,0.922319
39.405529090535,0.945529
39.544684796242,1.02468
39.595803294443,1.0258
39.767612575494,1.08761
40.017524277236,1.18752
40.52555029452,1.38555
40.706276258142,1.47628
40.79666793782,1.51667
40.826363699012,1.52636
40.887199291938,1.5272
40.903126545819,1.52313
41.293902897063,1.7139
62.853479735179,0.0934797
62.859226495251,0.0892265
62.869226495251,0.0892265
62.879226495251,0.0892265
62.889226498246,0.0892265
62.899226498246,0.0892265
62.909226501297,0.0892265
62.919226501297,0.0892265
62.929226501297,0.0892265
62.93948974889,0.0894897
62.949226501297,0.0892265
62.959754311424,0.0897543
62.969221656497,0.0892217
62.979221656497,0.0892217
62.989221659548,0.0892217
62.999221659548,0.0892217
63.009221662667,0.0892217
63.019221662667,0.0892217
63.029221662667,0.0892217
63.039221662667,0.0892217
63.049221662667,0.0892217
63.059221662667,0.0892217
63.069221662667,0.0892217
63.079221662667,0.0892217
63.089221665786,0.0892217
63.099221665786,0.0892217
63.109221668977,0.0892217
63.119221668977,0.0892217
63.129221668977,0.0892217
63.139221668977,0.0892217
63.149221668977,0.0892217
63.159221668977,0.0892217
63.169221668977,0.0892217
63.179221668977,0.0892217
63.189221672168,0.0892217
63.199221672168,0.0892217
63.209221675421,0.0892217
63.219462610392,0.0894626
63.229221675421,0.0892217
63.239221675421,0.0892217
63.249221675421,0.0892217
63.259221675421,0.0892217
63.269221675421,0.0892217
63.279221675421,0.0892217
63.290166860287,0.0901669
63.299221678674,0.0892217
63.309221681963,0.0892217
63.319221681963,0.0892217
63.329221681963,0.0892217
63.339221681963,0.0892217
63.349221681963,0.0892217
63.359221681963,0.0892217
63.369221681963,0.0892217
63.37982908474,0.0898291
63.389221685252,0.0892217
63.399221685252,0.0892217
63.409221687824,0.0892217
63.419221687824,0.0892217
63.429221687824,0.0892217
63.439221687824,0.0892217
63.449221687824,0.0892217
63.459221687824,0.0892217
63.469392315054,0.0893923
63.479578564558,0.0895786
63.489221690396,0.0892217
63.499221690396,0.0892217
63.509221693053,0.0892217
63.519221693053,0.0892217
63.529221693053,0.0892217
63.539221693053,0.0892217
63.549221693053,0.0892217
63.559221693053,0.0892217
63.569221693053,0.0892217
63.579221693053,0.0892217
63.58922169571,0.0892217
63.59922169571,0.0892217
63.609221698434,0.0892217
63.619221698434,0.0892217
63.629221698434,0.0892217
63.639221698434,0.0892217
63.649221698434,0.0892217
63.659221698434,0.0892217
63.669221698434,0.0892217
63.68008045751,0.0900805
63.689221701158,0.0892217
63.699221701158,0.0892217
63.709221703952,0.0892217
63.719221703952,0.0892217
63.729221703952,0.0892217
63.739635498308,0.0896355
63.749221703952,0.0892217
63.759221703952,0.0892217
63.769784842526,0.0897848
63.779221703952,0.0892217
63.789221706746,0.0892217
63.799221706746,0.0892217
63.809221709592,0.0892217
63.819221709592,0.0892217
63.829221709592,0.0892217
63.839221709592,0.0892217
63.849221709592,0.0892217
63.859294094608,0.0892941
63.869221709592,0.0892217
63.879221709592,0.0892217
63.889221712438,0.0892217
63.899221712438,0.0892217
63.909221715353,0.0892217
63.919221715353,0.0892217
63.929221715353,0.0892217
63.939221715353,0.0892217
63.949221715353,0.0892217
63.959221715353,0.0892217
63.969351595151,0.0893516
63.979221715353,0.0892217
63.989221718268,0.0892217
64.003388798266,0.0933888
64.009221721244,0.0892217
64.019221721244,0.0892217
64.029221721244,0.0892217
64.039221721244,0.0892217
64.049221721244,0.0892217
64.059221721244,0.0892217
64.069221721244,0.0892217
64.079221721244,0.0892217
64.091644686888,0.0916447
64.09922172422,0.0892217
64.109221727261,0.0892217
64.119221727261,0.0892217
64.129221727261,0.0892217
64.139221727261,0.0892217
64.149221727261,0.0892217
64.159221727261,0.0892217
64.169221727261,0.0892217
64.180969634858,0.0909696
64.189221730302,0.0892217
64.199221730302,0.0892217
64.209221733405,0.0892217
64.220862157758,0.0908622
64.229221733405,0.0892217
64.239221733405,0.0892217
64.249221733405,0.0892217
64.259763387223,0.0897634
64.269320216711,0.0893202
64.279221733405,0.0892217
64.289221736508,0.0892217
64.299221736508,0.0892217
64.30922173968,0.0892217
64.31922173968,0.0892217
64.32922173968,0.0892217
64.33922173968,0.0892217
64.34922173968,0.0892217
64.359588720638,0.0895887
64.36922173968,0.0892217
64.37922173968,0.0892217
64.389221742852,0.0892217
64.399228336292,0.0892283
64.409221746063,0.0892217
64.419221746063,0.0892217
64.429221746063,0.0892217
64.439221746063,0.0892217
64.449221746063,0.0892217
64.459221746063,0.0892217
64.469221746063,0.0892217
64.479221746063,0.0892217
64.489221749274,0.0892217
64.499221749274,0.0892217
64.509221751838,0.0892218
64.519921837587,0.0899218
64.529221751838,0.0892218
64.539221751838,0.0892218
64.549221751838,0.0892218
64.559221751838,0.0892218
64.569221751838,0.0892218
64.579221751838,0.0892218
64.589221754402,0.0892218
64.599221754402,0.0892218
64.609485136845,0.0894851
64.619221756768,0.0892218
64.629221756768,0.0892218
64.639221756768,0.0892218
64.649221756768,0.0892218
64.659221756768,0.0892218
64.669221756768,0.0892218
64.679221756768,0.0892218
64.689221759134,0.0892218
64.699221759134,0.0892218
64.709221761585,0.0892218
64.719221761585,0.0892218
64.729221761585,0.0892218
64.739221761585,0.0892218
64.749403295328,0.0894033
64.759221761585,0.0892218
64.769221761585,0.0892218
64.779221761585,0.0892218
64.789221764036,0.0892218
64.799221764036,0.0892218
64.809221766538,0.0892218
64.819221766538,0.0892218
64.829221766538,0.0892218
64.839221766538,0.0892218
64.849221766538,0.0892218
64.859221766538,0.0892218
64.869221766538,0.0892218
64.87987980084,0.0898798
64.88922176904,0.0892218
64.89922176904,0.0892218
64.909221771622,0.0892218
64.919221771622,0.0892218
64.929221771622,0.0892218
64.939221771622,0.0892218
64.95008045751,0.0900805
64.959221771622,0.0892218
64.969425114952,0.0894251
64.979221771622,0.0892218
64.989221774204,0.0892218
64.999221774204,0.0892218
65.009221776845,0.0892218
65.019221776845,0.0892218
65.029221776845,0.0892218
65.039533132765,0.0895331
65.049221776845,0.0892218
65.059221776845,0.0892218
65.069221776845,0.0892218
65.079221776845,0.0892218
65.089221779486,0.0892218
65.099221779486,0.0892218
65.109221782192,0.0892218
65.119221782192,0.0892218
65.129221782192,0.0892218
65.139221782192,0.0892218
65.149221782192,0.0892218
65.159269343917,0.0892693
65.169221782192,0.0892218
65.179221782192,0.0892218
65.189221784898,0.0892218
65.199221784898,0.0892218
65.209221787654,0.0892218
65.219221787654,0.0892218
65.229221787654,0.0892218
65.239221787654,0.0892218
65.249221787654,0.0892218
65.259221787654,0.0892218
65.269221787654,0.0892218
65.279221787654,0.0892218
65.28922179041,0.0892218
65.29922179041,0.0892218
65.309221793226,0.0892218
65.319221793226,0.0892218
65.329221793226,0.0892218
65.339221793226,0.0892218
65.350186292516,0.0901863
65.359221793226,0.0892218
65.369221793226,0.0892218
65.379221793226,0.0892218
65.389221796042,0.0892218
65.399221796042,0.0892218
65.409221798918,0.0892218
65.41936477481,0.0893648
65.429221798918,0.0892218
65.439893633924,0.0898936
65.449221798918,0.0892218
65.459221798918,0.0892218
65.469221798918,0.0892218
65.479221798918,0.0892218
65.489221801794,0.0892218
65.499221801794,0.0892218
65.509221804718,0.0892218
65.519221804718,0.0892218
65.529618981132,0.089619
65.539221804718,0.0892218
65.549221804718,0.0892218
65.559221804718,0.0892218
65.569221804718,0.0892218
65.579221804718,0.0892218
65.589221807642,0.0892218
65.599221807642,0.0892218
65.609221810625,0.0892218
65.619221810625,0.0892218
65.629221810625,0.0892218
65.639221810625,0.0892218
65.649221810625,0.0892218
65.659221810625,0.0892218
65.669221810625,0.0892218
65.679325203162,0.0893252
65.689221813608,0.0892218
65.699221813608,0.0892218
65.709221816651,0.0892218
65.719221816651,0.0892218
65.729221816651,0.0892218
65.739221816651,0.0892218
65.749221816651,0.0892218
65.759221816651,0.0892218
65.769221816651,0.0892218
65.779215742144,0.0892157
65.789221819694,0.0892218
65.799221819694,0.0892218
65.809221822794,0.0892218
65.819221822794,0.0892218
65.829221822794,0.0892218
65.839221822794,0.0892218
65.849221822794,0.0892218
65.859221822794,0.0892218
65.869221822794,0.0892218
65.879221822794,0.0892218
65.889221825894,0.0892218
65.899221825894,0.0892218
65.909221828471,0.0892218
65.919221828471,0.0892218
65.929221828471,0.0892218
65.939519634327,0.0895196
65.949221828471,0.0892218
65.959221828471,0.0892218
65.969221828471,0.0892218
65.979221828471,0.0892218
65.989221831048,0.0892218
65.999221831048,0.0892218
66.009221833299,0.0892218
66.019221833299,0.0892218
66.029221833299,0.0892218
66.039221833299,0.0892218
66.049221833299,0.0892218
66.059996999048,0.089997
66.069221833299,0.0892218
66.079221833299,0.0892218
66.08922183555,0.0892218
66.09922183555,0.0892218
66.109221837866,0.0892218
66.119221837866,0.0892218
66.129221837866,0.0892218
66.139221837866,0.0892218
66.149497379404,0.0894974
66.161847190825,0.0918472
66.169221837866,0.0892218
66.179221837866,0.0892218
66.189221840182,0.0892218
66.199435061339,0.0894351
66.209221842564,0.0892218
66.219221842564,0.0892218
66.229842842564,0.0898428
66.239221842564,0.0892218
66.250188771957,0.0901888
66.259221842564,0.0892218
66.269221842564,0.0892218
66.279221842564,0.0892218
66.289221844946,0.0892218
66.299221844946,0.0892218
66.309221847382,0.0892218
66.319316232436,0.0893162
66.329221847382,0.0892218
66.339860161829,0.0898602
66.349221847382,0.0892218
66.359221847382,0.0892218
66.369221847382,0.0892218
66.379337778344,0.0893378
66.389221849818,0.0892218
66.399221849818,0.0892218
66.409224402586,0.0892244
66.419221852319,0.0892219
66.429441556638,0.0894416
66.439221852319,0.0892219
66.449221852319,0.0892219
66.459530491103,0.0895305
66.469221852319,0.0892219
66.479221852319,0.0892219
66.48922185482,0.0892219
66.49922185482,0.0892219
66.50922185737,0.0892219
66.51922185737,0.0892219
66.52922185737,0.0892219
66.53922185737,0.0892219
66.54922185737,0.0892219
66.55922185737,0.0892219
66.56922185737,0.0892219
66.57922185737,0.0892219
66.58922185992,0.0892219
66.59922185992,0.0892219
66.60922186253,0.0892219
66.61922186253,0.0892219
66.62922186253,0.0892219
66.63922186253,0.0892219
66.64922186253,0.0892219
66.65922186253,0.0892219
66.66922186253,0.0892219
66.67922186253,0.0892219
66.68922186514,0.0892219
66.69922186514,0.0892219
66.709221867808,0.0892219
66.719760921376,0.0897609
66.729221867808,0.0892219
66.739221867808,0.0892219
66.749221867808,0.0892219
66.760141101708,0.0901411
66.769221867808,0.0892219
66.779221867808,0.0892219
66.789221870476,0.0892219
66.799221870476,0.0892219
66.809221873197,0.0892219
66.819221873197,0.0892219
66.829221873197,0.0892219
66.839221873197,0.0892219
66.849794517395,0.0897945
66.859221873197,0.0892219
66.869221873197,0.0892219
66.879221873197,0.0892219
66.889221875918,0.0892219
66.899221875918,0.0892219
66.909221878687,0.0892219
66.919221878687,0.0892219
66.929221878687,0.0892219
66.939411938572,0.0894119
66.949221878687,0.0892219
66.959221878687,0.0892219
66.969221878687,0.0892219
66.979775349311,0.0897753
66.989221881456,0.0892219
66.999221881456,0.0892219
67.009221884281,0.0892219
67.019221884281,0.0892219
67.029221884281,0.0892219
67.039221884281,0.0892219
67.049221884281,0.0892219
67.059699707052,0.0896997
67.069437776082,0.0894378
67.079221884281,0.0892219
67.089221887106,0.0892219
