X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.539210928631,1008,1000
31.54943384899,1008,1000
31.561258864618,1008,1000
31.569593928631,1008,1000
31.57911984899,1008,1000
31.592383078622,1008,1000
31.601582891578,1008,1000
31.610132876064,1008,1000
31.621816132656,1008,1000
31.629119876064,1008,1000
31.639119876064,1008,1000
31.652425891578,1008,1000
31.659119876064,1008,1000
31.669119876064,1008,1000
31.682078212698,1008,1000
31.689433889544,1008,1000
31.69949502362,1008,1000
31.710644143982,1008,1000
31.721804918298,1008,1000
31.73025418657,1008,1000
31.739686902904,1008,1000
31.749857902904,1008,1000
31.759119902904,1008,1000
31.769119902904,1008,1000
31.780217902904,1008,1000
31.789938916264,1008,1000
31.800899944778,1008,1000
31.810204929504,1008,1000
31.819814374086,1008,1000
31.831315582054,1008,1000
31.83990409042,1008,1000
31.849119929504,1008,1000
31.859119929504,1008,1000
31.86972409042,1008,1000
31.88119428009,1008,1000
31.889119942744,1008,1000
31.89974713026,1008,1000
31.909293587959,1008,1000
31.920224593137,1008,1000
31.929838304293,1008,1000
31.945138971012,1008,1000
31.949119955861,1008,1000
31.959673955861,1008,1000
31.969872338584,1008,1000
31.979718955861,1008,1000
31.991400058531,1008,1000
32.001108981971,1008,1000
32.011330996998,1008,1000
32.019434544276,1008,1000
32.030491981971,1008,1000
32.041375996998,1008,1000
32.050208981971,1008,1000
32.061393996998,1008,1000
32.069119981971,1008,1000
32.088058252008,1008,1000
32.090145507018,1008,1000
32.099433994964,1008,1000
32.113735022736,1008,1000
32.121786022736,1008,1000
32.129434007833,1008,1000
32.140548247816,1008,1000
32.154483022736,1008,1000
32.159120007833,1008,1000
32.175118262843,1008,1000
32.180304772863,1008,1000
32.189863020702,1008,1000
32.199434020702,1008,1000
32.209434033445,1008,1000
32.219434033445,1008,1000
32.231071539273,1008,1000
32.245814645913,1008,1000
32.249714033445,1008,1000
32.259120033445,1008,1000
32.27154806432,1008,1000
32.279968312159,1008,1000
32.289120046188,1008,1000
32.313668728474,1008,1000
32.315342059942,1008,1000
32.319120058805,1008,1000
32.333937073456,1008,1000
32.339962058805,1008,1000
32.350052058805,1008,1000
32.359120058805,1008,1000
32.369285628976,1008,1000
32.380412058805,1008,1000
32.389816514847,1008,1000
32.399120071422,1008,1000
32.40912008391,1008,1000
32.426869415378,1008,1000
32.431044098432,1008,1000
32.439378400727,1008,1000
32.451763098432,1008,1000
32.45912008391,1008,1000
32.469774400727,1008,1000
32.480123856769,1008,1000
32.492824454876,1008,1000
32.499728096398,1008,1000
32.510116741988,1008,1000
32.52384412315,1008,1000
32.53113412315,1008,1000
32.54357612315,1008,1000
32.550893108757,1008,1000
32.559120108757,1008,1000
32.57105312315,1008,1000
32.580900465201,1008,1000
32.591415121116,1008,1000
32.599567487885,1008,1000
32.609813133346,1008,1000
32.619120133346,1008,1000
32.634219958854,1008,1000
32.641062538968,1008,1000
32.649120133346,1008,1000
32.660020233072,1008,1000
32.670967638694,1008,1000
32.687901697518,1008,1000
32.689120145576,1008,1000
32.702293978853,1008,1000
32.709710157675,1008,1000
32.729370466758,1008,1000
32.731464954655,1008,1000
32.739120157675,1008,1000
32.766651460003,1008,1000
32.767374889823,1008,1000
32.771607137403,1008,1000
32.785065601628,1008,1000
32.789775976819,1008,1000
32.800227169774,1008,1000
32.809120181742,1008,1000
32.821025394409,1008,1000
32.830489181742,1008,1000
32.839434181742,1008,1000
32.850116741988,1008,1000
32.861014577157,1008,1000
32.872228611562,1008,1000
32.8837896495,1008,1000
32.891695075252,1008,1000
32.907288671138,1008,1000
32.909120205546,1008,1000
32.9212096453,1008,1000
32.935438965409,1008,1000
32.941444523537,1008,1000
32.950124205546,1008,1000
32.959908205546,1008,1000
32.971784659302,1008,1000
32.980013081986,1008,1000
32.989657669104,1008,1000
32.999837965347,1008,1000
33.014730132399,1008,1000
33.021000229087,1008,1000
33.030007229087,1008,1000
33.039639692645,1008,1000
33.049333692645,1008,1000
33.062076729925,1008,1000
33.077075569085,1008,1000
33.079145201615,1008,1000
33.094893464151,1008,1000
33.100173240792,1008,1000
33.1106507395,1008,1000
33.120882266044,1008,1000
33.129120252401,1008,1000
33.140236252401,1008,1000
33.1499727395,1008,1000
33.160934252401,1008,1000
33.170601252401,1008,1000
33.179120252401,1008,1000
33.190638762814,1008,1000
33.200945289034,1008,1000
33.210116741988,1008,1000
33.220056275505,1008,1000
33.229616785918,1008,1000
33.242474273017,1008,1000
33.252677785918,1008,1000
33.261385289034,1008,1000
33.270579275505,1008,1000
33.284255828523,1008,1000
33.289935287,1008,1000
33.302236831876,1008,1000
33.310954311752,1008,1000
33.336449829388,1008,1000
33.340214376434,1008,1000
33.342958342289,1008,1000
33.350420298359,1008,1000
33.361071311752,1008,1000
33.369120298359,1008,1000
33.383049413135,1008,1000
33.390169309718,1008,1000
33.401594482909,1008,1000
33.411960259527,1008,1000
33.426186913145,1008,1000
33.430175955385,1008,1000
33.442648879984,1008,1000
33.451009890703,1008,1000
33.460619320939,1008,1000
33.472915992086,1008,1000
33.479567888669,1008,1000
33.4971809264,1008,1000
33.499946257493,1008,1000
33.511079922196,1008,1000
33.519493556642,1008,1000
33.531868356364,1008,1000
33.541538356364,1008,1000
33.550981356364,1008,1000
33.584203356364,1008,1000
33.58699797074,1008,1000
33.595667387207,1008,1000
33.597134001583,1008,1000
33.603132545484,1008,1000
33.621844378256,1008,1000
33.624000014524,1008,1000
33.631017979652,1008,1000
33.643818637812,1008,1000
33.651008378256,1008,1000
33.659434365276,1008,1000
33.669120365276,1008,1000
33.679120365276,1008,1000
33.702126646586,1008,1000
33.70289530447,1008,1000
33.70943438703,1008,1000
33.71912038703,1008,1000
33.732465618404,1008,1000
33.742146399872,1008,1000
33.751791399872,1008,1000
33.760116741988,1008,1000
33.771717044914,1008,1000
33.78039738703,1008,1000
33.790658399872,1008,1000
33.800038397838,1008,1000
33.819984969155,1008,1000
33.83698242121,1008,1000
33.838683100432,1008,1000
33.844626100432,1008,1000
33.85120542121,1008,1000
33.876545053549,1008,1000
33.88334642121,1008,1000
33.883908100432,1008,1000
33.89404242121,1008,1000
33.90289444227,1008,1000
33.912866015317,1008,1000
33.94678644227,1008,1000
33.971296842834,1008,1000
34.009949985244,1008,1000
34.010646706308,1008,1000
34.011190427372,1008,1000
34.0143218695,1008,1000
34.019955032692,1008,1000
34.03015447482,1008,1000
34.033089195884,1008,1000
34.034587916948,1008,1000
34.045300150909,1008,1000
34.050020851191,1008,1000
34.068654652319,1008,1000
34.081185851191,1008,1000
34.083084572255,1008,1000
34.09280298321,1008,1000
34.113067483552,1008,1000
34.117639225116,1008,1000
34.1204132041,1008,1000
34.135524225116,1008,1000
34.142034580471,1008,1000
34.155767212832,1008,1000
34.163458471268,1008,1000
34.18501671249,1008,1000
34.185587454054,1008,1000
34.193096483552,1008,1000
34.201052491629,1008,1000
34.211755503774,1008,1000
34.223101233193,1008,1000
34.229120491629,1008,1000
34.245830982695,1008,1000
34.250462491629,1008,1000
34.275157203695,1008,1000
34.275889965481,1008,1000
34.287202503774,1008,1000
34.297088496452,1008,1000
34.30213466177,1008,1000
34.30912051171,1008,1000
34.346386523714,1008,1000
34.354072650618,1008,1000
34.359089784923,1008,1000
34.359642566649,1008,1000
34.371214523714,1008,1000
34.38000751171,1008,1000
34.413675344756,1008,1000
34.42014314614,1008,1000
34.423094748908,1008,1000
34.437462313235,1008,1000
34.446547459797,1008,1000
34.452025543372,1008,1000
34.464074313235,1008,1000
34.472641102615,1008,1000
34.479120531509,1008,1000
34.489434541338,1008,1000
34.50382917317,1008,1000
34.511750577322,1008,1000
34.523069562748,1008,1000
34.536643070219,1008,1000
34.540020551026,1008,1000
34.551682562748,1008,1000
34.564013931029,1008,1000
34.570043551026,1008,1000
34.580851192546,1008,1000
34.611115421696,1008,1000
34.61317726155,1008,1000
34.625392421696,1008,1000
34.639549421696,1008,1000
34.671160236989,1008,1000
34.671776076843,1008,1000
34.675009662339,1008,1000
34.682125570261,1008,1000
34.697206410115,1008,1000
34.702377600652,1008,1000
34.711721429067,1008,1000
34.722409429067,1008,1000
34.729120589213,1008,1000
34.766073509564,1008,1000
34.776609600652,1008,1000
34.800136459316,1008,1000
34.828792599646,1008,1000
34.830169476836,1008,1000
34.831371354026,1008,1000
34.835389108406,1008,1000
34.849253619178,1008,1000
34.851242619178,1008,1000
34.856115373558,1008,1000
34.858203250748,1008,1000
34.870938362261,1008,1000
34.875338343735,1008,1000
34.879120607881,1008,1000
34.918340520407,1008,1000
34.919852415839,1008,1000
34.937164765305,1008,1000
34.937816660737,1008,1000
34.967546719625,1008,1000
34.972934615057,1008,1000
35.005175205763,1008,1000
35.036686267365,1008,1000
35.038207180753,1008,1000
35.147302535186,1008,1000
35.148927466252,1008,1000
35.15353660412,1008,1000
35.165306673054,1008,1000
35.16590460412,1008,1000
35.168091535186,1008,1000
35.168806466252,1008,1000
35.179343034586,1008,1000
35.192164827784,1008,1000
35.19369475885,1008,1000
35.215801690446,1008,1000
35.218119638904,1008,1000
35.235309638904,1008,1000
35.24490953582,1008,1000
35.245588484278,1008,1000
35.246961432736,1008,1000
35.29459353582,1008,1000
35.302019346756,1008,1000
35.312211140128,1008,1000
35.31474410569,1008,1000
35.316427071252,1008,1000
35.318425036814,1008,1000
35.319829002376,1008,1000
35.320633967938,1008,1000
35.364472947002,1008,1000
35.368112878126,1008,1000
35.370984843688,1008,1000
35.374368774812,1008,1000
35.392540275846,1008,1000
35.417443689134,1008,1000
35.44146372437,1008,1000
35.469859671516,1008,1000
35.494769706752,1008,1000
35.536591734386,1008,1000
35.5402787333,1008,1000
35.568862728956,1008,1000
35.57238772787,1008,1000
35.573129726784,1008,1000
35.58962472244,1008,1000
35.590249721354,1008,1000
35.613807780908,1008,1000
35.633193796068,1008,1000
35.635398811228,1008,1000
35.638800856708,1008,1000
35.644255902188,1008,1000
35.644826917348,1008,1000
35.696437733394,1008,1000
35.697080748554,1008,1000
35.726462847493,1008,1000
35.744998938453,1008,1000
35.748890953613,1008,1000
35.757291031009,1008,1000
35.770116741988,1008,1000
35.773173835342,1008,1000
35.797229053168,1008,1000
35.802167122986,1008,1000
35.853504834552,1008,1000
35.856487880834,1008,1000
35.858732973398,1008,1000
35.861911065962,1008,1000
35.871169112244,1008,1000
35.890714297372,1008,1000
35.92273487528,1008,1000
35.923377935948,1008,1000
35.977474724632,1008,1000
35.98876808864,1008,1000
35.991041149308,1008,1000
36.00013539198,1008,1000
36.021585539976,1008,1000
36.067056259974,1008,1000
36.07044140797,1008,1000
36.110218124734,1008,1000
36.110924211488,1008,1000
36.12304547175,1008,1000
36.146235992274,1008,1000
36.147775079028,1008,1000
36.232367841404,1008,1000
36.291498133812,1008,1000
36.293370233228,1008,1000
36.322680780309,1008,1000
36.336908007713,1008,1000
36.348210462521,1008,1000
36.353893689925,1008,1000
36.381389372137,1008,1000
36.382942485839,1008,1000
36.386822599541,1008,1000
36.409521090274,1008,1000
36.410817218346,1008,1000
36.430950858706,1008,1000
36.44999175521,1008,1000
36.473714267498,1008,1000
36.505117982981,1008,1000
36.510116741988,1008,1000
36.516841553037,1008,1000
36.521631695551,1008,1000
36.534458265607,1008,1000
36.548716835663,1008,1000
36.549359978177,1008,1000
36.575290833261,1008,1000
36.575870975775,1008,1000
36.578621118289,1008,1000
36.585519169189,1008,1000
36.596835454217,1008,1000
36.597406596731,1008,1000
36.630637338097,1008,1000
36.631361495025,1008,1000
36.649507268378,1008,1000
36.662442553406,1008,1000
36.699924149112,1008,1000
36.702629313259,1008,1000
36.752398370798,1008,1000
36.763753599455,1008,1000
36.788668241605,1008,1000
36.823645141767,1008,1000
36.860658070817,1008,1000
36.873697371487,1008,1000
36.876474557297,1008,1000
36.901790051001,1008,1000
36.907561251259,1008,1000
36.927987852033,1008,1000
36.930306052291,1008,1000
36.933047252549,1008,1000
36.933726452807,1008,1000
36.936575653065,1008,1000
36.938366853323,1008,1000
36.974008456677,1008,1000
36.984062057451,1008,1000
37.048322205641,1008,1000
37.058247420331,1008,1000
37.059656635021,1008,1000
37.107522018259,1008,1000
37.111470247381,1008,1000
37.158979622113,1008,1000
37.168472851235,1008,1000
37.180131309479,1008,1000
37.182067309479,1008,1000
37.194368142455,1008,1000
37.226779582068,1008,1000
37.243431069148,1008,1000
37.264526286848,1008,1000
37.317530758343,1008,1000
37.342660532277,1008,1000
37.351364048233,1008,1000
37.445014311391,1008,1000
37.470045873687,1008,1000
37.553323502707,1008,1000
37.641297767717,1008,1000
37.648844671725,1008,1000
37.651176973061,1008,1000
37.702374398231,1008,1000
37.705710714049,1008,1000
37.706390029867,1008,1000
37.706961345685,1008,1000
37.724433608957,1008,1000
37.742055556411,1008,1000
37.745134188047,1008,1000
37.747394503865,1008,1000
37.750986135501,1008,1000
37.762558451319,1008,1000
37.764499767137,1008,1000
37.765089082955,1008,1000
37.784393346227,1008,1000
37.788120662045,1008,1000
37.803293300915,1008,1000
37.803873631201,1008,1000
37.807065614157,1008,1000
37.863038035609,1008,1000
37.923801343565,1008,1000
38.046540229693,1008,1000
38.050636588849,1008,1000
38.126447315709,1008,1000
38.199735290293,1008,1000
38.200441671136,1008,1000
38.21549644728,1008,1000
38.254593467863,1008,1000
38.391693886955,1008,1000
38.398450289535,1008,1000
38.423659540793,1008,1000
38.448988792051,1008,1000
38.525187999026,1008,1000
38.644444240623,1008,1000
38.764334678048,1008,1000
38.832798601206,1008,1000
38.83577407621,1008,1000
38.857039401238,1008,1000
38.878129281984,1008,1000
38.915848131419,1008,1000
38.963923826699,1008,1000
38.999370198787,1008,1000
39.069281979643,1008,1000
39.083447987707,1008,1000
39.122101952594,1008,1000
39.225007994841,1008,1000
39.509625540188,1008,1000
39.715303988924,1008,1000
39.867809164953,1008,1000
40.120803361811,1008,1000
40.416556667091,1008,1000
40.618941023427,1008,1000
40.649754152621,1008,1000
40.682749190436,1008,1000
40.919998897899,1008,1000
75.313838154156,1008,1000
75.319124362348,1008,1000
75.329124362348,1008,1000
75.339124362348,1008,1000
75.349124362348,1008,1000
75.359124362348,1008,1000
75.369124362348,1008,1000
75.379124362348,1008,1000
75.389124370196,1008,1000
75.400158442941,1008,1000
75.409124378106,1008,1000
75.419119533306,1008,1000
75.429119533306,1008,1000
75.439119533306,1008,1000
75.449119533306,1008,1000
75.460208533306,1008,1000
75.469691533306,1008,1000
75.479119533306,1008,1000
75.489529242169,1008,1000
75.499119541216,1008,1000
75.509119549188,1008,1000
75.519287340506,1008,1000
75.529767549188,1008,1000
75.539119549188,1008,1000
75.551339559194,1008,1000
75.559563822459,1008,1000
75.569119549188,1008,1000
75.579119549188,1008,1000
75.58911955716,1008,1000
75.60023155716,1008,1000
75.609119565157,1008,1000
75.619119565157,1008,1000
75.629700565157,1008,1000
75.640383565157,1008,1000
75.649119565157,1008,1000
75.659119565157,1008,1000
75.669943565157,1008,1000
75.679119565157,1008,1000
75.689683388326,1008,1000
75.699119573154,1008,1000
75.709126706506,1008,1000
75.722975430453,1008,1000
75.731032404356,1008,1000
75.739119581187,1008,1000
75.749119581187,1008,1000
75.760165404356,1008,1000
75.769119581187,1008,1000
75.779119581187,1008,1000
75.78911958922,1008,1000
75.79911958922,1008,1000
75.809498436484,1008,1000
75.819119597285,1008,1000
75.832138462681,1008,1000
75.839794597285,1008,1000
75.849617259653,1008,1000
75.859794597285,1008,1000
75.869119597285,1008,1000
75.879119597285,1008,1000
75.88911960535,1008,1000
75.89911960535,1008,1000
75.910560447865,1008,1000
75.919584468723,1008,1000
75.929817613426,1008,1000
75.941043623536,1008,1000
75.949119613426,1008,1000
75.959119613426,1008,1000
75.969119613426,1008,1000
75.979799613426,1008,1000
75.989119621502,1008,1000
76.001533335482,1008,1000
76.00966235634,1008,1000
76.019190057827,1008,1000
76.029119629605,1008,1000
76.041288629605,1008,1000
76.049119629605,1008,1000
76.059119629605,1008,1000
76.069119629605,1008,1000
76.079119629605,1008,1000
76.089119637708,1008,1000
76.099902616368,1008,1000
76.11131265595,1008,1000
76.119967431183,1008,1000
76.129119645812,1008,1000
76.139731645812,1008,1000
76.149119645812,1008,1000
76.160145645812,1008,1000
76.170006645812,1008,1000
76.179119645812,1008,1000
76.189345528296,1008,1000
76.199433653916,1008,1000
76.209293351254,1008,1000
76.221624672236,1008,1000
76.229119662059,1008,1000
76.240882662059,1008,1000
76.252634496131,1008,1000
76.259494565883,1008,1000
76.270116741988,1008,1000
76.279691662059,1008,1000
76.289379793015,1008,1000
76.299119670202,1008,1000
76.309119678354,1008,1000
76.319119678354,1008,1000
76.330280598425,1008,1000
76.340035502249,1008,1000
76.349518569207,1008,1000
76.359521598425,1008,1000
76.369119678354,1008,1000
76.379119678354,1008,1000
76.389119686506,1008,1000
76.399119686506,1008,1000
76.409119694697,1008,1000
76.421052704922,1008,1000
76.430446454958,1008,1000
76.439119694697,1008,1000
76.449119694697,1008,1000
76.459808694697,1008,1000
76.469119694697,1008,1000
76.479284969758,1008,1000
76.489119702888,1008,1000
76.499119702888,1008,1000
76.50911971107,1008,1000
76.51998842404,1008,1000
76.52911971107,1008,1000
76.53996571107,1008,1000
76.553639721286,1008,1000
76.559730626713,1008,1000
76.56911971107,1008,1000
76.57998871107,1008,1000
76.591348721286,1008,1000
76.599119719252,1008,1000
76.609395409529,1008,1000
76.619119727477,1008,1000
76.629426696559,1008,1000
76.639433727477,1008,1000
76.649997727477,1008,1000
76.659119727477,1008,1000
76.670169696559,1008,1000
76.679433727477,1008,1000
76.69131973145,1008,1000
76.699119735702,1008,1000
76.711387860857,1008,1000
76.719119743919,1008,1000
76.729871743919,1008,1000
76.740223729408,1008,1000
76.749119743919,1008,1000
76.76045469849,1008,1000
76.77151975417,1008,1000
76.779557737633,1008,1000
76.793106764318,1008,1000
76.799481858823,1008,1000
76.810408762302,1008,1000
76.819467762302,1008,1000
76.82977415008,1008,1000
76.839119760371,1008,1000
76.849870716873,1008,1000
76.860198323417,1008,1000
76.869119760371,1008,1000
76.880057770519,1008,1000
76.889119768606,1008,1000
76.89978878892,1008,1000
76.909119776871,1008,1000
76.919214996364,1008,1000
76.929119776871,1008,1000
76.939358751756,1008,1000
76.9495693583,1008,1000
76.959119776871,1008,1000
76.969437805402,1008,1000
76.980024776871,1008,1000
76.989119785136,1008,1000
76.999803785136,1008,1000
77.009817793426,1008,1000
77.019709793426,1008,1000
77.029119793426,1008,1000
77.039925793426,1008,1000
77.052379562134,1008,1000
77.06142080375,1008,1000
77.07093580375,1008,1000
77.079119793426,1008,1000
77.089291844864,1008,1000
77.099278853154,1008,1000
77.110551810028,1008,1000
77.119803810028,1008,1000
77.130224244189,1008,1000
77.141656646798,1008,1000
77.152458964136,1008,1000
77.159119810028,1008,1000
77.172445810028,1008,1000
77.179119810028,1008,1000
77.18911981834,1008,1000
77.19992288638,1008,1000
77.209372894692,1008,1000
77.219649328853,1008,1000
77.232413826472,1008,1000
77.239589677396,1008,1000
77.249853826652,1008,1000
77.261366836998,1008,1000
77.269119826652,1008,1000
77.279736826652,1008,1000
77.289329979356,1008,1000
77.303161843293,1008,1000
77.311128679977,1008,1000
77.320201832767,1008,1000
77.332103843293,1008,1000
77.339287927957,1008,1000
77.352631853656,1008,1000
77.360116741988,1008,1000
77.371416938303,1008,1000
77.379119843293,1008,1000
77.389691851622,1008,1000
77.40092687036,1008,1000
77.409545950753,1008,1000
77.42249687036,1008,1000
77.429767859974,1008,1000
77.442254971642,1008,1000
77.451561701762,1008,1000
77.461535056289,1008,1000
77.470168859974,1008,1000
77.479119859974,1008,1000
77.489754868326,1008,1000
77.499785868326,1008,1000
77.510482876687,1008,1000
77.519119876687,1008,1000
77.529119876687,1008,1000
77.539691708089,1008,1000
77.549119876687,1008,1000
77.561894887082,1008,1000
77.569119876687,1008,1000
77.579817876687,1008,1000
77.589119885048,1008,1000
77.599996253382,1008,1000
77.609119893388,1008,1000
77.620037893388,1008,1000
77.630042893388,1008,1000
77.641189893388,1008,1000
77.649481739448,1008,1000
77.661546903762,1008,1000
77.669315028087,1008,1000
77.679119893388,1008,1000
77.689502421462,1008,1000
77.699119901728,1008,1000
77.70954406141,1008,1000
77.722185920326,1008,1000
77.72911991001,1008,1000
77.73911991001,1008,1000
77.75046491001,1008,1000
77.76023591001,1008,1000
77.76984491001,1008,1000
77.77911991001,1008,1000
77.789119918292,1008,1000
77.799119918292,1008,1000
77.809539208559,1008,1000
77.819989525269,1008,1000
77.830204926591,1008,1000
77.842361936924,1008,1000
77.850183094613,1008,1000
77.859297094613,1008,1000
77.873546121527,1008,1000
77.884443926591,1008,1000
77.88997093489,1008,1000
77.89911993489,1008,1000
77.910143726493,1008,1000
77.923303953568,1008,1000
77.929562990435,1008,1000
77.939563295837,1008,1000
77.949119943212,1008,1000
77.962762953568,1008,1000
77.969713943212,1008,1000
77.980346136114,1008,1000
77.990569951534,1008,1000
78.000403385607,1008,1000
78.00911995986,1008,1000
78.01911995986,1008,1000
78.03090195986,1008,1000
78.04005195986,1008,1000
78.05170997022,1008,1000
78.05911995986,1008,1000
78.070263812467,1008,1000
78.080022169406,1008,1000
78.089891611805,1008,1000
78.100116741988,1008,1000
78.11171798693,1008,1000
78.119119976541,1008,1000
78.129468194413,1008,1000
78.140519976541,1008,1000
78.149983976541,1008,1000
78.16098998693,1008,1000
78.173666231872,1008,1000
78.181647846358,1008,1000
78.19773698693,1008,1000
78.199433984896,1008,1000
78.209992993249,1008,1000
78.219943993249,1008,1000
78.229864227802,1008,1000
78.240368227802,1008,1000
78.249119993249,1008,1000
78.262259003636,1008,1000
78.269119993249,1008,1000
78.281791003636,1008,1000
78.289669001602,1008,1000
78.308237531249,1008,1000
78.310139261232,1008,1000
78.327664020374,1008,1000
78.330981020374,1008,1000
78.355886020374,1008,1000
78.362660288357,1008,1000
78.369786009971,1008,1000
78.390294288256,1008,1000
78.392354566642,1008,1000
78.400496545979,1008,1000
78.412421321911,1008,1000
78.419120026735,1008,1000
78.432069037164,1008,1000
78.439434026735,1008,1000
78.450873037164,1008,1000
78.459120026735,1008,1000
78.476031294617,1008,1000
78.480873037164,1008,1000
78.490116741988,1008,1000
78.504398623459,1008,1000
78.509120043536,1008,1000
78.519434043536,1008,1000
78.529120043536,1008,1000
78.539120043536,1008,1000
78.552315043536,1008,1000
78.560116741988,1008,1000
78.569120043536,1008,1000
78.581462140669,1008,1000
78.589939051942,1008,1000
78.599120051942,1008,1000
78.609120060374,1008,1000
78.62251807084,1008,1000
78.632788060374,1008,1000
78.639989060374,1008,1000
78.65096307084,1008,1000
78.66103507084,1008,1000
78.675481228855,1008,1000
78.68102607084,1008,1000
78.689120068806,1008,1000
78.699750068806,1008,1000
78.711904087678,1008,1000
78.728807087678,1008,1000
78.731905779058,1008,1000
78.742296406077,1008,1000
78.751589087678,1008,1000
78.762669087678,1008,1000
78.769120077225,1008,1000
78.782935087678,1008,1000
78.790936087678,1008,1000
78.80414746714,1008,1000
78.810330094087,1008,1000
78.819508785467,1008,1000
78.829746094087,1008,1000
78.840858094087,1008,1000
78.850116741988,1008,1000
78.859120094087,1008,1000
78.869732094087,1008,1000
78.881674104564,1008,1000
78.891098104564,1008,1000
78.899746454629,1008,1000
78.909791110982,1008,1000
78.922018490462,1008,1000
78.930328463081,1008,1000
78.939427463081,1008,1000
78.951618842561,1008,1000
78.960840285076,1008,1000
78.969120110982,1008,1000
78.979683110982,1008,1000
78.990538119434,1008,1000
79.004297138412,1008,1000
79.017807771553,1008,1000
79.019915848999,1008,1000
79.029239112906,1008,1000
79.041241138412,1008,1000
79.050256670994,1008,1000
79.066840138412,1008,1000
79.074935534836,1008,1000
79.079972246239,1008,1000
79.089510671611,1008,1000
79.099120136378,1008,1000
79.113140634597,1008,1000
79.124291144863,1008,1000
79.132709155382,1008,1000
79.142515853982,1008,1000
79.149434144863,1008,1000
79.159120144863,1008,1000
79.171530155382,1008,1000
79.184575544878,1008,1000
79.189120153348,1008,1000
79.199120153348,1008,1000
79.209120161833,1008,1000
79.251907172352,1008,1000
79.253995602716,1008,1000
79.25691603308,1008,1000
79.259750161833,1008,1000
79.269120161833,1008,1000
