X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.429685695837,1008,1000
31.439073695837,1008,1000
31.449545452163,1008,1000
31.460351143715,1008,1000
31.469073695837,1008,1000
31.479073695837,1008,1000
31.489803152922,1008,1000
31.499988167267,1008,1000
31.509985795502,1008,1000
31.519856724258,1008,1000
31.531606315068,1008,1000
31.539744724258,1008,1000
31.551025315068,1008,1000
31.559073724258,1008,1000
31.569073724258,1008,1000
31.579794638428,1008,1000
31.590881315068,1008,1000
31.599563295084,1008,1000
31.609326237511,1008,1000
31.620122752005,1008,1000
31.63156534241,1008,1000
31.639073752005,1008,1000
31.649073752005,1008,1000
31.659873313827,1008,1000
31.669426151681,1008,1000
31.679073752005,1008,1000
31.689073765676,1008,1000
31.699073765676,1008,1000
31.709520292484,1008,1000
31.719757779231,1008,1000
31.729987779231,1008,1000
31.739302396142,1008,1000
31.749270854306,1008,1000
31.759073779231,1008,1000
31.769073779231,1008,1000
31.779672779231,1008,1000
31.789073792786,1008,1000
31.799789792786,1008,1000
31.810154346701,1008,1000
31.819502346701,1008,1000
31.829073806222,1008,1000
31.839073806222,1008,1000
31.849888806222,1008,1000
31.860685806222,1008,1000
31.872928207126,1008,1000
31.879473491024,1008,1000
31.890186373692,1008,1000
31.902115125201,1008,1000
31.909843832976,1008,1000
31.919073832976,1008,1000
31.931906423028,1008,1000
31.939439400446,1008,1000
31.950056400446,1008,1000
31.95977164371,1008,1000
31.969811832976,1008,1000
31.985992967916,1008,1000
31.990881423028,1008,1000
32.000326453715,1008,1000
32.009073859491,1008,1000
32.020139859491,1008,1000
32.029073859491,1008,1000
32.039697021185,1008,1000
32.049286264449,1008,1000
32.060168453715,1008,1000
32.071330449422,1008,1000
32.079073859491,1008,1000
32.091007449422,1008,1000
32.099942872688,1008,1000
32.110998475572,1008,1000
32.121418885763,1008,1000
32.129073885763,1008,1000
32.139708885763,1008,1000
32.149755100726,1008,1000
32.160130885763,1008,1000
32.173372712392,1008,1000
32.179073885763,1008,1000
32.189448532774,1008,1000
32.199753898838,1008,1000
32.209734174236,1008,1000
32.21907391179,1008,1000
32.22907391179,1008,1000
32.239806811384,1008,1000
32.253060501476,1008,1000
32.26340938543,1008,1000
32.26907391179,1008,1000
32.283664174514,1008,1000
32.289286584828,1008,1000
32.299725860226,1008,1000
32.311696527132,1008,1000
32.31973093757,1008,1000
32.331773798582,1008,1000
32.33907393757,1008,1000
32.35011793757,1008,1000
32.361672527132,1008,1000
32.370447610608,1008,1000
32.37907393757,1008,1000
32.392732860252,1008,1000
32.40228440983,1008,1000
32.409182661918,1008,1000
32.42048423455,1008,1000
32.434304276884,1008,1000
32.441904975702,1008,1000
32.4501939631,1008,1000
32.46390764874,1008,1000
32.4690739631,1008,1000
32.47958829622,1008,1000
32.489712975802,1008,1000
32.499073975802,1008,1000
32.512649577686,1008,1000
32.519354712725,1008,1000
32.53487691662,1008,1000
32.539717712725,1008,1000
32.551007577686,1008,1000
32.559073988377,1008,1000
32.571196577686,1008,1000
32.583986497957,1008,1000
32.591672577686,1008,1000
32.599388000952,1008,1000
32.6097310134,1008,1000
32.623887602582,1008,1000
32.629802796107,1008,1000
32.6390740134,1008,1000
32.6490740134,1008,1000
32.6590740134,1008,1000
32.6690740134,1008,1000
32.6801490134,1008,1000
32.689839025848,1008,1000
32.702312015692,1008,1000
32.722972595523,1008,1000
32.724177983993,1008,1000
32.730182149403,1008,1000
32.739074038168,1008,1000
32.766271627222,1008,1000
32.766878015692,1008,1000
32.769771812816,1008,1000
32.783317213734,1008,1000
32.791691827428,1008,1000
32.809884062678,1008,1000
32.823378997709,1008,1000
32.825223410559,1008,1000
32.830036250564,1008,1000
32.841779274944,1008,1000
32.849388062678,1008,1000
32.859988636742,1008,1000
32.87475003766,1008,1000
32.881276651602,1008,1000
32.890181074868,1008,1000
32.90160967572,1008,1000
32.912689112688,1008,1000
32.924962112688,1008,1000
32.931519123119,1008,1000
32.939074086927,1008,1000
32.95095367572,1008,1000
32.96178967572,1008,1000
32.969388086927,1008,1000
32.983158112688,1008,1000
32.996064535954,1008,1000
33.002582433748,1008,1000
33.010953699578,1008,1000
33.019691110915,1008,1000
33.033682110915,1008,1000
33.041961547883,1008,1000
33.049538415923,1008,1000
33.061387110915,1008,1000
33.072918136685,1008,1000
33.092419868943,1008,1000
33.095303778666,1008,1000
33.10160072317,1008,1000
33.113000197467,1008,1000
33.11995213464,1008,1000
33.131864594198,1008,1000
33.13984413464,1008,1000
33.14907413464,1008,1000
33.16149372317,1008,1000
33.16907413464,1008,1000
33.18579413538,1008,1000
33.189675284825,1008,1000
33.2018987465,1008,1000
33.210237053989,1008,1000
33.226602021295,1008,1000
33.229379558925,1008,1000
33.240418158101,1008,1000
33.252845642519,1008,1000
33.261191039801,1008,1000
33.270541547549,1008,1000
33.279812158101,1008,1000
33.293130254248,1008,1000
33.300770785152,1008,1000
33.332548100693,1008,1000
33.333163631597,1008,1000
33.339074181344,1008,1000
33.368215655728,1008,1000
33.37363530056,1008,1000
33.38428319684,1008,1000
33.390666769656,1008,1000
33.401342204376,1008,1000
33.411578735737,1008,1000
33.419074204376,1008,1000
33.433880204376,1008,1000
33.44962473528,1008,1000
33.451067792564,1008,1000
33.4663314165,1008,1000
33.471324204376,1008,1000
33.481565792564,1008,1000
33.48907421583,1008,1000
33.502842391644,1008,1000
33.510073227147,1008,1000
33.522677803593,1008,1000
33.529074227147,1008,1000
33.541948815198,1008,1000
33.549947227147,1008,1000
33.559074227147,1008,1000
33.571204815198,1008,1000
33.582068815198,1008,1000
33.595734967802,1008,1000
33.622330436368,1008,1000
33.624576035176,1008,1000
33.629074249645,1008,1000
33.63940823804,1008,1000
33.652899848453,1008,1000
33.663662826091,1008,1000
33.669388249645,1008,1000
33.680233825803,1008,1000
33.691447847741,1008,1000
33.699388260826,1008,1000
33.715675068294,1008,1000
33.719520425525,1008,1000
33.72907427187,1008,1000
33.740390282763,1008,1000
33.751912402384,1008,1000
33.75907427187,1008,1000
33.770917859648,1008,1000
33.786877513662,1008,1000
33.790028282914,1008,1000
33.80360056833,1008,1000
33.81663929382,1008,1000
33.82368729382,1008,1000
33.850938326938,1008,1000
33.853579969646,1008,1000
33.855199612354,1008,1000
33.865867166876,1008,1000
33.871864947834,1008,1000
33.880430337982,1008,1000
33.896138634304,1008,1000
33.900677315494,1008,1000
33.914886231484,1008,1000
33.919388315494,1008,1000
33.931010958202,1008,1000
33.943762979738,1008,1000
33.95392460091,1008,1000
33.959664315494,1008,1000
33.994008403004,1008,1000
33.997437067248,1008,1000
34.00254766538,1008,1000
34.00921933004,1008,1000
34.021655924256,1008,1000
34.031907924256,1008,1000
34.039997336892,1008,1000
34.049388336892,1008,1000
34.070293336892,1008,1000
34.07470666538,1008,1000
34.08314860976,1008,1000
34.091132924256,1008,1000
34.109754358012,1008,1000
34.11419877098,1008,1000
34.123307109898,1008,1000
34.153744456152,1008,1000
34.171222945236,1008,1000
34.193847945236,1008,1000
34.19466165172,1008,1000
34.196907358204,1008,1000
34.227972418842,1008,1000
34.229227956484,1008,1000
34.238112369452,1008,1000
34.240136378854,1008,1000
34.250885378854,1008,1000
34.263553693128,1008,1000
34.274054147504,1008,1000
34.280615378854,1008,1000
34.291287560418,1008,1000
34.344147986362,1008,1000
34.345767733972,1008,1000
34.348855266707,1008,1000
34.376997986362,1008,1000
34.379329733972,1008,1000
34.389836724412,1008,1000
34.392149219632,1008,1000
34.393786967242,1008,1000
34.396553714852,1008,1000
34.4013144197,1008,1000
34.42311277426,1008,1000
34.423656542014,1008,1000
34.4293884197,1008,1000
34.457688942875,1008,1000
34.458394710629,1008,1000
34.463727438559,1008,1000
34.47758015775,1008,1000
34.503139176021,1008,1000
34.506531751253,1008,1000
34.507300538869,1008,1000
34.511385207457,1008,1000
34.521545439703,1008,1000
34.531394026368,1008,1000
34.549756104002,1008,1000
34.552572679234,1008,1000
34.559938439703,1008,1000
34.575909026368,1008,1000
34.579074439703,1008,1000
34.60267804595,1008,1000
34.62711904595,1008,1000
34.629895853148,1008,1000
34.633514660346,1008,1000
34.643901853148,1008,1000
34.653337467544,1008,1000
34.659388459425,1008,1000
34.669848459425,1008,1000
34.68120504595,1008,1000
34.690555469216,1008,1000
34.699906276414,1008,1000
34.710947112559,1008,1000
34.726643572749,1008,1000
34.746023707657,1008,1000
34.749330187145,1008,1000
34.752389840137,1008,1000
34.759632699538,1008,1000
34.776273065248,1008,1000
34.832374084266,1008,1000
34.877134311836,1008,1000
34.87993415735,1008,1000
34.882804848378,1008,1000
34.89840992978,1008,1000
34.932222103,1008,1000
34.937920967248,1008,1000
34.939882831496,1008,1000
34.941025695744,1008,1000
34.943118559992,1008,1000
34.953193103,1008,1000
34.958778967248,1008,1000
34.959583831496,1008,1000
34.961463103,1008,1000
34.962817967248,1008,1000
34.977483831496,1008,1000
34.985037103,1008,1000
35.01081912145,1008,1000
35.013356886846,1008,1000
35.014143769544,1008,1000
35.019388535491,1008,1000
35.039942652242,1008,1000
35.045592300336,1008,1000
35.051253065732,1008,1000
35.100733748108,1008,1000
35.101403648972,1008,1000
35.141405054156,1008,1000
35.14395295502,1008,1000
35.145302855884,1008,1000
35.166439261068,1008,1000
35.175707757884,1008,1000
35.206684882908,1008,1000
35.209949684636,1008,1000
35.249783910374,1008,1000
35.25199274787,1008,1000
35.267920351106,1008,1000
35.270404269854,1008,1000
35.285345782342,1008,1000
35.288454538586,1008,1000
35.316507175096,1008,1000
35.31801911144,1008,1000
35.318716047784,1008,1000
35.376780313254,1008,1000
35.380820122286,1008,1000
35.385432994974,1008,1000
35.388426931318,1008,1000
35.39422674035,1008,1000
35.404469427662,1008,1000
35.409591381318,1008,1000
35.41732509972,1008,1000
35.419669053376,1008,1000
35.441586821656,1008,1000
35.446624728968,1008,1000
35.506730089458,1008,1000
35.52198600151,1008,1000
35.564455209436,1008,1000
35.56526018012,1008,1000
35.581551092172,1008,1000
35.585085062856,1008,1000
35.6082889037,1008,1000
35.611362891124,1008,1000
35.612023878548,1008,1000
35.613616865972,1008,1000
35.677133175872,1008,1000
35.678825163296,1008,1000
35.70759524263,1008,1000
35.709494246508,1008,1000
35.71893526202,1008,1000
35.75470624263,1008,1000
35.755975246508,1008,1000
35.758325250386,1008,1000
35.780262273654,1008,1000
35.798991285288,1008,1000
35.799751289166,1008,1000
35.82176827884,1008,1000
35.844778298884,1008,1000
35.849909318928,1008,1000
35.879794298884,1008,1000
35.883066318928,1008,1000
35.883808338972,1008,1000
35.884343359016,1008,1000
35.92345369066,1008,1000
35.924740726584,1008,1000
35.925329762508,1008,1000
35.952223274676,1008,1000
35.9534563106,1008,1000
35.955401346524,1008,1000
35.957305382448,1008,1000
35.960379418372,1008,1000
35.961774454296,1008,1000
35.993807346524,1008,1000
35.994387382448,1008,1000
36.000716497703,1008,1000
36.037256417775,1008,1000
36.040637468665,1008,1000
36.041361519555,1008,1000
36.048435914977,1008,1000
36.085806423877,1008,1000
36.086476474767,1008,1000
36.091653525657,1008,1000
36.137591529199,1008,1000
36.168072919679,1008,1000
36.207663792007,1008,1000
36.211499870231,1008,1000
36.218711026679,1008,1000
36.220637104903,1008,1000
36.239846496023,1008,1000
36.282611200039,1008,1000
36.295455512935,1008,1000
36.305087766708,1008,1000
36.308715857666,1008,1000
36.330511221498,1008,1000
36.332010312456,1008,1000
36.333882403414,1008,1000
36.33768958533,1008,1000
36.353134312994,1008,1000
36.358874767784,1008,1000
36.38189140449,1008,1000
36.385996495448,1008,1000
36.408437342492,1008,1000
36.441276068672,1008,1000
36.442063172412,1008,1000
36.496137417292,1008,1000
36.529661993464,1008,1000
36.531471111572,1008,1000
36.559444702112,1008,1000
36.581923056436,1008,1000
36.588224528868,1008,1000
36.589011646976,1008,1000
36.5992710013,1008,1000
36.603827126598,1008,1000
36.613604259086,1008,1000
36.637668524062,1008,1000
36.662950451478,1008,1000
36.76213523345,1008,1000
36.795392606684,1008,1000
36.822076860071,1008,1000
36.822675021349,1008,1000
36.823489182627,1008,1000
38.253744815385,1008,1000
38.271603094799,1008,1000
38.273817458039,1008,1000
38.297300910999,1008,1000
38.414391460062,1008,1000
38.513114581058,1008,1000
38.546666020526,1008,1000
38.549443427104,1008,1000
38.570926624508,1008,1000
38.573431022009,1008,1000
38.590067835165,1008,1000
38.686786672251,1008,1000
38.978431794172,1008,1000
39.025646933434,1008,1000
39.254143386476,1008,1000
39.303839448694,1008,1000
39.45511568439,1008,1000
39.497518905718,1008,1000
39.503100538135,1008,1000
39.537906114907,1008,1000
39.662382665572,1008,1000
39.781257491472,1008,1000
39.79334363776,1008,1000
39.979372374866,1008,1000
40.035271705362,1008,1000
40.03863532917,1008,1000
40.113525888262,1008,1000
40.179302994726,1008,1000
40.755813909469,1008,1000
40.921424708224,1008,1000
41.055962357229,1008,1000
42.779160795835,1008,1000
83.389057135218,1008,1000
83.442023695712,1008,1000
83.442666809952,1008,1000
83.444538924192,1008,1000
83.455533906825,1008,1000
83.468931688466,1008,1000
83.470569802706,1008,1000
83.482934145426,1008,1000
83.498567631761,1008,1000
83.499372746001,1008,1000
83.532615409073,1008,1000
83.534087540017,1008,1000
83.542565932849,1008,1000
83.551600456625,1008,1000
83.595132369696,1008,1000
83.626833829544,1008,1000
83.63081112494,1008,1000
83.632854272638,1008,1000
83.687426749618,1008,1000
83.692635045014,1008,1000
83.723964023118,1008,1000
83.728292187528,1008,1000
83.733369351938,1008,1000
83.754602845168,1008,1000
83.759908173988,1008,1000
83.760452338398,1008,1000
83.850463181078,1008,1000
83.918096775938,1008,1000
83.946947963974,1008,1000
83.98355014204,1008,1000
84.02815678493,1008,1000
84.030956999748,1008,1000
84.034247214566,1008,1000
84.053288644202,1008,1000
84.069195073838,1008,1000
84.08344193311,1008,1000
84.088069147928,1008,1000
84.102380809194,1008,1000
84.104807040824,1008,1000
84.165233935146,1008,1000
84.204921439397,1008,1000
84.211130167381,1008,1000
84.211881415813,1008,1000
84.256091529553,1008,1000
84.258958777985,1008,1000
84.275717026417,1008,1000
84.304726045387,1008,1000
84.372278024287,1008,1000
84.495184287913,1008,1000
84.521025176623,1008,1000
84.620346533029,1008,1000
84.627534165021,1008,1000
84.648902745001,1008,1000
84.663148008985,1008,1000
84.676382272969,1008,1000
84.679618588965,1008,1000
84.682601904961,1008,1000
84.699686324303,1008,1000
84.779070888276,1008,1000
84.793013404938,1008,1000
84.806633692506,1008,1000
84.858752425452,1008,1000
84.874214174742,1008,1000
84.919368316245,1008,1000
84.930834416645,1008,1000
85.083395554461,1008,1000
85.086064938265,1008,1000
85.165051594866,1008,1000
85.19646520185,1008,1000
85.266696198558,1008,1000
85.33323316729,1008,1000
85.399015950794,1008,1000
85.399659385658,1008,1000
85.462489557581,1008,1000
85.51180774656,1008,1000
85.514491215528,1008,1000
85.788179187121,1008,1000
85.807210613752,1008,1000
86.057228593605,1008,1000
86.44570052833,1008,1000
86.691234880761,1008,1000
86.767777579291,1008,1000
86.768724251655,1008,1000
86.862791733518,1008,1000
102.70955495945,1008,1000
102.710116680148,1008,1000
102.710849400846,1008,1000
102.712446842242,1008,1000
102.71376956294,1008,1000
102.715458004336,1008,1000
102.752438680148,1008,1000
102.753838400846,1008,1000
102.754571121544,1008,1000
102.756046842242,1008,1000
102.75685156294,1008,1000
102.760348283638,1008,1000
102.768178725034,1008,1000
102.779156813014,1008,1000
102.7994248579,1008,1000
102.806863569219,1008,1000
102.812978940692,1008,1000
102.820504731313,1008,1000
102.823330135193,1008,1000
102.848735940692,1008,1000
102.850836940692,1008,1000
102.855792642632,1008,1000
102.859226641541,1008,1000
102.869226632162,1008,1000
102.881538940692,1008,1000
102.894649528603,1008,1000
102.900149632162,1008,1000
102.913008622752,1008,1000
102.922384604992,1008,1000
102.931123818137,1008,1000
102.939754016162,1008,1000
102.953103604992,1008,1000
102.964838305872,1008,1000
102.969864895988,1008,1000
102.983712604992,1008,1000
102.992618921872,1008,1000
103.000614500201,1008,1000
103.01419990306,1008,1000
103.021795287056,1008,1000
103.03115591962,1008,1000
103.04226392548,1008,1000
103.051867287056,1008,1000
103.075301753616,1008,1000
103.077464417924,1008,1000
103.08018559453,1008,1000
103.08922659453,1008,1000
103.105642824368,1008,1000
103.136955884284,1008,1000
103.138647529816,1008,1000
103.139903175348,1008,1000
103.14606082088,1008,1000
103.14986194092,1008,1000
103.160890585142,1008,1000
103.17820816137,1008,1000
103.187653175348,1008,1000
103.189427930558,1008,1000
103.199540575754,1008,1000
103.209507502953,1008,1000
103.219439268525,1008,1000
103.234585912747,1008,1000
103.239811566357,1008,1000
103.25168286549,1008,1000
103.260275566357,1008,1000
103.27089086549,1008,1000
103.28992855696,1008,1000
103.291152183698,1008,1000
103.29922655696,1008,1000
103.315724501864,1008,1000
103.321240846612,1008,1000
103.331168846612,1008,1000
103.339942547521,1008,1000
103.377105846612,1008,1000
103.377856454472,1008,1000
103.379780538082,1008,1000
103.396308145942,1008,1000
103.400166538082,1008,1000
103.411684426298,1008,1000
103.424765648801,1008,1000
103.434336434497,1008,1000
103.439226528611,1008,1000
103.45179982767,1008,1000
103.459865528611,1008,1000
103.470465236238,1008,1000
103.483583706686,1008,1000
103.505498419481,1008,1000
103.509794559509,1008,1000
103.513995699537,1008,1000
103.523815649716,1008,1000
103.530176799547,1008,1000
103.541122507174,1008,1000
103.574793518808,1008,1000
103.578579088822,1008,1000
103.590253531035,1008,1000
103.592749241077,1008,1000
103.596159381105,1008,1000
103.604386340856,1008,1000
103.609960490755,1008,1000
103.619540490755,1008,1000
103.653246340825,1008,1000
103.653888891877,1008,1000
103.657576213024,1008,1000
103.666776633108,1008,1000
103.672083032326,1008,1000
103.67973039768,1008,1000
103.690050481274,1008,1000
103.701915565795,1008,1000
103.710090471804,1008,1000
103.720315181784,1008,1000
103.732173770864,1008,1000
103.743848265378,1008,1000
103.750320630732,1008,1000
103.761543714326,1008,1000
103.770027462334,1008,1000
103.781393770864,1008,1000
103.793311770864,1008,1000
103.799226462334,1008,1000
103.817532131939,1008,1000
103.828784751914,1008,1000
103.832628928433,1008,1000
103.839748676441,1008,1000
103.851743984971,1008,1000
103.861186751914,1008,1000
103.871483751914,1008,1000
103.880929823409,1008,1000
103.891736956546,1008,1000
103.899226443384,1008,1000
103.92287818013,1008,1000
103.923659693292,1008,1000
103.929540433911,1008,1000
103.939540433911,1008,1000
103.950782732968,1008,1000
103.962969227184,1008,1000
103.972784732968,1008,1000
103.979226424438,1008,1000
103.989946424438,1008,1000
104.005668850428,1008,1000
104.012434801088,1008,1000
104.019226414995,1008,1000
104.030800714082,1008,1000
104.046915909211,1008,1000
104.052303189412,1008,1000
104.064062189412,1008,1000
104.078486017228,1008,1000
104.083623967888,1008,1000
104.090086405552,1008,1000
104.100140405552,1008,1000
104.109226396081,1008,1000
104.125770803129,1008,1000
104.13267269514,1008,1000
104.139937396081,1008,1000
104.149267378047,1008,1000
104.16417569514,1008,1000
104.17131269514,1008,1000
104.186169065459,1008,1000
104.194786494599,1008,1000
104.20127737717,1008,1000
104.20950680977,1008,1000
104.22107937717,1008,1000
104.23239367626,1008,1000
104.245655289946,1008,1000
104.24989737717,1008,1000
104.263833252186,1008,1000
104.275207506148,1008,1000
104.28019836773,1008,1000
104.294978943656,1008,1000
104.303678075936,1008,1000
104.309540358272,1008,1000
104.31948349669,1008,1000
104.332857657344,1008,1000
104.339226358272,1008,1000
104.34986548725,1008,1000
104.366167971032,1008,1000
104.379888763029,1008,1000
104.382980305518,1008,1000
104.391312657344,1008,1000
104.400944638408,1008,1000
104.411772638408,1008,1000
104.421835638408,1008,1000
104.434476653034,1008,1000
104.442646298572,1008,1000
104.451700638408,1008,1000
104.459540339346,1008,1000
104.472984944487,1008,1000
104.488717729534,1008,1000
104.490243329878,1008,1000
104.500343320423,1008,1000
104.511339619498,1008,1000
104.523211000244,1008,1000
104.531539320423,1008,1000
104.541898619498,1008,1000
104.549784411549,1008,1000
104.563250411549,1008,1000
104.571702806394,1008,1000
104.579540310968,1008,1000
104.594577453206,1008,1000
104.599226310968,1008,1000
104.618653682235,1008,1000
104.619341044023,1008,1000
104.629226301489,1008,1000
104.641396869131,1008,1000
104.649226301489,1008,1000
104.662844301489,1008,1000
104.66922629201,1008,1000
104.67922629201,1008,1000
104.69023429201,1008,1000
104.701904282541,1008,1000
104.710811282541,1008,1000
104.729964581602,1008,1000
104.730687924452,1008,1000
104.739226282541,1008,1000
104.750216282541,1008,1000
104.768448678649,1008,1000
104.769226273072,1008,1000
104.781387316861,1008,1000
104.789226273072,1008,1000
104.801061562726,1008,1000
104.809226263634,1008,1000
104.822919405869,1008,1000
104.829389360681,1008,1000
104.839226263634,1008,1000
104.849843263634,1008,1000
104.861637587608,1008,1000
104.869226254196,1008,1000
104.879226254196,1008,1000
104.893060494576,1008,1000
104.899226254196,1008,1000
104.912306833973,1008,1000
104.920145269619,1008,1000
104.934790917567,1008,1000
104.939226244737,1008,1000
104.950207244737,1008,1000
104.959924176587,1008,1000
104.973412235278,1008,1000
104.979226235278,1008,1000
104.989911266145,1008,1000
105.002477746843,1008,1000
105.010059225839,1008,1000
105.019901231824,1008,1000
105.029537163674,1008,1000
105.039226225839,1008,1000
105.05146552493,1008,1000
105.06205753941,1008,1000
105.075834724491,1008,1000
105.081795203487,1008,1000
105.09079152493,1008,1000
105.0992262164,1008,1000
105.110917506034,1008,1000
105.119540206952,1008,1000
105.13262950761,1008,1000
105.141763474234,1008,1000
105.155326457865,1008,1000
105.165900506034,1008,1000
105.169226197504,1008,1000
105.179226197504,1008,1000
105.190829197504,1008,1000
105.19941511391,1008,1000
105.209847156274,1008,1000
105.222092487174,1008,1000
105.230149188074,1008,1000
105.239609146826,1008,1000
105.249226188074,1008,1000
105.263872735596,1008,1000
105.273114178644,1008,1000
105.279460096166,1008,1000
105.289226178644,1008,1000
105.300926468306,1008,1000
105.30989716921,1008,1000
105.31922616921,1008,1000
105.331709468306,1008,1000
105.33985429268,1008,1000
105.34922616921,1008,1000
105.35922616921,1008,1000
105.369226159776,1008,1000
105.380181090234,1008,1000
105.389829159776,1008,1000
105.399928159776,1008,1000
105.431240449456,1008,1000
105.43583066016,1008,1000
105.439226150351,1008,1000
105.451840231387,1008,1000
105.462937282079,1008,1000
105.46961306195,1008,1000
105.480800449456,1008,1000
105.490971449456,1008,1000
105.499540140926,1008,1000
105.509226131512,1008,1000
105.519855032745,1008,1000
105.532276964135,1008,1000
105.543797342216,1008,1000
105.549226131512,1008,1000
105.559226131512,1008,1000
105.569323216089,1008,1000
105.579226122098,1008,1000
105.591702581656,1008,1000
105.600026238752,1008,1000
105.610144112675,1008,1000
105.619226112675,1008,1000
105.629888112675,1008,1000
105.641714411782,1008,1000
105.649226112675,1008,1000
105.659226112675,1008,1000
105.669680986598,1008,1000
105.681034411782,1008,1000
105.692271449312,1008,1000
105.70200639295,1008,1000
105.709226093836,1008,1000
105.719532851503,1008,1000
105.729802093836,1008,1000
105.739226093836,1008,1000
105.749798093836,1008,1000
105.759725958336,1008,1000
105.77020708442,1008,1000
105.78021208442,1008,1000
105.792497238618,1008,1000
105.800490930073,1008,1000
105.809226074989,1008,1000
105.822929930073,1008,1000
105.829410794573,1008,1000
105.839882920657,1008,1000
105.852388055993,1008,1000
105.859738920657,1008,1000
105.870026238752,1008,1000
105.879226065558,1008,1000
105.889226065558,1008,1000
105.899906065558,1008,1000
105.909585738015,1008,1000
105.921073738015,1008,1000
105.929932738015,1008,1000
105.941231355192,1008,1000
105.951660355192,1008,1000
105.95922605611,1008,1000
105.969572873468,1008,1000
105.981912163102,1008,1000
105.993515699466,1008,1000
105.999716545925,1008,1000
106.009540037243,1008,1000
106.019226037243,1008,1000
106.029226037243,1008,1000
106.039226037243,1008,1000
106.049752845153,1008,1000
106.060221037243,1008,1000
106.069919334997,1008,1000
106.080800027824,1008,1000
106.089226027824,1008,1000
106.102487219836,1008,1000
106.109226018377,1008,1000
106.119856624778,1008,1000
106.13133931746,1008,1000
106.139685114622,1008,1000
106.15219531746,1008,1000
106.16123131746,1008,1000
106.17103431746,1008,1000
106.182626087638,1008,1000
106.189397394956,1008,1000
106.201249078222,1008,1000
106.209225999514,1008,1000
106.220854298628,1008,1000
106.229539999514,1008,1000
106.240310999514,1008,1000
106.250809298628,1008,1000
106.260310999514,1008,1000
106.269225990098,1008,1000
106.280206990098,1008,1000
106.289225990098,1008,1000
