X,frankfurt_urban.MA[0].udpApp[0]/rcvdPkLifetime:vector
30.980435308352,0.0904353
30.988972322332,0.0889723
30.998972322332,0.0889723
31.011606805264,0.0916068
31.019836336332,0.0898363
31.029782336332,0.0897823
31.038972336332,0.0889723
31.049949232204,0.0899492
31.059286336332,0.0892863
31.069815785926,0.0898158
31.081506805264,0.0915068
31.088972350332,0.0889724
31.100111350332,0.0901114
31.1097867887,0.0897868
31.119207842194,0.0892078
31.12928636462,0.0892864
31.139194738066,0.0891947
31.14897236462,0.0889724
31.159070291788,0.0890703
31.16985836462,0.0898584
31.17897236462,0.0889724
31.189509870482,0.0895099
31.19993230885,0.0899323
31.209922393398,0.0899224
31.218972393398,0.0889724
31.228972393398,0.0889724
31.238972393398,0.0889724
31.248972393398,0.0889724
31.25912189926,0.0891219
31.268972393398,0.0889724
31.278972393398,0.0889724
31.28933085798,0.0893309
31.300000942528,0.0900009
31.309832422332,0.0898324
31.320012422332,0.0900124
31.330076858758,0.0900769
31.338972422332,0.0889724
31.348972422332,0.0889724
31.359652422332,0.0896524
31.368972422332,0.0889724
31.379854422332,0.0898544
31.389363520546,0.0893635
31.400487014523,0.090487
31.409465014523,0.089465
31.419429014523,0.089429
31.429836450949,0.0898365
31.449108450949,0.0991085
31.451114512245,0.0911145
31.458972450949,0.0889725
31.469073014523,0.089073
31.479852587929,0.0898526
31.489849620887,0.0898496
31.500016465122,0.0900165
31.510467478905,0.0904675
31.52100394762,0.0910039
31.528972478905,0.0889725
31.54098594762,0.0909859
31.550703040269,0.090703
31.558972478905,0.0889725
31.569233208076,0.0892332
31.579122241034,0.0891222
31.589478099052,0.0894781
31.599884112835,0.0898841
31.610076858758,0.0900769
31.622574974946,0.092575
31.628972506351,0.0889725
31.640076858758,0.0900769
31.648972506351,0.0889725
31.658972506351,0.0889725
31.669683506351,0.0896835
31.679715506351,0.0897155
31.690155774091,0.0901558
31.700221167607,0.0902212
31.708972533556,0.0889725
31.718972533556,0.0889725
31.72942836266,0.0894284
31.738972533556,0.0889725
31.748972533556,0.0889725
31.758972533556,0.0889725
31.768972533556,0.0889725
31.779518448889,0.0895184
31.789484855947,0.0894849
31.799710547098,0.0897105
31.809553560522,0.0895536
31.818972560522,0.0889726
31.828972560522,0.0889726
31.840327560522,0.0903276
31.848972560522,0.0889726
31.858972560522,0.0889726
31.869985560522,0.0899856
31.882399028878,0.092399
31.889710573946,0.0897106
31.899854573946,0.0898546
31.908972587246,0.0889726
31.918972587246,0.0889726
31.92971728901,0.0897173
31.938972587246,0.0889726
31.948972587246,0.0889726
31.96024828901,0.0902483
31.973123047514,0.093123
31.980853587246,0.0908536
31.989724252891,0.0897243
31.998972600546,0.0889726
32.009724613721,0.0897246
32.018972613721,0.0889726
32.028972613721,0.0889726
32.039544613721,0.0895446
32.053461371587,0.0934614
32.059571613721,0.0895716
32.068972613721,0.0889726
32.079539613721,0.0895396
32.089517626896,0.0895176
32.102520107924,0.0925201
32.108972639944,0.0889726
32.118972639944,0.0889726
32.129648617977,0.0896486
32.138972639944,0.0889726
32.151813107924,0.0918131
32.161903107924,0.0919031
32.169656639944,0.0896566
32.178972639944,0.0889726
32.189286652992,0.0892867
32.199688652992,0.0896887
32.208972665913,0.0889727
32.218972665913,0.0889727
32.237109408774,0.0971094
32.239286665913,0.0892867
32.252610940921,0.0926109
32.258972665913,0.0889727
32.268972665913,0.0889727
32.278972665913,0.0889727
32.291497010163,0.091497
32.299974925393,0.0899749
32.308972691627,0.0889727
32.320994966635,0.090995
32.329850691627,0.0898507
32.342130159352,0.0921302
32.354049459946,0.0940495
32.35955777379,0.0895578
32.371426159352,0.0914262
32.387362483254,0.0973625
32.389801771055,0.0898018
32.39897270442,0.0889727
32.411634125554,0.0916341
32.421901396278,0.0919014
32.428972717083,0.0889727
32.448511318271,0.0985113
32.451747644191,0.0917476
32.478816184678,0.0988162
32.481615510598,0.0916155
32.492338876002,0.0923389
32.499998771633,0.0899988
32.509824953879,0.089825
32.519222600604,0.0892226
32.532772209744,0.0927722
32.542913853632,0.0929139
32.549286742279,0.0892867
32.561165209744,0.0911652
32.572671394119,0.0926714
32.580941209744,0.0909412
32.590108667687,0.0901087
32.599313849933,0.0893138
32.608972767213,0.0889728
32.619286767213,0.0892868
32.629620767213,0.0896208
32.63932800172,0.089328
32.653674978664,0.093675
32.658972767213,0.0889728
32.669787767213,0.0897878
32.679381576142,0.0893816
32.693717234546,0.0937172
32.699805779614,0.0898058
32.708972791883,0.0889728
32.722025259084,0.0920253
32.729661791883,0.0896618
32.741066791883,0.0910668
32.748972791883,0.0889728
32.760076858758,0.0900769
32.769800791883,0.0898008
32.779286791883,0.0892868
32.791301259084,0.0913013
32.802509816289,0.0925098
32.809286816289,0.0892868
32.819575816289,0.0895758
32.833816707958,0.0938167
32.838972816289,0.0889728
32.850076858758,0.0900769
32.859010749414,0.0890107
32.870079816289,0.0900798
32.880084816289,0.0900848
32.889854828426,0.0898548
32.899697828426,0.0896978
32.913211840429,0.0932118
32.921855307364,0.0918553
32.929697840429,0.0896978
32.94035263954,0.0903526
32.951300307364,0.0913003
32.96040179796,0.0904018
32.97014079796,0.0901408
32.98402575597,0.0940258
32.991130307364,0.0911303
33.000923331102,0.0909233
33.009152585203,0.0891526
33.021318331102,0.0913183
33.029751645083,0.0897516
33.042844312907,0.0928443
33.052058803503,0.0920588
33.063388617272,0.0933886
33.072057331102,0.0920573
33.084421331102,0.0944213
33.095033803446,0.0950338
33.09980987617,0.0898099
33.110502643081,0.0905026
33.132216342053,0.102216
33.134941814397,0.0949418
33.138972887904,0.0889729
33.157410646418,0.0974106
33.159989887904,0.0899899
33.168972887904,0.0889729
33.18333535457,0.0933354
33.195803412862,0.0958034
33.202231191427,0.0922312
33.208972911292,0.0889729
33.218972911292,0.0889729
33.232290896998,0.0922909
33.238972911292,0.0889729
33.256412896998,0.0964129
33.258972911292,0.0889729
33.290416972862,0.110417
33.293286255615,0.103286
33.301660400918,0.10166
33.316975400918,0.106975
33.320571943078,0.100572
33.326287514866,0.0962875
33.334669599186,0.0946696
33.341562453586,0.0915625
33.350606934466,0.0906069
33.367816018786,0.097816
33.369931560946,0.0899316
33.37974404857,0.089744
33.389286945986,0.0892869
33.399286945986,0.0892869
33.422539423682,0.102539
33.424068988606,0.094069
33.444538423682,0.104538
33.44923155353,0.0992316
33.451630118454,0.0916301
33.459482659556,0.0894827
33.470561957368,0.090562
33.479688957368,0.089689
33.48897296875,0.088973
33.499745011729,0.089745
33.513406033578,0.093406
33.527717827396,0.0977178
33.552000368201,0.112
33.552714955611,0.102715
33.553956543021,0.0939565
33.562157078603,0.0921571
33.568972979993,0.088973
33.592415446168,0.102415
33.594062033578,0.094062
33.611373468376,0.101373
33.621408468376,0.101408
33.625602687612,0.0956027
33.634919468376,0.0949195
33.642078099193,0.0920781
33.64897300234,0.088973
33.662398320603,0.0923983
33.67008400234,0.090084
33.67928700234,0.089287
33.688973013444,0.088973
33.702400634027,0.0924006
33.715603055983,0.0956031
33.721568655957,0.0915687
33.729675024409,0.089675
33.740013024409,0.090013
33.751067490306,0.0910675
33.760660777609,0.0906608
33.772731024409,0.092731
33.782389024409,0.092389
33.794085810643,0.0940858
33.82984616515,0.109846
33.832010818346,0.102011
33.833410471542,0.0934105
33.839950046198,0.08995
33.85275816515,0.0927582
33.861156511954,0.0911565
33.868973046198,0.088973
33.887171818346,0.0971718
33.892879897658,0.0928799
33.902170533324,0.0921705
33.91318220789,0.0931822
33.920186374099,0.0901864
33.941552533324,0.101553
33.954571533324,0.104572
33.95638020789,0.0963802
33.958973067707,0.0889731
33.975987374099,0.0959874
33.98413220789,0.0941322
34.022090250066,0.12209
34.02398894572,0.113989
34.025482641374,0.105483
34.027120337028,0.0971203
34.030710088936,0.0907101
34.041765554412,0.0917656
34.052436554412,0.0924366
34.063122554412,0.0931226
34.073192554412,0.0931926
34.085662882412,0.0956629
34.094820882412,0.0948209
34.123340340061,0.11334
34.125630035715,0.10563
34.127501752175,0.0975018
34.129554109883,0.0895541
34.138973109883,0.0889731
34.150527109883,0.0905271
34.165115291678,0.0951153
34.168973109883,0.0889731
34.180641109883,0.0906411
34.194560259263,0.0945603
34.201858996247,0.091859
34.209518130548,0.0895181
34.222372595742,0.0923726
34.262800806694,0.112801
34.263362543678,0.103363
34.263960280662,0.0939603
34.292007595742,0.102008
34.292578332726,0.0925783
34.301669615984,0.0916696
34.313345615984,0.0933456
34.318973150931,0.0889732
34.334608280494,0.0946083
34.345735887915,0.0957359
34.367258827187,0.107259
34.371828615984,0.101829
34.374108002821,0.094108
34.380381150931,0.0903812
34.391480615984,0.0914806
34.40059417103,0.0905942
34.410186463203,0.0901865
34.41928717103,0.0892872
34.42988217103,0.0898822
34.43897317103,0.0889732
34.49257763594,0.122578
34.493319413122,0.113319
34.496038190304,0.106038
34.498868967486,0.098869
34.521156503117,0.111157
34.522803299973,0.102803
34.529220538865,0.0992205
34.532078335721,0.0920783
34.540735929433,0.0907359
34.584487002413,0.114487
34.585255799269,0.105256
34.588189392981,0.0981894
34.592849986693,0.09285
34.635768319832,0.115768
34.638475952324,0.108476
34.6637238498,0.123724
34.694983348007,0.134983
34.747232529853,0.167233
34.755110200553,0.16511
34.773790694108,0.173791
34.777751529458,0.157752
34.778484364808,0.148484
34.779253200158,0.139253
34.782276870858,0.132277
34.792030694108,0.132031
34.804851069539,0.134851
34.824159486211,0.144159
34.827624194547,0.137624
34.828312048715,0.128312
34.832137902883,0.122138
34.834315757051,0.114316
34.835755611219,0.105756
34.875098569571,0.135099
34.887541277907,0.137541
34.897057567094,0.137058
34.908488604158,0.138489
34.909690476858,0.12969
34.910932731458,0.120933
34.917513604158,0.117514
34.931921873889,0.121922
34.938480582225,0.118481
34.962638604158,0.122639
34.963921476858,0.113921
34.967216349558,0.107216
34.970076858758,0.100077
34.975828840358,0.0958288
35.017421749704,0.127422
35.026292531596,0.126293
35.059902986326,0.149903
35.068200877272,0.148201
35.071346768218,0.141347
35.072903659164,0.132904
35.07413655011,0.124137
35.075648441056,0.115648
35.102412767664,0.112413
35.10591967657,0.10592
35.125832867536,0.115833
35.155052262046,0.135052
35.157321170952,0.127321
35.168300667942,0.128301
35.179627231726,0.129627
35.181503049538,0.121503
35.183365958444,0.113366
35.18467086735,0.104671
35.185277776256,0.0952778
35.189287312732,0.0892873
35.227297470518,0.107297
35.228746397096,0.0987464
35.264074478582,0.124074
35.27137140516,0.121371
35.273878331738,0.113878
35.280550964628,0.110551
35.298042524096,0.118043
35.325653619719,0.125654
35.344008802722,0.134009
35.355240802722,0.135241
35.356392746686,0.126393
35.361562802722,0.121563
35.371162570547,0.121163
35.381616802722,0.121617
35.38511669065,0.115117
35.39967349767,0.119673
35.401773819818,0.111774
35.403537780878,0.103538
35.439889780878,0.11989
35.445888702998,0.115889
35.447022664058,0.107023
35.483998741938,0.123999
35.485807702998,0.115808
35.490137664058,0.110138
35.496140586178,0.106141
35.513614814494,0.113615
35.514203792362,0.104204
35.51494577023,0.0949458
35.545248836626,0.105249
35.568220814494,0.118221
35.594491792362,0.124492
35.616580853148,0.126581
35.639525830708,0.129526
35.655599802658,0.1356
35.656359797048,0.12636
35.659244791438,0.119245
35.659887785828,0.109888
35.666098774608,0.106099
35.684331853148,0.114332
35.690646853148,0.110647
35.691780847538,0.101781
35.693931841928,0.0939318
35.736982890618,0.116983
35.738890901238,0.108891
35.742338922478,0.102339
35.747067943718,0.0970679
35.750655327791,0.0906553
35.787014879998,0.107015
35.787693890618,0.0976939
35.790196414446,0.0901964
35.807848433031,0.0978484
35.813733885308,0.0937339
35.842321891444,0.112322
35.857598980604,0.117599
35.877411911858,0.127412
35.881372885308,0.121373
35.909721142402,0.139721
35.919420065998,0.12942
35.936379190342,0.136379
35.945657983102,0.135658
35.94730502455,0.127305
35.952397900206,0.122398
35.97854402455,0.128544
35.985598190342,0.125598
35.988766273238,0.118766
35.992698314686,0.112698
35.99872343903,0.108723
36.02095091431,0.100951
36.050964025414,0.120964
36.130460995974,0.160461
36.132455064582,0.152455
36.147221270406,0.157221
36.147918339014,0.147918
36.180647750662,0.160648
36.18385781927,0.153858
36.187462887878,0.147463
36.206599455996,0.156599
36.221986618884,0.151987
36.226569700328,0.14657
36.229760781772,0.129761
36.231830863216,0.121831
36.243958027716,0.113958
36.24459210916,0.104592
36.28225657658,0.132257
36.282980658024,0.122981
36.297235820912,0.127236
36.298040902356,0.118041
36.354545309681,0.154545
36.403881860603,0.183882
36.411873078843,0.181873
36.455951170043,0.205951
36.461470279163,0.20147
36.462874388283,0.192874
36.467078497403,0.187078
36.500221588603,0.190222
36.514187330131,0.194187
36.541878318835,0.201878
36.542665442423,0.182665
36.552794689599,0.182795
36.605100099565,0.2051
36.630423065677,0.220423
36.636047479725,0.216047
36.639962755757,0.209963
36.642496893773,0.202497
36.669090445837,0.21909
36.710105150361,0.210105
36.733077217581,0.213077
36.806154448097,0.256154
36.863319450753,0.283319
36.867172617641,0.267173
36.892804784529,0.282805
36.910890010697,0.29089
36.913582192073,0.283582
36.921228736201,0.281229
36.921862917577,0.271863
36.924127098953,0.264127
36.925585280329,0.255585
36.948415005833,0.268415
36.957607549961,0.267608
37.002916834069,0.292917
37.005847029921,0.285847
37.008089225773,0.278089
37.008858421625,0.268858
37.012540617477,0.262541
37.038184205033,0.278184
37.040837400885,0.260837
37.067134967701,0.267135
37.093956142813,0.263956
37.115146158333,0.275146
37.186495524029,0.286496
37.214077446245,0.294077
37.241342020279,0.311342
37.242066245141,0.292066
37.243475470003,0.283475
37.265751044037,0.285751
37.267856044037,0.277856
37.322255322245,0.302255
37.336011758177,0.306012
37.357179433431,0.307179
37.358444672753,0.288445
37.359204912075,0.279205
37.359893151397,0.269893
37.380227348007,0.280227
37.382788587329,0.262789
37.406317066605,0.266317
37.472528365615,0.282528
37.474909619385,0.27491
37.504481417558,0.284481
37.531155759018,0.291156
37.53549502731,0.275495
37.57280536877,0.262805
37.594568441938,0.274568
37.608031826952,0.278032
37.748794057777,0.338794
37.806212639445,0.366213
37.807859951231,0.35786
37.822922886589,0.362923
37.823737198375,0.343737
37.854553445519,0.334553
37.899013331261,0.339013
38.005469976718,0.38547
38.037819043954,0.397819
38.060911157621,0.390911
38.163673154876,0.433673
38.23214797054,0.472148
38.256535449908,0.476535
38.26885181975,0.468852
38.274387929276,0.464388
38.279961038802,0.459961
38.448616750876,0.518617
38.492742138424,0.552742
38.552791205394,0.582791
38.553596618788,0.563597
38.565776445576,0.555776
38.56655485897,0.546555
38.572727272364,0.542727
38.575441685758,0.505442
38.59758392594,0.507584
38.827914712235,0.607915
38.908216776864,0.648217
38.930744776192,0.640745
38.987818458642,0.667818
39.044577569779,0.664578
39.074856999959,0.674857
39.178828949743,0.708829
39.197961950871,0.717962
39.209502488978,0.719502
39.225598034368,0.715598
39.270539502094,0.72054
39.393391079624,0.793391
39.414290182681,0.78429
39.506764816216,0.836765
39.589772529046,0.869773
39.732357707552,0.892358
39.920992408077,0.980992
39.985620726237,1.00562
39.993182959997,1.00318
39.993808576877,0.983809
40.021200336277,1.0012
40.179657763157,1.04966
40.452245579487,1.17225
40.776347304286,1.28635
40.832791815994,1.32279
40.86763904914,1.33764
41.479306279837,1.55931
41.93892916303,1.75893
42.169256238036,1.73926
69.142228987897,0.092229
69.148976231609,0.0889762
69.158976231609,0.0889762
69.168976231609,0.0889762
69.178976231609,0.0889762
69.188976235796,0.0889762
69.198976235796,0.0889762
69.208976239932,0.0889762
69.218976239932,0.0889762
69.2310388542,0.0910389
69.238976239932,0.0889762
69.249903531241,0.0899035
69.258971395132,0.0889714
69.268971395132,0.0889714
69.280151395303,0.0901514
69.288971399268,0.0889714
69.298971399268,0.0889714
69.308971403166,0.0889714
69.318971403166,0.0889714
69.328971403166,0.0889714
69.339328075649,0.0893281
69.348971403166,0.0889714
69.358971403166,0.0889714
69.369458939711,0.0894589
69.378971403166,0.0889714
69.388971407064,0.0889714
69.398971407064,0.0889714
69.408971411056,0.0889714
69.418971411056,0.0889714
69.428971411056,0.0889714
69.438971411056,0.0889714
69.448971411056,0.0889714
69.458971411056,0.0889714
69.468971411056,0.0889714
69.478971411056,0.0889714
69.488971415048,0.0889714
69.498971415048,0.0889714
69.508971427551,0.0889714
69.518975080296,0.0889751
69.528971427551,0.0889714
69.538971427551,0.0889714
69.550076858758,0.0900769
69.558971427551,0.0889714
69.568971427551,0.0889714
69.578971427551,0.0889714
69.588971440054,0.0889714
69.598971440054,0.0889714
69.608971444019,0.0889714
69.618971444019,0.0889714
69.628971444019,0.0889714
69.639324379809,0.0893244
69.649414366532,0.0894144
69.658971444019,0.0889714
69.668971444019,0.0889714
69.678971444019,0.0889714
69.688971447984,0.0889714
69.698971447984,0.0889714
69.708971452034,0.0889715
69.718971452034,0.0889715
69.728971452034,0.0889715
69.738971452034,0.0889715
69.748971452034,0.0889715
69.758971452034,0.0889715
69.768971452034,0.0889715
69.778971452034,0.0889715
69.788971456084,0.0889715
69.798971456084,0.0889715
69.808971460207,0.0889715
69.818971460207,0.0889715
69.828971460207,0.0889715
69.838971460207,0.0889715
69.848971460207,0.0889715
69.858971460207,0.0889715
69.868971460207,0.0889715
69.878971460207,0.0889715
69.88897146433,0.0889715
69.89897146433,0.0889715
69.908971468536,0.0889715
69.918971468536,0.0889715
69.928971468536,0.0889715
69.938971468536,0.0889715
69.948971468536,0.0889715
69.958971468536,0.0889715
69.968971468536,0.0889715
69.979696496769,0.0896965
69.988971472742,0.0889715
70.001271936236,0.0912719
70.008971477023,0.0889715
70.018971477023,0.0889715
70.029176726496,0.0891767
70.038971477023,0.0889715
70.048971477023,0.0889715
70.058971477023,0.0889715
70.068971477023,0.0889715
70.078971477023,0.0889715
70.089723763614,0.0897238
70.098971481304,0.0889715
70.108971485662,0.0889715
70.118971485662,0.0889715
70.129190181405,0.0891902
70.139473985006,0.089474
70.148971485662,0.0889715
70.158971485662,0.0889715
70.168971485662,0.0889715
70.178971485662,0.0889715
70.18899920204,0.0889992
70.200009024242,0.090009
70.209777494454,0.0897775
70.218971494454,0.0889715
70.228971494454,0.0889715
70.238971494454,0.0889715
70.248971494454,0.0889715
70.258971494454,0.0889715
70.268971494454,0.0889715
70.279916494454,0.0899165
70.289487664372,0.0894877
70.299130134584,0.0891301
70.308971503418,0.0889715
70.318971503418,0.0889715
70.328971503418,0.0889715
70.338971503418,0.0889715
70.348971503418,0.0889715
70.359543503418,0.0895435
70.369269139114,0.0892691
70.378971503418,0.0889715
70.388971507948,0.0889715
70.398971507948,0.0889715
70.408971512575,0.0889715
70.418971512575,0.0889715
70.428971512575,0.0889715
70.438971512575,0.0889715
70.448971512575,0.0889715
70.458971512575,0.0889715
70.468971512575,0.0889715
70.478971512575,0.0889715
70.488971517202,0.0889715
70.498971517202,0.0889715
70.508971521923,0.0889715
70.518971521923,0.0889715
70.528971521923,0.0889715
70.539653289116,0.0896533
70.548971521923,0.0889715
70.558971521923,0.0889715
70.568971521923,0.0889715
70.579552521923,0.0895525
70.588971526644,0.0889715
70.598971526644,0.0889715
70.608971531466,0.0889715
70.618971531466,0.0889715
70.628971531466,0.0889715
70.638971531466,0.0889715
70.648971531466,0.0889715
70.658971531466,0.0889715
70.668971531466,0.0889715
70.67976132217,0.0897613
70.689068976296,0.089069
70.698971536288,0.0889715
70.708971541187,0.0889715
70.718971541187,0.0889715
70.728971541187,0.0889715
70.738971541187,0.0889715
70.748971541187,0.0889715
70.758971541187,0.0889715
70.768971541187,0.0889715
70.778971541187,0.0889715
70.788971546086,0.0889715
70.798971546086,0.0889715
70.808971551085,0.0889716
70.818971551085,0.0889716
70.828971551085,0.0889716
70.838971551085,0.0889716
70.848971551085,0.0889716
70.858971551085,0.0889716
70.868971551085,0.0889716
70.878971551085,0.0889716
70.888971556084,0.0889716
70.898971556084,0.0889716
70.908971561165,0.0889716
70.920170943404,0.0901709
70.928971561165,0.0889716
70.938971561165,0.0889716
70.948971561165,0.0889716
70.958971561165,0.0889716
70.968971561165,0.0889716
70.978971561165,0.0889716
70.988971566246,0.0889716
70.998971566246,0.0889716
71.009397656059,0.0893977
71.018971571413,0.0889716
71.028971571413,0.0889716
71.038971571413,0.0889716
71.048971571413,0.0889716
71.058971571413,0.0889716
71.068971571413,0.0889716
71.078971571413,0.0889716
71.08897157658,0.0889716
71.09897157658,0.0889716
71.10897158185,0.0889716
71.11897158185,0.0889716
71.12897158185,0.0889716
71.13952958185,0.0895296
71.14897158185,0.0889716
71.15897158185,0.0889716
71.16897158185,0.0889716
71.17897158185,0.0889716
71.18897158712,0.0889716
71.19897158712,0.0889716
71.20897159247,0.0889716
71.21969159247,0.0896916
71.22897159247,0.0889716
71.239226448598,0.0892264
71.24897159247,0.0889716
71.25897159247,0.0889716
71.26897159247,0.0889716
71.27897159247,0.0889716
71.28897159782,0.0889716
71.29897159782,0.0889716
71.308971603254,0.0889716
71.318971603254,0.0889716
71.328971603254,0.0889716
71.338971603254,0.0889716
71.348971603254,0.0889716
71.358971603254,0.0889716
71.368971603254,0.0889716
71.378971603254,0.0889716
71.388971608688,0.0889716
71.398971608688,0.0889716
71.408971614195,0.0889716
71.418971614195,0.0889716
71.429651614195,0.0896516
71.438971614195,0.0889716
71.450033614195,0.0900336
71.460199257652,0.0901993
71.468971614195,0.0889716
71.478971614195,0.0889716
71.488971619702,0.0889716
71.498971619702,0.0889716
71.508971625265,0.0889716
71.518971625265,0.0889716
71.528971625265,0.0889716
71.539395380702,0.0893954
71.549597024159,0.089597
71.558971625265,0.0889716
71.568971625265,0.0889716
71.579437602085,0.0894376
71.588971630828,0.0889716
71.598971630828,0.0889716
71.608971636429,0.0889716
71.619455910033,0.0894559
71.628971636429,0.0889716
71.638971636429,0.0889716
71.649889636429,0.0898896
71.658971636429,0.0889716
71.669431606758,0.0894316
71.678971636429,0.0889716
71.68897164203,0.0889716
71.69897164203,0.0889716
71.708971647662,0.0889716
71.718971647662,0.0889716
71.729735011731,0.089735
71.739323425333,0.0893234
71.748971647662,0.0889716
71.758971647662,0.0889716
71.768971647662,0.0889716
71.779431228765,0.0894312
71.788971653294,0.0889717
71.798971653294,0.0889717
71.810076858758,0.0900769
71.819777658966,0.0897777
71.829136451471,0.0891365
71.838971658966,0.0889717
71.848971658966,0.0889717
71.858971658966,0.0889717
71.868971658966,0.0889717
71.878971658966,0.0889717
71.888971664638,0.0889717
71.900976130992,0.0909761
71.909103470557,0.0891035
71.918971670349,0.0889717
71.928971670349,0.0889717
71.938971670349,0.0889717
71.948971670349,0.0889717
71.958971670349,0.0889717
71.968971670349,0.0889717
71.978971670349,0.0889717
71.98897167606,0.0889717
71.99897167606,0.0889717
72.008971681847,0.0889717
72.018971681847,0.0889717
72.028971681847,0.0889717
72.038971681847,0.0889717
72.048971681847,0.0889717
72.058971681847,0.0889717
72.068971681847,0.0889717
72.078971681847,0.0889717
72.088971687634,0.0889717
72.098971687634,0.0889717
72.108971693674,0.0889717
72.118971693674,0.0889717
72.128971693674,0.0889717
72.138971693674,0.0889717
72.148971693674,0.0889717
72.158971693674,0.0889717
72.1696974743,0.0896975
72.178971693674,0.0889717
72.188971699714,0.0889717
72.198971699714,0.0889717
72.209752836596,0.0897528
72.21903213136,0.0890321
72.228971705792,0.0889717
72.238971705792,0.0889717
72.248971705792,0.0889717
72.258971705792,0.0889717
72.268971705792,0.0889717
72.279916705792,0.0899167
72.28897171187,0.0889717
72.29966071187,0.0896607
72.310076858758,0.0900769
72.318971717957,0.0889717
72.328971717957,0.0889717
72.338971717957,0.0889717
72.348971717957,0.0889717
72.358971717957,0.0889717
72.369197564991,0.0891976
72.379989299736,0.0899893
72.388971724044,0.0889717
72.399269583243,0.0892696
72.40897173021,0.0889717
72.41993073021,0.0899307
72.42897173021,0.0889717
72.43897173021,0.0889717
72.44897173021,0.0889717
72.460119639168,0.0901196
72.469216171188,0.0892162
72.47897173021,0.0889717
72.488971736376,0.0889717
72.498971736376,0.0889717
72.509247614115,0.0892476
72.518971742663,0.0889717
72.528971742663,0.0889717
72.538971742663,0.0889717
72.549490523073,0.0894905
72.558971742663,0.0889717
72.568971742663,0.0889717
72.578971742663,0.0889717
72.590008116277,0.0900081
72.59897174895,0.0889717
72.60897175531,0.0889718
72.61897175531,0.0889718
72.62897175531,0.0889718
72.63897175531,0.0889718
72.64897175531,0.0889718
72.65897175531,0.0889718
72.66897175531,0.0889718
72.679451012829,0.089451
72.68897176167,0.0889718
72.69992176167,0.0899218
72.708971768111,0.0889718
72.718971768111,0.0889718
72.728971768111,0.0889718
72.738971768111,0.0889718
72.748971768111,0.0889718
72.758971768111,0.0889718
72.768971768111,0.0889718
72.778971768111,0.0889718
72.789409677464,0.0894097
72.798971774552,0.0889718
72.80960906116,0.0896091
72.818971781081,0.0889718
72.828971781081,0.0889718
72.838971781081,0.0889718
72.848971781081,0.0889718
72.858971781081,0.0889718
72.868971781081,0.0889718
72.878971781081,0.0889718
72.88897178761,0.0889718
72.89897178761,0.0889718
72.908971794264,0.0889718
72.919741794264,0.0897418
72.928971794264,0.0889718
72.938971794264,0.0889718
72.948971794264,0.0889718
72.958971794264,0.0889718
72.968971794264,0.0889718
72.978971794264,0.0889718
72.988971800918,0.0889718
72.998971800918,0.0889718
73.008971807652,0.0889718
73.018971807652,0.0889718
73.028971807652,0.0889718
73.038971807652,0.0889718
73.048971807652,0.0889718
73.058971807652,0.0889718
73.068971807652,0.0889718
73.078971807652,0.0889718
73.088971814386,0.0889718
73.098971814386,0.0889718
73.108971821195,0.0889718
73.118971821195,0.0889718
73.128971821195,0.0889718
73.138971821195,0.0889718
73.148971821195,0.0889718
73.158971821195,0.0889718
73.168971821195,0.0889718
73.179438187383,0.0894382
