X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.253705303963,1008,1000
30.254455008651,1008,1000
30.255060713339,1008,1000
30.258910300915,1008,1000
30.269792300915,1008,1000
30.278910300915,1008,1000
30.288910314522,1008,1000
30.298910314522,1008,1000
30.308910328137,1008,1000
30.318910328137,1008,1000
30.328910328137,1008,1000
30.339815328137,1008,1000
30.348910328137,1008,1000
30.359183761044,1008,1000
30.371060068744,1008,1000
30.378910328137,1008,1000
30.388910341752,1008,1000
30.399779341752,1008,1000
30.408910355407,1008,1000
30.418910355407,1008,1000
30.430852731893,1008,1000
30.439720355407,1008,1000
30.450004355407,1008,1000
30.460894627236,1008,1000
30.468910355407,1008,1000
30.478910355407,1008,1000
30.489602842806,1008,1000
30.498910369062,1008,1000
30.509792382785,1008,1000
30.518940487442,1008,1000
30.529129870184,1008,1000
30.539251870184,1008,1000
30.551506654682,1008,1000
30.560022382785,1008,1000
30.571379654682,1008,1000
30.578910382785,1008,1000
30.588910396508,1008,1000
30.599273911285,1008,1000
30.609558410261,1008,1000
30.618910410261,1008,1000
30.630001199111,1008,1000
30.639504410261,1008,1000
30.649494925038,1008,1000
30.659224410261,1008,1000
30.668910410261,1008,1000
30.679738410261,1008,1000
30.691496682188,1008,1000
30.699477424014,1008,1000
30.708910437785,1008,1000
30.719221768888,1008,1000
30.729468437785,1008,1000
30.738910437785,1008,1000
30.748910437785,1008,1000
30.759590437785,1008,1000
30.768967980038,1008,1000
30.779224437785,1008,1000
30.788910451556,1008,1000
30.798910451556,1008,1000
30.808910465354,1008,1000
30.819590465354,1008,1000
30.829923465354,1008,1000
30.838910465354,1008,1000
30.848910465354,1008,1000
30.858931638634,1008,1000
30.868910465354,1008,1000
30.878910465354,1008,1000
30.888910479152,1008,1000
30.899549479152,1008,1000
30.908910492998,1008,1000
30.919315090344,1008,1000
30.928910492998,1008,1000
30.939968492998,1008,1000
30.948910492998,1008,1000
30.958910492998,1008,1000
30.968910492998,1008,1000
30.980364492998,1008,1000
30.988910506844,1008,1000
30.998910506844,1008,1000
31.01046352072,1008,1000
31.01891052072,1008,1000
31.03095779277,1008,1000
31.04037352072,1008,1000
31.04891052072,1008,1000
31.05998652072,1008,1000
31.06966614571,1008,1000
31.07891052072,1008,1000
31.088910534596,1008,1000
31.100818201185,1008,1000
31.109527548473,1008,1000
31.120849820524,1008,1000
31.129747201185,1008,1000
31.138910548473,1008,1000
31.149441201185,1008,1000
31.158910548473,1008,1000
31.168931183127,1008,1000
31.178910548473,1008,1000
31.18891056235,1008,1000
31.19891056235,1008,1000
31.211017509835,1008,1000
31.219039909612,1008,1000
31.230140043705,1008,1000
31.240710576435,1008,1000
31.249828576435,1008,1000
31.258910576435,1008,1000
31.268910576435,1008,1000
31.278910576435,1008,1000
31.28891059052,1008,1000
31.29891059052,1008,1000
31.308910604841,1008,1000
31.321884789866,1008,1000
31.331547877336,1008,1000
31.341208877336,1008,1000
31.348910604841,1008,1000
31.358910604841,1008,1000
31.368910604841,1008,1000
31.378910604841,1008,1000
31.388910619162,1008,1000
31.398910619162,1008,1000
31.411519555426,1008,1000
31.418910633568,1008,1000
31.432695681036,1008,1000
31.439873906622,1008,1000
31.448910633568,1008,1000
31.458910633568,1008,1000
31.469558633568,1008,1000
31.478910633568,1008,1000
31.492020647974,1008,1000
31.498910647974,1008,1000
31.510481662103,1008,1000
31.522569934406,1008,1000
31.529121700717,1008,1000
31.538910662103,1008,1000
31.549873662103,1008,1000
31.558910662103,1008,1000
31.568910662103,1008,1000
31.580158543826,1008,1000
31.588910676232,1008,1000
31.599765470327,1008,1000
31.608910689984,1008,1000
31.618910689984,1008,1000
31.628910689984,1008,1000
31.639265484079,1008,1000
31.648910689984,1008,1000
31.658910689984,1008,1000
31.67268596191,1008,1000
31.689927689984,1008,1000
31.693368783886,1008,1000
31.704428717337,1008,1000
31.709224717337,1008,1000
31.718910717337,1008,1000
31.728910717337,1008,1000
31.738910717337,1008,1000
31.748910717337,1008,1000
31.759224717337,1008,1000
31.771978989112,1008,1000
31.784632633215,1008,1000
31.803051714854,1008,1000
31.803814835958,1008,1000
31.808910744421,1008,1000
31.818910744421,1008,1000
31.829387362958,1008,1000
31.842281744421,1008,1000
31.852097016078,1008,1000
31.860201744421,1008,1000
31.868910744421,1008,1000
31.878910744421,1008,1000
31.888910757904,1008,1000
31.899519694292,1008,1000
31.908910771271,1008,1000
31.921674042812,1008,1000
31.928910771271,1008,1000
31.938910771271,1008,1000
31.950309647684,1008,1000
31.959772719567,1008,1000
31.971538771271,1008,1000
31.979473771271,1008,1000
31.989797784638,1008,1000
31.999545784638,1008,1000
32.008910797883,1008,1000
32.024288797883,1008,1000
32.029905797883,1008,1000
32.039629577559,1008,1000
32.049844649442,1008,1000
32.058910797883,1008,1000
32.069999797883,1008,1000
32.079824714513,1008,1000
32.091489069302,1008,1000
32.098910811128,1008,1000
32.109641984832,1008,1000
32.120778095548,1008,1000
32.128910824251,1008,1000
32.139299605685,1008,1000
32.149873824251,1008,1000
32.159220754126,1008,1000
32.170026670756,1008,1000
32.181182095548,1008,1000
32.188910837374,1008,1000
32.198910837374,1008,1000
32.210432850373,1008,1000
32.218910850373,1008,1000
32.228910850373,1008,1000
32.239886806616,1008,1000
32.249945850373,1008,1000
32.259301653121,1008,1000
32.270291850373,1008,1000
32.280175850373,1008,1000
32.291542121546,1008,1000
32.301925112149,1008,1000
32.312159876246,1008,1000
32.318910876246,1008,1000
32.329728814854,1008,1000
32.341901858611,1008,1000
32.350269417183,1008,1000
32.362091137897,1008,1000
32.370112858611,1008,1000
32.379778876246,1008,1000
32.391299133261,1008,1000
32.39891088912,1008,1000
32.411633172788,1008,1000
32.43770189247,1008,1000
32.43941119725,1008,1000
32.440877172788,1008,1000
32.451658053222,1008,1000
32.46293124244,1008,1000
32.469940910105,1008,1000
32.478910901867,1008,1000
32.490508914614,1008,1000
32.501638927234,1008,1000
32.508910927234,1008,1000
32.520841198028,1008,1000
32.532718257254,1008,1000
32.539592807668,1008,1000
32.553286301666,1008,1000
32.559782898788,1008,1000
32.569887927234,1008,1000
32.57985597384,1008,1000
32.59287699908,1008,1000
32.601722223012,1008,1000
32.608910952346,1008,1000
32.619870011572,1008,1000
32.629860952346,1008,1000
32.639968952346,1008,1000
32.650047983126,1008,1000
32.663189578016,1008,1000
32.669652979726,1008,1000
32.682996223012,1008,1000
32.689224964838,1008,1000
32.699224964838,1008,1000
32.714688863416,1008,1000
32.719118061538,1008,1000
32.729244061538,1008,1000
32.739530092318,1008,1000
32.750926332204,1008,1000
32.7589109772,1008,1000
32.7692249772,1008,1000
32.8014352722,1008,1000
32.804044997202,1008,1000
32.816089677417,1008,1000
32.819699001794,1008,1000
32.829928001794,1008,1000
32.840014001794,1008,1000
32.849456001794,1008,1000
32.858911001794,1008,1000
32.868911001794,1008,1000
32.878911001794,1008,1000
32.890446014026,1008,1000
32.898911014026,1008,1000
32.915402178444,1008,1000
32.925012016706,1008,1000
32.929352159914,1008,1000
32.942318454524,1008,1000
32.951480296404,1008,1000
32.959964026128,1008,1000
32.988661296404,1008,1000
32.994963296404,1008,1000
32.99891103823,1008,1000
33.012974320342,1008,1000
33.020462693057,1008,1000
33.032276320342,1008,1000
33.039469050199,1008,1000
33.049329208319,1008,1000
33.059225050199,1008,1000
33.076612320342,1008,1000
33.080229050199,1008,1000
33.089426660786,1008,1000
33.102465344018,1008,1000
33.123233344018,1008,1000
33.124735820028,1008,1000
33.131876550016,1008,1000
33.139345866651,1008,1000
33.150005074006,1008,1000
33.159451004116,1008,1000
33.171682256197,1008,1000
33.178911074006,1008,1000
33.194067561854,1008,1000
33.199987085844,1008,1000
33.210994367428,1008,1000
33.232401096192,1008,1000
33.237877572202,1008,1000
33.240940367428,1008,1000
33.251805097549,1008,1000
33.272153367428,1008,1000
33.275114866848,1008,1000
33.278911097549,1008,1000
33.291209367428,1008,1000
33.298911109254,1008,1000
33.310005120864,1008,1000
33.318911120864,1008,1000
33.329609120864,1008,1000
33.338911120864,1008,1000
33.349225120864,1008,1000
33.360151120864,1008,1000
33.369505120864,1008,1000
33.380814390648,1008,1000
33.391661132474,1008,1000
33.401777413638,1008,1000
33.417870689599,1008,1000
33.420482143969,1008,1000
33.431260143969,1008,1000
33.438911143969,1008,1000
33.451015144159,1008,1000
33.459910143969,1008,1000
33.469843143969,1008,1000
33.483959413638,1008,1000
33.497646701094,1008,1000
33.501183442782,1008,1000
33.511764436352,1008,1000
33.541795436352,1008,1000
33.546185004696,1008,1000
33.54790357304,1008,1000
33.549905442782,1008,1000
33.564077004696,1008,1000
33.570175166821,1008,1000
33.578911166821,1008,1000
33.594575004696,1008,1000
33.599978178178,1008,1000
33.617651828914,1008,1000
33.6202836249,1008,1000
33.628911189399,1008,1000
33.645548354959,1008,1000
33.650568025391,1008,1000
33.661107488212,1008,1000
33.670894189399,1008,1000
33.681755458794,1008,1000
33.691470458794,1008,1000
33.708044581823,1008,1000
33.71159348096,1008,1000
33.723488211703,1008,1000
33.73166048096,1008,1000
33.739933369086,1008,1000
33.76101248096,1008,1000
33.765549093912,1008,1000
33.768911211703,1008,1000
33.797638706864,1008,1000
33.801039943712,1008,1000
33.803438578552,1008,1000
33.81061223373,1008,1000
33.82671077309,1008,1000
33.829280734808,1008,1000
33.846718502848,1008,1000
33.84891123373,1008,1000
33.863353502848,1008,1000
33.877152502848,1008,1000
33.909655745971,1008,1000
33.911257402423,1008,1000
33.912904058875,1008,1000
33.922120224836,1008,1000
33.92922525548,1008,1000
33.93891125548,1008,1000
33.95221452446,1008,1000
33.95950125548,1008,1000
33.96891125548,1008,1000
33.981834332353,1008,1000
34.018412616666,1008,1000
34.023624545794,1008,1000
34.02423122358,1008,1000
34.024936901366,1008,1000
34.033176954739,1008,1000
34.039225276953,1008,1000
34.049819276953,1008,1000
34.070524954739,1008,1000
