X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.25549825667,1008,1000
30.256031972954,1008,1000
30.256682689238,1008,1000
30.259149796999,1008,1000
30.270639796999,1008,1000
30.279149796999,1008,1000
30.29029067868,1008,1000
30.299149810432,1008,1000
30.310153823914,1008,1000
30.319149823914,1008,1000
30.329149823914,1008,1000
30.339149823914,1008,1000
30.349149823914,1008,1000
30.360973720689,1008,1000
30.371450643472,1008,1000
30.37977860237,1008,1000
30.389149837396,1008,1000
30.400217761086,1008,1000
30.409149850939,1008,1000
30.419149850939,1008,1000
30.429149850939,1008,1000
30.439149850939,1008,1000
30.449149850939,1008,1000
30.459463850939,1008,1000
30.469149850939,1008,1000
30.479149850939,1008,1000
30.489696725344,1008,1000
30.499901864482,1008,1000
30.509149878054,1008,1000
30.519149878054,1008,1000
30.530137900224,1008,1000
30.539995878054,1008,1000
30.549149878054,1008,1000
30.559149878054,1008,1000
30.569802878054,1008,1000
30.579149878054,1008,1000
30.589371855884,1008,1000
30.599149891626,1008,1000
30.609982905229,1008,1000
30.620388883059,1008,1000
30.630137900224,1008,1000
30.639770097107,1008,1000
30.649973905229,1008,1000
30.659149905229,1008,1000
30.669149905229,1008,1000
30.679149905229,1008,1000
30.689149918832,1008,1000
30.699560923837,1008,1000
30.709939915301,1008,1000
30.721643767253,1008,1000
30.729721932466,1008,1000
30.740911752176,1008,1000
30.749149932466,1008,1000
30.759149932466,1008,1000
30.77020799878,1008,1000
30.779149932466,1008,1000
30.791324752176,1008,1000
30.799328961177,1008,1000
30.809629974853,1008,1000
30.819149959776,1008,1000
30.829149959776,1008,1000
30.841942779528,1008,1000
30.85014384397,1008,1000
30.859705058332,1008,1000
30.869149959776,1008,1000
30.880152959776,1008,1000
30.889149973452,1008,1000
30.899149973452,1008,1000
30.909149987174,1008,1000
30.919149987174,1008,1000
30.929982987174,1008,1000
30.93974893092,1008,1000
30.949149987174,1008,1000
30.959153617423,1008,1000
30.974978250005,1008,1000
30.979905987174,1008,1000
30.989150000896,1008,1000
31.000046000896,1008,1000
31.009150014649,1008,1000
31.020610101599,1008,1000
31.029150014649,1008,1000
31.039486972091,1008,1000
31.049150014649,1008,1000
31.060169457682,1008,1000
31.070275167533,1008,1000
31.079150014649,1008,1000
31.089489129074,1008,1000
31.099150028402,1008,1000
31.110179243547,1008,1000
31.119150042172,1008,1000
31.129150042172,1008,1000
31.139150042172,1008,1000
31.15056259963,1008,1000
31.160317309481,1008,1000
31.169150042172,1008,1000
31.179150042172,1008,1000
31.189150055942,1008,1000
31.200437413198,1008,1000
31.209150069875,1008,1000
31.219150069875,1008,1000
31.229897069875,1008,1000
31.241252889884,1008,1000
31.251261889884,1008,1000
31.259150069875,1008,1000
31.269489211823,1008,1000
31.281666889884,1008,1000
31.289907596782,1008,1000
31.304037289527,1008,1000
31.312446918258,1008,1000
31.319277267646,1008,1000
31.329464097995,1008,1000
31.339464097995,1008,1000
31.351570116029,1008,1000
31.359150097995,1008,1000
31.369473938717,1008,1000
31.379260794553,1008,1000
31.391528483451,1008,1000
31.400624741633,1008,1000
31.409150126496,1008,1000
31.420137900224,1008,1000
31.429150126496,1008,1000
31.441328342301,1008,1000
31.453380126496,1008,1000
31.459870126496,1008,1000
31.470762126496,1008,1000
31.479132359235,1008,1000
31.490211982219,1008,1000
31.50022114081,1008,1000
31.511724456134,1008,1000
31.521514975146,1008,1000
31.529435139015,1008,1000
31.54395715494,1008,1000
31.550281381212,1008,1000
31.561177381212,1008,1000
31.57016315494,1008,1000
31.579718236935,1008,1000
31.590425409656,1008,1000
31.601034663833,1008,1000
31.611226002696,1008,1000
31.620005182845,1008,1000
31.629150182845,1008,1000
31.641650663833,1008,1000
31.650235182845,1008,1000
31.660169437561,1008,1000
31.670137900224,1008,1000
31.679796692277,1008,1000
31.690921002696,1008,1000
31.700948029806,1008,1000
31.713903159388,1008,1000
31.719150210175,1008,1000
31.729160202778,1008,1000
31.741074029806,1008,1000
31.751214747512,1008,1000
31.760331492796,1008,1000
31.771723339757,1008,1000
31.780137900224,1008,1000
31.78915022373,1008,1000
31.800894366753,1008,1000
31.809150237171,1008,1000
31.819642752117,1008,1000
31.831408366753,1008,1000
31.839150237171,1008,1000
31.850643829743,1008,1000
31.859763547122,1008,1000
31.871816536217,1008,1000
31.879150237171,1008,1000
31.889150250612,1008,1000
31.899150250612,1008,1000
31.90915026395,1008,1000
31.91915026395,1008,1000
31.92915026395,1008,1000
31.942778193469,1008,1000
31.95745926395,1008,1000
31.960527743479,1008,1000
31.971011083364,1008,1000
31.98225944709,1008,1000
31.989150277288,1008,1000
32.000232641014,1008,1000
32.0180221098,1008,1000
32.019673319376,1008,1000
32.030032290506,1008,1000
32.039758290506,1008,1000
32.049962133761,1008,1000
32.059150290506,1008,1000
32.070209654232,1008,1000
32.079464290506,1008,1000
32.089703044514,1008,1000
32.100342316824,1008,1000
32.109150316824,1008,1000
32.120797548201,1008,1000
32.129150316824,1008,1000
32.139477550361,1008,1000
32.149956316824,1008,1000
32.170272677558,1008,1000
32.17359214911,1008,1000
32.180906316824,1008,1000
32.189830746524,1008,1000
32.199444746524,1008,1000
32.211185990879,1008,1000
32.219918708554,1008,1000
32.235745604634,1008,1000
32.245096759502,1008,1000
32.249861342902,1008,1000
32.263431423688,1008,1000
32.272833759502,1008,1000
32.279364189202,1008,1000
32.28915035588,1008,1000
32.300137900224,1008,1000
32.310137900224,1008,1000
32.327052073146,1008,1000
32.329150368736,1008,1000
32.340218811414,1008,1000
32.361020187668,1008,1000
32.361716475112,1008,1000
32.371328368736,1008,1000
32.379150368736,1008,1000
32.391056187668,1008,1000
32.400169658434,1008,1000
32.410190394324,1008,1000
32.41927215028,1008,1000
32.430148305514,1008,1000
32.439150394324,1008,1000
32.449150394324,1008,1000
32.459150394324,1008,1000
32.469789394324,1008,1000
32.479150394324,1008,1000
32.489550165266,1008,1000
32.501235238348,1008,1000
32.514120757788,1008,1000
32.519582824954,1008,1000
32.529150419664,1008,1000
32.543375238348,1008,1000
32.549150419664,1008,1000
32.561920238348,1008,1000
32.570032419664,1008,1000
32.581309419664,1008,1000
32.589464432272,1008,1000
32.604604302317,1008,1000
32.609150444753,1008,1000
32.619150444753,1008,1000
32.630172444753,1008,1000
32.642194327279,1008,1000
32.649906444753,1008,1000
32.660272964193,1008,1000
32.670958964193,1008,1000
32.680373096605,1008,1000
32.689150457234,1008,1000
32.699150457234,1008,1000
32.709150469589,1008,1000
32.719769014118,1008,1000
32.730189533558,1008,1000
32.739476014118,1008,1000
32.753981921354,1008,1000
32.76417628802,1008,1000
32.77235466597,1008,1000
32.780559469589,1008,1000
32.789150481944,1008,1000
32.799150481944,1008,1000
32.809150494171,1008,1000
32.822103539755,1008,1000
32.830649494171,1008,1000
32.842992312474,1008,1000
32.849150494171,1008,1000
32.859951494171,1008,1000
32.875454312474,1008,1000
32.879150494171,1008,1000
32.889150506398,1008,1000
32.901696942844,1008,1000
32.91134333667,1008,1000
32.920290112443,1008,1000
32.930661954942,1008,1000
32.945764391388,1008,1000
32.955375827834,1008,1000
32.959150518496,1008,1000
32.969996518496,1008,1000
32.979150518496,1008,1000
32.989836136768,1008,1000
33.01998859728,1008,1000
33.024226033726,1008,1000
33.03271559728,1008,1000
33.046005906618,1008,1000
33.054773360606,1008,1000
33.059521160834,1008,1000
33.071959784982,1008,1000
33.081695360606,1008,1000
33.08915055453,1008,1000
33.100137900224,1008,1000
33.115145715598,1008,1000
33.119839566368,1008,1000
33.132768566368,1008,1000
33.139464566368,1008,1000
33.153648039832,1008,1000
33.164337451126,1008,1000
33.169897566368,1008,1000
33.189610050426,1008,1000
33.195266660397,1008,1000
33.202365921229,1008,1000
33.217073256057,1008,1000
33.221902407696,1008,1000
33.235109915168,1008,1000
33.241956407696,1008,1000
33.249150589913,1008,1000
33.262798256057,1008,1000
33.271879763529,1008,1000
33.283771097385,1008,1000
33.291827622625,1008,1000
33.30016360162,1008,1000
33.320631001517,1008,1000
33.331210062873,1008,1000
33.332681593551,1008,1000
33.340949613223,1008,1000
33.349150613223,1008,1000
33.361236430902,1008,1000
33.373478430902,1008,1000
33.379794613223,1008,1000
33.389742326222,1008,1000
33.409443453902,1008,1000
33.41014900758,1008,1000
33.42357500758,1008,1000
33.433636903003,1008,1000
33.444868743682,1008,1000
33.450671167004,1008,1000
33.461253453902,1008,1000
33.484565453902,1008,1000
33.48528900758,1008,1000
33.491173453902,1008,1000
33.501967766546,1008,1000
33.52723747663,1008,1000
33.528051053036,1008,1000
33.53240494897,1008,1000
33.54097547663,1008,1000
33.552477789274,1008,1000
33.56026665919,1008,1000
33.56946465919,1008,1000
33.58254847663,1008,1000
33.59229447663,1008,1000
33.599150670554,1008,1000
33.615427499088,1008,1000
33.619150681783,1008,1000
33.629150681783,1008,1000
33.640966994427,1008,1000
33.649665440749,1008,1000
33.661747280647,1008,1000
33.670957499088,1008,1000
33.682521499088,1008,1000
33.689150693012,1008,1000
33.699150693012,1008,1000
33.709965704104,1008,1000
33.719150704104,1008,1000
33.731056521272,1008,1000
33.739879704104,1008,1000
33.752873596402,1008,1000
33.759731704104,1008,1000
33.773171521272,1008,1000
33.782586391623,1008,1000
33.789464715196,1008,1000
33.800219519076,1008,1000
33.812881726152,1008,1000
33.8264113472,1008,1000
33.830300530032,1008,1000
33.840137900224,1008,1000
33.850239726152,1008,1000
33.8638753472,1008,1000
33.871765239463,1008,1000
33.879464726152,1008,1000
33.88995935596,1008,1000
33.899237822182,1008,1000
33.912842564822,1008,1000
33.928204564822,1008,1000
33.929715573855,1008,1000
33.944227573855,1008,1000
33.955129412525,1008,1000
33.984245551092,1008,1000
33.988551846623,1008,1000
33.991256323664,1008,1000
33.999464758746,1008,1000
34.013531272144,1008,1000
34.021667586184,1008,1000
34.037766443058,1008,1000
34.062806610924,1008,1000
34.066820275522,1008,1000
34.072509586184,1008,1000
34.080894586184,1008,1000
34.090137900224,1008,1000
34.101742476611,1008,1000
34.115264631398,1008,1000
34.119150790651,1008,1000
34.129150790651,1008,1000
34.139150790651,1008,1000
34.152607497697,1008,1000
34.159464790651,1008,1000
34.175100314316,1008,1000
34.182109670535,1008,1000
34.189150801194,1008,1000
34.213224355936,1008,1000
34.213894083792,1008,1000
34.222805825237,1008,1000
34.229770280949,1008,1000
34.244242083792,1008,1000
34.251338811599,1008,1000
34.28193862808,1008,1000
34.284675355936,1008,1000
34.286469811648,1008,1000
34.289150822004,1008,1000
34.317540757283,1008,1000
34.325624212995,1008,1000
34.326428961383,1008,1000
34.334083954935,1008,1000
34.369923648612,1008,1000
34.387622648612,1008,1000
34.394211397,1008,1000
34.399225145388,1008,1000
34.41833066221,1008,1000
34.42264717924,1008,1000
34.423370947882,1008,1000
34.429150852663,1008,1000
34.444259601051,1008,1000
34.449150852663,1008,1000
34.470480852663,1008,1000
34.486273668866,1008,1000
34.49674320615,1008,1000
34.499441004784,1008,1000
34.511807171767,1008,1000
34.53542477023,1008,1000
34.536788558846,1008,1000
34.541463872777,1008,1000
