X,frankfurt_urban.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.923121845378,0.0931218
31.928970172627,0.0889702
31.938970172627,0.0889702
31.948970172627,0.0889702
31.960937727119,0.0909377
31.969284172627,0.0892842
31.981239845378,0.0912398
31.988970185628,0.0889702
32.000330198502,0.0903302
32.011004198502,0.0910042
32.018970198502,0.0889702
32.029807198502,0.0898072
32.038970198502,0.0889702
32.049803198502,0.0898032
32.058970198502,0.0889702
32.070315198502,0.0903152
32.078970198502,0.0889702
32.091587871126,0.0915879
32.098970211376,0.0889702
32.108970224124,0.0889702
32.120997896622,0.0909979
32.128970224124,0.0889702
32.140200830618,0.0902008
32.150004833447,0.0900048
32.159591830618,0.0895918
32.168970224124,0.0889702
32.178970224124,0.0889702
32.198860201236,0.0988602
32.205839835702,0.0958398
32.208970249491,0.0889702
32.219888249491,0.0898882
32.230098488101,0.0900985
32.23932649093,0.0893265
32.248970249491,0.0889702
32.258970249491,0.0889702
32.268970249491,0.0889702
32.285663581564,0.0956636
32.29130307836,0.0913031
32.29897026211,0.0889703
32.312395932084,0.0923959
32.320176170694,0.0901762
32.329789503375,0.0897895
32.339632274601,0.0896323
32.352712955461,0.092713
32.360465274601,0.0904653
32.375720934305,0.0957209
32.384513946842,0.0945139
32.38897993344,0.0889799
32.399947287092,0.0899473
32.415157637246,0.0951576
32.419102210819,0.0891022
32.432698351116,0.0926984
32.439960308071,0.0899603
32.451339971562,0.09134
32.459717299452,0.0897173
32.468970299452,0.0889703
32.481104299452,0.0911043
32.49272838645,0.0927284
32.499531345315,0.0895313
32.508970324042,0.0889703
32.529206462704,0.0992065
32.531861040105,0.091861
32.538970324042,0.0889703
32.552089324042,0.0920893
32.558970324042,0.0889703
32.573163984043,0.093164
32.580853996022,0.090854
32.590014336272,0.0900143
32.599825336272,0.0898253
32.609831796645,0.0898318
32.618970348371,0.0889703
32.629830348371,0.0898303
32.639580747723,0.0895807
32.655351876644,0.0953519
32.659641336392,0.0896413
32.668970348371,0.0889703
32.679264092635,0.0892641
32.695254532946,0.0952545
32.703028496296,0.0930285
32.712004288532,0.0920043
32.721654044152,0.091654
32.731974400584,0.0919744
32.74302722886,0.0930272
32.749699372436,0.0896994
32.761759044152,0.091759
32.770518120774,0.0905181
32.779643885162,0.0896439
32.79415528869,0.0941553
32.799976628782,0.0899766
32.818804300523,0.0988043
32.823565204811,0.0935652
32.828970396235,0.0889704
32.838970396235,0.0889704
32.848970396235,0.0889704
32.860729067818,0.0907291
32.871814396235,0.0918144
32.880223640773,0.0902236
32.890189444842,0.0901894
32.898970408068,0.0889704
32.910019419767,0.0900194
32.922210419767,0.0922104
32.928970419767,0.0889704
32.945624405898,0.0956244
32.955892828841,0.0958928
32.963467091216,0.0934671
32.972880468532,0.0928805
32.979547272601,0.0895473
32.988970431466,0.0889704
33.001770781657,0.0917708
33.009623443078,0.0896234
33.019659443078,0.0896594
33.03405911444,0.0940591
33.049334633598,0.0993346
33.05182211444,0.0918221
33.058970443078,0.0889704
33.076023443078,0.0960234
33.083100304176,0.0931003
33.089527121907,0.0895271
33.103218466177,0.0932185
33.11779568282,0.0977957
33.123339137414,0.0933391
33.131357137414,0.0913571
33.138970466177,0.0889705
33.150636466177,0.0906365
33.158970466177,0.0889705
33.171143655913,0.0911437
33.189010466177,0.0990105
33.189707011583,0.089707
33.203014160114,0.0930142
33.209542489014,0.0895425
33.227671163749,0.0976712
33.236688160114,0.0966882
33.240660363183,0.0906604
33.249767489014,0.0897675
33.261516160114,0.0915162
33.27353305712,0.0935331
33.28590405712,0.0959041
33.293390810856,0.0933908
33.298970500364,0.0889705
33.314215511576,0.0942155
33.331116873696,0.101117
33.332466464226,0.0924665
33.338990408582,0.0889904
33.348970511576,0.0889705
33.364586322953,0.0945863
33.375051408582,0.0950514
33.383004773068,0.0930048
33.40706145343,0.0970615
33.42269640608,0.102696
33.424019018758,0.094019
33.452037597252,0.112038
33.45667320993,0.106673
33.461509047964,0.101509
33.46342927332,0.0934293
33.483630714922,0.0936307
33.489870544936,0.0898705
33.499416734657,0.0894167
33.527621723081,0.107622
33.553209421019,0.123209
33.553870055567,0.11387
33.555386690115,0.105387
33.555975324663,0.0959753
33.559605555871,0.0896056
33.572032226556,0.0920322
33.579120508799,0.0891205
33.597370226556,0.0973702
33.598970566806,0.0889706
33.620944248148,0.100944
33.623958560428,0.0939586
33.629987577602,0.0899876
33.639957772065,0.0899578
33.65166770696,0.0916677
33.661474248148,0.0914742
33.669654577602,0.0896546
33.682834233742,0.0928342
33.692443248148,0.0924432
33.704607255195,0.0946073
33.711376269462,0.0913763
33.723332584649,0.0933326
33.73726962437,0.0972696
33.743361714007,0.0933617
33.749991599055,0.0899916
33.761210599055,0.0912106
33.772453240789,0.0924532
33.781357269462,0.0913573
33.788970609712,0.0889706
33.800334620229,0.0903346
33.813856017205,0.093856
33.828931652591,0.0989317
33.832468049567,0.092468
33.840092627276,0.0900926
33.850989290496,0.0909893
33.858970620229,0.0889706
33.871061290496,0.0910613
33.879717425117,0.0897174
33.889656658967,0.0896567
33.90182374974,0.0918237
33.92145631125,0.101456
33.922108030492,0.092108
33.933311114875,0.0933111
33.94135731125,0.0913573
33.950234641123,0.0902346
33.958970641123,0.0889706
33.976317009845,0.096317
33.979542641123,0.0895426
34.002608331722,0.102608
34.004543071436,0.0945431
34.013548819462,0.0935488
34.026923184603,0.0969232
34.03287640145,0.0928764
34.039520710851,0.0895207
34.054384661736,0.0943847
34.060023661736,0.0900237
34.068970661736,0.0889707
34.081637331722,0.0916373
34.089284671972,0.0892847
34.101070351914,0.0910704
34.110744682068,0.0907447
34.120335751796,0.0903358
34.128970682068,0.0889707
34.140548682068,0.0905487
34.149327751796,0.0893278
34.183990871726,0.103991
34.204049371822,0.104049
34.205777151636,0.0957772
34.233872371822,0.0938724
34.248258111115,0.0982581
34.266095010185,0.106095
34.267638789999,0.0976388
34.297080371822,0.11708
34.298574151636,0.108574
34.29918993145,0.0991899
34.303298991783,0.093299
34.312390391448,0.0923904
34.321435190888,0.0914352
34.344691240992,0.104691
34.347058040432,0.097058
34.366230391448,0.10623
34.367535190888,0.0975352
34.397446990328,0.107447
34.398197789768,0.0981978
34.412785410792,0.102785
34.428180777258,0.108181
34.428922596042,0.0989226
34.439774871178,0.0997749
34.472709410792,0.112709
34.474365229576,0.104365
34.47671474137,0.0967147
34.48606034025,0.0960603
34.498554615386,0.0985546
34.499960751042,0.0899608
34.517923127037,0.0979231
34.52489142985,0.0948914
34.53577042985,0.0957704
34.541882598413,0.0918826
34.549284760571,0.0892848
34.584745327597,0.114745
34.598344604818,0.118345
34.602820146505,0.11282
34.604062003121,0.104062
34.604830859737,0.0948309
34.613063163907,0.0930632
34.620998074175,0.0909981
34.632870785892,0.0928708
34.64523035574,0.0952304
34.649824048298,0.089824
34.672713744452,0.102714
34.690560630139,0.100561
34.695708822514,0.0957088
34.716398752753,0.106399
34.727475992003,0.107476
34.751472580341,0.111473
34.767787467114,0.107787
34.778683217326,0.108683
34.779934092432,0.0999341
34.79675322778,0.106753
34.809716271956,0.109716
34.810449165272,0.100449
34.812958541384,0.0929585
34.845634534202,0.105635
34.856264320834,0.106264
34.872448574046,0.112449
34.877863360678,0.107863
34.901786503248,0.111787
34.903019414488,0.103019
34.949110456678,0.13911
34.953693261234,0.133693
34.960235994954,0.130236
34.963301906194,0.123302
34.964777817434,0.114778
34.981579389838,0.121579
34.985334283154,0.115334
34.99226817647,0.112268
35.00014299895,0.110143
35.00928064333,0.109281
35.079398520884,0.139399
35.07993344976,0.129933
35.080594378636,0.120594
35.093284054704,0.113284
35.099998841332,0.109999
35.106470725112,0.106471
35.118431617568,0.108432
35.12957240248,0.109572
35.131273348708,0.101273
35.133635241164,0.0936352
35.14444561521,0.0944456
35.152072762266,0.0920728
35.18660220761,0.106602
35.234013479822,0.144013
35.2417985553,0.141799
35.244107518592,0.134108
35.257824481884,0.127824
35.2711865553,0.131187
35.271856518592,0.121857
35.2822025553,0.122203
35.282998518592,0.112999
35.286507445176,0.106507
35.288519408468,0.0985194
35.319489779114,0.11949
35.325034719318,0.105035
35.325686699386,0.0956867
35.330070592008,0.0900706
35.353075572076,0.103076
35.354911552144,0.0949116
35.359284903938,0.0892849
35.395228572076,0.115229
35.407618588566,0.107619
35.408306585124,0.0983066
35.417169008017,0.097169
35.420141266279,0.0901413
35.430496920571,0.0904969
35.444583880707,0.0945839
35.455437920571,0.0954379
35.461366588566,0.0913666
35.470559006935,0.090559
35.494375903361,0.104376
35.495027899919,0.0950279
35.499284928816,0.0892849
35.530497623945,0.100498
35.539922700493,0.0999227
35.550202764283,0.100203
35.573655265479,0.103655
35.576278278237,0.0962783
35.62646762068,0.126468
35.628060649352,0.118061
35.635858102888,0.115858
35.65407562068,0.114076
35.690324821384,0.130325
35.693497850056,0.123498
35.698183878728,0.108184
35.70025391491,0.100254
35.704974089678,0.0949741
35.712182220754,0.0921822
35.726792308138,0.0967923
35.7673491118,0.117349
35.800755393358,0.140755
35.803564451294,0.133564
35.808127567166,0.128128
35.818187914782,0.128188
35.840583287442,0.120583
35.875641808866,0.135642
35.884786924738,0.134787
35.930245663138,0.150246
35.931469734268,0.14147
35.940423947658,0.140424
35.944500018788,0.1345
35.963256303308,0.143256
35.965281374438,0.135281
35.967999516698,0.128
35.976254329521,0.126254
35.993655685171,0.133656
36.018272014316,0.148272
36.037667349836,0.147667
36.039184433716,0.139184
36.039809517596,0.12981
36.044921769236,0.124922
36.053200662683,0.113201
36.094160573326,0.144161
36.100254831337,0.140255
36.101447927959,0.131448
36.103257024581,0.123257
36.108235121203,0.118235
36.114239612577,0.11424
36.159382093184,0.139382
36.164396189806,0.134396
36.165174286428,0.125174
36.191583801611,0.141584
36.202619002066,0.142619
36.20432011311,0.13432
36.232820557286,0.142821
36.238146779374,0.128147
36.240428890418,0.120429
36.36093237221,0.190932
36.374311623142,0.194312
36.375904748608,0.185905
36.376628874074,0.176629
36.37907299954,0.169073
36.412294024883,0.192294
36.425350304635,0.19535
36.426862444511,0.186862
36.477800731884,0.217801
36.48094287176,0.200943
36.486541291388,0.196541
36.487328431264,0.187328
36.49010557114,0.180106
36.491293711016,0.171294
36.491999850892,0.162
36.498526990768,0.158527
36.50102574634,0.151026
36.529667900672,0.159668
36.532058055004,0.152058
36.534646209336,0.144646
36.552535826664,0.152536
36.563596752656,0.153597
36.564951906988,0.144952
36.608310471929,0.16831
36.616499978167,0.1665
36.678464509357,0.208465
36.681911846849,0.201912
36.690537353087,0.200537
36.714092444785,0.194092
36.724289775158,0.18429
36.754794775158,0.174795
36.757495958308,0.147496
36.793527057208,0.163527
36.82905278959,0.179053
36.834412579918,0.174413
36.8350107775,0.165011
36.839196975082,0.159197
36.85085176541,0.160852
36.885032346066,0.175032
36.922584786916,0.182585
36.923281998942,0.173282
36.974643119202,0.184643
36.987769543254,0.17777
36.99146075528,0.171461
37.030731311662,0.170731
37.042632764594,0.172633
37.049836443992,0.169836
37.05395212339,0.163952
37.072019029254,0.162019
37.07557125572,0.145571
37.096891161584,0.146891
37.177765111323,0.177765
37.217315056726,0.177315
37.242135764972,0.182136
37.30468314888,0.204683
37.396041028678,0.226041
37.445626974784,0.245627
37.46964246806,0.249642
37.566653782128,0.256654
37.59784882679,0.267849
37.599433125466,0.259433
37.622967057684,0.262967
37.640409626084,0.26041
37.678721200755,0.278721
37.710809788181,0.29081
37.737613098565,0.297613
37.752724950811,0.282725
37.779492588791,0.289493
37.841164154122,0.331164
37.844333838206,0.324334
37.953591613634,0.353592
37.998646396224,0.378646
38.030753986139,0.390754
38.087031067403,0.427031
38.104780816707,0.434781
38.107803816707,0.427804
38.109118202243,0.409118
38.32287065189,0.522871
38.358160553754,0.538161
38.407646055592,0.527646
38.452565917294,0.532566
38.455649346372,0.525649
38.533755264812,0.553755
38.584707926496,0.574708
38.60282382096,0.572824
38.66333984484,0.57334
38.876829300417,0.686829
38.906148266253,0.696148
38.908340767815,0.688341
38.982036291245,0.732036
39.081029448157,0.721029
39.229523962897,0.789524
39.240070592008,0.790071
39.554255993053,0.904256
39.603253986348,0.933254
39.796450630756,1.03645
39.865343201666,1.06534
39.940240964718,1.07024
40.125510346801,1.13551
40.151062893601,1.14106
40.200140259131,1.17014
40.533924356187,1.29392
40.98117999801,1.48118
41.317962313884,1.62796
41.959989963381,1.88999
42.350286507395,1.90029
42.539989809162,1.88999
70.832441925379,0.0924419
70.838973957363,0.088974
70.848973957363,0.088974
70.858973957363,0.088974
70.868973957363,0.088974
70.878973957363,0.088974
70.88897396246,0.088974
70.89897396246,0.088974
70.90897396764,0.088974
70.92086178777,0.0908618
70.92897396764,0.088974
70.93896912284,0.0889691
70.94896912284,0.0889691
70.95896912284,0.0889691
70.96896912284,0.0889691
70.97896912284,0.0889691
70.98896912802,0.0889691
70.999845245233,0.0898452
71.008969133296,0.0889691
71.018969133296,0.0889691
71.028969133296,0.0889691
71.038969133296,0.0889691
71.048969133296,0.0889691
71.058969133296,0.0889691
71.069842133296,0.0898421
71.078969133296,0.0889691
71.089291791797,0.0892918
71.098969138572,0.0889691
71.108969143949,0.0889691
71.120009143949,0.0900091
71.129630614368,0.0896306
71.138969143949,0.0889691
71.148969143949,0.0889691
71.159162685237,0.0891627
71.169270309721,0.0892703
71.180184550052,0.0901846
71.188969149326,0.0889691
71.198969149326,0.0889691
71.210121706727,0.0901217
71.218969154786,0.0889692
71.228969154786,0.0889692
71.238969154786,0.0889692
71.248969154786,0.0889692
71.259532154786,0.0895322
71.26948711283,0.0894871
71.278969154786,0.0889692
71.288969160246,0.0889692
71.299595274965,0.0895953
71.308969165719,0.0889692
71.318969165719,0.0889692
71.328969165719,0.0889692
71.338969165719,0.0889692
71.348969165719,0.0889692
71.358969165719,0.0889692
71.368969165719,0.0889692
71.378969165719,0.0889692
71.388969171192,0.0889692
71.398969171192,0.0889692
71.408969176716,0.0889692
71.418969176716,0.0889692
71.428969176716,0.0889692
71.438969176716,0.0889692
71.448969176716,0.0889692
71.458969176716,0.0889692
71.468969176716,0.0889692
71.478969176716,0.0889692
71.48896918224,0.0889692
71.49896918224,0.0889692
71.508969187811,0.0889692
71.518969187811,0.0889692
71.528969187811,0.0889692
71.539939539895,0.0899395
71.549761187811,0.0897612
71.558969187811,0.0889692
71.570070592008,0.0900706
71.578969187811,0.0889692
71.588969193382,0.0889692
71.599545193382,0.0895452
71.608969198969,0.0889692
71.618969198969,0.0889692
71.629395146856,0.0893951
71.639054794772,0.0890548
71.648969198969,0.0889692
71.659270794772,0.0892708
71.668969198969,0.0889692
71.679941198969,0.0899412
71.688969204556,0.0889692
71.698969204556,0.0889692
71.708969210178,0.0889692
71.719923210178,0.0899232
71.728969210178,0.0889692
71.738969210178,0.0889692
71.748969210178,0.0889692
71.758969210178,0.0889692
71.769198817139,0.0891988
71.778969210178,0.0889692
71.7889692158,0.0889692
71.799875153557,0.0898752
71.809288839662,0.0892888
71.818969221492,0.0889692
71.829421123204,0.0894211
71.840897886934,0.0908979
71.848969221492,0.0889692
71.858969221492,0.0889692
71.868969221492,0.0889692
71.878969221492,0.0889692
71.889677043992,0.089677
71.898969227184,0.0889692
71.909728261985,0.0897283
71.918969233168,0.0889692
71.928969233168,0.0889692
71.938969233168,0.0889692
71.948969233168,0.0889692
71.959282299247,0.0892823
71.968969233168,0.0889692
71.979901233168,0.0899012
71.988969239152,0.0889692
71.998969239152,0.0889692
72.008969245168,0.0889692
72.019551781873,0.0895518
72.028969245168,0.0889692
72.038969245168,0.0889692
72.048969245168,0.0889692
72.058969245168,0.0889692
72.071250138061,0.0912501
72.078969245168,0.0889692
72.088969251184,0.0889693
72.098969251184,0.0889693
72.108969257223,0.0889693
72.118969257223,0.0889693
72.129254208363,0.0892542
72.138969257223,0.0889693
72.148969257223,0.0889693
72.15935748435,0.0893575
72.168969257223,0.0889693
72.179586257223,0.0895863
72.188969263262,0.0889693
72.198969263262,0.0889693
72.20896926934,0.0889693
72.21896926934,0.0889693
72.22896926934,0.0889693
72.23896926934,0.0889693
72.24896926934,0.0889693
72.25896926934,0.0889693
72.26896926934,0.0889693
72.280070592008,0.0900706
72.288969275418,0.0889693
72.298969275418,0.0889693
72.308969281638,0.0889693
72.319523281638,0.0895233
72.329532281638,0.0895323
72.338969281638,0.0889693
72.348969281638,0.0889693
72.358969281638,0.0889693
72.36954095897,0.089541
72.378969281638,0.0889693
72.388969287858,0.0889693
72.398969287858,0.0889693
72.408969294144,0.0889693
72.418969294144,0.0889693
72.428969294144,0.0889693
72.438969294144,0.0889693
72.448969294144,0.0889693
72.46132896018,0.091329
72.469835339374,0.0898353
72.478969294144,0.0889693
72.48896930043,0.0889693
72.49896930043,0.0889693
72.508969306787,0.0889693
72.518969306787,0.0889693
72.528969306787,0.0889693
72.538969306787,0.0889693
72.551027674959,0.0910277
72.559129054153,0.0891291
72.568969306787,0.0889693
72.578969306787,0.0889693
72.588969313144,0.0889693
72.601174319593,0.0911743
72.608969319593,0.0889693
72.619498240646,0.0894982
72.628969319593,0.0889693
72.638969319593,0.0889693
72.648969319593,0.0889693
72.658969319593,0.0889693
72.668969319593,0.0889693
72.678969319593,0.0889693
72.688969326042,0.0889693
72.698969326042,0.0889693
72.708969332648,0.0889693
72.718969332648,0.0889693
72.728969332648,0.0889693
72.738969332648,0.0889693
72.748969332648,0.0889693
72.758969332648,0.0889693
72.769937332648,0.0899373
72.778969332648,0.0889693
72.788969339254,0.0889693
72.798969339254,0.0889693
72.810209921406,0.0902099
72.818969345938,0.0889693
72.828969345938,0.0889693
72.838969345938,0.0889693
72.848969345938,0.0889693
72.859231086578,0.0892311
72.868969345938,0.0889693
72.879090419877,0.0890904
72.888969352622,0.0889694
72.89943168202,0.0894317
72.909637533696,0.0896375
72.918969359402,0.0889694
72.928969359402,0.0889694
72.938969359402,0.0889694
72.948969359402,0.0889694
72.958969359402,0.0889694
72.968969359402,0.0889694
72.978969359402,0.0889694
72.988969366182,0.0889694
72.999707366182,0.0897074
73.008969373017,0.0889694
73.018969373017,0.0889694
73.028969373017,0.0889694
73.038969373017,0.0889694
73.048969373017,0.0889694
73.058969373017,0.0889694
73.068969373017,0.0889694
73.080585373017,0.0905854
73.089856379852,0.0898564
73.098969379852,0.0889694
73.108969386628,0.0889694
73.11924466933,0.0892447
73.129712386628,0.0897124
73.138969386628,0.0889694
73.148969386628,0.0889694
73.158969386628,0.0889694
73.170923167637,0.0909232
73.179132174472,0.0891322
73.188969393404,0.0889694
73.198969393404,0.0889694
73.208969400252,0.0889694
73.218969400252,0.0889694
73.228969400252,0.0889694
73.238969400252,0.0889694
73.248969400252,0.0889694
73.258969400252,0.0889694
73.268969400252,0.0889694
73.278969400252,0.0889694
73.2889694071,0.0889694
73.2989694071,0.0889694
73.309366222267,0.0893662
73.318969414023,0.0889694
73.328969414023,0.0889694
73.338969414023,0.0889694
73.348969414023,0.0889694
73.358969414023,0.0889694
73.368969414023,0.0889694
73.378969414023,0.0889694
73.388969420946,0.0889694
73.398969420946,0.0889694
73.408969427958,0.0889694
73.418969427958,0.0889694
73.428969427958,0.0889694
73.438969427958,0.0889694
73.45096109472,0.0909611
73.46105109472,0.0910511
73.468969427958,0.0889694
73.478969427958,0.0889694
73.48896943497,0.0889694
73.499165760064,0.0891658
73.510070592008,0.0900706
73.51896944181,0.0889694
73.52896944181,0.0889694
73.53896944181,0.0889694
73.549614548231,0.0896145
73.559453035728,0.089453
73.56932127776,0.0893213
73.57896944181,0.0889694
73.58962644865,0.0896264
73.599357298452,0.0893573
73.610236079904,0.0902361
73.618969455564,0.0889695
73.628969455564,0.0889695
73.638969455564,0.0889695
73.650161316637,0.0901613
73.658975117166,0.0889751
73.668969455564,0.0889695
73.678969455564,0.0889695
73.688969462478,0.0889695
73.699619950374,0.08962
73.708969469445,0.0889695
73.718969469445,0.0889695
73.728969469445,0.0889695
73.739572194074,0.0895722
73.748969469445,0.0889695
73.758969469445,0.0889695
73.768969469445,0.0889695
73.779671469445,0.0896715
73.788969476412,0.0889695
73.798969476412,0.0889695
73.8089694834,0.0889695
73.8198564834,0.0898565
73.8289694834,0.0889695
73.8389694834,0.0889695
73.8489694834,0.0889695
73.858999869131,0.0889999
73.8699824834,0.0899825
73.881074801469,0.0910748
73.888969490388,0.0889695
73.899928490388,0.0899285
73.909348388806,0.0893484
73.918969497414,0.0889695
73.929802497414,0.0898025
73.94105116419,0.0910512
73.948969497414,0.0889695
73.960275388806,0.0902754
73.968969497414,0.0889695
73.978969497414,0.0889695
73.98940240282,0.0894024
74.00002250444,0.0900225
74.008969517383,0.0889695
74.019177422789,0.0891774
74.028969517383,0.0889695
74.038969517383,0.0889695
74.052802886363,0.0928029
74.059748517383,0.0897485
74.068969517383,0.0889695
74.078969517383,0.0889695
74.089406442758,0.0894064
74.098969530326,0.0889695
74.10896953729,0.0889695
74.11896953729,0.0889695
74.12896953729,0.0889695
74.142414204004,0.0924142
74.14896953729,0.0889695
74.15896953729,0.0889695
74.16896953729,0.0889695
74.17959053729,0.0895905
74.191986204004,0.0919862
74.198969544254,0.0889695
74.208969551287,0.0889696
74.218969551287,0.0889696
74.229283551287,0.0892836
74.238969551287,0.0889696
74.248969551287,0.0889696
74.258969551287,0.0889696
74.268969551287,0.0889696
74.279283551287,0.0892836
74.28976655832,0.0897666
74.29896955832,0.0889696
74.309752565426,0.0897526
74.318969565426,0.0889696
74.328969565426,0.0889696
74.340070592008,0.0900706
74.348969565426,0.0889696
74.359568565426,0.0895686
74.368969565426,0.0889696
74.3820751077,0.0920751
74.388969572532,0.0889696
74.398969572532,0.0889696
74.408969579711,0.0889696
74.418969579711,0.0889696
74.43169824664,0.0916982
74.438969579711,0.0889696
74.448969579711,0.0889696
74.458969579711,0.0889696
74.468969579711,0.0889696
74.478969579711,0.0889696
74.48987858689,0.0898786
74.49896958689,0.0889696
74.508969594148,0.0889696
74.519283594148,0.0892836
74.530022594148,0.0900226
74.538969594148,0.0889696
74.548969594148,0.0889696
74.558969594148,0.0889696
74.568969594148,0.0889696
74.57910058903,0.0891006
74.588969601406,0.0889696
74.598969601406,0.0889696
74.608969608734,0.0889696
74.619460610874,0.0894606
74.628969608734,0.0889696
74.638969608734,0.0889696
74.648969608734,0.0889696
74.662812292538,0.0928123
74.668969608734,0.0889696
74.678969608734,0.0889696
74.688969616062,0.0889696
74.698969616062,0.0889696
74.708969623465,0.0889696
74.719869623465,0.0898696
74.728969623465,0.0889696
74.738969623465,0.0889696
74.749857640191,0.0898576
74.758969623465,0.0889696
74.769449323995,0.0894493
74.778969623465,0.0889696
74.788969630868,0.0889696
74.798969630868,0.0889696
74.811394383426,0.0913944
74.818969638365,0.0889696
74.828969638365,0.0889696
74.839277686548,0.0892777
74.848969638365,0.0889696
74.858969638365,0.0889696
74.868969638365,0.0889696
74.879595638365,0.0895956
74.888969645862,0.0889696
74.899402723676,0.0894027
74.908969653438,0.0889697
74.918969653438,0.0889697
74.929910653438,0.0899107
74.941402320764,0.0914023
74.948969653438,0.0889697
74.958969653438,0.0889697
74.969784653438,0.0897847
74.978969653438,0.0889697
74.989635506286,0.0896355
74.999877222508,0.0898772
75.010916336066,0.0909163
75.019150730095,0.0891507
75.029518668665,0.0895187
75.039175458851,0.0891755
75.049503267421,0.0895033
75.059233207189,0.0892332
75.068969668665,0.0889697
75.080000668665,0.0900007
