X,frankfurt_urban.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.669482258605,0.0894823
31.682990971068,0.092991
31.690892971068,0.090893
31.700234399806,0.0902344
31.709172399806,0.0891724
31.719892399806,0.0898924
31.734033998508,0.094034
31.739486399806,0.0894864
31.759904609702,0.0999046
31.76419871465,0.0941987
31.769172399806,0.0891724
31.779172399806,0.0891724
31.791018998508,0.091019
31.799937413526,0.0899374
31.81092002571,0.09092
31.819486427127,0.0894864
31.830257427127,0.0902574
31.84340002571,0.0934
31.85079402571,0.090794
31.859172427127,0.0891724
31.870212427127,0.0902124
31.879172427127,0.0891724
31.89195515786,0.0919552
31.899771440728,0.0897714
31.909172454208,0.0891725
31.919777987775,0.089778
31.93157305267,0.0915731
31.939172454208,0.0891725
31.950743454208,0.0907435
31.959750987775,0.089751
31.969802454208,0.0898025
31.98187905267,0.0918791
31.989328014856,0.089328
31.999172467688,0.0891725
32.009343575258,0.0893436
32.019172481043,0.0891725
32.03033325776,0.0903333
32.04266207938,0.0926621
32.049361575258,0.0893616
32.062450227511,0.0924502
32.069172481043,0.0891725
32.079172481043,0.0891725
32.089726494398,0.0897265
32.099172494398,0.0891725
32.112534507635,0.0925345
32.121171105854,0.0911711
32.131016441244,0.0910164
32.139172507635,0.0891725
32.150968655766,0.0909687
32.159172507635,0.0891725
32.171703105854,0.0917031
32.179918108473,0.0899181
32.189172520872,0.0891725
32.207619772499,0.0976198
32.212361132076,0.0923611
32.220564081667,0.0905641
32.229172533983,0.0891725
32.241019132076,0.0910191
32.251601772499,0.0916018
32.261126132076,0.0911261
32.273210748896,0.0932107
32.281480772499,0.0914808
32.290197187517,0.0901972
32.299172547094,0.0891725
32.310875158042,0.0908752
32.322038824559,0.0920388
32.333629158042,0.0936292
32.3397552005,0.0897552
32.350044570964,0.0900446
32.359172560077,0.0891726
32.3695892005,0.0895892
32.379735854034,0.0897359
32.38917257306,0.0891726
32.39917257306,0.0891726
32.410803183754,0.0908032
32.419486585916,0.0894866
32.430929183754,0.0909292
32.441306183754,0.0913062
32.450875183754,0.0908752
32.462105054336,0.0921051
32.46997254639,0.0899725
32.481351183754,0.0913512
32.489874598772,0.0898746
32.499172598772,0.0891726
32.509172611498,0.0891726
32.519172611498,0.0891726
32.530481611498,0.0904816
32.541690209206,0.0916902
32.55024048208,0.0902405
32.560403314114,0.0904033
32.57707224279,0.0970722
32.583767524852,0.0937675
32.589172624224,0.0891726
32.599172624224,0.0891726
32.6116582344,0.0916582
32.619984354759,0.0899844
32.6455002344,0.1055
32.64626857524,0.0962686
32.6514772344,0.0914772
32.662952670405,0.0929527
32.675079268113,0.0950793
32.6813602344,0.0913602
32.6909742344,0.0909742
32.702205002724,0.092205
32.711714488855,0.0917145
32.722568027656,0.092568
32.731678027656,0.091678
32.739486661884,0.0894867
32.759688625104,0.0996886
32.763270259332,0.0932703
32.770229661884,0.0902297
32.779172661884,0.0891727
32.79002889356,0.0900289
32.799897044618,0.089897
32.81423182078,0.0942318
32.825199284,0.0951993
32.829892686684,0.0898927
32.842068052456,0.0920681
32.849172686684,0.0891727
32.86339392461,0.0933939
32.869825686684,0.0898257
32.879481467474,0.0894815
32.891126284,0.0911263
32.90024875992,0.0902488
32.91071771122,0.0907177
32.919584504344,0.0895845
32.92917271122,0.0891727
32.94358271122,0.0935827
32.952539766674,0.0925398
32.959364504344,0.0893645
32.96917271122,0.0891727
32.98092610166,0.0909261
33.00232499213,0.102325
33.02269333254,0.112693
33.02501577152,0.105016
33.0256852105,0.0956852
33.03124333254,0.0912433
33.044814047018,0.094814
33.05192573549,0.0919257
33.062375844672,0.0923758
33.07474917447,0.0947492
33.07986173549,0.0898617
33.093078846128,0.0930788
33.10087535641,0.0908754
33.12022235641,0.100222
33.12335674496,0.0933567
33.130063759493,0.0900638
33.142202601423,0.0922026
33.149816759493,0.0898168
33.159787601423,0.0897876
33.177407064273,0.0974071
33.179172759493,0.0891728
33.189172771428,0.0891728
33.203094720728,0.0930947
33.216885634628,0.0968856
33.219557649161,0.0895576
33.23217838001,0.0921784
33.239400649161,0.0894006
33.249943491091,0.0899435
33.259736491091,0.0897365
33.275305140402,0.0953051
33.279775965319,0.089776
33.29139638001,0.0913964
33.309717562326,0.0997176
33.31194507217,0.0919451
33.320947403404,0.0909474
33.329172806725,0.0891728
33.340459404256,0.0904594
33.353496404256,0.0934964
33.373781403404,0.103781
33.374923913248,0.0949239
33.380854293175,0.0908543
33.396426818422,0.0964268
33.399671217476,0.0896712
33.409172830009,0.0891728
33.419172830009,0.0891728
33.433826873723,0.0938269
33.439730830009,0.0897308
33.449589743174,0.0895897
33.462128363027,0.0921284
33.470821426578,0.0908214
33.479762830009,0.0897628
33.489172841596,0.0891728
33.499910841596,0.0899108
33.512502853045,0.0925029
33.521532449476,0.0915324
33.534488020772,0.094488
33.543410564061,0.0934106
33.555124322512,0.0951243
33.561955449476,0.0919554
33.569981789494,0.0899818
33.581529853045,0.0915299
33.59762181253,0.0976218
33.604337857139,0.0943379
33.611151014215,0.091151
33.627629147434,0.0976291
33.635586883048,0.0955869
33.639172875805,0.0891729
33.652412431721,0.0924124
33.67642883529,0.106429
33.677679413828,0.0976794
33.698664472098,0.108664
33.711087838011,0.111088
33.714204995087,0.104205
33.722914494444,0.102914
33.723548095328,0.0935481
33.73002889356,0.0900289
33.739172898289,0.0891729
33.751568494444,0.0915685
33.770145898289,0.100146
33.772066100057,0.0920661
33.784230499173,0.0942305
33.789172909462,0.0891729
33.799915909462,0.0899159
33.810198920495,0.0901989
33.82096551651,0.0909655
33.834596920495,0.0945969
33.839901920495,0.0899019
33.86451051651,0.104511
33.86702613946,0.0970261
33.870038925224,0.0900389
33.881323920495,0.0913239
33.89110051651,0.0911005
33.899791958463,0.089792
33.909172942421,0.0891729
33.919980557065,0.0899806
33.939382969356,0.099383
33.948908183032,0.0989082
33.952437538296,0.0924375
33.962045165786,0.0920452
33.969924942421,0.0899249
33.985750210107,0.0957502
33.994648433787,0.0946484
34.007065964067,0.097066
34.016075626298,0.0960756
34.025694226044,0.0956942
34.047560226044,0.10756
34.048211892286,0.0982119
34.050911559802,0.0909116
34.079700559802,0.109701
34.081969559802,0.10197
34.083544226044,0.0935442
34.09105297482,0.091053
34.104081051929,0.0940811
34.111070651675,0.0910707
34.121883581028,0.0918836
34.139009651675,0.0990097
34.139733339143,0.0897333
34.149286453476,0.0892865
34.167236985433,0.097237
34.169172985433,0.089173
34.181140066693,0.0911401
34.189973996046,0.089974
34.199744996046,0.089745
34.210199006518,0.090199
34.219173006518,0.089173
34.229604452101,0.0896045
34.242138566434,0.0921386
34.252871423342,0.0928714
34.266137778133,0.0961378
34.273449888063,0.0934499
34.281010601972,0.0910106
34.290378119476,0.0903781
34.300884622634,0.0908846
34.322455585862,0.102456
34.324021314936,0.0940213
34.329979027321,0.089979
34.342626622634,0.0926266
34.349893027321,0.089893
34.362492027321,0.092492
34.370155300265,0.0901553
34.382881351708,0.0928814
34.389173037652,0.089173
34.399173037652,0.089173
34.411130392468,0.0911304
34.430297047842,0.090297
34.460482454547,0.100482
34.496631139738,0.116631
34.517630432664,0.12763
34.519709202216,0.119709
34.527224202216,0.117224
34.53207874132,0.112079
34.536768971817,0.096769
34.540805068081,0.0908051
34.554543127976,0.0945431
34.572812566989,0.102813
34.583364065897,0.103364
34.591495663112,0.101496
34.593228202216,0.0932282
34.602532867494,0.0925329
34.634709262557,0.114709
34.636347262557,0.106347
34.639868722476,0.0998687
34.654045879932,0.104046
34.65769945866,0.0976995
34.665848429996,0.0958484
34.669173088036,0.0891731
34.71459008164,0.11459
34.734834511344,0.124835
34.739065320236,0.119065
34.741081129128,0.111081
34.74577993802,0.10578
34.750041555804,0.100042
34.75845598248,0.098456
34.77730876995,0.107309
34.779036578842,0.0990366
34.781583196626,0.0915832
34.79154011747,0.0915401
34.852059721696,0.12206
34.858186838774,0.118187
34.86001366691,0.110014
34.860656495046,0.100656
34.861898323182,0.0918983
34.870185621266,0.0901856
34.879487127092,0.0894871
34.914997740654,0.114998
34.917675587748,0.107676
34.945345823218,0.115346
34.956783740654,0.116784
34.969992740654,0.119993
34.975639281936,0.115639
34.98022112903,0.110221
35.007839759328,0.12784
35.009018625096,0.119019
35.016274759328,0.116275
35.052180625096,0.122181
35.054259490864,0.114259
35.086581759328,0.136582
35.091270759328,0.131271
35.095222625096,0.125223
35.095856490864,0.115856
35.098741356632,0.108741
35.100460231593,0.10046
35.103989115747,0.0939891
35.109173183539,0.0891732
35.125361780843,0.0953618
35.130419183539,0.0904192
35.174456661868,0.114457
35.181840546022,0.111841
35.182429430176,0.102429
35.198766198484,0.108766
35.212370709754,0.112371
35.213603612008,0.103604
35.230939123278,0.110939
35.238781732294,0.108782
35.253735795814,0.113736
35.260222698068,0.110223
35.29173941801,0.121739
35.292517320264,0.112517
35.297771320264,0.107771
35.311279813628,0.11128
35.329053813628,0.119054
35.333232733696,0.113233
35.333992653764,0.103993
35.334743573832,0.0947436
35.340821813628,0.0908218
35.381507573832,0.121508
35.383905334036,0.113905
35.384494254104,0.104494
35.386839174172,0.0968392
35.393838228646,0.0938382
35.405290157477,0.0952902
35.415278050191,0.0952781
35.422694831154,0.0926948
35.447728831154,0.107729
35.453736768748,0.103737
35.473423768748,0.103424
35.473994706342,0.0939947
35.50255959864,0.11256
35.520518848392,0.120519
35.524326803224,0.114327
35.528549758056,0.10855
35.532213712888,0.102214
35.534477622552,0.0944776
35.551498351544,0.101498
35.584802067573,0.104802
35.587156022405,0.097156
35.596669923322,0.0966699
35.635347910541,0.115348
35.638190865373,0.108191
35.645125936008,0.105126
35.678330837124,0.118331
35.691621865342,0.121622
35.692165837124,0.112166
35.69710075247,0.107101
35.702771277752,0.102771
35.719991870448,0.109992
35.723005847336,0.103006
35.726273824224,0.0962738
35.736241347801,0.0962413
35.747091887892,0.0970919
35.763686381122,0.0936864
35.773320232255,0.0933202
35.818821156766,0.118821
35.820234161584,0.110234
35.866994204946,0.126994
35.877164618118,0.127165
35.920857914462,0.150858
35.922725956266,0.142726
35.92538099807,0.135381
35.932889914462,0.13289
35.933622935364,0.123623
35.936223977168,0.116224
35.947588603916,0.117589
35.949852624818,0.109853
36.003089943015,0.15309
36.006659979219,0.13666
36.010673051627,0.130673
36.013076087831,0.123076
36.055607449871,0.145607
36.056322486075,0.136322
36.072489775707,0.14249
36.131874944278,0.171875
36.133301994996,0.163302
36.139594045714,0.159594
36.153446096432,0.143446
36.15404414715,0.134044
36.156821197868,0.126821
36.16981440074,0.129814
36.172560502176,0.122561
36.175766552894,0.115767
36.18077465433,0.110775
36.200928863925,0.120929
36.202368928089,0.112369
36.204267992253,0.104268
36.206793056417,0.0967931
36.215144659947,0.0951447
36.219173366019,0.0891734
36.263869957724,0.11387
36.279789957724,0.11979
36.280370021888,0.11037
36.301480619053,0.121481
36.302141696077,0.112142
36.323836970584,0.123837
36.336346238403,0.126346
36.341923315427,0.121923
36.343408392451,0.113408
36.369502700547,0.129503
36.378486854595,0.128487
36.384466239715,0.124466
36.385749316739,0.115749
36.390261547811,0.110262
36.391039624835,0.10104
36.411009048259,0.111009
36.411751138051,0.101751
36.448047967901,0.118048
36.473034609629,0.123035
36.511176356641,0.141176
36.515815669031,0.135816
36.516476773161,0.126477
36.518955877291,0.118956
36.552365814461,0.132366
36.576794358544,0.146794
36.631974680234,0.161975
36.63271679879,0.152717
36.633323917346,0.143324
36.636056035902,0.136056
36.665485367784,0.145485
36.691381012116,0.151381
36.701624256441,0.151624
36.719391522405,0.159392
36.724318788369,0.154319
36.781851650117,0.191852
36.783138783099,0.173139
36.788396916081,0.168397
36.809904617046,0.169905
36.842684354066,0.182684
36.848782648874,0.178783
36.914163299158,0.204163
36.945207241046,0.215207
36.961567888342,0.221568
37.01240571189,0.232406
37.052089121906,0.222089
37.063778298158,0.223778
37.06444847441,0.194448
37.135808133148,0.245808
37.147704705386,0.247705
37.169929231354,0.229929
37.175179612846,0.22518
37.198902188415,0.228902
37.223869796843,0.23387
37.258153233397,0.248153
37.284565259507,0.254565
37.313266889607,0.253267
37.340822646855,0.270823
37.341474866511,0.241475
37.442730077753,0.30273
37.464327248273,0.314327
37.503198191929,0.293198
37.512865875763,0.282866
37.515984124347,0.275984
37.532206046283,0.282206
37.596327855531,0.316328
37.623940965718,0.313941
37.649373018046,0.319373
37.654744807292,0.314745
37.655298070374,0.305298
37.728281949874,0.348282
37.809149624084,0.36915
37.81328820834,0.363288
37.869960837492,0.379961
37.884599298132,0.374599
37.895836174516,0.365836
37.904781787788,0.354782
37.941136160784,0.371136
37.971411428276,0.371411
38.029526984265,0.399527
38.157537142847,0.457537
38.202787887036,0.442788
38.237211565106,0.457212
38.261196907562,0.471197
38.262772257658,0.462772
38.273252607754,0.453253
38.310622990694,0.460623
38.401871777544,0.501872
38.424795264872,0.514795
38.591561056737,0.591561
38.598881450303,0.578881
38.613178667241,0.583179
38.660225298305,0.600225
38.667379691871,0.59738
38.711076357097,0.611076
39.044791138793,0.774791
39.045533604899,0.765534
39.187739905005,0.80774
39.261766827129,0.841767
39.307067302469,0.867067
39.495816342454,0.905816
39.507634929724,0.907635
39.533710084948,0.91371
39.67342790508,0.963428
39.67474245845,0.954742
39.795732813889,1.01573
75.673709847375,1.09371
75.674414627839,1.08441
75.675667188767,1.07567
75.676236969231,1.06624
75.676797749695,1.0568
75.678371530159,1.04837
75.679031310623,1.03903
75.680820674024,1.03082
75.682223454488,1.02222
75.682820234952,1.01282
75.683462015416,1.00346
75.68513479588,0.995135
75.685767576344,0.985768
75.686571356808,0.976571
75.687132137272,0.967132
75.687890917736,0.957891
75.6884516982,0.948452
75.689093478664,0.939093
75.689897259128,0.929897
75.691237039592,0.921237
75.692711820056,0.912712
75.69335360052,0.903354
75.694139380984,0.894139
75.694889161448,0.884889
75.695575941912,0.875576
75.699544722376,0.869545
75.700901689912,0.860902
75.701597486264,0.851597
75.702212282616,0.842212
75.703025078968,0.833025
75.70358587532,0.823586
75.704344671672,0.814345
75.705630468024,0.80563
75.706164264376,0.796164
75.706896060728,0.786896
75.70765485708,0.777655
75.708305653432,0.768306
75.708902449784,0.758902
75.709661246136,0.749661
75.710964689912,0.740965
75.712435486264,0.732435
75.713068282616,0.723068
75.713620078968,0.71362
75.71428887532,0.704289
75.714822671672,0.694823
75.715509468024,0.685509
75.716142264376,0.676142
75.719431060728,0.669431
75.72010885708,0.660109
75.721766449784,0.651766
75.722543246136,0.642543
75.723185042488,0.633185
75.72397983884,0.62398
75.724567635192,0.614568
75.726339431544,0.606339
75.726900227896,0.5969
75.727587024248,0.587587
75.7292328206,0.579233
75.729784616952,0.569785
75.731097413304,0.561097
75.731694209656,0.551694
75.732237006008,0.542237
75.73281580236,0.532816
75.733475598712,0.523476
75.734788395064,0.514788
75.735520191416,0.50552
75.736278987768,0.496279
75.73692078412,0.486921
75.737508580472,0.477509
75.738168376824,0.468168
75.740521173176,0.460521
75.741725969528,0.451726
75.74244876588,0.442449
75.743234562232,0.433235
75.744781358584,0.424781
75.745396154936,0.415396
75.745956951288,0.405957
75.74676974764,0.39677
75.747902543992,0.387903
75.748463340344,0.378463
75.749195136696,0.369195
75.749962933048,0.359963
75.7506407294,0.350641
75.751791525752,0.341792
75.752388322104,0.332388
75.752949118456,0.322949
75.753518914808,0.313519
75.75412471116,0.304125
75.755374507512,0.295375
75.756070303864,0.28607
75.757388100216,0.277388
75.758574896568,0.268575
75.75914469292,0.259145
75.759921489272,0.249921
75.761261285624,0.241261
75.761921081976,0.231921
75.762562878328,0.222563
75.76315967468,0.21316
75.763729471032,0.203729
75.764389267384,0.194389
75.765166063736,0.185166
75.765726860088,0.175727
75.76642265644,0.166423
75.767109452792,0.157109
75.767778249144,0.147778
75.769595045496,0.139595
75.770182841848,0.130183
75.771818434552,0.121818
75.772505230904,0.112505
75.774439027256,0.104439
75.775814823608,0.0958148
75.779408462554,0.0894085
75.78917210493,0.0891721
75.79917210493,0.0891721
75.809575076462,0.0895751
75.820425836334,0.0904258
75.831336204934,0.0913362
75.841581761158,0.0915818
75.849612708654,0.0896127
75.862002230687,0.0920022
75.869172112942,0.0891721
75.879172112942,0.0891721
75.889826392213,0.0898264
75.899172120954,0.0891721
75.912167520764,0.0921675
75.921009440407,0.0910094
75.929843184255,0.0898432
75.939172129033,0.0891721
75.950937722094,0.0909377
75.959172129033,0.0891721
75.969172129033,0.0891721
75.979322102901,0.0893221
75.989735137112,0.0897351
76.000167137112,0.0901671
76.009172145239,0.0891721
76.019408435934,0.0894084
76.029172145239,0.0891721
76.041054738348,0.0910547
76.050856738348,0.0908567
76.059172145239,0.0891721
76.06959873339,0.0895987
76.079363388791,0.0893634
76.093530738348,0.0935307
76.099172153366,0.0891722
76.109172161505,0.0891722
76.119172161505,0.0891722
76.129172161505,0.0891722
76.139172161505,0.0891722
76.149172161505,0.0891722
76.159172161505,0.0891722
76.169172161505,0.0891722
76.179172161505,0.0891722
76.189172169644,0.0891722
76.199172169644,0.0891722
76.209172177812,0.0891722
76.219172177812,0.0891722
76.229172177812,0.0891722
76.239172177812,0.0891722
76.249721177812,0.0897212
76.259172177812,0.0891722
76.269172177812,0.0891722
76.279172177812,0.0891722
76.28982918598,0.0898292
76.29917218598,0.0891722
76.309172194177,0.0891722
76.320198194177,0.0901982
76.331297300645,0.0912973
76.340538478429,0.0905385
76.349172194177,0.0891722
76.359172194177,0.0891722
76.369172194177,0.0891722
76.379565486597,0.0895655
76.389172996863,0.089173
76.399172202374,0.0891722
76.409889511172,0.0898895
76.420382723844,0.0903827
76.430058795424,0.0900588
76.439172210555,0.0891722
76.449172210555,0.0891722
76.459924210555,0.0899242
76.472175803718,0.0921758
76.47955243448,0.0895524
76.489172218736,0.0891722
76.499427836348,0.0894278
76.511458983859,0.091459
76.522589055439,0.0925891
76.530081226963,0.0900812
76.539172226963,0.0891722
76.550883820172,0.0908838
76.559172226963,0.0891722
76.569172226963,0.0891722
76.580216226963,0.0902162
76.58917223519,0.0891722
76.599585398877,0.0895854
76.61015747869,0.0901575
76.619799576826,0.0897996
76.629172243423,0.0891722
76.639172243423,0.0891722
76.649172243423,0.0891722
76.659388503438,0.0893885
76.669844576826,0.0898446
76.679172243423,0.0891722
76.689937251656,0.0899373
76.700784853108,0.0907849
76.709364943157,0.0893649
76.719172259891,0.0891723
76.730621552832,0.0906216
76.741197853108,0.0911979
76.749739812847,0.0897398
76.759418943157,0.0894189
76.769870259891,0.0898703
76.781134853108,0.0911349
76.791590853108,0.0915909
76.799172268126,0.0891723
76.811728869632,0.0917289
76.820784869632,0.0907849
76.829486276388,0.0894863
76.842405869632,0.0924059
76.849172276388,0.0891723
76.859489642719,0.0894896
76.871932869632,0.0919329
76.879172276388,0.0891723
76.88997828465,0.0899783
76.89948628465,0.0894863
76.90917229293,0.0891723
76.91917229293,0.0891723
76.92992829293,0.0899283
76.93917229293,0.0891723
76.94917229293,0.0891723
76.95917229293,0.0891723
76.96917229293,0.0891723
76.982750676652,0.0927507
76.98917230121,0.0891723
76.99917230121,0.0891723
77.010883902774,0.0908839
77.019403708871,0.0894037
77.029982309501,0.0899823
77.039172309501,0.0891723
77.049172309501,0.0891723
77.059172309501,0.0891723
77.071057099961,0.0910571
77.083092309501,0.0930923
77.089172317792,0.0891723
77.099172317792,0.0891723
77.109172326113,0.0891723
77.119718742054,0.0897187
77.130180326113,0.0901803
77.139172326113,0.0891723
77.149982178218,0.0899822
77.159172326113,0.0891723
77.170689326113,0.0906893
77.181422919416,0.0914229
77.189172334434,0.0891723
77.199172334434,0.0891723
77.209338191262,0.0893382
77.219916775321,0.0899168
77.229426775321,0.0894268
77.241129444767,0.0911294
77.249172342768,0.0891723
77.263575775321,0.0935758
77.269486342768,0.0894863
77.279172342768,0.0891723
77.289172351102,0.0891724
77.300140351102,0.0901404
77.309401241225,0.0894012
77.319172359464,0.0891724
77.329399868147,0.0893999
77.339511588667,0.0895116
77.349861359464,0.0898614
77.360014359464,0.0900144
77.369172359464,0.0891724
77.379172359464,0.0891724
77.389723825368,0.0897238
77.399172367826,0.0891724
77.40917237619,0.0891724
77.41917237619,0.0891724
77.429846026467,0.089846
77.439381842094,0.0893818
77.453170842094,0.0931708
77.460928969536,0.090929
77.471448062164,0.0914481
77.482978383974,0.0929784
77.489721384554,0.0897214
77.499172384554,0.0891724
77.509172392938,0.0891724
77.519564525845,0.0895645
77.529172392938,0.0891724
77.541071392938,0.0910714
77.549172392938,0.0891724
77.561949561542,0.0919496
77.574715959328,0.094716
77.580150883932,0.0901509
77.589172401322,0.0891724
77.601910003086,0.09191
77.61148501164,0.091485
77.620036409713,0.0900364
77.629172409713,0.0891724
77.640257409713,0.0902574
77.649969409713,0.0899694
77.660902003086,0.090902
77.669716400085,0.0897164
77.679172409713,0.0891724
77.69221352763,0.0922135
77.699674426658,0.0896744
77.709493942667,0.0894939
77.719172426514,0.0891724
77.729714942667,0.0897149
77.739624942667,0.0896249
77.749172426514,0.0891724
77.761064019906,0.091064
77.77244355286,0.0924436
77.779172426514,0.0891724
77.791402019906,0.091402
77.800131434924,0.0901314
77.812757036702,0.092757
77.819406492429,0.0894065
77.829172443322,0.0891724
77.843051443322,0.0930514
77.849172443322,0.0891724
77.860129583796,0.0901296
77.871513036702,0.091513
77.879172443322,0.0891724
77.889795993084,0.089796
77.90008645172,0.0900865
77.909172460066,0.0891725
77.91939053587,0.0893905
77.929172460066,0.0891725
77.942133460066,0.0921335
77.949587150302,0.0895872
77.960247460066,0.0902475
77.973679779734,0.0936798
77.980884053394,0.0908841
77.990210026572,0.09021
78.000090468412,0.0900905
78.010072476775,0.0900725
78.019808733179,0.0898087
78.029172476775,0.0891725
78.040131476775,0.0901315
78.049885043281,0.089885
78.064220522783,0.0942205
78.069172476775,0.0891725
78.079712609787,0.0897126
78.09124307012,0.0912431
78.102441270044,0.0924413
78.113923086874,0.0939231
78.119172493515,0.0891725
78.131046086874,0.0910461
78.14238883655,0.0923888
78.149172493515,0.0891725
78.160095493515,0.0900955
78.169172493515,0.0891725
78.179486493515,0.0894865
78.190099685062,0.0900997
78.199172501892,0.0891725
78.211369103614,0.0913691
78.220158510262,0.0901585
78.229813259938,0.0898133
78.239172510262,0.0891725
78.249625110217,0.0896251
78.259789510262,0.0897895
78.269735510262,0.0897355
78.279755301764,0.0897553
78.291608383202,0.0916084
78.299486518632,0.0894865
78.311806120422,0.0918061
78.322125120422,0.0921251
78.329982527036,0.0899825
78.339915527036,0.0899155
78.355930143738,0.0959301
78.359506220139,0.0895062
78.370974120422,0.0909741
78.381775120422,0.0917751
78.389867160512,0.0898672
78.401929787598,0.0919298
78.411135137286,0.0911351
78.419539177348,0.0895392
78.429445177348,0.0894452
78.439757543872,0.0897575
78.449172543872,0.0891725
78.462149770734,0.0921498
78.470492048856,0.090492
78.481604137286,0.0916041
78.492616446342,0.0926164
78.499486552304,0.0894866
78.511750821359,0.0917508
78.519701234711,0.0897012
78.531284211059,0.0912842
78.554053698533,0.104054
78.555681959145,0.095682
78.562716976655,0.092717
78.569865560747,0.0898656
78.580054560747,0.0900546
78.58917256919,0.0891726
78.603818505434,0.0938185
78.610126728619,0.0901267
78.621605895134,0.0916059
78.629172577635,0.0891726
78.644089121996,0.0940891
78.652871448564,0.0928714
78.663051955843,0.093052
78.671082171062,0.0910822
78.679172577635,0.0891726
78.691288171062,0.0912882
78.700875187982,0.0908752
78.70917259454,0.0891726
78.71917259454,0.0891726
78.732706888104,0.0927069
78.740862872042,0.0908629
78.751034379321,0.0910344
78.761090995333,0.091091
78.76994259454,0.0899426
78.781537187982,0.0915372
78.797004187982,0.0970042
78.800738611459,0.0907386
78.8123652049,0.0923652
78.820117311581,0.0901173
78.829172611459,0.0891726
78.839172611459,0.0891726
78.8509472049,0.0909472
78.862460623779,0.0924606
78.869172611459,0.0891726
78.879486611459,0.0894866
78.8917842049,0.0917842
78.901561948208,0.0915619
78.911533046414,0.091533
78.924627566608,0.0946276
78.93002889356,0.0900289
