X,frankfurt_urban.MA[0].udpApp[0]/rcvdPkLifetime:vector
32.239707778349,0.0897078
32.252485162786,0.0924852
32.259743778349,0.0897438
32.269570006641,0.08957
32.279387790888,0.0893878
32.2894468033,0.0894468
32.300908827996,0.0909088
32.309452816908,0.0894528
32.320097816908,0.0900978
32.329741816908,0.0897418
32.339759816908,0.0897598
32.349218814133,0.0892188
32.359138816908,0.0891388
32.371354187354,0.0913542
32.382203816908,0.0922038
32.389138829192,0.0891388
32.399138829192,0.0891388
32.409761877132,0.0897619
32.421246211666,0.0912462
32.429369877132,0.0893699
32.44221727189,0.0922173
32.451846211666,0.0918462
32.459452841348,0.0894528
32.470453841348,0.0904538
32.479138841348,0.0891388
32.49835507275,0.0983551
32.509136419227,0.0991364
32.509715873819,0.0897159
32.525052320121,0.0950523
32.531980356295,0.0919804
32.541627296071,0.0916273
32.549138865529,0.0891389
32.560000925753,0.0900009
32.57024358429,0.0902436
32.583803726613,0.0938037
32.589138877554,0.0891389
32.601620448631,0.0916204
32.610468973854,0.090469
32.619687889449,0.0896879
32.637351737888,0.0973517
32.640137889449,0.0901379
32.649566034078,0.089566
32.659871692615,0.0898717
32.669957889449,0.0899579
32.683081889449,0.0930819
32.689764090469,0.0897641
32.699962094074,0.0899621
32.709181382743,0.0891814
32.722430391489,0.0924304
32.731926283032,0.0919263
32.746890283032,0.0968903
32.752084283032,0.0920843
32.759424021432,0.089424
32.770115913107,0.0901159
32.779446222452,0.0894462
32.793682878463,0.0936829
32.79913892487,0.0891389
32.809953936523,0.0899539
32.819546986951,0.089547
32.846526306338,0.106526
32.847087831552,0.0970878
32.849138936523,0.0891389
32.864325068506,0.0943251
32.871507306338,0.0915073
32.879138936523,0.0891389
32.889764948176,0.0897649
32.90169732945,0.0916973
32.909813959732,0.089814
32.920098401714,0.0900984
32.95299332945,0.0929933
32.97979832945,0.109798
32.984862877776,0.104863
32.988022426102,0.0980224
32.99582906794,0.0958291
33.001324161317,0.0913242
33.018416174467,0.0984162
33.021300709643,0.0913007
33.031558352292,0.0915584
33.039452982709,0.089453
33.054605079361,0.0946051
33.062797982709,0.092798
33.071762102203,0.0917621
33.079831982709,0.089832
33.091762374323,0.0917624
33.10592582759,0.0959258
33.113711599153,0.0937116
33.121552374862,0.0915524
33.132532279,0.0925323
33.147499562338,0.0974996
33.152008374862,0.0920084
33.159896755326,0.0898968
33.171421800738,0.0914218
33.184965192891,0.0949652
33.1891390167,0.089139
33.20650839716,0.0965084
33.210421027849,0.090421
33.219864027849,0.089864
33.234734215325,0.0947342
33.240143027849,0.090143
33.255934618087,0.0959346
33.264492013196,0.094492
33.277076033354,0.097076
33.279436857163,0.0894369
33.289453038998,0.089453
33.304568419194,0.0945684
33.31319193481,0.0931919
33.319900050015,0.0899001
33.33037029674,0.0903703
33.339752270942,0.0897523
33.355489666051,0.0954897
33.359139050015,0.0891391
33.398953057264,0.118953
33.399703695334,0.109704
33.404295440952,0.104295
33.40852210078,0.0985221
33.411391340802,0.0913913
33.428812587527,0.0988126
33.439956561729,0.0999566
33.454785541213,0.104786
33.457486201041,0.0974862
33.459139071911,0.0891391
33.470022781124,0.0900228
33.486624029637,0.096624
33.48913908279,0.0891391
33.49913908279,0.0891391
33.532443462436,0.112443
33.535391143748,0.105391
33.53704682506,0.0970468
33.541765462436,0.0917655
33.551239060655,0.0912391
33.586812462436,0.106812
33.588270143748,0.0982701
33.591372462436,0.0913725
33.599139104274,0.0891391
33.609453114877,0.0894531
33.621968817395,0.0919688
33.629453114877,0.0894531
33.643943394408,0.0939434
33.655951399384,0.0959514
33.66428118616,0.0942812
33.689142817395,0.109143
33.695760924949,0.105761
33.698847329985,0.0988473
33.700818042968,0.090818
33.739305749229,0.119306
33.751408504572,0.121409
33.763181504572,0.123182
33.76613322802,0.116133
33.768558951468,0.108559
33.770151674916,0.100152
33.777982121812,0.0979821
33.80741516268,0.107415
33.811444525224,0.101445
33.812222269324,0.0922223
33.819719013424,0.089719
33.848291525224,0.108292
33.850785269324,0.100785
33.852063013424,0.092063
33.861832525224,0.0918325
33.872643900836,0.0926439
33.879139156736,0.0891392
33.897638804518,0.0976388
33.910112409549,0.100112
33.911354174023,0.0913542
33.920869545598,0.0908695
33.948104470671,0.108104
33.948684235145,0.0986842
33.954599177249,0.0945992
33.965149545598,0.0951495
33.975530177249,0.0955302
33.979760177249,0.0897602
33.998514187436,0.0985142
34.008039354856,0.0980394
34.009864197483,0.0898642
34.047731593608,0.117732
34.05855273188,0.118553
34.062251301016,0.112251
34.064912085584,0.104912
34.065536870152,0.0955369
34.095544182978,0.105544
34.09878632125,0.0987863
34.102727418364,0.0927274
34.110911217437,0.0909112
34.127074217437,0.0970742
34.141795585506,0.101796
34.190332895415,0.130333
34.190876699797,0.120877
34.191537504179,0.111538
34.194286308561,0.104286
34.209002760775,0.109003
34.226037428956,0.116037
34.226581252872,0.106581
34.228888900704,0.0988889
34.23133272462,0.0913327
34.25506760504,0.105068
34.258641428956,0.0986414
34.260413237111,0.0904132
34.27042454702,0.0904245
34.31323746746,0.113237
34.3244536833,0.114454
34.333648369636,0.113648
34.335021212804,0.105021
34.335709055972,0.0957091
34.339453256504,0.0894533
34.365636624292,0.105637
34.38355275018,0.113553
34.4019255054,0.121926
34.402523367538,0.112523
34.4365605054,0.126561
34.438162367538,0.118162
34.439823229676,0.109823
34.442411091814,0.102411
34.447145953952,0.097146
34.452188540366,0.0921885
34.459715275615,0.0897153
34.476566244671,0.0965662
34.480376275615,0.0903763
34.492483871514,0.0924839
34.50545472905,0.0954547
34.536756467271,0.116756
34.549401053685,0.119401
34.549935934509,0.109936
34.552411696157,0.102412
34.553000576981,0.0930006
34.561395175267,0.0913952
34.584569384833,0.104569
34.586770265657,0.0967703
34.592733303786,0.0927333
34.618767263669,0.0987673
34.623050062129,0.0930501
34.632211312989,0.0922113
34.640842347198,0.0908423
34.665131707132,0.105132
34.670316606362,0.100317
34.671621505592,0.0916215
34.693635098388,0.103635
34.695672997618,0.095673
34.704821331253,0.0948213
34.747444615828,0.117445
34.74863253318,0.108633
34.749919450532,0.0999195
34.758741367884,0.0987414
34.762210698476,0.0922107
34.771148292307,0.0911483
34.783317615828,0.0933176
34.81287722829,0.112877
34.818796163478,0.108796
34.837677716312,0.117678
34.862963392252,0.132963
34.86627632744,0.126276
34.883219716312,0.12322
34.8848486515,0.114849
34.903999686608,0.114
34.92804440306,0.128044
34.931118355802,0.121118
34.933234308544,0.113234
35.013723437596,0.153723
35.023355287646,0.153355
35.025344257656,0.145344
35.030304227666,0.140304
35.034146137696,0.134146
35.036409077716,0.126409
35.068673777816,0.138674
35.091631657856,0.151632
35.095313627866,0.145314
35.127248489838,0.167248
35.130254450814,0.160254
35.133589424798,0.153589
35.13576741179,0.145767
35.155491768116,0.155492
35.156036768116,0.146037
35.160218755108,0.140219
35.212055784814,0.152056
35.212689788504,0.14269
35.217836795884,0.137837
35.223215799574,0.133216
35.223777803264,0.123778
35.230140818024,0.120141
35.231391821714,0.111392
35.240313016828,0.110313
35.255845024208,0.115845
35.258312027898,0.108312
35.320022781124,0.140023
35.328553901736,0.138554
35.333329921838,0.13333
35.372136801226,0.152137
35.375823821328,0.125824
35.379823881634,0.119824
35.383383901736,0.113384
35.384044921838,0.104045
35.38620094194,0.0962009
35.430238632044,0.120239
35.435761652146,0.115762
35.438097688372,0.108098
35.438785724598,0.0987857
35.447093788882,0.0970938
35.48870980124,0.11871
35.491563837466,0.111564
35.573045832724,0.153046
35.594943832724,0.154944
35.620772979658,0.150773
35.622465045836,0.142465
35.628723310548,0.138723
35.629330376726,0.12933
35.64850691348,0.138507
35.650833847302,0.130834
35.67720691348,0.137207
35.681465979658,0.131466
35.703311860814,0.133312
35.707047940504,0.127048
35.708443020194,0.118443
35.712934826786,0.112935
35.715144906476,0.105145
35.715688986166,0.095689
35.719139495896,0.0891395
35.729453495896,0.0894535
35.750079760608,0.10008
35.753905919988,0.0939059
35.772012860814,0.102013
35.806940873724,0.116941
35.820352058924,0.120352
35.822404151524,0.112404
35.836999521924,0.117
35.839893614524,0.109894
35.860467984924,0.120468
35.879975262724,0.119975
35.880654355324,0.110654
35.897932910924,0.107933
35.941605754316,0.121606
35.965494281436,0.125494
35.972703201598,0.122703
35.992828658186,0.122829
36.015197115652,0.135197
36.061543953776,0.151544
36.064838061438,0.144838
36.085417532334,0.155418
36.135114004135,0.175114
36.137900138229,0.1679
36.145242272323,0.165242
36.146826406417,0.156826
36.152742808699,0.152743
36.250690472059,0.20069
36.270204710551,0.200205
36.270856858993,0.190857
36.312347494486,0.212347
36.320022781124,0.210023
36.329384471286,0.209384
36.350639022159,0.220639
36.401702136342,0.241702
36.45138505437,0.251385
36.451938231564,0.231938
36.47791802498,0.247918
36.494757955374,0.254758
36.498492309762,0.248492
36.511137692922,0.251138
36.574712991882,0.284713
36.577031991882,0.277032
36.579021183462,0.269021
36.589521566622,0.259522
36.605015019793,0.255015
36.657208461359,0.287208
36.659288667297,0.279289
36.694439932615,0.29444
36.695200138553,0.2852
36.74244874621,0.282449
36.743897966506,0.273898
36.794999367896,0.294999
36.840590472943,0.32059
36.868875350495,0.328875
36.890701523965,0.340702
36.892848758659,0.332849
36.901176235248,0.331176
36.923262480728,0.333262
36.927003729824,0.317004
36.957379726208,0.32738
36.958837975304,0.318838
36.9595442244,0.309544
36.962501473496,0.292501
36.963261722592,0.283262
36.967213971688,0.277214
36.983809718976,0.27381
36.987347217168,0.267347
37.007397228,0.277397
37.008121491544,0.268121
37.096380422214,0.29638
37.115749945617,0.29575
37.119309779455,0.28931
37.122860613293,0.282861
37.126873721847,0.266874
37.148486458101,0.278486
37.152407736047,0.272408
37.211148152258,0.291148
37.243167843629,0.303168
37.285759182589,0.325759
37.30171677454,0.311717
37.350000456044,0.34
37.374457990004,0.344458
37.410873787292,0.360874
37.433211393572,0.373211
37.437857714828,0.347858
37.440131036084,0.340131
37.452512678596,0.342513
37.476757284876,0.336757
37.478224606132,0.318225
37.482050927388,0.312051
37.483374248644,0.303374
37.563269248376,0.353269
37.563867584098,0.343868
37.609845612894,0.359846
37.651886064196,0.391886
37.675537165312,0.385537
37.704034223107,0.374034
37.751045763829,0.381046
37.757872128489,0.377872
37.759474493149,0.369474
37.892995539752,0.452996
37.921622265098,0.451622
37.99563115384,0.485631
38.030504580207,0.500505
38.047349212215,0.507349
38.079085660227,0.509086
38.107830552326,0.517831
38.113398397198,0.513398
38.116099819634,0.4961
38.12054724207,0.480547
38.127497086942,0.477497
38.137870136124,0.46787
38.16413190128,0.484132
38.166693323716,0.476693
38.238037032218,0.528037
38.322223303738,0.542223
38.366451317032,0.546451
38.410176364528,0.580176
38.42997077254,0.569971
38.463561417418,0.583561
38.475074728082,0.585075
38.511012605644,0.611013
38.549521352344,0.609521
38.567704312812,0.617704
38.601260201444,0.63126
38.636791204558,0.636791
38.744626917458,0.674627
38.81132856174,0.701329
38.83656717978,0.706567
38.880909368644,0.720909
38.96450545861,0.744505
38.990211687318,0.750212
39.044738191527,0.784738
39.047583744119,0.777584
39.093859059671,0.783859
39.178281244983,0.798281
39.248044506217,0.798045
39.570470667042,0.930471
39.675006163357,0.995006
39.789738039175,1.02974
39.874384034029,1.04438
39.902743358368,1.05274
40.072618303833,1.13262
40.322525827096,1.24253
40.477071004103,1.30707
40.696051215369,1.37605
41.148824308398,1.59882
41.160055673993,1.59006
41.381779012146,1.68178
68.913277985698,0.093278
68.919142313867,0.0891423
68.929142313867,0.0891423
68.939142313867,0.0891423
68.949981195172,0.0899812
68.959142313867,0.0891423
68.969142313867,0.0891423
68.979149802474,0.0891498
68.989142317574,0.0891423
68.999234582386,0.0892346
69.009142321362,0.0891423
69.019137476562,0.0891375
69.029137476562,0.0891375
69.04002689061,0.0900269
69.049137476562,0.0891375
69.059334059117,0.0893341
69.069137476562,0.0891375
69.079137476562,0.0891375
69.08913748035,0.0891375
69.09913748035,0.0891375
69.109137492335,0.0891375
69.119137492335,0.0891375
69.129671601821,0.0896716
69.139137492335,0.0891375
69.149137492335,0.0891375
69.159612245161,0.0896122
69.169137492335,0.0891375
69.179137492335,0.0891375
69.18913750432,0.0891375
69.19913750432,0.0891375
69.209137508125,0.0891375
69.219137508125,0.0891375
69.229137508125,0.0891375
69.239137508125,0.0891375
69.249137508125,0.0891375
69.259137508125,0.0891375
69.269137508125,0.0891375
69.279137508125,0.0891375
69.28913751193,0.0891375
69.29913751193,0.0891375
69.309137515817,0.0891375
69.319137515817,0.0891375
69.330199515817,0.0901995
69.339137515817,0.0891375
69.349137515817,0.0891375
69.359137515817,0.0891375
69.369140559566,0.0891406
69.379137515817,0.0891375
69.389225339478,0.0892253
69.399137519704,0.0891375
69.409137523688,0.0891375
69.419826258381,0.0898263
69.429137523688,0.0891375
69.439859851074,0.0898599
69.449137523688,0.0891375
69.459137523688,0.0891375
69.469137523688,0.0891375
69.479137523688,0.0891375
69.489137527672,0.0891375
69.499137527672,0.0891375
69.509498009004,0.089498
69.519137531747,0.0891375
69.529953896947,0.0899539
69.539137531747,0.0891375
69.549137531747,0.0891375
69.559137531747,0.0891375
69.569137531747,0.0891375
69.579137531747,0.0891375
69.589137535822,0.0891375
69.599137535822,0.0891375
69.609137539993,0.0891375
69.619391655816,0.0893917
69.629137539993,0.0891375
69.639137539993,0.0891375
69.649137539993,0.0891375
69.659137539993,0.0891375
69.669137539993,0.0891375
69.679137539993,0.0891375
69.689137544164,0.0891375
69.699137544164,0.0891375
69.709137548424,0.0891375
69.719137548424,0.0891375
69.729137548424,0.0891375
69.739137548424,0.0891375
69.749137548424,0.0891375
69.760204419003,0.0902044
69.770993910846,0.0909939
69.779137548424,0.0891375
69.789137552684,0.0891376
69.799137552684,0.0891376
69.809137557046,0.0891376
69.819137557046,0.0891376
69.829137557046,0.0891376
69.839137557046,0.0891376
69.849705194925,0.0897052
69.859137557046,0.0891376
69.869137557046,0.0891376
69.879137557046,0.0891376
69.889137561408,0.0891376
69.899137561408,0.0891376
69.909137565865,0.0891376
69.919826565865,0.0898266
69.929137565865,0.0891376
69.939137565865,0.0891376
69.949137565865,0.0891376
69.960105565865,0.0901056
69.969137565865,0.0891376
69.979137565865,0.0891376
69.989137570322,0.0891376
69.999137570322,0.0891376
70.010957937604,0.0909579
70.019137574882,0.0891376
70.029137574882,0.0891376
70.039137574882,0.0891376
70.049651359623,0.0896514
70.059347506983,0.0893475
70.069137574882,0.0891376
70.08006751144,0.0900675
70.089137579442,0.0891376
70.099137579442,0.0891376
70.109137584095,0.0891376
70.119137584095,0.0891376
70.129137584095,0.0891376
70.139137584095,0.0891376
70.149137584095,0.0891376
70.159137584095,0.0891376
70.169748314411,0.0897483
70.179137584095,0.0891376
70.189137588748,0.0891376
70.199137588748,0.0891376
70.209826593491,0.0898266
70.219137593491,0.0891376
70.229137593491,0.0891376
70.239794593491,0.0897946
70.249137593491,0.0891376
70.259222126778,0.0892221
70.269137593491,0.0891376
70.279170630689,0.0891706
70.289137598234,0.0891376
70.299255410601,0.0892554
70.309387590698,0.0893876
70.319137603059,0.0891376
70.329466415426,0.0894664
70.339137603059,0.0891376
70.349137603059,0.0891376
70.359137603059,0.0891376
70.369137603059,0.0891376
70.379137603059,0.0891376
70.389137607884,0.0891376
70.399137607884,0.0891376
70.409137612794,0.0891376
70.419137612794,0.0891376
70.429137612794,0.0891376
70.439137612794,0.0891376
70.449137612794,0.0891376
70.459137612794,0.0891376
70.469137612794,0.0891376
70.479137612794,0.0891376
70.489137617704,0.0891376
70.499137617704,0.0891376
70.509137622705,0.0891376
70.519713622705,0.0897136
70.529137622705,0.0891376
70.539459649117,0.0894596
70.549137622705,0.0891376
70.559137622705,0.0891376
70.569137622705,0.0891376
70.579137622705,0.0891376
70.589183689375,0.0891837
70.599137627706,0.0891376
70.60926847438,0.0892685
70.619137632799,0.0891376
70.629137632799,0.0891376
70.639137632799,0.0891376
70.649137632799,0.0891376
70.659137632799,0.0891376
70.669137632799,0.0891376
70.679137632799,0.0891376
70.689137637892,0.0891376
70.699137637892,0.0891376
70.709137643061,0.0891376
70.719137643061,0.0891376
70.729137643061,0.0891376
70.739137643061,0.0891376
70.749167929754,0.0891679
70.759137643061,0.0891376
70.769252709666,0.0892527
70.779137643061,0.0891376
70.78913764823,0.0891376
70.799583825046,0.0895838
70.809137653492,0.0891377
70.819137653492,0.0891377
70.829137653492,0.0891377
70.839137653492,0.0891377
70.849137653492,0.0891377
70.859137653492,0.0891377
70.869137653492,0.0891377
70.879137653492,0.0891377
70.889137658754,0.0891377
70.899137658754,0.0891377
70.909137664048,0.0891377
70.919137664048,0.0891377
70.929137664048,0.0891377
70.939137664048,0.0891377
70.949137664048,0.0891377
70.959137664048,0.0891377
70.969137664048,0.0891377
70.979137664048,0.0891377
70.989137669342,0.0891377
70.999396798646,0.0893968
71.009137674684,0.0891377
71.019137674684,0.0891377
71.029137674684,0.0891377
71.039137674684,0.0891377
71.049137674684,0.0891377
71.059137674684,0.0891377
71.069137674684,0.0891377
71.079137674684,0.0891377
71.089137680026,0.0891377
71.099137680026,0.0891377
71.109137685411,0.0891377
71.119137685411,0.0891377
71.129137685411,0.0891377
71.139137685411,0.0891377
71.149137685411,0.0891377
71.159137685411,0.0891377
71.169137685411,0.0891377
71.179137685411,0.0891377
71.189137690796,0.0891377
71.199137690796,0.0891377
71.209137696206,0.0891377
71.219137696206,0.0891377
71.229450868327,0.0894509
71.239137696206,0.0891377
71.249137696206,0.0891377
71.259137696206,0.0891377
71.269137696206,0.0891377
71.279137696206,0.0891377
71.289137701616,0.0891377
71.299137701616,0.0891377
71.309137707072,0.0891377
71.319137707072,0.0891377
71.329137707072,0.0891377
71.339137707072,0.0891377
71.349137707072,0.0891377
71.359137707072,0.0891377
71.369137707072,0.0891377
71.379137707072,0.0891377
71.389137712528,0.0891377
71.399137712528,0.0891377
71.409137718017,0.0891377
71.419907718017,0.0899077
71.429137718017,0.0891377
71.439137718017,0.0891377
71.449929718017,0.0899297
71.459441933531,0.0894419
71.469137718017,0.0891377
71.479137718017,0.0891377
71.489634541573,0.0896345
71.499137723506,0.0891377
71.509363665937,0.0893637
71.519137729044,0.0891377
71.529137729044,0.0891377
71.539556665937,0.0895567
71.549137729044,0.0891377
71.559137729044,0.0891377
71.569137729044,0.0891377
71.579137729044,0.0891377
71.589137734582,0.0891377
71.600316823668,0.0903168
71.609137740243,0.0891377
71.619137740243,0.0891377
71.629137740243,0.0891377
71.639137740243,0.0891377
71.649137740243,0.0891377
71.659137740243,0.0891377
71.670949104066,0.0909491
71.679137740243,0.0891377
71.689934788448,0.0899348
71.699920745904,0.0899207
71.709137751766,0.0891378
71.719137751766,0.0891378
71.729137751766,0.0891378
71.739137751766,0.0891378
71.749137751766,0.0891378
71.759137751766,0.0891378
71.769137751766,0.0891378
71.77962475909,0.0896248
71.789439722408,0.0894397
71.799137757628,0.0891378
71.80913776353,0.0891378
71.81984876353,0.0898488
71.82913776353,0.0891378
71.83913776353,0.0891378
71.84913776353,0.0891378
71.85913776353,0.0891378
71.86913776353,0.0891378
71.87913776353,0.0891378
71.889137769432,0.0891378
71.899137769432,0.0891378
71.909334596714,0.0893346
71.919433104244,0.0894331
71.929137775368,0.0891378
71.939137775368,0.0891378
71.949968104244,0.0899681
71.959137775368,0.0891378
71.969137775368,0.0891378
71.979137775368,0.0891378
71.989137781304,0.0891378
71.999137781304,0.0891378
72.009137787331,0.0891378
72.020039238102,0.0900392
72.029137787331,0.0891378
72.039640110451,0.0896401
72.049137787331,0.0891378
72.059411139917,0.0894111
72.069137787331,0.0891378
72.079137787331,0.0891378
72.089406082277,0.0894061
72.100186793358,0.0901868
72.109666256467,0.0896663
72.119137799489,0.0891378
72.129137799489,0.0891378
72.139137799489,0.0891378
72.149652528678,0.0896525
72.159137799489,0.0891378
72.169137799489,0.0891378
72.179137799489,0.0891378
72.189732817854,0.0897328
72.19913780562,0.0891378
72.209137811821,0.0891378
72.220195811821,0.0901958
72.229137811821,0.0891378
72.239137811821,0.0891378
72.249137811821,0.0891378
72.259137811821,0.0891378
72.269137811821,0.0891378
72.279962848551,0.0899628
72.289137818022,0.0891378
72.299137818022,0.0891378
72.310985188752,0.0909852
72.319137824306,0.0891378
72.329137824306,0.0891378
72.339137824306,0.0891378
72.349137824306,0.0891378
72.359137824306,0.0891378
72.36985196264,0.089852
72.379451256264,0.0894513
72.38913783059,0.0891378
72.39978183059,0.0897818
72.409137836979,0.0891378
72.419137836979,0.0891378
72.429137836979,0.0891378
72.439137836979,0.0891378
72.449137836979,0.0891378
72.459434018495,0.089434
72.469137836979,0.0891378
72.479137836979,0.0891378
72.489425346679,0.0894253
72.499137843368,0.0891378
72.509137849905,0.0891378
72.519137849905,0.0891378
72.529137849905,0.0891378
72.539137849905,0.0891378
72.549898849905,0.0898988
72.559137849905,0.0891378
72.569830849905,0.0898308
72.579137849905,0.0891378
72.589137856442,0.0891379
72.599137856442,0.0891379
72.609627214965,0.0896272
72.620040365333,0.0900404
72.629137863072,0.0891379
72.639427151941,0.0894272
72.649137863072,0.0891379
72.659511931853,0.0895119
72.669137863072,0.0891379
72.681057227864,0.0910572
72.689137869702,0.0891379
72.699137869702,0.0891379
72.711057241272,0.0910572
72.719137876406,0.0891379
72.729137876406,0.0891379
72.739137876406,0.0891379
72.751692241272,0.0916922
72.759799876406,0.0897999
72.769137876406,0.0891379
72.779137876406,0.0891379
72.78913788311,0.0891379
72.79913788311,0.0891379
72.80913788984,0.0891379
72.81913788984,0.0891379
72.82918020521,0.0891802
72.83913788984,0.0891379
72.849264985122,0.089265
72.86024088984,0.0902409
72.86913788984,0.0891379
72.87913788984,0.0891379
72.88913789657,0.0891379
72.89913789657,0.0891379
72.910177903283,0.0901779
72.919137903283,0.0891379
72.929137903283,0.0891379
72.940060934895,0.0900609
72.949886011999,0.089886
72.959137903283,0.0891379
72.969137903283,0.0891379
72.979137903283,0.0891379
72.989137909996,0.0891379
72.999877032155,0.089877
73.009137916774,0.0891379
73.019137916774,0.0891379
73.029580070545,0.0895801
73.039567147649,0.0895671
73.049137916774,0.0891379
73.059137916774,0.0891379
73.069572922484,0.0895729
73.079137916774,0.0891379
73.089441174583,0.0894412
73.099137923552,0.0891379
73.10913793042,0.0891379
73.120878723385,0.0908787
73.12913793042,0.0891379
73.13913793042,0.0891379
73.14913793042,0.0891379
73.15913793042,0.0891379
73.16913793042,0.0891379
73.17913793042,0.0891379
73.189137937288,0.0891379
73.199137937288,0.0891379
73.2091843721,0.0891844
