X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.253840150091,1008,1000
30.254409919089,1008,1000
30.255051688087,1008,1000
30.258913601566,1008,1000
30.269533730256,1008,1000
30.278913601566,1008,1000
30.288913615314,1008,1000
30.298913615314,1008,1000
30.309921629105,1008,1000
30.318913629105,1008,1000
30.328913629105,1008,1000
30.338913629105,1008,1000
30.349485629105,1008,1000
30.358913629105,1008,1000
30.368913629105,1008,1000
30.378913629105,1008,1000
30.389791642896,1008,1000
30.400374214679,1008,1000
30.408913656724,1008,1000
30.418913656724,1008,1000
30.428913656724,1008,1000
30.440912895386,1008,1000
30.448913656724,1008,1000
30.460029656724,1008,1000
30.468913656724,1008,1000
30.47915022847,1008,1000
30.489606814081,1008,1000
30.499728670552,1008,1000
30.509503684415,1008,1000
30.520848684415,1008,1000
30.528913684415,1008,1000
30.538913684415,1008,1000
30.549310846142,1008,1000
30.558913684415,1008,1000
30.569539684415,1008,1000
30.579516684415,1008,1000
30.58911429768,1008,1000
30.598913698278,1008,1000
30.608913712151,1008,1000
30.619951681186,1008,1000
30.628913712151,1008,1000
30.638913712151,1008,1000
30.651136950858,1008,1000
30.658913712151,1008,1000
30.668913712151,1008,1000
30.678913712151,1008,1000
30.688913726024,1008,1000
30.698913726024,1008,1000
30.709274349987,1008,1000
30.719912739951,1008,1000
30.728913739951,1008,1000
30.740876978712,1008,1000
30.748913739951,1008,1000
30.758913739951,1008,1000
30.769228187886,1008,1000
30.778913739951,1008,1000
30.788913753878,1008,1000
30.798913753878,1008,1000
30.809316436623,1008,1000
30.818913767822,1008,1000
30.828913767822,1008,1000
30.839570767822,1008,1000
30.849593767822,1008,1000
30.860142767822,1008,1000
30.868913767822,1008,1000
30.8812990066,1008,1000
30.888913781766,1008,1000
30.899746781766,1008,1000
30.908913795838,1008,1000
30.918913795838,1008,1000
30.928913795838,1008,1000
30.938913795838,1008,1000
30.95031649251,1008,1000
30.959786795838,1008,1000
30.969227795838,1008,1000
30.978913795838,1008,1000
30.990976034744,1008,1000
30.99891380991,1008,1000
31.008913824228,1008,1000
31.019813824228,1008,1000
31.031613824228,1008,1000
31.040337245588,1008,1000
31.049046548916,1008,1000
31.060974824228,1008,1000
31.068913824228,1008,1000
31.078913824228,1008,1000
31.089993838546,1008,1000
31.098913838546,1008,1000
31.109762606127,1008,1000
31.118913853049,1008,1000
31.131797048723,1008,1000
31.139926853049,1008,1000
31.148913853049,1008,1000
31.162981113622,1008,1000
31.168913853049,1008,1000
31.184213092386,1008,1000
31.188913867552,1008,1000
31.200735855322,1008,1000
31.208913881848,1008,1000
31.219842838185,1008,1000
31.230167663747,1008,1000
31.239980881848,1008,1000
31.25296992432,1008,1000
31.259651881848,1008,1000
31.268913881848,1008,1000
31.279629881848,1008,1000
31.291344120978,1008,1000
31.298913896144,1008,1000
31.310227677149,1008,1000
31.320359502711,1008,1000
31.329294720812,1008,1000
31.338913910114,1008,1000
31.349854910114,1008,1000
31.360016910114,1008,1000
31.369746910114,1008,1000
31.379227910114,1008,1000
31.388913924084,1008,1000
31.399514530083,1008,1000
31.411766797354,1008,1000
31.418913937794,1008,1000
31.428913937794,1008,1000
31.439348776758,1008,1000
31.449474776758,1008,1000
31.459740776758,1008,1000
31.468913937794,1008,1000
31.479606937794,1008,1000
31.489525951504,1008,1000
31.49985757252,1008,1000
31.508913965095,1008,1000
31.521848097465,1008,1000
31.528913965095,1008,1000
31.538913965095,1008,1000
31.549099670703,1008,1000
31.559741965095,1008,1000
31.568913965095,1008,1000
31.579813965095,1008,1000
31.589099480056,1008,1000
31.600021355613,1008,1000
31.609533886104,1008,1000
31.618913992159,1008,1000
31.631452230466,1008,1000
31.639746992159,1008,1000
31.649154886104,1008,1000
31.659494992159,1008,1000
31.670171886104,1008,1000
31.678913992159,1008,1000
31.691535449411,1008,1000
31.698897412729,1008,1000
31.713905019002,1008,1000
31.719228019002,1008,1000
31.729862101932,1008,1000
31.740895257206,1008,1000
31.749986913791,1008,1000
31.759575833956,1008,1000
31.768914019002,1008,1000
31.781583397263,1008,1000
31.789855032372,1008,1000
31.798914032372,1008,1000
31.808914045618,1008,1000
31.8192120764,1008,1000
31.828914045618,1008,1000
31.839309888259,1008,1000
31.848914045618,1008,1000
31.859720045618,1008,1000
31.868914045618,1008,1000
31.87915100684,1008,1000
31.892269232634,1008,1000
31.898914058864,1008,1000
31.908914071985,1008,1000
31.918914071985,1008,1000
31.928914071985,1008,1000
31.938914071985,1008,1000
31.95293330994,1008,1000
31.958914071985,1008,1000
31.969945071985,1008,1000
31.979442020921,1008,1000
31.98915107282,1008,1000
32.000494098101,1008,1000
32.008914098101,1008,1000
32.022028098101,1008,1000
32.028914098101,1008,1000
32.039228098101,1008,1000
32.048914098101,1008,1000
32.06238433593,1008,1000
32.068914098101,1008,1000
32.079523099771,1008,1000
32.09076933593,1008,1000
32.098914111096,1008,1000
32.109891123964,1008,1000
32.118914123964,1008,1000
32.129571123964,1008,1000
32.14428641448,1008,1000
32.152252361666,1008,1000
32.161281361666,1008,1000
32.168914123964,1008,1000
32.179909123964,1008,1000
32.190868361666,1008,1000
32.199241189646,1008,1000
32.210021149574,1008,1000
32.219783149574,1008,1000
32.231441518388,1008,1000
32.241737465574,1008,1000
32.250241149574,1008,1000
32.26256438715,1008,1000
32.270083202388,1008,1000
32.278914149574,1008,1000
32.289733162316,1008,1000
32.300285253353,1008,1000
32.309042230049,1008,1000
32.323186622167,1008,1000
32.329585253353,1008,1000
32.341638412376,1008,1000
32.351941490929,1008,1000
32.360257306167,1008,1000
32.373288174929,1008,1000
32.379200266095,1008,1000
32.390994412376,1008,1000
32.40088970015,1008,1000
32.408914200025,1008,1000
32.418914200025,1008,1000
32.431209437342,1008,1000
32.438926080561,1008,1000
32.455560801234,1008,1000
32.458914200025,1008,1000
32.468914200025,1008,1000
32.484274803534,1008,1000
32.492886841508,1008,1000
32.499666707575,1008,1000
32.50891422486,1008,1000
32.51922822486,1008,1000
32.52995822486,1008,1000
32.541022588752,1008,1000
32.54891422486,1008,1000
32.56003022486,1008,1000
32.575833981948,1008,1000
32.57992722486,1008,1000
32.589764815619,1008,1000
32.598914237212,1008,1000
32.612684249432,1008,1000
32.619613403142,1008,1000
32.632612486486,1008,1000
32.638914249432,1008,1000
32.649407403142,1008,1000
32.660844769334,1008,1000
32.669331403142,1008,1000
32.698686486486,1008,1000
32.70026091391,1008,1000
32.714570605732,1008,1000
32.715919021068,1008,1000
32.721048510662,1008,1000
32.72891427374,1008,1000
32.743884510662,1008,1000
32.750131971924,1008,1000
32.76092127374,1008,1000
32.775983628501,1008,1000
32.78160227374,1008,1000
32.7941825681,1008,1000
32.800814534572,1008,1000
32.808914297783,1008,1000
32.820315294006,1008,1000
32.829985297783,1008,1000
32.840540198557,1008,1000
32.848914297783,1008,1000
32.859486297783,1008,1000
32.868914297783,1008,1000
32.886722224627,1008,1000
32.89242877316,1008,1000
32.901380558214,1008,1000
32.910327544415,1008,1000
32.921625558214,1008,1000
32.93449693603,1008,1000
32.941154321559,1008,1000
32.951182321559,1008,1000
32.972516558214,1008,1000
32.989608498678,1008,1000
32.991462558214,1008,1000
33.002042818355,1008,1000
33.00922834509,1008,1000
33.026200876542,1008,1000
33.035580595499,1008,1000
33.041021581634,1008,1000
33.04891434509,1008,1000
33.06030534509,1008,1000
33.074738266481,1008,1000
33.10472464235,1008,1000
33.110832604854,1008,1000
33.114415801187,1008,1000
33.11960336841,1008,1000
33.130994604854,1008,1000
33.155509435818,1008,1000
33.156304969522,1008,1000
33.162757053257,1008,1000
33.17093936841,1008,1000
33.20388879703,1008,1000
33.204513353678,1008,1000
33.208914391492,1008,1000
33.221095925196,1008,1000
33.231008688752,1008,1000
33.243187222456,1008,1000
33.251515627798,1008,1000
33.258914391492,1008,1000
33.293168627798,1008,1000
33.293955184446,1008,1000
33.29887624214,1008,1000
33.305475414298,1008,1000
