X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.253895014372,1008,1000
30.25458182627,1008,1000
30.255223638168,1008,1000
30.258989996163,1008,1000
30.268989996163,1008,1000
30.278989996163,1008,1000
30.28899000983,1008,1000
30.29899000983,1008,1000
30.308990023537,1008,1000
30.318990023537,1008,1000
30.328990023537,1008,1000
30.338990023537,1008,1000
30.348990023537,1008,1000
30.360102023537,1008,1000
30.368990023537,1008,1000
30.378990023537,1008,1000
30.388990037244,1008,1000
30.398990037244,1008,1000
30.408990051008,1008,1000
30.418990051008,1008,1000
30.428990051008,1008,1000
30.439670051008,1008,1000
30.449518283659,1008,1000
30.461498657726,1008,1000
30.468990051008,1008,1000
30.478990051008,1008,1000
30.488990064772,1008,1000
30.498990064772,1008,1000
30.51257597294,1008,1000
30.519778078548,1008,1000
30.528990078548,1008,1000
30.538990078548,1008,1000
30.549548078548,1008,1000
30.558990078548,1008,1000
30.570913685278,1008,1000
30.578990078548,1008,1000
30.588990092324,1008,1000
30.599887379986,1008,1000
30.609212393806,1008,1000
30.619859106144,1008,1000
30.629854106144,1008,1000
30.639899106144,1008,1000
30.649589106144,1008,1000
30.658990106144,1008,1000
30.668990106144,1008,1000
30.678990106144,1008,1000
30.691603709064,1008,1000
30.699620119964,1008,1000
30.709248449062,1008,1000
30.719162449062,1008,1000
30.731665740598,1008,1000
30.738990133804,1008,1000
30.748990133804,1008,1000
30.758990133804,1008,1000
30.770066133804,1008,1000
30.778990133804,1008,1000
30.790070147644,1008,1000
30.800988161614,1008,1000
30.812376768538,1008,1000
30.818990161614,1008,1000
30.830850768538,1008,1000
30.840040790886,1008,1000
30.848990161614,1008,1000
30.860867504532,1008,1000
30.869598161614,1008,1000
30.881377444621,1008,1000
30.888990175584,1008,1000
30.899620175584,1008,1000
30.908990189838,1008,1000
30.918990189838,1008,1000
30.929297560566,1008,1000
30.938990189838,1008,1000
30.950256903484,1008,1000
30.958990189838,1008,1000
30.970990843573,1008,1000
30.979814189838,1008,1000
30.988990204092,1008,1000
31.000016204092,1008,1000
31.008990218486,1008,1000
31.018990218486,1008,1000
31.029836282914,1008,1000
31.039574331084,1008,1000
31.048990218486,1008,1000
31.062115825834,1008,1000
31.069248617438,1008,1000
31.081893825834,1008,1000
31.090972646086,1008,1000
31.09969723288,1008,1000
31.109545237467,1008,1000
31.123917917546,1008,1000
31.129584247071,1008,1000
31.138990247071,1008,1000
31.148990247071,1008,1000
31.158990247071,1008,1000
31.169304247071,1008,1000
31.181040137219,1008,1000
31.188990261262,1008,1000
31.198990261262,1008,1000
31.211917881996,1008,1000
31.218990275152,1008,1000
31.230192275152,1008,1000
31.239544275152,1008,1000
31.248990275152,1008,1000
31.259958275152,1008,1000
31.268990275152,1008,1000
31.280506808858,1008,1000
31.288990289042,1008,1000
31.298990289042,1008,1000
31.308990302688,1008,1000
31.319716786954,1008,1000
31.328990302688,1008,1000
31.338990302688,1008,1000
31.350432786954,1008,1000
31.359989302688,1008,1000
31.37036032066,1008,1000
31.378990302688,1008,1000
31.388990316334,1008,1000
31.399634316334,1008,1000
31.416758329863,1008,1000
31.424625081806,1008,1000
31.430093329863,1008,1000
31.439867325931,1008,1000
31.449837841665,1008,1000
31.459812859637,1008,1000
31.469745960067,1008,1000
31.478990329863,1008,1000
31.489944343392,1008,1000
31.500040790886,1008,1000
31.509304356802,1008,1000
31.521624068059,1008,1000
31.531354168396,1008,1000
31.539200407581,1008,1000
31.553396425553,1008,1000
31.560508383608,1008,1000
31.572104529082,1008,1000
31.579270909308,1008,1000
31.589301452091,1008,1000
31.599818370212,1008,1000
31.611137989748,1008,1000
31.619484588733,1008,1000
31.633636989748,1008,1000
31.638990383503,1008,1000
31.649798976225,1008,1000
31.659793949419,1008,1000
31.670003383503,1008,1000
31.678990383503,1008,1000
31.68998197612,1008,1000
31.699304396794,1008,1000
31.709584409963,1008,1000
31.718990409963,1008,1000
31.729462170646,1008,1000
31.739899595302,1008,1000
31.7504471069,1008,1000
31.761774016086,1008,1000
31.773022409963,1008,1000
31.783154820397,1008,1000
31.788990423132,1008,1000
31.799580423132,1008,1000
31.809854436178,1008,1000
31.82191968747,1008,1000
31.829316240594,1008,1000
31.839719752192,1008,1000
31.848990436178,1008,1000
31.861587222347,1008,1000
31.870923042178,1008,1000
31.881237042178,1008,1000
31.888990449224,1008,1000
31.899388094516,1008,1000
31.91152535873,1008,1000
31.918990462146,1008,1000
31.929575462146,1008,1000
31.939539462146,1008,1000
31.950307642315,1008,1000
31.963445713438,1008,1000
31.97542396473,1008,1000
31.979724462146,1008,1000
31.988990475068,1008,1000
31.999665475068,1008,1000
32.015561487867,1008,1000
32.019814487867,1008,1000
32.028990487867,1008,1000
32.039571339296,1008,1000
32.048990487867,1008,1000
32.058990487867,1008,1000
32.071414762003,1008,1000
32.087198487867,1008,1000
32.089643500666,1008,1000
32.098990500666,1008,1000
32.109381358469,1008,1000
32.120557513338,1008,1000
32.128990513338,1008,1000
32.138990513338,1008,1000
32.162514484455,1008,1000
32.163106787189,1008,1000
32.171030114273,1008,1000
32.178990513338,1008,1000
32.18957152601,1008,1000
32.201894144056,1008,1000
32.212003144056,1008,1000
32.224497866634,1008,1000
32.229805151885,1008,1000
32.241483891726,1008,1000
32.254566497226,1008,1000
32.260895861943,1008,1000
32.269616538556,1008,1000
32.279531601758,1008,1000
32.289304551102,1008,1000
32.301527916689,1008,1000
32.311131563519,1008,1000
32.319815924518,1008,1000
32.329308311189,1008,1000
32.341570916689,1008,1000
32.35166201258,1008,1000
32.36188216889,1008,1000
32.369908563519,1008,1000
32.378990563519,1008,1000
32.39268516889,1008,1000
32.402454763434,1008,1000
32.417305721855,1008,1000
32.423913990801,1008,1000
32.431670193464,1008,1000
32.442550834491,1008,1000
32.451561193464,1008,1000
32.460045360856,1008,1000
32.469652588223,1008,1000
32.483492966227,1008,1000
32.491585193464,1008,1000
32.501992612668,1008,1000
32.51148021778,1008,1000
32.521689015246,1008,1000
32.537103071568,1008,1000
32.540513612668,1008,1000
32.549561182638,1008,1000
32.558990612668,1008,1000
32.570048612668,1008,1000
32.579304612668,1008,1000
32.588990624826,1008,1000
32.599304624826,1008,1000
32.611992861213,1008,1000
32.632135458635,1008,1000
32.634245909583,1008,1000
32.640413636853,1008,1000
32.656059241834,1008,1000
32.669630458635,1008,1000
32.671086885529,1008,1000
32.679836636853,1008,1000
32.68899064888,1008,1000
32.69899064888,1008,1000
32.710815265626,1008,1000
32.718990660776,1008,1000
32.734353265626,1008,1000
32.756924265626,1008,1000
32.759763740366,1008,1000
32.760397215106,1008,1000
32.776156432431,1008,1000
32.778990660776,1008,1000
32.789841672672,1008,1000
32.799688672672,1008,1000
32.808990684436,1008,1000
32.820164674832,1008,1000
32.855845289154,1008,1000
32.857280787422,1008,1000
32.861634289154,1008,1000
32.872389125882,1008,1000
32.880388566222,1008,1000
32.8889906962,1008,1000
32.8999896962,1008,1000
32.913623591802,1008,1000
32.932569355626,1008,1000
32.934152877206,1008,1000
32.943269707856,1008,1000
32.951439751016,1008,1000
32.960159707856,1008,1000
32.97324198146,1008,1000
32.981778583275,1008,1000
32.989469624826,1008,1000
32.998990719512,1008,1000
33.038815648037,1008,1000
33.042957714307,1008,1000
33.052667648037,1008,1000
33.054088169617,1008,1000
33.054793714307,1008,1000
33.067903335576,1008,1000
33.072505546566,1008,1000
33.081891335576,1008,1000
33.094645742622,1008,1000
33.098990742622,1008,1000
33.108990754041,1008,1000
33.126580925942,1008,1000
33.137567677462,1008,1000
33.140174754041,1008,1000
33.150960321569,1008,1000
33.164044925942,1008,1000
33.169670754041,1008,1000
33.185124705777,1008,1000
33.18899076546,1008,1000
33.202082355552,1008,1000
33.222791380978,1008,1000
33.22341597107,1008,1000
33.241049380978,1008,1000
33.242342874953,1008,1000
33.255072911798,1008,1000
33.26264197107,1008,1000
33.268990776742,1008,1000
33.279692776742,1008,1000
33.290518762598,1008,1000
33.30246940327,1008,1000
33.312830015654,1008,1000
33.31979679917,1008,1000
33.32899079917,1008,1000
33.342932473329,1008,1000
33.353722569446,1008,1000
33.36141740327,1008,1000
33.37148040327,1008,1000
33.380507770882,1008,1000
33.390922810316,1008,1000
33.405675658477,1008,1000
33.409330829609,1008,1000
33.423577090129,1008,1000
33.431669425288,1008,1000
33.439877821325,1008,1000
33.450508736026,1008,1000
33.459304821325,1008,1000
33.471660801321,1008,1000
33.48869605969,1008,1000
33.490063694092,1008,1000
33.501605339365,1008,1000
33.510603508046,1008,1000
33.529928155493,1008,1000
33.535805467781,1008,1000
33.539898788345,1008,1000
33.55379844703,1008,1000
33.58424444703,1008,1000
33.585927103174,1008,1000
33.602503468494,1008,1000
33.614257468494,1008,1000
33.614873146102,1008,1000
33.61541682371,1008,1000
33.621990468494,1008,1000
33.632283196019,1008,1000
33.640040790886,1008,1000
33.66813723985,1008,1000
33.671165468494,1008,1000
33.672749146102,1008,1000
33.686921146102,1008,1000
33.692304468494,1008,1000
33.702476489682,1008,1000
33.708990886134,1008,1000
33.727976061532,1008,1000
33.739298887274,1008,1000
33.74192258607,1008,1000
33.748990886134,1008,1000
33.761015886134,1008,1000
33.770164886134,1008,1000
33.779304886134,1008,1000
33.790806489682,1008,1000
33.800379907182,1008,1000
33.816106479032,1008,1000
33.83147251059,1008,1000
33.832729401162,1008,1000
33.838990907182,1008,1000
33.85321200243,1008,1000
33.85958200243,1008,1000
33.873351230294,1008,1000
33.901500693869,1008,1000
33.907518914871,1008,1000
33.924198271554,1008,1000
33.926025011888,1008,1000
33.927545752222,1008,1000
33.945442139495,1008,1000
33.947295879829,1008,1000
33.948990927951,1008,1000
33.964669647655,1008,1000
33.970010693288,1008,1000
33.98181453122,1008,1000
33.995014062251,1008,1000
34.015953312254,1008,1000
34.029782072938,1008,1000
34.05120255157,1008,1000
34.051998312254,1008,1000
34.08067255157,1008,1000
34.087277833622,1008,1000
34.09147255157,1008,1000
34.099329072938,1008,1000
34.107197395126,1008,1000
34.109285175878,1008,1000
34.10989195663,1008,1000
34.116045490018,1008,1000
34.124726552822,1008,1000
34.154781571638,1008,1000
34.15545135239,1008,1000
34.157544133142,1008,1000
34.173088091658,1008,1000
34.17532087241,1008,1000
34.184859729334,1008,1000
34.193153802172,1008,1000
34.199273144428,1008,1000
34.228235591426,1008,1000
34.228824391966,1008,1000
34.230152192506,1008,1000
34.244260789118,1008,1000
34.283860993046,1008,1000
34.284647793586,1008,1000
34.289113594126,1008,1000
35.639113237565,1008,1000
35.6771856029,1008,1000
35.678778650196,1008,1000
35.680389697492,1008,1000
35.681041744788,1008,1000
35.713858970418,1008,1000
35.728561403214,1008,1000
35.752155137168,1008,1000
35.789273223682,1008,1000
35.804464507852,1008,1000
35.80684056968,1008,1000
35.813950866178,1008,1000
35.81558894147,1008,1000
35.825740940648,1008,1000
35.828062002476,1008,1000
35.831846365462,1008,1000
35.859909866178,1008,1000
35.862637016762,1008,1000
35.8927228768,1008,1000
35.895292952092,1008,1000
35.922003879044,1008,1000
35.963062143518,1008,1000
35.965349231676,1008,1000
35.974626760624,1008,1000
35.992269025098,1008,1000
36.01891959247,1008,1000
36.028349693436,1008,1000
36.038926996334,1008,1000
36.0434460973,1008,1000
36.06616360213,1008,1000
36.087954005994,1008,1000
36.08962810696,1008,1000
36.092005207926,1008,1000
36.104206525112,1008,1000
36.119453101382,1008,1000
36.120159216636,1008,1000
36.143527138668,1008,1000
36.171900945446,1008,1000
36.187992406462,1008,1000
36.199770509488,1008,1000
36.214641164936,1008,1000
36.217148294586,1008,1000
36.227245553886,1008,1000
36.262271980036,1008,1000
36.32293869431,1008,1000
36.347870846806,1008,1000
36.350260990868,1008,1000
36.35084113493,1008,1000
36.374729567116,1008,1000
36.376079711178,1008,1000
36.37752485524,1008,1000
36.380346999302,1008,1000
36.382327143364,1008,1000
36.387064561138,1008,1000
36.416529246816,1008,1000
36.486958465676,1008,1000
36.488398624166,1008,1000
36.495155782656,1008,1000
36.505823272566,1008,1000
36.506403445496,1008,1000
36.546245157313,1008,1000
36.547081087492,1008,1000
36.589135513902,1008,1000
36.640040790886,1008,1000
36.719145490061,1008,1000
36.78502085503,1008,1000
36.80572170509,1008,1000
36.832609217916,1008,1000
36.833180434034,1008,1000
36.839156082388,1008,1000
36.842991298506,1008,1000
36.87209478799,1008,1000
36.943969482598,1008,1000
36.944549713172,1008,1000
36.94625517432,1008,1000
36.963949863904,1008,1000
37.03341689684,1008,1000
37.07423349703,1008,1000
37.106444297262,1008,1000
37.118651594072,1008,1000
37.12586555605,1008,1000
37.15726214967,1008,1000
37.165344668394,1008,1000
37.187828705842,1008,1000
37.221744327057,1008,1000
37.222414600873,1008,1000
37.290454886665,1008,1000
37.328886306208,1008,1000
37.355649900314,1008,1000
37.418707734956,1008,1000
37.521399349407,1008,1000
37.58679169484,1008,1000
37.669227724228,1008,1000
37.671717055796,1008,1000
37.687911931536,1008,1000
37.77736155858,1008,1000
37.804715512822,1008,1000
37.82375120483,1008,1000
37.885563722758,1008,1000
37.890128083234,1008,1000
38.015363389614,1008,1000
38.038269217243,1008,1000
38.061060103127,1008,1000
38.088542642095,1008,1000
38.18076011992,1008,1000
38.21589297563,1008,1000
38.24595164879,1008,1000
38.28683815853,1008,1000
38.28993715853,1008,1000
38.313910719048,1008,1000
38.336749883038,1008,1000
38.360114479826,1008,1000
38.442531535094,1008,1000
38.482694324286,1008,1000
38.488564771584,1008,1000
38.49451766618,1008,1000
38.52296394599,1008,1000
38.641080130718,1008,1000
38.676926035702,1008,1000
38.680889511948,1008,1000
38.701630947914,1008,1000
38.869021266994,1008,1000
38.918298973082,1008,1000
38.973531226007,1008,1000
38.993894304975,1008,1000
38.996715824717,1008,1000
39.06028122867,1008,1000
39.140680505885,1008,1000
39.149903152135,1008,1000
39.154886249635,1008,1000
39.297088528824,1008,1000
39.297705092038,1008,1000
39.375104347628,1008,1000
39.58121917426,1008,1000
39.60184278805,1008,1000
39.655323420173,1008,1000
39.819716802973,1008,1000
39.865835002989,1008,1000
40.073030904357,1008,1000
40.32664515103,1008,1000
40.792944521542,1008,1000
40.842416350999,1008,1000
40.947707974959,1008,1000
41.125036977583,1008,1000
41.727699940102,1008,1000
64.14236537148,1008,1000
64.14899379208,1008,1000
64.15899379208,1008,1000
64.16899379208,1008,1000
64.17899379208,1008,1000
64.188993795052,1008,1000
64.198993795052,1008,1000
64.20899379807,1008,1000
64.21899379807,1008,1000
64.230921549242,1008,1000
64.23899379807,1008,1000
64.24898895327,1008,1000
64.25898895327,1008,1000
64.26898895327,1008,1000
64.27898895327,1008,1000
64.288988956288,1008,1000
64.298988956288,1008,1000
64.308988958722,1008,1000
64.318988958722,1008,1000
64.328988958722,1008,1000
64.338988958722,1008,1000
64.348988958722,1008,1000
64.358988958722,1008,1000
64.369093752616,1008,1000
64.378988958722,1008,1000
64.388988961156,1008,1000
64.398988961156,1008,1000
64.408988963382,1008,1000
64.418988963382,1008,1000
64.428988963382,1008,1000
64.438988963382,1008,1000
64.448988963382,1008,1000
64.458988963382,1008,1000
64.468988963382,1008,1000
64.478988963382,1008,1000
64.488979635633,1008,1000
64.498988965608,1008,1000
64.50898896791,1008,1000
64.51898896791,1008,1000
64.52898896791,1008,1000
64.53898896791,1008,1000
64.54898896791,1008,1000
64.55958296791,1008,1000
64.56898896791,1008,1000
64.57898896791,1008,1000
64.588988970212,1008,1000
64.600804567904,1008,1000
64.608988972581,1008,1000
64.618988972581,1008,1000
64.628988972581,1008,1000
64.638988972581,1008,1000
64.648988972581,1008,1000
64.658988972581,1008,1000
64.668988972581,1008,1000
64.678988972581,1008,1000
64.68898897495,1008,1000
64.699627240108,1008,1000
64.708988977378,1008,1000
64.718988977378,1008,1000
64.728988977378,1008,1000
64.738988977378,1008,1000
64.749773154549,1008,1000
64.758988977378,1008,1000
64.768988977378,1008,1000
64.778988977378,1008,1000
64.788988979806,1008,1000
64.798988979806,1008,1000
64.808988982295,1008,1000
64.818988982295,1008,1000
64.828988982295,1008,1000
64.839278345958,1008,1000
64.848988982295,1008,1000
64.858988982295,1008,1000
64.868988982295,1008,1000
64.878988982295,1008,1000
64.888988984784,1008,1000
64.898988984784,1008,1000
64.908988987339,1008,1000
64.919456171904,1008,1000
64.928988987339,1008,1000
64.938988987339,1008,1000
64.948988987339,1008,1000
64.958988987339,1008,1000
64.968988987339,1008,1000
64.978988987339,1008,1000
64.988988989894,1008,1000
64.998988989894,1008,1000
65.009794992493,1008,1000
65.018988992493,1008,1000
