X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.254016240658,1008,1000
30.254621998676,1008,1000
30.255263756694,1008,1000
30.25913315843,1008,1000
30.26913315843,1008,1000
30.27913315843,1008,1000
30.289133172096,1008,1000
30.299133172096,1008,1000
30.309133185782,1008,1000
30.319133185782,1008,1000
30.329665464733,1008,1000
30.339133185782,1008,1000
30.349133185782,1008,1000
30.361457467538,1008,1000
30.370116420082,1008,1000
30.380191185782,1008,1000
30.389133199468,1008,1000
30.399133199468,1008,1000
30.409133213217,1008,1000
30.419133213217,1008,1000
30.429133213217,1008,1000
30.439133213217,1008,1000
30.449447213217,1008,1000
30.459607951151,1008,1000
30.471259495036,1008,1000
30.480245213217,1008,1000
30.489133226966,1008,1000
30.499133226966,1008,1000
30.509133240729,1008,1000
30.519133240729,1008,1000
30.529133240729,1008,1000
30.539133240729,1008,1000
30.549133240729,1008,1000
30.559447240729,1008,1000
30.569925771798,1008,1000
30.581349522562,1008,1000
30.589133254492,1008,1000
30.599133254492,1008,1000
30.609855667259,1008,1000
30.619133268264,1008,1000
30.629133268264,1008,1000
30.639133268264,1008,1000
30.649133268264,1008,1000
30.659399357914,1008,1000
30.670244268264,1008,1000
30.679133268264,1008,1000
30.689133282036,1008,1000
30.701508089577,1008,1000
30.709133295879,1008,1000
30.719133295879,1008,1000
30.729133295879,1008,1000
30.739880295879,1008,1000
30.750200295879,1008,1000
30.759717881995,1008,1000
30.769133295879,1008,1000
30.779133295879,1008,1000
30.789988190834,1008,1000
30.799133309722,1008,1000
30.809133323573,1008,1000
30.821071605494,1008,1000
30.829515937304,1008,1000
30.839673937304,1008,1000
30.849133323573,1008,1000
30.859867323573,1008,1000
30.869133323573,1008,1000
30.879632832259,1008,1000
30.889133337424,1008,1000
30.899133337424,1008,1000
30.909903351285,1008,1000
30.921628633216,1008,1000
30.929966351285,1008,1000
30.940119351285,1008,1000
30.950819633216,1008,1000
30.95971899271,1008,1000
30.971457633216,1008,1000
30.980006351285,1008,1000
30.989133365146,1008,1000
31.000229481871,1008,1000
31.010550379214,1008,1000
31.020234999419,1008,1000
31.030183048351,1008,1000
31.040963661352,1008,1000
31.049133379214,1008,1000
31.059447379214,1008,1000
31.070331048351,1008,1000
31.079133379214,1008,1000
31.089919193005,1008,1000
31.100096090348,1008,1000
31.109888724864,1008,1000
31.119620773796,1008,1000
31.131431689974,1008,1000
31.139133407593,1008,1000
31.149133407593,1008,1000
31.159876773796,1008,1000
31.170200407593,1008,1000
31.17950991845,1008,1000
31.189542830104,1008,1000
31.19948846462,1008,1000
31.210218436306,1008,1000
31.219763436306,1008,1000
31.229133436306,1008,1000
31.239894436306,1008,1000
31.249512527954,1008,1000
31.259638161751,1008,1000
31.269853436306,1008,1000
31.281547718778,1008,1000
31.289133450708,1008,1000
31.299728204866,1008,1000
31.309234419191,1008,1000
31.319133464883,1008,1000
31.329422219041,1008,1000
31.343306347319,1008,1000
31.349133464883,1008,1000
31.359318219041,1008,1000
31.369447464883,1008,1000
31.379133464883,1008,1000
31.389900001776,1008,1000
31.401377108311,1008,1000
31.409133492858,1008,1000
31.419133492858,1008,1000
31.429133492858,1008,1000
31.439808492858,1008,1000
31.450096492858,1008,1000
31.459952492858,1008,1000
31.472849774728,1008,1000
31.480112549509,1008,1000
31.489704710713,1008,1000
31.499133506658,1008,1000
31.509133520274,1008,1000
31.519133520274,1008,1000
31.529336330984,1008,1000
31.54292680196,1008,1000
31.549606330984,1008,1000
31.56144880196,1008,1000
31.572943960612,1008,1000
31.579133520274,1008,1000
31.58913353389,1008,1000
31.604968828956,1008,1000
31.609133547388,1008,1000
31.619133547388,1008,1000
31.629963824763,1008,1000
31.639133547388,1008,1000
31.6543246672,1008,1000
31.659723547388,1008,1000
31.669133547388,1008,1000
31.679133547388,1008,1000
31.691638707694,1008,1000
31.701590574264,1008,1000
31.712839721072,1008,1000
31.719383716879,1008,1000
31.729133574264,1008,1000
31.742491855712,1008,1000
31.749860528572,1008,1000
31.759934574264,1008,1000
31.770002574264,1008,1000
31.779835453002,1008,1000
31.789687587642,1008,1000
31.799133587642,1008,1000
31.810051600899,1008,1000
31.820192929775,1008,1000
31.831701800977,1008,1000
31.840198447323,1008,1000
31.849570493015,1008,1000
31.860138493015,1008,1000
31.871779571831,1008,1000
31.879133600899,1008,1000
31.892727882226,1008,1000
31.899570532907,1008,1000
31.909756874918,1008,1000
31.92284974612,1008,1000
31.930451392466,1008,1000
31.939133627291,1008,1000
31.949827346774,1008,1000
31.959661316896,1008,1000
31.969133627291,1008,1000
31.982318827369,1008,1000
31.989862640426,1008,1000
32.000891934518,1008,1000
32.009822653437,1008,1000
32.019961363755,1008,1000
32.029902859944,1008,1000
32.042138934518,1008,1000
32.049133653437,1008,1000
32.059133653437,1008,1000
32.069993653437,1008,1000
32.079453120189,1008,1000
32.089133666448,1008,1000
32.099458637737,1008,1000
32.111792639083,1008,1000
32.13193496029,1008,1000
32.133199238432,1008,1000
32.141892679334,1008,1000
32.150114679334,1008,1000
32.159593650623,1008,1000
32.17191696029,1008,1000
32.181828957476,1008,1000
32.19016469222,1008,1000
32.202058661921,1008,1000
32.209447704986,1008,1000
32.220846985822,1008,1000
32.229948704986,1008,1000
32.239570702172,1008,1000
32.249133704986,1008,1000
32.25948257675,1008,1000
32.273656980314,1008,1000
32.282478715058,1008,1000
32.289481650664,1008,1000
32.299133717752,1008,1000
32.309930730391,1008,1000
32.319629753229,1008,1000
32.329745730391,1008,1000
32.340222730391,1008,1000
32.352787730391,1008,1000
32.359133730391,1008,1000
32.369817730391,1008,1000
32.379133730391,1008,1000
32.39022274303,1008,1000
32.399449791273,1008,1000
32.414083755541,1008,1000
32.421010803784,1008,1000
32.431431036122,1008,1000
32.444327109515,1008,1000
32.449133755541,1008,1000
32.460259803784,1008,1000
32.475529755541,1008,1000
32.482955170397,1008,1000
32.490137768052,1008,1000
32.499133768052,1008,1000
32.509133780433,1008,1000
32.520713060884,1008,1000
32.529669853826,1008,1000
32.543948159169,1008,1000
32.549770808134,1008,1000
32.56409443962,1008,1000
32.57285843962,1008,1000
32.581771866337,1008,1000
32.589772792814,1008,1000
32.601134085388,1008,1000
32.611551183802,1008,1000
32.619975805066,1008,1000
32.633989282087,1008,1000
32.639415931052,1008,1000
32.651706183802,1008,1000
32.659133805066,1008,1000
32.669133805066,1008,1000
32.680423759374,1008,1000
32.691748422688,1008,1000
32.70523610963,1008,1000
32.711753952357,1008,1000
32.721194829439,1008,1000
32.730146829439,1008,1000
32.744627684403,1008,1000
32.754451829439,1008,1000
32.760955232679,1008,1000
32.769978906665,1008,1000
32.780443829439,1008,1000
32.79326410963,1008,1000
32.79997984156,1008,1000
32.811514305012,1008,1000
32.819648000841,1008,1000
32.83173813361,1008,1000
32.844448522186,1008,1000
32.85100913361,1008,1000
32.859507078067,1008,1000
32.870062000841,1008,1000
32.88089685355,1008,1000
32.890911024952,1008,1000
32.9042116325,1008,1000
32.910110877397,1008,1000
32.919979877397,1008,1000
32.930036682148,1008,1000
32.939804877397,1008,1000
32.949687877397,1008,1000
32.96035119609,1008,1000
32.972563048799,1008,1000
32.981900157324,1008,1000
32.992401157324,1008,1000
33.000481096227,1008,1000
33.010910180772,1008,1000
33.022091109939,1008,1000
33.037447594851,1008,1000
33.040186900978,1008,1000
33.052867180772,1008,1000
33.059133900978,1008,1000
33.073102376154,1008,1000
33.079867900978,1008,1000
33.092556326781,1008,1000
33.099849912702,1008,1000
33.109328853495,1008,1000
33.12586120117,1008,1000
33.129670143158,1008,1000
33.141621446204,1008,1000
33.150933924328,1008,1000
33.168678446204,1008,1000
33.172267489956,1008,1000
33.181411446204,1008,1000
33.190247166508,1008,1000
33.199133935954,1008,1000
33.23034122705,1008,1000
33.233585771952,1008,1000
33.236232316854,1008,1000
33.240295947467,1008,1000
33.254392582173,1008,1000
33.260389233399,1008,1000
33.27161222705,1008,1000
33.28091922705,1008,1000
33.28913395898,1008,1000
33.301410526636,1008,1000
33.346087370988,1008,1000
33.349304938644,1008,1000
33.351350249804,1008,1000
33.35190281746,1008,1000
33.362891515259,1008,1000
33.37247581746,1008,1000
33.386616868501,1008,1000
33.389625258566,1008,1000
33.408204199673,1008,1000
33.415111452556,1008,1000
33.419925992974,1008,1000
33.431800114158,1008,1000
33.440865272284,1008,1000
33.449174707722,1008,1000
33.46058256063,1008,1000
33.471949992974,1008,1000
33.484475353518,1008,1000
33.49362786242,1008,1000
33.503714195589,1008,1000
33.516400916279,1008,1000
33.519134015317,1008,1000
33.533012605453,1008,1000
33.539935015317,1008,1000
33.552864893799,1008,1000
33.569603916279,1008,1000
33.575811276823,1008,1000
33.584635195589,1008,1000
33.589656138802,1008,1000
33.600241037384,1008,1000
33.613484316418,1008,1000
33.624078316418,1008,1000
33.644003316418,1008,1000
33.646379950688,1008,1000
33.649808584958,1008,1000
33.664723671654,1008,1000
33.679219742514,1008,1000
33.68796710638,1008,1000
33.689922403584,1008,1000
33.711119371018,1008,1000
33.71165402694,1008,1000
33.719787059174,1008,1000
33.75404141441,1008,1000
33.75733004868,1008,1000
33.759134059174,1008,1000
33.77189533807,1008,1000
33.787819404298,1008,1000
33.803768359444,1008,1000
33.80704003674,1008,1000
33.810400457713,1008,1000
33.820012080687,1008,1000
33.830411080687,1008,1000
33.839448080687,1008,1000
33.849448080687,1008,1000
33.859850435279,1008,1000
33.879058289307,1008,1000
33.879655966603,1008,1000
33.891357091374,1008,1000
33.902672606296,1008,1000
33.910490500461,1008,1000
33.934050134849,1008,1000
33.951059897245,1008,1000
33.951855595637,1008,1000
33.952453294029,1008,1000
33.959134101922,1008,1000
33.969134101922,1008,1000
33.98151338054,1008,1000
33.99746873501,1008,1000
34.016350401356,1008,1000
34.018330120564,1008,1000
34.024738122878,1008,1000
34.040811401356,1008,1000
34.041454120564,1008,1000
34.052519401356,1008,1000
34.060237122878,1008,1000
34.07347282127,1008,1000
34.089685915764,1008,1000
34.090436634972,1008,1000
34.099448133286,1008,1000
34.109134143554,1008,1000
34.120192143554,1008,1000
34.132791421892,1008,1000
34.14675858197,1008,1000
34.157128584284,1008,1000
34.176414538592,1008,1000
34.190313161636,1008,1000
34.19175790138,1008,1000
34.193467641124,1008,1000
34.20684716395,1008,1000
34.218907385356,1008,1000
34.225587903694,1008,1000
34.22992216395,1008,1000
34.24426016395,1008,1000
34.24913416395,1008,1000
34.25991716395,1008,1000
34.271519903694,1008,1000
34.289199211896,1008,1000
34.291041174078,1008,1000
34.309461887273,1008,1000
34.311945447221,1008,1000
34.320161665867,1008,1000
34.329448184065,1008,1000
34.344102184065,1008,1000
34.353775445841,1008,1000
34.364067242096,1008,1000
34.369710184065,1008,1000
34.380856675995,1008,1000
34.393537242096,1008,1000
34.401878988666,1008,1000
34.430343107384,1008,1000
34.431048907052,1008,1000
34.43236270672,1008,1000
34.443350281484,1008,1000
34.459015868146,1008,1000
34.46264226715,1008,1000
34.473310197746,1008,1000
34.496677520264,1008,1000
34.529824501226,1008,1000
34.55003995846,1008,1000
34.552745777538,1008,1000
34.554788596616,1008,1000
34.568996501226,1008,1000
34.569684320304,1008,1000
34.572333501226,1008,1000
34.575128320304,1008,1000
34.581630501226,1008,1000
34.596464231736,1008,1000
34.602427080923,1008,1000
34.638766880875,1008,1000
34.642752557283,1008,1000
34.666441520352,1008,1000
34.668349358556,1008,1000
34.67014919676,1008,1000
34.671337034964,1008,1000
34.687818784999,1008,1000
34.695509461407,1008,1000
34.699883299611,1008,1000
34.7371919758,1008,1000
34.747832403992,1008,1000
34.74902526104,1008,1000
34.750987118088,1008,1000
34.825473433364,1008,1000
34.828509433364,1008,1000
34.830616308972,1008,1000
34.853781716346,1008,1000
34.858578573394,1008,1000
34.860054449002,1008,1000
34.883063695753,1008,1000
34.883643571361,1008,1000
34.902238797026,1008,1000
34.91053458479,1008,1000
34.912217478672,1008,1000
34.956213504327,1008,1000
34.959269398209,1008,1000
34.996916230911,1008,1000
34.999436018675,1008,1000
35.028683775842,1008,1000
35.032113599586,1008,1000
35.05602882078,1008,1000
35.06519659402,1008,1000
35.099856505892,1008,1000
35.103291426619,1008,1000
35.108039285783,1008,1000
35.136505541312,1008,1000
35.139264470894,1008,1000
35.139871400476,1008,1000
35.141626330058,1008,1000
35.15290190755,1008,1000
35.176014696296,1008,1000
35.204021220796,1008,1000
35.20571888559,1008,1000
35.208977832598,1008,1000
35.213028779606,1008,1000
35.251597612627,1008,1000
35.263528347667,1008,1000
35.294728031143,1008,1000
35.297873978151,1008,1000
35.316111817597,1008,1000
35.317920781743,1008,1000
35.366875204678,1008,1000
35.371131097116,1008,1000
35.388664881992,1008,1000
35.405604770122,1008,1000
35.437652656098,1008,1000
35.442191663144,1008,1000
35.44423464414,1008,1000
35.445417016741,1008,1000
35.461279663144,1008,1000
35.46275564414,1008,1000
35.463317625136,1008,1000
35.51624267971,1008,1000
35.517804677272,1008,1000
35.520437674834,1008,1000
35.537100674834,1008,1000
35.537797672396,1008,1000
35.554906660206,1008,1000
35.558809657768,1008,1000
35.561734652892,1008,1000
35.562341650454,1008,1000
35.56874464314,1008,1000
35.573190403357,1008,1000
35.603240695986,1008,1000
35.612519695986,1008,1000
