X,frankfurt_urban.MA[0].udpApp[0]/rcvdPkLifetime:vector
32.492824454876,0.0928245
32.499728096398,0.0897281
32.510116741988,0.0901167
32.52384412315,0.0938441
32.53113412315,0.0911341
32.54357612315,0.0935761
32.550893108757,0.0908931
32.559120108757,0.0891201
32.57105312315,0.0910531
32.580900465201,0.0909005
32.591415121116,0.0914151
32.599567487885,0.0895675
32.609813133346,0.0898131
32.619120133346,0.0891201
32.634219958854,0.09422
32.641062538968,0.0910625
32.649120133346,0.0891201
32.660020233072,0.0900202
32.670967638694,0.0909676
32.687901697518,0.0979017
32.689120145576,0.0891201
32.702293978853,0.092294
32.709710157675,0.0897102
32.729370466758,0.0993705
32.731464954655,0.091465
32.739120157675,0.0891202
32.766651460003,0.106651
32.767374889823,0.0973749
32.771607137403,0.0916071
32.785065601628,0.0950656
32.789775976819,0.089776
32.800227169774,0.0902272
32.809120181742,0.0891202
32.821025394409,0.0910254
32.830489181742,0.0904892
32.839434181742,0.0894342
32.850116741988,0.0901167
32.861014577157,0.0910146
32.872228611562,0.0922286
32.8837896495,0.0937896
32.891695075252,0.0916951
32.907288671138,0.0972887
32.909120205546,0.0891202
32.9212096453,0.0912096
32.935438965409,0.095439
32.941444523537,0.0914445
32.950124205546,0.0901242
32.959908205546,0.0899082
32.971784659302,0.0917847
32.980013081986,0.0900131
32.989657669104,0.0896577
32.999837965347,0.089838
33.014730132399,0.0947301
33.021000229087,0.0910002
33.030007229087,0.0900072
33.039639692645,0.0896397
33.049333692645,0.0893337
33.062076729925,0.0920767
33.077075569085,0.0970756
33.079145201615,0.0891452
33.094893464151,0.0948935
33.100173240792,0.0901732
33.1106507395,0.0906507
33.120882266044,0.0908823
33.129120252401,0.0891203
33.140236252401,0.0902363
33.1499727395,0.0899727
33.160934252401,0.0909343
33.170601252401,0.0906013
33.179120252401,0.0891203
33.190638762814,0.0906388
33.200945289034,0.0909453
33.210116741988,0.0901167
33.220056275505,0.0900563
33.229616785918,0.0896168
33.242474273017,0.0924743
33.252677785918,0.0926778
33.261385289034,0.0913853
33.270579275505,0.0905793
33.284255828523,0.0942558
33.289935287,0.0899353
33.302236831876,0.0922368
33.310954311752,0.0909543
33.336449829388,0.10645
33.340214376434,0.100214
33.342958342289,0.0929583
33.350420298359,0.0904203
33.361071311752,0.0910713
33.369120298359,0.0891203
33.383049413135,0.0930494
33.390169309718,0.0901693
33.401594482909,0.0915945
33.411960259527,0.0919603
33.426186913145,0.0961869
33.430175955385,0.090176
33.442648879984,0.0926489
33.451009890703,0.0910099
33.460619320939,0.0906193
33.472915992086,0.092916
33.479567888669,0.0895679
33.4971809264,0.0971809
33.499946257493,0.0899463
33.511079922196,0.0910799
33.519493556642,0.0894936
33.531868356364,0.0918684
33.541538356364,0.0915384
33.550981356364,0.0909814
33.584203356364,0.114203
33.58699797074,0.106998
33.595667387207,0.105667
33.597134001583,0.097134
33.603132545484,0.0931325
33.621844378256,0.101844
33.624000014524,0.094
33.631017979652,0.091018
33.643818637812,0.0938186
33.651008378256,0.0910084
33.659434365276,0.0894344
33.669120365276,0.0891204
33.679120365276,0.0891204
33.702126646586,0.102127
33.70289530447,0.0928953
33.70943438703,0.0894344
33.71912038703,0.0891204
33.732465618404,0.0924656
33.742146399872,0.0921464
33.751791399872,0.0917914
33.760116741988,0.0901167
33.771717044914,0.091717
33.78039738703,0.0903974
33.790658399872,0.0906584
33.800038397838,0.0900384
33.819984969155,0.099985
33.83698242121,0.106982
33.838683100432,0.0986831
33.844626100432,0.0946261
33.85120542121,0.0912054
33.876545053549,0.106545
33.88334642121,0.103346
33.883908100432,0.0939081
33.89404242121,0.0940424
33.90289444227,0.0928944
33.912866015317,0.092866
33.94678644227,0.116786
33.971296842834,0.121297
34.009949985244,0.13995
34.010646706308,0.130647
34.011190427372,0.12119
34.0143218695,0.114322
34.019955032692,0.109955
34.03015447482,0.110154
34.033089195884,0.103089
34.034587916948,0.0945879
34.045300150909,0.0953002
34.050020851191,0.0900209
34.068654652319,0.0986547
34.081185851191,0.101186
34.083084572255,0.0930846
34.09280298321,0.092803
34.113067483552,0.103067
34.117639225116,0.0976392
34.1204132041,0.0904132
34.135524225116,0.0955242
34.142034580471,0.0920346
34.155767212832,0.0957672
34.163458471268,0.0934585
34.18501671249,0.105017
34.185587454054,0.0955875
34.193096483552,0.0930965
34.201052491629,0.0910525
34.211755503774,0.0917555
34.223101233193,0.0931012
34.229120491629,0.0891205
34.245830982695,0.095831
34.250462491629,0.0904625
34.275157203695,0.105157
34.275889965481,0.09589
34.287202503774,0.0972025
34.297088496452,0.0970885
34.30213466177,0.0921347
34.30912051171,0.0891205
34.346386523714,0.106387
34.354072650618,0.104073
34.359089784923,0.0990898
34.359642566649,0.0896426
34.371214523714,0.0912145
34.38000751171,0.0900075
34.413675344756,0.103675
34.42014314614,0.100143
34.423094748908,0.0930947
34.437462313235,0.0974623
34.446547459797,0.0965475
34.452025543372,0.0920255
34.464074313235,0.0940743
34.472641102615,0.0926411
34.479120531509,0.0891205
34.489434541338,0.0894345
34.50382917317,0.0938292
34.511750577322,0.0917506
34.523069562748,0.0930696
34.536643070219,0.0966431
34.540020551026,0.0900206
34.551682562748,0.0916826
34.564013931029,0.0940139
34.570043551026,0.0900436
34.580851192546,0.0908512
34.611115421696,0.101115
34.61317726155,0.0931773
34.625392421696,0.0953924
34.639549421696,0.0995494
34.671160236989,0.11116
34.671776076843,0.101776
34.675009662339,0.0950097
34.682125570261,0.0921256
34.697206410115,0.0972064
34.702377600652,0.0923776
34.711721429067,0.0917214
34.722409429067,0.0924094
34.729120589213,0.0891206
34.766073509564,0.106074
34.776609600652,0.10661
34.800136459316,0.120136
34.828792599646,0.138793
34.830169476836,0.130169
34.831371354026,0.121371
34.835389108406,0.115389
34.849253619178,0.119254
34.851242619178,0.111243
34.856115373558,0.106115
34.858203250748,0.0982033
34.870938362261,0.100938
34.875338343735,0.0953383
34.879120607881,0.0891206
34.918340520407,0.108341
34.919852415839,0.0998524
34.937164765305,0.107165
34.937816660737,0.0978167
34.967546719625,0.107547
34.972934615057,0.102935
35.005175205763,0.105175
35.036686267365,0.126686
35.038207180753,0.118207
35.147302535186,0.177303
35.148927466252,0.168927
35.15353660412,0.163537
35.165306673054,0.165307
35.16590460412,0.155905
35.168091535186,0.148092
35.168806466252,0.138806
35.179343034586,0.139343
35.192164827784,0.142165
35.19369475885,0.133695
35.215801690446,0.135802
35.218119638904,0.12812
35.235309638904,0.13531
35.24490953582,0.13491
35.245588484278,0.125588
35.246961432736,0.116961
35.29459353582,0.144594
35.302019346756,0.142019
35.312211140128,0.142211
35.31474410569,0.134744
35.316427071252,0.126427
35.318425036814,0.118425
35.319829002376,0.109829
35.320633967938,0.100634
35.364472947002,0.134473
35.368112878126,0.128113
35.370984843688,0.120985
35.374368774812,0.114369
35.392540275846,0.11254
35.417443689134,0.127444
35.44146372437,0.121464
35.469859671516,0.12986
35.494769706752,0.13477
35.536591734386,0.156592
35.5402787333,0.150279
35.568862728956,0.148863
35.57238772787,0.142388
35.573129726784,0.13313
35.58962472244,0.129625
35.590249721354,0.12025
35.613807780908,0.133808
35.633193796068,0.133194
35.635398811228,0.125399
35.638800856708,0.118801
35.644255902188,0.114256
35.644826917348,0.104827
35.696437733394,0.126438
35.697080748554,0.117081
35.726462847493,0.136463
35.744998938453,0.144999
35.748890953613,0.138891
35.757291031009,0.137291
35.770116741988,0.140117
35.773173835342,0.133174
35.797229053168,0.147229
35.802167122986,0.142167
35.853504834552,0.163505
35.856487880834,0.156488
35.858732973398,0.148733
35.861911065962,0.141911
35.871169112244,0.141169
35.890714297372,0.150714
35.92273487528,0.162735
35.923377935948,0.153378
35.977474724632,0.167475
35.98876808864,0.168768
35.991041149308,0.161041
36.00013539198,0.160135
36.021585539976,0.141586
36.067056259974,0.167056
36.07044140797,0.160441
36.110218124734,0.170218
36.110924211488,0.160924
36.12304547175,0.163045
36.146235992274,0.176236
36.147775079028,0.167775
36.232367841404,0.212368
36.291498133812,0.231498
36.293370233228,0.22337
36.322680780309,0.242681
36.336908007713,0.236908
36.348210462521,0.23821
36.353893689925,0.233894
36.381389372137,0.251389
36.382942485839,0.242942
36.386822599541,0.236823
36.409521090274,0.239521
36.410817218346,0.230817
36.430950858706,0.230951
36.44999175521,0.229992
36.473714267498,0.233714
36.505117982981,0.235118
36.510116741988,0.230117
36.516841553037,0.216842
36.521631695551,0.211632
36.534458265607,0.214458
36.548716835663,0.218717
36.549359978177,0.19936
36.575290833261,0.205291
36.575870975775,0.195871
36.578621118289,0.178621
36.585519169189,0.175519
36.596835454217,0.176835
36.597406596731,0.167407
36.630637338097,0.180637
36.631361495025,0.171361
36.649507268378,0.179507
36.662442553406,0.182443
36.699924149112,0.199924
36.702629313259,0.192629
36.752398370798,0.212398
36.763753599455,0.213754
36.788668241605,0.228668
36.823645141767,0.243645
36.860658070817,0.270658
36.873697371487,0.273697
36.876474557297,0.266475
36.901790051001,0.27179
36.907561251259,0.267561
36.927987852033,0.267988
36.930306052291,0.260306
36.933047252549,0.253047
36.933726452807,0.243726
36.936575653065,0.236576
36.938366853323,0.228367
36.974008456677,0.234008
36.984062057451,0.234062
37.048322205641,0.258322
37.058247420331,0.258247
37.059656635021,0.249657
37.107522018259,0.257522
37.111470247381,0.25147
37.158979622113,0.26898
37.168472851235,0.268473
37.180131309479,0.270131
37.182067309479,0.262067
37.194368142455,0.264368
37.226779582068,0.27678
37.243431069148,0.283431
37.264526286848,0.284526
37.317530758343,0.287531
37.342660532277,0.292661
37.351364048233,0.291364
37.445014311391,0.295014
37.470045873687,0.310046
37.553323502707,0.353324
37.641297767717,0.411298
37.648844671725,0.408845
37.651176973061,0.401177
37.702374398231,0.432374
37.705710714049,0.425711
37.706390029867,0.41639
37.706961345685,0.406961
37.724433608957,0.414434
37.742055556411,0.422056
37.745134188047,0.415134
37.747394503865,0.407395
37.750986135501,0.390986
37.762558451319,0.382558
37.764499767137,0.3745
37.765089082955,0.365089
37.784393346227,0.354393
37.788120662045,0.348121
37.803293300915,0.343293
37.803873631201,0.333874
37.807065614157,0.317066
37.863038035609,0.353038
37.923801343565,0.393801
38.046540229693,0.43654
38.050636588849,0.420637
38.126447315709,0.476447
38.199735290293,0.489735
38.200441671136,0.480442
38.21549644728,0.485496
38.254593467863,0.474593
38.391693886955,0.521694
38.398450289535,0.51845
38.423659540793,0.53366
38.448988792051,0.548989
38.525187999026,0.575188
38.644444240623,0.604444
38.764334678048,0.664335
38.832798601206,0.682799
38.83577407621,0.675774
38.857039401238,0.677039
38.878129281984,0.668129
38.915848131419,0.675848
38.963923826699,0.693924
38.999370198787,0.70937
39.069281979643,0.739282
39.083447987707,0.743448
39.122101952594,0.742102
39.225007994841,0.795008
39.509625540188,0.919626
39.715303988924,0.995304
39.867809164953,1.06781
40.120803361811,1.1608
40.416556667091,1.29656
40.618941023427,1.36894
40.649754152621,1.37975
40.682749190436,1.39275
40.919998897899,1.48
75.313838154156,0.0938382
75.319124362348,0.0891244
75.329124362348,0.0891244
75.339124362348,0.0891244
75.349124362348,0.0891244
75.359124362348,0.0891244
75.369124362348,0.0891244
75.379124362348,0.0891244
75.389124370196,0.0891244
75.400158442941,0.0901584
75.409124378106,0.0891244
75.419119533306,0.0891195
75.429119533306,0.0891195
75.439119533306,0.0891195
75.449119533306,0.0891195
75.460208533306,0.0902085
75.469691533306,0.0896915
75.479119533306,0.0891195
75.489529242169,0.0895292
75.499119541216,0.0891195
75.509119549188,0.0891195
75.519287340506,0.0892873
75.529767549188,0.0897675
75.539119549188,0.0891195
75.551339559194,0.0913396
75.559563822459,0.0895638
75.569119549188,0.0891195
75.579119549188,0.0891195
75.58911955716,0.0891196
75.60023155716,0.0902316
75.609119565157,0.0891196
75.619119565157,0.0891196
75.629700565157,0.0897006
75.640383565157,0.0903836
75.649119565157,0.0891196
75.659119565157,0.0891196
75.669943565157,0.0899436
75.679119565157,0.0891196
75.689683388326,0.0896834
75.699119573154,0.0891196
75.709126706506,0.0891267
75.722975430453,0.0929754
75.731032404356,0.0910324
75.739119581187,0.0891196
75.749119581187,0.0891196
75.760165404356,0.0901654
75.769119581187,0.0891196
75.779119581187,0.0891196
75.78911958922,0.0891196
75.79911958922,0.0891196
75.809498436484,0.0894984
75.819119597285,0.0891196
75.832138462681,0.0921385
75.839794597285,0.0897946
75.849617259653,0.0896173
75.859794597285,0.0897946
75.869119597285,0.0891196
75.879119597285,0.0891196
75.88911960535,0.0891196
75.89911960535,0.0891196
75.910560447865,0.0905604
75.919584468723,0.0895845
75.929817613426,0.0898176
75.941043623536,0.0910436
75.949119613426,0.0891196
75.959119613426,0.0891196
75.969119613426,0.0891196
75.979799613426,0.0897996
75.989119621502,0.0891196
76.001533335482,0.0915333
76.00966235634,0.0896624
76.019190057827,0.0891901
76.029119629605,0.0891196
76.041288629605,0.0912886
76.049119629605,0.0891196
76.059119629605,0.0891196
76.069119629605,0.0891196
76.079119629605,0.0891196
76.089119637708,0.0891196
76.099902616368,0.0899026
76.11131265595,0.0913127
76.119967431183,0.0899674
76.129119645812,0.0891196
76.139731645812,0.0897316
76.149119645812,0.0891196
76.160145645812,0.0901456
76.170006645812,0.0900066
76.179119645812,0.0891196
76.189345528296,0.0893455
76.199433653916,0.0894337
76.209293351254,0.0892934
76.221624672236,0.0916247
76.229119662059,0.0891197
76.240882662059,0.0908827
76.252634496131,0.0926345
76.259494565883,0.0894946
76.270116741988,0.0901167
76.279691662059,0.0896917
76.289379793015,0.0893798
76.299119670202,0.0891197
76.309119678354,0.0891197
76.319119678354,0.0891197
76.330280598425,0.0902806
76.340035502249,0.0900355
76.349518569207,0.0895186
76.359521598425,0.0895216
76.369119678354,0.0891197
76.379119678354,0.0891197
76.389119686506,0.0891197
76.399119686506,0.0891197
76.409119694697,0.0891197
76.421052704922,0.0910527
76.430446454958,0.0904465
76.439119694697,0.0891197
76.449119694697,0.0891197
76.459808694697,0.0898087
76.469119694697,0.0891197
76.479284969758,0.089285
76.489119702888,0.0891197
76.499119702888,0.0891197
76.50911971107,0.0891197
76.51998842404,0.0899884
76.52911971107,0.0891197
76.53996571107,0.0899657
76.553639721286,0.0936397
76.559730626713,0.0897306
76.56911971107,0.0891197
76.57998871107,0.0899887
76.591348721286,0.0913487
76.599119719252,0.0891197
76.609395409529,0.0893954
76.619119727477,0.0891197
76.629426696559,0.0894267
76.639433727477,0.0894337
76.649997727477,0.0899977
76.659119727477,0.0891197
76.670169696559,0.0901697
76.679433727477,0.0894337
76.69131973145,0.0913197
76.699119735702,0.0891197
76.711387860857,0.0913879
76.719119743919,0.0891197
76.729871743919,0.0898717
76.740223729408,0.0902237
76.749119743919,0.0891197
76.76045469849,0.0904547
76.77151975417,0.0915198
76.779557737633,0.0895577
76.793106764318,0.0931068
76.799481858823,0.0894819
76.810408762302,0.0904088
76.819467762302,0.0894678
76.82977415008,0.0897742
76.839119760371,0.0891198
76.849870716873,0.0898707
76.860198323417,0.0901983
76.869119760371,0.0891198
76.880057770519,0.0900578
76.889119768606,0.0891198
76.89978878892,0.0897888
76.909119776871,0.0891198
76.919214996364,0.089215
76.929119776871,0.0891198
76.939358751756,0.0893588
76.9495693583,0.0895694
76.959119776871,0.0891198
76.969437805402,0.0894378
76.980024776871,0.0900248
76.989119785136,0.0891198
76.999803785136,0.0898038
77.009817793426,0.0898178
77.019709793426,0.0897098
77.029119793426,0.0891198
77.039925793426,0.0899258
77.052379562134,0.0923796
77.06142080375,0.0914208
77.07093580375,0.0909358
77.079119793426,0.0891198
77.089291844864,0.0892918
77.099278853154,0.0892789
77.110551810028,0.0905518
77.119803810028,0.0898038
77.130224244189,0.0902242
77.141656646798,0.0916566
77.152458964136,0.092459
77.159119810028,0.0891198
77.172445810028,0.0924458
77.179119810028,0.0891198
77.18911981834,0.0891198
77.19992288638,0.0899229
77.209372894692,0.0893729
77.219649328853,0.0896493
77.232413826472,0.0924138
77.239589677396,0.0895897
77.249853826652,0.0898538
77.261366836998,0.0913668
77.269119826652,0.0891198
77.279736826652,0.0897368
77.289329979356,0.08933
77.303161843293,0.0931618
77.311128679977,0.0911287
77.320201832767,0.0902018
77.332103843293,0.0921038
77.339287927957,0.0892879
77.352631853656,0.0926319
77.360116741988,0.0901167
77.371416938303,0.0914169
77.379119843293,0.0891198
77.389691851622,0.0896919
77.40092687036,0.0909269
77.409545950753,0.089546
77.42249687036,0.0924969
77.429767859974,0.0897679
77.442254971642,0.092255
77.451561701762,0.0915617
77.461535056289,0.0915351
77.470168859974,0.0901689
77.479119859974,0.0891199
77.489754868326,0.0897549
77.499785868326,0.0897859
77.510482876687,0.0904829
77.519119876687,0.0891199
77.529119876687,0.0891199
77.539691708089,0.0896917
77.549119876687,0.0891199
77.561894887082,0.0918949
77.569119876687,0.0891199
77.579817876687,0.0898179
77.589119885048,0.0891199
77.599996253382,0.0899963
77.609119893388,0.0891199
77.620037893388,0.0900379
77.630042893388,0.0900429
77.641189893388,0.0911899
77.649481739448,0.0894817
77.661546903762,0.0915469
77.669315028087,0.089315
77.679119893388,0.0891199
77.689502421462,0.0895024
77.699119901728,0.0891199
77.70954406141,0.0895441
77.722185920326,0.0921859
77.72911991001,0.0891199
77.73911991001,0.0891199
77.75046491001,0.0904649
77.76023591001,0.0902359
77.76984491001,0.0898449
77.77911991001,0.0891199
77.789119918292,0.0891199
77.799119918292,0.0891199
77.809539208559,0.0895392
77.819989525269,0.0899895
77.830204926591,0.0902049
77.842361936924,0.0923619
77.850183094613,0.0901831
77.859297094613,0.0892971
77.873546121527,0.0935461
77.884443926591,0.0944439
77.88997093489,0.0899709
77.89911993489,0.0891199
77.910143726493,0.0901437
77.923303953568,0.093304
77.929562990435,0.089563
77.939563295837,0.0895633
77.949119943212,0.0891199
77.962762953568,0.092763
77.969713943212,0.0897139
77.980346136114,0.0903461
77.990569951534,0.09057
78.000403385607,0.0904034
78.00911995986,0.08912
78.01911995986,0.08912
78.03090195986,0.090902
78.04005195986,0.090052
78.05170997022,0.09171
78.05911995986,0.08912
78.070263812467,0.0902638
78.080022169406,0.0900222
78.089891611805,0.0898916
78.100116741988,0.0901167
78.11171798693,0.091718
78.119119976541,0.08912
78.129468194413,0.0894682
78.140519976541,0.09052
78.149983976541,0.089984
78.16098998693,0.09099
78.173666231872,0.0936662
78.181647846358,0.0916478
78.19773698693,0.097737
78.199433984896,0.089434
78.209992993249,0.089993
78.219943993249,0.089944
78.229864227802,0.0898642
78.240368227802,0.0903682
78.249119993249,0.08912
78.262259003636,0.092259
78.269119993249,0.08912
78.281791003636,0.091791
78.289669001602,0.089669
78.308237531249,0.0982375
78.310139261232,0.0901393
78.327664020374,0.097664
78.330981020374,0.090981
78.355886020374,0.095886
78.362660288357,0.0926603
78.369786009971,0.089786
78.390294288256,0.100294
78.392354566642,0.0923546
78.400496545979,0.0904965
78.412421321911,0.0924213
78.419120026735,0.08912
78.432069037164,0.092069
78.439434026735,0.089434
78.450873037164,0.090873
78.459120026735,0.08912
78.476031294617,0.0960313
78.480873037164,0.090873
78.490116741988,0.0901167
78.504398623459,0.0943986
78.509120043536,0.08912
78.519434043536,0.089434
78.529120043536,0.08912
78.539120043536,0.08912
78.552315043536,0.092315
78.560116741988,0.0901167
78.569120043536,0.08912
78.581462140669,0.0914621
78.589939051942,0.0899391
78.599120051942,0.0891201
78.609120060374,0.0891201
78.62251807084,0.0925181
78.632788060374,0.0927881
78.639989060374,0.0899891
78.65096307084,0.0909631
78.66103507084,0.0910351
78.675481228855,0.0954812
78.68102607084,0.0910261
78.689120068806,0.0891201
78.699750068806,0.0897501
78.711904087678,0.0919041
78.728807087678,0.0988071
78.731905779058,0.0919058
78.742296406077,0.0922964
78.751589087678,0.0915891
78.762669087678,0.0926691
78.769120077225,0.0891201
78.782935087678,0.0929351
78.790936087678,0.0909361
78.80414746714,0.0941475
78.810330094087,0.0903301
78.819508785467,0.0895088
78.829746094087,0.0897461
78.840858094087,0.0908581
78.850116741988,0.0901167
78.859120094087,0.0891201
78.869732094087,0.0897321
78.881674104564,0.0916741
78.891098104564,0.0910981
78.899746454629,0.0897465
78.909791110982,0.0897911
78.922018490462,0.0920185
78.930328463081,0.0903285
78.939427463081,0.0894275
78.951618842561,0.0916188
78.960840285076,0.0908403
78.969120110982,0.0891201
78.979683110982,0.0896831
78.990538119434,0.0905381
79.004297138412,0.0942971
79.017807771553,0.0978078
79.019915848999,0.0899158
79.029239112906,0.0892391
79.041241138412,0.0912411
79.050256670994,0.0902567
79.066840138412,0.0968401
79.074935534836,0.0949355
79.079972246239,0.0899722
79.089510671611,0.0895107
79.099120136378,0.0891201
79.113140634597,0.0931406
79.124291144863,0.0942911
79.132709155382,0.0927092
79.142515853982,0.0925159
79.149434144863,0.0894341
79.159120144863,0.0891201
79.171530155382,0.0915302
79.184575544878,0.0945755
79.189120153348,0.0891202
79.199120153348,0.0891202
79.209120161833,0.0891202
79.251907172352,0.111907
79.253995602716,0.103996
79.25691603308,0.096916
79.259750161833,0.0897502
79.269120161833,0.0891202
79.284550575227,0.0945506
79.289120170318,0.0891202
79.299120170318,0.0891202
79.314597636776,0.0945976
79.322564178833,0.0925642
79.331125189382,0.0911252
79.340560508163,0.0905605
79.349939178833,0.0899392
79.364327178833,0.0943272
79.370016178833,0.0900162
79.379120178833,0.0891202
79.396005682621,0.0960057
79.401616660275,0.0916167
79.420463206404,0.100463
79.422545135236,0.0925451
79.438403206404,0.0984032
79.445877632704,0.0958776
79.451538206404,0.0915382
79.46190309712,0.0919031
79.469120195859,0.0891202
79.479120195859,0.0891202
79.492571969796,0.092572
79.500963223326,0.0909632
79.514961233788,0.0949612
79.522185223326,0.0921852
79.529120212831,0.0891202
79.539434212831,0.0894342
79.549538103547,0.0895381
79.559120212831,0.0891202
79.569120212831,0.0891202
79.579791212831,0.0897912
79.592375704664,0.0923757
79.599120221292,0.0891202
