X,frankfurt_urban.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.299141772832,0.0891418
31.309141786871,0.0891418
31.321202786871,0.0912028
31.330756860914,0.0907569
31.340748786871,0.0907488
31.349141786871,0.0891418
31.359141786871,0.0891418
31.369141786871,0.0891418
31.379559776425,0.0895598
31.38914180091,0.0891418
31.40099088835,0.0909909
31.410136814628,0.0901368
31.419141814628,0.0891418
31.431742818221,0.0917428
31.439141814628,0.0891418
31.45105988835,0.0910599
31.459141814628,0.0891418
31.472282814628,0.0922828
31.481301814628,0.0913018
31.489141828346,0.0891418
31.501742915552,0.0917429
31.510131841947,0.0901318
31.519141841947,0.0891418
31.529141841947,0.0891418
31.541977947019,0.0919779
31.549141841947,0.0891418
31.559141841947,0.0891418
31.569141841947,0.0891418
31.579141841947,0.0891418
31.589141855548,0.0891419
31.600846942512,0.0908469
31.609141869028,0.0891419
31.619850128462,0.0898501
31.629740869028,0.0897409
31.639141869028,0.0891419
31.652021942512,0.0920219
31.659141869028,0.0891419
31.669141869028,0.0891419
31.679834869028,0.0898349
31.689447570264,0.0894476
31.699143340596,0.0891433
31.710471241052,0.0904712
31.719204981618,0.089205
31.729717981618,0.089718
31.739956895868,0.0899569
31.752591155186,0.0925912
31.759141895868,0.0891419
31.769315449576,0.0893154
31.788421155186,0.0984212
31.793668155186,0.0936682
31.802318995708,0.092319
31.809780922466,0.0897809
31.819907120806,0.0899071
31.829592035056,0.089592
31.841791995708,0.091792
31.849807922466,0.0898079
31.859141922466,0.0891419
31.87263132085,0.0926313
31.880819995708,0.09082
31.889816935704,0.0898169
31.899299074892,0.0892991
31.910793021936,0.090793
31.921959021936,0.091959
31.932165161248,0.0921652
31.943188088006,0.0931881
31.95587631805,0.0958763
31.961536021936,0.091536
31.969141948818,0.0891419
31.979281101244,0.0892811
31.989141961932,0.089142
31.999902961932,0.089903
32.009141974921,0.089142
32.027498047914,0.097498
32.029141974921,0.089142
32.039141974921,0.089142
32.049141974921,0.089142
32.060010974921,0.090011
32.071499239557,0.0914992
32.079141974921,0.089142
32.092909166564,0.0929092
32.102093073652,0.0920931
32.109456000779,0.089456
32.119142000779,0.089142
32.131386073652,0.0913861
32.141489846615,0.0914898
32.151756482796,0.0917565
32.159803192422,0.0898032
32.170006000779,0.090006
32.179142000779,0.089142
32.189456013648,0.089456
32.200204026391,0.090204
32.217278227553,0.0972782
32.222462316765,0.0924623
32.232025099138,0.0920251
32.242332725909,0.0923327
32.249501435535,0.0895014
32.259560243892,0.0895602
32.281152099138,0.101152
32.283005414998,0.0930054
32.289857282247,0.0898573
32.302552124366,0.0925521
32.309142051748,0.0891421
32.319456051748,0.0894561
32.331797124366,0.0917971
32.339790051748,0.0897901
32.360060923055,0.100061
32.364051610721,0.0940516
32.373250124366,0.0932501
32.380122550717,0.0901226
32.389456064362,0.0894561
32.401437076847,0.0914371
32.409142076847,0.0891421
32.419142076847,0.0891421
32.429362345317,0.0893623
32.445045417935,0.0950454
32.450412216624,0.0904122
32.459456076847,0.0894561
32.469856844286,0.0898568
32.479629630555,0.0896296
32.489142089332,0.0891421
32.499456089332,0.0894561
32.510204101688,0.0902041
32.520784174048,0.0907842
32.530123101688,0.0901231
32.542979564818,0.0929796
32.549142101688,0.0891421
32.559573162696,0.0895732
32.572187947524,0.0921879
32.579898101688,0.0898981
32.597540201638,0.0975402
32.600510444678,0.0905104
32.60914677933,0.0891468
32.619695444678,0.0896954
32.636302251071,0.0963023
32.639142126268,0.0891421
32.649142126268,0.0891421
32.663496198496,0.0934962
32.669578444678,0.0895784
32.679142126268,0.0891421
32.693547799892,0.0935478
32.703480150586,0.0934802
32.710203811986,0.0902038
32.721473203161,0.0914732
32.730200150586,0.0902002
32.740123150586,0.0901232
32.769031222684,0.0990312
32.772036782349,0.0920368
32.782537222684,0.0925372
32.78914216268,0.0891422
32.805149203349,0.0951492
32.810083174641,0.0900832
32.822744246606,0.0927442
32.829830541949,0.0898305
32.841261246606,0.0912612
32.850859174641,0.0908592
32.860101174641,0.0901012
32.870874246606,0.0908742
32.883624637969,0.0936246
32.890218186602,0.0902182
32.900991270266,0.0909913
32.9131844354,0.0931844
32.919739526351,0.0897395
32.929142198432,0.0891422
32.939142198432,0.0891422
32.949818962133,0.089819
32.959142198432,0.0891422
32.969880589795,0.0898806
32.985917757254,0.0959178
32.989142210262,0.0891422
33.000216644982,0.0902166
33.009392965043,0.089393
33.01914222197,0.0891422
33.034190293682,0.0941903
33.040102400825,0.0901024
33.04914222197,0.0891422
33.059390028487,0.08939
33.079038648954,0.0990386
33.084306804086,0.0943068
33.089825095382,0.0898251
33.099844233678,0.0898442
33.111503316924,0.0915033
33.120442245299,0.0904422
33.131842316924,0.0918423
33.141410245299,0.0914102
33.164450755703,0.0944508
33.172115755703,0.0921158
33.180801557403,0.0908016
33.191170316924,0.0911703
33.20281465258,0.0928147
33.210086730425,0.0900867
33.219142268404,0.0891423
33.249153339892,0.109153
33.249750896506,0.0997509
33.255493009734,0.095493
33.259142268404,0.0891423
33.269142268404,0.0891423
33.283230896506,0.0932309
33.289142279888,0.0891423
33.299767227035,0.0897672
33.309142291235,0.0891423
33.321869362586,0.0918694
33.331863870543,0.0918639
33.341752362586,0.0917524
33.351296362586,0.0912964
33.361530362586,0.0915304
33.369993291235,0.0899933
33.381568470845,0.0915685
33.389474746339,0.0894747
33.399142302582,0.0891423
33.409142313792,0.0891423
33.420095821749,0.0900958
33.429966313792,0.0899663
33.444930385006,0.0949304
33.4542448931,0.0942449
33.475935986734,0.105936
33.476632588462,0.0966326
33.480195313792,0.0901953
33.489142325002,0.0891423
33.515418407148,0.105418
33.519370031018,0.09937
33.525820866587,0.0958209
33.530150336073,0.0901503
33.540405336073,0.0904053
33.549456336073,0.0894563
33.562576583813,0.0925766
33.576908831553,0.0969088
33.579142336073,0.0891423
33.59277564498,0.0927756
33.599456347144,0.0894563
33.611145229687,0.0911452
33.635998910872,0.105999
33.653914202344,0.103914
33.65584884808,0.0958488
33.661873429014,0.0918734
33.672976980781,0.092977
33.680060358077,0.0900604
33.68968736901,0.0896874
33.7009104506,0.0909105
33.709691379803,0.0896914
33.720806379803,0.0908064
33.729456379803,0.0894564
33.742950153133,0.0929502
33.753331047125,0.093331
33.762907117922,0.0929071
33.772284785244,0.0922848
33.788256540969,0.0982565
33.789142390596,0.0891424
33.80318247191,0.0931825
33.834880771106,0.104881
33.835577459738,0.0955775
33.843488665098,0.0934887
33.87327347191,0.113273
33.876464160542,0.106464
33.878835849174,0.0988358
33.881751401251,0.0917514
33.889456411906,0.0894564
33.91773049294,0.10773
33.918535202602,0.0985352
33.92298449294,0.0929845
33.929853422421,0.0898534
33.939142422421,0.0891424
33.954594841745,0.0945948
33.96127647922,0.0912765
33.972503040394,0.092503
33.983660422421,0.0936604
33.991633142598,0.0916331
34.00230244331,0.0923024
34.010011925427,0.0900119
34.044932513688,0.114933
34.047367244098,0.107367
34.048018974508,0.098019
34.05042242959,0.0904224
34.06193117372,0.0919312
34.07086044331,0.0908604
34.07973244331,0.0897324
34.101855440893,0.101855
34.107499797298,0.0974998
34.135919534158,0.11592
34.138489285038,0.108489
34.141665534158,0.101666
34.158468854361,0.0984689
34.160847534158,0.0908475
34.174618123951,0.0946181
34.201830666963,0.111831
34.203510000027,0.10351
34.205656771093,0.0956568
34.209866497419,0.0898665
34.260910554344,0.120911
34.267162867542,0.117163
34.267706638608,0.107707
34.27234618074,0.102346
34.291195493938,0.111195
34.291982265004,0.101982
34.29561503607,0.095615
34.311497218434,0.101497
34.317633964266,0.097634
34.32276254621,0.0927625
34.333735086237,0.0937351
34.34797757425,0.0979776
34.368317901755,0.0983179
34.404387097096,0.124387
34.408477718284,0.118478
34.409048528878,0.109049
34.410955593872,0.100956
34.419794245072,0.0997942
34.420991055666,0.0909911
34.449276404466,0.0992764
34.450771524057,0.0907715
34.459957524057,0.0899575
34.494792847686,0.104793
34.49702065828,0.0970207
34.502008613212,0.0920086
34.525061837766,0.0950618
34.532614354132,0.0926144
34.541590613212,0.0915906
34.558358443146,0.0983584
34.559835543538,0.0898355
34.572767354132,0.0927674
34.581955373472,0.0919554
34.58976203334,0.089762
34.60101239267,0.0910124
34.632888632268,0.102889
34.635854330248,0.0958543
34.647546275599,0.0975463
34.67613615293,0.106136
34.688391661788,0.108392
34.688935510778,0.0989355
34.694821181656,0.0948212
34.71745565104,0.107456
34.718922518802,0.0989225
34.73405065104,0.104051
34.739915518802,0.0999155
34.74256158165,0.0925616
34.75041058165,0.0904106
34.76123958165,0.0912396
34.792521715552,0.112522
34.812399669528,0.1124
34.813979555778,0.10398
34.847052669528,0.127053
34.849613555778,0.119614
34.857076555778,0.107077
34.858525442028,0.0985254
34.883383669528,0.113384
34.887740555778,0.107741
34.889806442028,0.0998064
34.895595495774,0.0955955
34.899770609524,0.0897706
34.918622628832,0.0986226
34.921685618625,0.0916856
34.94263668773,0.102637
34.943923592182,0.0939236
34.950412435627,0.0904124
34.97756768773,0.107568
34.981937496634,0.101937
35.001964628014,0.101965
35.025918376483,0.105918
35.049141065955,0.119141
35.049855988323,0.109856
35.054364755427,0.104365
35.061525600163,0.101526
35.062983522531,0.0929835
35.071198705646,0.0911987
35.083578705646,0.0935787
35.099880412746,0.0998804
35.105826352746,0.0958264
35.151800723278,0.131801
35.157171663278,0.117172
35.157967603278,0.107968
35.159434543278,0.0994345
35.162508516826,0.0925085
35.185981709131,0.105982
35.192520663278,0.102521
35.193262603278,0.0932626
35.206260671946,0.0962607
35.237621740622,0.107622
35.239993697966,0.0999937
35.255728740622,0.105729
35.274300740622,0.104301
35.293096740622,0.113097
35.293910697966,0.103911
35.307284543688,0.107285
35.315759732082,0.10576
35.316321706484,0.0963217
35.33777075768,0.107771
35.369636732082,0.119637
35.380523655288,0.120524
35.384566604092,0.114567
35.385871578494,0.105872
35.393745476102,0.103745
35.405110398865,0.10511
35.406919390037,0.0969194
35.413420363553,0.0934204
35.42328277445,0.0932828
35.436276690786,0.0962767
35.459236637818,0.109237
35.506907790934,0.116908
35.50938779859,0.109388
35.56194883687,0.141949
35.562501844526,0.132502
35.564279852182,0.12428
35.566025859838,0.116026
35.576103550744,0.116104
35.577932533088,0.107933
35.581467515432,0.101468
35.582173523088,0.0921735
35.612998807128,0.112999
35.640430807128,0.120431
35.666317854828,0.126318
35.684042807128,0.134043
35.684676830978,0.124677
35.687003854828,0.117004
35.687727878678,0.107728
35.721523862166,0.121524
35.72321590161,0.113216
35.723930941054,0.103931
35.727220980498,0.097221
35.73244809883,0.0924481
35.752306862166,0.102307
35.755321941054,0.0953219
35.762597802621,0.0925978
35.773839862166,0.0938399
35.788506794365,0.0985068
35.891313891758,0.151314
35.906701851234,0.156702
35.90810191919,0.148102
35.92697791919,0.146978
35.928336987146,0.128337
35.93798191919,0.127982
35.939925987146,0.109926
35.971656394882,0.111656
35.978663666706,0.108664
35.981965802618,0.101966
35.99031793853,0.100318
35.990880006486,0.09088
36.035674810108,0.115675
36.089038575237,0.129039
36.092445864134,0.122446
36.168076877,0.158077
36.178867158166,0.158867
36.204762890956,0.174763
36.207373998634,0.157374
36.217369321668,0.157369
36.252945967736,0.172946
36.259885398448,0.169885
36.261406506126,0.161407
36.280165936838,0.170166
36.317594731102,0.187595
36.32078185318,0.170782
36.322185975258,0.162186
36.342956027434,0.162956
36.34640327159,0.156403
36.350806393668,0.140806
36.385606736526,0.135607
36.386159858604,0.12616
36.396971224838,0.126971
36.415653490576,0.135653
36.416440627042,0.126441
36.457369582304,0.13737
36.45930471877,0.129305
36.463012951248,0.113013
36.498276179442,0.128276
36.512590998036,0.122591
36.578809025927,0.158809
36.631128668156,0.171129
36.637299329428,0.167299
36.6671449907,0.177145
36.683669741931,0.17367
36.74042215452,0.210422
36.766638613574,0.216639
36.792366861649,0.222367
36.873868320651,0.263868
36.94622398215,0.296224
37.007670111598,0.32767
37.040254341958,0.330254
37.04537078803,0.325371
37.048198011066,0.308198
37.051353234102,0.291353
37.053171457138,0.283171
37.059279680174,0.25928
37.10637047888,0.28637
37.122321191242,0.272321
37.127109903604,0.25711
37.189953515598,0.289954
37.254111761098,0.324112
37.26362301297,0.323623
37.267395264842,0.307395
37.276015516714,0.286016
37.311791974085,0.301792
37.352585370875,0.332585
37.356148370875,0.316148
37.356782637185,0.306783
37.376103968735,0.316104
37.431896149874,0.331896
37.433395430658,0.323395
37.512557828918,0.352558
37.614981474103,0.374981
37.636391547413,0.356392
37.657730771687,0.367731
37.667403628361,0.357404
37.716335042179,0.376335
37.729114338851,0.379114
37.770912904699,0.390913
37.844168874377,0.414169
37.845600213029,0.4056
37.916619261665,0.426619
37.968796793065,0.458797
37.979063911905,0.439064
38.074357797629,0.474358
38.152405097133,0.522405
38.155128479297,0.495128
38.160980390117,0.49098
38.168431536609,0.488432
38.196615065265,0.496615
38.201495454649,0.481495
38.206602644461,0.476603
38.258118817293,0.498119
38.289808990125,0.509809
38.291528386729,0.491528
38.315241824401,0.505242
38.413238221445,0.513238
38.454728774925,0.544729
38.531100499805,0.5511
38.587832093971,0.567832
38.589038534051,0.559039
38.592648414211,0.542648
38.664666415249,0.574666
38.669743779013,0.569744
38.728401983378,0.598402
38.825663102068,0.645663
38.85335780698,0.653358
39.006660216571,0.70666
39.034474684538,0.714475
39.131188886466,0.761189
39.190789754239,0.78079
39.205266725182,0.775267
39.413022076142,0.863022
39.608031512426,0.968032
39.631468711858,0.981469
39.694221546893,0.984222
39.806233023797,1.01623
39.858049059683,1.03805
39.947067738255,1.06707
39.949760381475,1.04976
40.061681603019,1.10168
40.217864415102,1.16786
40.226481098764,1.16648
74.31307219672,0.0930722
74.319146193721,0.0891462
74.32919722242,0.0891972
74.339146193721,0.0891462
74.349146193721,0.0891462
74.360819415932,0.0908194
74.369146193721,0.0891462
74.379243633876,0.0892436
74.389754200728,0.0897542
74.399206065068,0.0892061
74.409987207828,0.0899872
74.419141363029,0.0891414
74.429209052433,0.0892091
74.439167778464,0.0891678
74.449141363029,0.0891414
74.459229406126,0.0892294
74.469794363029,0.0897944
74.480063780479,0.0900638
74.48914137013,0.0891414
74.50124144448,0.0912414
74.509141377303,0.0891414
74.519141377303,0.0891414
74.530978741613,0.0909787
74.539987377303,0.0899874
74.549141377303,0.0891414
74.560279957054,0.09028
74.569671374504,0.0896714
74.579168293974,0.0891683
74.590198384476,0.0901984
74.599141384476,0.0891414
74.60914139173,0.0891414
74.619314945438,0.0893149
74.629513985755,0.089514
74.63914139173,0.0891414
74.649995565506,0.0899956
74.65914139173,0.0891414
74.66914139173,0.0891414
74.681097458988,0.0910975
74.689141398984,0.0891414
74.699141398984,0.0891414
74.709141406311,0.0891414
74.719141406311,0.0891414
74.729141406311,0.0891414
74.739450188539,0.0894502
74.749141406311,0.0891414
74.759141406311,0.0891414
74.769455406311,0.0894554
74.779161957276,0.089162
74.789141413638,0.0891414
74.799974413638,0.0899744
74.811174511049,0.0911745
74.81914142106,0.0891414
74.82995142106,0.0899514
74.83914142106,0.0891414
74.85019042106,0.0901904
74.85982142106,0.0898214
74.86914142106,0.0891414
74.87982542106,0.0898254
74.889618058842,0.0896181
74.899141428482,0.0891414
74.909141435974,0.0891414
74.919658073756,0.0896581
74.932003435974,0.0920034
74.939663073756,0.0896631
74.949492073756,0.0894921
74.959141435974,0.0891414
74.97085550347,0.0908555
74.979141435974,0.0891414
74.989141443466,0.0891414
74.999141443466,0.0891414
75.010154451047,0.0901545
75.019141451047,0.0891415
75.029141451047,0.0891415
75.039141451047,0.0891415
75.049141451047,0.0891415
75.059141451047,0.0891415
75.070149451047,0.0901495
75.079141451047,0.0891415
75.089880839008,0.0898808
75.099690126397,0.0896901
75.109141466293,0.0891415
75.125682967661,0.095683
75.129141466293,0.0891415
75.139699134062,0.0896991
75.151651216977,0.0916512
75.159730134062,0.0897301
75.169141466293,0.0891415
75.179578522023,0.0895785
75.189342817077,0.0893428
75.199141473958,0.0891415
75.21148891539,0.0914889
75.219141481691,0.0891415
75.229207832475,0.0892078
75.239712164706,0.0897122
75.249418832475,0.0894188
75.259141481691,0.0891415
75.269141481691,0.0891415
75.279141481691,0.0891415
75.289141489424,0.0891415
75.299141489424,0.0891415
75.309141497255,0.0891415
75.319141497255,0.0891415
75.329346878683,0.0893469
75.339141497255,0.0891415
75.349141497255,0.0891415
75.359141497255,0.0891415
75.369141497255,0.0891415
75.379141497255,0.0891415
75.389141505086,0.0891415
75.399141505086,0.0891415
75.409141512985,0.0891415
75.419141512985,0.0891415
75.429141512985,0.0891415
75.439897512985,0.0898975
75.449141512985,0.0891415
75.460900580888,0.0909006
75.469735512985,0.0897355
75.479803512985,0.0898035
75.489141520884,0.0891415
75.499141520884,0.0891415
75.509141528857,0.0891415
75.519141528857,0.0891415
75.529559258564,0.0895593
75.540846596834,0.0908466
75.549159295156,0.0891593
75.559253258564,0.0892533
75.569537258564,0.0895373
75.579141528857,0.0891415
75.58914153683,0.0891415
75.59914153683,0.0891415
75.609141544853,0.0891415
75.619758544853,0.0897585
75.629840917506,0.0898409
75.639141544853,0.0891415
75.649141544853,0.0891415
75.659141544853,0.0891415
75.669141544853,0.0891415
75.679141544853,0.0891415
75.689141552876,0.0891416
75.699141552876,0.0891416
75.70934832251,0.0893483
75.719331695163,0.0893317
75.729141560935,0.0891416
75.739141560935,0.0891416
75.750118560935,0.0901186
75.759789560935,0.0897896
75.769141560935,0.0891416
75.779141560935,0.0891416
75.789141568994,0.0891416
75.799141568994,0.0891416
75.809141577078,0.0891416
75.819141577078,0.0891416
75.829141577078,0.0891416
75.839771354735,0.0897714
75.849442354735,0.0894424
75.859141577078,0.0891416
75.869141577078,0.0891416
75.879141577078,0.0891416
75.889141585162,0.0891416
75.899950918359,0.0899509
75.909141593274,0.0891416
75.919141593274,0.0891416
75.929451164731,0.0894512
75.939771593274,0.0897716
75.949141593274,0.0891416
75.959141593274,0.0891416
75.969956593274,0.0899566
75.979141593274,0.0891416
75.990103736467,0.0901037
75.999141601386,0.0891416
76.009141609522,0.0891416
76.019141609522,0.0891416
76.029433419518,0.0894334
76.039141609522,0.0891416
76.052098609522,0.0920986
76.059573419518,0.0895734
76.069141609522,0.0891416
76.081196677662,0.0911967
76.090073923537,0.0900739
76.099141617658,0.0891416
76.109141625807,0.0891416
76.120005625807,0.0900056
76.129141625807,0.0891416
76.139141625807,0.0891416
76.149141625807,0.0891416
76.159141625807,0.0891416
76.169455625807,0.0894556
76.179528766066,0.0895288
76.189141633956,0.0891416
76.203384487928,0.0933845
76.209694484637,0.0896945
76.219141642108,0.0891416
76.229956642108,0.0899566
76.240801710264,0.0908017
76.249141642108,0.0891416
76.261377569094,0.0913776
76.269141642108,0.0891416
76.279141642108,0.0891416
76.291076427924,0.0910764
76.299329351619,0.0893294
76.309141658447,0.0891417
76.319537517277,0.0895375
76.330882726638,0.0908827
76.340079444263,0.0900794
76.350496517277,0.0904965
76.359141658447,0.0891417
76.371444601807,0.0914446
76.379141658447,0.0891417
76.389141666634,0.0891417
76.400019666634,0.0900197
76.409938674832,0.0899387
76.420208674832,0.0902087
76.430526966277,0.090527
76.440086408831,0.0900864
76.452555090828,0.0925551
76.461232493361,0.0912325
76.469178565657,0.0891786
76.480127674832,0.0901277
76.489564566386,0.0895646
76.500176574584,0.0901766
76.509888582805,0.0898886
76.520010823791,0.0900108
76.529640316804,0.0896403
76.539141691251,0.0891417
76.549141691251,0.0891417
76.559141691251,0.0891417
76.569852582805,0.0898526
76.579141691251,0.0891417
76.589784490778,0.0897845
76.602617499845,0.0926175
76.609654748201,0.0896547
76.619141707688,0.0891417
76.629141707688,0.0891417
76.639141707688,0.0891417
76.649141707688,0.0891417
76.659316507215,0.0893165
76.669141707688,0.0891417
76.679320415188,0.0893204
76.690882775908,0.0908828
76.699141715904,0.0891417
76.709141724165,0.0891417
76.72085579243,0.0908558
76.729813017051,0.089813
76.739141724165,0.0891417
76.749938724165,0.0899387
76.759141724165,0.0891417
76.769726724165,0.0897267
76.779141724165,0.0891417
76.789141732426,0.0891417
76.800001732426,0.0900017
76.809141740711,0.0891417
76.820841974484,0.090842
76.829704740711,0.0897047
76.84216970732,0.0921697
76.849141740711,0.0891417
76.859298681598,0.0892987
76.871755834722,0.0917558
76.881794699011,0.0917947
76.891044809,0.0910448
76.900023748996,0.0900237
76.911250948494,0.0912509
76.919195714721,0.0891957
76.93237668133,0.0923767
76.939717757288,0.0897178
76.949141757288,0.0891418
76.96009578301,0.0900958
76.969141757288,0.0891418
76.979141757288,0.0891418
76.991724825584,0.0917248
76.99914176558,0.0891418
77.009141773879,0.0891418
77.020187146217,0.0901871
77.029199747889,0.0891997
77.040882842182,0.0908828
77.049703773611,0.0897038
77.060043790195,0.0900438
77.069421747889,0.0894217
77.079226481897,0.0892265
77.089141782178,0.0891418
77.099726782178,0.0897268
77.109723153419,0.0897232
77.11914179048,0.0891418
77.130864858786,0.0908649
77.139752780813,0.0897528
77.149498797397,0.0894988
77.15914179048,0.0891418
77.16914179048,0.0891418
77.17914179048,0.0891418
77.189955797682,0.0899558
77.203262967638,0.093263
77.209978807118,0.0899788
77.219141807118,0.0891418
77.229545316631,0.0895453
77.239141807118,0.0891418
77.249141807118,0.0891418
77.260181807118,0.0901818
77.269969807118,0.0899698
77.279608821522,0.0896088
77.290777907634,0.0907779
77.299586839294,0.0895868
77.310037823818,0.0900378
77.320140823818,0.0901408
77.329141823818,0.0891418
77.339884823818,0.0898848
77.349780847658,0.0897808
77.359658847658,0.0896588
77.370019823818,0.0900198
77.381827001094,0.091827
77.389141832182,0.0891418
77.399618872722,0.0896189
77.409865881078,0.0898659
77.421769840538,0.0917698
77.429348881078,0.0893489
77.439505904918,0.0895059
77.449141840538,0.0891418
77.462511908898,0.0925119
77.469753840538,0.0897538
77.479141840538,0.0891418
77.489141848894,0.0891418
77.504216955062,0.094217
77.509141857262,0.0891419
77.522320057306,0.0923201
77.530104857262,0.0901049
77.539141857262,0.0891419
77.553411982882,0.093412
77.559487914522,0.0894879
77.569141857262,0.0891419
77.580968857262,0.0909689
77.593885007986,0.093885
77.601565942356,0.0915659
77.609992873991,0.0899929
77.619784947975,0.0897849
77.629141873991,0.0891419
77.639794873991,0.0897949
77.649938873991,0.0899389
77.660291328681,0.0902913
77.669785873991,0.0897859
77.679798956343,0.089799
77.689455882352,0.0894559
77.699447973065,0.089448
77.710208055358,0.0902081
77.723425890661,0.0934259
77.730113981374,0.090114
77.739393981374,0.089394
77.749917436064,0.0899174
77.760481671241,0.0904817
77.769956063726,0.0899561
77.779141890661,0.0891419
77.78914189897,0.0891419
77.800415179366,0.0904152
77.809713907286,0.0897139
77.824164105382,0.0941641
77.829920907286,0.0899209
77.841373975606,0.091374
77.850188795249,0.0901888
77.871871975606,0.101872
77.872550167934,0.0925502
77.880901907286,0.0909019
77.891026975606,0.091027
77.907686992274,0.097687
77.909141923936,0.0891419
77.919538047944,0.089538
77.929695923936,0.0896959
77.940759935907,0.0907599
77.951853328392,0.0918533
77.960009923936,0.0900099
77.972457240272,0.0924572
77.979141923936,0.0891419
77.992295141266,0.0922951
77.99914193227,0.0891419
78.00914194061,0.0891419
78.019315494318,0.0893155
78.02914194061,0.0891419
78.03914194061,0.0891419
78.049663081268,0.0896631
78.05914194061,0.0891419
78.072186631004,0.0921866
78.086778315278,0.0967783
78.08914194895,0.0891419
78.100214651696,0.0902147
78.114614199784,0.0946142
78.119830957336,0.089831
78.130041957336,0.090042
78.139141957336,0.089142
78.152026025726,0.092026
78.159141957336,0.089142
78.173473268174,0.0934733
78.180397957336,0.090398
78.18970583414,0.0897058
78.19978513978,0.0897851
78.213944042516,0.093944
78.221233042516,0.091233
78.229141974117,0.089142
78.244757216565,0.0947572
78.249141974117,0.089142
78.261557216565,0.0915572
78.276996148175,0.0969961
78.281294024979,0.091294
78.293116042516,0.093116
78.300820990929,0.090821
78.309455990929,0.089456
78.320127990929,0.090128
78.329141990929,0.089142
78.342139267001,0.0921393
78.35330805935,0.0933081
78.360797248331,0.0907972
78.37135005935,0.0913501
78.379141990929,0.089142
78.39090105935,0.0909011
78.401742076172,0.0917421
78.414331215408,0.0943312
78.422237076172,0.0922371
78.430784076172,0.0907841
78.439456007757,0.089456
78.451626076172,0.0916261
78.461479559901,0.0914796
78.471275007757,0.091275
78.480002007757,0.090002
78.489456016168,0.089456
78.499142016168,0.089142
78.509456024606,0.089456
78.520002024606,0.090002
78.531824093048,0.0918241
78.540047024606,0.090047
78.550227024606,0.090227
78.560092024606,0.090092
78.571117093048,0.0911171
78.579142024606,0.089142
78.589142033044,0.089142
78.603136677868,0.0931367
78.61497059257,0.0949706
78.619142041472,0.089142
78.6324862828,0.0924863
78.6399612828,0.0899613
78.6497722828,0.0897723
78.660766109904,0.0907661
78.669142041472,0.089142
78.679142041472,0.089142
78.691774109904,0.0917741
78.701878126816,0.0918781
78.711576126816,0.0915761
78.719142058356,0.0891421
