X,frankfurt_urban.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.739068526829,0.0890685
31.749499554274,0.0894996
31.767406297413,0.0974063
31.770783321588,0.0907833
31.780783321588,0.0907833
31.789882145841,0.0898821
31.799757540132,0.0897575
31.810936347954,0.0909363
31.820873347954,0.0908733
31.829878553315,0.0898786
31.839703553315,0.0897036
31.851881347954,0.0918813
31.860783347954,0.0907833
31.870837347954,0.0908373
31.880882347954,0.0908823
31.889292982398,0.089293
31.901916374076,0.0919164
31.910945374076,0.0909454
31.919261008642,0.089261
31.931394829403,0.0913948
31.939068579559,0.0890686
31.949068579559,0.0890686
31.96299562392,0.0929956
31.970891374076,0.0908914
31.979068579559,0.0890686
31.98938259262,0.0893826
31.99906859262,0.0890686
32.011539399954,0.0915394
32.019681499462,0.0896815
32.030072605559,0.0900726
32.039959605559,0.0899596
32.052729105247,0.0927291
32.059793605559,0.0897936
32.070217767894,0.0902178
32.079068605559,0.0890686
32.089716618498,0.0897166
32.099671618498,0.0896716
32.109730631313,0.0897306
32.121503425584,0.0915034
32.12945011264,0.0894501
32.143181234017,0.0931812
32.14915811264,0.0891581
32.159663274975,0.0896633
32.169068631313,0.0890686
32.180071125579,0.0900711
32.191340425584,0.0913404
32.200306163898,0.0903062
32.210909450962,0.0909095
32.236172450962,0.106172
32.238331777692,0.0983318
32.239722104422,0.0897221
32.251836450962,0.0918365
32.259068656817,0.0890687
32.269624658164,0.0896247
32.281448450962,0.0914485
32.294553709172,0.0945537
32.303019008799,0.093019
32.309450214654,0.0894502
32.320783476088,0.0907835
32.334659827944,0.0946598
32.341642033925,0.091642
32.349068682069,0.0890687
32.359949985537,0.08995
32.370269682069,0.0902697
32.379068682069,0.0890687
32.390018124232,0.0900181
32.399959168033,0.0899592
32.41090050096,0.0909005
32.422765058924,0.0927651
32.432082616761,0.0920826
32.439851707068,0.0898517
32.449449568373,0.0894496
32.464260264905,0.0942603
32.470045707068,0.0900457
32.481447654196,0.0914477
32.508621525576,0.0986215
32.51018292692,0.0901829
32.520090731812,0.0900907
32.533829314648,0.0938293
32.539631731812,0.0896317
32.552056525576,0.0920565
32.562182083051,0.0921821
32.569588885048,0.0895889
32.579476370885,0.0894764
32.592908525576,0.0929085
32.601823549932,0.0918235
32.616425765222,0.0964258
32.619712756298,0.0897128
32.629068756298,0.0890688
32.639382756298,0.0893828
32.665368549932,0.105369
32.668023975632,0.098024
32.669068756298,0.0890688
32.679068756298,0.0890688
32.691809194176,0.0918092
32.700148768476,0.0901488
32.709239412591,0.0892394
32.724027680121,0.0940277
32.73166157403,0.0916616
32.739642970066,0.089643
32.75303057403,0.0930306
32.76109757403,0.0910976
32.769068780525,0.0890688
32.779545424769,0.0895454
32.79080157403,0.0908016
32.801589597864,0.0915896
32.81534512393,0.0953451
32.820135804491,0.0901358
32.830565804491,0.0905658
32.841752804491,0.0917528
32.849382804491,0.0893828
32.862191804491,0.0921918
32.869068804491,0.0890688
32.881511597864,0.0915116
32.889068816408,0.0890688
32.900076816408,0.0900768
32.925461508453,0.105462
32.927045005657,0.097045
32.929775828194,0.0897758
32.939068828194,0.0890688
32.949892828194,0.0898928
32.959793828194,0.0897938
32.972069325398,0.0920693
32.982609301826,0.0926093
32.992645532156,0.0926455
32.99906883998,0.0890688
33.011643898787,0.0916439
33.01926655561,0.0892666
33.029068851648,0.0890689
33.03946455561,0.0894646
33.04925755561,0.0892576
33.063215550018,0.0932156
33.069068851648,0.0890689
33.092294644772,0.102295
33.094373165312,0.0943732
33.099793863316,0.0897939
33.110085874895,0.0900859
33.126556874895,0.0965569
33.129068874895,0.0890689
33.139068874895,0.0890689
33.15372666793,0.0937267
33.160117874895,0.0901179
33.169626602311,0.0896266
33.179395647225,0.0893956
33.190707625558,0.0907076
33.201741203721,0.0917412
33.213124690816,0.0931247
33.221187192278,0.0911872
33.229068897917,0.0890689
33.239382897917,0.0893829
33.255225192278,0.0952252
33.259921846031,0.0899218
33.271966504463,0.0919665
33.281592965827,0.091593
33.294342481143,0.0943425
33.307814099068,0.0978141
33.309937920668,0.0899379
33.321666509868,0.0916665
33.332898487252,0.0928985
33.347907842825,0.0979078
33.350891713432,0.0908917
33.359068920668,0.0890689
33.392797182457,0.102797
33.393457771657,0.0934578
33.399509728412,0.0895097
33.409513739583,0.0895137
33.419068943147,0.0890689
33.447356735774,0.107357
33.451687347316,0.101687
33.453279958858,0.09328
33.459068943147,0.0890689
33.472672554689,0.0926726
33.482589590869,0.0925896
33.502676580703,0.102677
33.503364214313,0.0933642
33.509644965352,0.089645
33.521223757842,0.0912238
33.533339391452,0.0933394
33.568777757842,0.108778
33.578740025062,0.10874
33.590099292282,0.110099
33.595135925892,0.105136
33.600100559502,0.100101
33.600725214906,0.0907252
33.613115779636,0.0931158
33.635716073555,0.0957161
33.639382987283,0.089383
33.653790751719,0.0937908
33.661953779636,0.0919538
33.669589521723,0.0895895
33.680288155333,0.0902882
33.692532744258,0.0925327
33.701214801154,0.0912148
33.710077008939,0.090077
33.719069008939,0.089069
33.739748154998,0.0997482
33.74035483192,0.0903548
33.757711183026,0.0977112
33.760140008939,0.09014
33.777249154998,0.0972492
33.782520685861,0.0925207
33.790000019698,0.09
33.800936822394,0.0909368
33.809069030318,0.089069
33.821872822394,0.0918728
33.839341738006,0.0993417
33.840119436168,0.0901194
33.852608613187,0.0926086
33.863385202026,0.0933852
33.874810311349,0.0948103
33.884513925784,0.0945139
33.911430843358,0.101431
33.912019562484,0.0920196
33.927002208798,0.0970022
33.931169843358,0.0911698
33.949955597738,0.0999556
33.95450003599,0.0945
33.969918193368,0.0999182
33.972096912494,0.0920969
33.983165788998,0.0931658
33.991817781028,0.0918178
34.012484864044,0.102485
34.014302603856,0.0943026
34.022060284359,0.0920603
34.030041072245,0.0900411
34.066790860507,0.106791
34.072545038571,0.102545
34.085079864044,0.10508
34.085623603856,0.0956236
34.099158208665,0.0991582
34.105765572415,0.0957656
34.115561252918,0.0955613
34.125184769214,0.0951848
34.129839092791,0.0898391
34.16938488445,0.119385
34.18180488445,0.121805
34.185027404886,0.115027
34.191126165104,0.111126
34.191678925322,0.101679
34.19301968554,0.0930197
34.200494113058,0.0904941
34.232430904578,0.112431
34.233046684924,0.103047
34.23877746527,0.0987775
34.244899440694,0.0948994
34.263732904578,0.103733
34.267574113058,0.0975741
34.288122434584,0.108122
34.293331892294,0.103332
34.29636067264,0.0963607
34.302799923314,0.0927999
34.311638924424,0.0916389
34.320294133045,0.0902941
34.331507933237,0.0915079
34.339947133045,0.0899471
34.353728247459,0.0937282
34.365546524808,0.0955465
34.369383133045,0.0893831
34.381868120761,0.0918681
34.39219194205,0.0921919
34.400097542434,0.0900975
34.414954763748,0.0949548
34.424948601272,0.0949486
34.434530161564,0.0945302
34.44911090165,0.0991109
34.483827491441,0.113827
34.49139494399,0.111395
34.497900580736,0.107901
34.504257249178,0.104257
34.50553508822,0.0955351
34.53249928343,0.112499
34.533617310078,0.103617
34.537054129836,0.0970541
34.579730416995,0.11973
34.582579256037,0.112579
34.602095640708,0.122096
34.605074356796,0.115074
34.60910721484,0.109107
34.615652833391,0.105653
34.620038672433,0.100039
34.625802246565,0.0958022
34.629383191319,0.0893832
34.658527191319,0.0985272
34.682006982276,0.112007
34.68402784032,0.104028
34.685458698364,0.0954587
34.69325157534,0.0932516
34.71486787776,0.104868
34.732980000996,0.11298
34.740358754524,0.110359
34.742077631288,0.102078
34.745340508052,0.0953405
34.76704221018,0.0970422
34.786339594,0.10634
34.788977470764,0.0989775
34.807692544657,0.107693
34.830110020667,0.12011
34.832013811071,0.112014
34.839239496677,0.109239
34.854121972687,0.114122
34.867338191471,0.117338
34.869452068235,0.109452
34.870954963437,0.100955
34.874546716965,0.0945467
34.890964019434,0.100964
34.893445763201,0.0934458
34.948679236611,0.118679
34.95235895094,0.112359
34.955598777648,0.105599
34.962771037586,0.102771
34.972665037586,0.102665
34.976839896755,0.0968399
34.98833895094,0.098339
35.006638055454,0.106638
35.023361780342,0.113362
35.024585711564,0.104586
35.027398574008,0.0973986
35.034339464089,0.0943395
35.047020798792,0.0970208
35.07170684912,0.111707
35.101712935482,0.121713
35.102274884288,0.112275
35.106744833094,0.106745
35.149799423542,0.129799
35.15557726996,0.125577
35.197660021844,0.15766
35.2023509966,0.152351
35.203660962706,0.143661
35.248093056444,0.148093
35.26724885308,0.157249
35.270624819186,0.150625
35.275135751398,0.145136
35.278601717504,0.138602
35.285955649716,0.135956
35.305278607449,0.145279
35.314367573689,0.144368
35.316996556809,0.136997
35.318346539929,0.128347
35.321892506169,0.121893
35.350956421769,0.140956
35.352886388009,0.132886
35.355411371129,0.125411
35.358697354249,0.118697
35.359376337369,0.109376
35.436466569677,0.156467
35.469758530365,0.179759
35.523127527093,0.193128
35.525485543383,0.185486
35.530089575963,0.18009
35.540120608543,0.180121
35.557630706283,0.187631
35.558953722573,0.178954
35.566393771443,0.176394
35.567126787733,0.167127
35.605739031947,0.195739
35.607062064391,0.187062
35.641376291499,0.201376
35.642127323943,0.192127
35.644296356387,0.184296
35.677102713271,0.197103
35.678695745715,0.188696
35.682084778159,0.182085
35.693932843047,0.183933
35.694521875491,0.174522
35.695173907935,0.165174
35.735923435539,0.195923
35.744045579431,0.194046
35.744670627395,0.184671
35.754477675359,0.184478
35.799671250927,0.199671
35.803038306252,0.193038
35.806350431624,0.17635
35.838218933112,0.198219
35.839023995798,0.189024
35.840959058484,0.170959
35.846584309228,0.166584
35.847934371914,0.157934
35.851324186918,0.151324
35.85391531229,0.143915
35.857173437662,0.137173
35.860180045156,0.12018
35.86745909312,0.117459
35.897895374976,0.137895
35.898457437662,0.128457
35.899199500348,0.1192
35.909088845049,0.119089
35.917246060399,0.117246
35.920140136731,0.11014
35.934073200564,0.114073
35.934797276896,0.104797
35.946935276896,0.106935
35.965399200564,0.115399
35.966105276896,0.106105
35.969225353228,0.0992254
36.029165311185,0.129165
36.031182400399,0.121182
36.041415578827,0.121416
36.044417668041,0.114418
36.086532560181,0.136533
36.089508649395,0.129509
36.093576917037,0.123577
36.096670095465,0.11667
36.144543249859,0.134543
36.145385339073,0.125385
36.153771530337,0.123772
36.155886517501,0.115887
36.184223900029,0.134224
36.197974512329,0.137975
36.242049782747,0.15205
36.282059807932,0.16206
36.286095924002,0.156096
36.29891184582,0.158912
36.34283336746,0.192833
36.34439949787,0.174399
36.34800562828,0.168006
36.356205530559,0.166206
36.364455685436,0.154456
36.374989076666,0.154989
36.378347207076,0.148347
36.509483829555,0.229484
36.512242988783,0.222243
36.53883922832,0.228839
36.56323202446,0.233232
36.5902158206,0.230216
36.620881848048,0.240882
36.623056021692,0.233056
36.681709758132,0.26171
36.740326861511,0.300327
36.743996237643,0.293996
36.765675989907,0.305676
36.773301989907,0.293302
36.776205177973,0.286205
36.779941366039,0.279941
36.780728554105,0.270729
36.781542742171,0.261543
36.791944494435,0.251944
36.792677682501,0.242678
36.804874261091,0.244874
36.902755129357,0.302755
36.910226563025,0.300227
36.946435080863,0.326435
36.992574032369,0.352574
36.995365249203,0.345365
36.997372466037,0.307372
36.998159682871,0.29816
37.001134906929,0.281135
37.006630369493,0.27663
37.031528063339,0.281528
37.060340682313,0.290341
37.076810607441,0.296811
37.142069989329,0.32207
37.20783095617,0.317831
37.264186597374,0.354187
37.289600897804,0.339601
37.373512719533,0.393513
37.377281994061,0.387282
37.402184922955,0.392185
37.405025211879,0.365025
37.418785656499,0.368786
37.419527945423,0.359528
37.443190812195,0.373191
37.464058256815,0.354058
37.464773545739,0.334774
37.466033834663,0.326034
37.512691492747,0.322691
37.516467402845,0.316467
37.621800187515,0.3618
37.655795776515,0.375796
37.666030729915,0.366031
37.726221637115,0.376222
37.728665969315,0.368666
37.729989301515,0.359989
37.802650900872,0.402651
37.804933247526,0.394933
37.827804634142,0.407805
37.854678020758,0.414678
37.861878714066,0.411879
37.86357106072,0.403571
37.892019140644,0.422019
37.910518209458,0.430518
37.942884292698,0.432884
38.008926993974,0.438927
38.148519720607,0.50852
38.229838658508,0.549839
38.326730693255,0.566731
38.371774759071,0.591775
38.513933783002,0.673934
38.578850187931,0.67885
38.616876794135,0.676877
38.717557325043,0.737557
38.720992801847,0.730993
38.722838278651,0.702838
38.761764292935,0.721764
38.765625769739,0.715626
38.963803919353,0.803804
39.180543290021,0.860543
39.46421033215,1.01421
39.590008346768,1.05001
39.691485193958,1.09149
39.699298467528,1.0793
39.943453120282,1.19345
40.167925096901,1.26793
40.203287902808,1.27329
40.221925935068,1.28193
40.283988247745,1.31399
40.528235720449,1.43824
40.818108561771,1.55811
41.434203349827,1.8242
41.573240005971,1.85324
42.168979997852,1.92898
42.349716864966,1.93972
42.451365139655,1.95137
63.862595575867,0.0925956
63.869071926142,0.0890719
63.880059319467,0.0900593
63.889367626084,0.0893676
63.899071928806,0.0890719
63.909071931529,0.0890719
63.919071931529,0.0890719
63.929071931529,0.0890719
63.939071931529,0.0890719
63.950880870908,0.0908809
63.959067086729,0.0890671
63.969440281964,0.0894403
63.979067086729,0.0890671
63.989067089452,0.0890671
63.999067089452,0.0890671
64.009067092228,0.0890671
64.019067092228,0.0890671
64.029067092228,0.0890671
64.039067092228,0.0890671
64.049067092228,0.0890671
64.059067092228,0.0890671
64.069067092228,0.0890671
64.079067092228,0.0890671
64.089104128306,0.0891041
64.099067095004,0.0890671
64.10906709784,0.0890671
64.11906709784,0.0890671
64.12906709784,0.0890671
64.13906709784,0.0890671
64.14906709784,0.0890671
64.15906709784,0.0890671
64.16906709784,0.0890671
64.17906709784,0.0890671
64.189067100676,0.0890671
64.199067100676,0.0890671
64.209067103572,0.0890671
64.219743510618,0.0897435
64.229067103572,0.0890671
64.239067103572,0.0890671
64.249067103572,0.0890671
64.259067103572,0.0890671
64.269067103572,0.0890671
64.279067103572,0.0890671
64.289067106468,0.0890671
64.299067106468,0.0890671
64.309268495819,0.0892685
64.319067109433,0.0890671
64.329067109433,0.0890671
64.339067109433,0.0890671
64.349067109433,0.0890671
64.359067109433,0.0890671
64.369067109433,0.0890671
64.379067109433,0.0890671
64.389067112398,0.0890671
64.399067112398,0.0890671
64.409067114988,0.0890671
64.419067114988,0.0890671
64.429067114988,0.0890671
64.43934504961,0.089345
64.449067114988,0.0890671
64.459067114988,0.0890671
64.469067114988,0.0890671
64.479067114988,0.0890671
64.489067117578,0.0890671
64.499067117578,0.0890671
64.509067119764,0.0890671
64.519067119764,0.0890671
64.529067119764,0.0890671
64.539067119764,0.0890671
64.549067119764,0.0890671
64.559067119764,0.0890671
64.569067119764,0.0890671
64.579067119764,0.0890671
64.58906712195,0.0890671
64.59906712195,0.0890671
64.609067124198,0.0890671
64.619067124198,0.0890671
64.629067124198,0.0890671
64.639277898904,0.0892779
64.649067124198,0.0890671
64.659067124198,0.0890671
64.669067124198,0.0890671
64.679067124198,0.0890671
64.690198265011,0.0901983
64.699067126446,0.0890671
64.709067128753,0.0890671
64.719067128753,0.0890671
64.729067128753,0.0890671
64.739067128753,0.0890671
64.749557719735,0.0895577
64.759067128753,0.0890671
64.769067128753,0.0890671
64.781033912516,0.0910339
64.78906713106,0.0890671
64.79906713106,0.0890671
64.809067133424,0.0890671
64.819067133424,0.0890671
64.829067133424,0.0890671
64.839067133424,0.0890671
64.849067133424,0.0890671
64.859067133424,0.0890671
64.869067133424,0.0890671
64.879067133424,0.0890671
64.889067135788,0.0890671
64.899067135788,0.0890671
64.909067138229,0.0890671
64.919067138229,0.0890671
64.929067138229,0.0890671
64.939067138229,0.0890671
64.949067138229,0.0890671
64.959067138229,0.0890671
64.969795940433,0.0897959
64.979067138229,0.0890671
64.98906714067,0.0890671
64.99906714067,0.0890671
65.00906714317,0.0890671
65.01906714317,0.0890671
65.02906714317,0.0890671
65.03906714317,0.0890671
65.04906714317,0.0890671
65.059167959371,0.089168
65.069209490141,0.0892095
65.07906714317,0.0890671
65.08906714567,0.0890671
65.09906714567,0.0890671
65.109067148216,0.0890671
65.119067148216,0.0890671
65.129067148216,0.0890671
65.139067148216,0.0890671
65.149067148216,0.0890671
65.159067148216,0.0890671
65.169067148216,0.0890671
65.179067148216,0.0890671
65.189067150762,0.0890672
65.199067150762,0.0890672
65.20906715338,0.0890672
65.21906715338,0.0890672
65.22906715338,0.0890672
65.23906715338,0.0890672
65.25108698535,0.091087
65.25906715338,0.0890672
65.26906715338,0.0890672
65.27906715338,0.0890672
65.289067155998,0.0890672
65.299414187058,0.0894142
65.309067158661,0.0890672
65.319067158661,0.0890672
65.329067158661,0.0890672
65.339067158661,0.0890672
65.349067158661,0.0890672
65.359801158661,0.0898012
65.369067158661,0.0890672
65.379067158661,0.0890672
65.389067161324,0.0890672
65.399405371271,0.0894054
65.409067164049,0.0890672
65.419067164049,0.0890672
65.429082208566,0.0890822
65.439067164049,0.0890672
65.449218198478,0.0892182
65.459067164049,0.0890672
65.469067164049,0.0890672
65.479067164049,0.0890672
65.489067166774,0.0890672
65.499067166774,0.0890672
65.509067169548,0.0890672
65.519067169548,0.0890672
65.529067169548,0.0890672
65.539067169548,0.0890672
65.549067169548,0.0890672
65.559067169548,0.0890672
65.569067169548,0.0890672
65.579067169548,0.0890672
65.589067172322,0.0890672
65.599067172322,0.0890672
65.609067175162,0.0890672
65.619067175162,0.0890672
65.629279063385,0.0892791
65.639067175162,0.0890672
65.649067175162,0.0890672
65.659840535026,0.0898405
65.669067175162,0.0890672
65.679067175162,0.0890672
65.689067178002,0.0890672
65.699067178002,0.0890672
65.709067180892,0.0890672
65.719067180892,0.0890672
65.729889255803,0.0898893
65.739067180892,0.0890672
65.749329591686,0.0893296
65.759067180892,0.0890672
65.769067180892,0.0890672
65.779067180892,0.0890672
65.789067183782,0.0890672
65.799067183782,0.0890672
65.809067186417,0.0890672
65.819342317988,0.0893423
65.829067186417,0.0890672
65.839067186417,0.0890672
65.849067186417,0.0890672
65.859597084083,0.0895971
65.869067186417,0.0890672
65.879067186417,0.0890672
65.889067189052,0.0890672
65.899067189052,0.0890672
65.909067191154,0.0890672
65.919067191154,0.0890672
65.929067191154,0.0890672
65.939067191154,0.0890672
65.950234997281,0.090235
65.959067191154,0.0890672
65.969067191154,0.0890672
65.979067191154,0.0890672
65.989067193256,0.0890672
65.999067193256,0.0890672
66.009067195421,0.0890672
66.020143688833,0.0901437
66.029067195421,0.0890672
66.03981406847,0.0898141
66.049067195421,0.0890672
66.059067195421,0.0890672
66.069067195421,0.0890672
66.079067195421,0.0890672
66.089067197586,0.0890672
66.099879628042,0.0898796
66.109740764408,0.0897408
66.119067199807,0.0890672
66.129429144045,0.0894291
66.139067199807,0.0890672
66.150790983484,0.090791
66.159067199807,0.0890672
66.169067199807,0.0890672
66.179067199807,0.0890672
66.189404705838,0.0894047
66.199121842204,0.0891218
66.209067204302,0.0890672
66.219067204302,0.0890672
66.229067204302,0.0890672
66.239067204302,0.0890672
66.249067204302,0.0890672
66.259082739441,0.0890827
66.269067204302,0.0890672
66.279067204302,0.0890672
66.289067206576,0.0890672
66.299067206576,0.0890672
66.309067208915,0.0890672
66.319067208915,0.0890672
66.329067208915,0.0890672
66.339795152785,0.0897952
66.349067208915,0.0890672
66.359067208915,0.0890672
66.370192270443,0.0901923
66.379067208915,0.0890672
66.389067211254,0.0890672
66.399067211254,0.0890672
66.409067213651,0.0890672
66.419067213651,0.0890672
66.429239242204,0.0892392
66.439067213651,0.0890672
66.449067213651,0.0890672
66.459690359862,0.0896904
66.469067213651,0.0890672
66.479404169151,0.0894042
66.489067216048,0.0890672
66.499067216048,0.0890672
66.509067218489,0.0890672
66.519067218489,0.0890672
66.529067218489,0.0890672
66.539067218489,0.0890672
66.549067218489,0.0890672
66.559067218489,0.0890672
66.569067218489,0.0890672
66.579814218489,0.0898142
66.58906722093,0.0890672
66.59906722093,0.0890672
66.609067223427,0.0890672
66.619067223427,0.0890672
66.629067223427,0.0890672
66.639067223427,0.0890672
66.649067223427,0.0890672
66.659067223427,0.0890672
66.669240317684,0.0892403
66.679067223427,0.0890672
66.689067225924,0.0890672
66.699067225924,0.0890672
66.709067228477,0.0890672
66.719067228477,0.0890672
66.729067228477,0.0890672
66.739067228477,0.0890672
66.749067228477,0.0890672
66.759067228477,0.0890672
66.769067228477,0.0890672
66.779067228477,0.0890672
66.78906723103,0.0890672
66.79906723103,0.0890672
66.809596008737,0.089596
66.819067233633,0.0890672
66.829067233633,0.0890672
66.839067233633,0.0890672
66.849067233633,0.0890672
66.859286965362,0.089287
66.869915787984,0.0899158
66.879067233633,0.0890672
66.889067236236,0.0890672
66.899067236236,0.0890672
66.90936211792,0.0893621
66.919067238901,0.0890672
66.929067238901,0.0890672
66.939067238901,0.0890672
66.949067238901,0.0890672
66.960194932707,0.0901949
66.969067238901,0.0890672
66.979067238901,0.0890672
66.989067241566,0.0890672
66.999067241566,0.0890672
67.009067244281,0.0890672
67.019067244281,0.0890672
67.029067244281,0.0890672
67.039067244281,0.0890672
67.049765052756,0.0897651
67.059067244281,0.0890672
67.069067244281,0.0890672
67.079067244281,0.0890672
67.089067246996,0.0890672
67.099067246996,0.0890672
67.109067249767,0.0890672
67.119067249767,0.0890672
67.129067249767,0.0890672
67.139182178291,0.0891822
67.149067249767,0.0890672
67.159067249767,0.0890672
67.169067249767,0.0890672
67.179067249767,0.0890672
67.189067252538,0.0890673
67.199067252538,0.0890673
67.209067255359,0.0890673
67.219067255359,0.0890673
67.229067255359,0.0890673
67.23973799953,0.089738
67.249849290656,0.0898493
67.260539396268,0.0905394
67.269067255359,0.0890673
67.279067255359,0.0890673
67.28906725818,0.0890673
67.29906725818,0.0890673
67.309067261051,0.0890673
67.319067261051,0.0890673
67.329263136349,0.0892631
67.339329427475,0.0893294
67.351645722863,0.0916457
67.359067261051,0.0890673
67.369067261051,0.0890673
67.379067261051,0.0890673
67.390034810443,0.0900348
67.399067263922,0.0890673
67.409067266831,0.0890673
67.419067266831,0.0890673
67.429067266831,0.0890673
67.439786944316,0.0897869
67.449769266831,0.0897693
67.459067266831,0.0890673
67.469067266831,0.0890673
67.479649953042,0.08965
67.48906726974,0.0890673
67.49906726974,0.0890673
67.509067272703,0.0890673
67.519067272703,0.0890673
67.529267092787,0.0892671
67.539339415302,0.0893394
67.549067272703,0.0890673
67.559067272703,0.0890673
67.569067272703,0.0890673
67.579067272703,0.0890673
67.589067275666,0.0890673
67.599067275666,0.0890673
67.609067278663,0.0890673
67.619067278663,0.0890673
67.629067278663,0.0890673
67.639067278663,0.0890673
67.649067278663,0.0890673
67.659067278663,0.0890673
67.669067278663,0.0890673
67.679067278663,0.0890673
67.689939365984,0.0899394
67.69906728166,0.0890673
67.709067284713,0.0890673
67.719067284713,0.0890673
67.729067284713,0.0890673
67.740818069222,0.0908181
67.749067284713,0.0890673
67.759067284713,0.0890673
67.769067284713,0.0890673
67.779446526465,0.0894465
67.789067287766,0.0890673
67.799067287766,0.0890673
67.809067290856,0.0890673
67.819067290856,0.0890673
67.829067290856,0.0890673
67.839067290856,0.0890673
67.849067290856,0.0890673
67.859067290856,0.0890673
67.869067290856,0.0890673
67.879067290856,0.0890673
67.889067293946,0.0890673
67.899067293946,0.0890673
67.909067297084,0.0890673
67.919067297084,0.0890673
67.929067297084,0.0890673
67.939067297084,0.0890673
67.949067297084,0.0890673
67.959067297084,0.0890673
67.969067297084,0.0890673
67.979886297084,0.0898863
67.989140940009,0.0891409
67.999172183688,0.0891722
68.009067303394,0.0890673
68.019067303394,0.0890673
68.029067303394,0.0890673
68.039067303394,0.0890673
68.049067303394,0.0890673
68.059067303394,0.0890673
68.069384476246,0.0893845
68.079067303394,0.0890673
68.089176983645,0.089177
68.099067306566,0.0890673
68.109067309792,0.0890673
68.119067309792,0.0890673
68.129067309792,0.0890673
68.140181785853,0.0901818
68.149067309792,0.0890673
