X,frankfurt_urban.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.569303754148,0.0893038
31.579303754148,0.0893038
31.591704843662,0.0917048
31.599303768576,0.0893038
31.609303782867,0.0893038
31.619872716713,0.0898727
31.629326901819,0.0893269
31.639512716713,0.0895127
31.650383337117,0.0903833
31.660943872244,0.0909439
31.671194872244,0.0911949
31.680073782867,0.0900738
31.690905797158,0.0909058
31.699303797158,0.0893038
31.70949170758,0.0894917
31.721085201732,0.0910852
31.732032900266,0.0920329
31.742376407948,0.0923764
31.758062900266,0.0980629
31.761344863111,0.0913449
31.769827773734,0.0898278
31.780073811169,0.0900738
31.78930382518,0.0893038
31.79930382518,0.0893038
31.810943927648,0.0909439
31.822838918835,0.0928389
31.829864346553,0.0898643
31.839617838871,0.0896178
31.849303838871,0.0893038
31.861101792303,0.0911018
31.871474927648,0.0914749
31.880181838871,0.0901818
31.889303852562,0.0893039
31.899303852562,0.0893039
31.912466964669,0.092467
31.921600954796,0.091601
31.930064866136,0.0900649
31.940325866136,0.0903259
31.950801838137,0.0908018
31.964477973482,0.094478
31.969809884705,0.0898099
31.981851954796,0.091852
31.98930387971,0.0893039
32.000841893177,0.0908419
32.01111498173,0.091115
32.019872939011,0.0898729
32.03222094948,0.0922209
32.039303893177,0.0893039
32.049303893177,0.0893039
32.059504983899,0.089505
32.069617893177,0.0896179
32.080361893177,0.0903619
32.09161498173,0.091615
32.100316919991,0.0903169
32.1096810387,0.089681
32.119364598211,0.0893646
32.129303919991,0.0893039
32.139303919991,0.0893039
32.149303919991,0.0893039
32.159303919991,0.0893039
32.170178992866,0.090179
32.179983919991,0.0899839
32.190170033027,0.09017
32.199303933338,0.0893039
32.210212946569,0.0902129
32.219501996258,0.089502
32.231465034886,0.091465
32.240815946569,0.0908159
32.249303946569,0.0893039
32.260868119133,0.0908681
32.270490046258,0.09049
32.280923159294,0.0909232
32.2893039598,0.089304
32.299949086067,0.0899491
32.309303972908,0.089304
32.319612394182,0.0896124
32.329303972908,0.089304
32.339303972908,0.089304
32.350981271739,0.0909813
32.360802198864,0.0908022
32.36967208659,0.0896721
32.379846112406,0.0898461
32.389595251781,0.0895953
32.399303986016,0.089304
32.411684265768,0.0916843
32.42082708707,0.0908271
32.429303999,0.089304
32.442949450437,0.0929495
32.449303999,0.089304
32.46120408707,0.0912041
32.47051648439,0.0905165
32.479303999,0.089304
32.489304011984,0.089304
32.501180883001,0.0911809
32.509304024845,0.089304
32.525868482149,0.0958685
32.530989112792,0.0909891
32.539970024845,0.08997
32.552623291613,0.0926233
32.560225688933,0.0902257
32.570027882067,0.0900279
32.584326317335,0.0943263
32.592145112792,0.0921451
32.60693413826,0.0969341
32.614848774176,0.0948488
32.61930405044,0.0893041
32.63226213826,0.0922621
32.66512813826,0.115128
32.669430456218,0.10943
32.670045774176,0.100046
32.672017092134,0.0920171
32.68028005044,0.0902801
32.689618063174,0.0896181
32.703023163472,0.0930232
32.709826623876,0.0898266
32.724542670971,0.0945427
32.731830305918,0.0918303
32.739621594356,0.0896216
32.75282541895,0.0928254
32.759710029654,0.08971
32.772462691429,0.0924627
32.78245407578,0.0924541
32.791844163472,0.0918442
32.80426698386,0.094267
32.812893608363,0.0928936
32.819304100864,0.0893041
32.830020100864,0.0900201
32.843355356342,0.0933554
32.854037310216,0.0940373
32.859800628821,0.0898006
32.869304100864,0.0893041
32.88271946899,0.0927195
32.891996908774,0.0919969
32.900989213126,0.0909892
32.911963142505,0.0919631
32.920508406253,0.0905084
32.929304125691,0.0893041
32.939304125691,0.0893041
32.95844460595,0.0984446
32.959790774379,0.0897908
32.970496471498,0.0904965
32.979304125691,0.0893041
32.99022713804,0.0902271
33.006032072082,0.0960321
33.014317129033,0.0943171
33.020338455647,0.0903385
33.030177150258,0.0901772
33.040989237562,0.0909892
33.049455104335,0.0894551
33.065699654822,0.0956997
33.069304150258,0.0893042
33.081808467996,0.0918085
33.099873414256,0.0998734
33.10553085569,0.0955309
33.111941227168,0.0919412
33.120747573027,0.0907476
33.129304174563,0.0893042
33.143839174563,0.0938392
33.155063591823,0.0950636
33.159917739265,0.0899177
33.170924265435,0.0909243
33.180007820302,0.0900078
33.193343261736,0.0933433
33.202538285644,0.0925383
33.211365951329,0.091366
33.223678750986,0.0936788
33.242733077612,0.102733
33.247112542954,0.0971125
33.252533117567,0.0925331
33.260908285644,0.0909083
33.272723285644,0.0927233
33.279952198604,0.0899522
33.289304210558,0.0893042
33.299304210558,0.0893042
33.311120687723,0.0911207
33.32198330929,0.0919833
33.329930222381,0.0899302
33.345874519646,0.0958745
33.369878689345,0.109879
33.372619178333,0.102619
33.375544667321,0.0955447
33.385623222381,0.0956232
33.390024234204,0.0900242
33.399304234204,0.0893042
33.409618245904,0.0896182
33.42447933269,0.0944793
33.433430357466,0.0934304
33.448497136971,0.0984971
33.455961625959,0.0959616
33.470151149823,0.100151
33.472778174599,0.0927782
33.48110633269,0.0911063
33.489304257604,0.0893043
33.501815269217,0.0918153
33.512302804831,0.0923028
33.520764355916,0.0907644
33.532080804831,0.0920808
33.540245269217,0.0902453
33.549304269217,0.0893043
33.564238623514,0.0942386
33.569867269217,0.0898673
33.582679804831,0.0926798
33.590161297916,0.0901613
33.60422037887,0.0942204
33.618825922103,0.0988259
33.620706480671,0.0907065
33.630944741222,0.0909447
33.639867292307,0.0898673
33.650407292307,0.0904073
33.664189276836,0.0941893
33.670134741222,0.0901347
33.687241769921,0.0972418
33.689618303784,0.0896183
33.702528337908,0.0925283
33.716067534061,0.0960675
33.730533896372,0.100534
33.73445047762,0.0944505
33.741403368377,0.0914034
33.75144840155,0.0914484
33.76357737586,0.0935774
33.774025982798,0.094026
33.786585315124,0.0965853
33.790064262822,0.0900643
33.80456002761,0.09456
33.809927832489,0.0899278
33.836244423956,0.106244
33.83781502761,0.097815
33.839862337667,0.0898623
33.855266893225,0.0952669
33.865522500163,0.0955225
33.872769941321,0.0927699
33.880890423956,0.0908904
33.896452556178,0.0964526
33.904343997906,0.094344
33.911093963589,0.091094
33.925968840941,0.0959688
33.930908446086,0.0909084
33.950068446086,0.100068
33.95138207187,0.0913821
33.960764446086,0.0907644
33.974268816345,0.0942688
33.980038359935,0.0900384
34.013534150997,0.103534
34.014874798633,0.0948748
34.019304381926,0.0893044
34.029304381926,0.0893044
34.046271115574,0.0962711
34.049885381926,0.0898854
34.06614976321,0.0961498
34.071042921559,0.0910429
34.079304381926,0.0893044
34.090308392852,0.0903084
34.102704489514,0.0927045
34.11177272281,0.0917727
34.12018640364,0.0901864
34.134694161522,0.0946942
34.141574965264,0.091575
34.156320480692,0.0963205
34.160881489514,0.0908815
34.16986740364,0.0898674
34.185539314614,0.0955393
34.189997414428,0.0899974
34.199304414428,0.0893044
34.212756698925,0.0927567
34.219304425077,0.0893044
34.229304425077,0.0893044
34.244126510812,0.0941265
34.249304425077,0.0893044
34.259748008415,0.089748
34.272336622949,0.0923366
34.286724019203,0.096724
34.293258435726,0.0932584
34.301634634348,0.0916346
34.31327253183,0.0932725
34.323735037394,0.093735
34.329304446235,0.0893044
34.346107580819,0.0961076
34.35115953183,0.0911595
34.359985046903,0.089985
34.369618446235,0.0896184
34.387829061659,0.0978291
34.389304456744,0.0893045
34.407004890169,0.0970049
34.417869684205,0.0978697
34.420353467113,0.0903535
34.436597516102,0.0965975
34.442839178641,0.0928392
34.451844552568,0.0918446
34.466185376613,0.0961854
34.469970467113,0.0899705
34.481577467113,0.0915775
34.491340552568,0.0913406
34.502700325754,0.0927003
34.517443325754,0.0974433
34.542464325754,0.102464
34.54703207848,0.0970321
34.556534044023,0.096534
34.571276573028,0.101277
34.573292325754,0.0932923
34.583004325754,0.0930043
34.610397366106,0.100397
34.61358691191,0.0935869
34.62257250803,0.0925725
34.634282664345,0.0942827
34.641338280932,0.0913383
34.676245593204,0.106246
34.678721366106,0.0987214
34.68343291191,0.0934329
34.69435429102,0.0943543
34.717919988696,0.10792
34.720146761598,0.100147
34.721505554396,0.0915056
34.735904988696,0.095905
34.740078528066,0.0900785
34.751555282741,0.0915553
34.7811056131,0.111106
34.787770771686,0.107771
34.795865574432,0.105866
34.79658036723,0.0965804
34.800962632714,0.0909626
34.81355306995,0.0935531
34.820772547821,0.0907725
34.829941255585,0.0899413
34.839343292594,0.0893433
34.849304547821,0.0893045
34.860756547821,0.0907565
34.874546985057,0.094547
34.885323360233,0.0953234
34.89859237004,0.0985924
34.906323816942,0.0963238
34.913888652046,0.0938887
34.930966497809,0.100966
34.935392993041,0.095393
34.96365848379,0.113658
34.986625894022,0.116626
34.987223725766,0.107224
34.993276220998,0.103276
35.001362725753,0.101363
35.002901576543,0.0929016
35.013480600502,0.0934806
35.025358089209,0.0953581
35.030482586483,0.0904826
35.045760840433,0.0957608
35.055483970597,0.095484
35.077757491947,0.0977575
35.124042483407,0.124042
35.142049961623,0.13205
35.16419455941,0.144195
35.164864428964,0.134864
35.167488298518,0.127488
35.169252168072,0.119252
35.170003037626,0.110003
35.194160385396,0.11416
35.19764925495,0.107649
35.204902891332,0.104903
35.225695708336,0.115696
35.22774359637,0.107744
35.229940484404,0.0999405
35.242779634885,0.10278
35.264823708336,0.114824
35.26760959637,0.10761
35.295600592314,0.115601
35.299588256416,0.109588
35.303974966003,0.103975
35.305913778459,0.0959138
35.316102110918,0.0961021
35.326224632758,0.0962246
35.331382642347,0.0913826
35.346239214518,0.0962392
35.383662445214,0.123662
35.390808302393,0.110808
35.393540208621,0.10354
35.401097232331,0.101097
35.410359044787,0.100359
35.422037346492,0.102037
35.429101388672,0.0991014
35.438702960843,0.098703
35.45991174444,0.109912
35.463866592716,0.103867
35.485123048718,0.115123
35.485846972856,0.105847
35.486586861174,0.0965869
35.490371669354,0.0903717
35.505692762064,0.0956928
35.511505619928,0.0915056
35.537544762064,0.0975448
35.540957678166,0.0909577
35.55592545058,0.0959255
35.594700328738,0.1147
35.600782220931,0.110782
35.617632057331,0.107632
35.626229852831,0.10623
35.626773811931,0.0967738
35.632355648331,0.0923556
35.643885826393,0.0938858
35.70648599077,0.126486
35.71227782717,0.122278
35.72089357619,0.120894
35.72146455234,0.111465
35.724974845601,0.104975
35.72677649997,0.0967765
35.741035678032,0.101036
35.759908637132,0.109909
35.784274748752,0.124275
35.805354670116,0.125355
35.80885466303,0.118855
35.827293648858,0.127294
35.828711641772,0.118712
35.830727587478,0.100728
35.83670356622,0.0967036
35.863371813216,0.113372
35.882939784872,0.11294
35.904136829694,0.124137
35.938729867262,0.14873
35.943042876654,0.133043
35.947977886046,0.127978
35.967511942398,0.127512
35.969690961182,0.119691
35.98602731931,0.116027
36.029035948212,0.139036
36.029777973794,0.129778
36.031789024958,0.121789
36.081313845884,0.151314
36.112984961595,0.162985
36.135955208603,0.155955
36.139084249771,0.149084
36.155626984974,0.145627
36.162752026142,0.142752
36.19663847899,0.156638
36.209316751385,0.149317
36.217547919259,0.147548
36.226486975217,0.146487
36.229678031175,0.139678
36.234550199049,0.13455
36.241839422881,0.131839
36.244202478839,0.124202
36.247955590755,0.117956
36.248643646713,0.108644
36.291432444081,0.141432
36.300729562852,0.14073
36.324099841524,0.1441
36.33090498086,0.130905
36.331530050528,0.12153
36.364236976939,0.134237
36.399520695652,0.149521
36.43474517814,0.164745
36.453895908301,0.153896
36.467701278674,0.157701
36.469078361238,0.149078
36.521748491189,0.181748
36.546971996847,0.186972
36.583489915728,0.20349
36.584840011154,0.19484
36.599944297432,0.199944
36.600587399837,0.180587
36.629807929686,0.189808
36.641475257838,0.191475
36.643910367222,0.18391
36.644697476606,0.174697
36.677985023526,0.187985
36.67929013291,0.17929
36.680672242294,0.170672
36.691571570446,0.171572
36.707414927338,0.177415
36.709152051092,0.169152
36.73249891737,0.182499
36.740858041124,0.180858
36.741501164878,0.171501
36.743598288632,0.153598
36.777850783648,0.167851
36.783354031156,0.163354
36.845072864876,0.195073
36.8693254177,0.189325
36.889001970524,0.199002
36.904313254137,0.204313
36.914175559353,0.204176
36.947407780217,0.217408
36.948113932825,0.208114
36.949662085433,0.199662
36.993073695865,0.183074
37.045336511429,0.195337
37.050410678445,0.190411
37.117311622863,0.227312
37.182169981271,0.26217
37.184866162687,0.254866
37.186590525519,0.246591
37.191906706935,0.241907
37.223675049167,0.253675
37.238355224447,0.258355
37.245028812087,0.255029
37.263946987367,0.263947
37.265405183247,0.255405
37.301006365747,0.261006
37.353113627667,0.293114
37.389150730867,0.289151
37.390979941187,0.28098
37.391569151507,0.271569
37.392113361827,0.262113
37.392657572147,0.252658
37.393417782467,0.243418
37.548388241966,0.298388
37.572846437866,0.302846
37.587052633766,0.297053
37.621233106016,0.301233
37.644175891639,0.304176
37.675078326719,0.325078
37.687447551495,0.327448
37.737112749712,0.337113
37.739485017812,0.329485
37.751076554012,0.331077
37.809341708836,0.349342
37.866471065813,0.396471
37.874820348395,0.39482
37.883499913559,0.3835
37.901259743937,0.39126
37.922924228967,0.402924
37.924418525973,0.394419
37.925142822979,0.385143
38.004865994701,0.424866
38.043094731813,0.443095
38.065988977517,0.455989
38.092514549677,0.442515
38.127166179107,0.457166
38.134675504993,0.454676
38.158416134423,0.458416
38.192478763853,0.472479
38.199231415625,0.469231
38.276531594767,0.486532
38.39475356249,0.554754
38.502411218824,0.602411
38.53013005906,0.61013
38.555947362016,0.625947
38.607596063304,0.647596
38.608149461636,0.638149
38.623809453296,0.623809
38.625006851628,0.615007
38.676027038284,0.626027
38.682797834948,0.622798
38.728136708961,0.618137
38.786991488133,0.646991
38.826112993817,0.666113
38.826900421063,0.6569
38.932456916657,0.702457
38.940953241847,0.700953
38.943690683577,0.673691
38.976139771187,0.68614
39.183221082427,0.793221
39.272423509603,0.822424
39.303988338525,0.833988
39.512031560445,0.932032
39.776147401403,1.02615
39.953602549195,1.1036
39.999277830071,1.10928
40.04021930781,1.11022
40.176043335742,1.16604
40.307027144064,1.21703
40.344142526115,1.22414
68.233266470903,0.0932665
68.239307517974,0.0893075
68.249307517974,0.0893075
68.259307517974,0.0893075
68.26993002473,0.08993
68.279307517974,0.0893075
68.289307521138,0.0893075
68.299307521138,0.0893075
68.309307524333,0.0893075
68.3196531269,0.0896531
68.329307524333,0.0893075
68.339302679533,0.0893027
68.349302679533,0.0893027
68.359781883961,0.0897819
68.369302679533,0.0893027
68.379571311491,0.0895713
68.389302682728,0.0893027
68.400211685976,0.0902117
68.409302685976,0.0893027
68.419302685976,0.0893027
68.429302685976,0.0893027
68.439302685976,0.0893027
68.449503776698,0.0895038
68.459302685976,0.0893027
68.469302685976,0.0893027
68.479302685976,0.0893027
68.490045554898,0.0900456
68.499302689224,0.0893027
68.509302692509,0.0893027
68.519302692509,0.0893027
68.529302692509,0.0893027
68.539302692509,0.0893027
68.549302692509,0.0893027
68.559302692509,0.0893027
68.569302692509,0.0893027
68.579897427105,0.0898974
68.590021537744,0.0900215
68.59954418141,0.0895442
68.609302699115,0.0893027
68.619302699115,0.0893027
68.629302699115,0.0893027
68.6398135219,0.0898135
68.649302699115,0.0893027
68.659302699115,0.0893027
68.669758305918,0.0897583
68.679792416557,0.0897924
68.689302702436,0.0893027
68.699302702436,0.0893027
68.709302705809,0.0893027
68.719302705809,0.0893027
68.729557407407,0.0895574
68.739302705809,0.0893027
68.749302705809,0.0893027
68.759637191425,0.0896372
68.769503796531,0.0895038
68.779302705809,0.0893027
68.789302709182,0.0893027
68.799302709182,0.0893027
68.809302712656,0.0893027
68.819302712656,0.0893027
68.829302712656,0.0893027
68.840771791216,0.0907718
68.849302712656,0.0893027
68.859302712656,0.0893027
68.869302712656,0.0893027
68.879302712656,0.0893027
68.88930271613,0.0893027
68.89930271613,0.0893027
68.909302719718,0.0893027
68.919302719718,0.0893027
68.929302719718,0.0893027
68.939302719718,0.0893027
68.949302719718,0.0893027
68.959302719718,0.0893027
68.969302719718,0.0893027
68.979302719718,0.0893027
68.989302723306,0.0893027
68.999302723306,0.0893027
69.009302726967,0.0893027
69.019302726967,0.0893027
69.029302726967,0.0893027
69.039302726967,0.0893027
69.049302726967,0.0893027
69.059302726967,0.0893027
69.069434606275,0.0894346
69.079302726967,0.0893027
69.089302730628,0.0893027
69.099302730628,0.0893027
69.109302734533,0.0893027
69.119302734533,0.0893027
69.129302734533,0.0893027
69.139302734533,0.0893027
69.149302734533,0.0893027
69.159302734533,0.0893027
69.169302734533,0.0893027
69.179302734533,0.0893027
69.189302738438,0.0893027
69.199302738438,0.0893027
69.209302742489,0.0893027
69.219302742489,0.0893027
69.229302742489,0.0893027
69.23977058131,0.0897706
69.249302742489,0.0893027
69.259302742489,0.0893027
69.269302742489,0.0893027
69.279831653847,0.0898317
69.28930274654,0.0893027
69.29930274654,0.0893027
69.309302750561,0.0893028
69.319302750561,0.0893028
69.329622511569,0.0896225
69.339302750561,0.0893028
69.349302750561,0.0893028
69.359302750561,0.0893028
69.369503841283,0.0895038
69.379611678123,0.0896117
69.389302754582,0.0893028
69.399302754582,0.0893028
69.409302758653,0.0893028
69.419302758653,0.0893028
69.429302758653,0.0893028
69.440132698278,0.0901327
69.449302758653,0.0893028
69.459302758653,0.0893028
69.469302758653,0.0893028
69.479302758653,0.0893028
69.489302762724,0.0893028
69.499302762724,0.0893028
69.509302766551,0.0893028
69.519302766551,0.0893028
69.529759644527,0.0897596
69.541157811647,0.0911578
69.549302766551,0.0893028
69.559302766551,0.0893028
69.569302766551,0.0893028
69.580797708973,0.0907977
69.589302770378,0.0893028
69.599302770378,0.0893028
69.609302774196,0.0893028
69.619602598421,0.0896026
69.629679740379,0.0896797
69.639302774196,0.0893028
69.64945980236,0.0894598
69.659302774196,0.0893028
69.669302774196,0.0893028
69.679302774196,0.0893028
69.689302778014,0.0893028
69.699302778014,0.0893028
69.709302781927,0.0893028
69.719302781927,0.0893028
69.729302781927,0.0893028
69.739302781927,0.0893028
69.749302781927,0.0893028
69.759302781927,0.0893028
69.769995781927,0.0899958
69.779302781927,0.0893028
69.78930278584,0.0893028
69.79930278584,0.0893028
69.809302797988,0.0893028
69.819302797988,0.0893028
69.829302797988,0.0893028
69.839302797988,0.0893028
69.849302797988,0.0893028
69.859838759613,0.0898388
69.869302797988,0.0893028
69.879302797988,0.0893028
69.889302810136,0.0893028
69.899302810136,0.0893028
69.909302814034,0.0893028
69.920798893018,0.0907989
69.929499251112,0.0894993
69.939302814034,0.0893028
69.949503904756,0.0895039
69.959302814034,0.0893028
69.96994885664,0.0899489
69.979302814034,0.0893028
69.989302817932,0.0893028
69.999302817932,0.0893028
70.00930282193,0.0893028
70.01930282193,0.0893028
70.02930282193,0.0893028
70.03930282193,0.0893028
70.04930282193,0.0893028
70.059665858268,0.0896659
70.06930282193,0.0893028
70.07930282193,0.0893028
70.089302825928,0.0893028
70.099302825928,0.0893028
70.110049830019,0.0900498
70.119302830019,0.0893028
70.129302830019,0.0893028
70.139302830019,0.0893028
70.149302830019,0.0893028
70.160063830019,0.0900638
70.169302830019,0.0893028
70.179302830019,0.0893028
70.18930283411,0.0893028
70.199928843827,0.0899288
70.209302838292,0.0893028
70.219302838292,0.0893028
70.229302838292,0.0893028
70.239302838292,0.0893028
70.249852848009,0.0898528
70.259302838292,0.0893028
70.269302838292,0.0893028
70.279302838292,0.0893028
70.289762865999,0.0897629
70.299302842474,0.0893028
70.309302846742,0.0893028
70.320243846742,0.0902438
70.329302846742,0.0893028
70.339503937464,0.0895039
70.349302846742,0.0893028
70.359302846742,0.0893028
70.369302846742,0.0893028
70.379533892439,0.0895339
70.38930285101,0.0893029
70.39930285101,0.0893029
70.409888881796,0.0898889
70.419302855356,0.0893029
70.429302855356,0.0893029
70.439302855356,0.0893029
70.449302855356,0.0893029
70.459302855356,0.0893029
70.469302855356,0.0893029
70.479302855356,0.0893029
70.489302859702,0.0893029
70.499506921196,0.0895069
70.509302864141,0.0893029
70.519302864141,0.0893029
70.529302864141,0.0893029
70.539302864141,0.0893029
70.549302864141,0.0893029
70.559302864141,0.0893029
70.569932650963,0.0899327
70.579302864141,0.0893029
70.58930286858,0.0893029
70.59930286858,0.0893029
70.609688040319,0.089688
70.619302873116,0.0893029
70.629302873116,0.0893029
70.639302873116,0.0893029
70.650907837317,0.0909078
70.660951827141,0.0909518
70.669302873116,0.0893029
70.679302873116,0.0893029
70.689302877652,0.0893029
70.699302877652,0.0893029
70.709302882279,0.0893029
70.719302882279,0.0893029
70.729302882279,0.0893029
70.739357766858,0.0893578
70.749302882279,0.0893029
70.759302882279,0.0893029
70.769302882279,0.0893029
70.779302882279,0.0893029
70.790604392822,0.0906044
70.799302886906,0.0893029
70.809302891609,0.0893029
70.819302891609,0.0893029
70.829302891609,0.0893029
70.839302891609,0.0893029
70.849302891609,0.0893029
70.859302891609,0.0893029
70.869302891609,0.0893029
70.880996971398,0.090997
70.889302896312,0.0893029
70.900063896312,0.0900639
70.909302901111,0.0893029
70.919302901111,0.0893029
70.929302901111,0.0893029
70.939302901111,0.0893029
70.949302901111,0.0893029
70.959302901111,0.0893029
70.969302901111,0.0893029
70.979302901111,0.0893029
70.98975398192,0.089754
70.99930290591,0.0893029
71.009302910785,0.0893029
71.019302910785,0.0893029
71.029302910785,0.0893029
71.039302910785,0.0893029
71.049302910785,0.0893029
71.059302910785,0.0893029
71.069302910785,0.0893029
71.079642072403,0.0896421
71.08930291566,0.0893029
71.09930291566,0.0893029
71.109302920613,0.0893029
71.119302920613,0.0893029
71.129302920613,0.0893029
71.139302920613,0.0893029
71.149302920613,0.0893029
71.159302920613,0.0893029
71.169302920613,0.0893029
71.179302920613,0.0893029
71.189397594904,0.0893976
71.199302925566,0.0893029
71.209302930609,0.0893029
71.219302930609,0.0893029
71.229302930609,0.0893029
71.239302930609,0.0893029
71.249940904711,0.0899409
71.259508318605,0.0895083
71.269302930609,0.0893029
71.279302930609,0.0893029
71.289302935652,0.0893029
71.299841236395,0.0898412
71.309302940781,0.0893029
71.319302940781,0.0893029
71.329302940781,0.0893029
71.33964002519,0.08964
71.349302940781,0.0893029
71.359302940781,0.0893029
71.369851940781,0.0898519
71.379504031503,0.089504
71.389639362003,0.0896394
71.39930294591,0.0893029
71.409302951117,0.089303
71.419302951117,0.089303
71.429302951117,0.089303
71.439302951117,0.089303
71.449302951117,0.089303
71.459650071596,0.0896501
71.469302951117,0.089303
71.479302951117,0.089303
71.489302956324,0.089303
71.499302956324,0.089303
71.509302961625,0.089303
71.519302961625,0.089303
71.529302961625,0.089303
71.539302961625,0.089303
71.549302961625,0.089303
71.559302961625,0.089303
71.569302961625,0.089303
71.579302961625,0.089303
71.589302966926,0.089303
71.599302966926,0.089303
71.609302972301,0.089303
71.619302972301,0.089303
71.629302972301,0.089303
71.639302972301,0.089303
71.649302972301,0.089303
71.659302972301,0.089303
71.669302972301,0.089303
71.679302972301,0.089303
71.689883977676,0.089884
71.699302977676,0.089303
71.709302983111,0.089303
71.719302983111,0.089303
71.729302983111,0.089303
71.739302983111,0.089303
71.749302983111,0.089303
71.759302983111,0.089303
71.769302983111,0.089303
71.779772140485,0.0897721
71.789302988546,0.089303
71.799302988546,0.089303
71.809302994034,0.089303
71.819302994034,0.089303
71.829302994034,0.089303
71.839302994034,0.089303
71.849302994034,0.089303
71.859302994034,0.089303
71.869507314217,0.0895073
71.879302994034,0.089303
71.889302999522,0.089303
71.899716725067,0.0897167
71.909303005053,0.089303
71.919303005053,0.089303
71.929303005053,0.089303
71.939769433091,0.0897694
71.949303005053,0.089303
71.959303005053,0.089303
71.969303005053,0.089303
71.97941858658,0.0894186
71.989343915349,0.0893439
71.999303010584,0.089303
72.009303016136,0.089303
72.019303016136,0.089303
72.029576628925,0.0895766
72.039303016136,0.089303
72.049303016136,0.089303
72.059303016136,0.089303
72.069303016136,0.089303
72.079303016136,0.089303
72.089303021688,0.089303
72.099303021688,0.089303
72.109303027279,0.089303
72.119303027279,0.089303
72.129303027279,0.089303
72.139303027279,0.089303
72.149303027279,0.089303
72.159303027279,0.089303
72.169563787309,0.0895638
72.179303027279,0.089303
72.18930303287,0.089303
72.19930303287,0.089303
72.209303038496,0.089303
72.219303038496,0.089303
72.229303038496,0.089303
72.239303038496,0.089303
72.250988119208,0.0909881
72.259303038496,0.089303
72.269303038496,0.089303
72.279303038496,0.089303
72.289303044122,0.089303
