X,frankfurt_urban.MA[0].udpApp[0]/rcvdPkLifetime:vector
34.114609253519,0.0946093
34.139534151966,0.109534
34.15830908521,0.108309
34.169177835942,0.109178
34.171705337406,0.101705
34.172947088138,0.0929471
34.184046011172,0.094046
34.197002923292,0.0970029
34.202233273833,0.0922333
34.209275273833,0.0892753
34.221147273833,0.0911473
34.234468647196,0.0944686
34.239903273833,0.0899033
34.25021844585,0.0902184
34.26740672825,0.0974067
34.271958007805,0.091958
34.297635994181,0.107636
34.300971775032,0.100972
34.304058356624,0.0940584
34.309275293865,0.0892753
34.335016600655,0.105017
34.339012371561,0.0990124
34.343894472689,0.0938945
34.352505293865,0.0925053
34.367100967192,0.097101
34.372214084661,0.0922141
34.383709720597,0.0937097
34.392854325956,0.0928543
34.401119313615,0.0911193
34.410890535309,0.0908905
34.451467273002,0.101467
34.453033083408,0.0930331
34.460391273002,0.0903913
34.473378289875,0.0933783
34.495041071134,0.105041
34.51626102311,0.116261
34.519276852842,0.109277
34.534527764301,0.114528
34.559191231889,0.129191
34.561298061621,0.121298
34.562234891353,0.112235
34.566082118212,0.106082
34.607847059944,0.117847
34.626106611823,0.126107
34.64119503203,0.131195
34.644403729582,0.124404
34.647806578358,0.117807
34.668890136002,0.12889
34.67634903203,0.126349
34.700978096636,0.130978
34.706050964172,0.126051
34.709196831708,0.119197
34.71282106955,0.112821
34.713472937086,0.103473
34.734485561575,0.0944856
34.755620804622,0.105621
34.757447672158,0.0974477
34.780592796373,0.110593
34.782976512685,0.102977
34.785293247757,0.0952932
34.78927538055,0.0892754
34.79958938055,0.0895894
34.819240029348,0.09924
34.826674801372,0.0966748
34.83962712486,0.0996271
34.86646622049,0.106466
34.867109106502,0.0971091
34.876566303067,0.0965663
34.884081389788,0.0940814
34.889275399026,0.0892754
34.901451408121,0.0914514
34.946043142882,0.116043
34.947492047084,0.107492
34.98203023868,0.12203
35.008594256586,0.128594
35.012343256586,0.122343
35.014278178694,0.114278
35.031273256586,0.121273
35.036160100802,0.11616
35.063333851381,0.123334
35.079362178694,0.129362
35.080514100802,0.120514
35.08195902291,0.111959
35.082502945018,0.102503
35.150279274206,0.130279
35.159929972846,0.12993
35.172075852302,0.132076
35.17352079203,0.123521
35.174118731758,0.114119
35.195232499551,0.115232
35.195983439279,0.105983
35.218615451323,0.108615
35.221433408385,0.101433
35.222175365447,0.0921754
35.232552461409,0.0925525
35.268868167252,0.118868
35.270923807298,0.110924
35.343505282694,0.143505
35.369621127342,0.149621
35.376655049666,0.146655
35.378991023774,0.128991
35.382969997882,0.12297
35.417413882937,0.137414
35.422259846417,0.13226
35.422911837287,0.122912
35.427882819027,0.117883
35.432058791637,0.112059
35.447888773377,0.117889
35.451326755117,0.111327
35.456407727727,0.106408
35.487507672947,0.127508
35.490307663817,0.120308
35.509118789728,0.129119
35.51104479707,0.121045
35.512345804412,0.112346
35.518804811754,0.108805
35.545914923629,0.115915
35.579636938503,0.139637
35.587984960529,0.137985
35.589370967871,0.129371
35.600605012674,0.130605
35.605678036202,0.125678
35.642100358006,0.1321
35.65952711195,0.139527
35.713639412914,0.173639
35.719005452132,0.169005
35.733611648222,0.173612
35.73590268744,0.165903
35.750742805094,0.170743
35.75585188353,0.165852
35.773462236492,0.173462
35.779699393364,0.169699
35.85951044263,0.19951
35.880061388554,0.190061
35.902952672782,0.182953
35.923227944478,0.183228
35.926212012402,0.176212
35.935537352022,0.175537
35.944274555794,0.174275
35.95544482749,0.175445
35.956929895414,0.16693
35.977360031262,0.16736
35.982421302958,0.162421
36.015589014333,0.185589
36.019604095111,0.179604
36.049525822113,0.189526
36.052513983669,0.172514
36.055983226003,0.165983
36.056626306781,0.156626
36.073219629893,0.15322
36.101677515321,0.151678
36.103535702593,0.143536
36.106415889865,0.136416
36.111729428114,0.131729
36.117684441632,0.127684
36.129522428114,0.129522
36.139062709022,0.129063
36.140723802658,0.120724
36.143905896294,0.113906
36.156859364474,0.116859
36.15839845811,0.108398
36.160626551746,0.100627
36.177405113562,0.107405
36.23998044179,0.13998
36.241321549102,0.131322
36.262083192974,0.132083
36.28765544179,0.137655
36.335845699662,0.165846
36.350296064846,0.170296
36.36707543003,0.167075
36.372850551758,0.162851
36.399469403854,0.169469
36.40887681941,0.158877
36.42080722777,0.160807
36.43284350001,0.162844
36.43412163613,0.154122
36.43932018061,0.14932
36.44362645285,0.143626
36.44851772509,0.138518
36.514108530745,0.184109
36.516507681303,0.176508
36.534610283535,0.17461
36.538843584651,0.158844
36.557547885767,0.167548
36.571350789115,0.171351
36.572065939673,0.162066
36.574924090231,0.154924
36.598836888715,0.158837
36.600349046466,0.150349
36.60190621141,0.131906
36.607441376354,0.127441
36.662873139788,0.162873
36.700314301591,0.180314
36.781201028465,0.201201
36.859822915314,0.239823
36.907588092048,0.257588
36.948927132718,0.278927
36.987541589656,0.287542
37.006685013146,0.256685
37.013089902208,0.24309
37.015524110342,0.235524
37.057741942878,0.267742
37.132999518658,0.303
37.175135995664,0.325136
37.205245198006,0.315245
37.22545886208,0.325459
37.270075476324,0.350075
37.31008727259,0.360087
37.323398336118,0.343398
37.364114488566,0.364114
37.438438097035,0.398438
37.440819377379,0.380819
37.446137674333,0.376138
37.505548722092,0.405549
37.602800497393,0.4428
37.631773280589,0.451773
37.656621826809,0.456622
37.711580566609,0.481581
37.716283185009,0.476283
37.748614127089,0.498614
37.784648011249,0.484648
37.811341305953,0.491341
37.846291334865,0.516291
37.859015687473,0.509016
37.860888025625,0.500888
37.863928040081,0.493928
37.880236054537,0.500236
37.881703392689,0.491703
37.913094788757,0.483095
37.938837846719,0.498838
37.941044199373,0.491044
38.012191402195,0.532191
71.263364150523,0.0933642
71.269278581764,0.0892786
71.279288170797,0.0892882
71.289278587116,0.0892786
71.299278587116,0.0892786
71.309278592529,0.0892786
71.319278592529,0.0892786
71.330209592528,0.0902096
71.339278592529,0.0892786
71.3495357512,0.0895358
71.360182592528,0.0901826
71.369273747729,0.0892737
71.379273747729,0.0892737
71.389273753142,0.0892738
71.399273753142,0.0892738
71.409652256779,0.0896523
71.41991001665,0.08991
71.4292737586,0.0892738
71.44015641545,0.0901564
71.44991001665,0.08991
71.4592737586,0.0892738
71.4692737586,0.0892738
71.4792737586,0.0892738
71.489273764058,0.0892738
71.499273764058,0.0892738
71.509565451736,0.0895655
71.519273769564,0.0892738
71.530866449786,0.0908664
71.539700451736,0.0897005
71.549273769564,0.0892738
71.559273769564,0.0892738
71.569273769564,0.0892738
71.579273769564,0.0892738
71.58927377507,0.0892738
71.59927377507,0.0892738
71.609273780603,0.0892738
71.6208316076,0.0908316
71.629273780603,0.0892738
71.639273780603,0.0892738
71.649789215689,0.0897892
71.659273780603,0.0892738
71.669273780603,0.0892738
71.679273780603,0.0892738
71.689273786136,0.0892738
71.699273786136,0.0892738
71.709273791703,0.0892738
71.719273791703,0.0892738
71.729273791703,0.0892738
71.739588672914,0.0895887
71.749273791703,0.0892738
71.759273791703,0.0892738
71.769273791703,0.0892738
71.779273791703,0.0892738
71.78927379727,0.0892738
71.79927379727,0.0892738
71.8092738029,0.0892738
71.8192738029,0.0892738
71.8292738029,0.0892738
71.8392738029,0.0892738
71.8492738029,0.0892738
71.8592738029,0.0892738
71.869642544381,0.0896425
71.8792738029,0.0892738
71.88927380853,0.0892738
71.89927380853,0.0892738
71.90927381428,0.0892738
71.91927381428,0.0892738
71.92927381428,0.0892738
71.93927381428,0.0892738
71.94927381428,0.0892738
71.96023681428,0.0902368
71.96927381428,0.0892738
71.97927381428,0.0892738
71.98927382003,0.0892738
71.99927382003,0.0892738
72.009273825979,0.0892738
72.019273825979,0.0892738
72.029273825979,0.0892738
72.039273825979,0.0892738
72.050054305781,0.0900543
72.059273825979,0.0892738
72.069273825979,0.0892738
72.079273825979,0.0892738
72.089273831928,0.0892738
72.100022334478,0.0900223
72.10927383791,0.0892738
72.11927383791,0.0892738
72.12927383791,0.0892738
72.139853809213,0.0898538
72.14927383791,0.0892738
72.15927383791,0.0892738
72.171177610013,0.0911776
72.17927383791,0.0892738
72.189578805104,0.0895788
72.199273843892,0.0892738
72.209273849884,0.0892738
72.219273849884,0.0892738
72.229671324619,0.0896713
72.24087667734,0.0908767
72.249273849884,0.0892738
72.259628794541,0.0896288
72.269273849884,0.0892738
72.279273849884,0.0892738
72.289273855876,0.0892739
72.299705714144,0.0897057
72.310209861988,0.0902099
72.319273861988,0.0892739
72.329273861988,0.0892739
72.339273861988,0.0892739
72.349273861988,0.0892739
72.359273861988,0.0892739
72.369753377394,0.0897534
72.381047689564,0.0910477
72.3892738681,0.0892739
72.39992839561,0.0899284
72.409485756889,0.0894858
72.419912874293,0.0899129
72.429273874293,0.0892739
72.439273874293,0.0892739
72.45080470195,0.0908047
72.459426917209,0.0894269
72.469273874293,0.0892739
72.479273874293,0.0892739
72.489691941618,0.0896919
72.499912880486,0.0899129
72.509559426561,0.0895594
72.519273886746,0.0892739
72.529273886746,0.0892739
72.539273886746,0.0892739
72.549273886746,0.0892739
72.559273886746,0.0892739
72.569273886746,0.0892739
72.579273886746,0.0892739
72.59101171447,0.0910117
72.599273893006,0.0892739
72.609273899338,0.0892739
72.619273899338,0.0892739
72.629273899338,0.0892739
72.639273899338,0.0892739
72.649273899338,0.0892739
72.659273899338,0.0892739
72.670118732481,0.0901187
72.680178899338,0.0901789
72.68927390567,0.0892739
72.69927390567,0.0892739
72.709273912114,0.0892739
72.719273912114,0.0892739
72.732113740022,0.0921137
72.739273912114,0.0892739
72.749273912114,0.0892739
72.759756310117,0.0897563
72.769942476974,0.0899425
72.779273912114,0.0892739
72.789273918558,0.0892739
72.800921753136,0.0909218
72.809273925115,0.0892739
72.819587925115,0.0895879
72.829273925115,0.0892739
72.839273925115,0.0892739
72.849564900754,0.0895649
72.859688067611,0.0896881
72.869273925115,0.0892739
72.879273925115,0.0892739
72.889273931672,0.0892739
72.899273931672,0.0892739
72.909273938326,0.0892739
72.919273938326,0.0892739
72.929273938326,0.0892739
72.939273938326,0.0892739
72.949273938326,0.0892739
72.959273938326,0.0892739
72.969273938326,0.0892739
72.979273938326,0.0892739
72.98927394498,0.0892739
72.99927394498,0.0892739
73.009273951727,0.089274
73.021190779938,0.0911908
73.029273951727,0.089274
73.039273951727,0.089274
73.049273951727,0.089274
73.059273951727,0.089274
73.069273951727,0.089274
73.079273951727,0.089274
73.089273958474,0.089274
73.099273958474,0.089274
73.109587965219,0.089588
73.119273965219,0.089274
73.129273965219,0.089274
73.139273965219,0.089274
73.149273965219,0.089274
73.159841027928,0.089841
73.169273965219,0.089274
73.179273965219,0.089274
73.189998971964,0.089999
73.199273971964,0.089274
73.210142978697,0.090143
73.219273978697,0.089274
73.229273978697,0.089274
73.239273978697,0.089274
73.249442672147,0.0894427
73.259273978697,0.089274
73.269273978697,0.089274
73.279789616183,0.0897896
73.292839806894,0.0928398
73.299942629649,0.0899426
73.309273992258,0.089274
73.319273992258,0.089274
73.329273992258,0.089274
73.339273992258,0.089274
73.349273992258,0.089274
73.359273992258,0.089274
73.369517273963,0.0895173
73.379273992258,0.089274
73.389733294257,0.0897333
73.399273999086,0.089274
73.409274006001,0.089274
73.419483455203,0.0894835
73.429274006001,0.089274
73.439274006001,0.089274
73.449274006001,0.089274
73.459299385812,0.0892994
73.469274006001,0.089274
73.47935296578,0.089353
73.489274012916,0.089274
73.499274012916,0.089274
73.509274019812,0.089274
73.519274019812,0.089274
73.529274019812,0.089274
73.539274019812,0.089274
73.549844044333,0.089844
73.559274019812,0.089274
73.569274019812,0.089274
73.579274019812,0.089274
73.589814205048,0.0898142
73.599274026708,0.089274
73.609274033528,0.089274
73.619274033528,0.089274
73.629274033528,0.089274
73.639562743383,0.0895627
73.649274033528,0.089274
73.659274033528,0.089274
73.669278412347,0.0892784
73.679469904098,0.0894699
73.689331992315,0.089332
73.699274040348,0.089274
73.70927404724,0.089274
73.71927404724,0.089274
73.72927404724,0.089274
73.73927404724,0.089274
73.74927404724,0.089274
73.75927404724,0.089274
73.769338297879,0.0893383
73.779333016531,0.089333
73.789274054132,0.0892741
73.799958054132,0.0899581
73.809274061069,0.0892741
73.819274061069,0.0892741
73.83097588947,0.0909759
73.839274061069,0.0892741
73.849274061069,0.0892741
73.859274061069,0.0892741
73.870129061069,0.0901291
73.879274061069,0.0892741
73.88960478766,0.0896048
73.899274068006,0.0892741
73.909274074968,0.0892741
73.919274074968,0.0892741
73.929274074968,0.0892741
73.939274074968,0.0892741
73.949274074968,0.0892741
73.961888903394,0.0918889
73.969274074968,0.0892741
73.980777903394,0.0907779
73.98927408193,0.0892741
73.99927408193,0.0892741
74.009274088943,0.0892741
74.019796398349,0.0897964
74.029274088943,0.0892741
74.039274088943,0.0892741
74.050133088943,0.0901331
74.059274088943,0.0892741
74.069274088943,0.0892741
74.080341088943,0.0903411
74.090102095956,0.0901021
74.099274095956,0.0892741
74.109515172667,0.0895152
74.119274108796,0.0892741
74.1307779431,0.0907779
74.139941863261,0.0899419
74.149274108796,0.0892741
74.159274108796,0.0892741
74.170140863261,0.0901409
74.179757870274,0.0897579
74.189274121636,0.0892741
74.200203179887,0.0902032
74.20927412857,0.0892741
74.21927412857,0.0892741
74.229705657353,0.0897057
74.23927412857,0.0892741
74.25008412857,0.0900841
74.259724657353,0.0897247
74.270057664366,0.0900577
74.27927412857,0.0892741
74.289984980913,0.089985
74.300795970972,0.090796
74.309274142506,0.0892741
74.319274142506,0.0892741
74.329949142506,0.0899491
74.339802936598,0.0898029
74.349371465381,0.0893715
74.361069730346,0.0910697
74.369274142506,0.0892741
74.379694788941,0.0896948
74.389274149508,0.0892741
74.401136985124,0.091137
74.409558601106,0.0895586
74.420338964612,0.090339
74.429458758704,0.0894588
74.439864156584,0.0898642
74.449571732368,0.0895717
74.460946714921,0.0909467
74.469274156584,0.0892742
74.479877156584,0.0898772
74.48958816366,0.0895882
74.49927416366,0.0892742
74.511451465923,0.0914515
74.520912999446,0.090913
74.529699992927,0.0897
74.540030170821,0.0900302
74.550804999446,0.090805
74.560066170821,0.0900662
74.569532992927,0.089533
74.579274170821,0.0892742
74.589333822059,0.0893338
74.599668644459,0.0896686
74.611642919214,0.0916429
74.620170185242,0.0901702
74.629767021585,0.089767
74.639274185242,0.0892742
74.649785021585,0.089785
74.659994185242,0.0899942
74.670787013966,0.090787
74.679274185242,0.0892742
74.690089192502,0.0900892
74.700350199833,0.0903502
74.710006050597,0.0900061
74.71953088694,0.0895309
74.730832028628,0.090832
74.73941388694,0.0894139
74.749605050597,0.0896051
74.760224199833,0.0902242
74.769274199833,0.0892742
74.782087028628,0.092087
74.79091108831,0.0909111
74.799768031521,0.089768
74.809274214582,0.0892742
74.819274214582,0.0892742
74.830192214582,0.0901922
74.839958214582,0.0899582
74.849952079937,0.0899521
74.859299694296,0.0892997
74.869638552436,0.0896386
74.879353274264,0.0893533
74.889594919043,0.0895949
74.899274222,0.0892742
74.909274229515,0.0892742
74.921453058494,0.0914531
74.932299833635,0.0922998
74.940823058494,0.0908231
74.949274229515,0.0892742
74.959274229515,0.0892742
74.969287221038,0.0892872
74.979994229515,0.0899942
74.991030058494,0.0910301
74.99927423703,0.0892742
75.009931244639,0.0899312
75.01999501978,0.089995
75.030778073712,0.0907781
75.039274244639,0.0892742
75.049274244639,0.0892742
75.060125244639,0.0901252
75.070121765047,0.0901218
75.079274244639,0.0892742
75.089274252248,0.0892743
75.099659162409,0.0896592
75.109704945222,0.0897049
75.11999925992,0.0899993
75.13035025992,0.0903503
75.14023725992,0.0902373
75.149970170081,0.0899702
75.159885690489,0.0898857
75.17017425992,0.0901743
75.17927425992,0.0892743
75.189274267592,0.0892743
75.199274267592,0.0892743
75.2097632008,0.0897632
75.22038570362,0.0903857
75.231128104588,0.0911281
75.241993110961,0.0919931
75.249703631369,0.0897036
75.2598572008,0.0898572
75.269274275358,0.0892743
75.279274275358,0.0892743
75.289274283124,0.0892743
75.299608149446,0.0896081
75.310050660113,0.0900507
75.320114764037,0.0901148
75.329274290971,0.0892743
75.339274290971,0.0892743
75.349639157293,0.0896392
75.359274290971,0.0892743
75.369274290971,0.0892743
75.379274290971,0.0892743
75.389274298818,0.0892743
75.401164136104,0.0911641
75.409842736288,0.0898427
75.419274306729,0.0892743
75.429999306729,0.0899993
75.440867306729,0.0908673
75.450197306729,0.0901973
75.459274306729,0.0892743
75.471308136104,0.0913081
75.480057306729,0.0900573
75.490032970612,0.090033
75.49962471645,0.0896247
75.509274322617,0.0892743
75.519565294868,0.0895653
75.530305322617,0.0903053
75.540461294868,0.0904613
75.549274322617,0.0892743
75.561306124243,0.0913061
75.569749294868,0.0897493
75.579598958751,0.089599
75.589274330594,0.0892743
75.599940330594,0.0899403
75.609274338631,0.0892743
75.621402145949,0.0914021
75.631904299021,0.0919043
75.639274338631,0.0892743
75.649274338631,0.0892743
75.659558299021,0.0895583
75.670868168132,0.0908682
75.679274338631,0.0892743
75.689668342784,0.0896683
75.699274346668,0.0892743
75.709889332539,0.0898893
75.719274354722,0.0892744
75.730179354722,0.0901794
75.739788192529,0.0897882
75.75093118424,0.0909312
75.759837354722,0.0898374
75.769274354722,0.0892744
75.779274354722,0.0892744
75.789274362776,0.0892744
75.799644360837,0.0896444
75.809274370842,0.0892744
75.820877200372,0.0908772
75.832135200372,0.0921352
75.839274370842,0.0892744
75.849619391086,0.0896194
75.859274370842,0.0892744
75.869274370842,0.0892744
75.879274370842,0.0892744
75.890035378908,0.0900354
75.900805216584,0.0908052
75.909274387014,0.0892744
75.919588387014,0.0895884
75.929808423378,0.0898084
75.939877387014,0.0898774
75.949274387014,0.0892744
75.959274387014,0.0892744
75.969274387014,0.0892744
75.979646431444,0.0896464
75.98927439512,0.0892744
75.99927439512,0.0892744
76.011487301571,0.0914873
76.020306492135,0.0903065
76.029533455771,0.0895335
76.039274403235,0.0892744
76.049274403235,0.0892744
76.059274403235,0.0892744
