X,frankfurt_urban.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.169078288822,0.0890783
31.179969288822,0.0899693
31.189078302846,0.0890783
31.200787895408,0.0907879
31.209870317152,0.0898703
31.220003673662,0.0900037
31.229063519169,0.0890635
31.239726317152,0.0897263
31.249947317152,0.0899473
31.261066895408,0.0910669
31.271389895408,0.0913899
31.279078317152,0.0890783
31.289078331458,0.0890783
31.299455749056,0.0894557
31.309391120034,0.0893911
31.319978345926,0.0899783
31.329140763524,0.0891408
31.339460763524,0.0894608
31.350348345926,0.0903483
31.359392345926,0.0893923
31.369078345926,0.0890783
31.379078345926,0.0890783
31.391723360394,0.0917234
31.399078360394,0.0890784
31.416255821052,0.0962558
31.41907837468,0.0890784
31.431578952916,0.091579
31.441004821052,0.0910048
31.44907837468,0.0890784
31.459118060773,0.0891181
31.46907837468,0.0890784
31.487911638397,0.0979116
31.489118690489,0.0891187
31.499078388966,0.0890784
31.509078402926,0.0890784
31.519392402926,0.0893924
31.532207980836,0.092208
31.541539484208,0.0915395
31.549078402926,0.0890784
31.559255265334,0.0892553
31.569078402926,0.0890784
31.584910402926,0.0949104
31.59186595966,0.091866
31.599078416886,0.0890784
31.609078430589,0.0890784
31.620797008242,0.090797
31.629532933961,0.0895329
31.639078430589,0.0890784
31.650118430589,0.0901184
31.659078430589,0.0890784
31.669929430589,0.0899294
31.679078430589,0.0890784
31.689078444292,0.0890784
31.700833035414,0.090833
31.709078457878,0.0890785
31.721163425293,0.0911634
31.729078457878,0.0890785
31.740809988913,0.09081
31.750031899554,0.0900319
31.759514988913,0.089515
31.769078457878,0.0890785
31.779983457878,0.0899835
31.789078471464,0.0890785
31.799078471464,0.0890785
31.812008062342,0.0920081
31.821272486326,0.0912725
31.832750398474,0.0927504
31.840091043252,0.090091
31.852174062342,0.0921741
31.859369179112,0.0893692
31.87295720604,0.0929572
31.880055484928,0.0900555
31.889078498392,0.0890785
31.899078498392,0.0890785
31.913145125196,0.0931451
31.919078511736,0.0890785
31.93154008903,0.0915401
31.94201708903,0.0920171
31.949078511736,0.0890785
31.959640655434,0.0896407
31.97104008903,0.0910401
31.979689294952,0.0896893
31.98907852508,0.0890785
31.999630561246,0.0896306
32.0096865383,0.0896865
32.0190785383,0.0890785
32.0290785383,0.0890785
32.041669754216,0.0916698
32.05428511547,0.0942851
32.0597405383,0.0897405
32.0690785383,0.0890785
32.081390754216,0.0913908
32.09001455152,0.0900146
32.102098775423,0.0920988
32.109078564616,0.0890786
32.122848780532,0.0928488
32.131058141662,0.0910581
32.141697564616,0.0916976
32.151342203362,0.0913422
32.159078564616,0.0890786
32.169654203362,0.0896542
32.179501216582,0.0895012
32.190191211473,0.0901912
32.201660167602,0.0916602
32.218685703698,0.0986857
32.219940971746,0.089941
32.229947590682,0.0899476
32.239078590682,0.0890786
32.249078590682,0.0890786
32.26377543565,0.0937754
32.272277239794,0.0922772
32.279704902601,0.0897049
32.292084167602,0.0920842
32.312497487026,0.102497
32.314841780762,0.0948418
32.322560487026,0.0925605
32.331570910232,0.0915709
32.339078616496,0.0890786
32.35721042064,0.0972104
32.359527688688,0.0895277
32.369078616496,0.0890786
32.381427910232,0.0914279
32.38907862934,0.0890786
32.39907862934,0.0890786
32.411022218724,0.0910222
32.419483358999,0.0894834
32.430824642057,0.0908246
32.453156218724,0.103156
32.453717537894,0.0937175
32.460868642057,0.0908686
32.470245358999,0.0902454
32.48102039827,0.0910204
32.492753973944,0.092754
32.499677654774,0.0896777
32.511229461793,0.0912295
32.519902667362,0.0899027
32.529776667362,0.0897767
32.539078667362,0.0890787
32.551615409865,0.0916154
32.559633126807,0.0896331
32.572441166078,0.0924412
32.580935422582,0.0909354
32.58907867995,0.0890787
32.603331254656,0.0933313
32.614299609057,0.0942996
32.619209460225,0.0892095
32.630140692417,0.0901407
32.639078692417,0.0890787
32.656485638114,0.0964856
32.662152958941,0.092153
32.673384215445,0.0933842
32.679078692417,0.0890787
32.689078704884,0.0890787
32.700185704884,0.0901857
32.709852717221,0.0898527
32.720269335932,0.0902693
32.72910655169,0.0891066
32.742759293508,0.0927593
32.749078717221,0.0890787
32.759758717221,0.0897587
32.771774293508,0.0917743
32.780113717221,0.0901137
32.790805534888,0.0908055
32.799911547225,0.0899115
32.809882178143,0.0898822
32.819606393901,0.0896064
32.831850317922,0.0918503
32.839861741765,0.0898617
32.850797317922,0.0907973
32.859078741765,0.0890787
32.871805559432,0.0918056
32.882129317922,0.0921293
32.890321401643,0.0903214
32.915720342072,0.10572
32.91707478459,0.0970748
32.927094184415,0.0970942
32.929255628455,0.0892556
32.94120260173,0.0912026
32.951483614364,0.0914836
32.960378495804,0.0903785
32.973854342072,0.0938543
32.979682268136,0.0896823
32.998776663158,0.0987767
33.000041105676,0.0900411
33.011495365958,0.0914954
33.046473365958,0.116473
33.047124832362,0.107125
33.049910298766,0.0999103
33.052019231574,0.0920192
33.059078790065,0.0890788
33.069078790065,0.0890788
33.079078790065,0.0890788
33.08946500813,0.089465
33.099704802008,0.0897048
33.112250170733,0.0922502
33.122816303842,0.0928163
33.132482813818,0.0924828
33.140129679434,0.0901297
33.149078813818,0.0890788
33.161004389578,0.0910044
33.169078813818,0.0890788
33.181184813818,0.0911848
33.192534825628,0.0925348
33.200082825628,0.0900828
33.21125875159,0.0912588
33.219392837326,0.0893928
33.233576617206,0.0935766
33.239704837326,0.0897048
33.25127432735,0.0912743
33.264076926394,0.0940769
33.269713837326,0.0897138
33.279978837326,0.0899788
33.311558436172,0.111558
33.323342848433,0.113343
33.328005385051,0.108005
33.328584921669,0.0985849
33.329897860623,0.0898979
33.339078860623,0.0890789
33.351373436172,0.0913734
33.361120436172,0.0911204
33.371133798395,0.0911338
33.393299018103,0.103299
33.394031554721,0.0940316
33.403661002768,0.093661
33.415905459096,0.0959055
33.420181844753,0.0901818
33.433244018638,0.093244
33.439705707161,0.0897057
33.467046782525,0.107047
33.473188319143,0.103188
33.478701928997,0.0987019
33.491504459096,0.101504
33.492273018638,0.092273
33.50676048866,0.0967605
33.518296481744,0.0982965
33.52284048287,0.0928405
33.543424466012,0.103424
33.546209025554,0.096209
33.55013690647,0.0901369
33.55907890647,0.0890789
33.56907890647,0.0890789
33.57907890647,0.0890789
33.592070001153,0.09207
33.612344713246,0.102345
33.61297831781,0.0929783
33.619078928981,0.0890789
33.629078928981,0.0890789
33.640990935897,0.0909909
33.653789504118,0.0937895
33.659078928981,0.0890789
33.675302504118,0.0953025
33.681976504118,0.0919765
33.708736980643,0.108737
33.709388607303,0.0993886
33.717060189771,0.0970602
33.722057526214,0.0920575
33.732728614219,0.0927286
33.740878526214,0.0908785
33.749078951216,0.089079
33.759392951216,0.089393
33.77455555578,0.0945556
33.790347204536,0.100347
33.794524831196,0.0945248
33.816133548032,0.106134
33.834567548032,0.114568
33.83638519651,0.106385
33.839360844988,0.0993608
33.842826141944,0.0928261
33.850393024835,0.090393
33.860072206571,0.0900722
33.871661548032,0.0916615
33.879708278155,0.0897083
33.892487548032,0.0924875
33.899392984082,0.089393
33.910875994852,0.090876
33.920207994852,0.090208
33.930129334888,0.0901293
33.949891325657,0.0998913
33.950569995675,0.09057
33.961520994852,0.091521
33.969078994852,0.089079
33.984740569572,0.0947406
34.031524338912,0.121524
34.05350011155,0.1235
34.054160802828,0.114161
34.056604494106,0.106604
34.067840950496,0.107841
34.068636641774,0.0986366
34.07309670753,0.0930967
34.080502770224,0.0905028
34.091170869645,0.0911709
34.100410037376,0.09041
34.13011916234,0.110119
34.131279874606,0.10128
34.148049323206,0.108049
34.15112961182,0.10113
34.16895161182,0.0989516
34.182475007467,0.102475
34.19589182239,0.105892
34.196610534656,0.0966105
34.202370990256,0.092371
34.210015058226,0.0900151
34.237841632532,0.107842
34.23913336551,0.0991334
34.2519020304,0.101902
34.253179763378,0.0931798
34.259886482758,0.0898865
34.294073632532,0.114074
34.29534736551,0.105347
34.300343108704,0.100343
34.301494862114,0.0914949
34.313064406374,0.0930644
34.320217078798,0.0902171
34.344350406374,0.10435
34.344894159784,0.0948942
34.377388078361,0.117388
34.378593831771,0.108594
34.379885585181,0.0998856
34.381100338591,0.0911003
34.410133673114,0.110134
34.412980220234,0.10298
34.418528767354,0.0985288
34.424372540914,0.0943725
34.437232359319,0.0972324
34.442020646209,0.0920206
34.483147673114,0.103148
34.485930551766,0.0959306
34.492388882724,0.0923889
34.534437486406,0.124437
34.535017279832,0.115017
34.539748073258,0.109748
34.541070866684,0.101071
34.54300566011,0.0930057
34.565547137187,0.105547
34.568016910747,0.0980169
34.572817912523,0.0928179
34.586886102267,0.0968861
34.594550486406,0.0945505
34.608722525574,0.0987225
34.613022964604,0.093023
34.620788712564,0.0907887
34.63189781424,0.0918978
34.642566951832,0.092567
34.656640951832,0.096641
34.666264945217,0.0962649
34.670191138822,0.0901911
34.6882815191,0.0982815
34.689393148614,0.0893931
34.707976055624,0.0979761
34.709079158264,0.0890792
34.7289142353,0.0989142
34.735842062152,0.0958421
34.741793559082,0.0917936
34.749079158264,0.0890792
34.760173397532,0.0901734
34.769079158264,0.0890792
34.780159158264,0.0901592
34.798791426624,0.0987914
34.825672453532,0.105672
34.83154983695,0.10155
34.84525692589,0.105257
34.845791777216,0.0957918
34.8537556754,0.0937557
34.860704498489,0.0907045
34.89231675088,0.102317
34.901165769612,0.101166
34.90448263967,0.0944826
34.939428687386,0.119429
34.940242557444,0.110243
34.942722427502,0.102722
34.94609329756,0.0960933
34.952976907734,0.0929769
34.964316769612,0.0943168
34.992389769612,0.11239
35.006554676566,0.106555
35.007224565072,0.0972246
35.04130078806,0.111301
35.044005565072,0.104006
35.044810453578,0.0948105
35.050827214886,0.0908272
35.068877443521,0.0988774
35.072673955002,0.092674
35.080031899554,0.0900319
35.11104980622,0.10105
35.119174532196,0.0991745
35.122944345528,0.0929443
35.158053712886,0.108054
35.182283152882,0.112283
35.184948059548,0.104948
35.201980189377,0.11198
35.202926113919,0.102926
35.203506038461,0.093506
35.243499319892,0.113499
35.250525942602,0.110526
35.296401748638,0.116402
35.29764367318,0.107644
35.322209841686,0.11221
35.337904591133,0.117905
35.356646128189,0.126646
35.365301841686,0.125302
35.413481644818,0.153482
35.415817604252,0.145818
35.417181563686,0.137182
35.420889482554,0.130889
35.46994773729,0.159948
35.471522696724,0.151523
35.48883953446,0.15884
35.489455493894,0.149455
35.493802372196,0.143802
35.498396291064,0.138396
35.501637259006,0.131637
35.532807117706,0.142807
35.559859976406,0.15986
35.563890905756,0.143891
35.565186882206,0.135187
35.565721858656,0.125722
35.5764469895,0.116447
35.57780596595,0.107806
35.581562876004,0.101563
35.635135892732,0.135136
35.63689988591,0.1269
35.637713879088,0.107714
35.654063892732,0.114064
35.65943788591,0.109438
35.666696865444,0.106697
35.669491858622,0.0994919
35.672210296868,0.0922103
35.698367305232,0.108367
35.69969029841,0.0996903
35.70360591879,0.0936059
35.714042337002,0.0940423
35.729712375474,0.0997124
35.756724909172,0.106725
35.780411947644,0.110412
35.78393096688,0.103931
35.805716925324,0.105717
35.853389157254,0.123389
35.861165925324,0.121166
35.892761925324,0.132762
35.896353951094,0.126354
35.897149976864,0.11715
35.91949694072,0.119497
35.92168594072,0.111686
35.922256981886,0.102257
35.95763394072,0.117634
35.964554105384,0.114554
35.96512514655,0.105125
35.99690914655,0.116909
35.997543187716,0.107543
36.00322628465,0.103226
36.026008955322,0.116009
36.02762501109,0.107625
36.05488701109,0.114887
36.058552066858,0.108552
36.07543328993,0.115433
36.079702466403,0.109702
36.103348968848,0.113349
36.106391894767,0.106392
36.13046817673,0.120468
36.131138246024,0.111138
36.154303621207,0.114304
36.174174857805,0.114175
36.175740927099,0.105741
36.176284996393,0.096285
36.192069342863,0.102069
36.198544550745,0.0985446
36.209866480652,0.0998665
36.24559322841,0.115593
36.246146310624,0.106146
36.261047379653,0.111047
36.313742145303,0.133742
36.315223240379,0.125223
36.315992335455,0.115992
36.322334430531,0.112334
36.338595715759,0.118596
36.340683810835,0.110684
36.353362000987,0.113362
36.401751768763,0.121752
36.416409968825,0.12641
36.476683502061,0.156684
36.566675959449,0.206676
36.603732328508,0.213732
36.6043214667,0.194321
36.606256604892,0.186257
36.607912743084,0.167913
36.609307881276,0.159308
36.610847019468,0.150847
36.630738572236,0.160739
36.685003926688,0.185004
36.688188926688,0.178189
36.722247522782,0.202248
36.76430735439,0.214307
36.784003270194,0.224003
36.806988902345,0.226989
36.824923737565,0.224924
36.842976071653,0.212976
36.847419405741,0.197419
36.848215572785,0.188216
36.852356906873,0.182357
36.857781073917,0.177781
36.903794679721,0.203795
36.977496684249,0.237497
36.978927865769,0.228928
36.983784228809,0.223784
36.984319410329,0.214319
37.039810341273,0.23981
37.074482713189,0.254483
37.104183910771,0.264184
37.129367752467,0.269368
37.131212962891,0.251213
37.141784383739,0.241784
37.180733620613,0.240734
37.246260222206,0.26626
37.25912967201,0.26913
37.33320542926,0.293205
37.344447147202,0.294447
37.345991386516,0.285991
37.352488865144,0.282489
37.368493818796,0.278494
37.379425674274,0.269426
37.384463152902,0.264463
37.482999343064,0.302999
37.484731850628,0.294732
37.486618358192,0.286618
37.510958656022,0.300959
37.618767755341,0.318768
37.651142886053,0.301143
37.682442582121,0.312443
37.689486524195,0.309487
37.763265488905,0.353265
37.764858786019,0.344859
37.811182127058,0.381182
37.81264943863,0.372649
37.848236798868,0.388237
37.85029011044,0.38029
37.852180422012,0.37218
37.884048603016,0.384049
38.002949278056,0.422949
38.049023253089,0.439023
38.101574984871,0.471575
38.110648984871,0.470649
38.120593115315,0.470593
38.176715600833,0.486716
38.203588383463,0.493588
38.239569970621,0.50957
38.292302927373,0.502303
38.312682449207,0.482682
38.387330452623,0.50733
38.416318409233,0.516318
38.420928206361,0.510928
38.476738722011,0.526739
38.483772714831,0.523773
38.561189265612,0.551189
38.56873409164,0.548734
38.570066504654,0.540067
38.573748917668,0.533749
38.576378330682,0.526378
38.603430991363,0.533431
38.659541120979,0.549541
38.713629144519,0.563629
38.791984919895,0.611985
38.837099029751,0.617099
38.872625224747,0.622625
39.248095225246,0.758095
39.268381311994,0.748381
39.417085376864,0.817085
39.504802920017,0.844803
39.525341267561,0.845341
39.554583095343,0.844583
39.644412096564,0.894412
40.075176287611,1.06518
40.100649300447,1.06065
40.280776407938,1.12078
40.418420893416,1.19842
40.797873023115,1.35787
74.694166345678,0.0941663
74.699082832962,0.0890828
74.709082840244,0.0890828
74.719082840244,0.0890828
74.729082840244,0.0890828
74.740086840244,0.0900868
74.74977997388,0.08978
74.759082840244,0.0890828
74.769082840244,0.0890828
74.780078717518,0.0900787
74.789082847526,0.0890828
74.799078002726,0.089078
74.809078010084,0.089078
74.819078010084,0.089078
74.832500617896,0.0925006
74.839633751532,0.0896338
74.849731010084,0.089731
74.859821010084,0.089821
74.869537828048,0.0895378
74.879078010084,0.089078
74.889078017442,0.089078
74.899436431864,0.0894364
74.910172024887,0.090172
74.920131024887,0.090131
74.929149048963,0.089149
74.939235135417,0.0892351
74.949181135417,0.0891811
74.959078024887,0.089078
74.969078024887,0.089078
74.979078024887,0.089078
74.989078032332,0.089078
74.999802157665,0.0898022
75.009572165189,0.0895722
75.019078039856,0.089078
75.029078039856,0.089078
75.039078039856,0.089078
75.050073039856,0.090073
75.059078039856,0.089078
75.069078039856,0.089078
75.079078039856,0.089078
75.089333305491,0.0893333
75.09907804738,0.089078
75.109532639059,0.0895326
75.119762054986,0.0897621
75.129078054986,0.0890781
75.141902922276,0.0919029
75.149078054986,0.0890781
75.159078054986,0.0890781
75.169078054986,0.0890781
75.179843054986,0.0898431
75.18909013157,0.0890901
75.202827070292,0.0928271
75.209122225724,0.0891222
75.219078070292,0.0890781
75.229707366026,0.0897074
75.243837385917,0.0938374
75.249078070292,0.0890781
75.259078070292,0.0890781
75.269437225724,0.0894372
75.280208937584,0.0902089
75.289078077992,0.0890781
75.299888077992,0.0898881
75.309078085757,0.0890781
75.319466839144,0.0894668
75.330916829732,0.0909168
75.339933085757,0.0899331
75.349938085757,0.0899381
75.359078085757,0.0890781
75.369659123787,0.0896591
75.379078085757,0.0890781
75.38952727196,0.0895273
75.399078093522,0.0890781
75.409078101369,0.0890781
75.419803101369,0.0898031
75.429410287572,0.0894103
75.439406287572,0.0894063
75.449078101369,0.0890781
75.459078101369,0.0890781
75.469078101369,0.0890781
75.479078101369,0.0890781
75.489078109216,0.0890781
75.499078109216,0.0890781
75.509397318952,0.0893973
75.519078117137,0.0890781
75.530288039532,0.090288
75.539081505814,0.0890815
75.549078117137,0.0890781
75.559113592268,0.0891136
75.569078117137,0.0890781
75.579078117137,0.0890781
75.589078125058,0.0890781
75.599078125058,0.0890781
75.609078133076,0.0890781
75.619711273054,0.0897113
75.629078133076,0.0890781
75.639078133076,0.0890781
75.649078133076,0.0890781
75.659633140113,0.0896331
75.670055133076,0.0900551
75.679078133076,0.0890781
75.689078141094,0.0890781
75.699078141094,0.0890781
75.709078149144,0.0890781
75.719078149144,0.0890781
75.729078149144,0.0890781
75.73984824022,0.0898482
75.749677149144,0.0896771
75.759604382666,0.0896044
75.769078149144,0.0890781
75.779078149144,0.0890781
75.789078157194,0.0890782
75.799078157194,0.0890782
75.809078165269,0.0890782
75.820439236449,0.0904392
75.829255027677,0.089255
75.839078165269,0.0890782
75.849078165269,0.0890782
75.861299737294,0.0912997
75.870100165269,0.0901002
75.879078165269,0.0890782
75.889794173344,0.0897942
75.899078173344,0.0890782
75.911165356062,0.0911654
75.919078181427,0.0890782
75.930073181427,0.0900732
75.939078181427,0.0890782
75.949710440998,0.0897104
75.959478447142,0.0894784
75.971364181427,0.0913642
75.979244455217,0.0892445
75.98907818951,0.0890782
75.99907818951,0.0890782
76.009078197629,0.0890782
76.019460479502,0.0894605
76.029078197629,0.0890782
76.039078197629,0.0890782
76.050068197629,0.0900682
76.059078197629,0.0890782
76.069078197629,0.0890782
76.079078197629,0.0890782
76.089078205748,0.0890782
76.099078205748,0.0890782
76.109078213888,0.0890782
76.119078213888,0.0890782
76.129078213888,0.0890782
76.140306511963,0.0903065
76.149078213888,0.0890782
76.159078213888,0.0890782
76.170082213888,0.0900822
76.179878082433,0.0898781
76.189078222028,0.0890782
76.200032222028,0.0900322
76.209078230174,0.0890782
76.22117380227,0.0911738
76.229693842583,0.0896938
76.239078230174,0.0890782
76.249503430932,0.0895034
76.259595544508,0.0895955
76.269868413053,0.0898684
76.279879230174,0.0898792
76.29436046351,0.0943605
76.29907823832,0.0890782
76.309392246496,0.0893922
76.319078246496,0.0890782
76.329803246496,0.0898032
76.339078246496,0.0890782
76.349078246496,0.0890782
76.359282759995,0.0892828
76.370091842819,0.0900918
76.379756907736,0.0897569
76.389078254672,0.0890783
76.399078254672,0.0890783
76.409078262852,0.0890783
76.419298609794,0.0892986
76.429078262852,0.0890783
76.439078262852,0.0890783
76.44985518458,0.0898552
76.459614206117,0.0896142
76.469126271034,0.0891263
76.479867537038,0.0898675
76.489078271032,0.0890783
76.499078271032,0.0890783
76.509078279233,0.0890783
76.519078279233,0.0890783
76.530077279233,0.0900773
76.539287564259,0.0892876
76.549078279233,0.0890783
76.559780279233,0.0897803
76.573181851384,0.0931819
76.579749279233,0.0897493
76.589078287434,0.0890783
76.599078287434,0.0890783
76.609078295662,0.0890783
76.621880643627,0.0918806
76.630185295662,0.0901853
76.639078295662,0.0890783
76.649221675341,0.0892217
76.659392295662,0.0893923
76.669109675341,0.0891097
76.679078295662,0.0890783
76.68987030389,0.0898703
76.69907830389,0.0890783
76.709874087926,0.0898741
76.719788708247,0.0897887
76.729078312139,0.0890783
76.739650312139,0.0896503
76.749078312139,0.0890783
76.759719056212,0.0897191
76.769769204353,0.0897692
76.779482716475,0.0894827
76.789078320388,0.0890783
76.800400517014,0.0904005
76.809428137335,0.0894281
76.819821328642,0.0898213
76.829672328642,0.0896723
76.839965328642,0.0899653
76.852092900846,0.0920929
76.859300647806,0.0893006
76.869078328642,0.0890783
76.87933273426,0.0893327
76.889949954356,0.08995
76.899078336896,0.0890783
76.909316774257,0.0893168
76.924190363007,0.0941904
76.930536774257,0.0905368
76.942970363007,0.0929704
76.949078345169,0.0890783
76.963581363007,0.0935814
76.970923345169,0.0909233
76.980066399971,0.0900664
76.989078353442,0.0890784
76.999078353442,0.0890784
77.009693720893,0.0896937
77.020086236435,0.0900862
77.029725807347,0.0897258
77.041012933972,0.0910129
77.051304807347,0.0913048
77.059078361732,0.0890784
77.069570862149,0.0895709
77.079078361732,0.0890784
77.090832933972,0.0908329
77.100031899554,0.0900319
77.111218950554,0.091219
77.119255240721,0.0892552
77.130073378313,0.0900734
77.139078378313,0.0890784
77.149771378313,0.0897714
77.159078378313,0.0890784
77.169803378313,0.0898034
77.179078378313,0.0890784
77.189595857072,0.0895959
77.199392386604,0.0893924
77.209650394934,0.0896504
77.220976967214,0.090977
77.229078394934,0.0890784
77.239266873693,0.0892669
77.249078394934,0.0890784
77.259443736101,0.0894437
77.269659394934,0.0896594
77.279078394934,0.0890784
77.289078403264,0.0890784
77.299832966304,0.089833
77.310154411591,0.0901544
77.319078411591,0.0890784
77.329821411591,0.0898214
77.339078411591,0.0890784
77.354269068182,0.0942691
77.359078411591,0.0890784
77.370050411591,0.0900504
77.380190411591,0.0901904
77.390057486668,0.0900575
77.400257940311,0.0902579
77.409078428274,0.0890784
77.419199940311,0.0891999
77.429078428274,0.0890784
77.441317512588,0.0913175
77.449794428274,0.0897944
77.46159400058,0.091594
77.470908940311,0.0909089
77.481906116414,0.0919061
77.499899202632,0.0998992
77.500595312032,0.0905953
77.509519485761,0.0895195
77.519631973724,0.089632
77.529078445004,0.0890784
77.539343973724,0.089344
77.549078445004,0.0890784
77.560941017328,0.090941
77.570381560838,0.0903816
77.582442647056,0.0924426
77.591417017328,0.091417
77.600010453378,0.0900105
77.60988446176,0.0898845
77.61907846176,0.0890785
77.62937553593,0.0893755
77.63907846176,0.0890785
77.64976746176,0.0897675
77.661020123044,0.0910201
77.66907846176,0.0890785
77.67939246176,0.0893925
77.689632023966,0.089632
77.702247040731,0.092247
77.712101050858,0.0921011
77.720986050858,0.0909861
77.729078478525,0.0890785
77.741423040731,0.091423
77.749078478525,0.0890785
77.759078478525,0.0890785
77.769078478525,0.0890785
77.780050478525,0.0900505
77.789078486908,0.0890785
77.802497663169,0.0924977
77.809078495227,0.0890785
77.819983495227,0.0899835
77.829781011027,0.089781
77.839078495227,0.0890785
77.851526495227,0.0915265
77.860031899554,0.0900319
77.869528074198,0.0895281
77.879920495227,0.0899205
77.889892099219,0.0898921
77.901318084186,0.0913181
77.909371107564,0.0893711
77.921755807996,0.0917558
77.930354871933,0.0903549
77.939654511891,0.0896545
77.949388225295,0.0893882
77.959078511891,0.0890785
77.971364084186,0.0913641
77.979324711556,0.0893247
77.989392520236,0.0893925
77.999078520236,0.0890785
78.011300100916,0.0913001
78.01976950098,0.0897695
78.031354100916,0.0913541
78.042727729963,0.0927277
78.058383302278,0.0983833
78.05980950364,0.0898095
78.072322100916,0.0923221
78.079078528601,0.0890785
78.089645536966,0.0896455
78.099392536966,0.0893925
78.11085111761,0.0908511
78.119392545313,0.0893925
78.12964517436,0.0896452
78.14153511761,0.0915351
78.150228149399,0.0902281
78.159392545313,0.0893925
78.169078545313,0.0890785
78.179078545313,0.0890785
78.19149811761,0.0914981
78.19907855366,0.0890786
78.212590998138,0.092591
78.219789562026,0.0897896
78.229078562026,0.0890786
78.239804811871,0.0898048
78.249078562026,0.0890786
78.259078562026,0.0890786
78.269078562026,0.0890786
78.282548134342,0.0925481
78.28912714641,0.0891271
78.299078570392,0.0890786
78.309159241249,0.0891592
78.319078578777,0.0890786
78.330196491094,0.0901965
78.339078578777,0.0890786
78.349879578777,0.0898796
78.359078578777,0.0890786
78.372422151112,0.0924222
78.381935830335,0.0919358
78.39433683872,0.0943368
78.400211595552,0.0902116
78.410110033708,0.09011
78.419683187092,0.0896832
78.429078595552,0.0890786
78.439402274775,0.0894023
78.449078595552,0.0890786
78.459078595552,0.0890786
78.474383526333,0.0943835
78.490869167892,0.100869
78.49217343623,0.0921734
78.500213746507,0.0902137
78.509078612353,0.0890786
78.519915612353,0.0899156
78.531571184714,0.0915712
78.539078612353,0.0890786
78.549713612353,0.0897136
78.560914184714,0.0909142
78.569078612353,0.0890786
78.581615165851,0.0916152
78.589781467717,0.0897815
78.6034606292,0.0934606
78.609501341999,0.0895013
78.62372691436,0.0937269
78.6311576292,0.0911576
78.6396456292,0.0896456
78.650984931232,0.0909849
78.670241194021,0.100241
78.672166496053,0.0921665
78.695206367282,0.105206
78.696554669314,0.0965547
78.700878218476,0.0908782
78.712097218476,0.0920972
78.719078646081,0.0890786
78.746213677759,0.106214
78.749576197544,0.0995762
78.751810218476,0.0918102
78.76180624258,0.0918062
78.770797218476,0.0907972
78.779659646081,0.0896596
78.790788218476,0.0907882
78.799392654526,0.0893927
78.809078662979,0.0890787
78.820386662979,0.0903867
78.832935662979,0.0929357
78.839803662979,0.0898037
78.849078662979,0.0890787
78.859078662979,0.0890787
78.869392662979,0.0893927
78.880157981901,0.090158
78.889078671432,0.0890787
78.917104443316,0.107104
78.918812779144,0.0988128
78.927517032637,0.097517
78.930031899554,0.0900319
78.939078679891,0.0890787
78.959046593437,0.0990466
