X,frankfurt_urban.MA[0].udpApp[0]/rcvdPkLifetime:vector
33.812585501326,0.0925855
33.821962679083,0.0919627
33.836544799491,0.0965448
33.842024095919,0.0920241
33.852198679083,0.0921987
33.863911503894,0.0939115
33.871439011838,0.091439
33.882089501326,0.0920895
33.890409107172,0.0904091
33.900890118289,0.0908901
33.91357087921,0.0935709
33.919190118289,0.0891901
33.931913296046,0.0919133
33.94646787921,0.0964679
33.949190118289,0.0891901
33.963528723687,0.0935287
33.970526118289,0.0905261
33.98144152356,0.0914415
33.998684934931,0.0986849
34.001044140384,0.0910441
34.013322140384,0.0933221
34.019190140384,0.0891901
34.029910140384,0.0899101
34.041628767738,0.0916288
34.049885340511,0.0898853
34.061759945909,0.0917599
34.069504140384,0.0895041
34.082408551755,0.0924086
34.098845296179,0.0988453
34.102692583404,0.0926926
34.111737162201,0.0917372
34.123539216226,0.0935392
34.135083309841,0.0950833
34.162959567194,0.11296
34.165642216226,0.105642
34.168211865258,0.0982119
34.172668811233,0.0926688
34.184833811233,0.0948338
34.190875567194,0.0908756
34.200920588596,0.0909206
34.215737481805,0.0957375
34.222956926388,0.0929569
34.231951588596,0.0919516
34.243427588596,0.0934276
34.249410353319,0.0894104
34.277111747246,0.107112
34.27954641768,0.0995464
34.280261088114,0.0902611
34.295204864876,0.0952049
34.299754547947,0.0897545
34.314781609718,0.0947816
34.319987205003,0.0899872
34.333868279671,0.0938683
34.372980301274,0.12298
34.379008375942,0.119008
34.379678067498,0.109678
34.391802609718,0.111803
34.393395301274,0.103395
34.394860813908,0.0948608
34.400085202709,0.0900852
34.420603225221,0.100603
34.421290937617,0.0912909
34.432477362409,0.0924774
34.44268493838,0.0926849
34.456579363172,0.0965794
34.471420087716,0.10142
34.476213677722,0.0962137
34.480269225984,0.0902692
34.502635678697,0.102636
34.511378651116,0.101379
34.538648117861,0.118648
34.539379830257,0.10938
34.574927554505,0.124928
34.60516757507,0.135168
34.60711508153,0.127115
34.60791983476,0.11792
34.62373460091,0.123735
34.62440435414,0.114404
34.62665010737,0.10665
34.6283868606,0.0983869
34.633582179195,0.0935822
34.639515875421,0.0895159
34.659919744177,0.0999197
34.68743819841,0.117438
34.693322427686,0.113322
34.707645463523,0.117645
34.726931321492,0.126931
34.729708094716,0.119708
34.73362059387,0.113621
34.744151237834,0.114151
34.746469011058,0.106469
34.76503311325,0.115033
34.790639691386,0.12064
34.796164011058,0.116164
34.796923784282,0.106924
34.797530557506,0.0975306
34.800884711096,0.0908847
34.831391560867,0.101392
34.852500711096,0.102501
34.85321550403,0.0932155
34.86295450403,0.0929545
34.881312685889,0.101313
34.890205099317,0.100205
34.902563290479,0.102563
34.912266231396,0.102266
34.927670730522,0.107671
34.928295542882,0.0982955
34.930095326655,0.0900953
34.945932355242,0.0959324
34.954803705457,0.0948037
34.977062921942,0.107063
34.977660734302,0.0976607
35.010201697457,0.110202
35.012005360461,0.102005
35.016460191963,0.0964602
35.020952754432,0.0909528
35.036823749664,0.0968237
35.049305343466,0.0993053
35.075624503449,0.105625
35.077091334951,0.0970913
35.083593345939,0.0935933
35.095461134805,0.0954611
35.112063218097,0.102063
35.115836201208,0.0958362
35.144521511677,0.104522
35.220950251875,0.15095
35.222992251875,0.142992
35.241272727595,0.131273
35.257441752917,0.117442
35.273670980569,0.123671
35.296828787092,0.136829
35.318466805378,0.148467
35.326595805378,0.146596
35.327373692594,0.137374
35.336038241458,0.136038
35.336807128674,0.126807
35.382125692594,0.142126
35.38350757981,0.133508
35.385226467026,0.125226
35.395406805378,0.125407
35.396157692594,0.116158
35.39765157981,0.107652
35.398429467026,0.0984295
35.422031081871,0.112031
35.425478987085,0.105479
35.426738892299,0.0967389
35.431447307439,0.0914473
35.444029307439,0.0940293
35.454238307439,0.0942383
35.463867230651,0.0938672
35.48927872859,0.109279
35.492684444232,0.102684
35.494241349446,0.0942413
35.521666841088,0.111667
35.52494168694,0.104942
35.535908764014,0.105909
35.53731768694,0.0973177
35.54379628393,0.0937963
35.553786845353,0.0937868
35.563327343292,0.0933273
35.596041803774,0.106042
35.5987737267,0.0987737
35.617810858514,0.107811
35.620578798866,0.100579
35.631286975563,0.101287
35.634653915915,0.0946539
35.654835858514,0.104836
35.704365325655,0.134365
35.705098283145,0.125098
35.711540875652,0.121541
35.712282833142,0.112283
35.717652790632,0.107653
35.733418470682,0.103418
35.738324428172,0.0983244
35.754490875652,0.104491
35.768793875652,0.108794
35.774034790632,0.104035
35.7846810676,0.104681
35.794177931501,0.104178
35.794820888991,0.0948209
35.806506892502,0.0965069
35.821153892502,0.101154
35.824660841182,0.0946608
35.83360147124,0.0936015
35.893286841182,0.133287
35.896224815522,0.126225
35.897772764202,0.117773
35.899113738542,0.109114
35.932230648379,0.122231
35.934427639281,0.114428
35.936326630183,0.106327
35.939454621085,0.0994546
35.94455594205,0.0945559
35.954402909064,0.0944029
35.986041403989,0.116041
36.013303315028,0.133303
36.049703379612,0.149703
36.053781386788,0.133781
36.059211393964,0.129211
36.05999840114,0.119998
36.062307408316,0.112307
36.072407995558,0.112408
36.087493044754,0.117493
36.114201114234,0.124201
36.116308137394,0.116308
36.228375067606,0.178375
36.263218297682,0.193218
36.303855023666,0.213855
36.304615076418,0.204615
36.30533012917,0.19533
36.347908970914,0.197909
36.350011023666,0.190011
36.358698076418,0.188698
36.36224312917,0.182243
36.382499445682,0.192499
36.384686498434,0.174686
36.403815722792,0.183816
36.405944788894,0.175945
36.440120383812,0.19012
36.466630984264,0.196631
36.469098050366,0.189098
36.471758116468,0.181758
36.477267314774,0.177267
36.502160195346,0.19216
36.510392274224,0.190392
36.586963628064,0.226964
36.612062009722,0.232062
36.619731284402,0.229731
36.647586742202,0.227587
36.672455200002,0.232455
36.673630291562,0.22363
36.72952075825,0.259521
36.730965864162,0.250966
36.75622628781,0.246226
36.78544481737,0.255445
36.787298923282,0.247299
36.788982029194,0.238982
36.792281135106,0.232281
36.79548534693,0.225485
36.810018806648,0.230019
36.813192926988,0.223193
36.860575889708,0.260576
36.870940130388,0.26094
36.875126250728,0.245126
36.875697371068,0.235697
36.878645491408,0.228645
36.880067611748,0.220068
36.881561732088,0.211562
36.906664377006,0.226664
36.967142128704,0.247142
36.981571398196,0.231571
36.984519532942,0.21452
37.021382959646,0.221383
37.024676257954,0.214676
37.039305068024,0.209305
37.063002097694,0.223002
37.10327301213,0.243273
37.105731175722,0.235731
37.109737339314,0.229737
37.111168502906,0.221169
37.119456223941,0.219456
37.129111482073,0.219111
37.148838300033,0.228838
37.151634463625,0.221634
37.188051590321,0.238052
37.191756753913,0.221757
37.234254775306,0.234255
37.267961021852,0.257961
37.271336378008,0.251336
37.29288209032,0.242882
37.294489268398,0.224489
37.313339854149,0.22334
37.336759401252,0.236759
37.341848593792,0.231849
37.396690904272,0.246691
37.424579931862,0.25458
37.426110138822,0.24611
37.435529552742,0.23553
37.472136829302,0.252137
37.480151657142,0.250152
37.499906278022,0.259906
37.5035754922,0.243575
37.505829934992,0.23583
37.53288370616,0.252884
37.533427927556,0.243428
37.539996148952,0.229996
37.547691302306,0.227691
37.581494852078,0.241495
37.582048073474,0.232048
37.622519563614,0.23252
37.623797799514,0.223798
37.654230450814,0.24423
37.768248622554,0.298249
37.827096933914,0.337097
37.832298198784,0.332298
37.850406258264,0.340406
37.867144582614,0.347145
37.901765179076,0.341765
37.90547945843,0.335479
38.068802729312,0.398803
38.070315023138,0.390315
38.118359335018,0.398359
38.164530726692,0.384531
38.20643359116,0.406434
38.213401236756,0.403401
38.214868559554,0.394869
38.215583882352,0.385584
38.228441527948,0.378442
38.234766850746,0.374767
38.23952881914,0.369529
38.393304212489,0.463304
38.395262549773,0.445263
38.40261923159,0.442619
38.4370269905,0.447027
38.543349658945,0.47335
38.587872531225,0.487873
84.268629909121,0.15863
84.275729927521,0.13573
84.312533252416,0.122533
84.314651805355,0.114652
84.44432546599,0.194325
84.489925315222,0.219925
84.605222630718,0.245223
84.605847901946,0.235848
84.62346371563,0.233464
84.627103986858,0.227104
84.65493507177,0.234935
84.656852342998,0.216852
84.738513690893,0.268514
84.741088979059,0.261089
84.764523284387,0.244523
84.877690198285,0.27769
84.883580808457,0.273581
84.885642113543,0.265642
84.95095101774,0.290951
84.961593339818,0.281593
84.968229983974,0.27823
85.020186038645,0.290186
85.097232124305,0.337232
85.101216810888,0.321217
85.178928507432,0.338929
85.180832863466,0.320833
85.256600384162,0.3566
85.307526133194,0.357526
85.411974110041,0.421974
85.420763331569,0.420763
85.451078070546,0.421078
85.566509681777,0.45651
85.632490196077,0.48249
85.651706637459,0.491707
85.729236038286,0.519236
85.983189441206,0.613189
86.018035431798,0.638035
86.102387129461,0.672387
86.129520291653,0.68952
86.484850710587,0.814851
86.700760055525,0.89076
86.816974124799,0.936974
86.909216890253,0.969217
86.928189877789,0.95819
86.995066875562,0.995067
87.327514178705,1.14751
87.912119456116,1.35212
103.45683358692,0.156834
103.457458203214,0.147458
103.458726819508,0.138727
103.459414435802,0.129414
103.464818534456,0.124819
103.46552415075,0.115524
103.469966767044,0.109967
103.474064999632,0.104065
103.474878615926,0.0948786
103.477766848514,0.0877668
103.479314464808,0.0793145
103.494285534456,0.0842855
103.49491915075,0.0749192
103.519627515498,0.0896275
103.523648721421,0.0836487
103.528035570303,0.0780356
103.530918285251,0.0709183
103.552024448191,0.0820244
103.556502064485,0.0765021
103.560354285251,0.0703543
103.571295048343,0.071295
103.607913825858,0.0979138
103.61350749651,0.0935075
103.616140237297,0.0861402
103.620063834633,0.0800638
103.622343991329,0.072344
103.630944633367,0.0709446
103.648374396459,0.0783744
103.649833266278,0.0698333
103.663687499952,0.0736875
103.674556550229,0.0745566
103.68404349651,0.0740435
103.691475705628,0.0714757
103.699243256784,0.0692433
103.71160947745,0.0716095
103.727538596026,0.0775386
103.73091147745,0.0709115
103.757174596026,0.0871746
103.76117147745,0.0811715
103.768347155314,0.0783472
103.771186714602,0.0711867
103.78268247745,0.0726825
103.796369491504,0.0763695
103.806337581478,0.0763376
103.813282787478,0.0732828
103.821991998602,0.071992
103.836701906054,0.0767019
103.840477465342,0.0704775
103.861233991064,0.081234
103.867886801532,0.0778868
103.870055918162,0.0700559
103.879243218656,0.0692432
103.891780458382,0.0717805
103.899243218656,0.0692432
103.915252296522,0.0752523
103.919918209122,0.0699182
103.931668730274,0.0716687
103.940127506897,0.0701275
103.950055918162,0.0700559
103.978735439314,0.0787354
103.980705960466,0.070706
103.991326309692,0.0713263
104.003240922438,0.0732409
104.009955239753,0.0699552
104.019550481041,0.0695505
104.030134991097,0.070135
104.0419784203,0.0719784
104.0532614203,0.0732614
104.060836581611,0.0708366
104.071149682712,0.0711497
104.083731502165,0.0737315
104.0909294203,0.0709294
104.12817440131,0.0881744
104.129961367606,0.0799614
104.132314333902,0.0723143
104.139243171079,0.0692432
104.149243171079,0.0692432
104.159243171079,0.0692432
104.170273161584,0.0702732
104.18319840131,0.0731984
104.198632884458,0.0786329
104.201541382266,0.0715414
104.209575888127,0.0695759
104.219243152062,0.0692432
104.255949382266,0.0959494
104.25742984637,0.0874298
104.258108310474,0.0781083
104.261901382266,0.0719014
104.27044514254,0.0704451
104.28013414254,0.0701341
104.29010714254,0.0701071
104.303989032772,0.073989
104.311135363278,0.0711354
104.321573363278,0.0715734
104.33223059715,0.0722306
104.341793363278,0.0717934
104.353040357424,0.0730404
104.360812363278,0.0708124
104.376124414698,0.0761244
104.382237568668,0.0722376
104.389761003666,0.069761
104.399243123552,0.0692431
104.415143770366,0.0751438
104.433469770366,0.0834698
104.434013196468,0.0740132
104.439870275802,0.0698703
104.453233344264,0.0732333
104.460162770366,0.0701628
104.469243104538,0.0692431
104.48190453064,0.0719045
104.493369344264,0.0733693
104.500147104538,0.0701471
104.526794732354,0.0867947
104.539638829585,0.0896388
104.540920325258,0.0809203
104.542476732354,0.0724767
104.549788095035,0.0697881
104.569581502131,0.0795815
104.572140325258,0.0721403
104.583966027141,0.073966
104.593822492628,0.0738225
104.599243085532,0.0692431
104.609243076011,0.0692431
104.62244069427,0.0724407
104.629757252884,0.0697573
104.650100771404,0.0801008
104.651369159458,0.0713692
104.661685306216,0.0716853
104.671019306216,0.0710193
104.67924306649,0.0692431
104.690987454544,0.0709875
104.702496287168,0.0724963
104.710983287168,0.0709833
104.719781910208,0.0697819
104.729855056966,0.0698551
104.739382937112,0.0693829
104.750585056966,0.0705851
104.761771287168,0.0717713
104.770202047442,0.070202
104.779977047442,0.069977
104.791871039488,0.071871
104.799356186246,0.0693562
104.809243037928,0.069243
104.820131176732,0.0701312
104.829243037928,0.069243
104.839901167208,0.0699012
104.84962705521,0.0696271
104.859243037928,0.069243
104.869780296498,0.0697803
104.879873028414,0.069873
104.889848286984,0.0698483
104.899243028414,0.069243
104.909590780244,0.0695908
104.919932018903,0.069932
104.929243018903,0.069243
104.940704397239,0.0707044
104.951144249118,0.0711442
104.959619387725,0.0696194
104.969981009392,0.069981
104.981005340348,0.0710053
104.992443441089,0.0724434
105.00210032131,0.0721003
105.01154123008,0.0715412
105.020578999873,0.070579
105.029242999873,0.069243
105.05137823008,0.0813782
105.052191541998,0.0721915
105.062889541998,0.0728895
105.072475541998,0.0724755
105.079863990354,0.069864
105.10013823008,0.0801382
105.109064815844,0.0790648
105.111225211044,0.0712252
105.123940211044,0.0739402
105.131874211044,0.0718742
105.139556980836,0.069557
105.15344234591,0.0734423
105.159242980836,0.069243
105.169657283236,0.0696573
105.179556971318,0.069557
105.190237971318,0.070238
105.200151971318,0.070152
105.215813192054,0.0758132
105.220014096689,0.0700141
105.233139961823,0.07314
105.239242961823,0.069243
105.249242961823,0.069243
105.259847014979,0.069847
105.271198192054,0.0711982
105.280084884773,0.0700849
105.290911192054,0.0709112
105.299899952328,0.0699
105.313495620689,0.0734956
105.319242942819,0.0692429
105.332408039636,0.072408
105.342982173036,0.0729822
105.355555419178,0.0755554
105.37723142791,0.0872314
105.379827682784,0.0798277
105.383125192532,0.0731252
105.38982393331,0.0698239
105.399743078814,0.0697431
105.409836923803,0.0698369
105.425220169945,0.0752202
105.430488923803,0.0704889
105.439556923803,0.0695569
105.453549924285,0.0735499
105.460830154022,0.0708302
105.469253074948,0.0692531
105.479517919937,0.0695179
105.489841914296,0.0698419
105.502945127249,0.0729451
105.51260713499,0.0726071
105.519581675043,0.0695817
105.53411213499,0.0741121
105.53924290478,0.0692429
105.554777121608,0.0747771
105.56174598174,0.071746
105.57200013499,0.0720001
105.58663832892,0.0766383
105.59107313499,0.0710731
105.599242895264,0.0692429
105.611902083568,0.0719021
105.62318689585,0.0731869
105.631198115974,0.0711981
105.641442115974,0.0714421
105.653840079686,0.0738401
105.659242885756,0.0692429
105.670094569954,0.0700946
105.684859313786,0.0748593
105.691955656124,0.0719557
105.699556876248,0.0695569
105.709242866766,0.0692429
105.72264009701,0.0726401
105.729242866766,0.0692429
105.740891518558,0.0708915
105.755761889828,0.0757619
105.759242866766,0.0692429
105.769242857284,0.0692429
105.78148309701,0.0714831
105.789242857284,0.0692429
105.799940857284,0.0699409
105.80924284777,0.0692428
105.81924284777,0.0692428
105.82924284777,0.0692428
105.83997184777,0.0699718
105.85023784777,0.0702378
105.85924284777,0.0692428
105.872370937198,0.0723709
105.882757838256,0.0727578
105.889242838256,0.0692428
105.904633969597,0.074634
105.909625758371,0.0696258
105.919810758371,0.0698108
105.929940828763,0.0699408
105.939928687979,0.0699287
105.949242828763,0.0692428
105.960079828763,0.0700798
105.970026729871,0.0700267
105.97985081927,0.0698508
105.990567659479,0.0705677
105.999549729871,0.0695497
106.009690579589,0.0696906
106.019242809772,0.0692428
106.029769720373,0.0697697
106.039680621481,0.0696806
106.05149504,0.071495
106.06182004,0.07182
106.069242800274,0.0692428
106.081361922112,0.0713619
106.089242800274,0.0692428
106.099403558986,0.0694036
106.10924279077,0.0692428
106.11955679077,0.0695568
106.1316088936,0.0716089
106.13924279077,0.0692428
106.149702672882,0.0697027
106.163543020992,0.073543
106.169242781266,0.0692428
106.179242781266,0.0692428
106.189242781266,0.0692428
106.201226747197,0.0712267
106.209242771759,0.0692428
106.219818771759,0.0698188
106.229556771759,0.0695568
106.239242771759,0.0692428
106.250893001978,0.070893
106.260142771759,0.0701428
106.269242762252,0.0692428
106.279242762252,0.0692428
106.290911001978,0.070911
106.299242762252,0.0692428
106.310093752747,0.0700938
106.319242752747,0.0692428
106.329769606344,0.0697696
106.339242752747,0.0692428
106.349242752747,0.0692428
106.359242752747,0.0692428
106.370973982968,0.070974
106.380283577827,0.0702836
106.389242743242,0.0692427
106.400436421928,0.0704364
106.409935733746,0.0699357
106.420847963976,0.070848
106.429242733746,0.0692427
106.439242733746,0.0692427
106.449784393411,0.0697844
106.46119477956,0.0711948
106.47148527383,0.0714853
106.479517539834,0.0695175
106.490865963976,0.070866
106.49924272425,0.0692427
106.511118848992,0.0711188
106.524118190022,0.0741182
106.529616530357,0.0696165
106.539538024627,0.069538
106.549242714773,0.0692427
106.560291714773,0.0702917
106.569242705296,0.0692427
106.579315609266,0.0693156
106.589242705296,0.0692427
106.599242705296,0.0692427
106.609242695806,0.0692427
106.619875711566,0.0698757
106.629927492417,0.0699275
106.642604695806,0.0726047
106.649242695806,0.0692427
106.659242695806,0.0692427
106.669242686316,0.0692427
106.67989146396,0.0698915
106.68965547972,0.0696555
106.701585907074,0.0715859
106.709242676832,0.0692427
106.719242676832,0.0692427
106.729242676832,0.0692427
106.739242676832,0.0692427
106.751464353586,0.0714644
106.759242676832,0.0692427
106.77735065626,0.0773507
106.779242667348,0.0692427
106.789242667348,0.0692427
106.800076423182,0.0700764
106.809242657837,0.0692427
106.819697104349,0.0696971
106.829827657837,0.0698277
106.839242657837,0.0692427
106.851042657837,0.0710427
106.86013568807,0.0701357
106.870955888052,0.0709559
106.879242648326,0.0692426
106.889242648326,0.0692426
106.899562388001,0.0695624
106.911377869042,0.0713779
106.919242638821,0.0692426
106.930579397533,0.0705794
106.939273585027,0.0692736
106.949836638821,0.0698366
106.961842638821,0.0718426
106.969242629316,0.0692426
106.979556629316,0.0695566
106.989242629316,0.0692426
107.000098108687,0.0700981
107.011341850098,0.0713419
107.019526340503,0.0695263
107.032086340503,0.0720863
107.039242619844,0.0692426
107.050259619844,0.0702596
107.059953619844,0.0699536
107.069715800897,0.0697158
107.079556610372,0.0695566
107.089242610372,0.0692426
107.099242610372,0.0692426
107.109242600895,0.0692426
107.121323831144,0.0713238
107.129571302577,0.0695713
107.139242600895,0.0692426
107.150255600895,0.0702556
