X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.999690879766,1008,1000
31.008997893649,1008,1000
31.018997893649,1008,1000
31.028997893649,1008,1000
31.038997893649,1008,1000
31.048997893649,1008,1000
31.059920893649,1008,1000
31.068997893649,1008,1000
31.079924893649,1008,1000
31.088997907532,1008,1000
31.102065785001,1008,1000
31.10991192156,1008,1000
31.11960992156,1008,1000
31.12899792156,1008,1000
31.13968692156,1008,1000
31.149353960609,1008,1000
31.159479131775,1008,1000
31.169406920847,1008,1000
31.17899792156,1008,1000
31.189014850717,1008,1000
31.199357962786,1008,1000
31.209668949842,1008,1000
31.218997949842,1008,1000
31.228997949842,1008,1000
31.238997949842,1008,1000
31.248997949842,1008,1000
31.258997949842,1008,1000
31.268997949842,1008,1000
31.278997949842,1008,1000
31.290433964096,1008,1000
31.298997964096,1008,1000
31.30997497851,1008,1000
31.324425011356,1008,1000
31.32985797851,1008,1000
31.33899797851,1008,1000
31.351917927208,1008,1000
31.361628927208,1008,1000
31.36899797851,1008,1000
31.379862048244,1008,1000
31.388997992924,1008,1000
31.399394077072,1008,1000
31.409340091295,1008,1000
31.419151091295,1008,1000
31.429840007147,1008,1000
31.440078007147,1008,1000
31.452227221126,1008,1000
31.460461007147,1008,1000
31.469227161029,1008,1000
31.479777007147,1008,1000
31.48899802137,1008,1000
31.501179983414,1008,1000
31.512007983414,1008,1000
31.521673983414,1008,1000
31.531607237087,1008,1000
31.539025362886,1008,1000
31.549754148035,1008,1000
31.55964203525,1008,1000
31.569763148035,1008,1000
31.582363983414,1008,1000
31.58899804913,1008,1000
31.600677062777,1008,1000
31.609312062777,1008,1000
31.61962331645,1008,1000
31.629745062777,1008,1000
31.64010031645,1008,1000
31.649529677041,1008,1000
31.66186031645,1008,1000
31.669745062777,1008,1000
31.678998062777,1008,1000
31.690924244839,1008,1000
31.698998076424,1008,1000
31.709718089953,1008,1000
31.719137258368,1008,1000
31.730203512041,1008,1000
31.739768089953,1008,1000
31.749597089953,1008,1000
31.759200258368,1008,1000
31.771054037766,1008,1000
31.778998089953,1008,1000
31.788998103482,1008,1000
31.798998103482,1008,1000
31.809017352246,1008,1000
31.819595734572,1008,1000
31.829070312484,1008,1000
31.839651116893,1008,1000
31.851765064588,1008,1000
31.858998116893,1008,1000
31.868998116893,1008,1000
31.880497116893,1008,1000
31.889720482828,1008,1000
31.899633130304,1008,1000
31.910955091166,1008,1000
31.920083143593,1008,1000
31.934231091166,1008,1000
31.942120091166,1008,1000
31.952410811685,1008,1000
31.958998143593,1008,1000
31.970036894362,1008,1000
31.978998143593,1008,1000
31.988998156882,1008,1000
31.998998156882,1008,1000
32.009376419281,1008,1000
32.01931217005,1008,1000
32.02931217005,1008,1000
32.03899817005,1008,1000
32.051792117502,1008,1000
32.059398641812,1008,1000
32.07052917005,1008,1000
32.07899817005,1008,1000
32.088998183218,1008,1000
32.098998183218,1008,1000
32.108998196263,1008,1000
32.120069196263,1008,1000
32.133840196263,1008,1000
32.141526419403,1008,1000
32.149579196263,1008,1000
32.159939471951,1008,1000
32.168998196263,1008,1000
32.179745196263,1008,1000
32.188998209308,1008,1000
32.198998209308,1008,1000
32.20953352413,1008,1000
32.219849222229,1008,1000
32.228998222229,1008,1000
32.239930222229,1008,1000
32.254585169434,1008,1000
32.259988222229,1008,1000
32.26928152413,1008,1000
32.278998222229,1008,1000
32.28899823515,1008,1000
32.302801247945,1008,1000
32.313250876474,1008,1000
32.319799247945,1008,1000
32.329466575812,1008,1000
32.340946195024,1008,1000
32.349398575812,1008,1000
32.362229195024,1008,1000
32.373532548607,1008,1000
32.378998247945,1008,1000
32.38899826074,1008,1000
32.39962394219,1008,1000
32.409317626991,1008,1000
32.419921273408,1008,1000
32.433476874732,1008,1000
32.440991008433,1008,1000
32.449628273408,1008,1000
32.463766927653,1008,1000
32.474515064406,1008,1000
32.480092273408,1008,1000
32.488998286076,1008,1000
32.502081649694,1008,1000
32.510263677662,1008,1000
32.528477760691,1008,1000
32.529178086689,1008,1000
32.540506298616,1008,1000
32.548998298616,1008,1000
32.559745298616,1008,1000
32.57139702874,1008,1000
32.578998298616,1008,1000
32.594336066488,1008,1000
32.600160094456,1008,1000
32.608998323575,1008,1000
32.620065323575,1008,1000
32.629898727829,1008,1000
32.638998323575,1008,1000
32.650973270278,1008,1000
32.659485106875,1008,1000
32.681143270278,1008,1000
32.683069646194,1008,1000
32.690178536088,1008,1000
32.698998335994,1008,1000
32.710159777496,1008,1000
32.721000294856,1008,1000
32.728998348283,1008,1000
32.738998348283,1008,1000
32.749822348283,1008,1000
32.759312348283,1008,1000
32.773424100115,1008,1000
32.782496585496,1008,1000
32.789624360572,1008,1000
32.800349255865,1008,1000
32.808998372731,1008,1000
32.819871372731,1008,1000
32.828998372731,1008,1000
32.842998251464,1008,1000
32.850042372731,1008,1000
32.863559578484,1008,1000
32.868998372731,1008,1000
32.878998372731,1008,1000
32.889813746393,1008,1000
32.901558833764,1008,1000
32.912531324164,1008,1000
32.918998396921,1008,1000
32.933271754023,1008,1000
32.946734300102,1008,1000
32.951278343236,1008,1000
32.958998396921,1008,1000
32.968998396921,1008,1000
32.981474248952,1008,1000
32.991356348354,1008,1000
32.99964238988,1008,1000
33.009966420851,1008,1000
33.023816280512,1008,1000
33.028998420851,1008,1000
33.045847869725,1008,1000
33.04986815146,1008,1000
33.061161420851,1008,1000
33.071332367034,1008,1000
33.078998420851,1008,1000
33.08899843275,1008,1000
33.099358959239,1008,1000
33.111883444516,1008,1000
33.119002532752,1008,1000
33.137233436924,1008,1000
33.155323971005,1008,1000
33.156438443677,1008,1000
33.16163738986,1008,1000
33.17300694072,1008,1000
33.178998444516,1008,1000
33.189898456282,1008,1000
33.201657975808,1008,1000
33.212267413888,1008,1000
33.221239514301,1008,1000
33.229696467943,1008,1000
33.238998467943,1008,1000
33.248998467943,1008,1000
33.262578537623,1008,1000
33.272945413888,1008,1000
33.281441549389,1008,1000
33.29384956105,1008,1000
33.303659979638,1008,1000
33.311467437,1008,1000
33.31899849116,1008,1000
33.33147349116,1008,1000
33.33899849116,1008,1000
33.352970134421,1008,1000
33.35972349116,1008,1000
33.372313478416,1008,1000
33.381748033798,1008,1000
33.396011045354,1008,1000
33.403061056774,1008,1000
33.408998514136,1008,1000
33.419768514136,1008,1000
33.430047514136,1008,1000
33.439139137299,1008,1000
33.46858245984,1008,1000
33.473558156274,1008,1000
33.486015665128,1008,1000
33.487972207766,1008,1000
33.488998525556,1008,1000
33.498998525556,1008,1000
33.510152416691,1008,1000
33.519476156613,1008,1000
33.529727536839,1008,1000
33.541018482406,1008,1000
33.549312536839,1008,1000
33.562976821317,1008,1000
33.572135124883,1008,1000
33.581143482406,1008,1000
33.592165482406,1008,1000
33.601380680787,1008,1000
33.609763559268,1008,1000
33.624067201745,1008,1000
33.648640504698,1008,1000
33.649864115034,1008,1000
33.65198872537,1008,1000
33.659363201745,1008,1000
33.676711147312,1008,1000
33.679312559268,1008,1000
33.696658653038,1008,1000
33.700955526712,1008,1000
33.711773526712,1008,1000
33.718998581421,1008,1000
33.732574213771,1008,1000
33.741989526712,1008,1000
33.749979581421,1008,1000
33.760074581421,1008,1000
33.769826581421,1008,1000
33.780452581421,1008,1000
33.790038592428,1008,1000
33.799312592428,1008,1000
33.809574603298,1008,1000
33.821000548452,1008,1000
33.829312603298,1008,1000
33.842723548452,1008,1000
33.849808290357,1008,1000
33.861489598537,1008,1000
33.873800598537,1008,1000
33.881846548452,1008,1000
33.888998614168,1008,1000
33.904267569912,1008,1000
33.914518245462,1008,1000
33.918998624898,1008,1000
33.949388245462,1008,1000
33.951488596562,1008,1000
33.964269329073,1008,1000
33.971851278988,1008,1000
33.982806624898,1008,1000
33.994671986728,1008,1000
34.00664932177,1008,1000
34.017358108706,1008,1000
34.020273502174,1008,1000
34.031432591096,1008,1000
34.03935167287,1008,1000
34.052180342954,1008,1000
34.063295591096,1008,1000
34.07001164622,1008,1000
34.101993094672,1008,1000
34.107466881608,1008,1000
34.109185578342,1008,1000
34.129308612,1008,1000
34.131373047276,1008,1000
34.140202238171,1008,1000
34.150208667264,1008,1000
34.161675833494,1008,1000
34.169691667264,1008,1000
34.204392068742,1008,1000
34.211215632624,1008,1000
34.213272109148,1008,1000
34.219533123304,1008,1000
34.260315632624,1008,1000
34.263628370886,1008,1000
34.265167109148,1008,1000
34.26683184741,1008,1000
34.28384984741,1008,1000
34.285550585672,1008,1000
34.302626297326,1008,1000
34.304714055932,1008,1000
34.331701652968,1008,1000
34.332317411574,1008,1000
34.339312708512,1008,1000
34.350406446774,1008,1000
34.388885876346,1008,1000
34.392764652968,1008,1000
34.395037411574,1008,1000
34.399312718684,1008,1000
34.419104286051,1008,1000
34.422534245927,1008,1000
34.442459147746,1008,1000
34.443741926414,1008,1000
34.449598057464,1008,1000
34.463628451698,1008,1000
34.47543667303,1008,1000
34.480611728715,1008,1000
34.490824738746,1008,1000
34.522673692812,1008,1000
34.539178692812,1008,1000
34.542386491262,1008,1000
34.547743289712,1008,1000
34.549026088162,1008,1000
34.551170692812,1008,1000
34.57925058299,1008,1000
34.596361225824,1008,1000
34.599470822724,1008,1000
34.604759650421,1008,1000
34.633818194005,1008,1000
34.636712011953,1008,1000
34.638061829901,1008,1000
34.640118768277,1008,1000
34.68279071231,1008,1000
34.685833530258,1008,1000
34.688754348206,1008,1000
34.714227731532,1008,1000
34.715537568702,1008,1000
34.719828451384,1008,1000
34.722816125724,1008,1000
34.744257661552,1008,1000
34.749537498722,1008,1000
34.755544564095,1008,1000
34.758998787637,1008,1000
34.770235787637,1008,1000
34.807325606574,1008,1000
34.80812146268,1008,1000
34.821598625332,1008,1000
34.823263481438,1008,1000
34.828998806716,1008,1000
34.838998806716,1008,1000
34.848998806716,1008,1000
34.860982750468,1008,1000
34.870722806716,1008,1000
34.893793750468,1008,1000
34.909021844269,1008,1000
34.913141643882,1008,1000
34.921779769122,1008,1000
34.932941737865,1008,1000
34.943719575031,1008,1000
34.962267769122,1008,1000
34.983104769122,1008,1000
34.984424769122,1008,1000
34.986269643882,1008,1000
34.992299834838,1008,1000
35.001040718783,1008,1000
35.008998844023,1008,1000
35.020253450265,1008,1000
35.042542668302,1008,1000
35.053114240822,1008,1000
35.053667133952,1008,1000
35.067571468303,1008,1000
35.071509115033,1008,1000
35.089923659259,1008,1000
35.090521552389,1008,1000
35.110861773464,1008,1000
35.111405684678,1008,1000
35.121804507106,1008,1000
35.13381652932,1008,1000
35.144643822844,1008,1000
35.16761271679,1008,1000
35.172421805576,1008,1000
35.197722450432,1008,1000
35.209050670508,1008,1000
35.228007386564,1008,1000
35.229357315578,1008,1000
35.296598966844,1008,1000
35.297989895858,1008,1000
35.30440172668,1008,1000
35.307169673206,1008,1000
35.347339787414,1008,1000
35.396552840888,1008,1000
35.399257787414,1008,1000
35.402097706308,1008,1000
35.418593561324,1008,1000
35.420213525078,1008,1000
35.428900488832,1008,1000
35.429669452586,1008,1000
35.43033941634,1008,1000
35.448236198864,1008,1000
35.451853090126,1008,1000
35.483009800158,1008,1000
35.483634763912,1008,1000
35.489912655174,1008,1000
35.490528618928,1008,1000
35.491315582682,1008,1000
35.528184381788,1008,1000
35.536060343176,1008,1000
35.58695685575,1008,1000
35.60384189171,1008,1000
35.610608883754,1008,1000
35.62345887845,1008,1000
35.63612686519,1008,1000
35.638759862538,1008,1000
35.659726846626,1008,1000
35.673826836018,1008,1000
35.677071833366,1008,1000
35.68743382541,1008,1000
35.688990822758,1008,1000
35.690952820106,1008,1000
35.696093814802,1008,1000
35.716665944394,1008,1000
35.742798942198,1008,1000
35.744148955914,1008,1000
35.74484596963,1008,1000
35.78341600017,1008,1000
35.804362636206,1008,1000
35.905508976919,1008,1000
35.913304976919,1008,1000
35.914610022025,1008,1000
35.917937067131,1008,1000
35.948525382873,1008,1000
35.949839427979,1008,1000
35.954353518191,1008,1000
35.956625563297,1008,1000
35.964368788827,1008,1000
35.982778969251,1008,1000
36.021518417207,1008,1000
36.043488596079,1008,1000
36.080096894199,1008,1000
36.115575345202,1008,1000
36.122509564436,1008,1000
36.128178710592,1008,1000
36.152252847394,1008,1000
36.215790994375,1008,1000
36.218072166247,1008,1000
36.220237252183,1008,1000
36.234427001971,1008,1000
36.254501151631,1008,1000
36.256549237567,1008,1000
36.258133323503,1008,1000
36.283150436893,1008,1000
36.285795225499,1008,1000
36.302407582011,1008,1000
36.328899272939,1008,1000
36.335672470347,1008,1000
36.362678161275,1008,1000
36.364037259979,1008,1000
36.383150993066,1008,1000
36.403934395047,1008,1000
36.413603621115,1008,1000
36.416551734149,1008,1000
36.417158847183,1008,1000
36.419584960217,1008,1000
36.421250073251,1008,1000
36.467513007396,1008,1000
36.486769007396,1008,1000
36.511943247904,1008,1000
36.544618267696,1008,1000
36.555371522644,1008,1000
36.587473021836,1008,1000
36.596369021836,1008,1000
36.60107303622,1008,1000
36.608065603652,1008,1000
36.610157887368,1008,1000
36.610747029226,1008,1000
36.622217312942,1008,1000
36.716982505858,1008,1000
36.729035443454,1008,1000
36.733854755986,1008,1000
36.745549693582,1008,1000
36.746192849848,1008,1000
36.75000016238,1008,1000
36.765662474912,1008,1000
36.776174256242,1008,1000
36.777845412508,1008,1000
36.806182996626,1008,1000
36.820636232783,1008,1000
36.823053403507,1008,1000
36.850533110747,1008,1000
36.880148793643,1008,1000
36.899549476539,1008,1000
36.936165544135,1008,1000
36.971885099651,1008,1000
36.978968655167,1008,1000
64.612500087399,1008,1000
64.619001556629,1008,1000
64.629001556629,1008,1000
64.639001556629,1008,1000
64.649001556629,1008,1000
64.659001556629,1008,1000
64.669001556629,1008,1000
64.679001556629,1008,1000
64.68900155907,1008,1000
64.700800653064,1008,1000
64.709215462099,1008,1000
64.718996716525,1008,1000
64.728996716525,1008,1000
64.738996716525,1008,1000
64.748996716525,1008,1000
64.758996716525,1008,1000
64.768996716525,1008,1000
64.779739135425,1008,1000
64.78899671878,1008,1000
64.79899671878,1008,1000
64.808996721111,1008,1000
64.818996721111,1008,1000
64.828996721111,1008,1000
64.838996721111,1008,1000
64.848996721111,1008,1000
64.858996721111,1008,1000
64.869210962174,1008,1000
64.879471362313,1008,1000
64.888996723442,1008,1000
64.899462208454,1008,1000
64.908996725827,1008,1000
64.918996725827,1008,1000
64.928996725827,1008,1000
64.938996725827,1008,1000
64.949020672125,1008,1000
64.958996725827,1008,1000
64.968996725827,1008,1000
64.978996725827,1008,1000
64.988996728212,1008,1000
64.998996728212,1008,1000
65.008996730675,1008,1000
65.018996730675,1008,1000
65.028996730675,1008,1000
65.038996730675,1008,1000
65.048996730675,1008,1000
65.058996730675,1008,1000
65.068996730675,1008,1000
65.078996730675,1008,1000
65.089135417,1008,1000
65.098996733138,1008,1000
65.10899673565,1008,1000
65.11899673565,1008,1000
65.12899673565,1008,1000
65.13899673565,1008,1000
65.14899673565,1008,1000
65.15899673565,1008,1000
65.16899673565,1008,1000
65.17899673565,1008,1000
65.188996738162,1008,1000
65.199659987148,1008,1000
65.208996740732,1008,1000
65.218996740732,1008,1000
65.228996740732,1008,1000
65.238996740732,1008,1000
65.248996740732,1008,1000
65.259815360104,1008,1000
65.268996740732,1008,1000
65.278996740732,1008,1000
65.288996743302,1008,1000
65.299172372896,1008,1000
65.308996745931,1008,1000
65.318996745931,1008,1000
65.328996745931,1008,1000
65.338996745931,1008,1000
65.349206211673,1008,1000
65.358996745931,1008,1000
65.368996745931,1008,1000
65.378996745931,1008,1000
65.38899674856,1008,1000
65.39899674856,1008,1000
65.408996751253,1008,1000
65.419568666979,1008,1000
65.429941391304,1008,1000
65.438996751253,1008,1000
65.448996751253,1008,1000
65.458996751253,1008,1000
65.468996751253,1008,1000
65.478996751253,1008,1000
65.488996753946,1008,1000
65.499635404705,1008,1000
65.508996756705,1008,1000
65.519422253647,1008,1000
65.528996756705,1008,1000
65.538996756705,1008,1000
65.548996756705,1008,1000
65.558996756705,1008,1000
65.568996756705,1008,1000
65.578996756705,1008,1000
65.589981012066,1008,1000
65.598996759464,1008,1000
65.608996762284,1008,1000
65.618996762284,1008,1000
65.629698424013,1008,1000
65.638996762284,1008,1000
65.648996762284,1008,1000
65.658996762284,1008,1000
65.668996762284,1008,1000
65.679461879988,1008,1000
65.688996765104,1008,1000
65.698996765104,1008,1000
65.70899676798,1008,1000
65.71899676798,1008,1000
65.72899676798,1008,1000
65.73899676798,1008,1000
65.74899676798,1008,1000
65.75995976798,1008,1000
65.76899676798,1008,1000
65.77899676798,1008,1000
65.788996770856,1008,1000
65.798996770856,1008,1000
65.80899677377,1008,1000
65.81899677377,1008,1000
65.82899677377,1008,1000
65.83899677377,1008,1000
65.849323647388,1008,1000
65.85899677377,1008,1000
65.86899677377,1008,1000
65.87899677377,1008,1000
65.888996776684,1008,1000
65.898996776684,1008,1000
65.908996779651,1008,1000
65.918996779651,1008,1000
65.928996779651,1008,1000
65.938996779651,1008,1000
65.948996779651,1008,1000
65.958996779651,1008,1000
65.968996779651,1008,1000
65.978996779651,1008,1000
65.988996782618,1008,1000
65.998996782618,1008,1000
66.008996785099,1008,1000
66.018996785099,1008,1000
66.028996785099,1008,1000
66.038996785099,1008,1000
66.048996785099,1008,1000
66.058996785099,1008,1000
66.068996785099,1008,1000
66.078996785099,1008,1000
66.08899678758,1008,1000
66.09899678758,1008,1000
66.108996789749,1008,1000
66.118996789749,1008,1000
66.128996789749,1008,1000
66.139000198806,1008,1000
66.148996789749,1008,1000
66.158996789749,1008,1000
66.168996789749,1008,1000
66.178996789749,1008,1000
66.190944726202,1008,1000
66.198996791918,1008,1000
66.208996794134,1008,1000
66.218996794134,1008,1000
66.228996794134,1008,1000
66.238996794134,1008,1000
66.248996794134,1008,1000
66.258996794134,1008,1000
66.268996794134,1008,1000
66.278996794134,1008,1000
66.28899679635,1008,1000
66.29899679635,1008,1000
66.308996798629,1008,1000
66.318996798629,1008,1000
66.328996798629,1008,1000
66.338996798629,1008,1000
66.350115795329,1008,1000
66.358996798629,1008,1000
66.369802798629,1008,1000
66.378996798629,1008,1000
66.388996800908,1008,1000
66.399317508268,1008,1000
66.408996803242,1008,1000
66.418996803242,1008,1000
66.428996803242,1008,1000
66.439641704209,1008,1000
66.449716548339,1008,1000
66.459202707509,1008,1000
66.468996803242,1008,1000
66.478996803242,1008,1000
66.488996805576,1008,1000
66.498996805576,1008,1000
66.508996807973,1008,1000
66.518996807973,1008,1000
66.528996807973,1008,1000
66.538996807973,1008,1000
66.548996807973,1008,1000
66.558996807973,1008,1000
66.568996807973,1008,1000
66.578996807973,1008,1000
66.58899681037,1008,1000
66.59899681037,1008,1000
66.609163576729,1008,1000
66.618996812826,1008,1000
66.628996812826,1008,1000
66.638996812826,1008,1000
66.648996812826,1008,1000
66.658996812826,1008,1000
66.668996812826,1008,1000
66.678996812826,1008,1000
66.688996815282,1008,1000
66.698996815282,1008,1000
66.708996817795,1008,1000
66.718996817795,1008,1000
66.728996817795,1008,1000
66.738996817795,1008,1000
66.748996817795,1008,1000
66.758996817795,1008,1000
66.768996817795,1008,1000
66.778996817795,1008,1000
66.788996820308,1008,1000
66.798996820308,1008,1000
66.808996822878,1008,1000
66.818996822878,1008,1000
66.828996822878,1008,1000
66.838996822878,1008,1000
66.848996822878,1008,1000
66.858996822878,1008,1000
66.868996822878,1008,1000
66.878996822878,1008,1000
66.888996825448,1008,1000
66.898996825448,1008,1000
66.908996828071,1008,1000
66.918996828071,1008,1000
66.928996828071,1008,1000
66.939396730447,1008,1000
66.948996828071,1008,1000
66.95900418628,1008,1000
66.969868155794,1008,1000
66.978996828071,1008,1000
66.988996830694,1008,1000
66.998996830694,1008,1000
67.008996833379,1008,1000
67.018996833379,1008,1000
67.028996833379,1008,1000
67.038996833379,1008,1000
67.048996833379,1008,1000
67.059160094811,1008,1000
67.068996833379,1008,1000
67.078996833379,1008,1000
67.088996836064,1008,1000
67.098996836064,1008,1000
67.108996838802,1008,1000
67.118996838802,1008,1000
67.128996838802,1008,1000
67.138996838802,1008,1000
67.148996838802,1008,1000
67.158996838802,1008,1000
67.168996838802,1008,1000
67.178996838802,1008,1000
67.18899684154,1008,1000
67.19899684154,1008,1000
67.208996844318,1008,1000
67.218996844318,1008,1000
67.228996844318,1008,1000
67.23955467022,1008,1000
67.248996844318,1008,1000
67.258996844318,1008,1000
67.270152529429,1008,1000
67.278996844318,1008,1000
67.288996847096,1008,1000
67.298996847096,1008,1000
67.30899684993,1008,1000
67.31899684993,1008,1000
67.32899684993,1008,1000
67.33899684993,1008,1000
67.34899684993,1008,1000
67.359543484997,1008,1000
67.36899684993,1008,1000
67.37899684993,1008,1000
67.389932852764,1008,1000
67.398996852764,1008,1000
67.408996855641,1008,1000
67.418996855641,1008,1000
67.428996855641,1008,1000
67.438996855641,1008,1000
67.448996855641,1008,1000
67.459325321774,1008,1000
67.468996855641,1008,1000
67.479323814043,1008,1000
67.488996858518,1008,1000
67.498996858518,1008,1000
67.508996861448,1008,1000
67.518996861448,1008,1000
67.528996861448,1008,1000
67.538996861448,1008,1000
67.548996861448,1008,1000
67.559716145139,1008,1000
67.568996861448,1008,1000
67.578996861448,1008,1000
67.588996864378,1008,1000
67.598996864378,1008,1000
67.608996867346,1008,1000
67.618996867346,1008,1000
67.628996867346,1008,1000
67.638996867346,1008,1000
67.648996867346,1008,1000
67.658996867346,1008,1000
67.668996867346,1008,1000
67.678996867346,1008,1000
67.688996870314,1008,1000
67.69905393644,1008,1000
67.709445602554,1008,1000
67.718996873341,1008,1000
67.728996873341,1008,1000
67.738996873341,1008,1000
67.748996873341,1008,1000
67.758996873341,1008,1000
67.768996873341,1008,1000
67.778996873341,1008,1000
67.788996876368,1008,1000
67.798996876368,1008,1000
67.80899687943,1008,1000
67.81899687943,1008,1000
67.82899687943,1008,1000
67.83899687943,1008,1000
67.84899687943,1008,1000
67.85899687943,1008,1000
67.87008187943,1008,1000
67.87899687943,1008,1000
67.888996882492,1008,1000
67.898996882492,1008,1000
67.908996885599,1008,1000
67.92088182299,1008,1000
67.928996885599,1008,1000
67.938996885599,1008,1000
67.948996885599,1008,1000
67.959463870667,1008,1000
67.968996885599,1008,1000
67.978996885599,1008,1000
67.988996888706,1008,1000
67.998996888706,1008,1000
68.008996891877,1008,1000
68.018996891877,1008,1000
68.028996891877,1008,1000
68.038996891877,1008,1000
68.048996891877,1008,1000
68.058996891877,1008,1000
68.068996891877,1008,1000
68.078996891877,1008,1000
68.088996895048,1008,1000
68.098996895048,1008,1000
68.108996898248,1008,1000
68.118996898248,1008,1000
68.128996898248,1008,1000
68.138996898248,1008,1000
68.148996898248,1008,1000
68.158996898248,1008,1000
68.168996898248,1008,1000
68.179122104313,1008,1000
68.188996901448,1008,1000
68.198996901448,1008,1000
68.208996904702,1008,1000
68.218996904702,1008,1000
68.228996904702,1008,1000
68.238996904702,1008,1000
68.249407756228,1008,1000
68.258996904702,1008,1000
68.268996904702,1008,1000
68.278996904702,1008,1000
68.288996907956,1008,1000
68.299667907956,1008,1000
68.308996911252,1008,1000
68.318996911252,1008,1000
68.328996911252,1008,1000
68.338996911252,1008,1000
68.348996911252,1008,1000
68.358996911252,1008,1000
68.368996911252,1008,1000
68.378996911252,1008,1000
68.388996914548,1008,1000
68.399832208701,1008,1000
68.408996917873,1008,1000
68.418996917873,1008,1000
68.428996917873,1008,1000
68.438996917873,1008,1000
68.448996917873,1008,1000
68.459035800793,1008,1000
68.468996917873,1008,1000
68.478996917873,1008,1000
68.489187235537,1008,1000
68.498996921198,1008,1000
68.508996924564,1008,1000
68.518996924564,1008,1000
68.528996924564,1008,1000
68.538996924564,1008,1000
68.548996924564,1008,1000
68.558996924564,1008,1000
68.568996924564,1008,1000
68.579700226859,1008,1000
68.58899692793,1008,1000
68.59899692793,1008,1000
68.608996931492,1008,1000
68.618996931492,1008,1000
68.630989869338,1008,1000
68.638996931492,1008,1000
68.648996931492,1008,1000
68.658996931492,1008,1000
68.668996931492,1008,1000
68.678996931492,1008,1000
68.689207537044,1008,1000
68.698996935054,1008,1000
68.708996938692,1008,1000
68.718996938692,1008,1000
68.728996938692,1008,1000
68.738996938692,1008,1000
68.748996938692,1008,1000
68.758996938692,1008,1000
68.768996938692,1008,1000
68.778996938692,1008,1000
68.78899694233,1008,1000
68.79899694233,1008,1000
68.81081888406,1008,1000
68.818996946053,1008,1000
68.828996946053,1008,1000
68.838996946053,1008,1000
68.848996946053,1008,1000
68.859671972635,1008,1000
68.868996946053,1008,1000
68.878996946053,1008,1000
68.888996949776,1008,1000
68.898996949776,1008,1000
68.908996953792,1008,1000
68.918996953792,1008,1000
68.928996953792,1008,1000
68.938996953792,1008,1000
68.948996953792,1008,1000
68.958996953792,1008,1000
68.968996953792,1008,1000
68.978996953792,1008,1000
68.988996957808,1008,1000
68.998996957808,1008,1000
69.008996961883,1008,1000
69.019618721993,1008,1000
69.028996961883,1008,1000
69.039401803144,1008,1000
69.048996961883,1008,1000
69.058996961883,1008,1000
69.068996961883,1008,1000
69.078996961883,1008,1000
69.088996965958,1008,1000
69.098996965958,1008,1000
69.108996969974,1008,1000
69.118996969974,1008,1000
69.128996969974,1008,1000
69.138996969974,1008,1000
69.148996969974,1008,1000
69.158996969974,1008,1000
69.168996969974,1008,1000
69.178996969974,1008,1000
69.18899697399,1008,1000
69.19899697399,1008,1000
69.208996978039,1008,1000
69.218996978039,1008,1000
69.229759392349,1008,1000
69.238996978039,1008,1000
69.248996978039,1008,1000
69.258996978039,1008,1000
69.268996978039,1008,1000
