X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
32.801570797916,1008,1000
32.812047797916,1008,1000
32.82224401006,1008,1000
32.830277964506,1008,1000
32.839274964506,1008,1000
32.852734427944,1008,1000
32.861425797916,1008,1000
32.871800797916,1008,1000
32.880940797916,1008,1000
32.89268143989,1008,1000
32.900814821542,1008,1000
32.912321821542,1008,1000
32.921093821542,1008,1000
32.929274988265,1008,1000
32.943748545169,1008,1000
32.949588988265,1008,1000
32.960035988265,1008,1000
32.972064451703,1008,1000
32.979274988265,1008,1000
32.99719546127,1008,1000
33.000083948334,1008,1000
33.011543844926,1008,1000
33.01987801177,1008,1000
33.02927501177,1008,1000
33.057210844926,1008,1000
33.076375844926,1008,1000
33.077153355374,1008,1000
33.081479844926,1008,1000
33.088535138562,1008,1000
33.092637844926,1008,1000
33.099842023462,1008,1000
33.109561712365,1008,1000
33.123358612861,1008,1000
33.137547048154,1008,1000
33.139589035073,1008,1000
33.151726035073,1008,1000
33.159589035073,1008,1000
33.169589035073,1008,1000
33.181362568743,1008,1000
33.190823868148,1008,1000
33.200198046684,1008,1000
33.222137449777,1008,1000
33.224725006395,1008,1000
33.229589058158,1008,1000
33.239275058158,1008,1000
33.250198058158,1008,1000
33.260009058158,1008,1000
33.273935292423,1008,1000
33.280090058158,1008,1000
33.307674083032,1008,1000
33.32175091377,1008,1000
33.346023493062,1008,1000
33.346603072354,1008,1000
33.355853493062,1008,1000
33.357239072354,1008,1000
33.360153080969,1008,1000
33.374429538621,1008,1000
33.379275080969,1008,1000
33.394675671598,1008,1000
33.411462705201,1008,1000
33.413589908589,1008,1000
33.421045103507,1008,1000
33.430284682799,1008,1000
33.441732936172,1008,1000
33.450543849998,1008,1000
33.460235155534,1008,1000
33.473115103507,1008,1000
33.480357861335,1008,1000
33.490090114708,1008,1000
33.506116323699,1008,1000
33.522794474091,1008,1000
33.524941097909,1008,1000
33.532334727464,1008,1000
33.574955652627,1008,1000
33.576098276445,1008,1000
33.576779856015,1008,1000
33.586928906,1008,1000
33.601469771719,1008,1000
33.603053417385,1008,1000
33.610256650896,1008,1000
33.619901147756,1008,1000
33.636223147756,1008,1000
33.648393147756,1008,1000
33.649275147756,1008,1000
33.661659980144,1008,1000
33.669883147756,1008,1000
33.681272980144,1008,1000
33.690832980144,1008,1000
33.701558001716,1008,1000
33.710327982744,1008,1000
33.722485984458,1008,1000
33.729275169466,1008,1000
33.739589169466,1008,1000
33.753636460798,1008,1000
33.762679982744,1008,1000
33.769903169466,1008,1000
33.783822001716,1008,1000
33.797087001716,1008,1000
33.809388164562,1008,1000
33.827682711538,1008,1000
33.856036839164,1008,1000
33.857972527694,1008,1000
33.866041693124,1008,1000
33.867598381654,1008,1000
33.872733879428,1008,1000
33.882652023008,1008,1000
33.891472023008,1008,1000
33.899275201544,1008,1000
33.920177277641,1008,1000
33.925459966171,1008,1000
33.938909340683,1008,1000
33.941603460207,1008,1000
33.961823044022,1008,1000
33.964654757001,1008,1000
33.969275212051,1008,1000
33.979275212051,1008,1000
33.989275222558,1008,1000
34.003297963203,1008,1000
34.011909176088,1008,1000
34.023551064756,1008,1000
34.032336111507,1008,1000
34.055962064756,1008,1000
34.061615064756,1008,1000
34.075356064756,1008,1000
34.077627525312,1008,1000
34.079275232925,1008,1000
34.094236092131,1008,1000
34.100126243292,1008,1000
34.114609253519,1008,1000
34.139534151966,1008,1000
34.15830908521,1008,1000
34.169177835942,1008,1000
34.171705337406,1008,1000
34.172947088138,1008,1000
34.184046011172,1008,1000
34.197002923292,1008,1000
34.202233273833,1008,1000
34.209275273833,1008,1000
34.221147273833,1008,1000
34.234468647196,1008,1000
34.239903273833,1008,1000
34.25021844585,1008,1000
34.26740672825,1008,1000
34.271958007805,1008,1000
34.297635994181,1008,1000
34.300971775032,1008,1000
34.304058356624,1008,1000
34.309275293865,1008,1000
34.335016600655,1008,1000
34.339012371561,1008,1000
34.343894472689,1008,1000
34.352505293865,1008,1000
34.367100967192,1008,1000
34.372214084661,1008,1000
34.383709720597,1008,1000
34.392854325956,1008,1000
34.401119313615,1008,1000
34.410890535309,1008,1000
34.451467273002,1008,1000
34.453033083408,1008,1000
34.460391273002,1008,1000
34.473378289875,1008,1000
34.495041071134,1008,1000
34.51626102311,1008,1000
34.519276852842,1008,1000
34.534527764301,1008,1000
34.559191231889,1008,1000
34.561298061621,1008,1000
34.562234891353,1008,1000
34.566082118212,1008,1000
34.607847059944,1008,1000
34.626106611823,1008,1000
34.64119503203,1008,1000
34.644403729582,1008,1000
34.647806578358,1008,1000
34.668890136002,1008,1000
34.67634903203,1008,1000
34.700978096636,1008,1000
34.706050964172,1008,1000
34.709196831708,1008,1000
34.71282106955,1008,1000
34.713472937086,1008,1000
34.734485561575,1008,1000
34.755620804622,1008,1000
34.757447672158,1008,1000
34.780592796373,1008,1000
34.782976512685,1008,1000
34.785293247757,1008,1000
34.78927538055,1008,1000
34.79958938055,1008,1000
34.819240029348,1008,1000
34.826674801372,1008,1000
34.83962712486,1008,1000
34.86646622049,1008,1000
34.867109106502,1008,1000
34.876566303067,1008,1000
34.884081389788,1008,1000
34.889275399026,1008,1000
34.901451408121,1008,1000
34.946043142882,1008,1000
34.947492047084,1008,1000
34.98203023868,1008,1000
35.008594256586,1008,1000
35.012343256586,1008,1000
35.014278178694,1008,1000
35.031273256586,1008,1000
35.036160100802,1008,1000
35.063333851381,1008,1000
35.079362178694,1008,1000
35.080514100802,1008,1000
35.08195902291,1008,1000
35.082502945018,1008,1000
35.150279274206,1008,1000
35.159929972846,1008,1000
35.172075852302,1008,1000
35.17352079203,1008,1000
35.174118731758,1008,1000
35.195232499551,1008,1000
35.195983439279,1008,1000
35.218615451323,1008,1000
35.221433408385,1008,1000
35.222175365447,1008,1000
35.232552461409,1008,1000
35.268868167252,1008,1000
35.270923807298,1008,1000
35.343505282694,1008,1000
35.369621127342,1008,1000
35.376655049666,1008,1000
35.378991023774,1008,1000
35.382969997882,1008,1000
35.417413882937,1008,1000
35.422259846417,1008,1000
35.422911837287,1008,1000
35.427882819027,1008,1000
35.432058791637,1008,1000
35.447888773377,1008,1000
35.451326755117,1008,1000
35.456407727727,1008,1000
35.487507672947,1008,1000
35.490307663817,1008,1000
35.509118789728,1008,1000
35.51104479707,1008,1000
35.512345804412,1008,1000
35.518804811754,1008,1000
35.545914923629,1008,1000
35.579636938503,1008,1000
35.587984960529,1008,1000
35.589370967871,1008,1000
35.600605012674,1008,1000
35.605678036202,1008,1000
35.642100358006,1008,1000
35.65952711195,1008,1000
35.713639412914,1008,1000
35.719005452132,1008,1000
35.733611648222,1008,1000
35.73590268744,1008,1000
35.750742805094,1008,1000
35.75585188353,1008,1000
35.773462236492,1008,1000
35.779699393364,1008,1000
35.85951044263,1008,1000
35.880061388554,1008,1000
35.902952672782,1008,1000
35.923227944478,1008,1000
35.926212012402,1008,1000
35.935537352022,1008,1000
35.944274555794,1008,1000
35.95544482749,1008,1000
35.956929895414,1008,1000
35.977360031262,1008,1000
35.982421302958,1008,1000
36.015589014333,1008,1000
36.019604095111,1008,1000
36.049525822113,1008,1000
36.052513983669,1008,1000
36.055983226003,1008,1000
36.056626306781,1008,1000
36.073219629893,1008,1000
36.101677515321,1008,1000
36.103535702593,1008,1000
36.106415889865,1008,1000
36.111729428114,1008,1000
36.117684441632,1008,1000
36.129522428114,1008,1000
36.139062709022,1008,1000
36.140723802658,1008,1000
36.143905896294,1008,1000
36.156859364474,1008,1000
36.15839845811,1008,1000
36.160626551746,1008,1000
36.177405113562,1008,1000
36.23998044179,1008,1000
36.241321549102,1008,1000
36.262083192974,1008,1000
36.28765544179,1008,1000
36.335845699662,1008,1000
36.350296064846,1008,1000
36.36707543003,1008,1000
36.372850551758,1008,1000
36.399469403854,1008,1000
36.40887681941,1008,1000
36.42080722777,1008,1000
36.43284350001,1008,1000
36.43412163613,1008,1000
36.43932018061,1008,1000
36.44362645285,1008,1000
36.44851772509,1008,1000
36.514108530745,1008,1000
36.516507681303,1008,1000
36.534610283535,1008,1000
36.538843584651,1008,1000
36.557547885767,1008,1000
36.571350789115,1008,1000
36.572065939673,1008,1000
36.574924090231,1008,1000
36.598836888715,1008,1000
36.600349046466,1008,1000
36.60190621141,1008,1000
36.607441376354,1008,1000
36.662873139788,1008,1000
36.700314301591,1008,1000
36.781201028465,1008,1000
36.859822915314,1008,1000
36.907588092048,1008,1000
36.948927132718,1008,1000
36.987541589656,1008,1000
37.006685013146,1008,1000
37.013089902208,1008,1000
37.015524110342,1008,1000
37.057741942878,1008,1000
37.132999518658,1008,1000
37.175135995664,1008,1000
37.205245198006,1008,1000
37.22545886208,1008,1000
37.270075476324,1008,1000
37.31008727259,1008,1000
37.323398336118,1008,1000
37.364114488566,1008,1000
37.438438097035,1008,1000
37.440819377379,1008,1000
37.446137674333,1008,1000
37.505548722092,1008,1000
37.602800497393,1008,1000
37.631773280589,1008,1000
37.656621826809,1008,1000
37.711580566609,1008,1000
37.716283185009,1008,1000
37.748614127089,1008,1000
37.784648011249,1008,1000
37.811341305953,1008,1000
37.846291334865,1008,1000
37.859015687473,1008,1000
37.860888025625,1008,1000
37.863928040081,1008,1000
37.880236054537,1008,1000
37.881703392689,1008,1000
37.913094788757,1008,1000
37.938837846719,1008,1000
37.941044199373,1008,1000
38.012191402195,1008,1000
71.263364150523,1008,1000
71.269278581764,1008,1000
71.279288170797,1008,1000
71.289278587116,1008,1000
71.299278587116,1008,1000
71.309278592529,1008,1000
71.319278592529,1008,1000
71.330209592528,1008,1000
71.339278592529,1008,1000
71.3495357512,1008,1000
71.360182592528,1008,1000
71.369273747729,1008,1000
71.379273747729,1008,1000
71.389273753142,1008,1000
71.399273753142,1008,1000
71.409652256779,1008,1000
71.41991001665,1008,1000
71.4292737586,1008,1000
71.44015641545,1008,1000
71.44991001665,1008,1000
71.4592737586,1008,1000
71.4692737586,1008,1000
71.4792737586,1008,1000
71.489273764058,1008,1000
71.499273764058,1008,1000
71.509565451736,1008,1000
71.519273769564,1008,1000
71.530866449786,1008,1000
71.539700451736,1008,1000
71.549273769564,1008,1000
71.559273769564,1008,1000
71.569273769564,1008,1000
71.579273769564,1008,1000
71.58927377507,1008,1000
71.59927377507,1008,1000
71.609273780603,1008,1000
71.6208316076,1008,1000
71.629273780603,1008,1000
71.639273780603,1008,1000
71.649789215689,1008,1000
71.659273780603,1008,1000
71.669273780603,1008,1000
71.679273780603,1008,1000
71.689273786136,1008,1000
71.699273786136,1008,1000
71.709273791703,1008,1000
71.719273791703,1008,1000
71.729273791703,1008,1000
71.739588672914,1008,1000
71.749273791703,1008,1000
71.759273791703,1008,1000
71.769273791703,1008,1000
71.779273791703,1008,1000
71.78927379727,1008,1000
71.79927379727,1008,1000
71.8092738029,1008,1000
71.8192738029,1008,1000
71.8292738029,1008,1000
71.8392738029,1008,1000
71.8492738029,1008,1000
71.8592738029,1008,1000
71.869642544381,1008,1000
71.8792738029,1008,1000
71.88927380853,1008,1000
71.89927380853,1008,1000
71.90927381428,1008,1000
71.91927381428,1008,1000
71.92927381428,1008,1000
71.93927381428,1008,1000
71.94927381428,1008,1000
71.96023681428,1008,1000
71.96927381428,1008,1000
71.97927381428,1008,1000
71.98927382003,1008,1000
71.99927382003,1008,1000
72.009273825979,1008,1000
72.019273825979,1008,1000
72.029273825979,1008,1000
72.039273825979,1008,1000
72.050054305781,1008,1000
72.059273825979,1008,1000
72.069273825979,1008,1000
72.079273825979,1008,1000
72.089273831928,1008,1000
72.100022334478,1008,1000
72.10927383791,1008,1000
72.11927383791,1008,1000
72.12927383791,1008,1000
72.139853809213,1008,1000
72.14927383791,1008,1000
72.15927383791,1008,1000
72.171177610013,1008,1000
72.17927383791,1008,1000
72.189578805104,1008,1000
72.199273843892,1008,1000
72.209273849884,1008,1000
72.219273849884,1008,1000
72.229671324619,1008,1000
72.24087667734,1008,1000
72.249273849884,1008,1000
72.259628794541,1008,1000
72.269273849884,1008,1000
72.279273849884,1008,1000
72.289273855876,1008,1000
72.299705714144,1008,1000
72.310209861988,1008,1000
72.319273861988,1008,1000
72.329273861988,1008,1000
72.339273861988,1008,1000
72.349273861988,1008,1000
72.359273861988,1008,1000
72.369753377394,1008,1000
72.381047689564,1008,1000
72.3892738681,1008,1000
72.39992839561,1008,1000
72.409485756889,1008,1000
72.419912874293,1008,1000
72.429273874293,1008,1000
72.439273874293,1008,1000
72.45080470195,1008,1000
72.459426917209,1008,1000
72.469273874293,1008,1000
72.479273874293,1008,1000
72.489691941618,1008,1000
72.499912880486,1008,1000
72.509559426561,1008,1000
72.519273886746,1008,1000
72.529273886746,1008,1000
72.539273886746,1008,1000
72.549273886746,1008,1000
72.559273886746,1008,1000
72.569273886746,1008,1000
72.579273886746,1008,1000
72.59101171447,1008,1000
72.599273893006,1008,1000
72.609273899338,1008,1000
72.619273899338,1008,1000
72.629273899338,1008,1000
72.639273899338,1008,1000
72.649273899338,1008,1000
72.659273899338,1008,1000
72.670118732481,1008,1000
72.680178899338,1008,1000
72.68927390567,1008,1000
72.69927390567,1008,1000
72.709273912114,1008,1000
72.719273912114,1008,1000
72.732113740022,1008,1000
72.739273912114,1008,1000
72.749273912114,1008,1000
72.759756310117,1008,1000
72.769942476974,1008,1000
72.779273912114,1008,1000
72.789273918558,1008,1000
72.800921753136,1008,1000
72.809273925115,1008,1000
72.819587925115,1008,1000
72.829273925115,1008,1000
72.839273925115,1008,1000
72.849564900754,1008,1000
72.859688067611,1008,1000
72.869273925115,1008,1000
72.879273925115,1008,1000
72.889273931672,1008,1000
72.899273931672,1008,1000
72.909273938326,1008,1000
72.919273938326,1008,1000
72.929273938326,1008,1000
72.939273938326,1008,1000
72.949273938326,1008,1000
72.959273938326,1008,1000
72.969273938326,1008,1000
72.979273938326,1008,1000
72.98927394498,1008,1000
72.99927394498,1008,1000
73.009273951727,1008,1000
73.021190779938,1008,1000
73.029273951727,1008,1000
73.039273951727,1008,1000
73.049273951727,1008,1000
73.059273951727,1008,1000
73.069273951727,1008,1000
73.079273951727,1008,1000
73.089273958474,1008,1000
73.099273958474,1008,1000
73.109587965219,1008,1000
73.119273965219,1008,1000
73.129273965219,1008,1000
73.139273965219,1008,1000
73.149273965219,1008,1000
73.159841027928,1008,1000
73.169273965219,1008,1000
73.179273965219,1008,1000
73.189998971964,1008,1000
73.199273971964,1008,1000
73.210142978697,1008,1000
73.219273978697,1008,1000
73.229273978697,1008,1000
73.239273978697,1008,1000
73.249442672147,1008,1000
73.259273978697,1008,1000
73.269273978697,1008,1000
73.279789616183,1008,1000
73.292839806894,1008,1000
73.299942629649,1008,1000
73.309273992258,1008,1000
73.319273992258,1008,1000
73.329273992258,1008,1000
73.339273992258,1008,1000
73.349273992258,1008,1000
73.359273992258,1008,1000
73.369517273963,1008,1000
73.379273992258,1008,1000
73.389733294257,1008,1000
73.399273999086,1008,1000
73.409274006001,1008,1000
73.419483455203,1008,1000
73.429274006001,1008,1000
73.439274006001,1008,1000
73.449274006001,1008,1000
73.459299385812,1008,1000
73.469274006001,1008,1000
73.47935296578,1008,1000
73.489274012916,1008,1000
73.499274012916,1008,1000
73.509274019812,1008,1000
73.519274019812,1008,1000
73.529274019812,1008,1000
73.539274019812,1008,1000
73.549844044333,1008,1000
73.559274019812,1008,1000
73.569274019812,1008,1000
73.579274019812,1008,1000
73.589814205048,1008,1000
73.599274026708,1008,1000
73.609274033528,1008,1000
73.619274033528,1008,1000
73.629274033528,1008,1000
73.639562743383,1008,1000
73.649274033528,1008,1000
73.659274033528,1008,1000
73.669278412347,1008,1000
73.679469904098,1008,1000
73.689331992315,1008,1000
73.699274040348,1008,1000
73.70927404724,1008,1000
73.71927404724,1008,1000
73.72927404724,1008,1000
73.73927404724,1008,1000
73.74927404724,1008,1000
73.75927404724,1008,1000
73.769338297879,1008,1000
73.779333016531,1008,1000
73.789274054132,1008,1000
73.799958054132,1008,1000
73.809274061069,1008,1000
73.819274061069,1008,1000
73.83097588947,1008,1000
73.839274061069,1008,1000
73.849274061069,1008,1000
73.859274061069,1008,1000
73.870129061069,1008,1000
73.879274061069,1008,1000
73.88960478766,1008,1000
73.899274068006,1008,1000
73.909274074968,1008,1000
73.919274074968,1008,1000
73.929274074968,1008,1000
73.939274074968,1008,1000
73.949274074968,1008,1000
73.961888903394,1008,1000
73.969274074968,1008,1000
73.980777903394,1008,1000
73.98927408193,1008,1000
73.99927408193,1008,1000
74.009274088943,1008,1000
74.019796398349,1008,1000
74.029274088943,1008,1000
74.039274088943,1008,1000
74.050133088943,1008,1000
74.059274088943,1008,1000
74.069274088943,1008,1000
74.080341088943,1008,1000
74.090102095956,1008,1000
74.099274095956,1008,1000
74.109515172667,1008,1000
74.119274108796,1008,1000
74.1307779431,1008,1000
74.139941863261,1008,1000
74.149274108796,1008,1000
74.159274108796,1008,1000
74.170140863261,1008,1000
74.179757870274,1008,1000
74.189274121636,1008,1000
74.200203179887,1008,1000
74.20927412857,1008,1000
74.21927412857,1008,1000
74.229705657353,1008,1000
74.23927412857,1008,1000
74.25008412857,1008,1000
74.259724657353,1008,1000
74.270057664366,1008,1000
74.27927412857,1008,1000
74.289984980913,1008,1000
74.300795970972,1008,1000
74.309274142506,1008,1000
74.319274142506,1008,1000
74.329949142506,1008,1000
74.339802936598,1008,1000
74.349371465381,1008,1000
74.361069730346,1008,1000
74.369274142506,1008,1000
74.379694788941,1008,1000
74.389274149508,1008,1000
74.401136985124,1008,1000
74.409558601106,1008,1000
74.420338964612,1008,1000
74.429458758704,1008,1000
74.439864156584,1008,1000
74.449571732368,1008,1000
74.460946714921,1008,1000
74.469274156584,1008,1000
74.479877156584,1008,1000
74.48958816366,1008,1000
74.49927416366,1008,1000
74.511451465923,1008,1000
74.520912999446,1008,1000
74.529699992927,1008,1000
74.540030170821,1008,1000
74.550804999446,1008,1000
74.560066170821,1008,1000
74.569532992927,1008,1000
74.579274170821,1008,1000
74.589333822059,1008,1000
74.599668644459,1008,1000
74.611642919214,1008,1000
74.620170185242,1008,1000
74.629767021585,1008,1000
74.639274185242,1008,1000
74.649785021585,1008,1000
74.659994185242,1008,1000
74.670787013966,1008,1000
74.679274185242,1008,1000
74.690089192502,1008,1000
74.700350199833,1008,1000
74.710006050597,1008,1000
74.71953088694,1008,1000
74.730832028628,1008,1000
74.73941388694,1008,1000
74.749605050597,1008,1000
74.760224199833,1008,1000
74.769274199833,1008,1000
74.782087028628,1008,1000
74.79091108831,1008,1000
74.799768031521,1008,1000
74.809274214582,1008,1000
74.819274214582,1008,1000
74.830192214582,1008,1000
74.839958214582,1008,1000
74.849952079937,1008,1000
74.859299694296,1008,1000
74.869638552436,1008,1000
74.879353274264,1008,1000
74.889594919043,1008,1000
74.899274222,1008,1000
74.909274229515,1008,1000
74.921453058494,1008,1000
74.932299833635,1008,1000
74.940823058494,1008,1000
74.949274229515,1008,1000
74.959274229515,1008,1000
74.969287221038,1008,1000
74.979994229515,1008,1000
74.991030058494,1008,1000
74.99927423703,1008,1000
75.009931244639,1008,1000
75.01999501978,1008,1000
75.030778073712,1008,1000
75.039274244639,1008,1000
75.049274244639,1008,1000
75.060125244639,1008,1000
75.070121765047,1008,1000
75.079274244639,1008,1000
75.089274252248,1008,1000
75.099659162409,1008,1000
75.109704945222,1008,1000
75.11999925992,1008,1000
75.13035025992,1008,1000
75.14023725992,1008,1000
75.149970170081,1008,1000
75.159885690489,1008,1000
75.17017425992,1008,1000
75.17927425992,1008,1000
75.189274267592,1008,1000
75.199274267592,1008,1000
75.2097632008,1008,1000
75.22038570362,1008,1000
75.231128104588,1008,1000
75.241993110961,1008,1000
75.249703631369,1008,1000
75.2598572008,1008,1000
75.269274275358,1008,1000
75.279274275358,1008,1000
75.289274283124,1008,1000
75.299608149446,1008,1000
75.310050660113,1008,1000
75.320114764037,1008,1000
75.329274290971,1008,1000
75.339274290971,1008,1000
75.349639157293,1008,1000
75.359274290971,1008,1000
75.369274290971,1008,1000
75.379274290971,1008,1000
75.389274298818,1008,1000
75.401164136104,1008,1000
75.409842736288,1008,1000
75.419274306729,1008,1000
75.429999306729,1008,1000
75.440867306729,1008,1000
75.450197306729,1008,1000
75.459274306729,1008,1000
75.471308136104,1008,1000
75.480057306729,1008,1000
75.490032970612,1008,1000
75.49962471645,1008,1000
75.509274322617,1008,1000
75.519565294868,1008,1000
75.530305322617,1008,1000
75.540461294868,1008,1000
75.549274322617,1008,1000
75.561306124243,1008,1000
75.569749294868,1008,1000
75.579598958751,1008,1000
75.589274330594,1008,1000
75.599940330594,1008,1000
75.609274338631,1008,1000
75.621402145949,1008,1000
75.631904299021,1008,1000
75.639274338631,1008,1000
75.649274338631,1008,1000
75.659558299021,1008,1000
75.670868168132,1008,1000
75.679274338631,1008,1000
75.689668342784,1008,1000
75.699274346668,1008,1000
75.709889332539,1008,1000
75.719274354722,1008,1000
75.730179354722,1008,1000
75.739788192529,1008,1000
