X,frankfurt_urban.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
33.177241848472,1008,1000
33.178875345522,1008,1000
33.181481848472,1008,1000
33.198187587392,1008,1000
33.200167084442,1008,1000
33.209044101975,1008,1000
33.219715101975,1008,1000
33.229044101975,1008,1000
33.239358101975,1008,1000
33.251554871738,1008,1000
33.260029101975,1008,1000
33.269903101975,1008,1000
33.280065274799,1008,1000
33.289536846628,1008,1000
33.299746113608,1008,1000
33.311213468874,1008,1000
33.324229125111,1008,1000
33.329044125111,1008,1000
33.342333645427,1008,1000
33.354352962308,1008,1000
33.387616894744,1008,1000
33.391130894744,1008,1000
33.393779981388,1008,1000
33.427348917476,1008,1000
33.42981048353,1008,1000
33.430435049584,1008,1000
33.432581615638,1008,1000
33.433152181692,1008,1000
33.441221215544,1008,1000
33.462755215544,1008,1000
33.467848781598,1008,1000
33.47219914798,1008,1000
33.492841917476,1008,1000
33.499243996698,1008,1000
33.503179573979,1008,1000
33.51099693993,1008,1000
33.519840868735,1008,1000
33.534182759081,1008,1000
33.540159170573,1008,1000
33.569999967131,1008,1000
33.570561555639,1008,1000
33.58593593993,1008,1000
33.586695528438,1008,1000
33.58995097172,1008,1000
33.5990441818,1008,1000
33.619125710202,1008,1000
33.63173901204,1008,1000
33.633284169396,1008,1000
33.651184962108,1008,1000
33.654230572794,1008,1000
33.664060618478,1008,1000
33.673872803575,1008,1000
33.681726813187,1008,1000
33.690334203978,1008,1000
33.700030203978,1008,1000
33.70935821493,1008,1000
33.721139984012,1008,1000
33.72971521493,1008,1000
33.753982616602,1008,1000
33.797012965256,1008,1000
33.797826597846,1008,1000
33.801875005636,1008,1000
33.80412065985,1008,1000
33.812255869284,1008,1000
33.828117754416,1008,1000
33.82964340863,1008,1000
33.842325869284,1008,1000
33.867654005636,1008,1000
33.89787065985,1008,1000
33.898441314064,1008,1000
33.90037197895,1008,1000
33.902427330066,1008,1000
33.903741005624,1008,1000
33.909711006958,1008,1000
33.919044258178,1008,1000
33.938440430254,1008,1000
33.942486933736,1008,1000
33.95331002698,1008,1000
33.97813702698,1008,1000
33.98871802698,1008,1000
33.992726053654,1008,1000
33.998279729212,1008,1000
34.010322744666,1008,1000
34.023777744666,1008,1000
34.025109441288,1008,1000
34.030156186138,1008,1000
34.04658195494,1008,1000
34.049358279382,1008,1000
34.061021279382,1008,1000
34.079541630498,1008,1000
34.080809306056,1008,1000
34.08968689965,1008,1000
34.102374068828,1008,1000
34.11459769355,1008,1000
34.127073135022,1008,1000
34.129720881142,1008,1000
34.140219300306,1008,1000
34.15373027053,1008,1000
34.163255661238,1008,1000
34.169868300306,1008,1000
34.183968017712,1008,1000
34.189044310698,1008,1000
34.199044310698,1008,1000
34.21111308933,1008,1000
34.228806850669,1008,1000
34.229814269833,1008,1000
34.24332908933,1008,1000
34.249044320949,1008,1000
34.259382269833,1008,1000
34.269539269833,1008,1000
34.280102320949,1008,1000
34.3172316258,1008,1000
34.322221867674,1008,1000
34.3229546258,1008,1000
34.329044341309,1008,1000
34.339044341309,1008,1000
34.354434341309,1008,1000
34.361465099435,1008,1000
34.372842068962,1008,1000
34.379044341309,1008,1000
34.390365108958,1008,1000
34.40869339389,1008,1000
34.416693453698,1008,1000
34.424810907546,1008,1000
34.431799139448,1008,1000
34.447948129335,1008,1000
34.458059109399,1008,1000
34.462783129484,1008,1000
34.469814361386,1008,1000
34.49193812889,1008,1000
34.493926906952,1008,1000
34.504406705395,1008,1000
34.512962159243,1008,1000
34.524020946854,1008,1000
34.538647381032,1008,1000
34.548911946854,1008,1000
34.553068542286,1008,1000
34.56929174457,1008,1000
34.598344946854,1008,1000
34.601198571338,1008,1000
34.627964168506,1008,1000
34.62957498559,1008,1000
34.641635168506,1008,1000
34.647290591556,1008,1000
34.649358400692,1008,1000
34.693318253926,1008,1000
34.69385307101,1008,1000
34.71808118759,1008,1000
34.718778023758,1008,1000
34.722226419918,1008,1000
34.75808218759,1008,1000
34.772865023758,1008,1000
34.80281520639,1008,1000
34.806920061358,1008,1000
34.83228320639,1008,1000
34.84309320639,1008,1000
34.885005916326,1008,1000
34.890118771294,1008,1000
34.89288148123,1008,1000
34.893596336198,1008,1000
34.895396191166,1008,1000
34.923341224902,1008,1000
34.925475098382,1008,1000
34.928881971862,1008,1000
34.929686845342,1008,1000
34.956189224902,1008,1000
34.968163224902,1008,1000
34.994411971862,1008,1000
35.008200727936,1008,1000
35.020374294768,1008,1000
35.021080186476,1008,1000
35.026732969892,1008,1000
35.05286132014,1008,1000
35.054121211848,1008,1000
35.099399485086,1008,1000
35.128223261072,1008,1000
35.152723261072,1008,1000
35.155271170722,1008,1000
35.156058080372,1008,1000
35.160216990022,1008,1000
35.190732357572,1008,1000
35.196271176872,1008,1000
35.200122905822,1008,1000
35.200747833126,1008,1000
35.224341278726,1008,1000
35.22691120603,1008,1000
35.229796133334,1008,1000
35.23628384255,1008,1000
35.254184624462,1008,1000
35.306333786846,1008,1000
35.310582620862,1008,1000
35.311144565534,1008,1000
35.314312344222,1008,1000
35.314901288894,1008,1000
35.331014012254,1008,1000
35.345581735614,1008,1000
35.350252624958,1008,1000
35.363047296094,1008,1000
36.712486072822,1008,1000
36.714052225748,1008,1000
36.751913504348,1008,1000
36.797256657274,1008,1000
36.808963984846,1008,1000
36.810287152252,1008,1000
36.837044658906,1008,1000
36.89785300259,1008,1000
36.910917359137,1008,1000
36.913109541033,1008,1000
36.916737086721,1008,1000
36.925840996201,1008,1000
36.932534178097,1008,1000
36.982038815161,1008,1000
36.985395178953,1008,1000
36.989053542745,1008,1000
37.037099332061,1008,1000
37.039191724773,1008,1000
37.061266115461,1008,1000
37.103209893365,1008,1000
37.114966525813,1008,1000
37.148124579893,1008,1000
37.153151212341,1008,1000
37.160885423157,1008,1000
37.206465124157,1008,1000
37.233733926461,1008,1000
37.241340377037,1008,1000
37.280488867255,1008,1000
37.296167317831,1008,1000
37.296882543119,1008,1000
37.317266950289,1008,1000
37.350690686673,1008,1000
37.381359176087,1008,1000
37.381966415867,1008,1000
37.385008895427,1008,1000
37.391310024769,1008,1000
37.399787264549,1008,1000
37.428512274391,1008,1000
37.440676291479,1008,1000
37.457257945643,1008,1000
37.544968855368,1008,1000
37.6434127367,1008,1000
37.673658002204,1008,1000
37.674238285392,1008,1000
37.677495851768,1008,1000
37.917379247196,1008,1000
37.918549573848,1008,1000
37.97480053376,1008,1000
37.995711493672,1008,1000
38.090451961384,1008,1000
38.180859059904,1008,1000
38.183582415554,1008,1000
38.191249482504,1008,1000
38.222377799322,1008,1000
38.26612376049,1008,1000
38.269968130636,1008,1000
38.271264500782,1008,1000
38.292398981366,1008,1000
38.31247049087,1008,1000
38.37405033693,1008,1000
38.450480034776,1008,1000
38.498205749924,1008,1000
38.54055894572,1008,1000
38.542449359342,1008,1000
38.589648495562,1008,1000
38.607714179022,1008,1000
38.694622998097,1008,1000
38.723921907694,1008,1000
38.788630261735,1008,1000
38.797721125207,1008,1000
38.891019696367,1008,1000
38.961282538434,1008,1000
38.979076045782,1008,1000
38.988166402612,1008,1000
39.089042286459,1008,1000
39.147407954048,1008,1000
39.249543566842,1008,1000
39.305452927884,1008,1000
39.330936106012,1008,1000
39.422505899419,1008,1000
39.456925533293,1008,1000
39.524784430077,1008,1000
39.544922223877,1008,1000
39.687681728126,1008,1000
39.741370561926,1008,1000
39.857668588673,1008,1000
40.050430361608,1008,1000
40.10263380528,1008,1000
40.218563913816,1008,1000
40.325039859167,1008,1000
40.769494663361,1008,1000
40.989677393075,1008,1000
41.014319910445,1008,1000
41.091799724405,1008,1000
56.482489463934,1008,1000
56.489046969882,1008,1000
56.500275456499,1008,1000
56.509046967118,1008,1000
56.519046967118,1008,1000
56.529046967118,1008,1000
56.539046967118,1008,1000
56.549152861248,1008,1000
56.559046967118,1008,1000
56.570886877684,1008,1000
56.579046967118,1008,1000
56.589679224631,1008,1000
56.599042119554,1008,1000
56.609042116866,1008,1000
56.619042116866,1008,1000
56.629312258824,1008,1000
56.639042116866,1008,1000
56.649042116866,1008,1000
56.659042116866,1008,1000
56.669042116866,1008,1000
56.679146185919,1008,1000
56.689042114178,1008,1000
56.699042114178,1008,1000
56.709042111597,1008,1000
56.719042111597,1008,1000
56.729042111597,1008,1000
56.739042111597,1008,1000
56.749042111597,1008,1000
56.75916933011,1008,1000
56.769042111597,1008,1000
56.779042111597,1008,1000
56.789042109016,1008,1000
56.799042109016,1008,1000
56.809042106526,1008,1000
56.819526583018,1008,1000
56.829042106526,1008,1000
56.839042106526,1008,1000
56.849042106526,1008,1000
56.859042106526,1008,1000
56.869042106526,1008,1000
56.879042106526,1008,1000
56.889042104036,1008,1000
56.899042104036,1008,1000
56.909042101634,1008,1000
56.919042101634,1008,1000
56.929042101634,1008,1000
56.939042101634,1008,1000
56.949042101634,1008,1000
56.959042101634,1008,1000
56.969042101634,1008,1000
56.979042101634,1008,1000
56.989042099232,1008,1000
56.999042099232,1008,1000
57.009042096925,1008,1000
57.020071093668,1008,1000
57.029042096925,1008,1000
57.039814688171,1008,1000
57.049801353077,1008,1000
57.059042096925,1008,1000
57.069042096925,1008,1000
57.079042096925,1008,1000
57.089042094618,1008,1000
57.099042094618,1008,1000
57.109654834664,1008,1000
57.119042092418,1008,1000
57.129416429167,1008,1000
57.139214094073,1008,1000
57.149042092418,1008,1000
57.159042092418,1008,1000
57.169042092418,1008,1000
57.179042092418,1008,1000
57.189042090218,1008,1000
57.199042090218,1008,1000
57.20904208812,1008,1000
57.21904208812,1008,1000
57.230207327697,1008,1000
57.23904208812,1008,1000
57.24904208812,1008,1000
57.25904208812,1008,1000
57.26904208812,1008,1000
57.27904208812,1008,1000
57.289042086022,1008,1000
57.299042086022,1008,1000
57.309042084025,1008,1000
57.3195660603,1008,1000
57.329765313453,1008,1000
57.339042084025,1008,1000
57.349042084025,1008,1000
57.359042084025,1008,1000
57.369042084025,1008,1000
57.379042084025,1008,1000
57.389042082028,1008,1000
57.399042082028,1008,1000
57.409042080145,1008,1000
57.419208478445,1008,1000
57.429928220565,1008,1000
57.439042080145,1008,1000
57.449042080145,1008,1000
57.459819301484,1008,1000
57.469042080145,1008,1000
57.479042080145,1008,1000
57.489338297604,1008,1000
57.499042078262,1008,1000
57.509042076483,1008,1000
57.519349945626,1008,1000
57.529042076483,1008,1000
57.539042076483,1008,1000
57.549304026545,1008,1000
57.559042076483,1008,1000
57.569042076483,1008,1000
57.579042076483,1008,1000
57.589042074704,1008,1000
57.599042074704,1008,1000
57.609042073044,1008,1000
57.619042073044,1008,1000
57.629042073044,1008,1000
57.639042073044,1008,1000
57.649042073044,1008,1000
57.659042073044,1008,1000
57.669042073044,1008,1000
57.679042073044,1008,1000
57.689687261446,1008,1000
57.699042071384,1008,1000
57.709247054495,1008,1000
57.719042069837,1008,1000
57.729042069837,1008,1000
57.739042069837,1008,1000
57.749042069837,1008,1000
57.759042069837,1008,1000
57.769042069837,1008,1000
57.779042069837,1008,1000
57.78904206829,1008,1000
57.79904206829,1008,1000
57.809042066862,1008,1000
57.820994823564,1008,1000
57.829042066862,1008,1000
57.839042066862,1008,1000
57.849510414511,1008,1000
57.859042066862,1008,1000
57.869042066862,1008,1000
57.879042066862,1008,1000
57.889042065434,1008,1000
57.899042065434,1008,1000
57.909042064123,1008,1000
57.919042064123,1008,1000
57.929042064123,1008,1000
57.939042064123,1008,1000
57.949042064123,1008,1000
57.959042064123,1008,1000
57.969042064123,1008,1000
57.979042064123,1008,1000
57.989042062812,1008,1000
57.999042062812,1008,1000
58.010090595469,1008,1000
58.01904206163,1008,1000
58.02904206163,1008,1000
58.03904206163,1008,1000
58.04904206163,1008,1000
58.05904206163,1008,1000
58.069699562606,1008,1000
58.07904206163,1008,1000
58.089042060448,1008,1000
58.099503304495,1008,1000
58.109042059389,1008,1000
58.119042059389,1008,1000
58.129042059389,1008,1000
58.139042059389,1008,1000
58.149042059389,1008,1000
58.159042059389,1008,1000
58.169042059389,1008,1000
58.179042059389,1008,1000
58.18904205833,1008,1000
58.19904205833,1008,1000
58.209042057396,1008,1000
58.219042057396,1008,1000
58.229042057396,1008,1000
58.239042057396,1008,1000
58.249042057396,1008,1000
58.259042057396,1008,1000
58.269042057396,1008,1000
58.279042057396,1008,1000
58.289042056462,1008,1000
58.299987034617,1008,1000
58.309042055653,1008,1000
58.319042055653,1008,1000
58.329042055653,1008,1000
58.339042055653,1008,1000
58.349042055653,1008,1000
58.359042055653,1008,1000
58.369042055653,1008,1000
58.379042055653,1008,1000
58.389543738039,1008,1000
58.399042054844,1008,1000
58.409042054166,1008,1000
58.419042054166,1008,1000
58.429042054166,1008,1000
58.439042054166,1008,1000
58.449042054166,1008,1000
58.459042054166,1008,1000
58.469042054166,1008,1000
58.479042054166,1008,1000
58.489042053488,1008,1000
58.499042053488,1008,1000
58.509042052941,1008,1000
58.519410215881,1008,1000
58.529042052941,1008,1000
58.539042052941,1008,1000
58.549042052941,1008,1000
58.559042052941,1008,1000
58.569042052941,1008,1000
58.579042052941,1008,1000
58.589042052394,1008,1000
58.599042052394,1008,1000
58.609042051975,1008,1000
58.619042051975,1008,1000
58.629042051975,1008,1000
58.639042051975,1008,1000
58.649042051975,1008,1000
58.659042051975,1008,1000
58.669042051975,1008,1000
58.679042051975,1008,1000
58.689042051556,1008,1000
58.699042051556,1008,1000
58.709042051271,1008,1000
58.719042051271,1008,1000
58.729042051271,1008,1000
58.739122937363,1008,1000
58.749042051271,1008,1000
58.759042051271,1008,1000
58.769042051271,1008,1000
58.779042051271,1008,1000
58.789042050986,1008,1000
58.799042050986,1008,1000
58.809170482302,1008,1000
58.819042050832,1008,1000
58.829042050832,1008,1000
58.839042050832,1008,1000
58.849042050832,1008,1000
58.859042050832,1008,1000
58.869042050832,1008,1000
58.879575281349,1008,1000
58.889042050678,1008,1000
58.899042050678,1008,1000
58.909042050656,1008,1000
58.919042050656,1008,1000
58.929042050656,1008,1000
58.939042050656,1008,1000
58.949042050656,1008,1000
58.959042050656,1008,1000
58.969042050656,1008,1000
58.979042050656,1008,1000
58.989042050634,1008,1000
58.999566504951,1008,1000
59.009042050745,1008,1000
59.019042050745,1008,1000
59.029042050745,1008,1000
59.039042050745,1008,1000
59.049042050745,1008,1000
59.059042050745,1008,1000
59.069042050745,1008,1000
59.079042050745,1008,1000
59.089042050856,1008,1000
59.09978244933,1008,1000
59.110093095453,1008,1000
59.119042051101,1008,1000
59.129042051101,1008,1000
59.139042051101,1008,1000
59.149042051101,1008,1000
59.159042051101,1008,1000
59.16906633899,1008,1000
59.179042051101,1008,1000
59.189177149254,1008,1000
59.199676795377,1008,1000
59.209042051722,1008,1000
59.219042051722,1008,1000
59.229042051722,1008,1000
59.239042051722,1008,1000
59.249042051722,1008,1000
59.259042051722,1008,1000
59.269042051722,1008,1000
59.279042051722,1008,1000
59.289042052098,1008,1000
59.299042052098,1008,1000
59.309042052605,1008,1000
59.319042052605,1008,1000
59.329042052605,1008,1000
59.339042052605,1008,1000
59.349042052605,1008,1000
59.359042052605,1008,1000
59.369042052605,1008,1000
59.379042052605,1008,1000
59.389042053112,1008,1000
59.399042053112,1008,1000
59.409042053748,1008,1000
59.419042053748,1008,1000
59.429042053748,1008,1000
59.439042053748,1008,1000
59.449864214751,1008,1000
59.459042053748,1008,1000
59.469042053748,1008,1000
59.479042053748,1008,1000
59.489042054384,1008,1000
59.499042054384,1008,1000
59.509042055148,1008,1000
59.519042055148,1008,1000
59.529042055148,1008,1000
59.539728359336,1008,1000
59.549365218566,1008,1000
59.559042055148,1008,1000
59.569900218566,1008,1000
59.579042055148,1008,1000
59.589042055912,1008,1000
59.599042055912,1008,1000
59.609042056806,1008,1000
59.619042056806,1008,1000
59.62928506472,1008,1000
59.639042056806,1008,1000
59.649042056806,1008,1000
59.65933092395,1008,1000
59.669042056806,1008,1000
59.679042056806,1008,1000
59.6890420577,1008,1000
59.699670906674,1008,1000
59.709042058721,1008,1000
59.719042058721,1008,1000
59.729042058721,1008,1000
59.739042058721,1008,1000
59.749042058721,1008,1000
59.759042058721,1008,1000
59.769322833261,1008,1000
59.779042058721,1008,1000
59.789042059742,1008,1000
59.799042059742,1008,1000
59.80904206089,1008,1000
59.81904206089,1008,1000
59.82904206089,1008,1000
59.83904206089,1008,1000
59.84904206089,1008,1000
59.85922095037,1008,1000
59.86904206089,1008,1000
59.87904206089,1008,1000
59.889042062038,1008,1000
59.899042062038,1008,1000
59.909756241522,1008,1000
59.919042063308,1008,1000
59.929042063308,1008,1000
59.939042063308,1008,1000
59.949042063308,1008,1000
59.959042063308,1008,1000
59.969042063308,1008,1000
59.979042063308,1008,1000
59.989042064578,1008,1000
59.999132954678,1008,1000
60.009042065967,1008,1000
60.019042065967,1008,1000
60.029042065967,1008,1000
60.039042065967,1008,1000
60.049042065967,1008,1000
60.059042065967,1008,1000
60.069042065967,1008,1000
60.079042065967,1008,1000
60.089042067356,1008,1000
60.099042067356,1008,1000
60.109042068868,1008,1000
60.119042068868,1008,1000
60.129658350612,1008,1000
60.139042068868,1008,1000
60.149042068868,1008,1000
60.159042068868,1008,1000
60.169042068868,1008,1000
60.179042068868,1008,1000
60.189699887791,1008,1000
60.19904207038,1008,1000
60.209042071994,1008,1000
60.219055802192,1008,1000
60.229042071994,1008,1000
60.239042071994,1008,1000
60.249042071994,1008,1000
60.259042071994,1008,1000
60.269042071994,1008,1000
60.279042071994,1008,1000
60.289042073608,1008,1000
60.299042073608,1008,1000
60.30904207533,1008,1000
60.31904207533,1008,1000
60.32904207533,1008,1000
60.33904207533,1008,1000
60.34904207533,1008,1000
60.35904207533,1008,1000
60.36904207533,1008,1000
60.37904207533,1008,1000
60.389042077052,1008,1000
60.399042077052,1008,1000
60.409042078888,1008,1000
60.419042078888,1008,1000
60.429042078888,1008,1000
60.439042078888,1008,1000
60.449042078888,1008,1000
60.459042078888,1008,1000
60.469042078888,1008,1000
60.479042078888,1008,1000
60.489042080724,1008,1000
60.499042080724,1008,1000
60.509042082666,1008,1000
60.519042082666,1008,1000
60.529042082666,1008,1000
60.539042082666,1008,1000
60.549042082666,1008,1000
60.559042082666,1008,1000
60.569042082666,1008,1000
60.5793112994,1008,1000
60.589042084608,1008,1000
60.599042084608,1008,1000
60.609042086666,1008,1000
60.619042086666,1008,1000
60.629042086666,1008,1000
60.639042086666,1008,1000
60.649042086666,1008,1000
60.659042086666,1008,1000
60.669042086666,1008,1000
60.679042086666,1008,1000
60.689042088724,1008,1000
60.699042088724,1008,1000
60.710037300669,1008,1000
60.719042090873,1008,1000
60.729042090873,1008,1000
60.739042090873,1008,1000
60.749042090873,1008,1000
60.759042090873,1008,1000
60.769042090873,1008,1000
60.779042090873,1008,1000
60.789042093022,1008,1000
60.799612042269,1008,1000
60.809042095276,1008,1000
60.819042095276,1008,1000
60.829042095276,1008,1000
60.839042095276,1008,1000
60.849042095276,1008,1000
60.859188348866,1008,1000
60.869042095276,1008,1000
60.879666336606,1008,1000
60.88904209753,1008,1000
60.89904209753,1008,1000
60.909042099877,1008,1000
60.919042099877,1008,1000
60.929042099877,1008,1000
60.939471136706,1008,1000
60.949042099877,1008,1000
60.959042099877,1008,1000
60.969042099877,1008,1000
60.979042099877,1008,1000
60.989042102224,1008,1000
60.999042102224,1008,1000
61.009042104669,1008,1000
61.019042104669,1008,1000
61.029042104669,1008,1000
61.039042104669,1008,1000
61.049042104669,1008,1000
61.059042104669,1008,1000
61.069042104669,1008,1000
61.079042104669,1008,1000
61.089042107114,1008,1000
61.099042107114,1008,1000
61.109042109657,1008,1000
61.119042109657,1008,1000
61.129042109657,1008,1000
61.139042109657,1008,1000
61.149042109657,1008,1000
61.159795263042,1008,1000
61.169042109657,1008,1000
61.179042109657,1008,1000
61.1890421122,1008,1000
61.1990421122,1008,1000
61.209042114845,1008,1000
61.219042114845,1008,1000
61.229042114845,1008,1000
61.239042114845,1008,1000
61.249388026465,1008,1000
61.259042114845,1008,1000
61.269042114845,1008,1000
61.279071610946,1008,1000
