X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcpApp[0]/endToEndDelay:vector
33.31353429513,0.82362
34.315167904301,0.901634
36.366751363078,1.95158
37.873006257548,1.40625
41.168204994542,3.1952
44.184916102615,2.91671
46.640699588891,2.35578
54.966150923735,8.22545
61.497282864743,6.43113
89.507142430995,27.9099
106.160775800605,16.5536
107.247609994846,0.986834
108.326966021675,0.979356
109.399810396951,0.972844
110.471186469243,0.971376
111.537108620561,0.965922
112.601989311607,0.964881
113.665311382599,0.963322
114.731919355139,0.966608
115.797981851012,0.966062
116.861391877813,0.96341
117.926569244083,0.965177
118.994001021455,0.967432
120.058079530591,0.964079
121.124473822899,0.966394
122.192990853369,0.968517
123.253968428029,0.960978
124.314644244683,0.960676
125.375508337723,0.960864
126.441466251196,0.965958
127.503842483345,0.962376
128.566168060803,0.962326
129.631711791079,0.965544
130.694266440636,0.962555
131.760066767805,0.9658
132.826558133188,0.966491
133.888557574547,0.961999
134.952980508987,0.964423
136.015890779718,0.96291
137.080152843743,0.964262
138.142057348851,0.961905
139.205142320151,0.963085
140.268519286961,0.963377
141.332534850702,0.964016
142.393467220398,0.960932
143.45620524165,0.962738
144.523713358232,0.967508
145.587566890984,0.963854
146.65317723657,0.96561
147.727633112369,0.974456
148.804741401029,0.977108
149.885746148753,0.981005
150.98331719705,0.997571
152.083478664759,1.00016
153.149405020077,0.965926
154.272263795883,1.02286
155.397315630001,1.02505
156.482792493332,0.985477
157.577525513756,0.994733
158.665270932473,0.987745
159.776858330016,1.01159
160.863394532677,0.986536
161.942052454556,0.978658
163.033926806403,0.991874
164.1599729208,1.02605
165.677068167288,1.4171
166.860603999987,1.08354
168.108119818057,1.14752
169.316490285237,1.10837
170.766810546001,1.35032
172.413761407831,1.54695
173.601761446975,1.088
174.751407096638,1.04965
176.693000155491,1.84159
178.584192293987,1.79119
179.975301328821,1.29111
182.207239695176,2.13194
193.5530897876,11.2459
194.709320118087,1.05623
195.771207359231,0.961887
196.835999425928,0.964792
197.899457875007,0.963458
198.963289870845,0.963832
200.026350437161,0.963061
201.089998514058,0.963648
202.151901897876,0.961903
203.216267944943,0.964366
204.277098851458,0.960831
205.341026963466,0.963928
206.401875016328,0.960848
207.465354998107,0.96348
208.528214589193,0.96286
209.588500925506,0.960286
210.652550616086,0.96405
211.716380644254,0.96383
212.786281612918,0.969901
213.85209077075,0.965809
214.918715273732,0.966625
215.982800277108,0.964085
217.046704915396,0.963905
218.111862898993,0.965158
219.179533507935,0.967671
220.243263925256,0.96373
221.305760471187,0.962497
222.37184821278,0.966088
223.435440551374,0.963592
224.500158848762,0.964718
225.565638362447,0.96548
226.628579689268,0.962941
227.693702611957,0.965123
228.756320043623,0.962617
229.819640501393,0.96332
230.881381831657,0.961741
231.945777557949,0.964396
233.022499564145,0.976722
234.088411156045,0.965912
235.157207224281,0.968796
236.23084261258,0.973635
237.294058430731,0.963216
238.388708044649,0.99465
239.460333053198,0.971625
240.55967676124,0.999344
241.652683779049,0.993007
242.755682741042,1.003
243.912248343191,1.05657
245.113785401004,1.10154
246.301812108803,1.08803
247.492766770564,1.09095
250.181584179203,2.58882
315.563672134169,65.2821
316.630799772213,0.967128
317.693187399931,0.962388
318.758567390001,0.96538
319.822351296685,0.963784
320.893613597449,0.971262
321.98478026957,0.991167
323.074414898101,0.989635
324.214904565958,1.04049
325.357509481749,1.0426
326.494043853944,1.03653
346.126777016738,19.5327
347.188318564018,0.961542
348.25048372484,0.962165
349.314731254839,0.964248
350.382689797276,0.967959
351.445054194355,0.962364
352.508053887141,0.963
353.569324056895,0.96127
354.63260673876,0.963283
355.69381880297,0.961212
356.756786426283,0.962968
357.821552615245,0.964766
358.883658867364,0.962106
359.949083108995,0.965424
361.013013346354,0.96393
362.081083272863,0.96807
363.159601870125,0.978519
364.232569908242,0.972968
365.338840730499,1.00627
366.440020665143,1.00118
367.595251729516,1.05523
368.741117052441,1.04587
372.85362026674,4.0125
