X,frankfurt_urban_n_vehicles_mipv6.MA[3].tcp/rcvd seq
36.190402030639,9.03894e+06
36.254840520599,9.03894e+06
36.255477486357,9.03894e+06
36.319038575415,9.03948e+06
36.320149556211,9.04002e+06
36.382491671992,9.04055e+06
36.384329633584,9.04109e+06
36.385980614379,9.04162e+06
36.388043575971,9.04216e+06
36.446349776028,9.0427e+06
36.447406771742,9.04323e+06
36.447917767456,9.04377e+06
36.449342758884,9.0443e+06
36.449952754598,9.04484e+06
36.451980746025,9.04538e+06
36.456007741736,9.04591e+06
36.458481733164,9.04645e+06
36.511170894874,9.04698e+06
36.51271191571,9.04752e+06
36.513969926127,9.04806e+06
36.515430946963,9.04859e+06
36.516882967799,9.04913e+06
36.517939978217,9.04966e+06
36.518531988635,9.0502e+06
36.520808009471,9.05074e+06
36.521418019889,9.05127e+06
36.523294040725,9.05181e+06
36.524728061561,9.05234e+06
36.526701082396,9.05288e+06
36.528586092813,9.05342e+06
36.530565113649,9.05395e+06
36.574541031492,9.05449e+06
36.577323062745,9.05502e+06
36.578407073163,9.05556e+06
36.579089083581,9.0561e+06
36.580622104417,9.05663e+06
36.585044135671,9.05717e+06
36.587908156506,9.0577e+06
36.588635166924,9.05824e+06
36.589674177342,9.05878e+06
36.591189198178,9.05931e+06
36.591826208596,9.05985e+06
36.59380723985,9.06038e+06
36.594936250268,9.06092e+06
36.596029260686,9.06146e+06
36.649678078885,9.06199e+06
36.654146423981,9.06253e+06
36.654693448951,9.06306e+06
36.655741473921,9.0636e+06
36.65792252386,9.06414e+06
36.65889854883,9.06467e+06
36.6600005738,9.06521e+06
36.66066459877,9.06574e+06
36.66296067368,9.06628e+06
36.66354369865,9.06682e+06
36.666803773559,9.06735e+06
36.667530798529,9.06789e+06
36.668991848469,9.06842e+06
36.670331873439,9.06896e+06
36.724250897658,9.0695e+06
36.740094936961,9.07003e+06
36.741906015581,9.07057e+06
36.742945054891,9.0711e+06
36.745168094201,9.07164e+06
36.745670133511,9.07218e+06
36.74725817282,9.07271e+06
36.74830621213,9.07325e+06
36.75036833006,9.07378e+06
36.75087036937,9.07432e+06
36.75186440868,9.07486e+06
36.7532174873,9.07539e+06
36.75408552661,9.07593e+06
36.75476756592,9.07646e+06
36.787803052749,9.077e+06
36.803483138455,9.07754e+06
36.805181341797,9.07807e+06
36.80727339529,9.07861e+06
36.808628295695,9.07914e+06
36.811251335003,9.07968e+06
36.81467044199,9.08022e+06
36.816007495483,9.08075e+06
36.816743548977,9.08129e+06
36.818581709459,9.08182e+06
36.819074762953,9.08236e+06
36.820023816447,9.0829e+06
36.820990869941,9.08343e+06
36.822092923435,9.08397e+06
36.850939037419,9.0845e+06
36.866315307731,9.08504e+06
36.867950511073,9.08558e+06
36.870105564566,9.08611e+06
36.872046464971,9.08665e+06
36.875428557773,9.08718e+06
36.879539718253,9.08772e+06
36.880452771747,9.08826e+06
36.880918825241,9.08879e+06
36.882238932229,9.08933e+06
36.883169985723,9.08986e+06
36.887014146204,9.0904e+06
36.887669199698,9.09094e+06
36.888288253192,9.09147e+06
36.913915609916,9.09201e+06
36.929183484024,9.09254e+06
36.932459754894,9.09308e+06
36.933904822422,9.09362e+06
36.936911641263,9.09415e+06
36.938534776319,9.09469e+06
36.943334894545,9.09522e+06
36.946758162016,9.09576e+06
36.94772821551,9.0963e+06
36.951336429485,9.09683e+06
36.952348497013,9.09737e+06
36.955473632067,9.0979e+06
36.955966699595,9.09844e+06
36.956432767123,9.09898e+06
36.978173745064,9.09951e+06
37.006180233284,9.10005e+06
37.007219314668,9.10058e+06
37.008977396052,9.10112e+06
37.009587477436,9.10166e+06
37.012374802972,9.10219e+06
37.013011884356,9.10273e+06
37.01347796574,9.10326e+06
37.014820047124,9.1038e+06
37.186644957702,9.10431e+06
37.187273052662,9.10431e+06
37.191051618145,9.10485e+06
37.191751713105,9.10538e+06
37.193205808065,9.10592e+06
37.193734903025,9.10646e+06
37.195618187905,9.10699e+06
37.197539282864,9.10753e+06
37.198919472784,9.10806e+06
37.201821601668,9.1086e+06
37.202359710054,9.10914e+06
37.205192866964,9.10967e+06
37.20571297535,9.11021e+06
37.207667300508,9.11074e+06
37.210630517279,9.11128e+06
37.25113655581,9.11182e+06
37.258286042053,9.11235e+06
37.259172150439,9.11289e+06
37.260130258825,9.11342e+06
37.261490963051,9.11396e+06
37.262620071437,9.1145e+06
37.266776504981,9.11503e+06
37.267287613367,9.11557e+06
37.268774309945,9.1161e+06
37.270262526717,9.11664e+06
37.272154743489,9.11718e+06
37.272881851875,9.11771e+06
37.273830960261,9.11825e+06
37.274915068647,9.11878e+06
37.317297065789,9.11932e+06
37.321055272837,9.11986e+06
37.322022394455,9.12039e+06
37.323365085449,9.12093e+06
37.327287518993,9.12146e+06
37.329002640611,9.122e+06
37.330128844151,9.12254e+06
37.342630869971,9.12307e+06
37.343705991589,9.12361e+06
37.344736113207,9.12414e+06
37.345445234825,9.12468e+06
37.346547356443,9.12522e+06
37.378756618073,9.12575e+06
37.379742319285,9.12629e+06
37.387182643896,9.12682e+06
37.387774765514,9.12736e+06
37.388339887132,9.1279e+06
37.389763588344,9.12843e+06
37.396902621587,9.12897e+06
37.397977743205,9.1295e+06
37.401810696495,9.13004e+06
37.410224664254,9.13058e+06
37.41079879892,9.13111e+06
37.411711933586,9.13165e+06
37.412259068252,9.13218e+06
37.413038202918,9.13272e+06
37.442538563209,9.13326e+06
37.444835121091,9.13379e+06
37.456749805939,9.13433e+06
37.457224940605,9.13486e+06
37.459613209936,9.1354e+06
37.461354344601,9.13594e+06
37.478091010789,9.13647e+06
37.479229851086,9.13701e+06
37.483049818847,9.13754e+06
37.487617350372,9.13808e+06
37.488692485038,9.13862e+06
37.489596619704,9.13915e+06
37.4955090237,9.13969e+06
37.497242158366,9.14022e+06
37.50540682009,9.14076e+06
37.507998967622,9.1413e+06
37.52170093264,9.14183e+06
37.522203080172,9.14237e+06
37.524125227704,9.1429e+06
37.525586522768,9.14344e+06
37.543011543326,9.14398e+06
37.543693690858,9.14451e+06
37.551474797593,9.14505e+06
37.55539635096,9.14558e+06
37.557398201409,9.14612e+06
37.558842614231,9.14666e+06
37.561217619199,9.14719e+06
37.565897172565,9.14773e+06
37.579337131765,9.14826e+06
37.580421279297,9.1488e+06
37.585945343486,9.14934e+06
37.586957491018,9.14987e+06
37.588534786082,9.15041e+06
37.590581502972,9.15094e+06
37.606525960523,9.15148e+06
37.608128108055,9.15202e+06
37.614300843016,9.15255e+06
37.623286131769,9.15309e+06
37.642786110218,9.15362e+06
37.64900884518,9.15416e+06
37.651514719438,9.1547e+06
37.653165039906,9.15523e+06
37.660875736379,9.15577e+06
37.661404896613,9.1563e+06
37.662291056847,9.15684e+06
37.662865217081,9.15738e+06
37.663805377315,9.15791e+06
37.664557537549,9.15845e+06
37.670126375838,9.15898e+06
37.671911544305,9.15952e+06
37.679750190495,9.16006e+06
37.687223568018,9.16059e+06
37.727889079815,9.16113e+06
37.732874098069,9.16166e+06
37.733421270827,9.1622e+06
37.735846327717,9.16274e+06
37.738770211849,9.16327e+06
37.739344384607,9.16381e+06
37.739810557365,9.16434e+06
37.749313093892,9.16488e+06
37.75040626665,9.16542e+06
37.751346439408,9.16595e+06
