X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcpApp[0]/endToEndDelay:vector
31.896713320559,1.12089
33.999700090203,2.00299
42.976510348564,8.87681
44.057371132766,0.980861
45.128017635044,0.970647
46.198009143373,0.969992
47.262906738465,0.964898
48.330106226014,0.967199
49.393128402016,0.963022
50.46293848258,0.96981
51.528227073613,0.965289
52.596860095785,0.968633
53.666284810801,0.969425
54.738353560915,0.972069
55.807155246472,0.968802
56.875437302472,0.968282
57.943001285168,0.967564
59.00947810809,0.966477
60.082185161858,0.972707
61.148593465612,0.966408
62.213973595518,0.96538
63.285545711224,0.971572
64.357378294562,0.971833
65.426524665142,0.969146
66.494626573932,0.968102
67.577580887012,0.982954
68.646704860129,0.969124
69.711222241529,0.964517
70.781522839908,0.970301
71.844832485342,0.96331
72.911210574971,0.966378
73.980465001529,0.969254
75.05248767369,0.972023
76.124955950806,0.972468
77.193659553365,0.968704
78.261798213173,0.968139
79.35914985752,0.997352
80.442852335595,0.983702
81.523794779343,0.980942
82.592352182552,0.968557
83.671072186559,0.97872
84.737983994403,0.966912
85.805774287851,0.96779
86.872658878933,0.966885
87.938669345568,0.96601
89.00868353507,0.970014
90.09137308865,0.98269
91.17433226676,0.982959
92.244058804992,0.969727
93.311639148667,0.96758
94.379336095737,0.967697
95.450502108774,0.971166
96.54303243699,0.99253
97.610324050798,0.967292
98.693446699674,0.983123
99.756879826604,0.963433
100.826219438378,0.96934
101.903259157095,0.97704
102.965836982939,0.962578
104.026845529032,0.961009
105.101356204798,0.974511
106.178790848568,0.977435
107.26933013454,0.990539
108.344818461008,0.975488
109.420311853867,0.975493
110.491575546268,0.971264
111.553952717222,0.962377
112.62729606923,0.973343
113.688392896655,0.961097
114.752049453071,0.963657
115.821190914089,0.969141
116.887847527459,0.966657
117.950772529784,0.962925
119.017601220581,0.966829
120.079820148408,0.962219
121.144906507577,0.965086
122.210494869973,0.965588
123.278635998703,0.968141
124.340199488553,0.961563
125.403833858884,0.963634
126.470767310172,0.966933
127.534137726807,0.96337
128.598324013911,0.964186
129.659212655683,0.960889
130.72493978803,0.965727
131.788024081678,0.963084
132.849992044932,0.961968
133.915134374671,0.965142
134.977900817013,0.962766
136.039178456325,0.961278
137.105519688043,0.966341
138.171297498237,0.965778
139.235141205662,0.963844
140.297123674424,0.961982
141.36614592023,0.969022
142.433911830876,0.967766
143.503860522453,0.969949
144.573682142817,0.969822
145.644836209349,0.971154
146.717071261673,0.972235
147.797039361952,0.979968
148.869968022755,0.972929
149.956609811496,0.986642
151.052753341949,0.996144
152.540782948064,1.38803
153.6596420763,1.01886
155.154217025133,1.39457
156.315161573765,1.06094
157.873366206454,1.4582
160.332577324412,2.35921
165.270551871507,4.83797
166.558628070363,1.18808
167.817828580633,1.1592
169.461456489383,1.54363
171.105026602367,1.54357
173.320501522928,2.11547
175.067924104479,1.64742
176.58438177009,1.41646
178.165785657184,1.4814
181.044583512423,2.7788
198.806919313653,17.6623
199.870912525802,0.963993
200.933898782756,0.962986
201.99541507911,0.961516
203.059286747543,0.963872
204.123845940594,0.964559
205.191005791263,0.96716
206.254506986729,0.963501
207.317738708212,0.963232
208.380419661822,0.962681
209.445506891007,0.965087
210.510509491494,0.965003
211.573628256013,0.963119
212.643103726782,0.969475
213.703602407237,0.960499
214.766047784065,0.962445
215.83022610181,0.964178
216.896943904705,0.966718
217.959083517179,0.96214
219.022717901456,0.963634
220.087461957316,0.964744
221.151566864065,0.964105
222.217965840938,0.966399
223.282638005889,0.964672
224.34595305224,0.963315
225.411336746615,0.965384
226.475053909873,0.963717
227.540742519423,0.965689
228.60590364335,0.965161
229.670216835707,0.964313
230.736551796579,0.966335
231.802806059738,0.966254
232.871260799154,0.968455
233.939613441497,0.968353
235.005158548847,0.965545
236.077579101408,0.972421
237.150985484794,0.973406
238.23370831472,0.982723
239.310509891587,0.976802
240.403635081836,0.993125
241.522837849634,1.0192
242.634000287874,1.01116
244.15007677244,1.41608
245.363809229078,1.11373
246.990304466839,1.5265
251.037832923101,3.94753
316.15773157064,65.0199
317.226847139595,0.969116
318.29465625341,0.967809
319.368510754426,0.973855
320.439870600777,0.97136
321.518865238807,0.978995
322.605929700606,0.987064
323.708900601682,1.00297
324.842064463118,1.03316
335.698377823317,10.7563
337.09332729429,1.29495
338.177683197936,0.984356
339.253090313533,0.975407
340.323260654686,0.97017
341.391614872131,0.968354
342.460860960873,0.969246
343.528856705091,0.967996
344.59132780474,0.962471
345.654232027931,0.962904
346.717861620744,0.96363
347.781626721458,0.963765
348.844331887152,0.962705
349.908792045771,0.96446
350.972401180462,0.963609
352.036420194987,0.964019
353.099668678337,0.963248
354.162812150023,0.963143
355.225650772471,0.962839
356.287146387746,0.961496
357.353760910123,0.966615
358.421810220456,0.968049
359.485532897734,0.963723
360.549215742065,0.963683
361.616255514109,0.96704
362.689032575476,0.972777
363.760584397682,0.971552
364.863892309473,1.00331
365.964106463199,1.00021
367.065784057333,1.00168
369.246070811048,2.08029
