X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcp/rcvd seq
32.489913896845,8.11309e+06
32.553270894382,8.11309e+06
32.554466114151,8.11309e+06
32.642345709876,8.11363e+06
32.643447944994,8.11416e+06
32.709691651549,8.1147e+06
32.710238901765,8.11524e+06
32.711897402197,8.11577e+06
32.719517860762,8.11631e+06
32.774079267762,8.11684e+06
32.774671517978,8.11738e+06
32.775155768194,8.11792e+06
32.776626268626,8.11845e+06
32.778231769058,8.11899e+06
32.787872519703,8.11952e+06
32.788410769919,8.12006e+06
32.790503270351,8.1206e+06
32.8379611416,8.12113e+06
32.841068671663,8.12167e+06
32.842098936695,8.1222e+06
32.843831201726,8.12274e+06
32.844924466758,8.12328e+06
32.84539973179,8.12381e+06
32.847708261854,8.12435e+06
32.848201526886,8.12488e+06
32.84946505695,8.12542e+06
32.850111321982,8.12596e+06
32.85627438211,8.12649e+06
32.856839647142,8.12703e+06
32.857797912174,8.12756e+06
32.860878972302,8.1281e+06
32.90130479473,8.12864e+06
32.904088096364,8.12917e+06
32.905316375964,8.12971e+06
32.908094589822,8.13024e+06
32.908713869422,8.13078e+06
32.910608428622,8.13132e+06
32.911983171055,8.13185e+06
32.917508865932,8.13239e+06
32.918629145532,8.13292e+06
32.923788859472,8.13346e+06
32.92718613907,8.134e+06
32.92918041867,8.13453e+06
32.948056483486,8.13507e+06
32.951219763084,8.1356e+06
32.968889190109,8.13614e+06
32.969391469709,8.13668e+06
32.971046028909,8.13721e+06
32.972562308508,8.13775e+06
32.976435147307,8.13828e+06
32.977117426907,8.13882e+06
32.977752706507,8.13936e+06
32.982397540913,8.13989e+06
32.984924975254,8.14043e+06
32.986594254854,8.14096e+06
32.99217853445,8.1415e+06
32.99265381405,8.14204e+06
33.012604897609,8.14257e+06
33.015123232888,8.14311e+06
33.033559151853,8.14364e+06
33.034526445779,8.14418e+06
33.036304739705,8.14472e+06
33.036780033631,8.14525e+06
33.041647109051,8.14579e+06
33.042767402977,8.14632e+06
33.043743696903,8.14686e+06
33.046466990828,8.1474e+06
33.047883377799,8.14793e+06
33.050583671725,8.14847e+06
33.059158216592,8.149e+06
33.059660510518,8.14954e+06
33.081511642595,8.15008e+06
33.08308193652,8.15061e+06
33.096556895115,8.15115e+06
33.098070855487,8.15168e+06
33.100062443338,8.15222e+06
33.103245751332,8.15276e+06
33.105370525792,8.15329e+06
33.106575833786,8.15383e+06
33.10793014178,8.15436e+06
33.11214968175,8.1549e+06
33.112723989744,8.15544e+06
33.11771195501,8.15597e+06
33.123203927259,8.15651e+06
33.125807221186,8.15704e+06
33.144992059336,8.15758e+06
33.14618436733,8.15812e+06
33.160163311856,8.15865e+06
33.162192619849,8.15919e+06
33.169804257562,8.15972e+06
33.171067565556,8.16026e+06
33.173790181543,8.1608e+06
33.174409489537,8.16133e+06
33.176655105525,8.16187e+06
33.178234413518,8.1624e+06
33.179282721512,8.16294e+06
33.180544378786,8.16348e+06
33.189285351032,8.16401e+06
33.19079996702,8.16455e+06
33.207905490028,8.16508e+06
33.209007798022,8.16562e+06
33.223031742548,8.16616e+06
33.227249050539,8.16669e+06
33.234016996248,8.16723e+06
33.234948318074,8.16776e+06
33.237582920229,8.1683e+06
33.238981563881,8.16884e+06
33.240092885707,8.16937e+06
33.24136284421,8.16991e+06
33.244148487861,8.17044e+06
33.247132809477,8.17098e+06
33.254699089716,8.17152e+06
33.256593705706,8.17205e+06
33.275129927633,8.17259e+06
33.283250571281,8.17312e+06
33.286656180155,8.17366e+06
33.290279488147,8.1742e+06
33.296858433856,8.17473e+06
33.300415364671,8.17527e+06
33.302002035659,8.1758e+06
33.303122371153,8.17634e+06
33.305068288651,8.17688e+06
33.313071959636,8.17741e+06
33.31353429513,8.17795e+06
33.477865065928,8.17846e+06
33.478403414802,8.17846e+06
33.480983763675,8.179e+06
33.481630112549,8.17953e+06
33.482312461423,8.18007e+06
33.485011508045,8.1806e+06
33.488072205792,8.18114e+06
33.489003554666,8.18168e+06
33.48951490354,8.18221e+06
33.491191601288,8.18275e+06
33.49376064791,8.18328e+06
33.494871996784,8.18382e+06
33.498871741154,8.18436e+06
33.500746445483,8.18489e+06
33.501302807519,8.18543e+06
33.54524393266,8.18596e+06
33.547012281533,8.1865e+06
33.572525367636,8.18757e+06
33.574303729672,8.18811e+06
33.574914091708,8.18864e+06
33.579449815778,8.18918e+06
33.580105177814,8.18972e+06
33.581512901886,8.19025e+06
33.582642263922,8.19079e+06
33.59128598799,8.19132e+06
33.592262350026,8.19186e+06
33.594327712061,8.1924e+06
33.598132798168,8.19293e+06
33.608076416922,8.19347e+06
33.610455127831,8.194e+06
33.638150938006,8.18704e+06
33.70104643504,8.19454e+06
33.703742822618,8.19508e+06
33.704362210198,8.19561e+06
33.706452372938,8.19615e+06
33.707401760518,8.19668e+06
33.707895148098,8.19722e+06
33.709860923257,8.19776e+06
33.764311938402,8.19829e+06
33.767771348016,8.19883e+06
33.768408735596,8.19936e+06
33.769385123176,8.1999e+06
33.77098765146,8.20044e+06
33.77161603904,8.20097e+06
33.77626658936,8.20151e+06
33.827820447964,8.20204e+06
33.831594247922,8.20258e+06
33.832696647902,8.20312e+06
33.834618047881,8.20365e+06
33.837269936182,8.20419e+06
33.841229136122,8.20472e+06
33.841767536102,8.20526e+06
33.843114936082,8.2058e+06
33.891723963725,8.20633e+06
33.894866763684,8.20687e+06
33.895423163664,8.2074e+06
33.898005363604,8.20794e+06
33.898633763584,8.20848e+06
33.901907858012,8.20901e+06
33.909026457931,8.20955e+06
33.909582870087,8.21008e+06
33.910193282243,8.21062e+06
33.958831685513,8.21116e+06
33.963228509824,8.21169e+06
33.96848374629,8.21223e+06
33.971696570601,8.21276e+06
33.972780982757,8.2133e+06
33.973355394913,8.21384e+06
33.977421631379,8.21437e+06
33.979307043534,8.21491e+06
33.981379867846,8.21544e+06
33.982491280002,8.21598e+06
34.023810631572,8.21652e+06
34.029997868038,8.21705e+06
34.032219547987,8.21759e+06
34.036644104503,8.21812e+06
34.037200528591,8.21866e+06
34.038609952679,8.2192e+06
34.039211376767,8.21973e+06
34.040209165283,8.22027e+06
34.045412883669,8.2208e+06
34.046710226062,8.22134e+06
34.048406650149,8.22188e+06
34.088309171441,8.22241e+06
34.098017663766,8.22295e+06
34.099445087854,8.22348e+06
34.103185711026,8.22402e+06
34.10429714686,8.22456e+06
34.104949559202,8.22509e+06
34.108059866704,8.22563e+06
34.108544302538,8.22616e+06
34.109961174206,8.2267e+06
34.11063461004,8.22724e+06
34.11422778921,8.22777e+06
34.114694225044,8.22831e+06
34.15549771718,8.22884e+06
34.161355209509,8.22938e+06
34.162887665085,8.22992e+06
34.185273339581,8.23045e+06
34.186357775415,8.23099e+06
34.189744082916,8.23152e+06
34.191188433175,8.23206e+06
34.192650760247,8.2326e+06
34.195252024931,8.23313e+06
34.195736460765,8.23367e+06
34.196364896599,8.2342e+06
34.197395332433,8.23474e+06
34.199906204101,8.23528e+06
34.220831146192,8.23581e+06
34.224755766853,8.23635e+06
34.225993214143,8.23688e+06
34.250619768592,8.23742e+06
34.252251663172,8.23796e+06
34.290458452321,8.23849e+06
34.291095899611,8.23903e+06
34.293494794191,8.23956e+06
34.307052694397,8.2401e+06
34.307537152955,8.24064e+06
34.309904070071,8.24117e+06
34.312491528627,8.24171e+06
34.313620987185,8.24224e+06
34.314150445743,8.24278e+06
34.315167904301,8.24332e+06
34.478120795827,8.24383e+06
34.478614265429,8.24383e+06
34.481623204632,8.24436e+06
34.484740143835,8.2449e+06
34.486847083039,8.24544e+06
34.488895022243,8.24597e+06
34.491768431048,8.24651e+06
34.49275390065,8.24704e+06
34.494457839854,8.24758e+06
34.494942309456,8.24812e+06
34.495516779058,8.24865e+06
34.49600124866,8.24919e+06
34.496521718262,8.24972e+06
34.498297657466,8.25026e+06
34.505623528927,8.2508e+06
34.542804325799,8.25133e+06
34.547874286541,8.25187e+06
34.549578247285,8.2524e+06
34.554246082612,8.25294e+06
34.554820562984,8.25348e+06
34.555905043356,8.25401e+06
34.562739723221,8.25455e+06
34.564346203592,8.25508e+06
34.565046683964,8.25562e+06
34.569470644705,8.25616e+06
34.570144125077,8.25669e+06
34.571093605449,8.25723e+06
34.572115085821,8.25776e+06
34.572599566193,8.2583e+06
34.606248927248,8.25884e+06
34.612801384251,8.25937e+06
34.613885875215,8.25991e+06
34.618535164433,8.26044e+06
34.619127655397,8.26098e+06
34.619639146361,8.26152e+06
34.625671324671,8.26205e+06
34.628779285413,8.26259e+06
34.629443776377,8.26312e+06
34.632976726527,8.26366e+06
34.635970217489,8.2642e+06
34.637738708452,8.26473e+06
34.638751199416,8.26527e+06
34.640626181344,8.2658e+06
34.67066591826,8.26634e+06
34.680475990994,8.26688e+06
34.681111481958,8.26741e+06
34.682663463886,8.26795e+06
34.683552244071,8.26848e+06
34.684126735035,8.26902e+06
34.694110913344,8.26956e+06
34.694766404308,8.27009e+06
34.695286895272,8.27063e+06
34.696558099797,8.27116e+06
34.699014605163,8.2717e+06
34.70547947421,8.27224e+06
34.706170975478,8.27277e+06
34.707771978014,8.27331e+06
34.735843056948,8.27384e+06
34.744007093856,8.27438e+06
34.745694096392,8.27492e+06
34.746995346933,8.27545e+06
34.753037543313,8.27599e+06
34.754936535547,8.27652e+06
34.762324217061,8.27706e+06
34.763327718329,8.2776e+06
34.766873720864,8.27813e+06
34.767769222132,8.27867e+06
34.772375224668,8.2792e+06
34.775574725934,8.27974e+06
34.780059728468,8.28028e+06
34.780715229736,8.28081e+06
34.798675673998,8.28135e+06
34.807222803765,8.28188e+06
34.808733718492,8.28242e+06
34.809827969033,8.28296e+06
34.818912157646,8.28349e+06
34.821273180382,8.28403e+06
34.826853340428,8.28456e+06
34.828116841697,8.2851e+06
34.836165844228,8.28564e+06
34.838546355594,8.28617e+06
34.839973866962,8.28671e+06
34.842102378329,8.28724e+06
34.845152401063,8.28778e+06
34.846281912431,8.28832e+06
34.861652296098,8.28885e+06
34.870118430915,8.28939e+06
34.874337965018,8.28992e+06
34.875233476386,8.29046e+06
34.883836296164,8.291e+06
34.886352807531,8.29153e+06
34.891894468846,8.29207e+06
34.892780980214,8.2926e+06
34.903544866305,8.29314e+06
34.919137387522,8.29421e+06
34.920131908748,8.29475e+06
34.939662428865,8.29582e+06
34.942551478599,8.29636e+06
34.943617999825,8.29689e+06
34.945843563503,8.29743e+06
34.948471084729,8.29796e+06
34.952354169633,8.2985e+06
34.953009690859,8.29904e+06
34.954691100925,8.29957e+06
34.955937622151,8.30011e+06
34.966854503312,8.30064e+06
35.00473439847,8.29368e+06
36.067711087205,8.29528e+06
36.130696821683,8.30118e+06
36.131772443999,8.30172e+06
36.2048121856,8.30225e+06
36.20528781493,8.30279e+06
36.20704607359,8.30332e+06
36.20755770292,8.30386e+06
36.272820077361,8.3044e+06
36.281921174644,8.30493e+06
36.282495803974,8.30547e+06
36.298093433305,8.306e+06
36.336849825927,8.30654e+06
36.338483462168,8.30708e+06
36.359880181868,8.30761e+06
36.363083090594,8.30815e+06
36.366751363078,8.30868e+06
36.53239366751,8.3092e+06
36.534705316826,8.3092e+06
36.537094966142,8.30973e+06
36.539772615458,8.31027e+06
36.54821356341,8.3108e+06
36.552011862045,8.31134e+06
36.55477916068,8.31188e+06
36.614296085059,8.31241e+06
36.616838396246,8.31295e+06
36.623845363026,8.31348e+06
36.626900674214,8.31402e+06
36.643658985398,8.31456e+06
36.648675296584,8.31509e+06
36.649222952178,8.31563e+06
36.681268512025,8.31616e+06
36.686989167616,8.3167e+06
36.701227481833,8.31724e+06
36.702330143493,8.31777e+06
36.707165415401,8.31831e+06
36.708223077061,8.31884e+06
36.715841760752,8.31938e+06
36.75589012998,8.32045e+06
36.759442462023,8.32099e+06
36.765423920935,8.32152e+06
36.771505046197,8.32206e+06
36.772625707857,8.3226e+06
36.773710369517,8.32313e+06
36.780339538192,8.32367e+06
36.780923199852,8.3242e+06
36.829165701295,8.31992e+06
36.839438462553,8.32474e+06
36.84194613005,8.32503e+06
36.845184980212,8.32556e+06
36.847284982706,8.3261e+06
36.892988484574,8.32664e+06
36.902817896645,8.32717e+06
36.909411433801,8.32758e+06
36.909923106923,8.32812e+06
36.913478453166,8.32865e+06
36.958366351023,8.32919e+06
36.965776685549,8.32972e+06
36.973700895826,8.33026e+06
36.97596924207,8.3308e+06
36.977628588314,8.33133e+06
37.022090142669,8.3324e+06
37.030778477194,8.33294e+06
37.038230360594,8.33348e+06
37.046312188135,8.33401e+06
37.046832866743,8.33455e+06
37.105303157598,8.33187e+06
37.10581984144,8.33508e+06
37.115710063492,8.33535e+06
37.117966842294,8.33588e+06
37.181849730351,8.33642e+06
37.184537098035,8.33696e+06
37.185678781876,8.33737e+06
37.211198129512,8.33791e+06
37.246220216361,8.33845e+06
37.250090370727,8.33898e+06
37.254626168041,8.33952e+06
37.27552768088,8.34005e+06
37.278705275511,8.34059e+06
37.309161023504,8.34113e+06
37.314453177868,8.34166e+06
37.332510587048,8.3422e+06
37.368208342573,8.34273e+06
37.37567403636,8.34327e+06
37.378310423943,8.34381e+06
37.382282062183,8.34434e+06
37.386637449766,8.34488e+06
37.409142461281,8.34541e+06
37.432148154465,8.34595e+06
37.439275542045,8.34649e+06
37.451694206107,8.34702e+06
37.476380109386,8.34756e+06
37.477401807816,8.34809e+06
37.481958615874,8.34863e+06
37.486580147399,8.34917e+06
37.498364788489,8.3497e+06
37.504425918026,8.35024e+06
37.52021172099,8.35077e+06
37.540605925841,8.35131e+06
37.541081628759,8.35185e+06
37.542304331676,8.35238e+06
37.553128436392,8.35292e+06
37.55367613931,8.35345e+06
37.576323217198,8.35399e+06
37.577974920115,8.35453e+06
37.612802915603,8.35506e+06
37.61386362285,8.3556e+06
37.626440646566,8.35613e+06
37.641081890052,8.35667e+06
37.645652917767,8.35721e+06
37.647971625014,8.35774e+06
37.654269687222,8.35828e+06
37.65478139447,8.35881e+06
37.659601516214,8.35935e+06
37.692647176841,8.35989e+06
37.699086298587,8.36042e+06
37.720411139954,8.36096e+06
37.722404851327,8.36149e+06
37.728957735456,8.36203e+06
37.73007844683,8.36257e+06
37.731854869578,8.3631e+06
37.736914983358,8.36364e+06
37.747773154027,8.36417e+06
37.748857865401,8.36471e+06
37.757679958838,8.36525e+06
37.770045255735,8.36578e+06
37.783919812605,8.36632e+06
37.785867678482,8.36685e+06
37.804390910102,8.36739e+06
37.807278995776,8.36793e+06
37.831940851431,8.36846e+06
37.832639566761,8.369e+06
37.834826997421,8.36953e+06
37.84300257407,8.37007e+06
37.8434782894,8.37061e+06
37.857392435385,8.37114e+06
37.859593866045,8.37168e+06
37.860177581375,8.37221e+06
37.861265296704,8.37275e+06
37.868004158024,8.37329e+06
37.871924542218,8.37382e+06
37.873006257548,8.37436e+06
38.052002958664,8.37456e+06
38.052907687381,8.37456e+06
38.054739410102,8.3751e+06
38.056704855546,8.37564e+06
38.057627578268,8.37617e+06
38.05837330099,8.37671e+06
38.060662746434,8.37724e+06
38.061253469156,8.37778e+06
38.063253401224,8.37832e+06
38.089602230172,8.37885e+06
38.092588952892,8.37939e+06
38.094028675614,8.37992e+06
38.162330646008,8.38153e+06
38.166409098379,8.38207e+06
38.171549993167,8.3826e+06
38.192334445531,8.38368e+06
38.196330624089,8.38421e+06
38.21849070046,8.38475e+06
38.219020429892,8.38528e+06
38.222673089559,8.38582e+06
38.227586510722,8.38636e+06
38.228080240154,8.38689e+06
38.242274751238,8.38046e+06
38.285741740842,8.38743e+06
38.300395052104,8.38785e+06
39.324426270716,8.381e+06
39.403051407541,8.38314e+06
39.407298679261,8.38368e+06
39.470990795041,8.38796e+06
39.472057552281,8.3885e+06
39.477600824,8.38904e+06
39.535911668834,8.38957e+06
