X,frankfurt_urban_n_vehicles.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.1766082059,1008,1000
31.1840782059,1008,1000
31.1940782059,1008,1000
31.204695214618,1008,1000
31.214078214618,1008,1000
31.224078214618,1008,1000
31.234078214618,1008,1000
31.244078214618,1008,1000
31.254839214618,1008,1000
31.265010214618,1008,1000
31.274767214618,1008,1000
31.284078214618,1008,1000
31.295127214618,1008,1000
31.311973223193,1008,1000
31.316221223193,1008,1000
31.325762223193,1008,1000
31.334078223193,1008,1000
31.344078223193,1008,1000
31.361136223193,1008,1000
31.364078223193,1008,1000
31.374078223193,1008,1000
31.384078223193,1008,1000
31.394078223193,1008,1000
31.404078231626,1008,1000
31.414078231626,1008,1000
31.424586971474,1008,1000
31.434078231626,1008,1000
31.445091231626,1008,1000
31.454078231626,1008,1000
31.464078231626,1008,1000
31.474078231626,1008,1000
31.484078231626,1008,1000
31.494078231626,1008,1000
31.513783239915,1008,1000
31.514596758189,1008,1000
31.524078239915,1008,1000
31.534078239915,1008,1000
31.548386239915,1008,1000
31.554078239915,1008,1000
31.565145239915,1008,1000
31.574659239915,1008,1000
31.586113239915,1008,1000
31.598602239915,1008,1000
31.604078248061,1008,1000
31.632036248061,1008,1000
31.648328782627,1008,1000
31.649142317193,1008,1000
31.649721851759,1008,1000
31.661505248061,1008,1000
31.670407782627,1008,1000
31.674078248061,1008,1000
31.684078248061,1008,1000
31.697036248061,1008,1000
31.708494256063,1008,1000
31.714812256063,1008,1000
31.724078256063,1008,1000
31.735321256063,1008,1000
31.745073256063,1008,1000
31.758161256063,1008,1000
31.764078256063,1008,1000
31.774078256063,1008,1000
31.784078256063,1008,1000
31.794078256063,1008,1000
31.804078263922,1008,1000
31.814078263922,1008,1000
31.824078263922,1008,1000
31.836266263922,1008,1000
31.844078263922,1008,1000
31.854078263922,1008,1000
31.864078263922,1008,1000
31.874078263922,1008,1000
31.884205765081,1008,1000
31.895492263922,1008,1000
31.904629093657,1008,1000
31.921433271636,1008,1000
31.924956271636,1008,1000
31.934078271636,1008,1000
31.946215622165,1008,1000
31.954078271636,1008,1000
31.964785271636,1008,1000
31.974078271636,1008,1000
31.984078271636,1008,1000
31.997882271636,1008,1000
32.004078279206,1008,1000
32.015825279206,1008,1000
32.024767279206,1008,1000
32.034078279206,1008,1000
32.044078279206,1008,1000
32.054884279206,1008,1000
32.064893279206,1008,1000
32.074722279206,1008,1000
32.084078279206,1008,1000
32.095055279206,1008,1000
32.104078286632,1008,1000
32.116149286632,1008,1000
32.124875286632,1008,1000
32.134078286632,1008,1000
32.145627286632,1008,1000
32.154078286632,1008,1000
32.166865286632,1008,1000
32.176365286632,1008,1000
32.186329286632,1008,1000
32.196104286632,1008,1000
32.204078293914,1008,1000
32.218872293914,1008,1000
32.229681920186,1008,1000
32.234078293914,1008,1000
32.247716293914,1008,1000
32.254078293914,1008,1000
32.264078293914,1008,1000
32.28125281805,1008,1000
32.285816293914,1008,1000
32.295019293914,1008,1000
32.30678830113,1008,1000
32.31407830113,1008,1000
32.32587030113,1008,1000
32.34132530113,1008,1000
32.34407830113,1008,1000
32.35496530113,1008,1000
32.36407830113,1008,1000
32.37677030113,1008,1000
32.38407830113,1008,1000
32.39966930113,1008,1000
32.40407830822,1008,1000
32.41469530822,1008,1000
32.42496530822,1008,1000
32.43484830822,1008,1000
32.44407830822,1008,1000
32.45494730822,1008,1000
32.465517578844,1008,1000
32.479023233728,1008,1000
32.502130606727,1008,1000
32.505006275495,1008,1000
32.506859944263,1008,1000
32.514078315162,1008,1000
32.528062315162,1008,1000
32.534078315162,1008,1000
32.546549790935,1008,1000
32.554078315162,1008,1000
32.564078315162,1008,1000
32.574078315162,1008,1000
32.585681315162,1008,1000
32.595501315162,1008,1000
32.605789321956,1008,1000
32.614794321956,1008,1000
32.625528321956,1008,1000
32.634078321956,1008,1000
32.666460321956,1008,1000
32.667900004312,1008,1000
32.674740321956,1008,1000
32.684078321956,1008,1000
32.694866321956,1008,1000
32.704078328602,1008,1000
32.714078328602,1008,1000
32.725312328602,1008,1000
32.734078328602,1008,1000
32.744929328602,1008,1000
32.755154328602,1008,1000
32.764078328602,1008,1000
32.774938328602,1008,1000
32.784078328602,1008,1000
32.794078328602,1008,1000
32.83481954906,1008,1000
32.84103076302,1008,1000
32.865409685624,1008,1000
32.868148608228,1008,1000
32.872044530832,1008,1000
32.874072453436,1008,1000
32.87534837604,1008,1000
32.8849383351,1008,1000
32.8940783351,1008,1000
32.90612234145,1008,1000
32.92072234145,1008,1000
32.93736034145,1008,1000
32.940275291998,1008,1000
32.94469534145,1008,1000
32.971770570654,1008,1000
32.987126521202,1008,1000
32.99444347175,1008,1000
32.996976422298,1008,1000
33.009786347652,1008,1000
33.022311347652,1008,1000
33.028692325658,1008,1000
33.037728303664,1008,1000
33.060245347652,1008,1000
33.062377325658,1008,1000
33.066982347652,1008,1000
33.076243325658,1008,1000
33.084078347652,1008,1000
33.098656347652,1008,1000
33.107618134948,1008,1000
33.120587353705,1008,1000
33.131987353705,1008,1000
33.134222358581,1008,1000
33.145915353705,1008,1000
33.158454353705,1008,1000
33.164911353705,1008,1000
33.174767353705,1008,1000
33.184857353705,1008,1000
33.194078353705,1008,1000
33.21664935961,1008,1000
33.220095390836,1008,1000
33.22407835961,1008,1000
33.23407835961,1008,1000
33.24407835961,1008,1000
33.25407835961,1008,1000
33.278611633172,1008,1000
33.305987670389,1008,1000
33.308483727885,1008,1000
33.312884785381,1008,1000
33.319139842877,1008,1000
33.327090365601,1008,1000
33.336365365601,1008,1000
33.353674365601,1008,1000
33.378296710947,1008,1000
33.408908076379,1008,1000
33.412174160039,1008,1000
33.415359243699,1008,1000
33.419400327359,1008,1000
33.427846371679,1008,1000
33.434078371679,1008,1000
33.445996371679,1008,1000
33.456077371679,1008,1000
33.464078371679,1008,1000
33.474078371679,1008,1000
33.484893371679,1008,1000
33.496437371679,1008,1000
33.505409082807,1008,1000
33.515154377717,1008,1000
33.525109377717,1008,1000
33.534078377717,1008,1000
33.548412487267,1008,1000
33.554078377717,1008,1000
33.577810377717,1008,1000
33.581315487267,1008,1000
33.584078377717,1008,1000
33.600821383775,1008,1000
33.605091383775,1008,1000
33.614078383775,1008,1000
33.624078383775,1008,1000
33.634749383775,1008,1000
33.646014383775,1008,1000
33.655744383775,1008,1000
33.664078383775,1008,1000
33.677702383775,1008,1000
33.684078383775,1008,1000
33.708252732469,1008,1000
33.714078389911,1008,1000
33.725059478291,1008,1000
33.735127389911,1008,1000
33.744641389911,1008,1000
33.755136389911,1008,1000
33.764078389911,1008,1000
33.82120073865,1008,1000
33.824637924906,1008,1000
33.828062111162,1008,1000
33.852661653046,1008,1000
33.856742839302,1008,1000
33.887373025558,1008,1000
33.890261211814,1008,1000
33.911449772933,1008,1000
33.914859984801,1008,1000
33.917320196669,1008,1000
33.922887408537,1008,1000
33.925005620405,1008,1000
33.932592832273,1008,1000
33.936494044141,1008,1000
33.944078402469,1008,1000
33.971000770955,1008,1000
33.974857402469,1008,1000
33.993724402469,1008,1000
33.998066614337,1008,1000
34.053609171097,1008,1000
34.055705408501,1008,1000
34.058309645905,1008,1000
34.060607883309,1008,1000
34.075796120713,1008,1000
34.078256358117,1008,1000
34.087999595521,1008,1000
34.094078408941,1008,1000
34.104078415462,1008,1000
34.115010415462,1008,1000
34.124974415462,1008,1000
34.135933415462,1008,1000
34.169980808896,1008,1000
34.174071071698,1008,1000
34.1754643345,1008,1000
34.184078415462,1008,1000
34.195136415462,1008,1000
34.204078422037,1008,1000
34.260724233221,1008,1000
34.272834521331,1008,1000
34.277887809441,1008,1000
34.280776097551,1008,1000
34.309951809772,1008,1000
34.31198012303,1008,1000
34.315089436288,1008,1000
34.323212749546,1008,1000
34.349528480286,1008,1000
34.353019793544,1008,1000
34.357452106802,1008,1000
34.36535312663,1008,1000
34.374078428666,1008,1000
34.384078428666,1008,1000
34.394078428666,1008,1000
34.404078435365,1008,1000
34.415636435365,1008,1000
34.424078435365,1008,1000
34.436698435365,1008,1000
34.445951773679,1008,1000
34.455136435365,1008,1000
34.464078435365,1008,1000
34.474078435365,1008,1000
34.488359435365,1008,1000
34.508947916209,1008,1000
34.512813279469,1008,1000
34.520841642729,1008,1000
34.538858083269,1008,1000
34.549879446529,1008,1000
34.551200809789,1008,1000
34.578315882678,1008,1000
34.583424245938,1008,1000
34.608293640822,1008,1000
34.615044028878,1008,1000
34.617243416934,1008,1000
34.61847480499,1008,1000
34.626892448966,1008,1000
34.658448288702,1008,1000
34.664595676758,1008,1000
34.676347064814,1008,1000
34.694782516494,1008,1000
34.69701790455,1008,1000
34.698420292606,1008,1000
34.722712918477,1008,1000
34.734891331239,1008,1000
34.740355744001,1008,1000
34.744776455841,1008,1000
34.754938455841,1008,1000
34.778836455841,1008,1000
34.783957868603,1008,1000
34.787143281365,1008,1000
34.794078455841,1008,1000
34.8195834628,1008,1000
34.828125900232,1008,1000
34.851599811052,1008,1000
34.876684248484,1008,1000
34.879968685916,1008,1000
34.881826123348,1008,1000
34.89053456078,1008,1000
34.894007998212,1008,1000
34.901412442636,1008,1000
34.930785675065,1008,1000
