X,frankfurt_urban_n_vehicles.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
46.354721603843,1008,1000
46.380806220581,1008,1000
46.396496658619,1008,1000
46.40494919974,1008,1000
46.441372484714,1008,1000
46.463469351266,1008,1000
46.486685314098,1008,1000
46.516895145362,1008,1000
46.53620202547,1008,1000
46.576574669336,1008,1000
46.626660052004,1008,1000
46.651253393854,1008,1000
46.66174269541,1008,1000
46.71032003971,1008,1000
46.729527946598,1008,1000
46.765357145984,1008,1000
46.780873762032,1008,1000
46.811855439511,1008,1000
46.835005519165,1008,1000
46.898727274671,1008,1000
46.94512530963,1008,1000
46.98227030198,1008,1000
46.999015343538,1008,1000
47.034515238602,1008,1000
47.170207405871,1008,1000
47.185944331235,1008,1000
47.260833714859,1008,1000
47.278355460269,1008,1000
47.329729644817,1008,1000
47.354247668899,1008,1000
47.371466654785,1008,1000
47.438229321738,1008,1000
47.464982141586,1008,1000
47.511003094161,1008,1000
47.542244303761,1008,1000
47.557666609683,1008,1000
47.575599752439,1008,1000
47.604469209714,1008,1000
47.643310251494,1008,1000
47.66665927605,1008,1000
47.714834613507,1008,1000
47.770085005569,1008,1000
47.771421042747,1008,1000
47.817147016008,1008,1000
47.817897065536,1008,1000
47.845363544542,1008,1000
47.9014886002,1008,1000
47.941481661988,1008,1000
47.97109620273,1008,1000
48.083066872104,1008,1000
48.110819750032,1008,1000
48.113486185066,1008,1000
48.133904710494,1008,1000
48.198531250268,1008,1000
48.278344931298,1008,1000
48.30973888025,1008,1000
48.328335704112,1008,1000
48.354461258712,1008,1000
48.405218673511,1008,1000
48.423531616989,1008,1000
48.484337560467,1008,1000
48.529170106754,1008,1000
48.552089454986,1008,1000
48.597927350348,1008,1000
48.598641481772,1008,1000
48.637712009466,1008,1000
48.661136915916,1008,1000
48.678485449154,1008,1000
48.779582265065,1008,1000
48.887169723824,1008,1000
48.904627657168,1008,1000
48.933594425246,1008,1000
48.988013140118,1008,1000
49.018670826194,1008,1000
49.047348539202,1008,1000
49.07105114446,1008,1000
49.104027572944,1008,1000
49.12978214928,1008,1000
49.146831380356,1008,1000
49.246893479967,1008,1000
49.292839616885,1008,1000
49.333936383771,1008,1000
49.367335997401,1008,1000
49.403279148573,1008,1000
49.438379770943,1008,1000
49.442444933711,1008,1000
49.444562932135,1008,1000
49.513672503346,1008,1000
49.553286663234,1008,1000
49.572044539168,1008,1000
49.605564023579,1008,1000
49.634935200601,1008,1000
49.635622444907,1008,1000
49.683412061647,1008,1000
49.743402687448,1008,1000
49.815344381205,1008,1000
49.844004117347,1008,1000
49.868132380209,1008,1000
49.950920522693,1008,1000
49.951670794579,1008,1000
49.977628274013,1008,1000
49.985244216267,1008,1000
50.05028792945,1008,1000
50.094394612074,1008,1000
50.109167631717,1008,1000
50.158023575311,1008,1000
50.180745341713,1008,1000
50.237732847729,1008,1000
50.264539121777,1008,1000
50.416808763269,1008,1000
50.485847420446,1008,1000
50.532085966353,1008,1000
50.566877769849,1008,1000
50.657934577191,1008,1000
50.675774908083,1008,1000
50.697325238975,1008,1000
50.808305085462,1008,1000
50.914644945982,1008,1000
50.939667299856,1008,1000
50.959388381698,1008,1000
50.960898265242,1008,1000
50.979798640694,1008,1000
50.995950061448,1008,1000
51.087522000407,1008,1000
51.119248609605,1008,1000
51.137827506049,1008,1000
51.202462869713,1008,1000
51.248198553883,1008,1000
51.274231412517,1008,1000
51.292202330145,1008,1000
51.382746024006,1008,1000
51.383388406512,1008,1000
51.384039789018,1008,1000
51.418518658573,1008,1000
51.475290597519,1008,1000
51.501752740937,1008,1000
51.531085171495,1008,1000
51.531871567467,1008,1000
51.563518994509,1008,1000
51.564733390481,1008,1000
51.606631990145,1008,1000
51.635070431373,1008,1000
51.641671104929,1008,1000
51.70296926605,1008,1000
51.715650434624,1008,1000
51.761242839258,1008,1000
51.778385733234,1008,1000
51.7996461429,1008,1000
51.800829556072,1008,1000
51.837430735774,1008,1000
51.859155244708,1008,1000
51.878120425326,1008,1000
51.906100845559,1008,1000
51.912278401687,1008,1000
51.948607310133,1008,1000
51.969212504521,1008,1000
51.969746928309,1008,1000
51.971105352097,1008,1000
51.982492916487,1008,1000
52.003160111167,1008,1000
52.011641597415,1008,1000
52.096281061083,1008,1000
52.105672271973,1008,1000
52.168887078113,1008,1000
52.181432867471,1008,1000
52.194785069835,1008,1000
52.220643056726,1008,1000
52.227230983036,1008,1000
52.276742493282,1008,1000
52.28811871998,1008,1000
52.295178225546,1008,1000
52.297321967172,1008,1000
52.309291476547,1008,1000
52.327859715563,1008,1000
52.330112752943,1008,1000
52.351250691657,1008,1000
52.362085930673,1008,1000
52.393417169689,1008,1000
52.401969412387,1008,1000
52.410047589739,1008,1000
52.414177402935,1008,1000
52.429363903155,1008,1000
52.438295154151,1008,1000
52.448136924751,1008,1000
52.458846175747,1008,1000
52.460122400583,1008,1000
52.465740935123,1008,1000
52.469487289195,1008,1000
52.495090823735,1008,1000
52.536604924849,1008,1000
52.543776187501,1008,1000
52.545053655581,1008,1000
52.550123196797,1008,1000
52.592036979051,1008,1000
52.625931532918,1008,1000
52.646251202556,1008,1000
52.653971754958,1008,1000
52.706606231879,1008,1000
52.722843795055,1008,1000
52.728353079823,1008,1000
52.744999364591,1008,1000
52.755821649359,1008,1000
52.769674217665,1008,1000
52.791153785971,1008,1000
52.814395077975,1008,1000
52.821903373295,1008,1000
52.825476833039,1008,1000
52.828896085523,1008,1000
52.840254380843,1008,1000
52.854964676163,1008,1000
52.877117971483,1008,1000
52.893318781203,1008,1000
52.917463361689,1008,1000
52.921282181447,1008,1000
52.938432486865,1008,1000
52.944644792283,1008,1000
52.980868535885,1008,1000
53.036059128994,1008,1000
53.043252444144,1008,1000
53.048915759294,1008,1000
53.051297357978,1008,1000
53.059527234888,1008,1000
53.095203069632,1008,1000
53.097114334714,1008,1000
53.116859454082,1008,1000
53.122789056846,1008,1000
53.129613381432,1008,1000
53.142752706018,1008,1000
53.162483030604,1008,1000
53.164990638722,1008,1000
53.175087963308,1008,1000
53.186193152834,1008,1000
53.19718147742,1008,1000
53.216440903775,1008,1000
53.217146416699,1008,1000
53.228325028445,1008,1000
53.236917078525,1008,1000
53.244723695669,1008,1000
53.274337312813,1008,1000
53.295131646425,1008,1000
53.302396985856,1008,1000
53.312773328128,1008,1000
53.3203266704,1008,1000
53.321005188926,1008,1000
53.321764707452,1008,1000
53.35487987347,1008,1000
53.361240215742,1008,1000
53.368759841544,1008,1000
53.393059669662,1008,1000
53.410071017549,1008,1000
53.421244368157,1008,1000
53.429230718765,1008,1000
53.448108069373,1008,1000
53.453595419981,1008,1000
53.461328770589,1008,1000
53.509255362661,1008,1000
53.522075721321,1008,1000
53.545770079981,1008,1000
53.553855722169,1008,1000
53.563918737283,1008,1000
53.572521095943,1008,1000
53.60568945974,1008,1000
53.620763826078,1008,1000
53.629641192416,1008,1000
53.638257558754,1008,1000
53.669645161152,1008,1000
53.69882152749,1008,1000
53.72152601691,1008,1000
53.732947674172,1008,1000
53.744166609406,1008,1000
53.767365266668,1008,1000
53.779339640402,1008,1000
53.812004740895,1008,1000
53.836563121721,1008,1000
53.895042473847,1008,1000
53.903543505951,1008,1000
53.905832770757,1008,1000
53.910619805103,1008,1000
53.937216470527,1008,1000
53.942406858025,1008,1000
53.948541882201,1008,1000
53.965078755713,1008,1000
53.985785421137,1008,1000
53.995238808635,1008,1000
54.013703200347,1008,1000
54.016753516975,1008,1000
54.024765833085,1008,1000
54.063196179509,1008,1000
54.098529692507,1008,1000
54.114330090434,1008,1000
54.121732004406,1008,1000
54.137882918378,1008,1000
54.141917961312,1008,1000
54.192062765892,1008,1000
54.215149454667,1008,1000
54.272567272563,1008,1000
54.280891961937,1008,1000
54.292713418945,1008,1000
54.322781828384,1008,1000
54.347565013038,1008,1000
54.365965424406,1008,1000
54.39683860906,1008,1000
54.503882985261,1008,1000
54.509158580457,1008,1000
54.533198303291,1008,1000
54.544397498245,1008,1000
54.556342340421,1008,1000
54.576796149119,1008,1000
54.613387347088,1008,1000
54.616550922242,1008,1000
54.619738632094,1008,1000
54.657337341946,1008,1000
54.66843754156,1008,1000
54.724929410882,1008,1000
54.731084125188,1008,1000
54.73292346745,1008,1000
54.753238662172,1008,1000
54.798133443096,1008,1000
54.815384894232,1008,1000
54.832926102528,1008,1000
54.855520566616,1008,1000
54.884886010972,1008,1000
54.910755220679,1008,1000
54.933922946781,1008,1000
54.960061159025,1008,1000
54.981861743201,1008,1000
55.016567183527,1008,1000
55.086514240623,1008,1000
55.128044598255,1008,1000
55.166700053907,1008,1000
55.179462783737,1008,1000
55.245287798143,1008,1000
55.250901531335,1008,1000
55.284336122225,1008,1000
55.307157346315,1008,1000
55.325248171417,1008,1000
55.361989629919,1008,1000
55.368098130135,1008,1000
55.370991497661,1008,1000
55.404410094311,1008,1000
55.407645690743,1008,1000
55.431387662377,1008,1000
55.447861395861,1008,1000
55.450430992293,1008,1000
55.453895352665,1008,1000
55.559757508656,1008,1000
55.569072254214,1008,1000
55.591842629456,1008,1000
55.620060089472,1008,1000
55.64158992487,1008,1000
55.647762711066,1008,1000
55.664501367212,1008,1000
55.710342602367,1008,1000
55.728557213975,1008,1000
55.774526619341,1008,1000
55.788664855959,1008,1000
55.823800556719,1008,1000
55.837136056819,1008,1000
55.844310238827,1008,1000
55.852847045311,1008,1000
55.883896846577,1008,1000
55.944102446919,1008,1000
55.957417574033,1008,1000
55.975541325151,1008,1000
55.980895306559,1008,1000
55.989946547441,1008,1000
56.000305299287,1008,1000
56.023007218723,1008,1000
56.027330362817,1008,1000
56.043181351895,1008,1000
56.048296104913,1008,1000
56.066598965485,1008,1000
56.091491775023,1008,1000
56.140736306216,1008,1000
56.153777777506,1008,1000
56.177160248796,1008,1000
56.193495493372,1008,1000
56.2041265027,1008,1000
56.218215748902,1008,1000
56.226644561108,1008,1000
56.272228321114,1008,1000
56.319612591949,1008,1000
56.330129113857,1008,1000
56.338298361589,1008,1000
56.354701609321,1008,1000
56.368883004303,1008,1000
56.370777615021,1008,1000
56.385024862753,1008,1000
56.41628524926,1008,1000
56.42110062504,1008,1000
56.491376628673,1008,1000
56.493604240513,1008,1000
56.501217000427,1008,1000
56.516829402295,1008,1000
56.554844138963,1008,1000
56.605236616617,1008,1000
56.635660094991,1008,1000
56.675150211213,1008,1000
56.679084973109,1008,1000
56.71134614681,1008,1000
56.735108247706,1008,1000
56.753433727192,1008,1000
56.770930206678,1008,1000
56.772377594658,1008,1000
56.77797184743,1008,1000
56.879790878254,1008,1000
56.912958642644,1008,1000
56.923937897356,1008,1000
56.944253152068,1008,1000
56.955746917016,1008,1000
56.972205134794,1008,1000
56.979565520564,1008,1000
57.000735853624,1008,1000
57.002972470542,1008,1000
57.013298726092,1008,1000
57.025236981642,1008,1000
57.048622025162,1008,1000
57.04994340602,1008,1000
57.065582658012,1008,1000
57.073488140276,1008,1000
57.09998162254,1008,1000
57.12685387854,1008,1000
57.14072240902,1008,1000
57.167515698072,1008,1000
57.208990459118,1008,1000
57.240906092018,1008,1000
57.257906011996,1008,1000
57.269527116318,1008,1000
57.28263637335,1008,1000
57.300919630649,1008,1000
57.323231888339,1008,1000
57.324688170057,1008,1000
57.330839274913,1008,1000
57.358188532603,1008,1000
57.375767300529,1008,1000
57.382287072011,1008,1000
57.399805968743,1008,1000
57.428883453974,1008,1000
57.43567473628,1008,1000
57.472432332544,1008,1000
57.48942895167,1008,1000
57.588921003991,1008,1000
57.593610387487,1008,1000
57.606295924315,1008,1000
57.658303097131,1008,1000
57.677753069355,1008,1000
57.705162892184,1008,1000
57.726555151928,1008,1000
57.753429549746,1008,1000
57.755283170068,1008,1000
57.763359892586,1008,1000
57.80799648905,1008,1000
57.827792749206,1008,1000
57.839568009362,1008,1000
57.890702938834,1008,1000
57.891880323432,1008,1000
57.8986844303,1008,1000
57.926892840471,1008,1000
57.930130888957,1008,1000
57.947897937443,1008,1000
57.951585761087,1008,1000
58.009635809769,1008,1000
58.021198447199,1008,1000
58.052985985781,1008,1000
58.078698034599,1008,1000
58.093341569629,1008,1000
58.136652216635,1008,1000
58.148049477787,1008,1000
58.158020965653,1008,1000
58.21099561776,1008,1000
58.228483361918,1008,1000
58.240410469828,1008,1000
58.264601370982,1008,1000
58.270223910136,1008,1000
58.28178021323,1008,1000
58.310322937572,1008,1000
58.331757199238,1008,1000
58.41894469682,1008,1000
58.432425082834,1008,1000
58.443481571434,1008,1000
58.46553183332,1008,1000
58.484513095206,1008,1000
58.515039737523,1008,1000
58.540530763547,1008,1000
