X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.706726930802,1008,1000
32.715848930802,1008,1000
32.727089831467,1008,1000
32.735848930802,1008,1000
32.746582930802,1008,1000
32.755828831467,1008,1000
32.765848930802,1008,1000
32.775848930802,1008,1000
32.785848930802,1008,1000
32.796906930802,1008,1000
32.821566143584,1008,1000
32.838920357544,1008,1000
32.860824280148,1008,1000
32.866102202752,1008,1000
32.871506125356,1008,1000
32.87280004796,1008,1000
32.874746970564,1008,1000
32.876094893168,1008,1000
32.885848938567,1008,1000
32.898081938567,1008,1000
32.90691387255,1008,1000
32.92267087255,1008,1000
32.93799887255,1008,1000
32.940913823098,1008,1000
32.945848946189,1008,1000
32.970255151206,1008,1000
32.979242101754,1008,1000
32.987765052302,1008,1000
32.99524400285,1008,1000
32.997749953398,1008,1000
33.010559892481,1008,1000
33.026555892481,1008,1000
33.037117870487,1008,1000
33.038492848493,1008,1000
33.061613892481,1008,1000
33.063024870487,1008,1000
33.073165892481,1008,1000
33.076980870487,1008,1000
33.085848953716,1008,1000
33.099812892481,1008,1000
33.108283693212,1008,1000
33.121162911969,1008,1000
33.133710911969,1008,1000
33.135848961098,1008,1000
33.146490911969,1008,1000
33.159943911969,1008,1000
33.167658961098,1008,1000
33.175848961098,1008,1000
33.185848961098,1008,1000
33.196708961098,1008,1000
33.217224931049,1008,1000
33.222084962275,1008,1000
33.226564968368,1008,1000
33.237793968368,1008,1000
33.246798968368,1008,1000
33.256433038734,1008,1000
33.277884173385,1008,1000
33.284242204611,1008,1000
33.307774254963,1008,1000
33.311391312459,1008,1000
33.314905369955,1008,1000
33.319859427451,1008,1000
33.327674950175,1008,1000
33.339447950175,1008,1000
33.356707950175,1008,1000
33.376758238025,1008,1000
33.380020295521,1008,1000
33.404583590375,1008,1000
33.409573674035,1008,1000
33.414622757695,1008,1000
33.417078841355,1008,1000
33.420002925015,1008,1000
33.428637969335,1008,1000
33.439769982516,1008,1000
33.446589969335,1008,1000
33.456850969335,1008,1000
33.466726982516,1008,1000
33.476573982516,1008,1000
33.485848982516,1008,1000
33.497156969335,1008,1000
33.511530693408,1008,1000
33.516571988318,1008,1000
33.525936988318,1008,1000
33.547067988318,1008,1000
33.549123097868,1008,1000
33.556879989423,1008,1000
33.578628988318,1008,1000
33.581972097868,1008,1000
33.585848989423,1008,1000
33.601478007224,1008,1000
33.606681892638,1008,1000
33.618180996213,1008,1000
33.625848996213,1008,1000
33.635848996213,1008,1000
33.646581007224,1008,1000
33.656419007224,1008,1000
33.665848996213,1008,1000
33.679057007224,1008,1000
33.687622996213,1008,1000
33.705373207883,1008,1000
33.708909368707,1008,1000
33.717443002866,1008,1000
33.727398002866,1008,1000
33.735849002866,1008,1000
33.745849002866,1008,1000
33.756455026149,1008,1000
33.766682002866,1008,1000
33.799976207883,1008,1000
33.822582387604,1008,1000
33.82579457386,1008,1000
33.828709760116,1008,1000
33.848674115744,1008,1000
33.855380302,1008,1000
33.881495488256,1008,1000
33.888101674512,1008,1000
33.891034860768,1008,1000
33.909988222825,1008,1000
33.912777434693,1008,1000
33.916565646561,1008,1000
33.920484858429,1008,1000
33.923688070297,1008,1000
33.925608282165,1008,1000
33.933929494033,1008,1000
33.937240705901,1008,1000
33.94681701583,1008,1000
33.970291220847,1008,1000
33.972238432715,1008,1000
33.97645701583,1008,1000
33.996902064229,1008,1000
34.001101282393,1008,1000
34.018320227143,1008,1000
34.032326608221,1008,1000
34.054166845625,1008,1000
34.057573083029,1008,1000
34.058948320433,1008,1000
34.074100557837,1008,1000
34.077573795241,1008,1000
34.086277032645,1008,1000
34.089867270049,1008,1000
34.096754022126,1008,1000
34.106790028304,1008,1000
34.115849028304,1008,1000
34.125849028304,1008,1000
34.138868102689,1008,1000
34.165124233321,1008,1000
34.171560496123,1008,1000
34.174763758925,1008,1000
34.176292021727,1008,1000
34.185849028304,1008,1000
34.198179102689,1008,1000
34.206287818419,1008,1000
34.2416642394,1008,1000
34.259239644992,1008,1000
34.261281933102,1008,1000
34.273473221212,1008,1000
34.279575509322,1008,1000
34.281351797432,1008,1000
34.307923208969,1008,1000
34.310716522227,1008,1000
34.313420835485,1008,1000
34.315674148743,1008,1000
34.324990462001,1008,1000
34.345419879483,1008,1000
34.350356192741,1008,1000
34.354545505999,1008,1000
34.358108819257,1008,1000
34.366036839085,1008,1000
34.375849040328,1008,1000
34.386511040328,1008,1000
34.395849040328,1008,1000
34.405849046157,1008,1000
34.417018160348,1008,1000
34.426943046157,1008,1000
34.443819160348,1008,1000
34.448274498662,1008,1000
34.456950160348,1008,1000
34.466574046157,1008,1000
34.476700046157,1008,1000
34.489187160348,1008,1000
34.511477653665,1008,1000
34.519011016925,1008,1000
34.537553457465,1008,1000
34.540518820725,1008,1000
34.550545183985,1008,1000
34.551830547245,1008,1000
34.573037256874,1008,1000
34.581124620134,1008,1000
34.60589100262,1008,1000
34.609130390676,1008,1000
34.615637778732,1008,1000
34.617864166788,1008,1000
34.619311554844,1008,1000
34.63552519882,1008,1000
34.6492856505,1008,1000
34.663287038556,1008,1000
34.669128426612,1008,1000
34.691506878292,1008,1000
34.696326266348,1008,1000
34.697665654404,1008,1000
34.701139047938,1008,1000
34.721287267922,1008,1000
34.732641680684,1008,1000
34.737637093446,1008,1000
34.742016506208,1008,1000
34.745849062905,1008,1000
34.757191062905,1008,1000
34.781546218048,1008,1000
34.78469563081,1008,1000
34.787755043572,1008,1000
34.795849062905,1008,1000
34.824854237342,1008,1000
34.828701674774,1008,1000
34.849989148162,1008,1000
34.852301585594,1008,1000
34.878678023026,1008,1000
34.881269460458,1008,1000
34.88875789789,1008,1000
34.893379335322,1008,1000
34.898757772754,1008,1000
34.903888229415,1008,1000
34.922756999938,1008,1000
34.933261461844,1008,1000
34.94070492375,1008,1000
34.946429385656,1008,1000
34.961021869534,1008,1000
34.96557133144,1008,1000
34.968536793346,1008,1000
34.977576256571,1008,1000
35.006123283659,1008,1000
35.013747769937,1008,1000
35.015177256215,1008,1000
35.039431750325,1008,1000
35.041397236603,1008,1000
35.044078722881,1008,1000
35.046566209159,1008,1000
35.056403078642,1008,1000
35.065849078642,1008,1000
35.088067275827,1008,1000
35.10913077494,1008,1000
35.113154285464,1008,1000
35.116330795988,1008,1000
35.119237306512,1008,1000
35.12887229507,1008,1000
35.148478288662,1008,1000
35.16120695584,1008,1000
35.165291629426,1008,1000
35.184845296604,1008,1000
35.18688997019,1008,1000
35.195137643776,1008,1000
35.218282315851,1008,1000
35.222655027505,1008,1000
35.228427739159,1008,1000
35.249699450813,1008,1000
35.276824141687,1008,1000
35.281925853341,1008,1000
35.283943564995,1008,1000
35.288775276649,1008,1000
35.298631967523,1008,1000
35.317038663191,1008,1000
35.340373412651,1008,1000
35.366319126851,1008,1000
35.392232841051,1008,1000
35.394412590511,1008,1000
35.400874359247,1008,1000
35.410122146127,1008,1000
35.421741933007,1008,1000
35.445204670017,1008,1000
35.462076407027,1008,1000
35.470158193907,1008,1000
35.476592980787,1008,1000
35.480897767667,1008,1000
35.483487554547,1008,1000
35.489341341427,1008,1000
35.498719128307,1008,1000
35.503131947761,1008,1000
35.509804771751,1008,1000
35.527126595741,1008,1000
35.550696355093,1008,1000
35.554911179083,1008,1000
35.588471938435,1008,1000
35.598871762425,1008,1000
35.612895618831,1008,1000
35.625941479673,1008,1000
35.630305340515,1008,1000
35.636263201357,1008,1000
35.664250062199,1008,1000
35.672227923041,1008,1000
35.684508783883,1008,1000
35.687819644725,1008,1000
35.692480505567,1008,1000
35.719399291196,1008,1000
35.733674188642,1008,1000
35.749208086088,1008,1000
35.772228888968,1008,1000
35.780355786414,1008,1000
35.79253868386,1008,1000
35.810289600708,1008,1000
35.813059534504,1008,1000
35.831534358548,1008,1000
35.833831292344,1008,1000
35.83789322614,1008,1000
35.840010159936,1008,1000
35.865158459656,1008,1000
35.874172393452,1008,1000
35.877955327248,1008,1000
35.885939261044,1008,1000
35.88854719484,1008,1000
35.916782022968,1008,1000
35.921267992726,1008,1000
35.924555962484,1008,1000
35.945252807186,1008,1000
35.966342651888,1008,1000
35.97810749659,1008,1000
35.994630341292,1008,1000
36.014173479836,1008,1000
36.020942485328,1008,1000
36.052999350302,1008,1000
36.058169355794,1008,1000
36.089762220768,1008,1000
36.09463022626,1008,1000
36.123000095118,1008,1000
36.142811980004,1008,1000
36.172689020988,1008,1000
36.191240905874,1008,1000
