X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/endToEndDelay:vector
35.120171615178,0.0344857
35.130171615178,0.0344857
35.150046265786,0.0443603
35.163837932964,0.048152
35.16604460655,0.0403587
35.185463273728,0.0497773
35.187543947314,0.041858
35.1958636209,0.0401777
35.221138304823,0.0554524
35.224322016477,0.0486361
35.230211728131,0.0445258
35.250443439785,0.0547575
35.277388130659,0.0717022
35.282588842313,0.0669029
35.285673553967,0.0599876
35.290118265621,0.0544323
35.299267956495,0.053582
35.320367663826,0.0646817
35.345673413286,0.0799875
35.366865127486,0.0911792
35.392994841686,0.107309
35.396633591146,0.100948
35.402478371287,0.0967924
35.410884158167,0.0951982
35.422476945047,0.096791
35.445876682057,0.110191
35.463338419067,0.117652
35.473387205947,0.117701
35.479398992827,0.113713
35.481569779707,0.105884
35.485289566587,0.0996036
35.490477353467,0.0947914
35.500728146982,0.0950422
35.504474970972,0.088789
35.512565794962,0.0868799
35.528438618952,0.0927527
35.551332378304,0.105646
35.555664202294,0.0999783
35.589152961646,0.123467
35.600340792172,0.124655
35.613540653014,0.127855
35.627284513856,0.131599
35.634683374698,0.128997
35.63866423554,0.122978
35.670720096382,0.145034
35.672899957224,0.137214
35.685928818066,0.140243
35.688473678908,0.132788
35.69448553975,0.1288
35.722088336171,0.146402
35.734409233617,0.148723
35.751695131063,0.156009
35.773949933943,0.168264
35.780928831389,0.165243
35.795160728835,0.169475
35.811051656265,0.175366
35.813659590061,0.167974
35.832350414105,0.176664
35.834395347901,0.168709
35.838565281697,0.162879
35.840808215493,0.155122
35.862263581417,0.166578
35.865749515213,0.160064
35.876699449009,0.161014
35.878717382805,0.153031
35.886665316601,0.150979
35.890241250397,0.144555
35.919098088854,0.163412
35.921832058612,0.156146
35.92524602837,0.14956
35.945807873072,0.160122
35.967077717774,0.171392
35.981282562476,0.175597
35.996126407178,0.18044
36.017574555858,0.191889
36.02281656135,0.187131
36.053653426324,0.207967
36.058751431816,0.203065
36.09044329679,0.224757
36.095811302282,0.220125
36.124528181096,0.238842
36.143502065982,0.247816
36.174010106966,0.268324
36.191948991852,0.276263
36.198109032836,0.272423
36.224973503718,0.289288
36.251274408118,0.305588
36.25606439418,0.300378
36.258082470428,0.292397
36.279375374828,0.303689
36.291729451076,0.306044
36.312462368706,0.316776
36.33415129219,0.328465
36.354142215674,0.338456
36.372748139158,0.347062
36.377886250398,0.3422
36.388879361638,0.343193
36.402142485744,0.346457
36.410417631648,0.344732
36.431372573758,0.355687
36.45511590198,0.36943
36.470525047884,0.374839
36.477446193788,0.37176
36.481868280714,0.366182
36.512013235499,0.386327
36.527881415873,0.392195
36.558398376317,0.412712
36.583565336761,0.427879
36.594518517135,0.428833
36.615089489926,0.439404
36.637223468292,0.451538
36.660218446658,0.464533
36.705371086352,0.499685
36.712490334762,0.496804
36.721031583172,0.495346
36.732291831582,0.496606
36.751167827432,0.505482
36.765551075842,0.509865
36.777617324252,0.511931
36.80096957802,0.525284
36.824807590992,0.539122
36.843965603964,0.54828
36.866430616936,0.560745
36.883446899006,0.567761
36.904150192504,0.578464
36.926595222176,0.590909
36.930783537584,0.585098
36.939946852992,0.584261
36.95304611666,0.57736
36.974010146332,0.578324
36.993330176004,0.587644
37.009291216803,0.583605
37.010050610059,0.574365
37.014923958577,0.569238
37.037471004563,0.581785
37.075129308343,0.589443
37.077320701599,0.581635
37.128522513299,0.542837
37.133057280611,0.527371
37.143526409195,0.46784
37.154063834955,0.468378
37.178292941251,0.482607
37.198377047547,0.482691
37.207028178968,0.471342
37.210422651414,0.444737
37.221006787834,0.425321
37.283694217046,0.398008
37.28492468897,0.389239
37.302345848956,0.39666
37.306429367586,0.390743
37.390493111058,0.414807
37.437348385451,0.431662
37.477949212585,0.412263
37.505466152658,0.40978
37.513056762262,0.407371
37.523537983396,0.407852
37.536516593,0.410831
37.549963202604,0.414277
37.566582744348,0.420897
37.588517353952,0.422831
37.606139597759,0.430454
37.623312252241,0.437626
37.643312500687,0.447627
37.655850749133,0.450165
37.677185997579,0.4615
37.697811246025,0.462125
37.725702205466,0.470016
37.762868295152,0.487182
37.779198994086,0.493513
37.78458958051,0.488904
37.806116453304,0.460431
37.878777556982,0.473092
37.880904165272,0.465218
37.931978796286,0.486293
37.935387885542,0.479702
37.95621036405,0.480524
38.003132556724,0.507447
38.01739438656,0.511708
38.021898037394,0.506212
38.049592389642,0.513906
38.086516040476,0.53083
38.097297870312,0.521612
38.112685537709,0.527
38.175972173733,0.550286
38.186281550599,0.540596
38.212596947442,0.546911
38.272533368727,0.576847
38.274503060719,0.558817
38.287155564069,0.56147
38.310115984561,0.56443
38.335197409065,0.579511
38.338931121137,0.573245
38.375453545641,0.599768
38.379962257713,0.584276
38.414196146807,0.56851
38.439420806889,0.563735
38.462323538663,0.566638
38.498767270437,0.593081
38.530400511243,0.604715
38.604598957248,0.618913
38.638837272426,0.623151
38.68752448645,0.631839
38.712573996401,0.646888
38.752977334699,0.637291
38.756009123485,0.620323
38.780832837568,0.635147
38.784892598292,0.609207
38.843527856958,0.607842
38.86501839162,0.619332
38.868910198726,0.613224
38.872964005832,0.597278
38.930047287747,0.624361
38.974563573645,0.638878
38.994933398715,0.649247
39.013189635645,0.647504
39.042727211061,0.657041
39.047837786477,0.642152
39.11799593862,0.65231
39.137922089588,0.642236
39.180696419478,0.66501
39.287162983386,0.691477
39.308941185617,0.683255
39.342520557495,0.666835
39.380532190263,0.694846
39.443397901089,0.717712
39.469143552075,0.723458
39.492748203061,0.737062
39.519890748189,0.734205
39.538654159829,0.722968
39.545232580097,0.709547
39.594525066489,0.698839
39.741541059534,0.725855
39.766449044146,0.720763
39.79398984481,0.708304
39.80969761744,0.704012
39.830260337048,0.704574
39.853699309144,0.708013
39.888206220472,0.63252
39.937790773555,0.662105
39.956296509211,0.650611
39.972989993713,0.627304
40.007573759056,0.631888
40.045877601646,0.610192
40.111354365614,0.645668
40.11822138081,0.632535
40.144144287192,0.638458
40.175955053668,0.660269
40.242088080179,0.706402
40.316095199212,0.700409
40.319868136172,0.674182
40.322936178592,0.65725
40.351158974404,0.645473
40.410345346805,0.654659
40.439839156713,0.674153
40.444595212287,0.668909
40.472020267861,0.676334
40.525936267479,0.70025
40.535985335829,0.690299
40.554734159363,0.699048
40.611491749165,0.705806
40.631307585903,0.705622
40.642432666665,0.706747
40.689629446623,0.713944
40.741961537437,0.726276
40.768442947719,0.712757
40.794226432489,0.68854
40.818378292556,0.702692
40.843958359092,0.638272
40.917284435845,0.661599
40.939314310045,0.663628
40.958941426289,0.673255
41.085193207043,0.719507
41.147963303355,0.742277
41.222892354697,0.727206
41.270558196861,0.714872
41.304148816973,0.708463
41.357799456033,0.702114
41.40269413111,0.697008
41.417519299766,0.691833
41.418741468422,0.683056
41.515304392691,0.739618
41.600390129146,0.694704
41.60615932074,0.680473
41.761559875342,0.705874
41.76393007877,0.688244
41.780210319126,0.664524
41.794135522554,0.65845
41.799904725982,0.644219
41.817863939427,0.642178
42.048569317297,0.732883
42.088305320451,0.702619
42.159326493416,0.673641
42.219265164084,0.673579
42.278930518746,0.713245
42.381160540334,0.725475
42.446198809436,0.720513
42.47041520638,0.724729
42.584710373165,0.739024
42.619776803529,0.734091
42.621008109547,0.715322
42.765322791574,0.729637
42.797230835826,0.741545
42.847265666505,0.73158
42.849626991439,0.723941
42.893561798977,0.747876
42.920841131392,0.735155
42.953384387396,0.727698
42.954597721282,0.708912
42.962091055168,0.696405
43.04647437779,0.650788
43.069805720294,0.65412
43.071796467476,0.636111
43.161337202475,0.675651
43.179082966631,0.673397
43.201212732017,0.675527
43.206338090647,0.660652
43.242906397933,0.65722
43.337415757578,0.65173
43.460173779946,0.694488
