X,frankfurt_urban_n_vehicles.MA[4].idLayer/sequenceUpdateCa:vector
83.246315002667,1
83.746315002667,2
84.246315002667,3
84.746315002667,4
85.246315002667,5
85.746315002667,6
86.246315002667,7
86.746315002667,8
87.246315002667,9
87.746315002667,10
215.502796883687,11
295.124584178863,12
342.198940192862,13
402.576255381054,14
403.076255381054,15
403.576255381054,16
