X,frankfurt_urban_n_vehicles.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.101717815491,1032,1024
31.102400268249,1032,1024
31.103100721007,1032,1024
31.103666173765,1032,1024
31.106345079281,1032,1024
31.114636824368,1032,1024
31.122886909732,1032,1024
31.131559909733,1032,1024
31.14184384027,1032,1024
31.155500362491,1032,1024
31.166282909729,1032,1024
31.173556824368,1032,1024
31.181559918606,1032,1024
31.192310456728,1032,1024
31.201559927336,1032,1024
31.212378927336,1032,1024
31.223467465459,1032,1024
31.234311841828,1032,1024
31.243421841828,1032,1024
31.252180927336,1032,1024
31.262405927336,1032,1024
31.275769841828,1032,1024
31.28232796201,1032,1024
31.293655841828,1032,1024
31.304185858998,1032,1024
31.314374858998,1032,1024
31.340887858996,1032,1024
31.34589232116,1032,1024
31.347024808548,1032,1024
31.354914858996,1032,1024
31.363628858998,1032,1024
31.37670792801,1032,1024
31.384981440623,1032,1024
31.392746953236,1032,1024
31.417876978753,1032,1024
31.419774483023,1032,1024
31.43013744906,1032,1024
31.434654465947,1032,1024
31.442418961676,1032,1024
31.451559961677,1032,1024
31.470674047573,1032,1024
31.482737568723,1032,1024
31.489513081531,1032,1024
31.491572146669,1032,1024
31.503044568482,1032,1024
31.526453892474,1032,1024
31.527046413338,1032,1024
31.533025150108,1032,1024
31.541559978415,1032,1024
31.553780892474,1032,1024
31.561559978415,1032,1024
31.574851704448,1032,1024
31.582625317249,1032,1024
31.592494986712,1032,1024
31.604481310527,1032,1024
31.611559994863,1032,1024
31.623752515727,1032,1024
31.634059908776,1032,1024
31.643538806837,1032,1024
31.659480461363,1032,1024
31.678065983104,1032,1024
31.67873952027,1032,1024
31.696759968884,1032,1024
31.700504051221,1032,1024
31.704661085353,1032,1024
31.720066446245,1032,1024
31.72246401102,1032,1024
31.737649548185,1032,1024
31.767321608294,1032,1024
31.770422698639,1032,1024
31.772496019028,1032,1024
31.78656047797,1032,1024
31.79661692479,1032,1024
31.806693026887,1032,1024
31.812338026889,1032,1024
31.82156002689,1032,1024
31.833638026888,1032,1024
31.841730674308,1032,1024
31.856557940513,1032,1024
31.86156002689,1032,1024
31.872482034751,1032,1024
31.882289034752,1032,1024
31.896623509418,1032,1024
31.904005955948,1032,1024
31.918130540285,1032,1024
31.925750540286,1032,1024
31.946231955947,1032,1024
31.946842540285,1032,1024
31.952131042468,1032,1024
31.963708611373,1032,1024
31.975967955946,1032,1024
31.985287634523,1032,1024
31.995056218862,1032,1024
32.023736971092,1032,1024
32.025067570574,1032,1024
32.026425170056,1032,1024
32.032964057758,1032,1024
32.05302968383,1032,1024
32.070188570574,1032,1024
32.078188230857,1032,1024
32.08753866481,1032,1024
32.095953570573,1032,1024
32.105419985944,1032,1024
32.112127072756,1032,1024
32.125809985943,1032,1024
32.135660095173,1032,1024
32.142878072755,1032,1024
32.153888985944,1032,1024
32.164073985943,1032,1024
32.173225080182,1032,1024
32.185057600278,1032,1024
32.196793694514,1032,1024
32.201560087539,1032,1024
32.216822788681,1032,1024
32.222954087539,1032,1024
32.235641360588,1032,1024
32.24354379611,1032,1024
32.254092000657,1032,1024
32.267387410443,1032,1024
32.281607000657,1032,1024
32.30512753855,1032,1024
32.308780182068,1032,1024
32.311560102131,1032,1024
32.327040003901,1032,1024
32.335054745648,1032,1024
32.346431745648,1032,1024
32.354845003743,1032,1024
32.366079632789,1032,1024
32.383063919824,1032,1024
32.384196563342,1032,1024
32.391560109366,1032,1024
32.40678249049,1032,1024
32.412499846972,1032,1024
32.426486748584,1032,1024
32.436475686989,1032,1024
32.447080029299,1032,1024
32.460351029298,1032,1024
32.461560116452,1032,1024
32.471560123538,1032,1024
32.4819865989,1032,1024
32.4938260293,1032,1024
32.505177628254,1032,1024
32.512572130474,1032,1024
32.523574130473,1032,1024
32.531560130475,1032,1024
32.543848802038,1032,1024
32.554389043173,1032,1024
32.565777473603,1032,1024
