X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPkLifetime:vector
38.872604386156,0.0837883
38.87322330873,0.0744073
38.882204386156,0.0733883
38.887776380498,0.0689603
38.906729418535,0.0779134
38.908959638757,0.0701436
38.933772177635,0.0849561
38.937719671565,0.0789036
38.973011857616,0.104196
38.97603545799,0.0972194
38.97729195192,0.0884759
38.980382382888,0.0815663
38.981836876818,0.0730208
38.98877638419,0.0699603
39.017541359408,0.0887253
39.020265891906,0.0814499
39.047894996814,0.099079
39.048441948136,0.0896259
39.052043463062,0.0832274
39.059199292921,0.0803833
39.063727388907,0.0749114
39.068090402104,0.0692744
39.108271878952,0.0994558
39.111387414586,0.0925714
39.129474006152,0.100658
39.135270717379,0.0964547
39.14209389932,0.0932779
39.142730864834,0.0839148
39.149548162991,0.0807321
39.153651268744,0.0748352
39.160044962295,0.0712289
39.169207416342,0.0703914
39.186370236861,0.0775542
39.187776423438,0.0689604
39.201063678378,0.0722476
39.210859409952,0.0720434
39.2222132948,0.0733973
39.228669063533,0.069853
39.241232614169,0.0724166
39.247776430438,0.0689604
39.257776430438,0.0689604
39.269053169373,0.0702371
39.27907850419,0.0702625
39.288245389038,0.0694294
39.297948137285,0.0691321
39.349920185007,0.111104
39.358934509069,0.110118
39.386526026329,0.12771
39.388440602315,0.119625
39.396202533563,0.117386
39.398638109549,0.109822
39.405099287061,0.106283
39.407985482485,0.0991694
39.423559624851,0.104744
39.430274816123,0.101459
39.433740000457,0.094924
39.440941959322,0.0921259
39.442910554958,0.0840945
39.443511561896,0.0746955
39.46604662485,0.0872306
39.47271582306,0.0838998
39.473271829998,0.0744558
39.479743597537,0.0709276
39.490478952326,0.0716629
39.515298045833,0.086482
39.518282660829,0.0794666
39.522901890821,0.0740859
39.528608471602,0.0697924
39.540693335341,0.0718773
39.550397725874,0.0715817
39.57327897868,0.0844629
39.576947188252,0.0781312
39.580145823668,0.0713298
39.590700384106,0.0718843
39.59800458626,0.0691885
39.617079074933,0.078263
39.622337527985,0.0735215
39.629390174602,0.0705741
39.641362741275,0.0725467
39.649845397384,0.0710294
39.657776484983,0.0689604
39.667776484983,0.0689604
39.678951968643,0.0701359
39.689042635155,0.0702266
39.732089323204,0.103273
39.73288837005,0.0940723
39.734190022736,0.085374
39.748153670517,0.0893376
39.750535341644,0.0817193
39.75173799433,0.072922
39.759782410532,0.0709664
39.770682397267,0.0718664
39.778347504769,0.0695315
39.788705836643,0.0698898
39.798085811602,0.0692698
39.809343304857,0.0705273
39.818592442374,0.0697764
39.856960685051,0.0981446
39.860555034718,0.091739
39.864838685054,0.0860226
39.875469685052,0.0866536
39.876726356084,0.0779103
39.880384086946,0.071568
39.887898596442,0.0690826
39.900612429894,0.0717964
39.908742234222,0.0699262
39.91893652413,0.0701205
39.935714699218,0.0768987
39.94022399881,0.071408
39.950078436272,0.0712624
39.958619168582,0.0698031
39.97789269922,0.0790767
39.980507844392,0.0716918
39.988782690954,0.0699667
39.998760574076,0.0699445
40.009773448788,0.0709574
40.043193313276,0.0943773
40.043821398378,0.0850054
40.045726660214,0.0769106
40.054391398308,0.0755754
40.065325536946,0.0765095
40.069015753415,0.0701997
40.078344081508,0.069528
40.090150183366,0.0713341
40.098620807367,0.0698048
40.109017549233,0.0702015
40.132997552289,0.0841815
40.133598649805,0.0747826
40.140385036477,0.071569
40.153505087704,0.0746891
40.159161283811,0.0703452
40.187337726846,0.0885217
40.196845979851,0.0880299
40.199710461202,0.0808944
40.201741196133,0.0729252
40.211775104728,0.0729591
40.218090561551,0.0692745
40.228691481676,0.0698754
40.239007322602,0.0701913
40.253593214465,0.0747772
40.258821022227,0.070005
40.268038248497,0.0692222
40.278595567662,0.0697795
40.288290875265,0.0694748
40.298924685652,0.0701086
40.314351757446,0.0755357
40.324039928131,0.0752239
40.32814523226,0.0693292
40.338958573718,0.0701425
40.347892777695,0.0690767
40.365854752967,0.0770387
40.36894001148,0.070124
40.377776579776,0.0689605
40.398964879297,0.0801488
40.400313007118,0.071497
40.408575480625,0.0697594
40.417792427636,0.0689764
40.427777959143,0.0689619
40.43875504675,0.069939
40.447776585745,0.0689605
40.460190797577,0.0713748
40.468594101356,0.0697781
40.485400921541,0.0765849
40.495120636305,0.0763046
40.502190822078,0.0733748
40.510487276455,0.0716712
40.528741798701,0.0799258
40.531249089749,0.0724331
40.538178335251,0.0693623
40.566075255315,0.0872592
40.566820400839,0.0780044
40.56855627157,0.0697402
40.578094351331,0.0692783
40.588779603447,0.0699636
40.59972850921,0.0709125
40.610177520768,0.0713615
40.622297141361,0.0734811
40.65339014136,0.0945741
40.65723094741,0.0884149
40.686344298443,0.107528
40.690527104493,0.101711
40.699052753461,0.100237
40.702545733693,0.0937297
40.705981376581,0.0871653
40.736763149057,0.107947
40.754457970502,0.115642
40.756227791946,0.107412
40.76249380202,0.103678
40.763292970502,0.0944769
40.772955443084,0.0941394
40.774384611566,0.0855686
40.817307514066,0.118491
40.818744350698,0.109928
40.819894530456,0.101078
40.820477710214,0.0916617
40.825384860593,0.0865688
40.838453642864,0.0896376
40.857373945122,0.0985579
40.85816412488,0.0893481
40.858810304638,0.0799943
40.863000664154,0.0741846
40.870208177459,0.0713921
40.877776637682,0.0689606
40.888581624694,0.0697656
40.901991164067,0.0731751
40.908779643226,0.0699636
40.920348554534,0.0715325
40.931852554534,0.0730365
40.94034246809,0.0715264
40.952341612601,0.0735256
40.958640305097,0.0698243
40.968572384752,0.0697563
40.981937735221,0.0731217
40.993550610278,0.0747346
40.997776648772,0.0689606
41.009351130551,0.0705351
41.0205679141,0.0717519
41.028018595654,0.0692026
41.038040675309,0.0692246
41.055259706362,0.0764437
41.07157522967,0.0827592
41.073487759848,0.0746717
41.082203847774,0.0733878
41.098066579747,0.0792505
41.098604781537,0.0697887
41.10954273304,0.0707267
41.120177576266,0.0713615
41.13658951362,0.0777735
41.138090665109,0.0692746
41.160776833541,0.0819608
41.161486046121,0.07267
41.16787508296,0.069059
41.178786039858,0.06997
41.189188670504,0.0703726
41.217900184258,0.0890841
41.223968990472,0.085153
41.244591184257,0.0957751
41.250642967949,0.0918269
41.251775184259,0.0829591
41.255017076105,0.076201
41.259692586868,0.0708765
41.268644675804,0.0698286
41.278329681105,0.0695136
41.29108108471,0.072265
41.299721681105,0.0709056
41.308936686325,0.0701206
41.318640833359,0.0698248
41.327776686325,0.0689606
41.346746107662,0.0779301
41.349362013282,0.070546
41.362081191146,0.0732652
41.375831863146,0.0770158
41.380799597306,0.0719836
41.405985610237,0.0871696
41.409623529761,0.0808075
41.410287773825,0.0714717
41.421044265886,0.0722282
41.43196276045,0.0731467
41.439264404734,0.0704484
41.448133999718,0.069318
41.458106102206,0.0692901
41.468320679826,0.0695046
41.480362607749,0.0715466
41.48924079152,0.0704248
41.528258013616,0.099442
41.533254456285,0.0944384
41.534017710815,0.0852017
41.562717884221,0.103902
41.570258618216,0.101443
41.571426872746,0.0926108
41.574446574954,0.0856305
41.576631277162,0.0778152
41.582301823462,0.0734858
41.613894334812,0.0950783
41.624722913204,0.0959069
41.627014860992,0.0881988
41.63186109709,0.0830451
41.634656044876,0.07584
41.640285628658,0.0714696
41.649270243841,0.0704542
41.658728588272,0.0699126
41.669710628658,0.0708946
41.68189221223,0.0730762
41.691709906782,0.0728939
41.700884633888,0.0720686
41.709125728127,0.0703097
41.719651608281,0.0708356
41.74679827944,0.0879822
41.747372554874,0.0785565
41.756955699165,0.0781397
41.758391989964,0.069576
41.774816125043,0.0760001
41.77986363912,0.0710476
41.791414349355,0.0725983
41.798064113388,0.0692481
41.820426203224,0.0816102
41.823132512558,0.0743165
41.828379738604,0.0695637
41.838739738604,0.0699237
41.847776738604,0.0689607
41.874124226632,0.0853082
41.874923512558,0.0761075
41.880402649612,0.0715866
41.898540665485,0.0797246
41.899764649612,0.0709486
41.907992124014,0.0691761
41.918697928745,0.0698819
41.934176603567,0.0753606
