X,frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPkLifetime:vector
51.75319506441,0.841208
51.88747836052,5.96549
51.940352229754,6.00837
52.059181669861,6.11719
52.249783378192,1.2978
52.396365503474,6.43438
52.397895610234,1.43591
52.403046739469,11.4311
52.479073755553,6.50709
52.491487242483,1.5195
52.707722269497,11.7157
52.957050306905,1.94506
53.045556011208,7.02357
53.088457112697,12.0565
53.097146740595,7.06516
53.106060123553,2.07407
53.179026397089,12.127
53.307614976004,2.23563
53.344000965688,7.26201
53.39184010546,7.28985
53.39447620957,2.29249
53.425894461971,2.29391
53.479859103208,2.33787
53.594150887907,2.44216
53.706334805596,2.53435
53.708195931872,12.5262
53.831618817102,12.6196
53.92167231,7.67969
53.993151226352,7.73116
54.074050604746,2.79206
54.108755103835,7.81677
54.176046354573,2.88406
54.225180169429,7.92319
54.227779320704,2.92579
54.261838765577,7.88985
54.37280219054,12.7908
54.471640893036,12.7997
54.488450402666,7.81646
54.717437816824,12.9055
54.767669300859,12.8857
54.769454451932,12.8575
54.785871820928,12.8439
54.812199525574,12.8302
54.934346588306,12.9424
54.9379456912,12.896
55.014079926461,2.97209
55.046549410442,12.9746
55.157426852536,13.0754
55.240681642415,12.9487
55.243335745231,12.9313
57.288121087061,12.7961
57.404080614398,12.9021
57.444257579369,12.8923
57.51431108376,1.96232
57.515786186382,12.9538
57.517603289004,1.95562
57.648532789676,13.0465
57.851249421784,13.2293
57.854090596487,13.2221
57.969145394044,2.30716
57.996516805124,13.3245
58.267282171422,2.5653
58.330106581261,2.60812
58.375871907168,13.6439
58.481609531909,13.7296
58.930170298,14.1182
59.098100995443,14.2461
59.102987303257,3.251
59.106737428531,14.2448
59.200250246498,14.3283
59.206523603729,3.33454
59.351963231933,14.41
59.352583334537,3.4106
59.353194437141,14.4012
59.509968764349,3.55798
59.546764915777,3.58478
59.560542578082,14.5786
59.724891827477,14.6229
59.987175731973,14.6752
59.992178834575,19.6402
60.198937285073,19.497
60.325085517476,19.5831
60.342078063202,19.5101
60.348304557002,19.4763
60.673049200159,3.46106
60.756579523171,3.42459
60.785270184435,3.38328
60.832085503922,3.3401
60.981437195092,3.30945
60.983678297694,3.29169
61.069700454855,3.29771
61.13691934806,3.24493
61.145689641521,3.2337
61.158806329291,3.23682
