X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
51.75319506441,1032,1024
51.88747836052,1032,1024
51.940352229754,1032,1024
52.059181669861,1032,1024
52.249783378192,1032,1024
52.396365503474,1032,1024
52.397895610234,1032,1024
52.403046739469,1032,1024
52.479073755553,1032,1024
52.491487242483,1032,1024
52.707722269497,1032,1024
52.957050306905,1032,1024
53.045556011208,1032,1024
53.088457112697,1032,1024
53.097146740595,1032,1024
53.106060123553,1032,1024
53.179026397089,1032,1024
53.307614976004,1032,1024
53.344000965688,1032,1024
53.39184010546,1032,1024
53.39447620957,1032,1024
53.425894461971,1032,1024
53.479859103208,1032,1024
53.594150887907,1032,1024
53.706334805596,1032,1024
53.708195931872,1032,1024
53.831618817102,1032,1024
53.92167231,1032,1024
53.993151226352,1032,1024
54.074050604746,1032,1024
54.108755103835,1032,1024
54.176046354573,1032,1024
54.225180169429,1032,1024
54.227779320704,1032,1024
54.261838765577,1032,1024
54.37280219054,1032,1024
54.471640893036,1032,1024
54.488450402666,1032,1024
54.717437816824,1032,1024
54.767669300859,1032,1024
54.769454451932,1032,1024
54.785871820928,1032,1024
54.812199525574,1032,1024
54.934346588306,1032,1024
54.9379456912,1032,1024
55.014079926461,1032,1024
55.046549410442,1032,1024
55.157426852536,1032,1024
55.240681642415,1032,1024
55.243335745231,1032,1024
57.288121087061,1032,1024
57.404080614398,1032,1024
57.444257579369,1032,1024
57.51431108376,1032,1024
57.515786186382,1032,1024
57.517603289004,1032,1024
57.648532789676,1032,1024
57.851249421784,1032,1024
57.854090596487,1032,1024
57.969145394044,1032,1024
57.996516805124,1032,1024
58.267282171422,1032,1024
58.330106581261,1032,1024
58.375871907168,1032,1024
58.481609531909,1032,1024
58.930170298,1032,1024
59.098100995443,1032,1024
59.102987303257,1032,1024
59.106737428531,1032,1024
59.200250246498,1032,1024
59.206523603729,1032,1024
59.351963231933,1032,1024
59.352583334537,1032,1024
59.353194437141,1032,1024
59.509968764349,1032,1024
59.546764915777,1032,1024
59.560542578082,1032,1024
59.724891827477,1032,1024
59.987175731973,1032,1024
59.992178834575,1032,1024
60.198937285073,1032,1024
60.325085517476,1032,1024
60.342078063202,1032,1024
60.348304557002,1032,1024
60.673049200159,1032,1024
60.756579523171,1032,1024
60.785270184435,1032,1024
60.832085503922,1032,1024
60.981437195092,1032,1024
60.983678297694,1032,1024
61.069700454855,1032,1024
61.13691934806,1032,1024
61.145689641521,1032,1024
61.158806329291,1032,1024
61.181103225713,1032,1024
61.228825211888,1032,1024
61.30868779705,1032,1024
61.381965523544,1032,1024
61.452195365666,1032,1024
61.522347377872,1032,1024
61.551772855962,1032,1024
61.555164157504,1032,1024
61.572760851186,1032,1024
61.574091953786,1032,1024
61.610229649484,1032,1024
61.711953782038,1032,1024
61.713756932808,1032,1024
61.714747083579,1032,1024
61.715349186179,1032,1024
61.853688489412,1032,1024
61.938349553522,1032,1024
61.9592849305,1032,1024
61.980417666191,1032,1024
61.981993000591,1032,1024
62.065719225843,1032,1024
62.130255231695,1032,1024
62.169335091827,1032,1024
62.462238133917,1032,1024
62.514607958872,1032,1024
62.522711314722,1032,1024
62.672123829069,1032,1024
62.705993607353,1032,1024
62.712306051049,1032,1024
62.714759153649,1032,1024
62.887730952408,1032,1024
62.888423055008,1032,1024
62.903858415428,1032,1024
62.908124098789,1032,1024
63.014470972914,1032,1024
63.015055075514,1032,1024
63.031694547313,1032,1024
63.086126505602,1032,1024
63.095769140945,1032,1024
63.106962021674,1032,1024
63.204810149731,1032,1024
63.251292006975,1032,1024
63.256098339109,1032,1024
63.325788571782,1032,1024
63.328375674382,1032,1024
63.372958226045,1032,1024
63.390315553323,1032,1024
63.408799133097,1032,1024
63.498488624944,1032,1024
63.614167939652,1032,1024
63.87257623453,1032,1024
64.037767848615,1032,1024
64.063811006474,1032,1024
64.131349028968,1032,1024
64.147096857433,1032,1024
64.202061847111,1032,1024
64.203820972381,1032,1024
64.209812249227,1032,1024
64.28376459885,1032,1024
64.325727572508,1032,1024
64.326762675108,1032,1024
64.46380421179,1032,1024
64.540198906997,1032,1024
64.704691128137,1032,1024
64.751408473401,1032,1024
64.775702155361,1032,1024
64.786273027576,1032,1024
64.786830130176,1032,1024
64.822312952763,1032,1024
64.895674099301,1032,1024
65.012845476169,1032,1024
65.181839894168,1032,1024
65.583013585836,1032,1024
66.206614350403,1032,1024
66.207162453003,1032,1024
66.208197555603,1032,1024
66.649143448131,1032,1024
66.66226744341,1032,1024
67.017589121759,1032,1024
67.22371818128,1032,1024
67.411003197482,1032,1024
67.422661877674,1032,1024
67.424991105544,1032,1024
67.431965367935,1032,1024
67.671895650197,1032,1024
67.694777281941,1032,1024
67.809411766016,1032,1024
67.895863986157,1032,1024
67.940582170409,1032,1024
68.011167015839,1032,1024
68.096816960868,1032,1024
68.10149175385,1032,1024
68.561226467977,1032,1024
68.564913707453,1032,1024
68.566073859474,1032,1024
68.681077424759,1032,1024
68.772946411018,1032,1024
68.846614923187,1032,1024
68.853667336691,1032,1024
68.980263886094,1032,1024
69.083960066512,1032,1024
69.211213132812,1032,1024
69.730309480614,1032,1024
69.858619377152,1032,1024
71.624540856731,1032,1024
71.68056699644,1032,1024
71.881062632869,1032,1024
72.051679879317,1032,1024
72.212151572763,1032,1024
72.223803800633,1032,1024
