X,frankfurt_urban_n_vehicles.MA[2].tcp/rcvd seq
184.432336729176,4.60993e+07
184.512618628727,4.60993e+07
184.513179637401,4.60993e+07
184.596765316301,4.60998e+07
184.611827337869,4.61004e+07
184.673960231111,4.61009e+07
184.674449248225,4.61014e+07
184.712499855987,4.61025e+07
184.745141179952,4.61031e+07
184.74579220558,4.61036e+07
184.786149841132,4.61041e+07
184.79134986676,4.61047e+07
184.874712764242,4.61052e+07
184.945414729944,4.61057e+07
185.019118186048,4.61063e+07
186.88642297659,4.61068e+07
186.923735679676,4.6102e+07
186.994509787236,4.61068e+07
186.994999001554,4.61073e+07
186.995515215872,4.61079e+07
187.067191327724,4.61089e+07
187.075503442234,4.61095e+07
188.974209383135,4.61084e+07
189.04341566515,4.611e+07
189.135986918065,4.61111e+07
189.155172519113,4.61116e+07
189.489156549834,4.61122e+07
190.846850434768,4.61106e+07
190.923496427282,4.61122e+07
191.004434022119,4.61132e+07
195.538495799906,4.61127e+07
195.607295534083,4.61138e+07
195.608359374771,4.61143e+07
195.676113268013,4.61148e+07
195.677276108701,4.61154e+07
195.701782004917,4.61159e+07
195.745057001718,4.61159e+07
195.746192841956,4.61165e+07
195.747211682194,4.6117e+07
195.813838734986,4.61175e+07
195.815082575224,4.61181e+07
195.815605415038,4.61186e+07
195.816977094666,4.61191e+07
195.882845468042,4.61197e+07
195.884387148094,4.61202e+07
195.884936987908,4.61207e+07
195.886425667536,4.61213e+07
195.88690350735,4.61218e+07
195.951645200897,4.61223e+07
195.953763720763,4.61229e+07
195.954836560175,4.61234e+07
195.955990399587,4.6124e+07
195.956666238999,4.61245e+07
195.957730078411,4.6125e+07
196.020660933363,4.61256e+07
196.022576925073,4.61261e+07
196.023843292641,4.61266e+07
196.025474971465,4.61272e+07
196.026493810877,4.61277e+07
196.027602649913,4.61282e+07
196.028071488949,4.61288e+07
196.089640665641,4.61293e+07
196.091331657351,4.61299e+07
196.092778024919,4.61304e+07
196.094310703743,4.61309e+07
196.095554542779,4.61315e+07
196.097069221227,4.6132e+07
196.098142060263,4.61325e+07
196.158458397754,4.61331e+07
196.15941423646,4.61336e+07
196.160613075166,4.61341e+07
196.161991913872,4.61347e+07
196.163281435856,4.61352e+07
196.164525274892,4.61357e+07
196.16599495334,4.61363e+07
196.167121792376,4.61368e+07
196.227195129543,4.61374e+07
196.228312968249,4.61379e+07
196.228862806637,4.61384e+07
196.229791645025,4.6139e+07
196.231181321801,4.61395e+07
196.232198167645,4.614e+07
196.234923006033,4.61406e+07
196.236049844421,4.61411e+07
196.237140682809,4.61416e+07
196.296192861173,4.61422e+07
196.297644538267,4.61427e+07
196.298681376655,4.61433e+07
196.299802215043,4.61438e+07
196.300271053287,4.61443e+07
196.300820891387,4.61449e+07
196.301307729487,4.61454e+07
196.304061919987,4.61459e+07
196.305224758087,4.61465e+07
196.306423596187,4.6147e+07
196.365199592659,4.61475e+07
196.366435269753,4.61481e+07
196.370063041481,4.61486e+07
196.371063879581,4.61491e+07
196.371622717681,4.61497e+07
196.372569555781,4.61502e+07
196.373579393881,4.61508e+07
196.375091338571,4.61513e+07
196.376717176671,4.61518e+07
196.378241852871,4.61524e+07
196.380442690971,4.61529e+07
196.434188323868,4.61534e+07
196.435352000962,4.6154e+07
196.43885377269,4.61545e+07
196.44041344889,4.6155e+07
196.441657286724,4.61556e+07
196.442766124558,4.61561e+07
196.44387306978,4.61567e+07
196.444972907614,4.61572e+07
196.445495745448,4.61577e+07
196.445982583282,4.61583e+07
196.447950096784,4.61588e+07
196.45052626028,4.61593e+07
196.502934054821,4.61599e+07
196.504097731915,4.61604e+07
196.507806503643,4.61609e+07
196.509312179843,4.61615e+07
196.510520900205,4.6162e+07
196.511745855511,4.61625e+07
196.512807800733,4.61631e+07
196.514773314235,4.61636e+07
196.516675151823,4.61642e+07
196.685097651521,4.61647e+07
196.685584488881,4.61647e+07
196.686711326241,4.61652e+07
196.687829163601,4.61657e+07
196.688938000961,4.61663e+07
196.689433838321,4.61668e+07
196.690145675681,4.61673e+07
196.691029513041,4.61679e+07
196.691678350401,4.61684e+07
196.692562187761,4.6169e+07
196.693220025121,4.61695e+07
196.695513374561,4.617e+07
196.696568211921,4.61706e+07
196.697833049281,4.61711e+07
196.754473164745,4.61716e+07
196.755420001903,4.61722e+07
196.756519839061,4.61727e+07
196.756997676219,4.61732e+07
196.758891406182,4.61738e+07
196.760433080902,4.61743e+07
196.762037755622,4.61749e+07
196.76316459278,4.61754e+07
196.764228429938,4.61759e+07
196.765103267096,4.61765e+07
196.766176104254,4.6177e+07
196.766815941412,4.61775e+07
196.76730277857,4.61781e+07
196.767798615728,4.61786e+07
196.823272895051,4.61791e+07
196.824210732209,4.61797e+07
196.825986406525,4.61802e+07
196.826473243495,4.61807e+07
196.828060917435,4.61813e+07
196.829277811208,4.61818e+07
196.830846485928,4.61824e+07
196.831910323086,4.61829e+07
196.832974160244,4.61834e+07
196.833884997402,4.6184e+07
196.836571346034,4.61845e+07
196.837572183004,4.6185e+07
196.838672019974,4.61856e+07
196.839239856944,4.61861e+07
196.893754180931,4.61866e+07
196.894304017901,4.61872e+07
196.895927691841,4.61877e+07
196.896973528811,4.61883e+07
196.898091365781,4.61888e+07
196.898587202751,4.61893e+07
196.89964621614,4.61899e+07
196.900999889825,4.61904e+07
196.902090726625,4.61909e+07
196.903172563425,4.61915e+07
196.905443076161,4.6192e+07
196.906560912961,4.61925e+07
196.908120587071,4.61931e+07
196.909329424041,4.61936e+07
196.963202748028,4.61941e+07
196.963869584828,4.61947e+07
196.965376258428,4.61952e+07
196.965944095228,4.61958e+07
196.967639768828,4.61963e+07
196.968676605628,4.61968e+07
196.969199442428,4.61974e+07
196.970823116028,4.61979e+07
196.971345952828,4.61984e+07
196.972373789628,4.6199e+07
196.974440806203,4.61995e+07
196.975684643003,4.62e+07
196.977486250277,4.62006e+07
196.978712087077,4.62011e+07
197.033689339775,4.62017e+07
197.034726176417,4.62022e+07
197.035808013059,4.62027e+07
197.036736849701,4.62033e+07
197.037791686343,4.62038e+07
197.038810522985,4.62043e+07
197.039901359627,4.62049e+07
197.041019196269,4.62054e+07
197.042029032911,4.62059e+07
197.043164869553,4.62065e+07
197.044129706195,4.6207e+07
197.044742542837,4.62075e+07
197.04633098024,4.62081e+07
197.04750281704,4.62086e+07
197.102592261201,4.62092e+07
197.103683097699,4.62097e+07
197.104809934197,4.62102e+07
197.106062770695,4.62108e+07
197.107135607193,4.62113e+07
197.107766443691,4.62118e+07
197.109111116687,4.62124e+07
197.110246953185,4.62129e+07
197.111346789683,4.62134e+07
197.112365626181,4.6214e+07
197.113560272649,4.62145e+07
