X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
33.053313595881,8.25464e+06
33.123501988952,8.25464e+06
33.124098249108,8.25464e+06
33.194860402506,8.25518e+06
33.195718662662,8.25571e+06
33.263598563157,8.25625e+06
33.265162837819,8.25678e+06
33.266961112481,8.25732e+06
33.267909387143,8.25786e+06
33.332336738196,8.25839e+06
33.333785027128,8.25893e+06
33.33425531606,8.25946e+06
33.335275604992,8.26e+06
33.338054182856,8.26054e+06
33.339182471788,8.26107e+06
33.33972476072,8.26161e+06
33.34412520538,8.26214e+06
33.40158392739,8.26268e+06
33.405586230362,8.26322e+06
33.410663836306,8.26375e+06
33.411603139278,8.26429e+06
33.41216344225,8.26482e+06
33.413933048194,8.26536e+06
33.414412351166,8.2659e+06
33.415098654138,8.26643e+06
33.419969168998,8.26697e+06
33.424231380886,8.2675e+06
33.425642683858,8.26804e+06
33.42659998683,8.26858e+06
33.427458289802,8.26911e+06
33.427982592774,8.26965e+06
33.470322123604,8.27018e+06
33.474324426576,8.27072e+06
33.486394153324,8.27126e+06
33.489128456296,8.27179e+06
33.490031759268,8.27233e+06
33.49109706224,8.27286e+06
33.491819365212,8.2734e+06
33.496506880072,8.27394e+06
33.498403183044,8.27447e+06
33.499507486016,8.27501e+06
33.500202795889,8.27554e+06
33.500772112663,8.27608e+06
33.509115646855,8.27662e+06
33.510832963629,8.27715e+06
33.539060326719,8.27769e+06
33.543062629691,8.27822e+06
33.555569356439,8.27876e+06
33.558967962383,8.2793e+06
33.561820871299,8.27983e+06
33.564675477243,8.28037e+06
33.569663322679,8.2809e+06
33.571408639453,8.28144e+06
33.575470906549,8.28198e+06
33.579860223323,8.28251e+06
33.580862540097,8.28305e+06
33.581927856871,8.28358e+06
33.582488173645,8.28412e+06
33.583454490419,8.28466e+06
33.607798543502,8.28519e+06
33.611800846474,8.28573e+06
33.626444573222,8.28626e+06
33.629428299722,8.2868e+06
33.630559088082,8.28734e+06
33.634119694026,8.28787e+06
33.64170117301,8.28841e+06
33.644303806558,8.28894e+06
33.646129136866,8.28948e+06
33.648598440106,8.29002e+06
33.652047772938,8.29055e+06
33.653104103246,8.29109e+06
33.654205433554,8.29162e+06
33.654684763862,8.29216e+06
33.678479767052,8.2927e+06
33.681925070024,8.29323e+06
33.696221796772,8.29377e+06
33.702111529934,8.2943e+06
33.704593217198,8.29484e+06
33.70636156083,8.29538e+06
33.710439403222,8.29591e+06
33.71304203677,8.29645e+06
33.715528367078,8.29698e+06
33.717336670318,8.29752e+06
33.72078600315,8.29806e+06
33.724669994074,8.29859e+06
33.725771337706,8.29913e+06
33.72802802497,8.29966e+06
33.750502997264,8.3002e+06
33.752778684528,8.30074e+06
33.764960026984,8.30127e+06
33.77570711044,8.30181e+06
33.776637454072,8.30234e+06
33.777134797704,8.30288e+06
33.780589484968,8.30342e+06
33.781780273644,8.30395e+06
33.785705603952,8.30449e+06
33.787476947584,8.30502e+06
33.789524240024,8.30556e+06
33.793408230948,8.3061e+06
33.800212027924,8.30663e+06
33.801214384588,8.30717e+06
33.821463584286,8.3077e+06
33.82253794095,8.30824e+06
33.834648270374,8.30878e+06
33.84444535383,8.30931e+06
33.847403041094,8.30985e+06
33.848307384726,8.31038e+06
33.85384974139,8.31092e+06
33.854556098054,8.31146e+06
33.855044454718,8.31199e+06
33.85913152471,8.31253e+06
33.865128951366,8.31306e+06
33.86795730803,8.3136e+06
33.86895027783,8.31414e+06
33.870767634494,8.31467e+06
33.890201834192,8.31521e+06
33.891650190856,8.31574e+06
33.903386526695,8.31628e+06
33.914006610151,8.31682e+06
33.916917979645,8.31735e+06
33.917433349139,8.31789e+06
33.924124711039,8.31842e+06
33.928373781031,8.31896e+06
33.929655312093,8.3195e+06
34.04739118026,8.32001e+06
34.098005291655,8.32001e+06
34.098583673685,8.32001e+06
34.100193061887,8.32054e+06
34.101060456261,8.32108e+06
34.101710850635,8.32162e+06
34.103539033757,8.32215e+06
34.104072428131,8.32269e+06
34.104569822505,8.32322e+06
34.105094216879,8.32376e+06
34.105699611253,8.3243e+06
34.107867400001,8.32483e+06
34.111726371871,8.32537e+06
34.112376766245,8.3259e+06
34.113000160619,8.32644e+06
34.121055709985,8.32698e+06
34.167920015391,8.32751e+06
34.169781349503,8.32805e+06
34.170982532625,8.32858e+06
34.174545898869,8.32912e+06
34.177328081991,8.32966e+06
34.179198476365,8.33019e+06
34.184279265113,8.33073e+06
34.185254659487,8.33126e+06
34.186212053861,8.3318e+06
34.187277448235,8.33234e+06
34.188904842609,8.33287e+06
34.189790236983,8.33341e+06
34.190314631357,8.33394e+06
34.191028025731,8.33448e+06
34.222006671233,8.33502e+06
34.236658309067,8.33502e+06
34.238519643179,8.33555e+06
34.240417826301,8.33609e+06
34.244363192545,8.33662e+06
34.247634005533,8.33716e+06
34.248708412027,8.3377e+06
34.253017558789,8.33823e+06
34.254563953163,8.33877e+06
34.255422359657,8.3393e+06
34.257445766151,8.33984e+06
34.261674172645,8.34038e+06
34.268299579139,8.34091e+06
34.270169985633,8.34145e+06
34.271091392127,8.34198e+06
34.305396614741,8.34252e+06
34.307257948853,8.34306e+06
34.310570131975,8.34359e+06
34.317384904713,8.34413e+06
34.319030717701,8.34466e+06
34.320586136071,8.3452e+06
34.322133554441,8.34574e+06
34.323608972811,8.34627e+06
34.325217665331,8.34681e+06
34.326508083701,8.34734e+06
34.330412478319,8.34788e+06
34.337037884813,8.34842e+06
34.338908291307,8.34895e+06
34.341296697801,8.34949e+06
34.374134926353,8.35002e+06
34.378369678835,8.35056e+06
34.380185443587,8.3511e+06
34.386123216325,8.35163e+06
34.388083029313,8.35217e+06
34.392680447683,8.3527e+06
34.397735866053,8.35324e+06
34.420070290238,8.35431e+06
34.420964720238,8.35485e+06
34.422716580238,8.35538e+06
34.423782010238,8.35592e+06
34.427104870238,8.35646e+06
34.428990300238,8.35699e+06
34.445496294644,8.35753e+06
34.447957996262,8.35806e+06
34.449404179384,8.3586e+06
34.454861533752,8.35914e+06
34.45825076511,8.35967e+06
34.46141876511,8.36021e+06
34.46647418348,8.36074e+06
34.49341533348,8.35378e+06
34.56215366242,8.36128e+06
34.563057103816,8.36182e+06
34.563680545212,8.36235e+06
34.567270310796,8.36289e+06
34.569572193588,8.36342e+06
34.574994517776,8.36396e+06
34.576287959172,8.3645e+06
34.635412326799,8.36503e+06
34.636441779301,8.36557e+06
34.639818684305,8.3661e+06
34.640615136807,8.36664e+06
34.663147299363,8.36718e+06
34.664603751865,8.36771e+06
34.666554656869,8.36825e+06
34.704150678003,8.36878e+06
34.705189141425,8.36932e+06
34.708723068269,8.36986e+06
34.709519531691,8.37039e+06
34.711136458535,8.37093e+06
34.731885650567,8.37146e+06
34.736044555571,8.372e+06
34.737771018993,8.37254e+06
34.773370034667,8.37307e+06
34.774241498089,8.37361e+06
34.774882961511,8.37414e+06
34.781435815199,8.37468e+06
34.784048278621,8.37522e+06
34.785927742043,8.37575e+06
34.800624012563,8.37629e+06
34.804782917567,8.37682e+06
34.814562380989,8.37736e+06
34.843945323507,8.3779e+06
34.846126797593,8.37843e+06
34.847638271679,8.37897e+06
34.850174177195,8.3795e+06
34.851131651281,8.38004e+06
34.852786640617,8.38058e+06
34.854666104039,8.38111e+06
34.870060379891,8.38165e+06
34.873521284895,8.38218e+06
34.883300748317,8.38272e+06
34.913165696031,8.38326e+06
34.915374170117,8.38379e+06
34.91888728312,8.38433e+06
34.920002767598,8.38486e+06
35.09009085981,8.38538e+06
35.09469535449,8.38538e+06
35.09881534385,8.38591e+06
35.09986283853,8.38645e+06
35.10286284789,8.38698e+06
35.10381135257,8.38752e+06
35.10640585725,8.38806e+06
35.10838436193,8.38859e+06
35.11096086661,8.38913e+06
35.11257037129,8.38966e+06
35.11334887597,8.3902e+06
35.11484988533,8.39074e+06
35.164770242092,8.39127e+06
35.169111746772,8.39181e+06
35.170463741132,8.39234e+06
35.171069245812,8.39288e+06
35.175052750492,8.39342e+06
35.175559255172,8.39395e+06
35.177596759852,8.39449e+06
35.178175264532,8.39502e+06
35.181052769212,8.39556e+06
35.182419273892,8.3961e+06
35.185171283252,8.39663e+06
