X,frankfurt_urban_n_vehicles_mipv6.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
43.674389544117,1008,1000
43.717004499782,1008,1000
43.719940550794,1008,1000
43.746686017618,1008,1000
43.783971401962,1008,1000
43.791893964918,1008,1000
43.801000823751,1008,1000
43.827171443071,1008,1000
43.845937001118,1008,1000
43.85118836685,1008,1000
43.89527793375,1008,1000
43.899369523558,1008,1000
43.906532898127,1008,1000
43.907960999185,1008,1000
43.913520848237,1008,1000
43.925193357545,1008,1000
43.947770137585,1008,1000
44.004209791197,1008,1000
44.039101344863,1008,1000
44.047698143199,1008,1000
44.072411391085,1008,1000
44.079094694203,1008,1000
44.100271004434,1008,1000
44.127244336944,1008,1000
44.128627486806,1008,1000
44.143216154708,1008,1000
44.16985071997,1008,1000
44.224981637604,1008,1000
44.243946298844,1008,1000
44.263887140868,1008,1000
44.30147707375,1008,1000
44.319103696022,1008,1000
44.340812318294,1008,1000
44.364703940566,1008,1000
44.396728562838,1008,1000
44.451302205911,1008,1000
44.573016826546,1008,1000
44.605671522403,1008,1000
44.662056209391,1008,1000
44.692906912877,1008,1000
44.750987630254,1008,1000
44.79306280034,1008,1000
44.797981777376,1008,1000
44.834218289824,1008,1000
44.8814907309,1008,1000
44.883761041808,1008,1000
44.923783484818,1008,1000
44.941282246372,1008,1000
44.966381026198,1008,1000
44.990642047462,1008,1000
45.036386086106,1008,1000
45.149976455672,1008,1000
45.181529043644,1008,1000
45.222844888437,1008,1000
45.248977979623,1008,1000
45.293152047127,1008,1000
45.307682915012,1008,1000
45.437993573085,1008,1000
45.457353470089,1008,1000
45.524964523451,1008,1000
45.531731741617,1008,1000
45.548958898749,1008,1000
45.592059196929,1008,1000
45.592827274047,1008,1000
45.66725997024,1008,1000
45.74420992547,1008,1000
45.745746788338,1008,1000
45.871456660488,1008,1000
45.969988652416,1008,1000
45.973353185178,1008,1000
