X,frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/endToEndDelay:vector
43.674389544117,1.11683
43.717004499782,0.689441
43.719940550794,0.662377
43.746686017618,0.659123
43.783971401962,0.646408
43.791893964918,0.604331
43.801000823751,0.553438
43.827171443071,0.559608
43.845937001118,0.548374
43.85118836685,0.533625
43.89527793375,0.497715
43.899369523558,0.481806
43.906532898127,0.45897
43.907960999185,0.440398
43.913520848237,0.425958
43.925193357545,0.36763
43.947770137585,0.320207
44.004209791197,0.316647
44.039101344863,0.341538
44.047698143199,0.330135
44.072411391085,0.314848
44.079094694203,0.311531
44.100271004434,0.322708
44.127244336944,0.329681
44.128627486806,0.321064
44.143216154708,0.325653
44.16985071997,0.342287
44.224981637604,0.377418
44.243946298844,0.386383
44.263887140868,0.396324
44.30147707375,0.423914
44.319103696022,0.43154
44.340812318294,0.443249
44.364703940566,0.457141
44.396728562838,0.479165
44.451302205911,0.523739
44.573016826546,0.555454
44.605671522403,0.578108
44.662056209391,0.614493
44.692906912877,0.625344
44.750987630254,0.653424
44.79306280034,0.6755
44.797981777376,0.660419
44.834218289824,0.636655
44.8814907309,0.643927
44.883761041808,0.616198
44.923783484818,0.63622
44.941282246372,0.633719
44.966381026198,0.648818
44.990642047462,0.653079
45.036386086106,0.668823
45.149976455672,0.682413
45.181529043644,0.663966
45.222844888437,0.675282
45.248977979623,0.671415
45.293152047127,0.655589
45.307682915012,0.64012
45.437993573085,0.67043
45.457353470089,0.66979
45.524964523451,0.667401
45.531731741617,0.654169
45.548958898749,0.651396
45.592059196929,0.654496
45.592827274047,0.635264
45.66725997024,0.659697
45.74420992547,0.656647
45.745746788338,0.648184
45.871456660488,0.653893
45.969988652416,0.702425
45.973353185178,0.69579
46.002911076965,0.695348
46.119855708103,0.712292
46.141772749495,0.71421
46.172271027347,0.724708
46.218138978199,0.720576
46.249510748363,0.731948
46.280457378025,0.722894
46.296276438353,0.728713
46.311885310581,0.714322
46.312572477319,0.695009
46.316230081467,0.678667
46.372428273877,0.654865
46.372998440615,0.635435
46.40581153222,0.638248
46.428481737893,0.640919
46.453063887323,0.625501
46.51664296923,0.62908
46.53696337173,0.5994
46.57146248676,0.623899
46.591278438558,0.633715
46.6180838021,0.620521
46.629383170796,0.58182
46.649067590616,0.581504
46.669955222612,0.522392
46.679562591308,0.511999
46.683543011128,0.49598
46.69008814422,0.472525
46.697412277312,0.469849
46.70502788084,0.447465
46.710611267546,0.443048
46.712004240212,0.434441
46.722943391438,0.43538
46.728690078068,0.431127
46.764707350934,0.417144
46.77974150216,0.402178
46.801554430081,0.403991
46.816945364181,0.389382
46.844735385561,0.357172
46.855142269629,0.347579
46.870053918329,0.322491
46.893994794905,0.306432
46.910631783276,0.313069
46.919360970952,0.301798
46.928828158628,0.301265
46.956668346304,0.319105
46.96605453398,0.318491
46.991883956922,0.334321
46.995422144598,0.327859
47.020224345407,0.342661
47.036501786525,0.348939
47.042277992469,0.344715
47.071135482717,0.363572
47.096648688661,0.379085
47.099119894605,0.371557
47.121266113811,0.383703
47.129954338195,0.382391
47.166857562579,0.409294
47.196127268043,0.418564
47.198923727517,0.41136
47.204568965116,0.407006
47.211704207898,0.404141
47.219781685696,0.402218
47.226056928478,0.398494
47.257212422453,0.419649
47.280687665235,0.413124
47.300868398411,0.413305
47.304766659279,0.407203
47.318100920147,0.410538
47.329365171801,0.391802
47.331146441883,0.373583
47.342324702751,0.374761
47.350531963619,0.372969
47.364364450221,0.356801
47.385033946037,0.367471
47.398110971957,0.350548
47.406457245423,0.338894
47.427826379648,0.340263
47.444503658136,0.34694
47.483862887254,0.3463
47.487281932494,0.329719
47.494400445868,0.326837
47.503862736606,0.3263
47.528798557146,0.341235
47.535650852832,0.338088
47.559879430806,0.352316
47.571443726492,0.34388
47.587821022178,0.340258
47.591251317864,0.333688
47.592509373054,0.324946
47.59685366874,0.31929
47.600418969285,0.312856
47.608896281725,0.311333
47.613645594165,0.306082
47.619362906605,0.3018
47.643585453827,0.316022
47.648330766267,0.310768
47.657322078707,0.309759
47.660189391147,0.302626
47.669363703587,0.3018
47.673582016027,0.296019
47.692633811697,0.295071
47.721078901006,0.303516
47.74419271337,0.286629
47.766875276908,0.299312
47.77587960571,0.298316
47.781324934512,0.283762
47.790711263314,0.283148
47.806660086886,0.269097
47.84309143161,0.285528
47.850600776334,0.283038
47.875311355754,0.297748
47.894167700478,0.306604
47.898634045202,0.301071
47.907921400874,0.300358
47.91323376113,0.295671
47.916736121386,0.289173
47.938080762868,0.300518
47.942497123124,0.294934
47.95035348338,0.29279
47.955129843636,0.287567
47.969233203892,0.29167
47.985564564148,0.298001
48.015097216073,0.317534
48.021683591547,0.31412
48.029372967021,0.31181
48.054809342495,0.327246
48.058411952595,0.320849
48.070619328069,0.323056
48.073405703543,0.315842
48.083836079017,0.316273
48.089801454491,0.312238
48.096613829965,0.309051
48.108749209863,0.311186
48.133757040119,0.316194
48.161434709663,0.313871
48.163849820747,0.306287
48.169180211061,0.301617
48.179556601375,0.301993
48.200333996053,0.312771
48.209621400859,0.312058
48.216900805665,0.309338
48.222294210471,0.304731
48.228961615277,0.301398
48.235008020083,0.297445
48.245907424889,0.298344
48.250377829695,0.292815
48.267064519469,0.279501
48.270557924275,0.272995
48.275604329081,0.268041
48.287420499317,0.259857
48.31532162344,0.277758
48.32741304232,0.27985
48.3314874612,0.273924
48.35080388008,0.283241
48.383833533506,0.30627
48.409144385582,0.321581
48.41347981813,0.315917
48.43767431194,0.310111
48.458991744488,0.321429
48.486816177036,0.339253
48.500767848186,0.343205
48.52171205952,0.344149
48.54477375544,0.357211
48.550032201278,0.352469
48.57410388162,0.366541
48.615347750331,0.397785
48.620498209133,0.392935
48.629938667935,0.392375
48.647066126737,0.399503
48.650667585539,0.393104
48.656565044341,0.389002
48.672864503143,0.395301
48.681939961945,0.394377
48.690093420747,0.39253
48.71001488824,0.402452
48.716358359654,0.398795
48.724015831068,0.396453
48.732008711886,0.394445
48.758145903258,0.400583
48.770557140202,0.382994
48.774131611616,0.376568
48.777788363072,0.370225
48.781043834486,0.353481
48.814870314273,0.357307
48.836704392951,0.359141
48.849186677273,0.331623
48.858210476001,0.310647
48.888434679687,0.300871
48.903645405832,0.306082
48.931083901288,0.323521
48.938646396744,0.321083
48.961051126642,0.333488
48.968726622098,0.331163
48.993155117554,0.345592
49.017609855285,0.360047
49.040814362257,0.373251
49.042189383453,0.364626
49.051003890425,0.363441
49.062483397397,0.36492
49.066476904369,0.358914
49.082125411341,0.354562
49.087725918313,0.350163
49.109425432809,0.361862
49.120521950885,0.362959
49.132619468961,0.365056
49.164534594249,0.376971
49.201286115807,0.393723
49.222175644671,0.404612
49.247293173535,0.41973
49.251128702399,0.413565
49.272947465673,0.425384
49.275798383569,0.418235
49.303753915852,0.406191
49.309557455214,0.401994
49.328643329526,0.40108
49.335978148504,0.398415
49.357362922268,0.4098
49.362017030982,0.374454
49.372767290728,0.365204
49.38850983009,0.370947
49.393517754886,0.365955
49.399748294248,0.362185
49.405555840394,0.357993
49.410796389878,0.353233
49.420646939362,0.353084
49.435840002808,0.358277
49.450037552292,0.362474
49.47066320577,0.3631
49.481343961724,0.323781
49.514986238312,0.317423
49.52549351815,0.30793
49.541097636874,0.293534
49.546752196236,0.289189
49.555047097358,0.277484
49.56865565672,0.281092
49.57368545047,0.276122
49.595390009832,0.287827
49.599973848718,0.272411
49.607748414429,0.270185
49.623238983341,0.275676
49.629366552253,0.271803
49.661830231685,0.284267
49.665233800597,0.277671
49.669105369509,0.271542
49.687907938421,0.280345
49.701606510443,0.284043
49.737565088575,0.310002
49.770434645126,0.332871
49.788224223258,0.340661
49.79417580139,0.336613
49.797435379522,0.329872
49.802995963504,0.325433
49.808530784898,0.320968
49.816875371922,0.319312
49.858599309688,0.341036
49.870403896712,0.342841
49.878916483736,0.341353
49.89725630513,0.349693
49.903725897825,0.346163
49.948168612631,0.370605
49.956538208327,0.368975
49.962962804023,0.3654
49.969252399719,0.361689
49.974170274799,0.346607
49.981985870495,0.344423
50.013960115607,0.366397
