X,frankfurt_urban_n_vehicles_mipv6.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.899687642382,1008,1000
32.901441891255,1008,1000
32.902021147553,1008,1000
32.902816403851,1008,1000
32.903521660149,1008,1000
32.905454043638,1008,1000
32.915454043638,1008,1000
32.926817721427,1008,1000
32.935454043638,1008,1000
32.945454043638,1008,1000
32.955454043638,1008,1000
32.966814043638,1008,1000
32.975454043638,1008,1000
32.985454043638,1008,1000
32.995454043638,1008,1000
33.007147050962,1008,1000
33.015454050962,1008,1000
33.025454050962,1008,1000
33.035454050962,1008,1000
33.045454050962,1008,1000
33.055454050962,1008,1000
33.065454050962,1008,1000
33.075454050962,1008,1000
33.088092050962,1008,1000
33.095454050962,1008,1000
33.106458058141,1008,1000
33.115454058141,1008,1000
33.125454058141,1008,1000
33.137615058141,1008,1000
33.145454058141,1008,1000
33.156539058141,1008,1000
33.166044058141,1008,1000
33.175454058141,1008,1000
33.186284353064,1008,1000
33.195454058141,1008,1000
33.208151065203,1008,1000
33.217813065203,1008,1000
33.225454065203,1008,1000
33.240635065203,1008,1000
33.245454065203,1008,1000
33.256386065203,1008,1000
33.266314065203,1008,1000
33.276985065203,1008,1000
33.285454065203,1008,1000
33.296224065203,1008,1000
33.305454072144,1008,1000
33.317678072144,1008,1000
33.325999072144,1008,1000
33.335454072144,1008,1000
33.345454072144,1008,1000
33.356494072144,1008,1000
33.365454072144,1008,1000
33.375454072144,1008,1000
33.386143072144,1008,1000
33.395454072144,1008,1000
33.405454078982,1008,1000
33.415454078982,1008,1000
33.426305078982,1008,1000
33.435997295339,1008,1000
33.445454078982,1008,1000
33.456949078982,1008,1000
33.465454078982,1008,1000
33.475454078982,1008,1000
33.486206429035,1008,1000
33.506630085709,1008,1000
33.507227426149,1008,1000
33.519339085709,1008,1000
33.530176085709,1008,1000
33.536670085709,1008,1000
33.546422085709,1008,1000
33.555454085709,1008,1000
33.565454085709,1008,1000
33.578853085709,1008,1000
33.585454085709,1008,1000
33.595454085709,1008,1000
33.605454092291,1008,1000
33.616404092291,1008,1000
33.625454092291,1008,1000
33.635454092291,1008,1000
33.645454092291,1008,1000
33.655454092291,1008,1000
33.665454092291,1008,1000
33.678997092291,1008,1000
33.686539092291,1008,1000
33.696413092291,1008,1000
33.705454098753,1008,1000
33.715454098753,1008,1000
33.726566098753,1008,1000
33.736305098753,1008,1000
33.745454098753,1008,1000
33.755454098753,1008,1000
33.765454098753,1008,1000
33.775454098753,1008,1000
33.785454098753,1008,1000
33.798038098753,1008,1000
33.806332105089,1008,1000
33.815454105089,1008,1000
33.827030105089,1008,1000
33.836503105089,1008,1000
33.845454105089,1008,1000
33.856413105089,1008,1000
33.867633105089,1008,1000
33.87719752471,1008,1000
33.887057105089,1008,1000
33.895454105089,1008,1000
33.90545411132,1008,1000
33.91545411132,1008,1000
33.92545411132,1008,1000
33.93545411132,1008,1000
33.94648511132,1008,1000
33.95545411132,1008,1000
33.96545411132,1008,1000
33.97545411132,1008,1000
33.986862556085,1008,1000
33.99545411132,1008,1000
34.005454117447,1008,1000
34.015454117447,1008,1000
34.026323117447,1008,1000
34.036287117447,1008,1000
34.046359117447,1008,1000
34.055454117447,1008,1000
34.067048117447,1008,1000
34.075454117447,1008,1000
34.086125117447,1008,1000
34.095454117447,1008,1000
34.105454123429,1008,1000
34.116296123429,1008,1000
34.125454123429,1008,1000
34.136215123429,1008,1000
34.145454123429,1008,1000
34.155454123429,1008,1000
34.165454123429,1008,1000
34.175454123429,1008,1000
34.186305123429,1008,1000
34.208583129288,1008,1000
34.210810556886,1008,1000
34.215454129288,1008,1000
34.225454129288,1008,1000
34.235454129288,1008,1000
34.245454129288,1008,1000
34.255454129288,1008,1000
34.266161129288,1008,1000
34.279609129288,1008,1000
34.286521129288,1008,1000
34.295454129288,1008,1000
34.320901135034,1008,1000
34.322282574124,1008,1000
34.325454135034,1008,1000
34.335454135034,1008,1000
34.345454135034,1008,1000
34.355454135034,1008,1000
34.366062135034,1008,1000
34.375533862644,1008,1000
34.386098135034,1008,1000
34.396107135034,1008,1000
34.405454140685,1008,1000
34.415454140685,1008,1000
34.425454140685,1008,1000
34.442134140685,1008,1000
34.446179140685,1008,1000
34.455454140685,1008,1000
34.466224140685,1008,1000
34.477732140685,1008,1000
34.485454140685,1008,1000
34.495454140685,1008,1000
34.508151146191,1008,1000
34.518880146191,1008,1000
34.525454146191,1008,1000
34.536662388674,1008,1000
34.546557146191,1008,1000
34.560075782616,1008,1000
34.566886146191,1008,1000
34.588061146191,1008,1000
34.602543680741,1008,1000
34.604832235903,1008,1000
34.607210791065,1008,1000
34.615454151607,1008,1000
34.625454151607,1008,1000
34.635454151607,1008,1000
34.646017151607,1008,1000
34.655454151607,1008,1000
34.665454151607,1008,1000
34.676098151607,1008,1000
34.686404151607,1008,1000
34.697705151607,1008,1000
34.707804156888,1008,1000
34.715454156888,1008,1000
34.727926156888,1008,1000
34.735454156888,1008,1000
34.756765156888,1008,1000
34.762710254798,1008,1000
34.767407835506,1008,1000
34.775454156888,1008,1000
34.785454156888,1008,1000
34.795454156888,1008,1000
34.805999162069,1008,1000
34.815454162069,1008,1000
34.826368162069,1008,1000
34.835454162069,1008,1000
34.845454162069,1008,1000
34.856359162069,1008,1000
34.865454162069,1008,1000
34.875454162069,1008,1000
34.885454162069,1008,1000
34.895454162069,1008,1000
34.906652167124,1008,1000
34.917201167124,1008,1000
34.926251167124,1008,1000
34.935454167124,1008,1000
34.948907167124,1008,1000
34.971567167124,1008,1000
34.972860797674,1008,1000
34.978206428224,1008,1000
34.985454167124,1008,1000
34.996170167124,1008,1000
35.007327172077,1008,1000
35.015454172077,1008,1000
35.026976172077,1008,1000
35.035454172077,1008,1000
35.045454172077,1008,1000
35.055454172077,1008,1000
35.065454172077,1008,1000
35.078340172077,1008,1000
35.086377172077,1008,1000
35.095454172077,1008,1000
35.105454176919,1008,1000
35.125163176919,1008,1000
35.132785855599,1008,1000
35.136296176919,1008,1000
35.146027072636,1008,1000
35.155454176919,1008,1000
35.188569332739,1008,1000
35.190957011419,1008,1000
35.195454176919,1008,1000
35.205454181635,1008,1000
35.217138181635,1008,1000
35.227327181635,1008,1000
35.235454181635,1008,1000
35.245454181635,1008,1000
35.255454181635,1008,1000
35.265454181635,1008,1000
35.275454181635,1008,1000
35.285454181635,1008,1000
35.295454181635,1008,1000
35.306278186229,1008,1000
35.315454186229,1008,1000
35.326116186229,1008,1000
35.337111186229,1008,1000
35.345454186229,1008,1000
35.356413186229,1008,1000
35.367246186229,1008,1000
35.376660219278,1008,1000
35.387408186229,1008,1000
35.401927190727,1008,1000
35.405454190727,1008,1000
35.417192190727,1008,1000
35.426035190727,1008,1000
35.436295506944,1008,1000
35.445454190727,1008,1000
35.455454190727,1008,1000
35.465454190727,1008,1000
35.484119387925,1008,1000
35.486458190727,1008,1000
35.496080190727,1008,1000
35.505454195097,1008,1000
35.516188195097,1008,1000
35.525454195097,1008,1000
35.535454195097,1008,1000
35.548862195097,1008,1000
35.555454195097,1008,1000
35.566143195097,1008,1000
35.596476789829,1008,1000
35.599697559659,1008,1000
35.610050199363,1008,1000
35.616359199363,1008,1000
35.629661990913,1008,1000
35.635454199363,1008,1000
35.645454199363,1008,1000
35.656017199363,1008,1000
35.665454199363,1008,1000
35.676521199363,1008,1000
35.689366199363,1008,1000
35.696179199363,1008,1000
35.705454203521,1008,1000
35.715454203521,1008,1000
35.725454203521,1008,1000
35.738052203521,1008,1000
35.747363203521,1008,1000
35.755454203521,1008,1000
35.766521203521,1008,1000
35.775454203521,1008,1000
35.785454203521,1008,1000
35.795454203521,1008,1000
35.806350207563,1008,1000
35.815454207563,1008,1000
35.826242207563,1008,1000
35.836017207563,1008,1000
35.846062207563,1008,1000
35.855454207563,1008,1000
